date,name,position,team,opp,evG/60,evA/60,evSH/60,evBkS/60,evixG/60,SV/60,GA/60,GSAA/60,xGSAA/60,mean_TOI,lmevixG/60,pplmevixG/60,implied_team_score,over_under,ppg_projection,salary,TOI,FP/60,FP,value,implied_win_prob,implied_opp_score
21_03_06,William Carrier,W,VGK,SJS,0.1970874849447066,0.5912624548341198,6.109712033285905,0.5912624548341198,0.5735245811890961,0.0,0.0,0.0,0.0,10.207777777777748,0.5901652887993973,0.0,3.5,6.0,2.8,3000,12.249999999999671,7.836734693877761,1.6,0.5333333333333333,0.6469478767648194,2.5
21_03_06,William Karlsson,C,VGK,SJS,1.5411558669001661,1.40105078809106,7.285464098073514,2.1015761821365904,0.8252189141856345,0.0,0.0,0.0,0.0,18.36944444444452,0.8090318261299403,0.8184944979430333,3.5,6.0,12.6,5800,16.51666666666703,23.24924318869777,6.4,1.103448275862069,0.6469478767648194,2.5
21_03_06,William Nylander,W,TOR,VAN,1.1459493872353994,0.7162183670221244,9.310838771287616,1.2891930606398239,1.0857870444055402,0.0,0.0,0.0,0.0,16.626666666666644,0.6154018328819204,0.6864370011136098,3.7,6.5,10.8,6500,16.75,34.38805970149254,9.6,1.4769230769230768,0.6228550249979313,2.8
21_03_06,Zach Hyman,W,TOR,VAN,0.7468363183735587,0.9957817578314115,6.721526865362027,2.2405089551206756,0.885001037272667,0.0,0.0,0.0,0.0,19.706666666666617,0.610324382290443,0.7533656701579008,3.7,6.5,10.3,4800,16.383333333333702,23.438453713122566,6.4,1.3333333333333335,0.6228550249979313,2.8
21_03_06,Zach Parise,W,MIN,ARI,0.9315966531527677,1.2421288708703568,7.297507116363348,2.6395238505995087,0.6971448287759877,0.0,0.0,0.0,0.0,16.53888888888885,0.9904248189072263,0.0,2.9,5.5,10.1,4600,14.683333333333,45.76617480136313,11.2,2.434782608695652,0.5489820795948915,2.6
21_03_06,Zach Sanford,W,STL,LAK,0.7744600292573713,0.30978401170294856,6.970140263316343,2.788056105326537,0.7001118664486636,0.0,0.0,0.0,0.0,15.486666666666796,0.6465449992085669,0.6210522243713754,3.0,5.5,9.1,4400,16.850000000000332,5.697329376854487,1.6,0.36363636363636365,0.581316185501215,2.5
21_03_06,Adam Larsson,D,EDM,CGY,0.24438259452854547,0.3665738917928182,3.176973728871091,8.309008213970545,0.13318851401805729,0.0,0.0,0.0,0.0,18.959444444444433,0.15297253447676468,0.0,3.4,6.5,7.9,3500,19.7666666666663,14.569983136593864,4.800000000000001,1.3714285714285717,0.5414724910690952,3.1
21_03_06,Alec Martinez,D,VGK,SJS,0.20889546522760905,0.9400295935242406,3.551222908869354,8.564714074331972,0.20262860127078078,0.0,0.0,0.0,0.0,22.361666666666665,0.18431344663300994,0.0,3.5,6.0,12.9,3800,21.349999999999703,8.992974238876004,3.2,0.8421052631578948,0.6469478767648194,2.5
21_03_06,Alex Goligoski,D,ARI,MIN,0.0,0.3239352129574077,3.67126574685062,4.103179364127164,0.18572285542891373,0.0,0.0,0.0,0.0,22.108888888888927,0.28029969149405076,0.0,2.6,5.5,8.8,3500,19.366666666667,4.956970740103186,1.6,0.4571428571428572,0.4510179204051085,2.9
21_03_06,Alex Pietrangelo,D,VGK,SJS,0.4019763838874473,0.9044468637467564,6.934092622058464,4.622728414705644,0.3256008709488322,0.0,0.0,0.0,0.0,24.688333333333293,0.36071126164267453,0.8201756020036837,3.5,6.0,13.0,6500,20.5666666666663,42.00972447325845,14.4,2.2153846153846155,0.6469478767648194,2.5
21_03_06,Alexander Edler,D,VAN,TOR,0.0,1.044959040185768,5.573114880990763,5.340901760949482,0.16022705282848448,0.0,0.0,0.0,0.0,20.678888888888928,0.22726130653266227,0.0,2.8,6.5,10.5,3700,19.450000000000298,54.29305912596318,17.6,4.756756756756757,0.3771449750020687,3.7
21_03_06,Alexander Romanov,D,MTL,WPG,0.1615690590548189,0.5145340118381752,5.284574414359012,3.3692407708143737,0.22037471301046826,0.0,0.0,0.0,0.0,16.633790764790703,0.15890801670571328,0.0,2.9,5.5,5.6,3600,20.6,9.320388349514564,3.2,0.888888888888889,0.5489820795948915,2.6
21_03_06,Andrej Sekera,D,DAL,CBJ,0.0,0.28839221341023785,3.4607065609228544,3.172314347512616,0.13121845710165825,0.0,0.0,0.0,0.0,16.633888888888887,0.16364957215381673,0.0,2.7,5.0,2.9,3500,15.166666666666298,56.96703296703434,14.4,4.114285714285715,0.5716574616854037,2.3
21_03_06,Ben Chiarot,D,MTL,WPG,0.0,0.544086086509686,6.20258138621042,3.808602605567803,0.19369464679744824,0.0,0.0,0.0,0.0,21.70333333333339,0.16743119266055012,0.0,2.9,5.5,9.6,3800,19.75,14.58227848101266,4.800000000000001,1.2631578947368423,0.5489820795948915,2.6
21_03_06,Ben Hutton,D,ANA,COL,0.1207851031706087,0.7247106190236523,5.797684952189218,2.5364871665827824,0.24036235530951133,0.0,0.0,0.0,0.0,18.561666666666703,0.11538031528341954,0.0,2.2,5.5,5.1,3500,17.616666666666298,10.898770104068346,3.2,0.9142857142857144,0.3252304549599383,3.3
21_03_06,Brad Hunt,D,MIN,ARI,0.33755274261603346,0.16877637130801673,7.257383966244719,4.050632911392402,0.2683544303797466,0.0,0.0,0.0,0.0,13.837222222222236,0.2165664044423883,0.0,2.9,5.5,3.2,3500,8.81666666666667,10.88846880907372,1.6,0.4571428571428572,0.5489820795948915,2.6
21_03_06,Brent Burns,D,SJS,VGK,0.27852279760676646,0.5570455952135329,5.1990922219929745,4.177841964101497,0.27295234165463117,0.0,0.0,0.0,0.0,27.197222222222265,0.1473977920659958,0.7143769126196814,2.5,6.0,13.3,6300,23.45,16.37526652452026,6.4,1.0158730158730158,0.3530521232351806,3.5
21_03_06,Brett Kulak,D,MTL,WPG,0.0,0.6111846796373588,5.622899052663701,2.9336864622593226,0.15890801670571328,0.0,0.0,0.0,0.0,16.65111111111124,0.22037471301046826,0.0,2.9,5.5,4.0,3500,20.916666666667,0.0,0.0,0.0,0.5489820795948915,2.6
21_03_06,Caleb Jones,D,EDM,CGY,0.2781318808668448,0.2781318808668448,3.754780391702405,3.3375825704021382,0.15297253447676468,0.0,0.0,0.0,0.0,14.919444444444421,0.13318851401805729,0.0,3.4,6.5,4.5,3500,12.366666666667,15.52560646900228,3.2,0.9142857142857144,0.5414724910690952,3.1
21_03_06,Cam Fowler,D,ANA,COL,0.2222016479955555,1.1110082399777774,4.44403295991111,2.4442181279511104,0.21997963151559993,0.0,0.0,0.0,0.0,21.665555555555578,0.1516646115906295,0.5086373701622654,2.2,5.5,8.7,4800,18.899999999999974,35.5555555555556,11.2,2.333333333333333,0.3252304549599383,3.3
21_03_06,Christopher Tanev,D,CGY,EDM,0.11518157094864748,0.4607262837945899,3.5706286994080716,5.413533834586431,0.10135978243480977,0.0,0.0,0.0,0.0,20.863888888889004,0.2733568217713524,0.0,3.1,6.5,7.6,3600,23.683333333333334,20.267417311752286,8.0,2.2222222222222223,0.45852750893090477,3.4
21_03_06,Conor Timmins,D,COL,ANA,0.04491373621891451,0.1757378942048883,3.931004694878384,2.433208788241491,0.1337424209632462,0.0,0.0,0.0,0.0,13.208445072947567,0.1356971428037774,0.0,3.3,5.5,2.6,3500,12.633333333333,7.598944591029224,1.6,0.4571428571428572,0.6747695450400617,2.2
21_03_06,Dan Renouf,D,COL,ANA,0.1019002879588038,0.5735422585464007,3.687701801913813,2.8175692516587847,0.1356971428037774,0.0,0.0,0.0,0.0,13.54632054156724,0.1337424209632462,0.0,3.3,5.5,4.4,3500,13.616666666667,7.05018359853104,1.6,0.4571428571428572,0.6747695450400617,2.2
21_03_06,Darnell Nurse,D,EDM,CGY,0.558269364968599,0.8374040474528984,6.14096301465459,4.093975343103058,0.25494301000232683,0.0,0.0,0.0,0.0,25.567222222222156,0.14888962148230284,0.6323056493591309,3.4,6.5,13.0,5200,25.13333333333337,15.278514588859396,6.4,1.2307692307692308,0.5414724910690952,3.1
21_03_06,David Savard,D,CBJ,DAL,0.0,0.5570685813320131,3.788066353057689,7.019064124783365,0.1994305521168607,0.0,0.0,0.0,0.0,20.068888888888885,0.10515054187326035,0.0,2.3,5.0,8.1,3500,18.49999999999967,5.189189189189282,1.6,0.4571428571428572,0.4283425383145964,2.7
21_03_06,Derek Forbort,D,WPG,MTL,0.1123560438188564,0.5617802190942821,3.8201054898411173,6.067226366218246,0.08876127461689656,0.0,0.0,0.0,0.0,20.297222222222334,0.22911363110391086,0.0,2.6,5.5,8.1,3700,20.016666666666328,4.79600333055795,1.6,0.43243243243243246,0.4510179204051085,2.9
21_03_06,Devon Toews,D,COL,ANA,0.3185370889249359,1.061790296416453,4.778056333874038,3.716266037457585,0.1964312048370438,0.0,0.0,0.0,0.0,22.73722222222232,0.22634628541765003,0.5063625266147328,3.3,5.5,12.8,4600,26.966666666667027,28.479604449937817,12.8,2.7826086956521743,0.6747695450400617,2.2
21_03_06,Drew Doughty,D,LAK,STL,0.19276592326845388,0.6746807314395886,2.8914888490268082,3.084254772295262,0.24577655216727867,0.0,0.0,0.0,0.0,26.30333333333327,0.09217439209154901,0.7279484328507266,2.5,5.5,11.5,6100,24.41666666666697,28.75085324232046,11.7,1.9180327868852458,0.41868381449878495,3.0
21_03_06,Dylan DeMelo,D,WPG,MTL,0.0,0.3903003144085862,3.1224025152686896,4.2933034584944485,0.11318709117849002,0.0,0.0,0.0,0.0,17.82944444444446,0.09014165116611826,0.0,2.6,5.5,2.5,3600,16.0500000000003,0.0,0.0,0.0,0.4510179204051085,2.9
21_03_06,Erik Karlsson,D,SJS,VGK,0.1060133105601034,0.8481064844808271,4.770598975204653,4.240532422404136,0.22474821838741918,0.0,0.0,0.0,0.0,24.24500000000003,0.07778028236107898,0.8769611592012309,2.5,6.0,9.7,4500,22.5,8.533333333333333,3.2,0.7111111111111111,0.3530521232351806,3.5
21_03_06,Esa Lindell,D,DAL,CBJ,0.10874490258269123,0.21748980516538247,4.567285908473033,4.349796103307649,0.1761667421839598,0.0,0.0,0.0,0.0,23.090000000000035,0.15196285352469416,0.6859939612834494,2.7,5.0,8.4,3600,22.0000000000003,8.72727272727261,3.2,0.888888888888889,0.5716574616854037,2.3
21_03_06,Ethan Bear,D,EDM,CGY,0.0,0.4315641202385588,3.5604039919681103,3.3446219318488306,0.14888962148230284,0.0,0.0,0.0,0.0,21.389444444444443,0.25494301000232683,0.6323056493591309,3.4,6.5,4.3,3500,13.933333333333668,0.0,0.0,0.0,0.5414724910690952,3.1
21_03_06,Gabriel Carlsson,D,CBJ,DAL,0.22596964410536785,0.41614176408165376,3.5701719632522755,3.027349228970711,0.10515054187326035,0.0,0.0,0.0,0.0,13.457685448329766,0.1994305521168607,0.0,2.3,5.0,4.9,3500,13.64999999999967,35.16483516483601,8.0,2.285714285714286,0.4283425383145964,2.7
21_03_06,Ian Cole,D,MIN,ARI,0.1388246182323002,0.5552984729292008,4.3035631652013056,5.552984729292008,0.2165664044423883,0.0,0.0,0.0,0.0,16.567777777777742,0.2683544303797466,0.0,2.9,5.5,6.5,3600,10.86666666666667,8.834355828220856,1.6,0.4444444444444445,0.5489820795948915,2.6
21_03_06,Jacob Larsson,D,ANA,COL,0.0,0.4024894719189053,2.683263146126035,4.293221033801656,0.11538031528341954,0.0,0.0,0.0,0.0,16.67222222222225,0.24036235530951133,0.0,2.2,5.5,4.3,3500,16.333333333333698,5.877551020408032,1.6,0.4571428571428572,0.3252304549599383,3.3
21_03_06,Jacob MacDonald,D,COL,ANA,0.21468647972422908,0.31916828642014133,5.4470207530531605,2.7742450543671047,0.22634628541765003,0.0,0.0,0.0,0.0,14.463121526491337,0.1964312048370438,0.5063625266147328,3.3,5.5,5.1,3600,18.366666666667,20.90744101633356,6.4,1.777777777777778,0.6747695450400617,2.2
21_03_06,Jake Muzzin,D,TOR,VAN,0.4387835943689437,1.7551343774757748,5.155707233835088,4.82661953805838,0.16564080687427626,0.0,0.0,0.0,0.0,21.253333333333337,0.1015514809590978,0.0,3.7,6.5,10.4,4300,19.43333333333367,14.819897084047772,4.800000000000001,1.116279069767442,0.6228550249979313,2.8
21_03_06,Jakob Chychrun,D,ARI,MIN,0.5288673424416053,0.7404142794182474,5.8175407668576575,3.7020713970912373,0.28029969149405076,0.0,0.0,0.0,0.0,22.79388888888884,0.18572285542891373,0.8004750606541212,2.6,5.5,12.9,4500,22.44999999999997,40.62360801781743,15.2,3.3777777777777778,0.4510179204051085,2.9
21_03_06,Jamie Oleksiak,D,DAL,CBJ,0.4879371103280008,0.2439685551640004,3.9034968826240064,3.1715912171320055,0.20859311466522037,0.0,0.0,0.0,0.0,18.015555555555594,0.20470993681792127,0.0,2.7,5.0,8.0,3500,21.566666666666297,35.61051004636846,12.8,3.6571428571428575,0.5716574616854037,2.3
21_03_06,Jani Hakanpaa,D,ANA,COL,0.12330456226880446,0.12330456226880446,3.205918618988916,4.6855733662145695,0.1516646115906295,0.0,0.0,0.0,0.0,18.423333333333268,0.21997963151559993,0.0,2.2,5.5,6.0,3500,18.183333333333,10.559120073327415,3.2,0.9142857142857144,0.3252304549599383,3.3
21_03_06,Jared Spurgeon,D,MIN,ARI,0.24064171122994582,0.48128342245989164,4.93315508021389,4.3315508021390245,0.2983957219251328,0.0,0.0,0.0,0.0,21.96944444444449,0.17688724395379954,0.5297466997913589,2.9,5.5,10.8,4300,23.500000000000306,24.510638297872028,9.6,2.2325581395348837,0.5489820795948915,2.6
21_03_06,Jeff Petry,D,MTL,WPG,0.7986056092536834,0.9126921248613524,5.590239264775784,2.9662494057993958,0.30118840120424634,0.0,0.0,0.0,0.0,22.108333333333345,0.3228167342498282,0.7391257695717828,2.9,5.5,11.6,6100,18.9999999999997,58.10526315789564,18.4,3.0163934426229506,0.5489820795948915,2.6
21_03_06,Joel Edmundson,D,MTL,WPG,0.3560478686578988,0.5934131144298312,5.578083275640414,3.323113440807055,0.3228167342498282,0.0,0.0,0.0,0.0,19.624444444444368,0.30118840120424634,0.0,2.9,5.5,8.2,3600,19.2666666666667,4.982698961937707,1.6,0.4444444444444445,0.5489820795948915,2.6
21_03_06,Joel Hanley,D,DAL,CBJ,0.05306674773571803,0.749730435663216,4.356376900981175,3.6342816805992313,0.16364957215381673,0.0,0.0,0.0,0.0,12.528307083504982,0.13121845710165825,0.0,2.7,5.0,4.4,3500,13.183333333333,36.40960809102494,8.0,2.285714285714286,0.5716574616854037,2.3
21_03_06,John Klingberg,D,DAL,CBJ,0.434179581499126,0.5427244768739076,5.318699873364294,2.9307121751191008,0.15196285352469416,0.0,0.0,0.0,0.0,22.00833333333332,0.1761667421839598,0.5924311141062429,2.7,5.0,10.2,6000,20.08333333333369,14.340248962655345,4.800000000000001,0.8000000000000002,0.5716574616854037,2.3
21_03_06,Jonas Brodin,D,MIN,ARI,0.21414549997025895,1.2848729998215538,4.925346499315956,5.246564749271345,0.14561893997977612,0.0,0.0,0.0,0.0,22.6533333333332,0.33700133287870826,0.0,2.9,5.5,10.0,4100,24.98333333333364,19.212808539025787,8.0,1.951219512195122,0.5489820795948915,2.6
21_03_06,Jordan Oesterle,D,ARI,MIN,0.12394133443503405,0.9915306754802724,3.4703573641809538,4.461888039661225,0.19086965502995248,0.0,0.0,0.0,0.0,19.266666666666673,0.11715236388899039,0.6881407025895007,2.6,5.5,8.8,3700,19.6999999999997,4.873096446700583,1.6,0.43243243243243246,0.4510179204051085,2.9
21_03_06,Jordie Benn,D,VAN,TOR,0.31523642732048934,0.7880910683012232,4.886164623467585,4.570928196147095,0.17968476357267896,0.0,0.0,0.0,0.0,14.745000000000044,0.1938163359483153,0.0,2.8,6.5,4.3,3700,17.58333333333367,27.29857819905161,8.0,2.1621621621621623,0.3771449750020687,3.7
21_03_06,Josh Mahura,D,ANA,COL,0.32120835081776433,0.8722343780254538,3.666529470417686,3.500351687686946,0.1403810057745681,0.0,0.0,0.0,0.0,15.100872172085515,0.18586640851887673,0.0,2.2,5.5,6.2,3600,15.63333333333367,61.40724946694963,16.0,4.444444444444445,0.3252304549599383,3.3
21_03_06,Josh Morrissey,D,WPG,MTL,0.10369559581761072,0.6221735749056643,4.666301811792482,3.7330414494339856,0.1814672926808188,0.0,0.0,0.0,0.0,22.827222222222268,0.18132266188291343,0.7921697884166568,2.6,5.5,9.6,4300,22.7666666666663,21.08345534407061,8.0,1.86046511627907,0.4510179204051085,2.9
21_03_06,Justin Faulk,D,STL,LAK,0.39662865642042566,0.39662865642042566,6.643529995042131,3.0738720872582994,0.27069905800694055,0.0,0.0,0.0,0.0,23.7566666666667,0.30553742061843386,0.6474054383971382,3.0,5.5,8.8,4300,25.716666666667034,29.86390149060229,12.8,2.976744186046512,0.581316185501215,2.5
21_03_06,Justin Holl,D,TOR,VAN,0.11038204452075849,0.8830563561660679,2.538787023977446,4.084135647268065,0.1015514809590978,0.0,0.0,0.0,0.0,21.162777777777688,0.16564080687427626,0.0,3.7,6.5,8.1,3800,19.81666666666667,33.910849453322115,11.2,2.9473684210526314,0.6228550249979313,2.8
21_03_06,Juuso Valimaki,D,CGY,EDM,0.16216173897885838,0.9303276528950872,5.666429690853849,3.4711602543498024,0.207601474937843,0.0,0.0,0.0,0.0,15.656718427781906,0.10594727161250724,0.0,3.1,6.5,5.5,3600,13.266666666667,21.708542713567297,4.800000000000001,1.3333333333333335,0.45852750893090477,3.4
21_03_06,Kevin Shattenkirk,D,ANA,COL,0.0,0.5280295696558998,4.118630643316018,3.3793892457977583,0.18586640851887673,0.0,0.0,0.0,0.0,21.81388888888893,0.1403810057745681,0.619444563118883,2.2,5.5,8.5,3700,21.1666666666667,86.74015748031482,30.6,8.270270270270272,0.3252304549599383,3.3
21_03_06,Kris Russell,D,EDM,CGY,0.0,1.4189428875487795,3.973040085136583,5.391982972685361,0.13763746009223163,0.0,0.0,0.0,0.0,16.25722222222219,0.26733222407099244,0.0,3.4,6.5,6.8,3500,19.133333333333,75.26132404181314,24.0,6.857142857142857,0.5414724910690952,3.1
21_03_06,Marc-Edouard Vlasic,D,SJS,VGK,0.0,0.5899511651535516,2.9497558257677583,4.483628855166993,0.08849267477303276,0.0,0.0,0.0,0.0,19.737777777777765,0.20277529095792246,0.0,2.5,6.0,4.5,3600,18.383333333333702,10.444242973707858,3.2,0.888888888888889,0.3530521232351806,3.5
21_03_06,Marco Scandella,D,STL,LAK,0.23316062176165836,0.23316062176165836,4.080310880829022,3.1476683937823884,0.1480569948186531,0.0,0.0,0.0,0.0,19.688888888888872,0.21963459835339683,0.0,3.0,5.5,6.1,4000,23.73333333333304,8.08988764044954,3.2,0.8,0.581316185501215,2.5
21_03_06,Mario Ferraro,D,SJS,VGK,0.10918354967851539,0.7642848477496076,4.039791338105069,4.1489748877835835,0.1473977920659958,0.0,0.0,0.0,0.0,21.971111111111075,0.27295234165463117,0.0,2.5,6.0,6.9,3700,18.96666666666633,5.0615114235501775,1.6,0.43243243243243246,0.3530521232351806,3.5
21_03_06,Mark Giordano,D,CGY,EDM,0.11784346459785872,1.178434645978587,6.010016694490795,4.59589511931649,0.23450849454973885,0.0,0.0,0.0,0.0,21.877777777777844,0.2555196130774788,0.6491261642029749,3.1,6.5,13.2,5800,23.4999999999997,4.085106382978776,1.6,0.27586206896551724,0.45852750893090477,3.4
21_03_06,Matt Dumba,D,MIN,ARI,0.6695390719444536,0.44635938129630237,5.914261802176006,3.79405474101857,0.33700133287870826,0.0,0.0,0.0,0.0,22.232777777777773,0.14561893997977612,0.5297466997913589,2.9,5.5,11.7,4800,25.94999999999967,57.34104046242848,24.8,5.166666666666667,0.5489820795948915,2.6
21_03_06,Matt Roy,D,LAK,STL,0.0,0.7028733201002237,5.388695454101716,3.0457843871009698,0.1651752302235526,0.0,0.0,0.0,0.0,19.446666666666694,0.11783230753506117,0.0,2.5,5.5,8.2,3500,18.766666666667,35.80817051509705,11.2,3.1999999999999997,0.41868381449878495,3.0
21_03_06,Michael Del Zotto,D,CBJ,DAL,0.12710069199265764,0.8897048439486035,5.592430447676936,3.9401214517723875,0.2148001694675914,0.0,0.0,0.0,0.0,17.37166666666651,0.12116593636883216,0.0,2.3,5.0,4.7,3500,17.9666666666664,5.343228200371137,1.6,0.4571428571428572,0.4283425383145964,2.7
21_03_06,Mikey Anderson,D,LAK,STL,0.12081745754684968,0.5907566147696748,2.835337594964707,3.662195905234581,0.09217439209154901,0.0,0.0,0.0,0.0,19.843728633800776,0.24577655216727867,0.0,2.5,5.5,8.2,3700,19.73333333333333,29.18918918918919,9.6,2.5945945945945943,0.41868381449878495,3.0
21_03_06,Miro Heiskanen,D,DAL,CBJ,0.3101665709362443,0.9304997128087328,4.238943136128672,2.377943710511206,0.20470993681792127,0.0,0.0,0.0,0.0,23.54222222222218,0.20859311466522037,0.5924311141062429,2.7,5.0,11.8,4500,22.49999999999969,40.53333333333387,15.2,3.3777777777777778,0.5716574616854037,2.3
21_03_06,Morgan Rielly,D,TOR,VAN,0.19908751555371249,0.8958938199917063,3.782662795520537,2.787225217751975,0.17619245126503555,0.0,0.0,0.0,0.0,23.69833333333331,0.0,0.7542313425347191,3.7,6.5,12.7,5600,25.08333333333369,7.654485049833776,3.2,0.5714285714285715,0.6228550249979313,2.8
21_03_06,Nate Schmidt,D,VAN,TOR,0.33919597989949596,0.6783919597989919,4.070351758793951,3.7311557788944554,0.22726130653266227,0.0,0.0,0.0,0.0,20.855000000000082,0.16022705282848448,0.8414677879577687,2.8,6.5,9.9,4300,16.399999999999668,29.26829268292742,8.0,1.86046511627907,0.3771449750020687,3.7
21_03_06,Nathan Beaulieu,D,WPG,MTL,0.0,0.3863213621405069,4.507082558305913,4.249534983545575,0.09014165116611826,0.0,0.0,0.0,0.0,17.486666666666654,0.11318709117849002,0.0,2.6,5.5,4.2,3500,15.48333333333367,12.400430570505652,3.2,0.9142857142857144,0.4510179204051085,2.9
21_03_06,Neal Pionk,D,WPG,MTL,0.2082851191853735,1.3538532747049281,5.936125896783145,3.0201342281879158,0.22911363110391086,0.0,0.0,0.0,0.0,22.244444444444465,0.08876127461689656,0.7435635499326939,2.6,5.5,10.0,5000,21.06666666666633,42.43670886076016,14.9,2.98,0.4510179204051085,2.9
21_03_06,Nicolas Hague,D,VGK,SJS,0.2747986718064184,1.3739933590320919,5.495973436128367,3.847181405289857,0.24044883783061613,0.0,0.0,0.0,0.0,15.921111111111173,0.1527694316034184,0.0,3.5,6.0,8.3,3600,15.316666666666327,31.33841131664922,8.0,2.2222222222222223,0.6469478767648194,2.5
21_03_06,Niklas Hjalmarsson,D,ARI,MIN,0.0,0.6581593476909572,2.6326373907638287,4.47548356429851,0.11715236388899039,0.0,0.0,0.0,0.0,18.42444444444446,0.19086965502995248,0.0,2.6,5.5,4.4,3500,18.83333333333369,50.97345132743264,16.0,4.571428571428572,0.4510179204051085,2.9
21_03_06,Niko Mikkola,D,STL,LAK,0.04083571821650691,0.3296917810587698,4.865538648290262,3.8774713963621745,0.17580466083998464,0.0,0.0,0.0,0.0,13.755040668837571,0.18197135636057374,0.0,3.0,5.5,4.0,3500,11.483333333333,16.719883889695694,3.2,0.9142857142857144,0.581316185501215,2.5
21_03_06,Nikolai Knyzhov,D,SJS,VGK,0.020430490795402833,0.38232588635951087,2.6808048142055467,3.66985412943138,0.07778028236107898,0.0,0.0,0.0,0.0,13.754823527592169,0.22474821838741918,0.0,2.5,6.0,4.9,3500,18.55,0.0,0.0,0.0,0.3530521232351806,3.5
21_03_06,Noah Hanifin,D,CGY,EDM,0.10934272870854098,0.3280281861256229,4.920422791884343,2.733568217713524,0.2733568217713524,0.0,0.0,0.0,0.0,19.01499999999999,0.10135978243480977,0.0,3.1,6.5,8.6,3500,20.383333333333,68.29108748978035,23.2,6.628571428571428,0.45852750893090477,3.4
21_03_06,Oliver Ekman-Larsson,D,ARI,MIN,0.11744364336280329,1.1744364336280326,4.932633021237738,2.466316510618869,0.24663165106188692,0.0,0.0,0.0,0.0,20.98611111111107,0.11117041555470832,0.6881407025895007,2.6,5.5,8.3,4900,19.09999999999967,30.15706806282775,9.6,1.9591836734693877,0.4510179204051085,2.9
21_03_06,Olli Maatta,D,LAK,STL,0.0,0.24464831804281348,5.137614678899083,3.669724770642202,0.22385321100917438,0.0,0.0,0.0,0.0,18.455,0.2576882290562035,0.0,2.5,5.5,4.7,3600,18.73333333333333,5.12455516014235,1.6,0.4444444444444445,0.41868381449878495,3.0
21_03_06,Quinn Hughes,D,VAN,TOR,0.21834723275208587,0.9825625473843864,4.47611827141776,2.1834723275208585,0.18668688400303343,0.0,0.0,0.0,0.0,22.614999999999917,0.2521533364884062,0.6487168117168717,2.8,6.5,12.8,5300,21.8999999999997,8.767123287671353,3.2,0.6037735849056605,0.3771449750020687,3.7
21_03_06,Radim Simek,D,SJS,VGK,0.26857654431512906,0.4028648164726937,3.2229185317815494,5.505819158460147,0.20277529095792246,0.0,0.0,0.0,0.0,16.705000000000037,0.08849267477303276,0.0,2.5,6.0,3.7,3500,16.5,0.0,0.0,0.0,0.3530521232351806,3.5
21_03_06,Rasmus Andersson,D,CGY,EDM,0.22612355139599896,0.9044942055839958,4.070223925127982,4.522471027919979,0.2555196130774788,0.0,0.0,0.0,0.0,21.750555555555536,0.23450849454973885,0.6777831128465576,3.1,6.5,10.4,4200,23.816666666667,28.21553533939779,11.2,2.6666666666666665,0.45852750893090477,3.4
21_03_06,Robert Bortuzzo,D,STL,LAK,0.17840329054958207,0.5352098716487463,5.17369542593788,4.281678973189971,0.18197135636057374,0.0,0.0,0.0,0.0,13.428333333333276,0.17580466083998464,0.0,3.0,5.5,3.5,3500,15.3500000000003,50.03257328990129,12.8,3.6571428571428575,0.581316185501215,2.5
21_03_06,Ryan Graves,D,COL,ANA,0.0,0.4800640085344715,6.84091212161622,4.800640085344715,0.42365648753167107,0.0,0.0,0.0,0.0,20.17388888888887,0.18554551772063965,0.0,3.3,5.5,11.7,4200,21.75,26.48275862068966,9.6,2.2857142857142856,0.6747695450400617,2.2
21_03_06,Ryan Suter,D,MIN,ARI,0.11486184672324645,1.3783421606789574,4.135026482036872,4.020164635313626,0.17688724395379954,0.0,0.0,0.0,0.0,22.745555555555594,0.2983957219251328,0.8508735667193008,2.9,5.5,9.7,3900,24.066666666667,27.92243767312981,11.2,2.8717948717948714,0.5489820795948915,2.6
21_03_06,Samuel Girard,D,COL,ANA,0.5211952744961788,0.833912439193886,3.961084086170959,2.605976372480894,0.18554551772063965,0.0,0.0,0.0,0.0,22.494444444444397,0.42365648753167107,0.7120528383656874,3.3,5.5,12.9,5300,24.283333333333,52.62868908716612,21.3,4.018867924528302,0.6747695450400617,2.2
21_03_06,Sean Walker,D,LAK,STL,0.13634297833661557,0.40902893500984683,5.044690198454776,3.681260415088621,0.2576882290562035,0.0,0.0,0.0,0.0,17.408333333333346,0.22385321100917438,0.6371527670396706,2.5,5.5,7.2,3600,18.59999999999963,46.45161290322674,14.4,4.0,0.41868381449878495,3.0
21_03_06,Seth Jones,D,CBJ,DAL,0.0,0.8628495339547275,5.081225033288951,3.9307589880159814,0.2358455392809588,0.0,0.0,0.0,0.0,25.086111111111094,0.3276906773904298,0.613502424278875,2.3,5.0,12.0,5200,24.533333333333697,11.739130434782435,4.800000000000001,0.9230769230769231,0.4283425383145964,2.7
21_03_06,Shea Theodore,D,VGK,SJS,0.711261642675696,0.8128704487722241,8.12870448772224,2.9466553767993124,0.36071126164267453,0.0,0.0,0.0,0.0,22.46055555555562,0.3256008709488322,0.6171655117879189,3.5,6.0,13.5,5900,21.55,4.454756380510441,1.6,0.2711864406779661,0.6469478767648194,2.5
