date,name,position,team,opp,evG/60,evA/60,evSH/60,evBkS/60,evixG/60,SV/60,GA/60,GSAA/60,xGSAA/60,mean_TOI,lmevixG/60,pplmevixG/60,implied_team_score,over_under,ppg_projection,salary,TOI,FP/60,FP,value,implied_win_prob,implied_opp_score
21_03_14,Justin Holl,D,TOR,OTT,0.11073856470515932,0.9966470823464336,2.546986988218664,3.4328955058599386,0.10409425082284973,0.0,0.0,0.0,0.0,21.062222222222097,0.21284156353388092,0.0,3.9,6.5,8.6,3800,19.45,4.935732647814911,1.6,0.4210526315789474,0.6747695450400617,2.6
21_03_14,Kurtis MacDermid,D,LAK,COL,0.4707318136250694,0.784553022708449,3.4520332999171752,4.393496927167315,0.24478054308503608,0.0,0.0,0.0,0.0,14.132222222222255,0.19719604688577294,0.0,2.2,5.5,4.5,3500,12.36666666666666,81.5094339622642,16.8,4.800000000000001,0.3252304549599383,3.3
21_03_14,Marc Staal,D,DET,CAR,0.25013896609227315,0.25013896609227315,3.501945525291825,2.126181211784322,0.2526403557531959,0.0,0.0,0.0,0.0,18.364444444444473,0.1560520173391128,0.0,2.4,6.0,6.3,3500,14.6999999999997,6.5306122448980926,1.6,0.4571428571428572,0.3252304549599382,3.6
21_03_14,Matt Dumba,D,MIN,ARI,0.5644402634054563,0.45155221072436497,5.757290686735654,4.176857949200377,0.33301975540921924,0.0,0.0,0.0,0.0,22.28166666666667,0.18192271613157163,0.7008423328243873,3.2,5.5,7.7,4500,20.666666666667,43.258064516128336,14.9,3.311111111111111,0.6443821007008639,2.3
21_03_14,Matt Roy,D,LAK,COL,0.0,0.5896999082689024,5.07141921111256,3.892019394574756,0.17690997248067075,0.0,0.0,0.0,0.0,19.327222222222243,0.10892815681382254,0.6353618814040769,2.2,5.5,8.2,3800,16.45000000000033,5.83586626139806,1.6,0.4210526315789474,0.3252304549599383,3.3
21_03_14,Michael Del Zotto,D,CBJ,DAL,0.26138096275321443,0.6534524068830362,5.881071661947326,4.051404922674824,0.2600740579394484,0.0,0.0,0.0,0.0,16.69388888888879,0.11795357650402619,0.0,2.6,5.5,5.0,3500,14.566666666667,6.590389016018157,1.6,0.4571428571428572,0.4510179204051085,2.9
21_03_14,Mike Reilly,D,OTT,TOR,0.0,1.179468511103025,5.111030214779775,3.014197306152175,0.12449945394976375,0.0,0.0,0.0,0.0,17.97611111111107,0.12412843642744095,0.0,2.6,6.5,7.8,4100,15.5166666666663,43.30827067669275,11.2,2.7317073170731705,0.3252304549599383,3.9
21_03_14,Mikey Anderson,D,LAK,COL,0.10866940352571887,0.5433470176285943,2.93407389519441,3.5860903163487228,0.08693552282057512,0.0,0.0,0.0,0.0,20.463333333333253,0.24569035836641492,0.0,2.2,5.5,8.3,3700,19.83333333333366,19.36134453781481,6.4,1.7297297297297298,0.3252304549599383,3.3
21_03_14,Miro Heiskanen,D,DAL,CBJ,0.30447407741535404,0.7104395139691594,4.567111161230311,1.9283358236305752,0.20095289109413367,0.0,0.0,0.0,0.0,24.31111111111107,0.23064099630634377,0.7653682799560757,2.9,5.5,11.8,4500,26.516666666666328,25.342551854180087,11.2,2.4888888888888885,0.5489820795948915,2.6
21_03_14,Morgan Rielly,D,TOR,OTT,0.19515368352577653,1.073345259391771,3.903073670515531,3.024882094649537,0.18442023093185886,0.0,0.0,0.0,0.0,24.01277777777779,0.0,0.7920906865264681,3.9,6.5,13.1,5500,28.1000000000003,61.49466192170753,28.800000000000004,5.236363636363637,0.6747695450400617,2.6
21_03_14,Nick Leddy,D,NYI,NJD,0.0,1.1803630510596461,3.4337834212644256,3.0045604936063723,0.15130108199946377,0.0,0.0,0.0,0.0,21.318333333333303,0.17069866460228444,0.6934742592516583,3.1,5.5,8.1,4400,24.35,23.65503080082136,9.6,2.181818181818182,0.6131754960593362,2.4
21_03_14,Nikita Zaitsev,D,OTT,TOR,0.0,0.9450472523626198,4.620231011550586,5.04025201260064,0.11235561778088926,0.0,0.0,0.0,0.0,22.09888888888885,0.2447848510507274,0.0,2.6,6.5,9.5,3700,24.09999999999967,19.91701244813305,8.0,2.1621621621621623,0.3252304549599383,3.9
21_03_14,Oliver Ekman-Larsson,D,ARI,MIN,0.11660296689771346,1.2826326358748479,5.1305305434993915,2.098853404158842,0.2541944678370153,0.0,0.0,0.0,0.0,21.14333333333331,0.14609274738996272,0.645144608705798,2.3,5.5,9.4,4800,19.266666666666296,14.948096885813438,4.800000000000001,1.0000000000000002,0.3556178992991362,3.2
21_03_14,P.K. Subban,D,NJD,NYI,0.10793631757263239,0.9714268581536915,5.504752196204253,3.022216892033707,0.16622192906185396,0.0,0.0,0.0,0.0,22.474999999999962,0.12371535094828921,0.7195281332771544,2.4,5.5,8.7,3900,26.133333333333,29.38775510204119,12.8,3.2820512820512824,0.38682450394066387,3.1
21_03_14,Patrik Nemeth,D,DET,CAR,0.24027230861643162,0.24027230861643162,4.565173863712201,2.7631315490889636,0.12854568510979095,0.0,0.0,0.0,0.0,19.311666666666692,0.17544971867818415,0.0,2.4,6.0,4.7,3500,13.516666666666334,21.30702836004985,4.800000000000001,1.3714285714285717,0.3252304549599382,3.6
21_03_14,Ryan Graves,D,COL,LAK,0.0,0.605917797152186,6.665095768674045,4.847342377217488,0.24600262564378753,0.0,0.0,0.0,0.0,20.027777777777786,0.18368388230625246,0.0,3.3,5.5,8.9,4100,19.7666666666667,29.13996627318713,9.6,2.341463414634146,0.6747695450400617,2.2
21_03_14,Ryan Murray,D,NJD,NYI,0.12083780880773295,0.6041890440386648,3.0209452201933242,4.350161117078387,0.14258861439312492,0.0,0.0,0.0,0.0,19.398888888888976,0.14518652435420515,0.0,2.4,5.5,4.9,3500,18.18333333333333,0.0,0.0,0.0,0.38682450394066387,3.1
21_03_14,Ryan Pulock,D,NYI,NJD,0.0,1.1845647621896471,5.384385282680214,4.199820520490568,0.18522285372419944,0.0,0.0,0.0,0.0,22.432777777777815,0.2578027093155099,0.815534871099508,3.1,5.5,9.2,4900,22.316666666667,17.20687079910355,6.4,1.3061224489795917,0.6131754960593362,2.4
21_03_14,Ryan Suter,D,MIN,ARI,0.11424944462075505,1.0282450015867952,3.884481117105671,3.7702316724849165,0.13709933354490605,0.0,0.0,0.0,0.0,22.885555555555595,0.38948626045400075,0.744130799806091,3.2,5.5,5.9,3800,26.383333333333,3.638660770688612,1.6,0.4210526315789474,0.6443821007008639,2.3
21_03_14,Sami Vatanen,D,NJD,NYI,0.0,0.5006431874282936,4.505788686854642,4.130306296283423,0.14518652435420515,0.0,0.0,0.0,0.0,19.713333333333317,0.14258861439312492,0.0,2.4,5.5,5.3,3500,16.9833333333333,11.305201177625149,3.2,0.9142857142857144,0.38682450394066387,3.1
21_03_14,Samuel Girard,D,COL,LAK,0.4064696417986288,0.7113218731476005,4.267931238885603,2.6420526716910877,0.18189516470488645,0.0,0.0,0.0,0.0,23.543888888888848,0.2532952559268553,0.9078709617864209,3.3,5.5,12.7,5000,23.1166666666663,24.91708723864495,9.6,1.92,0.6747695450400617,2.2
21_03_14,Scott Mayfield,D,NYI,NJD,0.2322430810915434,0.6967292432746303,4.412618540739325,5.341590865105498,0.17069866460228444,0.0,0.0,0.0,0.0,19.595555555555492,0.15130108199946377,0.0,3.1,5.5,9.3,3500,21.700000000000298,0.0,0.0,0.0,0.6131754960593362,2.4
21_03_14,Sean Walker,D,LAK,COL,0.0,0.4136980004596635,4.964376005515962,4.8264766720294086,0.19719604688577294,0.0,0.0,0.0,0.0,17.482777777777812,0.24478054308503608,0.0,2.2,5.5,6.4,3600,17.35000000000003,16.599423631123894,4.800000000000001,1.3333333333333335,0.3252304549599383,3.3
21_03_14,Seth Jones,D,CBJ,DAL,0.0,0.8497023419265174,5.192625422884273,4.342923080957756,0.22941963232015966,0.0,0.0,0.0,0.0,25.092777777777755,0.32440331222601076,0.5679863064864855,2.6,5.5,11.6,5000,26.816666666666706,64.43753884400239,28.8,5.760000000000001,0.4510179204051085,2.9
21_03_14,Thomas Chabot,D,OTT,TOR,0.27711492571780466,1.293202986683088,5.634670156262027,3.2330074667077207,0.2447848510507274,0.0,0.0,0.0,0.0,25.654999999999998,0.11235561778088926,0.912673420423623,2.6,6.5,12.2,5500,29.8,3.221476510067114,1.6,0.2909090909090909,0.3252304549599383,3.9
21_03_14,Tobias Bjornfot,D,LAK,COL,0.05907367776636972,0.4849411506231001,2.76748606838005,3.234833468325481,0.10892815681382254,0.0,0.0,0.0,0.0,15.283246597603128,0.17690997248067075,0.0,2.2,5.5,4.9,3600,15.55000000000033,0.0,0.0,0.0,0.3252304549599383,3.3
21_03_14,Travis Dermott,D,TOR,OTT,0.15146415348367606,0.0,3.938067990575578,3.180747223157197,0.1741837765062275,0.0,0.0,0.0,0.0,13.977222222222178,0.12478609977622805,0.0,3.9,6.5,2.7,3500,14.733333333333,0.0,0.0,0.0,0.6747695450400617,2.6
21_03_14,Troy Stecher,D,DET,CAR,0.36012004001333725,0.9603201067022327,4.681560520173385,3.721240413471152,0.1560520173391128,0.0,0.0,0.0,0.0,17.475000000000023,0.2526403557531959,0.0,2.4,6.0,1.1,3500,16.35,5.871559633027523,1.6,0.4571428571428572,0.3252304549599382,3.6
21_03_14,Ty Smith,D,NJD,NYI,0.14014239783717583,1.1499214845135852,3.896125772443094,2.517344062923785,0.17686521758991755,0.0,0.0,0.0,0.0,18.480529475760534,0.2945900894074874,0.7373854373138687,2.4,5.5,6.8,3800,16.166666666667,23.752577319587143,6.4,1.6842105263157896,0.38682450394066387,3.1
21_03_14,Vladislav Gavrikov,D,CBJ,DAL,0.1151742009789807,0.6910452058738843,2.994529225453499,2.879355024474518,0.10596026490066227,0.0,0.0,0.0,0.0,19.406111111111112,0.18318005119939354,0.0,2.6,5.5,6.8,3500,19.45000000000033,0.0,0.0,0.0,0.4510179204051085,2.9
21_03_14,Zach Bogosian,D,TOR,OTT,0.0,0.31591417664867855,3.0011846781624465,2.8432275898381074,0.12478609977622805,0.0,0.0,0.0,0.0,14.360555555555495,0.1741837765062275,0.0,3.9,6.5,2.5,3500,8.4333333333333,11.383399209486212,1.6,0.4571428571428572,0.6747695450400617,2.6
21_03_14,Zach Werenski,D,CBJ,DAL,0.38967364831953244,0.7793472966390649,7.014125669751584,2.9225523623964933,0.32440331222601076,0.0,0.0,0.0,0.0,24.69555555555554,0.22941963232015966,0.5732747775370738,2.6,5.5,11.5,4800,27.1999999999997,44.11764705882401,20.0,4.166666666666667,0.4510179204051085,2.9
21_03_14,Alex Nedeljkovic,G,CAR,DET,0.0,0.0,0.0,0.0,0.0,23.280599407025232,2.233127987779558,0.0460431895893663,-0.10623560235361615,49.24126249335461,0.0,0.0,3.6,6.0,21.7,8300,59.75,28.11715481171548,28.0,3.373493975903614,0.6747695450400617,2.4
21_03_14,Antti Raanta,G,ARI,MIN,0.0,0.0,0.0,0.0,0.0,31.851085832471547,2.820344081978,0.34445802387891306,0.20569709504559547,53.18500000000003,0.0,0.0,2.3,5.5,18.0,7300,57.566666666667,13.341053850607915,12.8,1.7534246575342467,0.3556178992991362,3.2
21_03_14,Cam Talbot,G,MIN,ARI,0.0,0.0,0.0,0.0,0.0,29.447049841858462,2.4271507748440913,0.45187836484597343,0.0021416036248624194,56.03277777777773,0.0,0.0,3.2,5.5,18.8,8000,60.0,24.8,24.8,3.1,0.6443821007008639,2.3
21_03_14,Ilya Sorokin,G,NYI,NJD,0.0,0.0,0.0,0.0,0.0,21.31808501267266,2.1582663175150163,-0.03169386314651981,-0.18559469012465973,47.522973774275684,0.0,0.0,3.1,5.5,16.3,8700,64.333333333333,25.36787564766853,27.200000000000003,3.1264367816091956,0.6131754960593362,2.4
21_03_14,Jonathan Bernier,G,DET,CAR,0.0,0.0,0.0,0.0,0.0,30.310127604587308,3.052818607656275,-0.02762073978355674,-0.23586658052010984,55.03111111111111,0.0,0.0,2.4,6.0,15.3,6600,56.066666666667,17.122473246135453,16.0,2.4242424242424243,0.3252304549599382,3.6
21_03_14,Joonas Korpisalo,G,CBJ,DAL,0.0,0.0,0.0,0.0,0.0,27.525469866495857,2.95430435739877,-0.16320730169532233,-0.4734092592221933,55.512222222222235,0.0,0.0,2.6,5.5,14.5,7000,64.4,21.61490683229814,23.200000000000003,3.3142857142857145,0.4510179204051085,2.9
21_03_14,Michael Hutchinson,G,TOR,OTT,0.0,0.0,0.0,0.0,0.0,25.954802151496317,2.9060675768240185,-0.2948491707853777,-0.5475260083510934,49.48094799508784,0.0,0.0,3.9,6.5,17.3,8100,6.2166666666667,-69.49061662198355,-7.2,-0.888888888888889,0.6747695450400617,2.6
21_03_14,Philipp Grubauer,G,COL,LAK,0.0,0.0,0.0,0.0,0.0,23.79568339927618,1.9239063173882869,0.37195522136173537,0.21601755142605325,59.254444444444474,0.0,0.0,3.3,5.5,20.5,8400,60.0,29.6,29.6,3.523809523809524,0.6747695450400617,2.2
21_03_14,Scott Wedgewood,G,NJD,NYI,0.0,0.0,0.0,0.0,0.0,22.710351416835678,2.259854953437694,0.03685753669844541,-0.15117104820311786,46.943829090426966,0.0,0.0,2.4,5.5,12.4,6700,65.0,16.24615384615385,17.6,2.626865671641791,0.38682450394066387,3.1
