date,name,position,team,opp,evG/60,evA/60,evSH/60,evBkS/60,evixG/60,SV/60,GA/60,GSAA/60,xGSAA/60,mean_TOI,lmevixG/60,pplmevixG/60,implied_team_score,over_under,ppg_projection,salary,TOI,FP/60,FP,value,implied_win_prob,implied_opp_score
21_03_04,Nino Niederreiter,W,CAR,DET,1.2111017661900862,0.7569386038688038,10.142977291841971,1.0597140454163254,1.223212783851987,0.0,0.0,0.0,0.0,14.98055555555544,0.656493060026454,0.6291508620901793,3.8,6.0,10.1,4600,13.266666666667,104.92462311557526,23.2,5.043478260869565,0.7278573435858706,2.2
21_03_04,Noel Acciari,C,FLA,NSH,0.32255174267538833,0.6451034853507767,7.5799659528716266,4.6770002687931305,0.5902696890959606,0.0,0.0,0.0,0.0,14.846666666666634,0.5262011632387288,0.0,2.9,5.5,4.1,3500,14.7,6.530612244897959,1.6,0.4571428571428572,0.5489820795948915,2.6
21_03_04,Nolan Patrick,C,PHI,PIT,0.3288066312954681,0.7038678975772397,3.924782936479339,1.6266990312964689,0.39755868598870464,0.0,0.0,0.0,0.0,13.413620953052428,0.534073898302761,0.6996688792839204,3.1,6.0,7.1,3500,11.16666666666667,8.597014925373132,1.6,0.4571428571428572,0.5299751303433896,2.9
21_03_04,Oliver Bjorkstrand,W,CBJ,DAL,0.9321939851292885,1.731217400954393,7.590722450338493,1.731217400954393,0.6591943180557112,0.0,0.0,0.0,0.0,17.008333333333304,0.48744386976470117,0.6047690053755121,2.5,5.5,9.9,5400,13.7333333333333,59.41747572815548,13.6,2.5185185185185186,0.41868381449878495,3.0
21_03_04,Oliver Wahlstrom,W,NYI,BUF,0.6978350083720188,0.11064152797566831,7.384166567817475,2.50110335507919,0.6117507393841103,0.0,0.0,0.0,0.0,10.823433263902642,0.7107219497922179,0.6767292897048748,2.9,5.0,6.4,3700,16.250000000000302,11.815384615384398,3.2,0.8648648648648649,0.6412956579658892,2.1
21_03_04,Ondrej Palat,W,TBL,CHI,0.7354443309499477,0.5883554647599581,6.47191011235954,3.3830439223697595,0.6413074565883543,0.0,0.0,0.0,0.0,16.260555555555577,0.6598350249158873,0.8513966055074037,3.2,5.5,11.8,5700,17.9999999999997,48.0000000000008,14.4,2.526315789473684,0.6443821007008639,2.3
21_03_04,Oskar Lindblom,W,PHI,PIT,0.7785803884251031,0.9342964661101238,7.941519961936052,2.6471733206453507,0.7427656905575482,0.0,0.0,0.0,0.0,16.2616666666667,0.46183850516395064,0.0,3.1,6.0,4.3,3300,14.65,78.63481228668942,19.2,5.8181818181818175,0.5299751303433896,2.9
21_03_04,Pat Maroon,W,TBL,CHI,0.6016713091922025,0.6016713091922025,5.013927576601687,0.6016713091922025,0.43320334261838583,0.0,0.0,0.0,0.0,11.475555555555523,0.528280393212756,0.583737392092727,3.2,5.5,4.0,3100,8.66666666666663,11.076923076923125,1.6,0.5161290322580645,0.6443821007008639,2.3
21_03_04,Patric Hornqvist,W,FLA,NSH,0.7866789038940605,1.2586862462304969,12.114855119968533,2.5173724924609937,0.9125475285171102,0.0,0.0,0.0,0.0,16.276666666666667,0.3967587890074827,0.6448888298963041,2.9,5.5,7.7,6300,17.583333333333,49.137440758294765,14.4,2.285714285714286,0.5489820795948915,2.6
21_03_04,Patrick Kane,W,CHI,TBL,1.4155651674178,1.8511236804694307,10.997852454553676,1.0888962826290767,0.821027797102324,0.0,0.0,0.0,0.0,21.956111111111145,0.8251411833676097,0.8819843073097516,2.3,5.5,15.7,8700,23.3333333333333,41.1428571428572,16.0,1.839080459770115,0.3556178992991362,3.2
21_03_04,Patrik Laine,W,CBJ,DAL,1.0809593514243827,1.2160792703524304,7.161355703186534,2.1619187028487654,0.6607364035581538,0.0,0.0,0.0,0.0,17.54444444444453,0.6543843171378261,0.6071275935642061,2.5,5.5,12.2,7400,16.8166666666667,5.708622398414262,1.6,0.21621621621621623,0.41868381449878495,3.0
21_03_04,Paul Byron,W,MTL,WPG,0.5315483807461354,1.0630967614922708,5.315483807461354,1.7718279358204514,0.4978836499655468,0.0,0.0,0.0,0.0,13.391111111111131,0.5233798800182307,0.0,3.0,5.5,3.6,3000,13.9333333333337,13.779904306219734,3.2,1.0666666666666667,0.581316185501215,2.5
21_03_04,Paul Stastny,W,WPG,MTL,0.8371444074102768,1.1161925432137025,5.580962716068512,1.2557166111154152,0.805053871792883,0.0,0.0,0.0,0.0,17.46111111111113,0.7693458396760435,0.7784551110594714,2.5,5.5,9.0,5400,22.783333333333303,75.84491587417713,28.8,5.333333333333333,0.41868381449878495,3.0
21_03_04,Pavel Buchnevich,W,NYR,NJD,1.1513092144713162,1.5830501698980597,8.490905456725956,1.4391365180891451,0.7713771736957816,0.0,0.0,0.0,0.0,18.86777777777779,0.5425280100994201,0.7229104185682649,2.8,5.5,12.8,5000,15.5166666666666,97.83029001074156,25.3,5.0600000000000005,0.5163595982243688,2.7
21_03_04,Pavel Zacha,W,NJD,NYR,0.7736611364222485,1.0831255909911481,5.879824636809089,0.46419668185334917,0.587982463680909,0.0,0.0,0.0,0.0,16.933333333333316,0.930592029175041,0.7838748841542593,2.7,5.5,10.3,4300,17.433333333333,11.01338432122392,3.2,0.744186046511628,0.4836404017756313,2.8
21_03_04,Philipp Kurashev,W,CHI,TBL,0.6155598167707299,0.4868723602714989,5.320831317511604,1.678396261474568,0.5150088945131831,0.0,0.0,0.0,0.0,12.562120486685023,0.6658135461630782,0.6420554767018011,2.3,5.5,6.4,3600,16.7000000000003,22.99401197604749,6.4,1.777777777777778,0.3556178992991362,3.2
21_03_04,Phillip Danault,C,MTL,WPG,0.14192785334121796,1.7031342400946157,6.24482554701359,1.7031342400946157,0.5634535777646353,0.0,0.0,0.0,0.0,17.166666666666696,0.9110389695390966,0.0,3.0,5.5,8.9,3700,17.6000000000003,21.81818181818145,6.4,1.7297297297297298,0.581316185501215,2.5
21_03_04,Pierre Engvall,W,TOR,VAN,0.567286479672232,0.567286479672232,7.3747242357390155,1.3236684525685414,0.5162306965017311,0.0,0.0,0.0,0.0,11.652222222222266,0.771120601100227,0.0,3.6,6.5,4.6,3100,10.833333333333671,110.7692307692273,20.0,6.451612903225806,0.5960904848403678,2.9
21_03_04,Pierre-Luc Dubois,C,WPG,MTL,0.791904971403434,0.791904971403434,6.9951605807303325,1.9797624285085849,0.6731192256929189,0.0,0.0,0.0,0.0,17.194999999999954,0.860819164981131,0.7955723205097694,2.5,5.5,9.9,5200,16.5166666666667,66.84157416750743,18.4,3.538461538461538,0.41868381449878495,3.0
21_03_04,Pius Suter,C,CHI,TBL,0.9049340670053856,0.6688644127639463,7.302907264595758,1.774661906134699,0.6130334927808349,0.0,0.0,0.0,0.0,15.157905665021023,0.9291383355283542,0.6093806106125839,2.3,5.5,8.9,4300,19.683333333333,24.38611346316722,8.0,1.86046511627907,0.3556178992991362,3.2
21_03_04,Radek Faksa,C,DAL,CBJ,0.16007114273010212,0.48021342819030644,6.402845709204085,1.9208537127612257,0.6082703423743879,0.0,0.0,0.0,0.0,16.31555555555557,0.5329585210984086,0.5109843099042344,3.0,5.5,8.3,3500,17.3166666666664,16.63137632338813,4.800000000000001,1.3714285714285717,0.581316185501215,2.5
21_03_04,Riley Nash,C,CBJ,DAL,0.5245774237419835,0.6994365649893113,5.420633378667163,1.5737322712259505,0.39867884204390747,0.0,0.0,0.0,0.0,12.59833333333338,0.617701607770603,0.0,2.5,5.5,4.1,3000,14.10000000000033,0.0,0.0,0.0,0.41868381449878495,3.0
21_03_04,Riley Sheahan,C,BUF,NYI,0.5983379501385,0.1994459833795,3.9889196675899994,1.7950138504154998,0.5165650969529051,0.0,0.0,0.0,0.0,12.210000000000075,0.9696740751481022,0.0,2.1,5.0,4.1,3400,12.9833333333333,0.0,0.0,0.0,0.35870434203411083,2.9
21_03_04,Robby Fabbri,C,DET,CAR,0.8285703325789265,0.6904752771491053,6.766657716061233,1.5190456097280318,0.5247612106333199,0.0,0.0,0.0,0.0,16.89611111111109,0.6112083062232018,0.6327806967691747,2.2,6.0,6.7,4500,20.1166666666663,0.0,0.0,0.0,0.2721426564141294,3.8
21_03_04,Rocco Grimaldi,W,NSH,FLA,0.4998148833765249,0.6664198445020332,6.830803406145841,1.4994446501295746,0.50148093298778,0.0,0.0,0.0,0.0,12.587222222222273,0.6012501318059763,0.0,2.6,5.5,7.0,3100,13.033333333333667,22.0971867007667,4.800000000000001,1.5483870967741937,0.4510179204051085,2.9
21_03_04,Ryan Carpenter,C,CHI,TBL,0.5659784089718023,0.0,7.546378786290696,1.320616287600872,0.7885965831673778,0.0,0.0,0.0,0.0,13.386666666666738,0.4265067798277654,0.8927947119547337,2.3,5.5,3.5,3600,11.8833333333333,86.8443197755963,17.2,4.777777777777778,0.3556178992991362,3.2
21_03_04,Ryan Lomberg,W,FLA,NSH,0.26856650386563086,0.5681848089105153,6.533752279764354,0.8004778482211012,0.5337207607669348,0.0,0.0,0.0,0.0,10.257733433182084,0.5319539013202251,0.0,2.9,5.5,3.0,3000,8.1,0.0,0.0,0.0,0.5489820795948915,2.6
21_03_04,Ryan Strome,C,NYR,NJD,1.0041440867070466,0.7172457762193187,9.037296780363416,1.5779407076825014,1.075868664328978,0.0,0.0,0.0,0.0,18.794999999999977,0.6146833816694228,0.5906315911460885,2.8,5.5,12.3,5500,16.099999999999998,61.49068322981367,16.5,3.0,0.5163595982243688,2.7
21_03_04,Sam Gagner,W,DET,CAR,0.696830389547547,0.5226227921606602,8.187757077183676,0.8710379869344336,0.6759254778611204,0.0,0.0,0.0,0.0,13.890555555555505,0.7711590530595944,0.5823926076932412,2.2,6.0,6.9,4200,18.5666666666663,36.1938958707368,11.2,2.6666666666666665,0.2721426564141294,3.8
21_03_04,Sam Lafferty,W,PIT,PHI,0.49826989619377304,0.49826989619377304,7.972318339100369,1.2456747404844326,0.5779930795847767,0.0,0.0,0.0,0.0,8.364444444444423,0.5423027163322338,0.0,2.9,6.0,3.0,3000,6.6,14.545454545454549,1.6,0.5333333333333333,0.47002486965661056,3.1
21_03_04,Sam Reinhart,W,BUF,NYI,0.4727821918707722,0.4727821918707722,6.1461684943200385,1.6547376715477027,0.5567010309278342,0.0,0.0,0.0,0.0,20.22388888888891,0.4762634454603037,0.5952387643241641,2.1,5.0,11.9,5900,17.733333333333,27.06766917293284,8.0,1.3559322033898307,0.35870434203411083,2.9
21_03_04,Scott Laughton,W,PHI,PIT,1.521041068108831,1.9773533885414805,6.996788913300624,2.585769815785013,0.5947270576305529,0.0,0.0,0.0,0.0,15.025000000000066,0.4354897124818369,0.0,3.1,6.0,6.0,4300,17.75,62.19718309859156,18.4,4.27906976744186,0.5299751303433896,2.9
21_03_04,Sean Couturier,C,PHI,PIT,1.7985012489592056,1.6486261448792716,8.69275603663616,0.7493755203996689,1.0071606994171551,0.0,0.0,0.0,0.0,18.511111111111067,0.7668732668570875,0.7413569464851396,3.1,6.0,13.4,7600,19.8666666666667,57.08053691275158,18.9,2.4868421052631575,0.5299751303433896,2.9
21_03_04,Sean Monahan,C,CGY,OTT,0.5424750423808622,1.491806366547371,7.594650593332072,1.898662648333018,0.7825202486343937,0.0,0.0,0.0,0.0,18.263333333333335,0.7180419366288435,0.670432079094612,3.5,6.0,12.6,6500,15.749999999999998,82.2857142857143,21.6,3.3230769230769233,0.6469478767648194,2.5
21_03_04,Sebastian Aho,C,CAR,DET,0.9454845608374284,1.3506922297677548,6.483322702885224,1.7558998986980816,0.6929051138708583,0.0,0.0,0.0,0.0,19.205555555555566,0.9216468950170184,0.8188206114557445,3.8,6.0,15.0,7400,18.83333333333369,20.389380530973057,6.4,0.8648648648648649,0.7278573435858706,2.2
21_03_04,Steven Stamkos,W,TBL,CHI,1.874774666506431,1.874774666506431,6.922244922485285,1.7305612306213212,1.0657372911909637,0.0,0.0,0.0,0.0,17.976666666666667,0.6084499163511178,0.7099199939732005,3.2,5.5,15.7,8400,18.6999999999997,53.90374331550888,16.8,2.0,0.6443821007008639,2.3
21_03_04,Tanner Kero,W,DAL,CBJ,0.3188595160886681,0.8242038219251681,4.994327839715946,1.5566113609417367,0.4422033976501389,0.0,0.0,0.0,0.0,10.87521082446982,0.5915490703454238,0.5663399581456509,3.0,5.5,2.8,3000,5.7166666666667,0.0,0.0,0.0,0.581316185501215,2.5
21_03_04,Tanner Pearson,W,VAN,TOR,0.7151086567875733,0.5720869254300587,8.295260418735852,1.4302173135751466,0.816654086051409,0.0,0.0,0.0,0.0,16.179444444444435,0.6255425195302163,0.8784072589848172,2.9,6.5,10.3,3900,16.83333333333297,11.405940594059652,3.2,0.8205128205128206,0.40390951515963225,3.6
21_03_04,Taylor Hall,W,BUF,NYI,0.24871325434384628,1.1192096445473083,8.33189402051885,1.740992780406924,0.833189402051885,0.0,0.0,0.0,0.0,19.33833333333332,0.5679561291725804,0.5030759739494806,2.1,5.0,10.7,6300,15.15,60.1980198019802,15.2,2.4126984126984126,0.35870434203411083,2.9
21_03_04,Teddy Blueger,C,PIT,PHI,0.3363228699551569,1.3452914798206277,4.0358744394618835,2.3542600896860986,0.4439461883408072,0.0,0.0,0.0,0.0,14.34611111111111,0.6093261619542186,0.0,2.9,6.0,4.9,3600,15.3500000000003,18.76221498371299,4.800000000000001,1.3333333333333335,0.47002486965661056,3.1
21_03_04,Tobias Rieder,W,BUF,NYI,0.7904704396991813,0.19761760992479532,7.707086787067018,3.3594993687215204,0.6738760498435521,0.0,0.0,0.0,0.0,11.65611111111111,0.4699758756938629,0.0,2.1,5.0,4.4,3100,11.933333333333,24.13407821229118,4.800000000000001,1.5483870967741937,0.35870434203411083,2.9
21_03_04,Tomas Tatar,W,MTL,WPG,0.6204756980351599,1.5511892450878997,6.825232678386758,2.4819027921406396,0.5879007238883139,0.0,0.0,0.0,0.0,14.676111111111123,0.8988153964772574,0.7909718687665611,3.0,5.5,10.1,5200,16.36666666666667,48.75763747454174,13.3,2.5576923076923075,0.581316185501215,2.5
21_03_04,Travis Konecny,W,PHI,PIT,1.2306640458080442,1.3844970515340498,5.230322194684189,2.3074950858900833,0.5507221604990998,0.0,0.0,0.0,0.0,15.820000000000066,0.8825940220594681,0.6486143877804552,3.1,6.0,9.3,5500,16.6000000000003,76.98795180722752,21.3,3.872727272727273,0.5299751303433896,2.9
21_03_04,Travis Zajac,C,NJD,NYR,0.6309148264984233,0.47318611987381753,4.258675078864358,1.4195583596214525,0.6798107255520508,0.0,0.0,0.0,0.0,16.106111111111094,0.6317908020889932,0.8044256044736505,2.7,5.5,3.7,3300,17.316666666666602,5.543792107795978,1.6,0.4848484848484849,0.4836404017756313,2.8
21_03_04,Trevor Lewis,W,WPG,MTL,0.7136721073151383,0.47578140487675874,7.850393180466521,1.665234917068656,0.7802815039978844,0.0,0.0,0.0,0.0,9.987777777777785,0.4771867643191223,0.0,2.5,5.5,2.4,3000,7.74999999999997,24.774193548387192,3.2,1.0666666666666667,0.41868381449878495,3.0
21_03_04,Tyler Johnson,W,TBL,CHI,0.49902966454117004,0.8317161075686166,6.154699196007764,1.8297754366509567,0.49570280011089557,0.0,0.0,0.0,0.0,14.055555555555552,0.7326373531546166,0.5629042395952238,3.2,5.5,8.3,4300,12.983333333333327,22.182284980744555,4.800000000000001,1.116279069767442,0.6443821007008639,2.3
21_03_04,Tyler Toffoli,W,MTL,WPG,1.8198786747550193,0.5599626691553905,11.479234717685506,0.6999533364442381,1.037330844610361,0.0,0.0,0.0,0.0,17.761111111111084,0.5685920073048658,0.5653612863091074,3.0,5.5,12.7,6300,19.616666666666703,51.38487680543746,16.8,2.6666666666666665,0.581316185501215,2.5
21_03_04,Victor Olofsson,W,BUF,NYI,0.27925377186518313,0.5585075437303663,5.445448551371071,0.5585075437303663,0.41329558236047104,0.0,0.0,0.0,0.0,17.548333333333296,0.5479661697439853,0.6430405805132852,2.1,5.0,10.8,6400,16.5,5.818181818181818,1.6,0.25,0.35870434203411083,2.9
21_03_04,Viktor Arvidsson,W,NSH,FLA,0.2916278504597168,1.3123253270687256,11.2276722426991,2.3330228036777343,0.8092672850257142,0.0,0.0,0.0,0.0,16.22722222222232,0.5973896790545762,0.6057195501129878,2.6,5.5,10.8,5200,16.79999999999967,108.57142857143069,30.4,5.846153846153846,0.4510179204051085,2.9
21_03_04,Vincent Trocheck,C,CAR,DET,0.9982174688057012,0.713012477718358,7.985739750445609,2.281639928698745,0.8926916221033842,0.0,0.0,0.0,0.0,17.713888888888928,0.6322304373014178,0.7522251087115692,3.8,6.0,12.7,5700,15.483333333333702,68.20236813778094,17.6,3.0877192982456143,0.7278573435858706,2.2
21_03_04,Vinnie Hinostroza,W,FLA,NSH,0.1858064516129039,0.5574193548387117,9.847741935483906,1.3006451612903271,0.622451612903228,0.0,0.0,0.0,0.0,11.777222222222184,0.4875884752520785,0.0,2.9,5.5,2.1,3000,6.9166666666667,0.0,0.0,0.0,0.5489820795948915,2.6
21_03_04,Vladislav Namestnikov,C,DET,CAR,1.0446461882850415,0.7461758487750297,7.76022882726031,2.835468225345113,0.9222733490859366,0.0,0.0,0.0,0.0,16.14333333333331,0.6479851174471862,0.0,2.2,6.0,8.3,3700,16.133333333333702,47.603305785122885,12.8,3.4594594594594597,0.2721426564141294,3.8
21_03_04,Warren Foegele,W,CAR,DET,1.016279288604495,1.016279288604495,7.622094664533713,0.8468994071704123,0.9637715253599293,0.0,0.0,0.0,0.0,12.846111111111146,0.7818851061319246,0.0,3.8,6.0,4.3,3200,11.5833333333333,8.287769784172687,1.6,0.5,0.7278573435858706,2.2
21_03_04,William Nylander,W,TOR,VAN,1.1560693641618525,0.7225433526011578,8.670520231213894,1.4450867052023155,1.076589595375725,0.0,0.0,0.0,0.0,16.496111111111077,0.5982125309786673,0.7098341044031127,3.6,6.5,10.7,6600,16.9833333333337,28.2630029440622,8.0,1.2121212121212122,0.5960904848403678,2.9
21_03_04,Yanni Gourde,C,TBL,CHI,1.0816843370391056,1.0816843370391056,5.4084216851955285,0.9271580031763762,0.7030948190754186,0.0,0.0,0.0,0.0,16.03999999999998,0.8767152440998003,0.4937735666070495,3.2,5.5,9.6,4100,18.98333333333333,40.456540825285344,12.8,3.1219512195121952,0.6443821007008639,2.3
21_03_04,Yegor Sharangovich,W,NJD,NYR,0.7277086960586275,0.6380666525140469,5.789485362994854,1.3574199526080633,0.7076379554148564,0.0,0.0,0.0,0.0,12.3610265221605,0.5760861772531882,0.0,2.7,5.5,4.2,3300,15.649999999999968,24.53674121405756,6.4,1.9393939393939397,0.4836404017756313,2.8
21_03_04,Zach Aston-Reese,W,PIT,PHI,0.7889892171473651,0.31559568685894607,5.9963180503199744,2.3669676514420956,0.6406592443236605,0.0,0.0,0.0,0.0,14.623888888888892,0.5109696339627919,0.0,2.9,6.0,3.7,3300,15.88333333333367,12.088142707240038,3.2,0.9696969696969698,0.47002486965661056,3.1
21_03_04,Zach Hyman,W,TOR,VAN,0.7421660252886227,0.9895547003848303,6.308411214953293,2.226498075865868,0.8460692688290299,0.0,0.0,0.0,0.0,19.90388888888883,0.6062013149365777,0.7866742132520111,3.6,6.5,11.2,4800,18.9,15.23809523809524,4.800000000000001,1.0000000000000002,0.5960904848403678,2.9
21_03_04,Aaron Ekblad,D,FLA,NSH,0.30102012375271686,0.8027203300072449,5.3180221862979975,2.3078209487708294,0.22375829198951955,0.0,0.0,0.0,0.0,24.697777777777823,0.23543635963948095,0.7341083961032395,2.9,5.5,7.8,5200,24.75,122.66666666666669,50.6,9.73076923076923,0.5489820795948915,2.6
21_03_04,Adam Boqvist,D,CHI,TBL,0.3023304639932823,1.2093218559731291,3.476800335922747,3.476800335922747,0.17081671215620453,0.0,0.0,0.0,0.0,15.866111111111083,0.16414435389988352,0.8667451797578947,2.3,5.5,9.0,3500,17.183333333333,5.5868089233754725,1.6,0.4571428571428572,0.3556178992991362,3.2
21_03_04,Adam Fox,D,NYR,NJD,0.21743069396629824,1.5220148577640875,4.674759920275411,5.109621308208008,0.21851784743612968,0.0,0.0,0.0,0.0,23.352222222222217,0.16673477727830066,0.7119408594418108,2.8,5.5,14.1,4700,24.566666666667,11.723202170963209,4.800000000000001,1.021276595744681,0.5163595982243688,2.7
21_03_04,Adam Pelech,D,NYI,BUF,0.10864972535763874,0.43459890143055496,4.345989014305549,3.3681414860868015,0.2281644232510414,0.0,0.0,0.0,0.0,21.05277777777777,0.18312261099676547,0.0,2.9,5.0,9.0,3600,18.16666666666633,0.0,0.0,0.0,0.6412956579658892,2.1
21_03_04,Alexander Edler,D,VAN,TOR,0.0,0.9255390943857036,5.668926953112435,5.553234566314222,0.16891088472539095,0.0,0.0,0.0,0.0,20.86277777777782,0.25855797033858635,0.0,2.9,6.5,10.5,3900,21.266666666667,49.65517241379233,17.6,4.512820512820514,0.40390951515963225,3.6
21_03_04,Alexander Romanov,D,MTL,WPG,0.16844068747331756,0.5351730507099564,5.336986531683678,3.377987576897925,0.22557357723014818,0.0,0.0,0.0,0.0,16.414006132980052,0.15973241407556465,0.0,3.0,5.5,5.2,3600,18.85000000000033,10.185676392572768,3.2,0.888888888888889,0.581316185501215,2.5
21_03_04,Andy Greene,D,NYI,BUF,0.0,0.39821540503668534,2.25655396187455,6.105969543895842,0.11017292872681629,0.0,0.0,0.0,0.0,17.18611111111119,0.16706673067690694,0.0,2.9,5.0,4.7,3500,18.21666666666667,5.269899359560842,1.6,0.4571428571428572,0.6412956579658892,2.1
21_03_04,Anton Stralman,D,FLA,NSH,0.22562045625470065,0.6768613687641021,3.0458761594384587,2.7074454750564083,0.11732263725244434,0.0,0.0,0.0,0.0,20.182777777777755,0.1578285235027252,0.6884286500036584,2.9,5.5,5.6,3700,11.866666666667,16.179775280898422,3.2,0.8648648648648649,0.5489820795948915,2.6
21_03_04,Artem Zub,D,OTT,CGY,0.32054275388303033,0.738398390375234,2.8009005513057854,3.1508205461045704,0.1356854541891415,0.0,0.0,0.0,0.0,15.245095741453197,0.14076755973931945,0.0,2.5,6.0,5.5,3700,19.750000000000327,0.0,0.0,0.0,0.3530521232351806,3.5
21_03_04,Ben Chiarot,D,MTL,WPG,0.0,0.5442341416218159,6.204269214488702,4.027332648001439,0.19374735441736654,0.0,0.0,0.0,0.0,21.675000000000065,0.1777239863681241,0.0,3.0,5.5,9.2,3800,23.08333333333369,4.158844765342894,1.6,0.4210526315789474,0.581316185501215,2.5
21_03_04,Ben Harpur,D,NSH,FLA,0.09995497104221222,0.37931955159941827,3.515224872920783,2.6407121678647303,0.14358515466871877,0.0,0.0,0.0,0.0,14.324245441524802,0.0,0.0,2.6,5.5,3.9,3500,15.533333333333,0.0,0.0,0.0,0.4510179204051085,2.9
21_03_04,Brady Skjei,D,CAR,DET,0.0,0.3409090909090903,5.113636363636354,3.1818181818181754,0.19318181818181784,0.0,0.0,0.0,0.0,20.71611111111114,0.18337392564504235,0.0,3.8,6.0,4.5,3500,19.666666666666305,0.0,0.0,0.0,0.7278573435858706,2.2
21_03_04,Brandon Montour,D,BUF,NYI,0.208146627735538,0.6244398832066139,4.16293255471076,3.538492671504146,0.16339510277239733,0.0,0.0,0.0,0.0,21.072222222222226,0.14830633118332093,0.0,2.1,5.0,5.4,3500,21.8,4.403669724770642,1.6,0.4571428571428572,0.35870434203411083,2.9
21_03_04,Brendan Smith,D,NYR,NJD,0.30323450134770924,0.6064690026954185,4.396900269541783,3.638814016172511,0.27291105121293835,0.0,0.0,0.0,0.0,14.934444444444429,0.12922549860493623,0.0,2.8,5.5,6.8,3500,18.75,53.76,16.8,4.800000000000001,0.5163595982243688,2.7
21_03_04,Brett Kulak,D,MTL,WPG,0.0,0.6143554387521717,5.652070036519981,3.3175193692617273,0.15973241407556465,0.0,0.0,0.0,0.0,16.590555555555664,0.22557357723014818,0.0,3.0,5.5,3.3,3500,16.65,23.063063063063066,6.4,1.8285714285714287,0.581316185501215,2.5
21_03_04,Brett Pesce,D,CAR,DET,0.21738474079888886,1.0869237039944444,5.434618519972222,3.9129253343799992,0.24129706228676664,0.0,0.0,0.0,0.0,22.201111111111107,0.22832980972515754,0.8271715026774485,3.8,6.0,11.4,4200,21.68333333333329,13.282090699461977,4.800000000000001,1.142857142857143,0.7278573435858706,2.2
21_03_04,Cal Foote,D,TBL,CHI,0.09580205490722007,0.36355963221041715,3.7497428268263273,4.195840833536796,0.1752777687987561,0.0,0.0,0.0,0.0,13.090192399074427,0.2233349078885215,0.0,3.2,5.5,4.1,3500,12.866666666667,22.3834196891186,4.800000000000001,1.3714285714285717,0.6443821007008639,2.3
21_03_04,Calvin de Haan,D,CHI,TBL,0.11641443538998829,0.6984866123399297,5.238649592549473,6.16996507566938,0.16414435389988352,0.0,0.0,0.0,0.0,20.002222222222237,0.17081671215620453,0.0,2.3,5.5,8.3,3600,19.36666666666667,24.784853700516347,8.0,2.2222222222222223,0.3556178992991362,3.2
21_03_04,Christian Djoos,D,DET,CAR,0.2772963604852699,0.5545927209705398,4.1594454072790485,4.1594454072790485,0.1649913344887356,0.0,0.0,0.0,0.0,17.636666666666596,0.14247865763909304,0.605775825235211,2.2,6.0,6.4,3800,17.85,5.378151260504202,1.6,0.4210526315789474,0.2721426564141294,3.8
21_03_04,Christopher Tanev,D,CGY,OTT,0.11674665974834525,0.466986638993381,3.619146452198703,5.13685302892719,0.10273706057854383,0.0,0.0,0.0,0.0,20.666666666666796,0.23941158443150487,0.0,3.5,6.0,9.8,3600,23.6999999999997,8.101265822784912,3.2,0.888888888888889,0.6469478767648194,2.5
21_03_04,Cody Ceci,D,PIT,PHI,0.25386975071400886,0.634674376785022,3.300306759282115,4.061916011424142,0.18786361552836656,0.0,0.0,0.0,0.0,17.922222222222217,0.1582016083485294,0.0,2.9,6.0,3.6,3600,17.116666666666333,0.0,0.0,0.0,0.47002486965661056,3.1
21_03_04,Colin Miller,D,BUF,NYI,0.12161751292186124,0.3648525387655837,3.7701429005776985,3.7701429005776985,0.12404986318029848,0.0,0.0,0.0,0.0,17.88555555555548,0.1291265360345391,0.6847321347564717,2.1,5.0,5.8,3700,18.516666666666698,0.0,0.0,0.0,0.35870434203411083,2.9
21_03_04,Connor Murphy,D,CHI,TBL,0.307920396875177,0.5132006614586283,5.234646746878009,5.234646746878009,0.16217140902092655,0.0,0.0,0.0,0.0,22.464444444444513,0.16947288846127415,0.0,2.3,5.5,8.0,3500,22.5833333333333,46.760147601476085,17.6,5.028571428571429,0.3556178992991362,3.2
21_03_04,Damon Severson,D,NJD,NYR,0.10679640452104829,0.8543712361683863,4.592245394405077,3.0970957311104006,0.2531074787148844,0.0,0.0,0.0,0.0,23.368888888888804,0.1792306259612722,0.7185774106631425,2.7,5.5,5.0,4300,18.43333333333329,20.83182640144669,6.4,1.488372093023256,0.4836404017756313,2.8
21_03_04,Danny DeKeyser,D,DET,CAR,0.14313030673981336,0.8127546399608886,3.988866207793961,5.018829170947981,0.2118048396077024,0.0,0.0,0.0,0.0,17.6488518242432,0.17961883212949203,0.0,2.2,6.0,6.4,3600,17.0,28.23529411764705,8.0,2.2222222222222223,0.2721426564141294,3.8
21_03_04,Dante Fabbro,D,NSH,FLA,0.11418783899514745,0.6851270339708847,5.709391949757372,4.224950042820456,0.19868683985155658,0.0,0.0,0.0,0.0,18.73555555555549,0.41507122886433406,0.6566064838411694,2.6,5.5,7.6,3900,18.84999999999967,15.278514588859686,4.800000000000001,1.230769230769231,0.4510179204051085,2.9
21_03_04,David Savard,D,CBJ,DAL,0.0,0.5524014116924969,3.8668098818474785,7.07073806966396,0.1988645082092989,0.0,0.0,0.0,0.0,20.177222222222216,0.10892507494296297,0.0,2.5,5.5,7.9,3500,21.11666666666663,31.82320441988956,11.2,3.1999999999999997,0.41868381449878495,3.0
