date,name,position,team,opp,evG/60,evA/60,evSH/60,evBkS/60,evixG/60,mean_TOI,lmevixG/60,pplmevixG/60,implied_team_score,ppg_projection,salary,TOI,FP/60,FP,value
21_03_02,Jamie Oleksiak,D,DAL,TBL,0.4941152249253667,0.12352880623134167,3.7058641869402504,3.211748962014883,0.20505781834402717,17.585000000000043,0.19373024686085255,0.0,2.4,7.6,3500,20.8499999999997,9.208633093525313,3.2,0.9142857142857144
21_03_02,Jan Rutta,D,TBL,DAL,0.0,0.8623442989460216,5.17406579367613,2.4433088470137276,0.17246885978920432,15.52666666666671,0.2512110726643594,0.0,3.1,5.8,3500,13.61666666666667,14.10036719706242,3.2,0.9142857142857144
21_03_02,Jeff Petry,D,MTL,OTT,0.6762256590069498,0.9016342120092662,5.184396719053282,2.8176069125289573,0.31331788867322,22.36833333333334,0.3277966780068054,0.7518182809367637,4.0,13.8,6100,21.633333333333702,75.99383667180149,27.4,4.491803278688525
21_03_02,Joel Edmundson,D,MTL,OTT,0.36021612967780814,0.7204322593556163,5.76345807484493,3.4820892535521457,0.3277966780068054,19.58499999999993,0.31331788867322,0.0,4.0,9.4,3600,23.566666666666706,12.220650636492204,4.800000000000001,1.3333333333333335
21_03_02,John Klingberg,D,DAL,TBL,0.4394263045468422,0.6591394568202633,5.4928288068355275,3.5154104363747374,0.15270064083002768,21.759444444444423,0.17434725063169287,0.6755424619229983,2.4,10.7,6200,22.966666666667,12.539912917271227,4.800000000000001,0.7741935483870969
21_03_02,John Marino,D,PIT,PHI,0.22060175255836864,0.4412035051167373,2.3163184018628704,3.6399289172130826,0.09265273607451485,22.133333333333248,0.0,0.5842511536425419,2.9,8.3,3500,25.016666666667,15.349766822118385,6.4,1.8285714285714287
21_03_02,Jon Merrill,D,DET,CBJ,0.11968482994780434,0.47873931979121737,3.2314904085907172,4.548023538016565,0.1208816782472824,18.76999999999997,0.26790123456790066,0.0,2.3,7.8,3500,18.78333333333364,15.33274179236888,4.800000000000001,1.3714285714285717
21_03_02,Jordie Benn,D,VAN,WPG,0.3221188260558334,0.8052970651395835,4.670722977809585,4.348604151753752,0.15622763063707926,14.502222222222246,0.19755357307090957,0.0,3.0,5.1,3700,15.2999999999997,12.549019607843384,3.2,0.8648648648648649
21_03_02,Josh Morrissey,D,WPG,VAN,0.10268111808328569,0.616086708499714,4.7233314318311415,3.3884768967484282,0.18482601254991426,22.987777777777808,0.10065237651444572,0.7768533804563045,3.0,10.8,4300,23.85,16.10062893081761,6.4,1.488372093023256
21_03_02,Justin Braun,D,PHI,PIT,0.0,1.050903119868635,2.8899835796387454,4.334975369458118,0.06962233169129707,17.40055555555558,0.15660928469330734,0.0,3.1,7.5,3500,15.6,12.307692307692308,3.2,0.9142857142857144
21_03_02,K'Andre Miller,D,NYR,BUF,0.16971344734182556,0.551655687849159,3.653262033145627,3.813289535864981,0.1302814740016731,17.2270037977836,0.3057028320186218,0.7653509640128257,3.0,6.7,3700,20.84999999999963,0.0,0.0,0.0
21_03_02,Kris Letang,D,PIT,PHI,0.4183371099877986,1.0458427749694965,5.333798152344432,3.7650339898901874,0.28656092034164204,24.433888888888884,0.14300622790776032,0.735821749358125,2.9,12.4,5900,23.2666666666663,41.260744985674,16.0,2.7118644067796613
21_03_02,Libor Hajek,D,NYR,BUF,0.0,0.5458680818802107,3.411675511751317,5.049279757391949,0.13373768006065162,15.76944444444449,0.11348295357204054,0.0,3.0,4.2,3500,17.466666666667003,21.98473282442706,6.4,1.8285714285714287
21_03_02,Marc Staal,D,DET,CBJ,0.24691358024691304,0.3703703703703696,3.827160493827153,1.8518518518518479,0.26790123456790066,18.481666666666705,0.1208816782472824,0.0,2.3,6.9,3500,17.866666666666973,5.373134328358117,1.6,0.4571428571428572
21_03_02,Marcus Pettersson,D,PIT,PHI,0.24238343713179716,0.6059585928294929,4.484093586938248,4.241710149806451,0.14300622790776032,18.84277777777771,0.28656092034164204,0.0,2.9,6.9,3700,23.433333333333,16.386913229018727,6.4,1.7297297297297298
21_03_02,Mark Pysyk,D,DAL,TBL,0.35693039857228015,0.17846519928614007,5.1754907792980624,2.498512790005961,0.3230220107079136,12.177222222222165,0.15354515573642175,0.0,2.4,3.6,3700,7.7666666666667,12.360515021459172,1.6,0.43243243243243246
21_03_02,Mattias Ekholm,D,NSH,CAR,0.5702879954376974,0.45623039635015794,7.527801539777605,2.851439977188487,0.29883090960935343,21.91833333333328,0.20342229600306538,0.0,2.7,8.8,3900,22.866666666666603,78.97959183673493,30.1,7.717948717948718
21_03_02,Michael Del Zotto,D,CBJ,DET,0.12454592631032822,0.8718214841722977,5.6045666839647685,3.985469641930503,0.21670991177997118,17.762222222222054,0.123406774907289,0.0,3.2,5.8,3500,18.74999999999963,10.240000000000204,3.2,0.9142857142857144
21_03_02,Mike Reilly,D,OTT,MTL,0.0,1.0427226647356997,5.083272990586536,2.6068066618392485,0.14076755973931945,18.003333333333323,0.14052829050880755,0.0,2.5,7.3,4100,16.21666666666663,35.51901336074006,9.6,2.341463414634146
21_03_02,Mikhail Sergachev,D,TBL,DAL,0.115196313717961,1.1519631371796102,4.49265623500048,3.45588941153883,0.22808870116156282,21.83500000000001,0.17120467511534557,0.5530579917349081,3.1,11.1,4900,18.2499999999997,15.78082191780848,4.800000000000001,0.9795918367346941
21_03_02,Miro Heiskanen,D,DAL,TBL,0.10250277611685318,0.9225249850516786,3.997608268557274,2.3575638506876238,0.19373024686085255,23.517222222222227,0.20505781834402717,0.6755424619229983,2.4,11.1,4500,27.35,21.06032906764168,9.6,2.1333333333333333
21_03_02,Nate Schmidt,D,VAN,WPG,0.33635429318882365,0.44847239091843155,4.484723909184315,3.5877791273474524,0.26011398673269026,20.976666666666766,0.15949147645189235,0.9118903750783226,3.0,10.0,4300,20.533333333333697,9.350649350649183,3.2,0.744186046511628
21_03_02,Nathan Beaulieu,D,WPG,VAN,0.0,0.3727865796831323,4.721963342653009,4.473438956197587,0.10065237651444572,18.12944444444441,0.18482601254991426,0.0,3.0,3.9,3500,16.70000000000033,17.24550898203559,4.800000000000001,1.3714285714285717
21_03_02,Neal Pionk,D,WPG,VAN,0.2080684313952142,1.2484105883712853,6.45012137325164,2.600855392440177,0.2538434863021613,22.272777777777794,0.09209746357595178,0.7531767815913133,3.0,11.4,5100,20.05000000000003,9.576059850374053,3.2,0.6274509803921569
21_03_02,Nick Leddy,D,NYI,NJD,0.0,0.8390386016023311,3.1463947560087413,2.7268754552075762,0.1594173343044429,21.173333333333325,0.1386004076482583,0.6807513978072991,3.0,8.1,4200,19.78333333333303,33.967986520640785,11.2,2.6666666666666665
21_03_02,Nikita Zaitsev,D,OTT,MTL,0.0,1.0696776110533384,5.241420294161358,4.492645966424021,0.12515228049324062,21.912777777777723,0.27597096650961395,0.0,2.5,9.3,3600,23.366666666666703,16.43366619115547,6.4,1.777777777777778
21_03_02,Noah Dobson,D,NYI,NJD,0.14686684073106937,0.8812010443864164,4.8466057441252905,4.8466057441252905,0.14392950391644801,15.837777777777877,0.12001333481497894,0.8732639732487125,3.0,5.7,3700,16.46666666666667,5.82995951417004,1.6,0.43243243243243246
21_03_02,P.K. Subban,D,NJD,NYI,0.0,0.6450456907364284,5.052857910768688,3.8702741444185693,0.13545959505464997,22.572222222222194,0.10126422250316004,0.787398709649157,2.5,9.1,4100,23.283333333332973,16.492483894058953,6.4,1.5609756097560976
21_03_02,Philippe Myers,D,PHI,PIT,0.11740917096079831,0.70445502576479,5.987867719000714,2.465592590176765,0.22425151653512482,18.31055555555557,0.1561608503653912,0.0,3.1,6.2,3900,18.0333333333337,10.646950092421225,3.2,0.8205128205128206
21_03_02,Quinn Hughes,D,VAN,WPG,0.2190180689906925,0.9855813104581163,4.270852345318504,2.190180689906925,0.18507026829713522,22.669999999999924,0.25065274151436145,0.6677225819676476,3.0,12.0,5500,23.533333333333,37.988668555241325,14.9,2.7090909090909094
21_03_02,Rasmus Dahlin,D,BUF,NYR,0.0,0.34025393024794415,4.763555023471218,3.4025393024794415,0.18373712233388986,21.06388888888889,0.1748447296382421,0.6043080722248109,2.5,11.2,4400,22.866666666667,25.18950437317748,9.6,2.181818181818182
21_03_02,Rasmus Ristolainen,D,BUF,NYR,0.21193300562211156,0.6357990168663349,4.768492626497511,3.1789950843316737,0.1748447296382421,23.0538888888889,0.18373712233388986,0.6597176034699814,2.5,10.2,4100,24.016666666667,39.9722414989585,16.0,3.902439024390244
21_03_02,Robert Hagg,D,PHI,PIT,0.28137090155926336,0.422056352338895,3.37645081871116,5.346047129626003,0.1561608503653912,15.503888888888904,0.22425151653512482,0.0,3.1,3.8,3500,14.583333333333,6.582857142857294,1.6,0.4571428571428572
21_03_02,Roman Josi,D,NSH,CAR,0.3867848509266739,0.6768734891216793,7.929089443996816,3.964544721998408,0.4148267526188577,25.036666666666576,0.38677169002664014,0.7426022490902326,2.7,13.3,6700,23.483333333333,16.352022711142887,6.4,0.9552238805970149
21_03_02,Ryan Lindgren,D,NYR,BUF,0.0,1.461137793411359,3.044037069606998,3.2875600351755576,0.1655956165866207,19.173333333333247,0.21061519903498216,0.0,3.0,7.6,3500,19.23333333333303,24.956672443674574,8.0,2.285714285714286
21_03_02,Ryan McDonagh,D,TBL,DAL,0.11072494079291374,0.5536247039645688,3.5431981053732398,5.536247039645688,0.19487589579552822,21.50277777777775,0.3208510026593817,0.0,3.1,9.9,4200,25.7499999999997,11.184466019417608,4.800000000000001,1.142857142857143
21_03_02,Ryan Pulock,D,NYI,NJD,0.21087777875406338,0.8435111150162535,5.6937000263597115,5.2719444688515855,0.17608294525964296,22.740555555555584,0.22870972621388586,0.8732639732487125,3.0,8.8,4400,20.61666666666637,13.969280517380964,4.800000000000001,1.0909090909090913
21_03_02,Sami Vatanen,D,NJD,NYI,0.12308533916849035,0.4923413566739614,4.554157549234143,4.9234135667396135,0.1415481400437639,20.20499999999997,0.22329860264139142,0.0,2.5,3.7,3500,17.266666666666968,22.23938223938185,6.4,1.8285714285714287
21_03_02,Scott Mayfield,D,NYI,NJD,0.11647093079685572,0.4658837231874229,3.843540716296239,4.7753081626710845,0.1386004076482583,19.783333333333267,0.1594173343044429,0.0,3.0,6.8,3500,22.1166666666667,4.3406179351921566,1.6,0.4571428571428572
21_03_02,Seth Jones,D,CBJ,DET,0.09529860228716645,0.9529860228716645,5.146124523506988,3.7166454891994913,0.24301143583227436,25.03333333333332,0.3169014084507039,0.6358033738245015,3.2,12.1,5200,20.45,42.24938875305623,14.4,2.7692307692307696
21_03_02,Shayne Gostisbehere,D,PHI,PIT,0.3713509610425316,0.3713509610425316,5.4464807619571305,3.961076917787004,0.23147543238317805,18.874444444444517,0.31922227132125547,0.8564271802823034,3.1,9.3,4100,19.3500000000003,29.76744186046466,9.6,2.341463414634146
21_03_02,Shea Weber,D,MTL,OTT,0.45607145119401976,0.11401786279850494,6.156964591119268,3.648571609552158,0.17672768733768265,22.87722222222225,0.20568967064524774,0.6934823594186585,4.0,13.4,5200,22.750000000000004,12.65934065934066,4.800000000000001,0.9230769230769231
21_03_02,Thomas Chabot,D,OTT,MTL,0.2750541194447981,1.2835858907423907,6.234560040748755,3.4840188463007746,0.27597096650961395,25.775000000000013,0.12515228049324062,0.8973568242275064,2.5,12.5,5400,26.58333333333297,18.05642633228865,8.0,1.4814814814814814
21_03_02,Travis Hamonic,D,VAN,WPG,0.11604293588627845,0.6962576153176708,6.150275601972758,4.989846243109972,0.25065274151436145,19.93999999999992,0.18507026829713522,0.0,3.0,7.9,3500,16.91666666666633,5.674876847290753,1.6,0.4571428571428572
21_03_02,Travis Sanheim,D,PHI,PIT,0.1118637747809338,1.342365297371206,3.24404946864708,3.4677770182089485,0.15660928469330734,20.826111111111057,0.06962233169129707,0.6368151000496449,3.1,10.4,3800,20.683333333333,55.69701853344167,19.2,5.052631578947368
21_03_02,Ty Smith,D,NJD,NYI,0.17023819733685205,1.028336805338437,3.510711040861192,2.622789614879994,0.1762481104541387,17.13033665421335,0.24573018895561854,0.6334987724464168,2.5,8.1,3700,19.81666666666633,0.0,0.0,0.0
21_03_02,Tyler Myers,D,VAN,WPG,0.22073024924123974,0.7725558723443391,4.856065483307274,3.310953738618596,0.19755357307090957,22.234999999999996,0.15622763063707926,0.9118903750783226,3.0,8.5,4500,19.26666666666697,14.948096885812914,4.800000000000001,1.0666666666666667
21_03_02,Victor Hedman,D,TBL,DAL,0.5190311418685111,0.9342560553633201,5.397923875432516,3.6332179930795783,0.2512110726643594,25.013333333333367,0.17246885978920432,0.7831982093030943,3.1,15.4,6900,25.0000000000003,28.07999999999966,11.7,1.6956521739130435
21_03_02,Vladislav Gavrikov,D,CBJ,DET,0.11218797718844455,0.785315840319112,2.804699429711114,3.029075384088003,0.123406774907289,19.814444444444455,0.21670991177997118,0.0,3.2,2.9,3600,18.016666666667,5.328399629972149,1.6,0.4444444444444445
21_03_02,Will Butcher,D,NJD,NYI,0.25089730633864205,1.5053838380318523,3.7634595950796306,4.892497473603519,0.22329860264139142,16.818333333333307,0.1415481400437639,0.0,2.5,4.6,3600,18.966666666667,15.18453427065,4.800000000000001,1.3333333333333335
21_03_02,Zach Werenski,D,CBJ,DET,0.29252437703141904,0.6825568797399778,6.923076923076917,2.8277356446370505,0.3169014084507039,24.478333333333342,0.24301143583227436,0.6291521873922521,3.2,10.9,4700,22.016666666667,49.32626797880319,18.1,3.8510638297872344
