date,name,position,team,opp,evG/60,evA/60,evSH/60,evBkS/60,evixG/60,SV/60,GA/60,GSAA/60,xGSAA/60,mean_TOI,lmevixG/60,pplmevixG/60,implied_team_score,over_under,ppg_projection,salary,TOI,FP/60,FP,value,implied_win_prob,implied_opp_score
21_03_25,Gabriel Landeskog,W,COL,VGK,0.7752772693011788,2.06740605146981,8.26962420587924,2.1966189296866725,0.9187035641218966,0.0,0.0,0.0,0.0,19.80666666666657,0.9185717765922039,1.0201873755118953,3.1,5.5,12.6,6800,18.1499999999997,87.27272727272872,26.4,3.8823529411764706,0.6131754960593362,2.4
21_03_25,Garnet Hathaway,W,WSH,NJD,0.5401890661731633,1.0803781323463266,4.861701595558469,2.1607562646926533,0.513179612864505,0.0,0.0,0.0,0.0,12.46499999999995,0.8204338300246043,0.0,3.5,6.0,5.9,3200,12.5666666666667,7.639257294429688,1.6,0.5,0.6469478767648194,2.5
21_03_25,Greg McKegg,C,BOS,NYI,1.149718957588143,0.22994379151762862,5.978538579458345,3.679100664282058,0.7634133878385272,0.0,0.0,0.0,0.0,9.424444444444454,0.5660434007753476,0.0,2.6,5.0,4.0,3000,10.3,9.320388349514564,1.6,0.5333333333333333,0.5359570398395171,2.4
21_03_25,Ilya Mikheyev,W,TOR,OTT,0.8068854222700421,0.6455083378160338,7.26196880043038,2.2592791823561185,0.6584185045723545,0.0,0.0,0.0,0.0,14.187222222222157,0.6604298645329765,0.0,4.1,6.5,7.2,3500,10.6666666666667,94.4999999999997,16.8,4.800000000000001,0.723908530933717,2.4000000000000004
21_03_25,Jack Hughes,C,NJD,WSH,0.7469912851016741,0.4979941900677828,7.22091575598285,0.9959883801355656,0.6536173744639648,0.0,0.0,0.0,0.0,18.8422222222222,0.8055350164097429,0.6946507921778152,2.5,6.0,7.9,4700,17.616666666667,5.449385052033955,1.6,0.3404255319148936,0.3530521232351806,3.5
21_03_25,Jack Roslovic,C,CBJ,CAR,0.4084720121028759,1.6338880484115037,5.854765506807888,2.3146747352496297,0.5800302571860837,0.0,0.0,0.0,0.0,16.75111111111105,0.6464495095644338,0.5064848725578709,2.4,5.5,8.5,4500,17.4000000000003,16.55172413793075,4.800000000000001,1.0666666666666667,0.38682450394066387,3.1
21_03_25,Jaden Schwartz,W,STL,MIN,0.780544212770572,1.9513605319264296,5.333718787265574,1.4309977234127151,0.7636324214938762,0.0,0.0,0.0,0.0,18.319999999999975,0.6888766398565136,0.6368713015248458,2.7,5.5,9.8,5400,22.8666666666666,12.59475218658896,4.800000000000001,0.8888888888888891,0.4836404017756313,2.8
21_03_25,Jake Guentzel,W,PIT,BUF,1.1757021554539548,1.0581319399085594,6.701502286087542,1.9986936642717232,0.7853690398432417,0.0,0.0,0.0,0.0,20.35111111111106,0.9927735111784484,0.8191774524989238,3.8,6.0,15.1,7500,20.1000000000003,54.92537313432754,18.4,2.453333333333333,0.7278573435858706,2.2
21_03_25,Jakub Voracek,W,PHI,NYR,0.7338252680500612,1.9079456969301594,6.164132251620514,1.9079456969301594,0.5753190101512481,0.0,0.0,0.0,0.0,16.471111111111156,0.7478357576329471,0.6120500496405717,3.1,6.5,9.5,6400,13.416666666667,28.62111801242165,6.4,1.0,0.45852750893090477,3.4
21_03_25,Jakub Vrana,W,WSH,NJD,1.4665278595030058,1.3035803195582274,7.658534377404587,0.48884261983433536,0.6273480287873969,0.0,0.0,0.0,0.0,14.84055555555558,0.39253403982863116,0.691388478567768,3.5,6.0,11.3,4500,12.75,15.058823529411764,3.2,0.7111111111111111,0.6469478767648194,2.5
21_03_25,James van Riemsdyk,W,PHI,NYR,0.876623376623381,2.191558441558452,7.451298701298738,1.3149350649350713,0.5727272727272755,0.0,0.0,0.0,0.0,16.936666666666593,0.8438288175684123,0.7774775661533259,3.1,6.5,10.2,5700,14.4833333333337,13.256616800920265,3.2,0.5614035087719299,0.45852750893090477,3.4
21_03_25,Jamie Benn,W,DAL,TBL,0.6836048763814515,1.0937678022103223,9.023584368235161,2.3242565796969354,0.7396604762447306,0.0,0.0,0.0,0.0,17.99722222222222,0.5329955166682899,0.5647468126564246,2.4,5.5,10.4,6300,15.516666666667,24.74758324382332,6.4,1.0158730158730158,0.38682450394066387,3.1
21_03_25,Janne Kuokkanen,W,NJD,WSH,0.7107490106156605,1.54090539204656,5.010271353495379,1.4891708710018898,0.555793631887216,0.0,0.0,0.0,0.0,13.32066263647217,0.7210535474013152,0.7287670079164609,2.5,6.0,8.9,3700,15.983333333333,36.037539103233286,9.6,2.5945945945945943,0.3530521232351806,3.5
21_03_25,Jared McCann,C,PIT,BUF,0.7277873243707678,1.6375214798342275,9.097341554634598,1.6375214798342275,0.8478722328919446,0.0,0.0,0.0,0.0,13.049999999999999,0.5664988482069482,0.5457207670218368,3.8,6.0,9.4,3800,12.333333333333702,160.54054054053574,33.0,8.68421052631579,0.7278573435858706,2.2
21_03_25,Jason Dickinson,C,DAL,TBL,0.6979178783296477,0.4187507269977887,5.164592299639393,3.768756542980098,0.5025008723973465,0.0,0.0,0.0,0.0,16.424444444444486,0.44198411005821325,0.0,2.4,5.5,7.7,3600,16.3,17.66871165644172,4.800000000000001,1.3333333333333335,0.38682450394066387,3.1
21_03_25,Jason Robertson,W,DAL,TBL,0.8432753793660112,2.1519414046957284,7.946611607553971,1.2340221348471292,0.5287387966293582,0.0,0.0,0.0,0.0,14.570511889528676,0.7615782509865718,0.6702076524641107,2.4,5.5,10.4,4300,19.6333333333337,85.56876061120384,28.0,6.511627906976744,0.38682450394066387,3.1
21_03_25,Jason Spezza,C,TOR,OTT,1.6280121454874334,1.6280121454874334,7.907487563796105,1.1628658182053095,0.6558563214677946,0.0,0.0,0.0,0.0,10.679444444444448,0.45866948682129305,0.926351481093731,4.1,6.5,6.9,3600,13.5666666666666,74.29975429975467,16.8,4.666666666666667,0.723908530933717,2.4000000000000004
21_03_25,Jean-Gabriel Pageau,C,NYI,BOS,0.5734767025089607,1.2903225806451615,5.734767025089607,3.5842293906810045,0.599283154121864,0.0,0.0,0.0,0.0,16.88555555555555,0.8102512262763517,0.6867242226562356,2.5,5.0,8.4,4500,18.7,100.10695187165776,31.200000000000003,6.933333333333334,0.5,2.5
21_03_25,Jeff Skinner,W,BUF,PIT,0.4649360712902,0.15497869043006662,8.988764044943865,1.3948082138705997,0.9965129794653284,0.0,0.0,0.0,0.0,14.148888888888816,0.5050306142550359,0.5694084267181859,2.2,6.0,8.8,4300,12.81666666666633,14.980494148244867,3.2,0.744186046511628,0.2721426564141294,3.8
21_03_25,Jesper Bratt,W,NJD,WSH,0.46086882307757954,1.2289835282068788,7.988392933344713,1.5362294102585985,0.7281727404625757,0.0,0.0,0.0,0.0,15.19944444444445,0.7682573334104374,0.6713073050580077,2.5,6.0,10.3,4600,12.933333333333032,65.41237113402215,14.1,3.0652173913043477,0.3530521232351806,3.5
21_03_25,Jesper Fast,W,CAR,CBJ,0.4730203223545889,1.2613875262789036,3.153468815697259,2.207428170988081,0.34530483531884987,0.0,0.0,0.0,0.0,15.151666666666703,0.7919535875906814,0.7217262969406371,3.1,5.5,7.9,3400,14.666666666666671,6.545454545454543,1.6,0.47058823529411764,0.6131754960593362,2.4
21_03_25,Joe Pavelski,C,DAL,TBL,0.5328202471693932,1.4652556797158311,4.528972100939842,2.3976911122622693,0.6007548286834908,0.0,0.0,0.0,0.0,19.895555555555532,0.6024483404489098,0.6341996364370444,2.4,5.5,11.4,7200,19.316666666666706,108.40379637618616,34.9,4.847222222222222,0.38682450394066387,3.1
21_03_25,Joe Thornton,W,TOR,OTT,0.7708779443254797,0.7708779443254797,3.854389721627399,1.3875802997858635,0.38235546038543794,0.0,0.0,0.0,0.0,15.280000000000031,0.5954199173624714,0.8940613286144115,4.1,6.5,7.4,4000,11.7166666666666,0.0,0.0,0.0,0.723908530933717,2.4000000000000004
21_03_25,Joel Eriksson Ek,C,MIN,STL,1.4733567979045565,0.5893427191618226,8.545469427846427,2.2100351968568352,0.9650487026274845,0.0,0.0,0.0,0.0,17.388888888888914,0.471059089171041,0.7712292026606349,2.8,5.5,9.7,4600,17.566666666667,10.929791271347042,3.2,0.6956521739130436,0.5163595982243688,2.7
21_03_25,Joel Farabee,W,PHI,NYR,1.687763713080176,1.2274645186037645,7.978519370924468,1.5343306482547054,0.7149980820866929,0.0,0.0,0.0,0.0,16.52666666666661,0.7726934128887037,0.5654903589954235,3.1,6.5,9.6,5200,18.25,26.301369863013697,8.0,1.5384615384615385,0.45852750893090477,3.4
21_03_25,Joel L'Esperance,W,DAL,TBL,0.5890697912979826,0.4428975927750756,4.841575253454672,1.253309863352843,0.4807023542181372,0.0,0.0,0.0,0.0,9.891450558111792,0.45288336914781796,0.0,2.4,5.5,2.3,3000,7.5666666666667,12.687224669603468,1.6,0.5333333333333333,0.38682450394066387,3.1
21_03_25,John Tavares,C,TOR,OTT,0.5091397659371368,1.5274192978114105,8.018951313509906,1.7819891807799786,0.8438991620408042,0.0,0.0,0.0,0.0,18.14999999999996,0.8085312611361821,0.8636705342360611,4.1,6.5,13.9,7100,18.4166666666667,20.85067873303164,6.4,0.9014084507042254,0.723908530933717,2.4000000000000004
21_03_25,Jonathan Huberdeau,W,FLA,CHI,1.1841131485897558,1.480141435737195,6.660636460817377,0.7400707178685975,0.4233204506208378,0.0,0.0,0.0,0.0,17.71777777777776,0.6480723137904622,0.6099955334569751,3.4,6.5,15.9,7600,21.6499999999997,17.736720554272765,6.4,0.8421052631578948,0.5414724910690952,3.1
21_03_25,Jonathan Marchessault,W,VGK,COL,0.9628242845680657,1.6505559164023984,9.078057540213193,0.9628242845680657,0.9421923356130357,0.0,0.0,0.0,0.0,16.910000000000014,0.6953043118627252,0.7095832880709377,2.4,5.5,11.8,6500,14.80000000000033,0.0,0.0,0.0,0.38682450394066387,3.1
21_03_25,Joonas Donskoi,W,COL,VGK,1.2908513471980343,1.6596660178260438,5.716627394734152,2.397295359082064,0.8372093023255824,0.0,0.0,0.0,0.0,13.306666666666652,0.7136866488556861,0.6044382480067443,3.1,5.5,6.9,3700,16.11666666666703,76.318510858323,20.5,5.54054054054054,0.6131754960593362,2.4
21_03_25,Jordan Eberle,W,NYI,BOS,1.0752286727646039,1.0752286727646039,7.7954078775433775,1.2096322568601794,0.8037334328915414,0.0,0.0,0.0,0.0,17.050000000000036,0.6958735180748699,0.74806015599894,2.5,5.0,9.1,5700,14.15,6.784452296819788,1.6,0.28070175438596495,0.5,2.5
21_03_25,Jordan Greenway,W,MIN,STL,0.738098167056219,1.7714356009349257,5.904785336449752,1.0333374338787067,0.5166687169393533,0.0,0.0,0.0,0.0,16.012222222222213,0.6952490820151066,0.0,2.8,5.5,8.1,4200,17.0833333333334,11.23902439024386,3.2,0.761904761904762,0.5163595982243688,2.7
21_03_25,Jordan Kyrou,W,STL,MIN,1.133367439297946,1.4167092991224324,7.650230215261137,1.133367439297946,0.7253551611506854,0.0,0.0,0.0,0.0,15.63111111111106,0.5488635103946982,0.5010109474849459,2.7,5.5,8.9,4200,16.883333333333,5.686080947680272,1.6,0.380952380952381,0.4836404017756313,2.8
21_03_25,Jordan Martinook,W,CAR,CBJ,0.18237082066869326,1.0942249240121595,4.924012158054718,1.458966565349546,0.4158054711246207,0.0,0.0,0.0,0.0,12.475555555555541,0.889374691608705,0.0,3.1,5.5,4.5,3200,13.599999999999664,7.05882352941194,1.6,0.5,0.6131754960593362,2.4
21_03_25,Jordan Staal,C,CAR,CBJ,0.7397361607693249,1.035630625077055,4.882258661077545,1.1835778572309201,0.49858217235852514,0.0,0.0,0.0,0.0,18.331111111111113,0.7153149190708438,0.8031264167582481,3.1,5.5,10.6,5000,18.8333333333333,10.194690265486743,3.2,0.64,0.6131754960593362,2.4
21_03_25,Joseph Cramarossa,C,MIN,STL,0.44020250768145425,0.5976443990964495,4.955394929668428,1.5199615271419944,0.42544946140272866,0.0,0.0,0.0,0.0,10.698366088221713,0.740858709783419,0.0,2.8,5.5,3.5,3000,9.6333333333333,9.965397923875466,1.6,0.5333333333333333,0.5163595982243688,2.7
21_03_25,Josh Bailey,W,NYI,BOS,0.6636434022785106,0.7963720827342127,5.309147218228085,1.9909302068355315,0.4021679017807773,0.0,0.0,0.0,0.0,18.057777777777744,0.7123369810883766,0.7524293067699311,2.5,5.0,8.7,4500,17.6000000000003,62.72727272727168,18.4,4.088888888888889,0.5,2.5
21_03_25,Josh Norris,C,OTT,TOR,0.8736803785948286,0.5824535857298858,6.261376046596272,2.0385875500546002,0.6800145613396417,0.0,0.0,0.0,0.0,15.866111111111143,0.8991425332270511,0.6106900441744203,2.4,6.5,4.9,4500,20.1666666666667,19.04132231404956,6.4,1.4222222222222223,0.276091469066283,4.1
21_03_25,Julien Gauthier,W,NYR,PHI,0.41899441340782206,1.2569832402234664,7.332402234636887,2.723463687150844,0.7541899441340798,0.0,0.0,0.0,0.0,9.808333333333312,0.6666074600355255,0.0,3.4,6.5,5.0,3000,13.433333333333,14.292803970223682,3.2,1.0666666666666667,0.5414724910690952,3.1
21_03_25,Kaapo Kakko,W,NYR,PHI,0.9260847196021272,0.30869490653404236,8.334762476419144,2.0065168924712755,0.8164980277825421,0.0,0.0,0.0,0.0,14.33222222222221,0.7239038169843994,0.6770192129615886,3.4,6.5,6.6,4000,13.6666666666667,21.07317073170727,4.800000000000001,1.2000000000000002,0.5414724910690952,3.1
21_03_25,Keegan Kolesar,W,VGK,COL,0.2638524183002347,0.925970610063173,5.8618538922303065,1.4379264389832953,0.7083152850379972,0.0,0.0,0.0,0.0,9.467874265171085,0.5935554402992039,0.0,2.4,5.5,3.3,3000,11.70000000000033,24.615384615383924,4.800000000000001,1.6000000000000003,0.38682450394066387,3.1
21_03_25,Kevin Fiala,W,MIN,STL,0.8865903213889939,0.8865903213889939,8.274842999630609,1.6254155892131552,0.8969338751385318,0.0,0.0,0.0,0.0,17.133333333333304,0.5029303590041215,0.7939341451569524,2.8,5.5,11.1,5500,18.8,25.53191489361702,8.0,1.4545454545454544,0.5163595982243688,2.7
21_03_25,Kevin Hayes,C,PHI,NYR,0.84358523725835,1.1247803163444667,7.311072056239035,0.421792618629175,0.7831282952548348,0.0,0.0,0.0,0.0,18.481666666666637,0.6051624469750063,0.7073438919774729,3.1,6.5,11.0,5300,16.533333333333328,103.42741935483876,28.5,5.377358490566038,0.45852750893090477,3.4
21_03_25,Kevin Rooney,C,NYR,PHI,0.801737097043597,0.6013028227826978,4.810422582261582,3.407382662435287,0.4670118590278953,0.0,0.0,0.0,0.0,12.139999999999963,0.5257184389259282,0.0,3.4,6.5,4.9,3100,11.9166666666666,24.167832167832305,4.800000000000001,1.5483870967741937,0.5414724910690952,3.1
21_03_25,Kevin Stenlund,C,CBJ,CAR,1.022630432724174,0.8521920272701448,7.840166650885334,1.8748224599943186,0.6664141653252533,0.0,0.0,0.0,0.0,13.182222222222219,0.42141572734868404,0.477690236511481,2.4,5.5,5.2,3000,14.1999999999997,67.60563380281833,16.0,5.333333333333333,0.38682450394066387,3.1
21_03_25,Kirill Kaprizov,W,MIN,STL,1.1039558417663249,1.793928242870278,7.865685372585065,1.379944802207906,0.8597056117755257,0.0,0.0,0.0,0.0,17.847777777777825,0.4887605053159947,0.8063435662779544,2.8,5.5,11.7,5800,14.633333333333,75.44419134396527,18.4,3.172413793103448,0.5163595982243688,2.7
21_03_25,Kyle Clifford,W,STL,MIN,0.4470106165021408,0.2235053082510704,8.269696405289606,2.0115477742596335,0.5811138014527829,0.0,0.0,0.0,0.0,9.362222222222243,0.4556126192223043,0.0,2.7,5.5,3.1,3200,8.3333333333333,11.520000000000048,1.6,0.5,0.4836404017756313,2.8
21_03_25,Kyle Palmieri,W,NJD,WSH,0.5483834114018076,0.6854792642522594,7.677367759625306,1.233862675654067,0.8828972923569101,0.0,0.0,0.0,0.0,17.949999999999932,0.6908950574632703,0.6197324544265629,2.5,6.0,11.8,5600,14.9833333333337,6.407119021134438,1.6,0.28571428571428575,0.3530521232351806,3.5
21_03_25,Leo Komarov,W,NYI,BOS,0.39087947882736146,0.5863192182410422,3.9087947882736143,2.3452768729641686,0.6527687296416935,0.0,0.0,0.0,0.0,11.472777777777777,0.7713558696997938,0.0,2.5,5.0,4.4,3200,13.0999999999997,51.297709923665295,11.2,3.4999999999999996,0.5,2.5
21_03_25,Logan O'Connor,W,COL,VGK,0.8983156581409839,0.22457891453524598,8.983156581409839,2.919525888958198,1.068995633187771,0.0,0.0,0.0,0.0,9.958333333333353,0.8407304925290503,0.0,3.1,5.5,3.9,3000,12.583333333333,45.7748344370873,9.6,3.1999999999999997,0.6131754960593362,2.4
21_03_25,Luke Glendening,W,DET,NSH,0.49974549997686746,0.9994909999537349,4.997454999768674,3.6648003331636945,0.4147887649808,0.0,0.0,0.0,0.0,14.541666666666577,0.6716682783168635,0.0,2.4,5.5,5.3,3600,13.48333333333297,14.239802224969482,3.2,0.888888888888889,0.38682450394066387,3.1
21_03_25,Marcus Johansson,W,MIN,STL,0.9246179529985897,0.9246179529985897,5.547707717991537,2.1574418903300425,0.511621933992553,0.0,0.0,0.0,0.0,15.594999999999962,0.695586329577111,0.4573558367899162,2.8,5.5,7.3,4000,19.95,45.71428571428571,15.2,3.8,0.5163595982243688,2.7
21_03_25,Mark Jankowski,C,PIT,BUF,0.22121174880176897,0.44242349760353794,5.751505468845994,2.4333292368194583,0.5508172545164046,0.0,0.0,0.0,0.0,11.35333333333336,0.5666138419832895,0.0,3.8,6.0,4.1,3000,14.85,19.393939393939394,4.800000000000001,1.6000000000000003,0.7278573435858706,2.2
21_03_25,Mark Stone,W,VGK,COL,1.4195023855526203,2.6970545325499784,5.8199597807657435,1.4195023855526203,0.7381412404873626,0.0,0.0,0.0,0.0,18.185,0.6594525944126433,0.7776003197794954,2.4,5.5,13.8,7700,15.233333333333327,37.81181619256019,9.6,1.2467532467532467,0.38682450394066387,3.1
21_03_25,Martin Necas,W,CAR,CBJ,0.6845407872219054,1.5059897318881919,6.982316029663435,2.3274386765544786,0.6065031374786083,0.0,0.0,0.0,0.0,17.20277777777778,0.8974915315538214,0.7671527617182203,3.1,5.5,10.4,4600,20.183333333333,73.72419488026549,24.800000000000004,5.391304347826088,0.6131754960593362,2.4
21_03_25,Mason Marchment,W,FLA,CHI,0.5126724048572,1.0952334088090507,6.176231032760754,1.3691906228139383,0.6827050233484122,0.0,0.0,0.0,0.0,11.745682187975213,0.518380027426675,0.736187233747037,3.4,6.5,4.2,3100,15.8000000000003,18.22784810126548,4.800000000000001,1.5483870967741937,0.5414724910690952,3.1
21_03_25,Mathew Barzal,C,NYI,BOS,0.7197840647805644,1.3196041187643681,7.4377686693991665,0.5998200539838037,0.7389783065080462,0.0,0.0,0.0,0.0,19.051111111111148,0.7282510812666174,0.7696451981267719,2.5,5.0,10.2,6400,14.416666666667,6.658959537572101,1.6,0.25,0.5,2.5
21_03_25,Mathieu Joseph,W,TBL,DAL,0.9394081728511041,0.7515265382808834,5.072804133395963,1.6909347111319877,0.4396430248943168,0.0,0.0,0.0,0.0,10.982222222222218,0.41712265507563784,0.0,3.1,5.5,4.0,3200,11.25,17.066666666666666,3.2,1.0,0.6131754960593362,2.4
21_03_25,Mathieu Olivier,W,NSH,DET,0.447343895619756,0.671015843429634,5.368126747437072,2.9077353215284143,0.42497670083876815,0.0,0.0,0.0,0.0,9.493888888888922,0.5335803881778548,0.0,3.1,5.5,4.0,3000,12.65,72.09486166007906,15.2,5.066666666666666,0.6131754960593362,2.4
21_03_25,Mats Zuccarello,W,MIN,STL,0.9182111885733742,2.2955279714334353,5.662302329535807,1.9894575752423103,0.557048121067847,0.0,0.0,0.0,0.0,15.913333333333304,0.640089250669834,0.9072293965138473,2.8,5.5,11.0,5300,15.1,38.145695364238414,9.6,1.8113207547169812,0.5163595982243688,2.7
21_03_25,Matt Martin,W,NYI,BOS,0.989717930389838,0.7917743443118705,7.719799857040738,2.5732666190135793,0.6591521416396322,0.0,0.0,0.0,0.0,10.350555555555566,0.5666816631207084,0.7962539197495765,2.5,5.0,2.9,3000,10.116666666667,18.978583196045506,3.2,1.0666666666666667,0.5,2.5
21_03_25,Matthew Highmore,W,CHI,FLA,0.23507901266814626,0.7052370380044388,6.112054329371803,2.3507901266814626,0.5477340995167809,0.0,0.0,0.0,0.0,9.165555555555576,0.5402634351975376,0.0,3.2,6.5,1.9,3000,5.4666666666667,17.560975609755992,1.6,0.5333333333333333,0.48615629272396,3.3
21_03_25,Mattias Janmark,W,CHI,FLA,0.7643961270596216,0.7643961270596216,5.656531340241201,0.7643961270596216,0.46322405299813063,0.0,0.0,0.0,0.0,16.786111111111133,0.6879002324038616,0.6417452757909597,3.2,6.5,7.3,4300,15.9166666666667,0.0,0.0,0.0,0.48615629272396,3.3
21_03_25,Max Domi,W,CBJ,CAR,0.6118546845124266,0.7648183556405331,6.730401529636692,0.91778202676864,0.4818355640535359,0.0,0.0,0.0,0.0,15.020555555555582,0.5324902224300108,0.5392164369353868,2.4,5.5,8.3,4000,17.11666666666663,16.825705939630026,4.800000000000001,1.2000000000000002,0.38682450394066387,3.1
21_03_25,Michael Dal Colle,W,NYI,BOS,0.1712410217380967,0.5137230652142901,4.281025543452417,2.0548922608571605,0.5411216286923856,0.0,0.0,0.0,0.0,12.056111111111095,0.6428601176325726,0.0,2.5,5.0,3.8,3400,12.666666666667,15.157894736841708,3.2,0.9411764705882353,0.5,2.5
21_03_25,Michael McLeod,C,NJD,WSH,0.7326380055965359,0.36631900279826796,6.044263546171422,1.6484355125922059,0.6575426100228909,0.0,0.0,0.0,0.0,12.38055555555563,0.6481101695300745,0.0,2.5,6.0,4.6,3100,13.8333333333337,13.87951807228879,3.2,1.032258064516129,0.3530521232351806,3.5
21_03_25,Michael Raffl,W,PHI,NYR,0.6980802792321089,0.6980802792321089,4.188481675392653,2.7923211169284357,0.5986038394415335,0.0,0.0,0.0,0.0,12.747222222222266,0.44857733017166646,0.0,3.1,6.5,3.0,3500,12.2333333333333,0.0,0.0,0.0,0.45852750893090477,3.4
21_03_25,Michael Rasmussen,W,DET,NSH,0.19583319857212747,0.8612294290535797,4.539565699718791,1.9837426407073686,0.4697916479557726,0.0,0.0,0.0,0.0,11.945567028985504,0.5209278216923683,0.5622831944527792,2.4,5.5,6.5,3200,15.933333333333,6.025104602510587,1.6,0.5,0.38682450394066387,3.1
21_03_25,Mika Zibanejad,C,NYR,PHI,0.43260564790707345,1.7304225916282938,5.7680753054276455,3.0282395353495137,0.4974964950931345,0.0,0.0,0.0,0.0,19.994444444444323,0.6908066985619052,0.6738495720666715,3.4,6.5,14.1,7300,18.5166666666667,242.0522052205216,74.7,10.232876712328768,0.5414724910690952,3.1
21_03_25,Mikael Granlund,C,NSH,DET,0.5608131791097104,0.5608131791097104,5.047318611987394,2.103049421661414,0.6519453207150382,0.0,0.0,0.0,0.0,19.268888888888853,0.7391992277394466,0.5890551692156754,3.1,5.5,11.1,5000,17.9500000000003,45.45961002785439,13.6,2.7199999999999998,0.6131754960593362,2.4
21_03_25,Mike Hoffman,W,STL,MIN,0.8843036109064176,1.179071481208557,7.074428887251341,0.8843036109064176,0.4053058216654413,0.0,0.0,0.0,0.0,15.457777777777686,0.5883587727728989,0.607694060646694,2.7,5.5,8.8,4900,12.3833333333333,31.009421265141405,6.4,1.3061224489795917,0.4836404017756313,2.8
21_03_25,Mikhail Maltsev,W,NJD,WSH,0.9103188742513997,0.24373386037850317,8.008247135841877,1.6412579719075093,0.7478431784524576,0.0,0.0,0.0,0.0,11.005522944774821,0.5946889843429846,0.0,2.5,6.0,5.0,3000,8.299999999999969,0.0,0.0,0.0,0.3530521232351806,3.5
21_03_25,Mikko Rantanen,W,COL,VGK,1.7658806629060075,1.5136119967765778,8.324865982271179,1.6397463298412924,0.7605900283802305,0.0,0.0,0.0,0.0,20.02999999999989,0.997628544463037,1.072891887425784,3.1,5.5,14.6,8500,17.6499999999997,38.07365439093549,11.2,1.3176470588235294,0.6131754960593362,2.4
21_03_25,Miles Wood,W,NJD,WSH,0.9750372410057339,0.6500248273371557,9.425359996388758,1.7875682751771784,0.7751546065995583,0.0,0.0,0.0,0.0,14.486111111111097,0.5893041712417408,0.6338821761100185,2.5,6.0,6.8,3600,15.316666666666633,84.61371055495124,21.6,6.0,0.3530521232351806,3.5
21_03_25,Mitchell Marner,W,TOR,OTT,1.2442266000565603,1.5835611273447132,8.25714016401172,2.0360071637289168,1.0462814591384713,0.0,0.0,0.0,0.0,22.613333333333248,0.8179512633523816,0.6727526623634003,4.1,6.5,10.9,7400,24.0666666666666,51.8559556786705,20.8,2.810810810810811,0.723908530933717,2.4000000000000004
21_03_25,Morgan Geekie,C,CAR,CBJ,0.9064181338084923,0.5027361283937902,4.328310718972836,2.2526126162022053,0.3660206407469297,0.0,0.0,0.0,0.0,10.421999822392737,0.5081389971793069,0.7113683942265971,3.1,5.5,5.2,3000,12.1833333333333,7.879616963064317,1.6,0.5333333333333333,0.6131754960593362,2.4
21_03_25,Nathan MacKinnon,C,COL,VGK,0.8772845953002611,2.2558746736292425,9.900783289817232,1.2532637075718014,1.0765535248041773,0.0,0.0,0.0,0.0,19.90888888888889,0.8396467962510635,0.9675707219511352,3.1,5.5,15.7,8900,17.283333333332997,22.21793635487025,6.4,0.7191011235955057,0.6131754960593362,2.4
21_03_25,Nazem Kadri,C,COL,VGK,1.0598923283983848,1.5141318977119782,10.750336473755047,1.6655450874831763,1.2234185733512786,0.0,0.0,0.0,0.0,17.18444444444445,0.6044382480067443,0.9186157057687682,3.1,5.5,10.3,6400,15.75,12.19047619047619,3.2,0.5,0.6131754960593362,2.4
21_03_25,Nic Dowd,C,WSH,NJD,0.9686533028386932,0.3228844342795644,5.004708731333249,3.390286559935426,0.7684649535853633,0.0,0.0,0.0,0.0,14.978888888888882,0.6927911596641751,0.0,3.5,6.0,5.2,3400,15.683333333333302,12.242295430393224,3.2,0.9411764705882353,0.6469478767648194,2.5
21_03_25,Nicholas Merkley,W,NJD,WSH,0.8196968386587974,0.9188902805861195,6.752617301322476,1.3844091653054762,0.6141469777560722,0.0,0.0,0.0,0.0,11.213139501438125,0.6615370846911772,0.7143859905317615,2.5,6.0,6.9,3000,12.6,80.00000000000001,16.8,5.6,0.3530521232351806,3.5
21_03_25,Nick Bjugstad,C,MIN,STL,0.8873551885629721,1.242297263988161,8.873551885629722,2.662065565688916,0.8163667734779343,0.0,0.0,0.0,0.0,12.505555555555626,0.6600118049898888,0.0,2.8,5.5,6.3,3400,9.9166666666667,0.0,0.0,0.0,0.5163595982243688,2.7
21_03_25,Nick Bonino,C,MIN,STL,0.37371535347243773,0.7474307069448755,5.605730302086566,4.484584241669253,0.44845842416692533,0.0,0.0,0.0,0.0,14.046111111111143,0.8439659796453933,0.0,2.8,5.5,4.9,3700,15.6333333333333,6.1407249466951095,1.6,0.43243243243243246,0.5163595982243688,2.7
21_03_25,Nick Cousins,W,NSH,DET,0.5246283882250061,0.34975225881667077,5.246283882250062,1.0492567764500123,0.4476828912853385,0.0,0.0,0.0,0.0,13.417222222222238,0.48147556366256317,0.6455158104800706,3.1,5.5,6.8,3100,14.716666666667,32.61608154020311,8.0,2.5806451612903225,0.6131754960593362,2.4
21_03_25,Nick Foligno,C,CBJ,CAR,0.42427813789039476,0.42427813789039476,6.364172068355922,2.8285209192692986,0.5671184443134945,0.0,0.0,0.0,0.0,17.964444444444446,0.4710635878545635,0.6622248585646885,2.4,5.5,8.1,4100,17.3500000000003,5.533141210374544,1.6,0.3902439024390244,0.38682450394066387,3.1
