date,name,position,team,opp,evG/60,evA/60,evSH/60,evBkS/60,evixG/60,SV/60,GA/60,GSAA/60,xGSAA/60,mean_TOI,lmevixG/60,pplmevixG/60,implied_team_score,over_under,ppg_projection,salary,TOI,FP/60,FP,value,implied_win_prob,implied_opp_score
21_03_11,Owen Tippett,W,FLA,CBJ,0.5839328574492124,0.6600107414596892,6.198607958581336,0.6446354132842689,0.4912217125865272,0.0,0.0,0.0,0.0,10.946264356564823,0.7681866162914774,0.6216551986502259,2.9,5.5,2.9,3000,11.883333333333,84.82468443197995,16.8,5.6,0.5489820795948915,2.6
21_03_11,Pat Maroon,W,TBL,DET,0.40641228268232205,0.8128245653646441,4.673741250846704,0.609618424023483,0.42063671257620333,0.0,0.0,0.0,0.0,11.424444444444426,0.46638358536606106,0.6139639505645349,3.6,5.5,4.5,3100,11.1333333333333,8.622754491017991,1.6,0.5161290322580645,0.7595737309624251,1.9
21_03_11,Patric Hornqvist,W,FLA,CBJ,0.9654494256469841,1.2872659008626455,11.102668394940316,2.2527153265096294,0.8383319179367977,0.0,0.0,0.0,0.0,16.356111111111126,0.3797064218440344,0.6565622518680453,2.9,5.5,12.0,6200,18.2166666666663,55.33394327538996,16.8,2.709677419354839,0.5489820795948915,2.6
21_03_11,Patrice Bergeron,C,BOS,NYR,0.7712743165652577,1.5425486331305154,9.8723112520353,3.547861856200186,0.649412974547947,0.0,0.0,0.0,0.0,17.6127777777778,0.8764110009819348,0.6891074802258287,3.1,5.5,12.1,7500,15.150000000000002,93.46534653465346,23.6,3.146666666666667,0.6131754960593362,2.4
21_03_11,Patrick Kane,W,CHI,DAL,1.1016248967226616,1.872762324428525,10.245111539520755,1.1016248967226616,0.6962269347287222,0.0,0.0,0.0,0.0,22.09722222222228,0.8012308791186811,0.8168289152551611,2.5,5.5,18.1,8400,20.45,59.26650366748168,20.200000000000003,2.404761904761905,0.41868381449878495,3.0
21_03_11,Patrik Laine,W,CBJ,FLA,0.9715100813446865,1.2490843903003113,6.522996260457181,2.0818073171671854,0.5634758471799183,0.0,0.0,0.0,0.0,16.968888888888984,0.5294185814353201,0.626056062307625,2.6,5.5,8.3,7300,14.7166666666663,96.62514156285631,23.7,3.2465753424657535,0.4510179204051085,2.9
21_03_11,Paul Byron,W,MTL,CGY,0.3609384399438526,1.0828153198315578,4.692199719270084,1.9851614196911895,0.4132745137357112,0.0,0.0,0.0,0.0,13.208888888888932,0.5010250018285599,0.0,2.8,5.5,4.8,3000,13.6499999999997,28.13186813186875,6.4,2.1333333333333333,0.5163595982243688,2.7
21_03_11,Paul Stastny,W,WPG,TOR,0.945200855181724,0.8101721615843349,5.4011477438955655,1.2152582423765024,0.7548103972094053,0.0,0.0,0.0,0.0,17.785555555555586,0.7640795131706073,0.7492086959257281,2.8,6.5,7.0,5200,21.1166666666663,56.82715074980367,20.0,3.8461538461538463,0.3771449750020687,3.7
21_03_11,Pavel Buchnevich,W,NYR,BOS,1.162227602905569,1.7433414043583533,8.135593220338981,1.598062953995157,0.7307506053268761,0.0,0.0,0.0,0.0,19.00444444444444,0.5502895638813422,0.7601298645606248,2.4,5.5,12.6,5400,22.0999999999996,4.343891402715012,1.6,0.2962962962962963,0.38682450394066387,3.1
21_03_11,Pavel Zacha,W,NJD,NYI,0.7579904830083812,1.2127847728134102,6.215521960668727,0.4547942898050288,0.6154882722028057,0.0,0.0,0.0,0.0,16.91666666666665,0.8565487475961888,0.7359380688333198,2.3,5.5,6.9,3900,18.15,5.289256198347107,1.6,0.4102564102564103,0.3556178992991362,3.2
21_03_11,Philipp Kurashev,W,CHI,DAL,0.7293272010361298,0.40714429098732247,5.252715775758664,1.6777378006992227,0.5159764014184668,0.0,0.0,0.0,0.0,12.78058111314263,0.5533830853584052,0.6369626851938207,2.5,5.5,4.7,3600,11.0833333333333,0.0,0.0,0.0,0.41868381449878495,3.0
21_03_11,Phillip Danault,C,MTL,CGY,0.1429422275163789,1.5723645026801678,5.717689100655156,1.429422275163789,0.4774270399047055,0.0,0.0,0.0,0.0,16.95055555555555,0.6324620246944894,0.0,2.8,5.5,8.6,3900,16.85000000000003,11.39465875370918,3.2,0.8205128205128206,0.5163595982243688,2.7
21_03_11,Pierre Engvall,W,TOR,WPG,0.5472788081483706,0.7297050775311607,7.114624505928818,1.4594101550623213,0.4852538765582219,0.0,0.0,0.0,0.0,11.863888888888944,0.742902723356894,0.0,3.7,6.5,4.8,3100,14.633333333333,45.92255125284843,11.2,3.6129032258064515,0.6228550249979313,2.8
21_03_11,Pierre-Luc Dubois,C,WPG,TOR,0.8038106579339125,0.9377791009228978,7.100327478416227,2.0095266448347813,0.652426317356359,0.0,0.0,0.0,0.0,16.78555555555549,0.7704306193912189,0.7185523208637421,2.8,6.5,7.5,5100,15.699999999999669,55.03184713375912,14.4,2.823529411764706,0.3771449750020687,3.7
21_03_11,Pius Suter,C,CHI,DAL,0.9735885344556338,0.5822858134123993,6.913409738503143,2.2486614863374825,0.6131011621534949,0.0,0.0,0.0,0.0,16.03008068670773,0.8427937654062947,0.6045877649488114,2.5,5.5,9.1,4500,16.733333333333327,5.737051792828687,1.6,0.35555555555555557,0.41868381449878495,3.0
21_03_11,Radek Faksa,C,DAL,CHI,0.3246314080887319,0.486947112133098,6.167996753685907,1.947788448532392,0.5551197078317317,0.0,0.0,0.0,0.0,16.631666666666693,0.5169732489121068,0.7225103829746026,3.0,5.5,7.6,3500,17.45,0.0,0.0,0.0,0.581316185501215,2.5
21_03_11,Rem Pitlick,C,NSH,CAR,0.4477285678249088,0.6055922565696389,4.8009308447961105,1.3376361022675693,0.44052291881663863,0.0,0.0,0.0,0.0,10.977739863592246,0.666238846802247,0.6660731274427235,2.2,5.5,1.4,3000,15.45000000000033,12.427184466019153,3.2,1.0666666666666667,0.3252304549599383,3.3
21_03_11,Richard Panik,W,WSH,PHI,0.3444152116718489,1.7220760583592443,6.3716814159292054,2.583114087538867,0.7129394881607273,0.0,0.0,0.0,0.0,12.141666666666662,0.7686391663210066,0.0,3.0,6.0,4.1,3300,10.4166666666667,18.43199999999994,3.2,0.9696969696969698,0.5,3.0
21_03_11,Riley Nash,C,CBJ,FLA,0.342906129447063,0.685812258894126,5.143591941705945,2.0574367766823785,0.39434204886412244,0.0,0.0,0.0,0.0,12.913888888888923,0.613985480593218,0.0,2.6,5.5,4.6,3000,15.35,56.28664495114006,14.4,4.800000000000001,0.4510179204051085,2.9
21_03_11,Riley Sheahan,W,BUF,PIT,0.7803186301072903,0.39015931505364515,4.096672808063273,0.9753982876341127,0.493551533542861,0.0,0.0,0.0,0.0,12.377222222222274,0.4511865186760755,0.0,2.5,6.0,3.0,3400,15.3000000000003,37.647058823528674,9.6,2.8235294117647056,0.3530521232351806,3.5
21_03_11,Robby Fabbri,C,DET,TBL,0.9528130671506373,0.8166969147005463,6.53357531760437,1.3611615245009103,0.5308529945553551,0.0,0.0,0.0,0.0,17.111666666666633,0.5934669617054118,0.583465672217248,1.9,5.5,7.3,4600,15.49999999999967,58.8387096774206,15.2,3.304347826086956,0.24042626903757486,3.6
21_03_11,Ryan Carpenter,C,CHI,DAL,0.40142729705619673,0.0,7.225691347011542,1.605709188224787,0.8088760035682363,0.0,0.0,0.0,0.0,13.362777777777863,0.6023644938303494,0.7792792256419897,2.5,5.5,4.8,3600,16.7,17.24550898203593,4.800000000000001,1.3333333333333335,0.41868381449878495,3.0
21_03_11,Ryan Johansen,C,NSH,CAR,0.7289515247236058,0.4373709148341635,5.831612197788846,1.8952739642813754,0.6385615356578787,0.0,0.0,0.0,0.0,17.009444444444444,0.8696462908232243,0.6903658079259497,2.2,5.5,8.6,4900,18.866666666667,15.265017667844257,4.800000000000001,0.9795918367346941,0.3252304549599383,3.3
21_03_11,Ryan Lomberg,W,FLA,CBJ,0.41260408597384457,0.4828344080885065,7.105703577047446,0.8085057229692552,0.585329431326392,0.0,0.0,0.0,0.0,10.114375267390347,0.5316913108678372,0.0,2.9,5.5,2.7,3000,6.1166666666667,149.10081743869128,15.2,5.066666666666666,0.5489820795948915,2.6
21_03_11,Ryan Strome,C,NYR,BOS,1.1221945137157134,0.5610972568578567,8.276184538653386,1.543017456359106,1.009975062344142,0.0,0.0,0.0,0.0,18.84111111111108,0.7276038288219104,0.6670550455548695,2.4,5.5,11.1,5600,13.3333333333333,14.400000000000036,3.2,0.5714285714285715,0.38682450394066387,3.1
21_03_11,Sam Bennett,C,CGY,MTL,0.5102040816326503,0.5102040816326503,7.993197278911521,2.380952380952368,0.727891156462581,0.0,0.0,0.0,0.0,12.689444444444508,0.7582800149256601,0.0,2.7,5.5,5.2,3400,13.23333333333333,79.79848866498743,17.6,5.176470588235294,0.4836404017756313,2.8
21_03_11,Sam Gagner,W,DET,TBL,0.6984866123399321,0.8731082654249153,7.508731082654271,0.8731082654249153,0.6530849825378365,0.0,0.0,0.0,0.0,14.121111111111073,0.7657617330105636,0.5427216762230874,1.9,5.5,6.4,4300,15.316666666666372,37.60609357997896,9.6,2.2325581395348837,0.24042626903757486,3.6
21_03_11,Sam Reinhart,W,BUF,PIT,0.7140967997884163,0.47606453319227754,6.426871198095747,1.547209732874902,0.6438772811425554,0.0,0.0,0.0,0.0,19.930555555555546,0.6521855484361416,0.5968196339167772,2.5,6.0,11.9,5700,19.5500000000003,0.0,0.0,0.0,0.3530521232351806,3.5
21_03_11,Scott Laughton,W,PHI,WSH,1.4853936293117576,2.0795510810364606,6.6842713319029095,2.376629806898812,0.617923749793691,0.0,0.0,0.0,0.0,15.3311111111112,0.783296086688032,0.0,3.0,6.0,8.8,4300,16.3666666666667,49.85743380855387,13.6,3.1627906976744184,0.5,3.0
21_03_11,Sean Couturier,C,PHI,WSH,1.79275428476574,1.49396190397145,8.515582852637266,0.746980951985725,1.002448437564843,0.0,0.0,0.0,0.0,18.489999999999984,0.6949930958508157,0.6597429891624421,3.0,6.0,15.5,7700,19.99999999999963,38.40000000000072,12.8,1.6623376623376624,0.5,3.0
21_03_11,Sean Kuraly,W,BOS,NYR,0.5049796605414542,0.5049796605414542,9.257960443259993,2.3565717491934532,0.5453780333847706,0.0,0.0,0.0,0.0,13.718333333333248,0.4844291483144413,0.0,3.1,5.5,3.9,3100,15.016666666667,12.78579356270782,3.2,1.032258064516129,0.6131754960593362,2.4
21_03_11,Sean Monahan,C,CGY,MTL,0.2737018170759524,1.3685090853797623,7.800501786664645,1.9159127195316674,0.7636280696419074,0.0,0.0,0.0,0.0,18.485555555555543,0.612056840251498,0.6336334892906513,2.7,5.5,12.0,6600,16.38333333333337,17.578840284842283,4.800000000000001,0.7272727272727273,0.4836404017756313,2.8
21_03_11,Sebastian Aho,C,CAR,NSH,0.8224185196466615,1.2336277794699921,6.168138897349961,1.644837039293323,0.7264696923545508,0.0,0.0,0.0,0.0,19.318333333333385,0.7515283824510564,0.8180789053942096,3.3,5.5,15.8,7300,18.050000000000303,15.955678670359845,4.800000000000001,0.6575342465753425,0.6747695450400617,2.2
21_03_11,Sidney Crosby,C,PIT,BUF,1.1045203518101883,1.3499693188791189,7.608917979136853,1.963591736551446,0.7952546533033357,0.0,0.0,0.0,0.0,20.10777777777775,0.9263282527544846,0.7524681224988609,3.5,6.0,15.7,8000,17.4666666666663,51.18320610687131,14.9,1.8625,0.6469478767648194,2.5
21_03_11,Steven Lorentz,C,CAR,NSH,0.4515323909518498,0.5393031094826933,4.302475501235078,1.9593102669774032,0.4603024415597678,0.0,0.0,0.0,0.0,10.45912111952092,0.4441906069007941,0.0,3.3,5.5,3.1,3200,12.96666666666633,7.403598971722558,1.6,0.5,0.6747695450400617,2.2
21_03_11,Steven Stamkos,W,TBL,DET,1.3233131841202415,1.6173827805914063,6.910635517072373,1.3233131841202415,0.9292599248488806,0.0,0.0,0.0,0.0,18.24000000000001,0.7312013000051083,0.730151530739958,3.6,5.5,11.1,7900,21.766666666667,78.56049004594061,28.5,3.6075949367088604,0.7595737309624251,1.9
21_03_11,T.J. Oshie,W,WSH,PHI,0.2744739249771259,1.3723696248856294,6.03842634949677,2.33302836230557,0.6450137236962458,0.0,0.0,0.0,0.0,17.923333333333403,0.7024457308125575,0.7011258179073607,3.0,6.0,10.4,5800,22.533333333333303,17.04142011834322,6.4,1.103448275862069,0.5,3.0
21_03_11,Taylor Hall,W,BUF,PIT,0.24754177267413915,1.2377088633706956,7.921336725572453,1.2377088633706956,0.8317403561851077,0.0,0.0,0.0,0.0,19.213333333333306,0.5582540109148655,0.5341986089025931,2.5,6.0,9.7,6500,18.333333333333,10.472727272727465,3.2,0.4923076923076923,0.3530521232351806,3.5
21_03_11,Teddy Blueger,C,PIT,BUF,0.3255267203182928,1.6276336015914639,3.743557283660367,2.604213762546342,0.41504656840582327,0.0,0.0,0.0,0.0,14.692777777777776,0.5722739657658513,0.0,3.5,6.0,6.6,3600,15.9333333333337,42.17573221757225,11.2,3.1111111111111107,0.6469478767648194,2.5
21_03_11,Tomas Tatar,W,MTL,CGY,0.6327445293962558,1.8982335881887673,7.118375955707878,2.214605852886895,0.6374901133667277,0.0,0.0,0.0,0.0,14.52555555555557,0.5524304879634783,0.779470521287173,2.8,5.5,10.3,5400,13.4333333333337,21.43920595533441,4.800000000000001,0.8888888888888891,0.5163595982243688,2.7
21_03_11,Travis Konecny,W,PHI,WSH,1.0630668635308935,1.5186669479012764,5.315334317654467,1.5186669479012764,0.5892427757856953,0.0,0.0,0.0,0.0,15.806666666666759,0.7976365736920299,0.7974782097554914,3.0,6.0,11.7,5300,16.0666666666663,88.50622406639206,23.7,4.471698113207547,0.5,3.0
21_03_11,Travis Zajac,C,NJD,NYI,0.643115537492742,1.1254521906122987,4.823366531195565,1.286231074985484,0.720289401991871,0.0,0.0,0.0,0.0,16.033888888888896,0.6131843495896032,0.0,2.3,5.5,4.1,3400,19.383333333333,29.716251074807047,9.6,2.8235294117647056,0.3556178992991362,3.2
21_03_11,Trent Frederic,C,BOS,NYR,0.6175585418797306,0.27356169828012206,5.805431244687181,1.4844330482150145,0.4798437129172027,0.0,0.0,0.0,0.0,11.266603765371654,0.6086467609419894,0.0,3.1,5.5,5.2,3000,14.516666666666673,13.226176808266356,3.2,1.0666666666666667,0.6131754960593362,2.4
21_03_11,Trevor Lewis,W,WPG,TOR,0.24516480523018253,0.49032961046036505,7.354944156905476,1.4709888313810953,0.7036229910106238,0.0,0.0,0.0,0.0,9.688888888888888,0.4558104521548645,0.0,2.8,6.5,3.6,3000,8.3166666666667,0.0,0.0,0.0,0.3771449750020687,3.7
21_03_11,Ty Dellandrea,W,DAL,CHI,0.2489328509757729,0.5301514847472711,5.187350454819552,1.7109526033242153,0.48689924199917367,0.0,0.0,0.0,0.0,11.835332396290982,0.5510834818283858,0.7452505382521221,3.0,5.5,4.9,3000,9.0666666666667,21.17647058823521,3.2,1.0666666666666667,0.581316185501215,2.5
21_03_11,Tyler Johnson,W,TBL,DET,0.6769143985333536,1.1846001974333686,6.430686786066858,1.5230573967000456,0.5076857989000152,0.0,0.0,0.0,0.0,13.760555555555534,0.879251506718491,0.5849475884565977,3.6,5.5,6.7,4400,11.949999999999967,8.033472803347303,1.6,0.36363636363636365,0.7595737309624251,1.9
21_03_11,Tyler Toffoli,W,MTL,CGY,1.721870142293438,1.004424249671172,10.90517756785844,0.860935071146719,0.9498983618318799,0.0,0.0,0.0,0.0,17.567222222222203,0.8787692934560178,0.5177523838792306,2.8,5.5,15.0,6600,17.6499999999997,5.439093484419356,1.6,0.24242424242424246,0.5163595982243688,2.7
21_03_11,Victor Olofsson,W,BUF,PIT,0.42146341463414594,0.8429268292682919,5.6195121951219456,0.5619512195121946,0.48608780487804826,0.0,0.0,0.0,0.0,17.466111111111122,0.45491838300848186,0.6494161260049461,2.5,6.0,7.5,5600,17.8666666666663,51.04477611940403,15.2,2.7142857142857144,0.3530521232351806,3.5
21_03_11,Viktor Arvidsson,W,NSH,CAR,0.2804065895548523,1.2618296529968356,11.076060287416668,2.523659305993671,0.8271994391868145,0.0,0.0,0.0,0.0,16.862777777777882,0.7753273390587563,0.5371809539859983,2.2,5.5,8.9,5100,17.90000000000033,32.17877094972008,9.6,1.8823529411764703,0.3252304549599383,3.3
21_03_11,Vladislav Namestnikov,C,DET,TBL,0.8988015978695105,0.8988015978695105,7.639813581890839,2.5466045272969455,0.9632157123834921,0.0,0.0,0.0,0.0,16.25666666666663,0.6106963680877358,0.0,1.9,5.5,8.0,3900,17.81666666666667,45.799812909260986,13.6,3.4871794871794872,0.24042626903757486,3.6
21_03_11,Warren Foegele,W,CAR,NSH,0.8352668213457058,1.002320185614847,6.515081206496506,0.8352668213457058,0.8753596287702995,0.0,0.0,0.0,0.0,12.961111111111135,0.6770834142431821,0.0,3.3,5.5,3.7,3200,14.083333333333,34.0828402366872,8.0,2.5,0.6747695450400617,2.2
21_03_11,William Nylander,W,TOR,WPG,1.2839819291432213,0.8559879527621476,9.13053816279624,1.4266465879369126,1.075691527304432,0.0,0.0,0.0,0.0,16.436111111111092,0.6614739760853594,0.8057926591948733,3.7,6.5,14.6,6400,16.066666666667,86.63900414937581,23.200000000000003,3.6250000000000004,0.6228550249979313,2.8
21_03_11,Yakov Trenin,W,NSH,CAR,0.21235179614227703,0.8494071845691081,5.945850291983756,3.3976287382764325,0.5393735622013838,0.0,0.0,0.0,0.0,9.542777777777719,0.6387179319411,0.0,2.2,5.5,3.8,3000,11.416666666667,33.63503649634938,6.4,2.1333333333333333,0.3252304549599383,3.3
21_03_11,Yanni Gourde,C,TBL,DET,1.0570913209446722,1.0570913209446722,5.738495742271076,1.0570913209446722,0.7324132723688084,0.0,0.0,0.0,0.0,16.51888888888887,0.8296246262451444,0.5100384306336666,3.6,5.5,10.8,4500,16.333333333332998,0.0,0.0,0.0,0.7595737309624251,1.9
21_03_11,Yegor Sharangovich,W,NJD,NYI,0.8135092630005925,0.7101672039011147,6.509508147284523,1.3053453286620682,0.7316519878716246,0.0,0.0,0.0,0.0,13.183000076148172,0.6075030566497264,0.0,2.3,5.5,6.6,3600,19.1,15.078534031413614,4.800000000000001,1.3333333333333335,0.3556178992991362,3.2
21_03_11,Zach Aston-Reese,W,PIT,BUF,0.9626526428380402,0.3208842142793467,5.294589535609221,2.4066316070951004,0.5952402174881881,0.0,0.0,0.0,0.0,14.36722222222225,0.4821771412246689,0.0,3.5,6.0,6.3,3200,12.6499999999997,15.177865612648583,3.2,1.0,0.6469478767648194,2.5
21_03_11,Zach Hyman,W,TOR,WPG,0.6204970871108985,0.8686959219552579,7.073666793064242,2.1096900961770544,0.7731393705401793,0.0,0.0,0.0,0.0,19.82277777777773,0.5989599763659152,0.6399413352909159,3.7,6.5,11.0,4900,21.51666666666663,26.76994577846635,9.6,1.9591836734693877,0.6228550249979313,2.8
21_03_11,Aaron Ekblad,D,FLA,CBJ,0.41088854648176676,0.8217770929635335,5.033384694401643,2.362609142270159,0.24447868515665122,0.0,0.0,0.0,0.0,25.05166666666667,0.23322026358227183,0.7171521405576294,2.9,5.5,10.8,5800,29.983333333333,25.614230127849087,12.8,2.206896551724138,0.5489820795948915,2.6
21_03_11,Adam Boqvist,D,CHI,DAL,0.1526199762591151,1.3735797863320358,3.357639477700532,3.205019501441417,0.17246057317280009,0.0,0.0,0.0,0.0,15.84499999999998,0.16081479496113732,0.7866784201235513,2.5,5.5,6.7,3700,16.933333333333,82.9133858267733,23.4,6.324324324324324,0.41868381449878495,3.0
21_03_11,Adam Fox,D,NYR,BOS,0.11038881393352148,1.324665767202258,4.636330185207902,4.746718999141424,0.1986998650803387,0.0,0.0,0.0,0.0,23.66499999999999,0.20488987674277714,0.7527850497521876,2.4,5.5,12.7,4800,23.333333333333,12.34285714285732,4.800000000000001,1.0000000000000002,0.38682450394066387,3.1
21_03_11,Adam Pelech,D,NYI,NJD,0.21607994958134466,0.6482398487440341,4.321598991626893,3.5653191680921874,0.22472314756459846,0.0,0.0,0.0,0.0,20.81888888888892,0.17435227002614673,0.0,3.2,5.5,6.4,3600,17.266666666667,69.49806949806816,20.0,5.555555555555555,0.6443821007008639,2.3
21_03_11,Alexander Romanov,D,MTL,CGY,0.1493956671771766,0.4637039259715776,5.305129742790797,3.5683930570379707,0.21032233615827192,0.0,0.0,0.0,0.0,16.92639983092668,0.13883385225021133,0.0,2.8,5.5,4.4,3600,17.16666666666633,0.0,0.0,0.0,0.5163595982243688,2.7
21_03_11,Andrej Sekera,D,DAL,CHI,0.0,0.2987923807942897,3.5855085695314766,3.2867161887371865,0.14342034278125906,0.0,0.0,0.0,0.0,16.47888888888889,0.3376443874025089,0.0,3.0,5.5,4.6,3500,12.816666666666698,14.980494148244436,3.2,0.9142857142857144,0.581316185501215,2.5
21_03_11,Andy Greene,D,NYI,NJD,0.0,0.3855215249518073,2.184621974726908,5.654315699293173,0.11565645748554222,0.0,0.0,0.0,0.0,17.677777777777873,0.19649285797235916,0.0,3.2,5.5,3.4,3500,18.300000000000303,10.491803278688351,3.2,0.9142857142857144,0.6443821007008639,2.3
21_03_11,Ben Harpur,D,NSH,CAR,0.09335140269926331,0.34818654167023433,3.5327101014268294,2.5612299889497896,0.13901494793848795,0.0,0.0,0.0,0.0,14.48590140011426,0.16328566675625764,0.0,2.2,5.5,3.1,3500,18.633333333333,0.0,0.0,0.0,0.3252304549599383,3.3
21_03_11,Brady Skjei,D,CAR,NSH,0.0,0.22991442074338966,5.0581172563545715,2.9888874696640655,0.19082896921701345,0.0,0.0,0.0,0.0,20.712222222222238,0.24335586628391487,0.0,3.3,5.5,5.2,3500,20.783333333333697,0.0,0.0,0.0,0.6747695450400617,2.2
21_03_11,Brandon Montour,D,BUF,PIT,0.10419983212249281,0.520999160612464,4.897392109757162,3.4385944600422627,0.2094416625662105,0.0,0.0,0.0,0.0,21.11499999999997,0.1506596484910211,0.0,2.5,6.0,7.4,3500,21.199999999999697,22.64150943396259,8.0,2.285714285714286,0.3530521232351806,3.5
21_03_11,Brendan Smith,D,NYR,BOS,0.27625369297471536,0.5525073859494307,4.834439627057519,3.5912980086713002,0.2596784713962325,0.0,0.0,0.0,0.0,16.27277777777777,0.12116112747160304,0.0,2.4,5.5,5.8,3500,14.716666666666669,13.04643261608154,3.2,0.9142857142857144,0.38682450394066387,3.1
21_03_11,Brenden Dillon,D,WSH,PHI,0.1174551386623161,0.8221859706362127,3.053833605220219,3.2887438825448507,0.109233278955954,0.0,0.0,0.0,0.0,19.26000000000005,0.3310930314821365,0.0,3.0,6.0,4.6,4100,21.3833333333337,8.978955572875918,3.2,0.7804878048780488,0.5,3.0
21_03_11,Brett Kulak,D,MTL,CGY,0.0,0.5094820266062801,5.349561279365941,2.8021511463345403,0.13883385225021133,0.0,0.0,0.0,0.0,15.966666666666775,0.21032233615827192,0.0,2.8,5.5,3.2,3500,15.033333333333,0.0,0.0,0.0,0.5163595982243688,2.7
21_03_11,Brett Pesce,D,CAR,NSH,0.22224280025928297,0.8889712010371319,5.22270580609315,4.222613204926377,0.24335586628391487,0.0,0.0,0.0,0.0,22.186666666666685,0.19082896921701345,0.7278757713820959,3.3,5.5,7.8,4000,20.9166666666664,38.15139442231125,13.3,3.325,0.6747695450400617,2.2
21_03_11,Brian Dumoulin,D,PIT,BUF,0.0,0.6538915629824716,2.942512033421122,2.942512033421122,0.161293252202343,0.0,0.0,0.0,0.0,21.315555555555576,0.29714417186736125,0.0,3.5,6.0,5.5,3500,18.833333333333,10.194690265486903,3.2,0.9142857142857144,0.6469478767648194,2.5
21_03_11,Cal Foote,D,TBL,DET,0.08065129539274497,0.30081707196721097,4.715790771980526,4.2625474836839015,0.21512859187025454,0.0,0.0,0.0,0.0,12.879951764057337,0.24383605000791236,0.0,3.6,5.5,4.6,3500,11.9,40.33613445378151,8.0,2.285714285714286,0.7595737309624251,1.9
21_03_11,Chad Ruhwedel,D,PIT,BUF,0.0,0.30796868984986386,4.00359296804823,2.9257025535737062,0.1432054407801867,0.0,0.0,0.0,0.0,14.64166666666672,0.1231569224453497,0.0,3.5,6.0,5.7,3500,13.5833333333337,14.134969325152992,3.2,0.9142857142857144,0.6469478767648194,2.5
21_03_11,Charlie McAvoy,D,BOS,NYR,0.4083252991549918,1.3270572222537236,5.308228889014894,4.593659615493658,0.33074349231554334,0.0,0.0,0.0,0.0,23.702777777777865,0.18330203668929684,0.6354971835843967,3.1,5.5,13.3,5600,22.183333333333003,25.96543951915892,9.6,1.7142857142857142,0.6131754960593362,2.4
21_03_11,Christian Djoos,D,DET,TBL,0.28241939279830663,0.5648387855966133,4.2362908919745985,3.9538714991762927,0.1652153447870094,0.0,0.0,0.0,0.0,17.24888888888883,0.12813498994825795,0.5703125028017747,1.9,5.5,6.1,3800,10.9666666666666,8.753799392097319,1.6,0.4210526315789474,0.24042626903757486,3.6
21_03_11,Christopher Tanev,D,CGY,MTL,0.11331088099209899,0.45324352396839596,3.6259481917471676,5.212300525636554,0.1031129017028101,0.0,0.0,0.0,0.0,21.14277777777789,0.28695256857099605,0.0,2.7,5.5,6.0,3600,24.6999999999996,11.659919028340273,4.800000000000001,1.3333333333333335,0.4836404017756313,2.8
21_03_11,Cody Ceci,D,PIT,BUF,0.2560364140677787,0.6400910351694467,3.7125280039827913,4.608655453220016,0.16130294086270064,0.0,0.0,0.0,0.0,17.814999999999998,0.0,0.0,3.5,6.0,5.1,3600,23.0166666666667,4.170890658942789,1.6,0.4444444444444445,0.6469478767648194,2.5
21_03_11,Connor Clifton,D,BOS,NYR,0.1283880171184019,0.38516405135520576,2.8245363766048417,4.6219686162624685,0.13994293865905807,0.0,0.0,0.0,0.0,16.52833333333338,0.08524125431266366,0.0,3.1,5.5,4.9,3500,21.9166666666667,13.14068441064637,4.800000000000001,1.3714285714285717,0.6131754960593362,2.4
21_03_11,Connor Murphy,D,CHI,DAL,0.3144379421783548,0.5240632369639247,4.926194427460891,5.555070311817601,0.153026465193466,0.0,0.0,0.0,0.0,22.39666666666675,0.1642302953614597,0.0,2.5,5.5,9.7,3600,25.46666666666667,18.848167539267017,8.0,2.2222222222222223,0.41868381449878495,3.0
21_03_11,Damon Severson,D,NJD,NYI,0.21502807310954591,0.7525982558834108,4.730617608410009,2.7953649504240965,0.2591088280970028,0.0,0.0,0.0,0.0,22.99166666666658,0.16900426692228857,0.7100061981036908,2.3,5.5,7.0,4200,24.5833333333336,0.0,0.0,0.0,0.3556178992991362,3.2
21_03_11,Danny DeKeyser,D,DET,TBL,0.1347228700915158,0.7793713877153583,3.9974633332480556,5.052536276088726,0.20909192178319935,0.0,0.0,0.0,0.0,18.063277740272515,0.1730466701625587,0.0,1.9,5.5,6.5,3700,19.0833333333333,20.122270742358115,6.4,1.7297297297297298,0.24042626903757486,3.6
21_03_11,David Savard,D,CBJ,FLA,0.0,0.566126749488914,3.3967604969334837,6.680295643969185,0.18002830633747466,0.0,0.0,0.0,0.0,19.740555555555538,0.09489932531699971,0.0,2.6,5.5,4.3,3500,22.2166666666667,8.642160540135022,3.2,0.9142857142857144,0.4510179204051085,2.9
21_03_11,Derek Forbort,D,WPG,TOR,0.11027722468984456,0.5513861234492228,3.749425639454715,6.1755245826312954,0.081605146270485,0.0,0.0,0.0,0.0,20.556111111111235,0.19859939974274668,0.0,2.8,6.5,6.5,3700,20.9833333333337,27.45035742652851,9.6,2.5945945945945943,0.3771449750020687,3.7
21_03_11,Dmitry Kulikov,D,NJD,NYI,0.11528484964934126,0.11528484964934126,3.573830339129579,3.3432606398308966,0.11989624363531494,0.0,0.0,0.0,0.0,19.598333333333436,0.16111766306813058,0.0,2.3,5.5,4.2,3500,19.1666666666667,5.0086956521739046,1.6,0.4571428571428572,0.3556178992991362,3.2
