date,name,position,team,opp,evG/60,evA/60,evSH/60,evBkS/60,evixG/60,SV/60,GA/60,GSAA/60,xGSAA/60,mean_TOI,lmevixG/60,pplmevixG/60,implied_team_score,over_under,ppg_projection,salary,TOI,FP/60,FP,value,implied_win_prob,implied_opp_score
21_02_15,Vladislav Namestnikov,W,DET,CHI,1.2102874432677848,0.7564296520423655,6.505295007564343,2.8744326777609888,0.8290468986384327,0.0,0.0,0.0,0.0,15.630555555555466,0.4651481738597668,0.6774640417161649,2.6,5.5,9.3,3700,16.433333333333,73.02231237322665,20.000000000000004,5.405405405405406,0.4510179204051085,2.9
21_02_15,Warren Foegele,W,CAR,CBJ,0.9636404193620342,1.2848538924827118,7.869730091456611,0.6424269462413559,0.8849431184474679,0.0,0.0,0.0,0.0,13.625000000000002,0.9031041482136408,0.0,3.1,5.5,5.5,3200,16.01666666666667,35.96253902185223,9.6,3.0,0.6131754960593362,2.4
21_02_15,William Nylander,W,TOR,OTT,0.8264462809917372,0.9641873278236933,7.162534435261723,1.6528925619834745,0.9449035812672196,0.0,0.0,0.0,0.0,17.099999999999962,0.712551597028719,0.7089048521303498,4.1,6.5,12.7,6000,16.716666666667,17.228315054835154,4.800000000000001,0.8000000000000002,0.723908530933717,2.4000000000000004
21_02_15,Yanni Gourde,C,TBL,FLA,0.9620523784072714,1.2827365045430286,5.772314270443628,0.8017103153393929,0.6894708711918779,0.0,0.0,0.0,0.0,15.223333333333308,0.857723614126364,0.6765361831151312,3.4,6.0,10.4,4400,15.7833333333337,12.1647307286164,3.2,0.7272727272727273,0.6184265754438586,2.6
21_02_15,Zach Hyman,W,TOR,OTT,1.1234007142609508,0.8737561110918508,6.865226587150256,1.8723345237682516,1.0672306785479038,0.0,0.0,0.0,0.0,20.047222222222178,1.0104972775356291,1.0104972775356291,4.1,6.5,12.7,5000,16.9,34.082840236686394,9.6,1.92,0.723908530933717,2.4000000000000004
21_02_15,Aaron Ekblad,D,FLA,TBL,0.10150280542476046,1.2180336650971257,5.379648687512304,2.7405757464685325,0.1827050497645689,0.0,0.0,0.0,0.0,23.908888888888995,0.3141200545702592,0.6844056060104139,2.6,6.0,11.0,5700,25.516666666667,15.048987589810386,6.4,1.1228070175438598,0.3815734245561414,3.4
21_02_15,Adam Larsson,D,EDM,WPG,0.23875053884670208,0.35812580827005314,4.058759160393935,6.326889279437605,0.17070663527539198,0.0,0.0,0.0,0.0,19.16000000000001,0.13452048796843305,0.0,3.4,6.5,7.0,3600,19.333333333333,14.896551724138192,4.800000000000001,1.3333333333333335,0.5414724910690952,3.1
21_02_15,Adam Pelech,D,NYI,BUF,0.0,0.5490985631920939,3.733870229706239,4.3927885055367515,0.15374759769378635,0.0,0.0,0.0,0.0,20.873888888888853,0.1758991557765695,0.0,2.9,5.5,9.3,3600,22.033333333333,4.35703479576406,1.6,0.4444444444444445,0.5489820795948915,2.6
21_02_15,Alexander Edler,D,VAN,CGY,0.11438739196746303,1.4870360955770197,6.0625317742755405,5.490594814438226,0.16128622267412293,0.0,0.0,0.0,0.0,20.9888888888889,0.22040591422536424,0.0,2.9,6.0,10.3,3900,24.0500000000003,11.975051975051828,4.800000000000001,1.230769230769231,0.47002486965661056,3.1
21_02_15,Andrew Peeke,D,CBJ,CAR,0.16532506860513776,0.5138368021113724,4.171441006998538,3.9591615114286327,0.20540048457489204,0.0,0.0,0.0,0.0,14.127925423982182,0.18556701030927847,0.0,2.4,5.5,5.2,3500,16.0,18.000000000000004,4.800000000000001,1.3714285714285717,0.38682450394066387,3.1
21_02_15,Andy Greene,D,NYI,BUF,0.13169446883230904,0.3950834064969272,3.2923617208077265,7.769973661106234,0.14486391571554,0.0,0.0,0.0,0.0,17.68222222222222,0.17434554973821853,0.0,2.9,5.5,4.3,3500,19.316666666667,9.9396031061258,3.2,0.9142857142857144,0.5489820795948915,2.6
21_02_15,Anton Stralman,D,FLA,TBL,0.21978692878293077,0.5494673219573268,3.5165908605268923,2.6374431453951694,0.13736683048933174,0.0,0.0,0.0,0.0,20.79999999999992,0.2048346494706703,0.7266774168465241,2.6,6.0,4.1,3600,23.783333333333,62.564821303434655,24.8,6.888888888888889,0.3815734245561414,3.4
21_02_15,Artem Zub,D,OTT,TOR,0.23140085709199304,0.6346258528851223,3.331296878207864,2.8937456717722925,0.17115528211792022,0.0,0.0,0.0,0.0,14.350156756180699,0.17845986690207755,0.0,2.4,6.5,2.9,3500,12.23333333333367,98.09264305176842,20.0,5.714285714285714,0.276091469066283,4.1
21_02_15,Ben Hutton,D,ANA,SJS,0.3541680330556813,0.9444480881484835,6.020856561946582,2.243064209352648,0.26208434446120416,0.0,0.0,0.0,0.0,18.46222222222231,0.11878139091542365,0.0,2.7,5.5,5.1,3600,16.316666666667,11.767109295198942,3.2,0.888888888888889,0.4836404017756313,2.8
21_02_15,Brady Skjei,D,CAR,CBJ,0.11194726040176624,0.44778904160706495,5.485415759686545,4.365943155668884,0.19590770570309093,0.0,0.0,0.0,0.0,20.730000000000008,0.2082115853842221,0.0,3.1,5.5,9.4,3700,20.549999999999702,14.01459854014619,4.800000000000001,1.2972972972972974,0.6131754960593362,2.4
21_02_15,Brandon Davidson,D,BUF,NYI,0.0722219689048214,0.27730208356040786,5.0594057093945555,4.992193715847607,0.20936363683607187,0.0,0.0,0.0,0.0,13.289939166133468,0.13239466218346174,0.0,2.6,5.5,3.1,3500,11.6,16.551724137931036,3.2,0.9142857142857144,0.4510179204051085,2.9
21_02_15,Brent Burns,D,SJS,ANA,0.1873828856964395,0.749531542785758,6.46470955652716,4.0287320424734485,0.3625858838226103,0.0,0.0,0.0,0.0,27.121111111111144,0.1846404673754286,0.8272837078426757,2.8,5.5,14.6,6600,26.7666666666663,3.5865504358655538,1.6,0.24242424242424246,0.5163595982243688,2.7
21_02_15,Brett Pesce,D,CAR,CBJ,0.10844353405428232,0.9759918064885408,4.554628430279857,4.012410760008446,0.2082115853842221,0.0,0.0,0.0,0.0,22.28944444444438,0.19590770570309093,0.0,3.1,5.5,9.6,3800,22.1333333333333,13.012048192771104,4.800000000000001,1.2631578947368423,0.6131754960593362,2.4
21_02_15,Calvin de Haan,D,CHI,DET,0.11806375442739121,0.3541912632821736,6.021251475796951,6.493506493506516,0.18536009445100424,0.0,0.0,0.0,0.0,19.956666666666624,0.15302915237674813,0.0,2.9,5.5,8.5,3700,19.583333333333,14.706382978723656,4.800000000000001,1.2972972972972974,0.5489820795948915,2.6
21_02_15,Cam Fowler,D,ANA,SJS,0.10982641325238673,0.8786113060190939,4.612709356600242,2.416181091552508,0.21196497757710642,0.0,0.0,0.0,0.0,21.752222222222297,0.13378925471853348,0.6825465102710281,2.7,5.5,9.2,4600,19.70000000000033,24.36548223350213,8.0,1.7391304347826089,0.4836404017756313,2.8
21_02_15,Christian Djoos,D,DET,CHI,0.30598392467417435,0.5186961097871149,3.769158931842628,3.9677526925476596,0.1660966957657107,0.0,0.0,0.0,0.0,16.84074466797648,0.15188284518828485,0.6129297929177673,2.6,5.5,6.9,3700,17.433333333333,46.806883365201664,13.6,3.675675675675676,0.4510179204051085,2.9
21_02_15,Christian Wolanin,D,OTT,TOR,0.08069801904470952,0.4519971405942176,4.010741542373928,2.756882212764327,0.1631415100155645,0.0,0.0,0.0,0.0,14.47484835401475,0.1461223675017472,0.707699452677908,2.4,6.5,5.5,3500,15.76666666666633,12.177589852008715,3.2,0.9142857142857144,0.276091469066283,4.1
21_02_15,Christopher Tanev,D,CGY,VAN,0.12414649286157561,0.37243947858472687,2.8553693358162393,6.083178150217205,0.1166977032898811,0.0,0.0,0.0,0.0,19.361111111111253,0.32137840621781183,0.0,3.1,6.0,5.3,3700,21.649999999999704,8.86836027713638,3.2,0.8648648648648649,0.5299751303433896,2.9
21_02_15,Colin Miller,D,BUF,NYI,0.0,0.7565409267626383,4.7914258694967105,2.773983398129674,0.13239466218346174,0.0,0.0,0.0,0.0,17.213888888888825,0.20936363683607187,0.6227353131551936,2.6,5.5,7.0,3500,22.6333333333333,16.96612665684833,6.4,1.8285714285714287,0.4510179204051085,2.9
21_02_15,Darnell Nurse,D,EDM,WPG,0.5731571405827106,0.9552619009711842,6.304728546409818,5.158414265244395,0.2894443559942688,0.0,0.0,0.0,0.0,25.261111111111077,0.28725399708220517,0.6133140034445639,3.4,6.5,13.0,5900,27.3000000000003,31.6483516483513,14.4,2.4406779661016946,0.5414724910690952,3.1
21_02_15,David Savard,D,CBJ,CAR,0.0,0.42324310025571016,4.126620227493174,7.195132704347072,0.16612291685036623,0.0,0.0,0.0,0.0,20.658333333333303,0.24380349960466338,0.0,2.4,5.5,7.2,3700,16.84999999999967,34.183976261128265,9.6,2.5945945945945943,0.38682450394066387,3.1
21_02_15,Derek Forbort,D,WPG,EDM,0.11164175401600167,0.5582087700800084,4.130744898592062,4.465670160640067,0.11275817155616169,0.0,0.0,0.0,0.0,20.12111111111117,0.24243115993722325,0.0,3.1,6.5,8.2,3600,25.56666666666697,30.039113428943587,12.8,3.555555555555556,0.45852750893090477,3.4
21_02_15,Dougie Hamilton,D,CAR,CBJ,0.46750211025257976,1.1687552756314494,8.064411401857,3.740016882020638,0.32958898772806877,0.0,0.0,0.0,0.0,22.55444444444448,0.18253991249674031,0.9482111988694466,3.1,5.5,14.1,5400,20.71666666666697,27.80370072405429,9.6,1.7777777777777777,0.6131754960593362,2.4
21_02_15,Duncan Keith,D,CHI,DET,0.0,0.737036062121615,4.316925506712315,4.4222163727296895,0.10950250065806849,0.0,0.0,0.0,0.0,24.778888888888794,0.17542650237785562,0.5841104790263703,2.9,5.5,10.6,4700,23.54999999999967,0.0,0.0,0.0,0.5489820795948915,2.6
21_02_15,Dylan DeMelo,D,WPG,EDM,0.0,0.4776594686038424,4.179520350283622,4.418350084585543,0.10508508309284534,0.0,0.0,0.0,0.0,18.832222222222182,0.10668761381083337,0.0,3.1,6.5,6.2,3700,11.8,8.135593220338983,1.6,0.43243243243243246,0.45852750893090477,3.4
21_02_15,Erik Cernak,D,TBL,FLA,0.0,0.6238735616248419,6.363510328573388,2.4954942464993675,0.32316650492166815,0.0,0.0,0.0,0.0,19.143888888888945,0.2087839744192603,0.0,3.4,6.0,7.4,3500,19.0000000000003,45.4736842105256,14.4,4.114285714285715,0.6184265754438586,2.6
21_02_15,Erik Gudbranson,D,OTT,TOR,0.11977243237848127,0.23954486475696254,5.509531889410139,3.9524902684898824,0.1461223675017472,0.0,0.0,0.0,0.0,19.447222222222162,0.1631415100155645,0.0,2.4,6.5,5.6,3500,19.7833333333337,9.70513900589704,3.2,0.9142857142857144,0.276091469066283,4.1
21_02_15,Evan Bouchard,D,EDM,WPG,0.225274632870616,0.7613513049410943,5.4451113449314335,3.020515695809215,0.20204326842629017,0.0,0.0,0.0,0.0,14.481425466632619,0.21779009406346425,0.6133140034445639,3.4,6.5,8.2,3600,20.383333333333,89.48487326247081,30.4,8.444444444444443,0.5414724910690952,3.1
21_02_15,Filip Hronek,D,DET,CHI,0.0,0.9789998489197747,4.459888200634529,1.4141108928841188,0.16316664148662915,0.0,0.0,0.0,0.0,24.14055555555559,0.1453752964553555,0.7153597559467318,2.6,5.5,9.3,3600,25.9499999999997,11.098265895953888,4.800000000000001,1.3333333333333335,0.4510179204051085,2.9
21_02_15,Hampus Lindholm,D,ANA,SJS,0.30465444287729304,0.40620592383639065,5.483779971791273,3.1480959097320276,0.23153737658674262,0.0,0.0,0.0,0.0,23.453333333333262,0.17596257646635446,0.6825465102710281,2.7,5.5,7.7,4300,22.983333333333,16.707759245830555,6.4,1.488372093023256,0.4836404017756313,2.8
21_02_15,Henri Jokiharju,D,BUF,NYI,0.11900039666798864,0.35700119000396596,3.3320111067036824,3.213010710035694,0.15589051963506512,0.0,0.0,0.0,0.0,17.926666666666694,0.29157667386608976,0.6622342929955816,2.6,5.5,4.6,3500,21.7333333333337,4.417177914110355,1.6,0.4571428571428572,0.4510179204051085,2.9
21_02_15,Ian Mitchell,D,CHI,DET,0.19183370648348508,0.3487399868304641,3.256435478529919,3.625529595269318,0.17542650237785562,0.0,0.0,0.0,0.0,14.654840307116762,0.10950250065806849,0.0,2.9,5.5,4.9,3500,20.01666666666667,9.592006661115736,3.2,0.9142857142857144,0.5489820795948915,2.6
21_02_15,Jaccob Slavin,D,CAR,CBJ,0.20861704285341748,1.251702257120505,4.068032335641641,3.8594152927882233,0.18253991249674031,0.0,0.0,0.0,0.0,24.440000000000012,0.32958898772806877,0.0,3.1,5.5,9.0,4000,23.783333333333697,28.25508058864708,11.2,2.8,0.6131754960593362,2.4
21_02_15,Jacob Larsson,D,ANA,SJS,0.0,0.9238552626755171,2.7715657880265514,3.827400373941428,0.11878139091542365,0.0,0.0,0.0,0.0,16.659444444444397,0.26208434446120416,0.0,2.7,5.5,3.9,3500,16.933333333333,11.33858267716558,3.2,0.9142857142857144,0.4836404017756313,2.8
21_02_15,Jake Gardiner,D,CAR,CBJ,0.0,1.1148962527098225,4.45958501083929,1.8117064106534615,0.2062558067513172,0.0,0.0,0.0,0.0,16.37333333333326,0.21459903272972575,0.7306857970503269,3.1,5.5,6.3,3600,18.199999999999672,26.37362637362685,8.0,2.2222222222222223,0.6131754960593362,2.4
21_02_15,Jake Muzzin,D,TOR,OTT,0.436562073669849,1.5279672578444716,5.893587994542961,5.238744884038188,0.1778990450204635,0.0,0.0,0.0,0.0,21.745555555555587,0.15390636760499837,0.0,4.1,6.5,11.8,4600,21.133333333333297,9.085173501577303,3.2,0.6956521739130436,0.723908530933717,2.4000000000000004
21_02_15,Jan Rutta,D,TBL,FLA,0.0,0.8503937007873968,5.244094488188947,2.267716535433058,0.1658267716535424,0.0,0.0,0.0,0.0,15.842777777777858,0.26813538040066126,0.0,3.4,6.0,5.4,3500,16.40000000000033,17.560975609755747,4.800000000000001,1.3714285714285717,0.6184265754438586,2.6
21_02_15,Jani Hakanpaa,D,ANA,SJS,0.16265418459401293,0.14695742167452502,3.0158664071004,4.883194909034021,0.13378925471853348,0.0,0.0,0.0,0.0,16.84571004653939,0.21196497757710642,0.0,2.7,5.5,6.9,3500,16.21666666666633,5.9198355601234525,1.6,0.4571428571428572,0.4836404017756313,2.8
21_02_15,Jon Merrill,D,DET,CHI,0.251046025104603,0.3765690376569045,2.8870292887029345,4.518828451882854,0.15188284518828485,0.0,0.0,0.0,0.0,17.728888888888864,0.1660966957657107,0.0,2.6,5.5,7.6,3500,20.4999999999997,4.682926829268361,1.6,0.4571428571428572,0.4510179204051085,2.9
21_02_15,Jordie Benn,D,VAN,CGY,0.15810971057139062,0.9486582634283437,6.1662787122842335,5.0595107382845,0.1565286134656767,0.0,0.0,0.0,0.0,15.033888888888908,0.22857486759749662,0.0,2.9,6.0,5.4,3700,12.0666666666667,7.955801104972354,1.6,0.43243243243243246,0.47002486965661056,3.1
21_02_15,Josh Morrissey,D,WPG,EDM,0.10110371556154707,0.7077260089308294,3.943044906900336,2.5275928890386767,0.1556997219647825,0.0,0.0,0.0,0.0,22.777777777777736,0.17336251894258325,0.7412055300093228,3.1,6.5,9.3,4100,23.3333333333333,32.914285714285754,12.8,3.1219512195121952,0.45852750893090477,3.4
21_02_15,Justin Holl,D,TOR,OTT,0.21676953183802583,0.7586933614330905,3.251542977570388,4.44377540267953,0.15390636760499837,0.0,0.0,0.0,0.0,21.911111111111044,0.1778990450204635,0.0,4.1,6.5,8.9,3900,23.916666666666305,20.06968641115013,8.0,2.051282051282051,0.723908530933717,2.4000000000000004
21_02_15,Juuso Valimaki,D,CGY,VAN,0.06374157930498707,0.9344071869558187,4.329066969084509,3.4349761580526086,0.17918618866758132,0.0,0.0,0.0,0.0,15.2526942631227,0.0,0.0,3.1,6.0,6.2,3600,20.7166666666663,9.267900241351732,3.2,0.888888888888889,0.5299751303433896,2.9
21_02_15,Keith Yandle,D,FLA,TBL,0.1345392032289399,0.6726960161446994,3.9016368936392567,2.2871664548919783,0.12646685103520353,0.0,0.0,0.0,0.0,18.3150000000001,0.14540410427971104,0.6844056060104139,2.6,6.0,7.4,4300,17.63333333333367,10.888468809073515,3.2,0.744186046511628,0.3815734245561414,3.4
21_02_15,Kevin Shattenkirk,D,ANA,SJS,0.10795250089960397,0.7556675062972278,4.749910039582574,3.130622526088515,0.17596257646635446,0.0,0.0,0.0,0.0,20.853333333333364,0.23153737658674262,0.6766846859682594,2.7,5.5,10.2,3900,24.8,11.612903225806454,4.800000000000001,1.230769230769231,0.4836404017756313,2.8
21_02_15,Lucas Carlsson,D,CHI,DET,0.0679823167456516,0.4207474602082071,3.2595058291446937,3.041480863366603,0.15302915237674813,0.0,0.0,0.0,0.0,13.65856866592731,0.18536009445100424,0.7875163766095978,2.9,5.5,3.8,3500,15.533333333333,0.0,0.0,0.0,0.5489820795948915,2.6
21_02_15,Luke Schenn,D,TBL,FLA,0.0,0.6033856640035766,6.033856640035766,4.827085312028613,0.1991172691211803,0.0,0.0,0.0,0.0,10.951111111111098,0.0,0.0,3.4,6.0,1.8,3600,9.6833333333333,29.74182444061973,4.800000000000001,1.3333333333333335,0.6184265754438586,2.6
21_02_15,MacKenzie Weegar,D,FLA,TBL,0.4092769440654843,0.7162346521145976,5.320600272851296,4.195088676671214,0.3141200545702592,0.0,0.0,0.0,0.0,21.796666666666663,0.1827050497645689,0.0,2.6,6.0,8.7,3700,29.46666666666703,19.54751131221695,9.6,2.5945945945945943,0.3815734245561414,3.4
21_02_15,Marc Staal,D,DET,CHI,0.2605674580196864,0.6514186450492161,3.6479444122756104,2.475390851187021,0.20324261725535547,0.0,0.0,0.0,0.0,17.870555555555615,0.15312131919905766,0.0,2.6,5.5,7.1,3600,18.35,15.69482288828338,4.800000000000001,1.3333333333333335,0.4510179204051085,2.9
21_02_15,Marc-Edouard Vlasic,D,SJS,ANA,0.0,0.7967119822952934,3.86974391400571,4.097375908947223,0.11609231742017131,0.0,0.0,0.0,0.0,20.425555555555473,0.11457939942540506,0.0,2.8,5.5,7.4,3700,24.75,3.878787878787879,1.6,0.43243243243243246,0.5163595982243688,2.7
21_02_15,Mario Ferraro,D,SJS,ANA,0.1222784552155156,0.7336707312930937,4.891138208620624,4.76885975340511,0.1846404673754286,0.0,0.0,0.0,0.0,19.41000000000003,0.3625858838226103,0.8646482148300381,2.8,5.5,10.1,3600,23.85,29.433962264150946,11.7,3.25,0.5163595982243688,2.7
21_02_15,Mark Giordano,D,CGY,VAN,0.11703891543938334,1.05335023895445,6.203062518287316,4.9156344484540995,0.266848727201794,0.0,0.0,0.0,0.0,21.851111111111138,0.29169630431421045,0.7568670791623722,3.1,6.0,10.9,5400,20.1666666666664,23.8016528925623,8.0,1.4814814814814814,0.5299751303433896,2.9
21_02_15,Matt Irwin,D,BUF,NYI,0.0,0.41653810552298537,7.358839864239408,6.109225547670451,0.29157667386608976,0.0,0.0,0.0,0.0,15.798333333333373,0.15589051963506512,0.0,2.6,5.5,6.4,3500,20.0833333333333,19.1203319502075,6.4,1.8285714285714287,0.4510179204051085,2.9
21_02_15,Michael Del Zotto,D,CBJ,CAR,0.12375812162673268,1.113823094640594,5.445357351576238,3.4652274055485153,0.24380349960466338,0.0,0.0,0.0,0.0,18.087777777777653,0.16612291685036623,0.0,2.4,5.5,7.0,3600,19.616666666666298,19.57519116397658,6.4,1.777777777777778,0.38682450394066387,3.1
21_02_15,Mike Reilly,D,OTT,TOR,0.0,0.7333967132962089,5.989406491919039,3.30028520983294,0.17845986690207755,0.0,0.0,0.0,0.0,18.780555555555598,0.17115528211792022,0.707699452677908,2.4,6.5,8.1,4100,18.250000000000306,5.260273972602653,1.6,0.3902439024390244,0.276091469066283,4.1
21_02_15,Mikhail Sergachev,D,TBL,FLA,0.0,1.1220895801514814,4.376149362590779,3.1418508244241483,0.20983075148832703,0.0,0.0,0.0,0.0,22.178888888888913,0.0,0.6797698551343179,3.4,6.0,10.2,4700,20.4166666666664,37.61632653061274,12.8,2.723404255319149,0.6184265754438586,2.6
21_02_15,Morgan Rielly,D,TOR,OTT,0.1954556559980464,0.8795504519912087,4.788663571952137,3.1272904959687424,0.19056926459809528,0.0,0.0,0.0,0.0,23.611666666666572,0.0,1.0294084112063873,4.1,6.5,14.7,5200,25.39999999999964,23.85826771653577,10.1,1.9423076923076923,0.723908530933717,2.4000000000000004
21_02_15,Nate Schmidt,D,VAN,CGY,0.11020295711268212,0.33060887133804634,4.518321241619967,4.73872715584533,0.22040591422536424,0.0,0.0,0.0,0.0,21.270000000000074,0.16128622267412293,0.8769741393778606,2.9,6.0,9.9,4400,19.900000000000297,33.76884422110502,11.2,2.545454545454545,0.47002486965661056,3.1
21_02_15,Nathan Beaulieu,D,WPG,EDM,0.128539293747992,0.514157174991968,4.884493162423697,4.241796693683737,0.10668761381083337,0.0,0.0,0.0,0.0,17.656111111111052,0.10508508309284534,0.0,3.1,6.5,4.6,3500,11.733333333333,8.181818181818414,1.6,0.4571428571428572,0.45852750893090477,3.4
21_02_15,Neal Pionk,D,WPG,EDM,0.10272506777000985,1.2327008132401183,6.163504066200591,3.4926523041803352,0.24243115993722325,0.0,0.0,0.0,0.0,22.710555555555576,0.11275817155616169,0.7171307610883751,3.1,6.5,11.4,4900,24.783333333333,43.81977135171546,18.1,3.6938775510204085,0.45852750893090477,3.4
21_02_15,Nick Leddy,D,NYI,BUF,0.0,0.5242769347275211,3.145661608365127,2.831095447528614,0.16147729589607654,0.0,0.0,0.0,0.0,21.037777777777784,0.1326880548700364,0.6334594771537058,2.9,5.5,8.1,4000,19.9166666666663,43.38075313807611,14.4,3.6,0.5489820795948915,2.6
21_02_15,Nicolas Beaudin,D,CHI,DET,0.38965331389528557,0.6308314542401019,3.342839703306322,3.8322451739910215,0.15634706442282578,0.0,0.0,0.0,0.0,14.304110173104819,0.16563235608816637,0.7875163766095978,2.9,5.5,8.3,4000,19.0000000000003,35.36842105263102,11.2,2.8,0.5489820795948915,2.6
21_02_15,Nikita Zadorov,D,CHI,DET,0.0,0.641985876310722,2.9531350310293223,3.595120907340044,0.16563235608816637,0.0,0.0,0.0,0.0,17.21999999999997,0.15634706442282578,0.0,2.9,5.5,5.8,3500,20.76666666666703,27.736757624397583,9.6,2.742857142857143,0.5489820795948915,2.6
21_02_15,Nikita Zaitsev,D,OTT,TOR,0.0,0.937283036334184,4.373987502892858,4.373987502892858,0.11039111316824833,0.0,0.0,0.0,0.0,22.471666666666618,0.3029453015427769,0.0,2.4,6.5,9.2,3600,22.6999999999997,8.458149779735795,3.2,0.888888888888889,0.276091469066283,4.1
21_02_15,Nikolai Knyzhov,D,SJS,ANA,0.05525684691186132,0.5509482272072092,3.513646903789023,3.675218682190295,0.11457939942540506,0.0,0.0,0.0,0.0,12.917567106217724,0.11609231742017131,0.0,2.8,5.5,3.9,3500,21.683333333333,8.854727132974773,3.2,0.9142857142857144,0.5163595982243688,2.7
21_02_15,Noah Dobson,D,NYI,BUF,0.15706806282722388,0.6282722513088955,5.65445026178006,5.65445026178006,0.17434554973821853,0.0,0.0,0.0,0.0,14.8550000000001,0.14486391571554,0.87120871898226,2.9,5.5,9.4,3700,15.000000000000298,6.399999999999873,1.6,0.43243243243243246,0.5489820795948915,2.6
21_02_15,Noah Hanifin,D,CGY,VAN,0.0,1.1237007210412997,5.5061335331023695,1.57318100945782,0.32137840621781183,0.0,0.0,0.0,0.0,19.7805555555555,0.1166977032898811,0.0,3.1,6.0,8.6,3700,18.283333333333,5.250683682771291,1.6,0.43243243243243246,0.5299751303433896,2.9
21_02_15,Olli Juolevi,D,VAN,CGY,0.252483378370048,0.3098465627513726,3.8806376236703293,3.793617698285981,0.15076959107958204,0.0,0.0,0.0,0.0,13.538225555413359,0.20163815947964372,0.0,2.9,6.0,4.4,3500,12.04999999999967,31.867219917013323,6.4,1.8285714285714287,0.47002486965661056,3.1
21_02_15,Patrik Nemeth,D,DET,CHI,0.0,0.34613165822703695,4.6150887763604915,3.345939362861357,0.1453752964553555,0.0,0.0,0.0,0.0,20.694444444444432,0.16316664148662915,0.0,2.6,5.5,3.7,3500,21.0000000000003,50.28571428571357,17.6,5.028571428571429,0.4510179204051085,2.9
21_02_15,Quinn Hughes,D,VAN,CGY,0.21665864227250867,1.299951853635052,5.091478093403953,2.0582571015888322,0.22857486759749662,0.0,0.0,0.0,0.0,22.596666666666646,0.1565286134656767,0.6718643614248275,2.9,6.0,11.3,5700,22.483333333333,44.03261675315114,16.5,2.8947368421052633,0.47002486965661056,3.1
21_02_15,Radko Gudas,D,FLA,TBL,0.0,0.4406184978173062,5.5811676390192115,3.818693647749987,0.14540410427971104,0.0,0.0,0.0,0.0,16.19277777777778,0.12646685103520353,0.0,2.6,6.0,4.4,3500,16.7,34.49101796407186,9.6,2.742857142857143,0.3815734245561414,3.4
21_02_15,Rasmus Andersson,D,CGY,VAN,0.22266893459100034,1.0020102056595015,4.342044224524506,4.342044224524506,0.29169630431421045,0.0,0.0,0.0,0.0,21.657777777777785,0.266848727201794,0.8556844322414326,3.1,6.0,9.7,4400,19.5166666666663,63.94534585824203,20.800000000000004,4.727272727272728,0.5299751303433896,2.9
21_02_15,Ryan McDonagh,D,TBL,FLA,0.11285620238878934,0.7899934167215253,3.949967083607627,4.739960500329151,0.2087839744192603,0.0,0.0,0.0,0.0,21.00777777777782,0.32316650492166815,0.0,3.4,6.0,9.0,4200,20.6833333333333,27.848509266720427,9.6,2.2857142857142856,0.6184265754438586,2.6
21_02_15,Ryan Pulock,D,NYI,BUF,0.31224702208858496,0.8326587255695598,5.724528738290723,6.140858101075503,0.1758991557765695,0.0,0.0,0.0,0.0,22.60444444444449,0.15374759769378635,0.87120871898226,2.9,5.5,11.0,4700,22.000000000000306,21.81818181818152,8.0,1.702127659574468,0.5489820795948915,2.6
21_02_15,Scott Mayfield,D,NYI,BUF,0.11538091727829251,0.23076183455658503,4.499855773853408,4.038332104740238,0.1326880548700364,0.0,0.0,0.0,0.0,19.777222222222196,0.16147729589607654,0.0,2.9,5.5,8.7,3500,20.7,23.18840579710145,8.0,2.285714285714286,0.5489820795948915,2.6
21_02_15,Seth Jones,D,CBJ,CAR,0.09478922562468722,0.7583138049974978,5.876931988730608,3.886358250612176,0.2720450775428523,0.0,0.0,0.0,0.0,25.043333333333347,0.34992261953245957,0.7042850430785614,2.4,5.5,11.3,5300,25.78333333333367,7.446670976082644,3.2,0.6037735849056605,0.38682450394066387,3.1
21_02_15,Slater Koekkoek,D,EDM,WPG,0.28101947621092166,0.28101947621092166,4.636821357480207,5.901409000429354,0.21779009406346425,0.0,0.0,0.0,0.0,16.057777777777734,0.20204326842629017,0.0,3.4,6.5,3.0,3500,11.3333333333333,8.470588235294143,1.6,0.4571428571428572,0.5414724910690952,3.1
21_02_15,Thomas Chabot,D,OTT,TOR,0.27540481958434265,1.009817671809256,6.426112456967995,3.3966594415402254,0.3029453015427769,0.0,0.0,0.0,0.0,25.456666666666685,0.11039111316824833,0.8628817518083708,2.4,6.5,12.4,4900,27.9666666666667,37.75923718712749,17.6,3.591836734693878,0.276091469066283,4.1
21_02_15,Travis Dermott,D,TOR,OTT,0.13045368894042622,0.3913610668212787,3.522249601391508,3.522249601391508,0.1617625742861285,0.0,0.0,0.0,0.0,16.716666666666654,0.1929377188053767,0.0,4.1,6.5,4.2,3500,11.95,24.100418410041847,4.800000000000001,1.3714285714285717,0.723908530933717,2.4000000000000004
21_02_15,Troy Stecher,D,DET,CHI,0.2355712603062426,1.177856301531213,4.829210836277972,4.240282685512366,0.15312131919905766,0.0,0.0,0.0,0.0,17.709999999999997,0.20324261725535547,0.0,2.6,5.5,7.3,3600,17.26666666666633,11.119691119691336,3.2,0.888888888888889,0.4510179204051085,2.9
