date,name,position,team,opp,evG/60,evA/60,evSH/60,evBkS/60,evixG/60,SV/60,GA/60,GSAA/60,xGSAA/60,mean_TOI,lmevixG/60,pplmevixG/60,implied_team_score,over_under,ppg_projection,salary,TOI,FP/60,FP,value,implied_win_prob,implied_opp_score
21_03_20,Mitchell Marner,W,TOR,CGY,1.3663103295591161,1.594028717818969,7.856284394964917,2.049465494338674,1.0190397874628405,0.0,0.0,0.0,0.0,22.60333333333326,0.7258267213989688,0.671940389445988,3.3,6.0,17.4,7600,24.233333333333,19.807427785419804,8.0,1.0526315789473684,0.5893326442375931,2.7
21_03_20,Morgan Geekie,C,CAR,CBJ,0.9557724388600938,0.5542411587143742,4.224180898994601,2.3837719627149028,0.39155447412620176,0.0,0.0,0.0,0.0,10.364138713736269,0.5084750058380433,0.7616132376430732,3.2,5.5,5.4,3000,9.583333333333329,0.0,0.0,0.0,0.6443821007008639,2.3
21_03_20,Nate Thompson,C,WPG,EDM,0.460858989950714,0.460858989950714,2.5347244447289268,3.226012929654998,0.34794853741278914,0.0,0.0,0.0,0.0,9.866666666666658,0.5540590123343163,0.0,2.8,6.0,2.9,3200,7.81666666666663,12.28144989339025,1.6,0.5,0.4401984971260817,3.2
21_03_20,Nathan MacKinnon,C,COL,MIN,0.7354192911375163,2.4513976371250537,10.173300194068974,0.8579891729937689,1.0577780804194608,0.0,0.0,0.0,0.0,20.2188888888889,0.8291911760931128,0.910056651227087,3.1,5.5,15.9,8600,16.1499999999997,96.96594427244762,26.1,3.0348837209302326,0.6131754960593362,2.4
21_03_20,Nazem Kadri,C,COL,MIN,0.9279546333290354,1.5465910555483922,9.89818275550971,1.5465910555483922,1.0717876014950358,0.0,0.0,0.0,0.0,16.951111111111135,0.6466866379254104,0.9053868108685621,3.1,5.5,10.7,6500,13.38333333333367,21.519302615192487,4.800000000000001,0.7384615384615385,0.6131754960593362,2.4
21_03_20,Nic Dowd,C,WSH,NYR,0.9805701834029429,0.32685672780098096,4.902850917014715,3.2685672780098094,0.7648447430542955,0.0,0.0,0.0,0.0,14.872777777777772,0.7071909746371605,0.0,2.9,5.5,7.2,3300,16.9999999999997,11.294117647059023,3.2,0.9696969696969698,0.5489820795948915,2.6
21_03_20,Nick Bjugstad,C,MIN,COL,0.7331975560081435,1.0997963340122154,8.981670061099758,2.7494908350305383,0.81751527494908,0.0,0.0,0.0,0.0,12.263333333333382,0.7879552616919845,0.8017583054243667,2.4,5.5,7.7,3400,15.1666666666667,12.659340659340632,3.2,0.9411764705882353,0.38682450394066387,3.1
21_03_20,Nick Bonino,C,MIN,COL,0.3716320842366054,0.7432641684732108,5.017033137194173,4.83121709507587,0.43852585939919436,0.0,0.0,0.0,0.0,14.298888888888907,0.5471975037403427,0.0,2.4,5.5,5.3,3700,13.916666666667,0.0,0.0,0.0,0.38682450394066387,3.1
21_03_20,Nick Cousins,W,NSH,FLA,0.5191808479953846,0.34612056533025637,5.537929045284102,0.8653014133256409,0.4655321603691947,0.0,0.0,0.0,0.0,13.693333333333339,0.43464257937386286,0.643995182816954,2.5,6.0,6.6,3100,14.416666666667028,13.317919075144175,3.2,1.032258064516129,0.3530521232351806,3.5
21_03_20,Nick Foligno,W,CBJ,CAR,0.4193034903133142,0.4193034903133142,6.010016694490836,3.074892262297637,0.5059595449780657,0.0,0.0,0.0,0.0,18.129444444444403,0.5100087109932572,0.5406964512985651,2.3,5.5,8.4,4400,17.9500000000004,5.348189415041664,1.6,0.36363636363636365,0.3556178992991362,3.2
21_03_20,Nick Schmaltz,C,ARI,ANA,0.7155635062611772,1.1449016100178837,7.298747763864006,2.1466905187835317,0.7327370304114456,0.0,0.0,0.0,0.0,17.080000000000073,0.8173773086084464,0.7843946539897523,2.9,5.5,10.8,4200,16.016666666667,59.93756503641914,16.0,3.8095238095238093,0.5489820795948915,2.6
21_03_20,Nick Suzuki,C,MTL,VAN,0.5261811670990604,1.0523623341981208,4.998721087441075,2.7624511272700674,0.5025030145796029,0.0,0.0,0.0,0.0,18.625000000000014,0.8708330427376672,0.8340835772600268,3.4,6.0,10.8,5200,19.9,61.80904522613066,20.5,3.942307692307692,0.6184265754438586,2.6
21_03_20,Nicklas Backstrom,C,WSH,NYR,0.8926673751328337,1.5302869287991434,4.463336875664169,1.6578108395324054,0.4476089266737494,0.0,0.0,0.0,0.0,18.935555555555627,0.6510576731785451,0.7686541521682315,2.9,5.5,13.5,6700,19.233333333333,34.939341421144455,11.2,1.671641791044776,0.5489820795948915,2.6
21_03_20,Nico Sturm,W,MIN,COL,0.6349206349206327,0.6349206349206327,7.1957671957671705,2.5396825396825307,0.7449735449735424,0.0,0.0,0.0,0.0,10.866666666666696,0.39397366095316877,0.0,2.4,5.5,4.8,3100,10.2666666666667,0.0,0.0,0.0,0.38682450394066387,3.1
21_03_20,Nicolas Aube-Kubel,W,PHI,NYI,0.5395413898186564,0.8992356496977603,4.4961782484888015,2.1581655592746256,0.5053704351301411,0.0,0.0,0.0,0.0,11.687777777777734,0.3633010615256963,0.0,2.6,5.5,3.0,3100,14.0,6.857142857142858,1.6,0.5161290322580645,0.4510179204051085,2.9
21_03_20,Nicolas Deslauriers,W,ANA,ARI,1.073772121694174,0.536886060847087,6.6215947504474055,1.9685822231059853,0.669317955856035,0.0,0.0,0.0,0.0,11.441666666666668,0.713498778313647,0.0,2.7,5.5,4.6,3000,14.683333333333673,0.0,0.0,0.0,0.4836404017756313,2.8
21_03_20,Nikita Gusev,W,NJD,PIT,0.5219156236408468,0.8698593727347445,8.698593727347445,0.3479437490938978,0.5514908423138277,0.0,0.0,0.0,0.0,13.912222222222178,0.5561330314316566,0.0,2.5,5.5,6.8,3300,15.500000000000298,0.0,0.0,0.0,0.41868381449878495,3.0
21_03_20,Nikolaj Ehlers,W,WPG,EDM,1.4542249641952154,1.7186295031398005,10.047372479894216,1.1898204252506308,0.8011457530020915,0.0,0.0,0.0,0.0,16.762222222222267,0.692279725542255,0.6581172674727713,2.8,6.0,12.6,6600,16.05,103.55140186915888,27.7,4.196969696969697,0.4401984971260817,3.2
21_03_20,Nils Hoglander,W,VAN,MTL,0.5851993335229803,1.3166985004267056,8.485390336083213,0.7314991669037253,0.727110171902303,0.0,0.0,0.0,0.0,14.848888888888913,0.6163500460470348,0.8148731115525633,2.6,6.0,8.1,3600,16.533333333333,34.838709677420056,9.6,2.6666666666666665,0.3815734245561414,3.4
21_03_20,Nino Niederreiter,W,CAR,CBJ,1.4329498865581434,0.8597699319348859,9.457469251283745,1.1463599092465144,1.1578235083389798,0.0,0.0,0.0,0.0,15.662777777777682,0.6765552467100566,0.3784787205366842,3.2,5.5,9.9,5100,19.36666666666633,14.870912220310071,4.800000000000001,0.9411764705882354,0.6443821007008639,2.3
21_03_20,Noel Acciari,C,FLA,NSH,0.4845874276484053,0.4845874276484053,7.591869699825015,4.361286848835647,0.6978058958137036,0.0,0.0,0.0,0.0,15.165555555555551,0.7182482530422459,0.0,3.6,6.0,7.1,3500,13.716666666667,0.0,0.0,0.0,0.6747695450400617,2.4
21_03_20,Nolan Patrick,C,PHI,NYI,0.3606810725051706,0.5386166203054384,3.9497583901634186,1.9424757204735328,0.3872678639041557,0.0,0.0,0.0,0.0,14.050826974263186,0.422352347138689,0.7784883584219576,2.6,5.5,3.4,3500,14.1166666666667,6.800472255017695,1.6,0.4571428571428572,0.4510179204051085,2.9
21_03_20,Oliver Bjorkstrand,W,CBJ,CAR,1.1901263590949198,1.9835439318248664,7.8019394651778065,2.2480164560681817,0.6347340581839573,0.0,0.0,0.0,0.0,16.850555555555513,0.44562145439031137,0.5095127828199618,2.3,5.5,10.9,6000,17.0500000000003,53.48973607038029,15.2,2.533333333333333,0.3556178992991362,3.2
21_03_20,Oliver Wahlstrom,W,NYI,PHI,1.0394410117225854,0.4157764046890342,8.523416296125202,2.4946584281342057,0.6922677138072421,0.0,0.0,0.0,0.0,11.199999999999987,0.6217367357321899,0.6434222856449828,2.9,5.5,8.8,3900,11.2333333333333,88.13056379821985,16.5,4.230769230769231,0.5489820795948915,2.6
21_03_20,Oskar Lindblom,W,PHI,NYI,1.0045109984653333,0.8370924987211111,6.864158489513111,1.8416034971864443,0.7198995489001556,0.0,0.0,0.0,0.0,14.714444444444418,0.6571051194286737,0.0,2.6,5.5,4.3,3400,11.19999999999967,17.142857142857647,3.2,0.9411764705882353,0.4510179204051085,2.9
21_03_20,Owen Tippett,W,FLA,NSH,0.5187786922482531,0.7565342872566985,6.658083748210434,0.6303147499719084,0.4824786879508769,0.0,0.0,0.0,0.0,11.094426422947333,0.7646449419288652,0.7092077800501545,3.6,6.0,4.9,3000,10.55,9.099526066350712,1.6,0.5333333333333333,0.6747695450400617,2.4
21_03_20,Patric Hornqvist,W,FLA,NSH,0.7952286282306147,1.5904572564612294,10.656063618290238,2.3856858846918443,0.7570576540755455,0.0,0.0,0.0,0.0,16.448888888888913,0.4121243114684313,0.7220072735464831,3.6,6.0,13.6,6000,16.3166666666667,29.4177732379979,8.0,1.3333333333333333,0.6747695450400617,2.4
21_03_20,Patrick Marleau,C,SJS,STL,0.1727530111809581,0.5182590335428743,5.355343346609701,1.2092710782667067,0.5130764432074455,0.0,0.0,0.0,0.0,13.126111111111156,0.622546393953419,0.6497887276867441,2.8,6.0,2.8,3000,14.66666666666633,0.0,0.0,0.0,0.4401984971260817,3.2
21_03_20,Patrik Laine,W,CBJ,CAR,0.8226691042047481,1.0968921389396642,5.895795246800694,1.9195612431444122,0.385283363802557,0.0,0.0,0.0,0.0,17.03055555555564,0.5703468015810116,0.5809218450237347,2.3,5.5,11.1,7200,20.7,27.82608695652174,9.6,1.3333333333333333,0.3556178992991362,3.2
21_03_20,Paul Byron,W,MTL,VAN,0.38383622987525196,0.9595905746881299,4.414116643565398,2.494935494189138,0.46636101929843116,0.0,0.0,0.0,0.0,12.332222222222255,0.5062341169606971,0.0,3.4,6.0,3.5,3200,11.133333333333,0.0,0.0,0.0,0.6184265754438586,2.6
21_03_20,Paul Stastny,W,WPG,EDM,1.0519010920778669,0.9204134555681335,4.865042550860135,1.1833887285876004,0.7231820008035333,0.0,0.0,0.0,0.0,18.125555555555596,0.7034740148664176,0.7167263094200855,2.8,6.0,10.2,5400,18.0166666666663,5.328399629972357,1.6,0.2962962962962963,0.4401984971260817,3.2
21_03_20,Pavel Buchnevich,W,NYR,WSH,1.7486338797814176,1.6029143897996327,8.743169398907089,1.7486338797814176,0.8174863387978125,0.0,0.0,0.0,0.0,18.891666666666676,0.5245728550520093,0.6806924101198412,2.6,5.5,10.7,5400,19.9833333333337,79.2660550458701,26.4,4.888888888888888,0.4510179204051085,2.9
21_03_20,Phil Kessel,W,ARI,ANA,0.882136731193333,0.7351139426611109,5.586865964224442,0.882136731193333,0.48370497427101095,0.0,0.0,0.0,0.0,16.779444444444476,0.4288814298544046,0.6109579486499015,2.9,5.5,10.0,5700,16.93333333333333,35.787401574803155,10.1,1.7719298245614035,0.5489820795948915,2.6
21_03_20,Phillip Danault,C,MTL,VAN,0.28681830856869767,1.720909851412186,6.023184479942651,1.4340915428434882,0.44600246982432473,0.0,0.0,0.0,0.0,16.46166666666664,0.968841610359181,0.0,3.4,6.0,8.9,3700,18.116666666667,90.0827966881308,27.200000000000003,7.351351351351353,0.6184265754438586,2.6
21_03_20,Pierre Engvall,W,TOR,CGY,0.36222770035719426,0.7244554007143885,7.425667857322482,1.448910801428777,0.43105096342506116,0.0,0.0,0.0,0.0,11.870555555555631,0.610047950438352,0.0,3.3,6.0,3.8,3100,12.683333333333673,15.137976346911556,3.2,1.032258064516129,0.5893326442375931,2.7
21_03_20,Pierre-Edouard Bellemare,C,COL,MIN,0.5762151203115801,0.19207170677052668,7.106653150509488,2.496932188016847,0.7874939977591595,0.0,0.0,0.0,0.0,12.48000000000005,0.8339677731909938,0.0,3.1,5.5,4.6,3100,14.316666666667,20.11641443538952,4.800000000000001,1.5483870967741937,0.6131754960593362,2.4
21_03_20,Pierre-Luc Dubois,C,WPG,EDM,0.9511228533685636,1.0869975467069297,7.0654840535950445,2.7174938667673247,0.6413285525570888,0.0,0.0,0.0,0.0,16.438888888888837,0.7721883257647564,0.7113896676211056,2.8,6.0,9.8,5200,17.066666666667,94.57031249999817,26.9,5.1730769230769225,0.4401984971260817,3.2
21_03_20,Radek Faksa,C,DAL,DET,0.31136481577581754,0.7784120394395437,6.694343539180077,2.1795537104307225,0.5246497145822526,0.0,0.0,0.0,0.0,16.985555555555546,0.5867713288401046,0.7449319666887263,3.2,5.5,8.4,3500,15.266666666667,56.59388646288086,14.4,4.114285714285715,0.6443821007008639,2.3
21_03_20,Richard Panik,W,WSH,NYR,0.3478092845756237,1.043427853726871,5.738853195497792,2.434664992029366,0.6851842906139789,0.0,0.0,0.0,0.0,11.996111111111134,0.4864131771211852,0.0,2.9,5.5,3.3,3300,4.4666666666667,0.0,0.0,0.0,0.5489820795948915,2.6
21_03_20,Rickard Rakell,W,ANA,ARI,0.7471980074719833,1.3698630136986358,9.215442092154461,0.8717310087173138,0.8754669987546737,0.0,0.0,0.0,0.0,18.326666666666604,0.5021372328458932,0.512847323317818,2.7,5.5,12.0,5600,14.216666666666333,13.50527549824182,3.2,0.5714285714285715,0.4836404017756313,2.8
21_03_20,Riley Nash,C,CBJ,CAR,0.34047382607461957,0.6809476521492391,4.9368704780819845,2.0428429564477177,0.31323591998864997,0.0,0.0,0.0,0.0,12.977222222222256,0.5326317223274206,0.0,2.3,5.5,4.8,3000,13.95,27.526881720430108,6.4,2.1333333333333333,0.3556178992991362,3.2
21_03_20,Robby Fabbri,W,DET,DAL,1.3616248723476738,0.8169749234086044,6.80812436173837,1.3616248723476738,0.6168160671734962,0.0,0.0,0.0,0.0,17.089999999999932,0.6061976762987776,0.616429900116832,2.3,5.5,9.0,4700,17.566666666667,10.929791271347042,3.2,0.6808510638297872,0.3556178992991362,3.2
21_03_20,Rocco Grimaldi,W,NSH,FLA,0.5167464114832514,0.3444976076555009,5.856459330143516,1.5502392344497542,0.4271770334928211,0.0,0.0,0.0,0.0,12.16333333333338,0.4538201428120497,0.0,2.5,6.0,3.6,3100,8.8666666666667,10.827067669172893,1.6,0.5161290322580645,0.3530521232351806,3.5
21_03_20,Roope Hintz,C,DAL,DET,0.9374593116618152,0.6249728744412101,7.030944837463613,1.7186754047133275,0.6405971963022403,0.0,0.0,0.0,0.0,16.63055555555561,0.6512472222445158,0.7062828061153971,3.2,5.5,11.0,5400,14.749999999999968,60.61016949152556,14.9,2.7592592592592595,0.6443821007008639,2.3
21_03_20,Ryan Donato,W,SJS,STL,0.5007650577270805,1.001530115454161,8.513005981360367,2.503825288635402,0.7611628877451625,0.0,0.0,0.0,0.0,13.767777777777845,0.4985031716845606,0.0,2.8,6.0,5.6,3000,14.9833333333337,44.849833147941055,11.2,3.7333333333333334,0.4401984971260817,3.2
21_03_20,Ryan Getzlaf,C,ANA,ARI,0.0,1.0798650168728885,5.264341957255331,4.319460067491554,0.5021372328458932,0.0,0.0,0.0,0.0,17.403888888888915,0.8754669987546737,0.6372905786207448,2.7,5.5,11.3,4900,15.33333333333333,18.78260869565218,4.800000000000001,0.9795918367346941,0.4836404017756313,2.8
21_03_20,Ryan Hartman,W,MIN,COL,0.7356321839080464,1.1034482758620698,7.172413793103453,3.8620689655172438,0.5241379310344833,0.0,0.0,0.0,0.0,13.244999999999992,0.8365536075592346,0.7508545385742773,2.4,5.5,9.4,3400,17.26666666666663,33.35907335907343,9.6,2.8235294117647056,0.38682450394066387,3.1
21_03_20,Ryan Johansen,C,NSH,FLA,0.4306563521811953,0.574208469574927,4.737219873993149,1.5790732913310492,0.5598532578355538,0.0,0.0,0.0,0.0,17.364444444444423,0.6655254527857033,0.6800044445506273,2.5,6.0,9.6,4900,20.7999999999996,4.615384615384705,1.6,0.32653061224489793,0.3530521232351806,3.5
21_03_20,Ryan MacInnis,C,CBJ,CAR,0.2966944394610802,0.6168910755579634,6.171164604917343,1.5350441595327737,0.47969157057922696,0.0,0.0,0.0,0.0,10.165953996740855,0.5930721657808897,0.0,2.3,5.5,3.6,3000,9.3666666666667,20.498220640569325,3.2,1.0666666666666667,0.3556178992991362,3.2
21_03_20,Ryan Nugent-Hopkins,W,EDM,WPG,0.6828010014414729,0.5462408011531783,7.510811015856201,1.7752826037478295,0.8179955997268845,0.0,0.0,0.0,0.0,21.10777777777769,1.1335492440867205,0.6855588420548536,3.2,6.0,13.9,5500,23.0999999999997,45.71428571428631,17.6,3.2,0.5598015028739183,2.8
21_03_20,Ryan O'Reilly,C,STL,SJS,0.8650875386199829,2.100926879505672,6.426364572605587,0.8650875386199829,0.5672502574665316,0.0,0.0,0.0,0.0,21.242777777777704,0.6359084238020092,0.6197912173985964,3.2,6.0,12.2,6700,18.4,129.4565217391305,39.7,5.925373134328359,0.5598015028739183,2.8
21_03_20,Ryan Strome,C,NYR,WSH,1.2817976816869154,0.9969537524231565,8.40289591328089,1.2817976816869154,0.902955255766116,0.0,0.0,0.0,0.0,18.529999999999934,0.5087672110891509,0.5095010907114298,2.6,5.5,10.4,5800,22.0999999999997,30.407239819004936,11.2,1.9310344827586206,0.4510179204051085,2.9
21_03_20,Sam Bennett,C,CGY,TOR,0.5068994649394521,0.5068994649394521,8.955223880596987,2.534497324697261,0.7671078569417044,0.0,0.0,0.0,0.0,12.979444444444477,0.7487527606682374,0.0,2.7,6.0,5.2,3600,16.7666666666663,11.451292246521126,3.2,0.888888888888889,0.41066735576240687,3.3
21_03_20,Sam Gagner,W,DET,DAL,0.6825938566552916,0.8532423208191144,7.6791808873720315,1.0238907849829375,0.6313993174061446,0.0,0.0,0.0,0.0,14.754999999999974,0.702935708708911,0.6115688167059492,2.3,5.5,7.2,4400,18.1333333333333,31.764705882352995,9.6,2.181818181818182,0.3556178992991362,3.2
21_03_20,Sam Lafferty,W,PIT,NJD,0.2298116820938412,0.6894350462815236,6.204915416533712,1.8384934567507296,0.5423555697414653,0.0,0.0,0.0,0.0,9.052222222222166,0.5623695386079282,0.0,3.1,5.5,2.8,3000,12.633333333333,45.59366754617534,9.6,3.1999999999999997,0.6131754960593362,2.4
21_03_20,Sammy Blais,W,STL,SJS,0.5075665006109586,1.0151330012219173,4.737287339035615,1.6918883353698624,0.4060532004887669,0.0,0.0,0.0,0.0,11.91666666666669,0.5584464636824303,0.0,3.2,6.0,4.5,3100,10.066666666667,9.536423841059287,1.6,0.5161290322580645,0.5598015028739183,2.8
21_03_20,Scott Laughton,W,PHI,NYI,1.2032085561497246,1.804812834224587,6.617647058823485,2.105614973262018,0.580548128342242,0.0,0.0,0.0,0.0,15.261666666666754,0.709294149570113,0.0,2.6,5.5,8.8,4200,12.64999999999967,45.53359683794585,9.6,2.2857142857142856,0.4510179204051085,2.9
21_03_20,Sean Monahan,C,CGY,TOR,0.42147986262878623,1.2644395878863586,7.86762410240401,1.9669060256010025,0.7684982828598202,0.0,0.0,0.0,0.0,18.33666666666665,0.5479170000547219,0.6245566962698806,2.7,6.0,11.2,6200,19.366666666666298,14.870912220310096,4.800000000000001,0.7741935483870969,0.41066735576240687,3.3
21_03_20,Sebastian Aho,C,CAR,CBJ,1.1933262126625108,1.3259180140694566,6.496998268940337,1.5911016168833478,0.7345585797944788,0.0,0.0,0.0,0.0,19.59888888888897,0.8881877109823071,0.7482471464005614,3.2,5.5,15.0,7600,23.8666666666664,12.06703910614539,4.800000000000001,0.6315789473684211,0.6443821007008639,2.3
21_03_20,Sidney Crosby,C,PIT,NJD,0.9438290620698707,1.4157435931048061,8.022547027593902,1.8876581241397414,0.8565248738284079,0.0,0.0,0.0,0.0,20.40833333333332,0.9561381047381178,0.8018868747808474,3.1,5.5,15.6,8000,20.8666666666663,61.24600638977744,21.3,2.6625,0.6131754960593362,2.4
21_03_20,Stefan Matteau,W,CBJ,CAR,0.6453554154845361,0.5761296936996378,6.431396317101102,2.6330734300398935,0.5690447416995457,0.0,0.0,0.0,0.0,11.13511165787554,0.5483955802207303,0.0,2.3,5.5,2.2,3000,8.0833333333333,11.876288659793865,1.6,0.5333333333333333,0.3556178992991362,3.2
21_03_20,Steven Lorentz,C,CAR,CBJ,0.3842605653848354,0.4485201904621865,5.046252366662105,2.1669173456263042,0.47730504126188705,0.0,0.0,0.0,0.0,10.351542847387568,0.46559972227020063,0.0,3.2,5.5,3.9,3200,9.2166666666667,10.415913200723288,1.6,0.5,0.6443821007008639,2.3
21_03_20,T.J. Oshie,W,WSH,NYR,0.26965282199168367,1.3482641099584183,5.932362083817041,2.292048986929311,0.6485150368899991,0.0,0.0,0.0,0.0,18.394444444444552,0.7510906144158238,0.7016854487628151,2.9,5.5,12.3,5800,18.166666666667,0.0,0.0,0.0,0.5489820795948915,2.6
21_03_20,Tanner Kero,W,DAL,DET,0.48780974302718766,0.7946620434265415,5.064749539460454,1.4631319286337183,0.4322767152440113,0.0,0.0,0.0,0.0,10.736887745255684,0.5451529750389708,0.0,3.2,5.5,2.8,3000,10.41666666666667,87.55199999999998,15.2,5.066666666666666,0.6443821007008639,2.3
21_03_20,Timo Meier,W,SJS,STL,0.8527437820765865,0.9948677457560176,10.37504934859847,1.2791156731148798,0.795894196604814,0.0,0.0,0.0,0.0,16.15333333333338,0.7215444767573691,0.5083798509880599,2.8,6.0,11.2,5600,16.38333333333333,29.29806714140388,8.0,1.4285714285714286,0.4401984971260817,3.2
21_03_20,Tomas Hertl,C,SJS,STL,0.6698671430166385,1.2057608574299492,6.162777715753074,2.277548286256571,0.7047002344535035,0.0,0.0,0.0,0.0,18.549999999999923,0.7671414578330245,0.8585192756663563,2.8,6.0,11.3,5800,17.75000000000003,51.38028169014076,15.2,2.6206896551724137,0.4401984971260817,3.2
21_03_20,Tomas Tatar,W,MTL,VAN,0.6210644354351748,1.3973949797291432,6.676442680928129,2.1737255240231113,0.6583283015612852,0.0,0.0,0.0,0.0,14.792777777777813,0.8626786944907008,0.7952343355106398,3.4,6.0,10.9,5100,18.616666666667,69.61504028648041,21.6,4.23529411764706,0.6184265754438586,2.6
21_03_20,Travis Konecny,W,PHI,NYI,0.7807417046193865,1.561483409238773,5.621340273259583,1.4053350683148957,0.5918022121014951,0.0,0.0,0.0,0.0,15.528333333333366,0.7211537878280039,0.7136654419653595,2.6,5.5,9.6,5400,14.283333333333,13.44224037339588,3.2,0.5925925925925926,0.4510179204051085,2.9
21_03_20,Travis Zajac,C,NJD,PIT,0.6146229032395726,1.382901532289038,4.916983225916581,1.075590080669252,0.6192325750138694,0.0,0.0,0.0,0.0,16.429444444444485,0.6910620931852742,0.7751719465422919,2.5,5.5,6.9,3800,15.65,6.134185303514378,1.6,0.4210526315789474,0.41868381449878495,3.0
21_03_20,Trevor Lewis,W,WPG,EDM,0.0,0.812763395544851,8.127633955448509,1.8964479229379854,0.5255869957856703,0.0,0.0,0.0,0.0,8.9938888888889,0.46523978314787573,0.0,2.8,6.0,3.5,3000,10.9833333333333,34.96206373292879,6.4,2.1333333333333333,0.4401984971260817,3.2
21_03_20,Trevor Zegras,W,ANA,ARI,0.45867929845238986,1.049738641653149,5.212574582744878,1.2137382679052326,0.44488068777121315,0.0,0.0,0.0,0.0,12.387356608345044,0.626728734205112,0.6563760936456382,2.7,5.5,7.3,3200,16.233333333333,35.48254620123276,9.6,3.0,0.4836404017756313,2.8
21_03_20,Troy Terry,W,ANA,ARI,0.8301051466519068,1.328168234643051,5.97675705589373,0.9961261759822884,0.5910348644161577,0.0,0.0,0.0,0.0,13.736666666666695,0.5536516458826397,0.6624226039940664,2.7,5.5,6.5,3300,17.416666666667,44.09569377990346,12.8,3.8787878787878793,0.4836404017756313,2.8
21_03_20,Ty Dellandrea,W,DAL,DET,0.21434825739157848,0.4807094897971689,5.174319540934223,1.9758120530732926,0.45911640054227676,0.0,0.0,0.0,0.0,11.942291939243125,0.531733132389838,0.0,3.2,5.5,4.8,3000,13.5666666666663,90.66339066339312,20.5,6.833333333333334,0.6443821007008639,2.3
21_03_20,Tyler Ennis,W,EDM,WPG,0.648210668467252,0.972316002700878,6.644159351789333,1.134368669817691,0.6741390952059422,0.0,0.0,0.0,0.0,12.591666666666667,0.5285498064383981,0.9195704649424348,3.2,6.0,7.4,3400,11.616666666666667,24.79196556671449,4.800000000000001,1.4117647058823533,0.5598015028739183,2.8
21_03_20,Tyler Motte,W,VAN,MTL,1.152421456989988,0.49389491013856635,6.914528741939927,5.597475648237085,0.6058444231033079,0.0,0.0,0.0,0.0,15.162222222222196,0.6399364450859912,0.0,2.6,6.0,4.7,3400,16.8,48.57142857142856,13.6,4.0,0.3815734245561414,3.4
21_03_20,Tyler Pitlick,W,ARI,ANA,0.7989347536617835,0.6391478029294267,6.231691078561911,3.994673768308918,0.7653794940079887,0.0,0.0,0.0,0.0,16.98944444444445,0.6895211422967265,0.47012068878141267,2.9,5.5,9.7,3900,14.3333333333333,53.581395348837326,12.8,3.2820512820512824,0.5489820795948915,2.6
21_03_20,Tyson Jost,C,COL,MIN,0.3493619292542087,0.3493619292542087,7.685962443592592,1.0480857877626264,0.6742685234606228,0.0,0.0,0.0,0.0,14.1127777777778,0.6131281172194726,0.0,3.1,5.5,4.4,3300,13.3333333333337,104.39999999999712,23.2,7.03030303030303,0.6131754960593362,2.4
21_03_20,Valeri Nichushkin,W,COL,MIN,0.8868305660935086,0.709464452874807,8.15884120806028,2.1283933586244212,0.6775385524954406,0.0,0.0,0.0,0.0,13.283888888888924,0.6114931027020637,0.0,3.1,5.5,5.9,3700,12.183333333333302,82.73597811217533,16.8,4.54054054054054,0.6131754960593362,2.4
21_03_20,Victor Rask,C,MIN,COL,1.2308894641723183,0.8792067601230844,4.747716504664656,0.5275240560738507,0.4554291017437577,0.0,0.0,0.0,0.0,12.732777777777835,0.7034784147760034,0.78520895321964,2.4,5.5,5.6,4100,16.699999999999967,0.0,0.0,0.0,0.38682450394066387,3.1
21_03_20,Viktor Arvidsson,W,NSH,FLA,0.27508214258424224,1.2378696416290902,11.14082677466181,2.338198211966059,0.8252464277527269,0.0,0.0,0.0,0.0,17.023333333333415,0.686796711761853,0.5240904270224434,2.5,6.0,11.4,5100,15.7666666666667,6.088794926004216,1.6,0.3137254901960784,0.3530521232351806,3.5
21_03_20,Vladimir Tarasenko,W,STL,SJS,0.484413187790028,1.2355089337895473,6.8536108244719705,2.1281744834494005,0.5436709907533522,0.0,0.0,0.0,0.0,14.43517143720192,0.7912723247452609,0.6276509729696562,3.2,6.0,12.9,7200,16.6666666666663,23.04000000000051,6.4,0.888888888888889,0.5598015028739183,2.8
21_03_20,Vladislav Namestnikov,C,DET,DAL,0.749250749250751,0.749250749250751,7.342657342657359,2.2477522477522527,0.9095904095904117,0.0,0.0,0.0,0.0,16.290555555555528,0.5638401626167774,0.0,2.3,5.5,8.9,4000,17.13333333333337,0.0,0.0,0.0,0.3556178992991362,3.2
21_03_20,Warren Foegele,W,CAR,CBJ,1.0073687156048894,1.1752635015390376,7.0515810092342255,1.0073687156048894,1.0224792463389627,0.0,0.0,0.0,0.0,12.814999999999982,0.5237969036619077,0.0,3.2,5.5,4.6,3200,11.983333333333,84.1168289290705,16.8,5.25,0.6443821007008639,2.3
21_03_20,Wayne Simmonds,W,TOR,CGY,0.5717916137229998,0.3811944091486665,5.336721728081331,2.0965692503176654,0.5641677255400265,0.0,0.0,0.0,0.0,12.53611111111109,0.5434895693808695,0.8235644100869259,3.3,6.0,6.0,3700,12.7,15.118110236220476,3.2,0.8648648648648649,0.5893326442375931,2.7
