date,name,position,team,opp,evG/60,evA/60,evSH/60,evBkS/60,evixG/60,mean_TOI,lmevixG/60,pplmevixG/60,implied_team_score,ppg_projection,salary,TOI,FP/60,FP,value
21_02_27,Nick Cousins,W,NSH,CBJ,0.33654295596896355,0.8413573899224089,5.216415817518936,1.0096288679068908,0.5132280078526694,13.98388888888888,0.5926353866283863,0.6767406277342896,2.8,6.6,3100,13.1333333333333,29.238578680203123,6.4,2.064516129032258
21_02_27,Nick Foligno,W,CBJ,NSH,0.798905203979735,0.5326034693198233,5.592336427858144,3.062469948588984,0.5525760994193166,18.559999999999928,0.7117214613749658,0.6607901344814165,2.7,9.9,4400,18.883333333333,25.419240953221987,8.0,1.8181818181818181
21_02_27,Nick Paul,W,OTT,CGY,0.4358529399895087,1.307558819968526,7.554784293151484,1.888696073287871,0.6421566649178762,15.703888888888844,0.7347857275203866,0.7294094055769645,2.8,9.9,3800,15.5,39.096774193548384,10.1,2.6578947368421053
21_02_27,Nick Schmaltz,C,ARI,COL,1.1530146528945435,0.7206341580590897,7.638722075426349,1.8736488109536333,0.7912563055488806,16.622777777777824,0.6199957430613701,0.8763793147296285,2.4,11.5,4600,16.1166666666667,0.0,0.0,0.0
21_02_27,Nick Suzuki,C,MTL,WPG,0.5643296625778925,0.8464944938668388,7.3362856135126036,1.9751538190226239,0.7731316377317127,17.629999999999928,0.45370819195346623,0.7016975792191705,3.2,11.0,5600,21.05000000000003,43.32541567695956,15.2,2.7142857142857144
21_02_27,Nicklas Backstrom,C,WSH,NJD,0.9197751660705149,1.9709467844368176,5.650047448718877,2.1023432367326054,0.5124461639535726,18.38222222222225,0.6574368123012928,0.7796980443100869,3.2,13.2,6300,18.4333333333337,0.0,0.0,0.0
21_02_27,Nico Hischier,C,NJD,WSH,0.9375348785297102,0.8036013244540375,7.366345474162009,2.678671081513458,0.6268090330741491,18.330555555555506,0.7136883084940844,0.7277688003778975,2.8,7.6,4500,18.0333333333337,84.1774491682053,25.3,5.622222222222222
21_02_27,Nico Sturm,W,MIN,LAK,0.7929188393989608,0.6292353158610676,6.843426401262329,2.5829119997432772,0.6948086611250405,10.590872167062786,0.6792592116275418,0.0,3.1,3.8,3200,10.9,74.86238532110092,13.6,4.25
21_02_27,Nicolas Aube-Kubel,W,PHI,BUF,0.9012166424673324,1.081459970960799,5.227056526310528,2.523406598908531,0.5461372853352034,11.882222222222204,0.5072021323318183,0.0,3.0,5.3,3200,9.78333333333333,9.812606473594553,1.6,0.5
21_02_27,Nicolas Deslauriers,W,ANA,VGK,1.3363737604072747,0.5727316116031177,6.300047727634295,2.8636580580155884,0.6796415124356997,10.781666666666677,0.5857246586725326,0.0,2.3,2.5,3600,11.566666666667,0.0,0.0,0.0
21_02_27,Nicolas Roy,W,VGK,ANA,0.5088818734391931,0.5088818734391931,6.445837063563112,2.714036658342363,0.6802054374970548,13.224444444444453,0.8351549073047599,0.0,3.2,3.4,3100,12.116666666667,15.845942228335192,3.2,1.032258064516129
21_02_27,Nikita Gusev,W,NJD,WSH,0.6460875807609509,0.8076094759511885,8.5606604450826,0.3230437903804754,0.531407035175882,14.801666666666602,0.666871120877701,0.8187948190678709,2.8,8.9,3800,9.7333333333333,0.0,0.0,0.0
21_02_27,Nikolaj Ehlers,W,WPG,MTL,1.5982833253172462,1.864663879536787,11.05479300011095,0.9323319397683935,0.978948536756813,16.38666666666673,0.7789997478439412,0.6637637815653933,2.8,12.4,6400,17.3333333333337,87.5769230769212,25.3,3.953125
21_02_27,Nino Niederreiter,W,CAR,FLA,1.2187896741430455,0.4570461278036421,10.359712230215887,1.066440964875165,1.2431654676259065,15.014444444444365,0.8139913224872714,0.5886436119148966,3.1,9.5,4900,14.883333333333,12.90033594624889,3.2,0.6530612244897959
21_02_27,Noah Gregor,C,SJS,STL,0.778462536490433,0.19461563412260824,8.173856633149546,1.3623094388582577,0.6869931884528071,10.962777777777761,0.8460793614587002,0.7621157220125253,2.5,3.2,3000,7.699999999999999,24.93506493506494,3.2,1.0666666666666667
21_02_27,Nolan Patrick,C,PHI,BUF,0.37938356783700183,0.7664093842646955,3.7649817601514144,1.5985297065653643,0.40485704005810386,13.108080278166337,0.7949367934924614,0.49760147990770676,3.0,7.5,3700,14.616666666667,0.0,0.0,0.0
21_02_27,Oliver Bjorkstrand,W,CBJ,NSH,0.9103717351251782,1.5606372602145913,7.933239406090838,1.5606372602145913,0.7230952638994272,17.48666666666664,0.6264618791349105,0.6234831772063315,2.7,10.2,5400,14.0666666666667,27.298578199052063,6.4,1.1851851851851851
21_02_27,Oliver Wahlstrom,W,NYI,PIT,0.5463106442962347,0.18038798856003863,7.494850654914105,2.2457826983598315,0.5981150792312929,10.662214003287525,0.7130394003471271,0.6790186444238676,2.8,6.1,3000,10.2333333333333,68.59934853420216,11.7,3.9
21_02_27,Ondrej Palat,W,TBL,DAL,0.7433409043980984,0.8920090852777183,6.244063596944027,3.1220317984720136,0.6362998141647722,15.975000000000032,0.932306910673277,0.8214233356194041,3.2,11.6,5700,9.9833333333333,113.5893155258768,18.9,3.31578947368421
21_02_27,Oskar Lindblom,W,PHI,BUF,0.757320767418377,0.757320767418377,7.724671827667445,2.7263547627061566,0.6982497475597434,16.750000000000018,0.47181780519234096,0.0,3.0,3.8,3600,13.38333333333333,43.03860523038607,9.6,2.6666666666666665
21_02_27,Oskar Sundqvist,C,STL,SJS,0.6542480690595214,0.4906860517946411,6.051794638800574,2.1263062244434447,0.5430258973194028,15.141111111111053,0.562621036156838,0.7779619306531051,3.0,8.0,3200,21.1333333333333,22.71293375394325,8.0,2.5
21_02_27,Pat Maroon,W,TBL,DAL,0.5933413910559303,0.7911218547412404,4.944511592132753,0.5933413910559303,0.4390726293813884,11.59222222222218,0.5144089696905,0.752477163765806,3.2,3.9,3400,11.949999999999669,86.86192468619487,17.3,5.088235294117647
21_02_27,Patric Hornqvist,W,FLA,CAR,0.9445100354191261,1.2593467138921683,12.121212121212121,2.5186934277843367,0.9413616686343959,16.28944444444444,0.3885228239420467,0.6291197512215028,2.9,7.1,6200,18.48333333333367,76.93417493237011,23.7,3.82258064516129
21_02_27,Patrick Kane,W,CHI,DET,1.3347752201452179,1.5572377568360873,10.789433029507176,1.2235439517997828,0.7808435037849525,21.91777777777778,0.7700599497358598,0.8969622800347401,3.0,17.6,8700,21.033333333333,27.38510301109393,9.6,1.103448275862069
21_02_27,Patrick Marleau,W,SJS,STL,0.34139402560455184,0.6827880512091037,6.65718349928876,1.5362731152204832,0.6315789473684208,13.624444444444453,0.5351619200160174,0.7805871357073207,2.5,4.7,3000,14.61666666666633,13.135689851767692,3.2,1.0666666666666667
21_02_27,Patrik Laine,W,CBJ,NSH,1.198313484725198,1.198313484725198,7.722464679340163,1.9971891412086629,0.7003476588505043,17.71222222222227,0.637835681659372,0.611532948004354,2.7,12.9,7400,20.433333333333003,14.094616639478208,4.800000000000001,0.6486486486486487
21_02_27,Paul Byron,W,MTL,WPG,0.5240937545494234,1.2228854272819878,4.891541709127951,1.746979181831411,0.4454796913670098,13.508333333333365,0.5966025033482536,0.0,3.2,4.3,3000,10.2666666666667,18.70129870129864,3.2,1.0666666666666667
21_02_27,Paul Stastny,C,WPG,MTL,0.5699584405303786,1.4248961013259465,5.272115574906002,1.7098753215911358,0.7950920245398783,17.361666666666657,0.8709280039524087,0.7472246791297223,2.8,8.7,5300,18.3666666666667,54.882032667876494,16.8,3.169811320754717
21_02_27,Pavel Zacha,W,NJD,WSH,0.7721014026508816,1.2353622442414105,6.1768112212070525,0.6176811221207053,0.6022390940676876,17.001111111111115,0.7259732779973151,0.735958780046718,2.8,10.6,4000,20.116666666667,50.1077050538517,16.8,4.2
21_02_27,Phil Kessel,W,ARI,COL,1.0409351893923782,1.0409351893923782,7.435251352802701,0.8922301623363242,0.7256805320335438,16.237222222222172,0.8783849937389561,0.42124692836175853,2.4,10.6,6700,16.8999999999997,0.0,0.0,0.0
21_02_27,Philipp Kurashev,C,CHI,DET,0.6631359715598018,0.5427134039682948,4.912426403535774,1.3008263412125172,0.5016456892729414,12.227913288613443,0.9096588569918653,0.0,3.0,7.2,3600,14.083333333333,13.63313609467488,3.2,0.888888888888889
21_02_27,Phillip Danault,C,MTL,WPG,0.1424332344213651,1.8516320474777466,5.697329376854603,1.8516320474777466,0.5526409495548965,17.08333333333333,0.9731202705637914,0.0,3.2,9.5,3800,15.166666666667002,12.65934065934038,3.2,0.8421052631578948
21_02_27,Pierre Engvall,W,TOR,EDM,0.3919433859553605,0.3919433859553605,7.642896026129529,0.9798584648884012,0.5428415895481743,11.383333333333367,0.6231424419809308,0.0,3.3,3.5,3100,18.216666666667,42.15919487648597,12.8,4.129032258064516
21_02_27,Pierre-Edouard Bellemare,C,COL,ARI,0.37186241090796357,0.18593120545398178,7.437248218159271,2.7889680818097267,0.6823675240161132,12.770555555555566,0.6429494852765125,0.0,3.1,4.2,3100,13.116666666667,76.84879288436908,16.8,5.419354838709678
21_02_27,Pierre-Luc Dubois,W,WPG,MTL,0.9043927648578837,1.291989664082691,6.459948320413456,1.6795865633074984,0.6330749354005187,17.54333333333329,0.7393832831205813,0.7790549820174913,2.8,9.8,5000,16.6499999999997,17.29729729729761,4.800000000000001,0.9600000000000002
21_02_27,Pius Suter,C,CHI,DET,0.8187302954396191,0.7262447311872187,7.214291481047429,1.4929404364815326,0.6104966922738027,14.61674330267895,0.6953527273889298,0.7116904225521751,3.0,9.8,4100,18.74999999999969,10.240000000000164,3.2,0.7804878048780488
21_02_27,Radek Faksa,C,DAL,TBL,0.3163166681310949,0.47447500219664235,6.484491696687445,2.056058342852117,0.577277919339248,16.331666666666703,0.8115086341938103,0.6792519714929246,2.3,7.9,3600,15.0999999999997,12.715231788079723,3.2,0.888888888888889
21_02_27,Reilly Smith,W,VGK,ANA,1.1640126101366144,1.1640126101366144,6.4020693557513795,1.455015762670768,0.9574003718373654,17.142222222222177,0.7108017105466571,0.7923540116319758,3.2,11.8,4600,17.29999999999963,33.29479768786198,9.6,2.0869565217391304
21_02_27,Richard Panik,W,WSH,NJD,0.5323606250308075,1.7745354167693579,7.0981416670774315,1.7745354167693579,0.6725489229555868,11.806666666666676,0.8284146845975848,0.0,3.2,3.6,3300,11.416666666667,8.408759124087345,1.6,0.4848484848484849
21_02_27,Rickard Rakell,W,ANA,VGK,0.3831281705629853,1.2770939018766179,9.195076093511648,1.660222072439603,0.9246159849586714,18.072222222222234,0.5804440778006312,0.47976837919947907,2.3,10.4,5600,16.933333333333,93.543307086616,26.4,4.714285714285714
21_02_27,Riley Nash,C,CBJ,NSH,0.34722222222222154,0.5208333333333324,5.208333333333323,1.562499999999997,0.35069444444444375,12.637222222222245,0.6862561069949485,0.0,2.7,3.8,3000,10.5833333333333,0.0,0.0,0.0
21_02_27,Riley Sheahan,C,BUF,PHI,0.5880111068764573,0.39200740458430483,4.508085152719506,1.9600370229215238,0.5076495889366748,12.473333333333441,0.7039042916662068,0.0,2.5,4.9,3400,10.3333333333333,0.0,0.0,0.0
21_02_27,Robby Fabbri,C,DET,CHI,0.8237672094885797,0.961061744403343,6.864726745738164,2.059418023721449,0.5285839594218387,16.87499999999997,0.657714132736184,0.4512695048704294,2.5,9.1,4400,15.2833333333333,64.77644492911682,16.5,3.75
21_02_27,Rocco Grimaldi,W,NSH,CBJ,0.6698609108247632,0.8373261385309541,7.703400474484779,1.3397218216495264,0.5358887286598105,12.556111111111163,0.6428179738019395,0.0,2.8,6.8,3100,10.9666666666667,0.0,0.0,0.0
21_02_27,Rudolfs Balcers,W,SJS,STL,0.4816580977589627,1.0635798764568511,6.431351800988738,3.0682865814518094,0.6669950406581893,12.076969778592291,0.8560784353560091,0.768781771277398,2.5,5.8,3400,18.9000000000003,40.63492063491999,12.8,3.764705882352941
21_02_27,Ryan Carpenter,C,CHI,DET,0.3772003352891837,0.0,7.732606873428266,1.5088013411567347,0.7770326906957182,13.578888888888981,0.5603968985929986,0.8982325510644849,3.0,3.1,3000,12.433333333333328,0.0,0.0,0.0
21_02_27,Ryan Donato,W,SJS,STL,1.0397612400115432,1.0397612400115432,8.837970540098116,2.0795224800230865,0.987773178010966,12.773333333333445,0.7097877477114959,0.6618557254931391,2.5,4.6,3500,17.05,39.41348973607038,11.2,3.1999999999999997
21_02_27,Ryan Getzlaf,C,ANA,VGK,0.0,0.9627874990448501,5.639183922976979,4.676396423932129,0.5625429815847768,17.197222222222283,0.5186352987731527,0.5190454629767718,2.3,8.8,4400,19.8999999999997,48.24120603015148,16.0,3.6363636363636362
21_02_27,Ryan Hartman,W,MIN,LAK,0.7704654895666132,1.7335473515248796,8.860353130016051,3.467094703049759,0.6895666131621189,12.347222222222223,0.6276449393708161,0.0,3.1,6.5,3500,13.15,14.600760456273765,3.2,0.9142857142857144
21_02_27,Ryan Johansen,C,NSH,CBJ,0.4437322815234805,0.4437322815234805,5.176876617773939,2.218661407617402,0.6774312831258468,16.284444444444453,0.5105337489917976,0.7380043972346758,2.8,7.9,4700,17.233333333333,11.141199226305824,3.2,0.6808510638297872
21_02_27,Ryan Lomberg,C,FLA,CAR,0.3067166800718955,0.6157246874441551,6.599302641162427,0.902159441113389,0.5354005497058268,10.42981588157816,0.4427889165545925,0.0,2.9,3.4,3000,8.35000000000003,34.49101796407174,4.800000000000001,1.6000000000000003
21_02_27,Ryan Nugent-Hopkins,W,EDM,TOR,0.9350302400653043,0.9350302400653043,8.148120663426223,1.7364847315498508,0.8548847909168498,21.2111111111111,1.0058309693337217,0.6077141648907451,3.2,15.4,6400,19.0,10.105263157894736,3.2,0.5
21_02_27,Ryan O'Reilly,C,STL,SJS,0.8761255779995157,1.8774119528561053,6.132879045996609,1.2516079685707369,0.5557139380454071,20.834444444444394,0.5030977417792704,0.5647611663394966,3.0,12.8,6800,23.883333333333297,62.302861130495565,24.8,3.6470588235294117
21_02_27,Ryan Reaves,W,VGK,ANA,0.3812751535691596,0.7625503071383192,4.9565769963990745,3.431476382122436,0.5280660876932859,10.519999999999984,0.5857794130329566,0.0,3.2,3.2,3000,12.166666666667,0.0,0.0,0.0
21_02_27,Sam Bennett,W,CGY,OTT,0.5079962370649083,0.16933207902163608,7.958607714016895,2.370649106302905,0.6942615239887079,12.683333333333385,0.5277387600614232,0.0,3.2,5.6,3500,13.216666666667,7.263556116014949,1.6,0.4571428571428572
21_02_27,Sam Gagner,W,DET,CHI,0.6938087207901718,0.3469043603950859,8.325704649482063,1.0407130811852578,0.7198265478198033,13.618333333333318,0.347019608198936,0.0,2.5,4.2,3800,15.3833333333333,6.240520043336959,1.6,0.4210526315789474
21_02_27,Sam Lafferty,W,PIT,NYI,0.5073280721533256,0.5073280721533256,7.609921082299885,1.2683201803833142,0.5352311161217587,8.195000000000004,0.5051853514935025,0.0,2.7,4.7,3000,6.6,0.0,0.0,0.0
21_02_27,Sam Reinhart,W,BUF,PHI,0.4672593938607301,0.5840742423259127,6.0743721201894925,1.5185930300473731,0.5758972029333499,20.497222222222245,0.7112589848087599,0.6838096963748126,2.5,11.0,6000,17.93333333333367,10.70631970260203,3.2,0.5333333333333333
21_02_27,Sam Steel,C,ANA,VGK,0.44792833146696653,0.7465472191116108,3.882045539380376,1.4930944382232216,0.30757745427398364,15.566111111111077,0.5658638416622267,0.6854478894277083,2.3,7.0,3500,14.3,33.56643356643356,8.0,2.285714285714286
21_02_27,Sammy Blais,W,STL,SJS,0.522420548541578,1.044841097083156,6.094906399651744,1.7414018284719266,0.6512842838485006,11.677777777777736,0.45531256887772364,0.0,3.0,2.4,3300,13.45,60.66914498141264,13.6,4.121212121212121
21_02_27,Scott Laughton,W,PHI,BUF,1.3804269098035824,2.1473307485833506,7.0555153167738665,2.4540922840952577,0.4862170337863728,15.08888888888893,0.5778341620790263,0.0,3.0,6.8,3800,14.31666666666663,77.11292200232847,18.4,4.842105263157894
21_02_27,Sean Couturier,C,PHI,BUF,1.6070776348362485,1.8992735684428397,7.889290207377949,0.5843918672131814,1.0051540116066722,18.79277777777777,0.7651858036628035,0.8608202703644752,3.0,13.3,7000,16.516666666667,101.71543895055294,28.0,4.0
21_02_27,Sean Monahan,C,CGY,OTT,0.5413737358547321,1.3534343396368302,7.173202000075199,1.8948080754915624,0.7931125230271827,18.353888888888864,0.6588650996716694,0.690050607363656,3.2,13.1,6500,17.3333333333333,70.9615384615386,20.5,3.1538461538461537
21_02_27,Sebastian Aho,C,CAR,FLA,0.9459104387973439,1.2161705641680136,7.161893322322746,1.756690814909353,0.8080777748583025,19.33833333333331,0.8184453202988167,0.8838336042193248,3.1,14.2,7400,21.6166666666663,4.441017733230607,1.6,0.21621621621621623
21_02_27,Sidney Crosby,C,PIT,NYI,0.9893167531173811,1.1129813472570538,8.038198619078722,2.1022981003744348,0.818659613204633,20.1033333333333,0.6965607490498543,0.7584497345538135,2.7,14.1,7800,20.066666666666706,89.99999999999984,30.1,3.858974358974359
21_02_27,Sonny Milano,W,ANA,VGK,0.4625465758704899,1.0792753436978098,6.1672876782731985,0.9250931517409798,0.39624823332905307,14.523333333333246,0.6017826729010146,0.5744770457286797,2.3,7.3,3000,16.433333333333,5.841784989858131,1.6,0.5333333333333333
21_02_27,Steven Lorentz,C,CAR,FLA,0.3407509261448915,0.6393378139615249,4.6842366117242005,1.9459068165873645,0.4915434122401681,10.831995272339858,0.6031828072422126,0.0,3.1,3.4,3000,9.33333333333333,10.285714285714288,1.6,0.5333333333333333
21_02_27,Steven Stamkos,W,TBL,DAL,1.9996825900650692,2.1425170607840025,7.28455800666561,1.9996825900650692,1.0798285986351375,18.04944444444445,0.5463939536607217,0.6735804074626156,3.2,15.1,8200,14.166666666667002,106.72941176470334,25.2,3.073170731707317
21_02_27,T.J. Oshie,W,WSH,NJD,0.5435398029668203,1.2229645566753453,6.114822783376726,2.8535839655758055,0.7663911221832165,17.907777777777813,0.7814935849837699,0.6950497249002057,3.2,11.2,6000,14.516666666667,13.22617680826606,3.2,0.5333333333333333
21_02_27,Taylor Hall,W,BUF,PHI,0.12365609865008749,1.1129048878507874,8.284958609555863,2.1021536770514877,0.800054958266066,19.586666666666677,0.48450983478299997,0.5717308187084547,2.5,12.2,6600,16.916666666667,17.024630541871588,4.800000000000001,0.7272727272727273
21_02_27,Teddy Blueger,C,PIT,NYI,0.33129342474577894,1.3251736989831158,4.141167809322237,1.8221138361017841,0.47706253163392176,14.396666666666647,0.534269643737421,0.0,2.7,5.4,3600,17.2,5.58139534883721,1.6,0.4444444444444445
21_02_27,Timo Meier,W,SJS,STL,0.8519365780547461,0.9939260077305371,13.063027530172773,1.135915437406328,1.0251636822592112,16.17833333333331,0.6769941145554982,0.8533875129318095,2.5,11.3,5000,18.4833333333337,131.4697926059487,40.5,8.1
21_02_27,Tobias Rieder,W,BUF,PHI,0.9818360333824254,0.19636720667648508,8.640157093765344,2.945508100147276,1.144820814923908,11.678888888888883,0.5961695729105607,0.0,2.5,2.9,3100,13.2333333333337,21.7632241813596,4.800000000000001,1.5483870967741937
21_02_27,Tom Wilson,W,WSH,NJD,0.9509792822370673,1.086833465413791,5.705875693422403,2.173666930827582,0.5841729876599128,18.08666666666664,0.6215734004481228,0.657900646792702,3.2,11.9,4700,18.81666666666666,45.9167404782994,14.4,3.063829787234043
21_02_27,Tomas Tatar,W,MTL,WPG,0.6279708691291249,1.7269198901050935,7.378657712267217,2.040905324669656,0.6295407963019478,14.717222222222256,0.9346703471902658,0.902323151529865,3.2,10.4,5200,12.1333333333337,7.912087912087673,1.6,0.3076923076923077
21_02_27,Travis Boyd,C,TOR,EDM,0.7878323667797341,0.7878323667797341,5.711784659153073,2.954371375424003,0.6007221796695471,11.397777777777788,0.57480576329881,0.9479070260674193,3.3,5.3,3200,8.85,10.847457627118644,1.6,0.5
21_02_27,Travis Zajac,C,NJD,WSH,0.6192216727585476,0.4644162545689107,4.48935712749947,1.7028596000860057,0.701268544399055,16.213333333333306,0.5819403662661145,0.0,2.8,2.2,3200,11.466666666667,16.744186046511143,3.2,1.0
21_02_27,Trevor Lewis,W,WPG,MTL,0.6986221618474655,0.46574810789831034,7.219095672423811,1.630118377644086,0.8406753347564501,10.226666666666683,0.47132406798803966,0.0,2.8,2.4,3000,7.4,0.0,0.0,0.0
21_02_27,Trevor Moore,W,LAK,MIN,0.5329648637978659,1.2435846821950203,6.573233320173679,1.4212396367943088,0.6964074220292111,12.73611111111116,0.5533816572940009,0.0,2.4,4.0,3000,12.98333333333367,0.0,0.0,0.0
21_02_27,Trevor Zegras,W,ANA,VGK,0.4597994344052828,0.6080395858649116,5.09811472837897,1.5390925404234475,0.46020949009985906,10.972548363838033,0.48954782374928896,0.6345705441524164,2.3,5.4,3200,12.233333333333,7.847411444141905,1.6,0.5
21_02_27,Tyler Ennis,W,EDM,TOR,0.8138903960933284,1.1394465545306598,7.813347802495954,1.1394465545306598,0.8334237655995682,12.833888888888852,0.6091782680651736,0.0,3.2,4.7,3200,12.683333333333,22.706964520368537,4.800000000000001,1.5000000000000002
21_02_27,Tyler Johnson,C,TBL,DAL,0.5032384325054746,1.0064768650109492,5.871115045897204,1.6774614416849152,0.4898187409719953,13.97222222222223,0.8413988824922929,0.7355617932356036,3.2,8.4,4200,8.58333333333337,115.33980582524222,16.5,3.928571428571429
21_02_27,Tyler Pitlick,W,ARI,COL,0.6438919692362713,0.8048649615453392,5.31210874619924,4.024324807726696,0.47487032731175005,15.821111111111133,0.7040534493226216,0.5466520307226554,2.4,8.8,3900,16.5333333333333,11.612903225806477,3.2,0.8205128205128206
21_02_27,Tyler Toffoli,W,MTL,WPG,1.8508997429305971,0.7118845165117681,12.102036780700058,0.7118845165117681,0.9681629424560045,17.557222222222176,0.5855840807410678,0.6366871443110732,3.2,11.7,6500,19.3166666666667,29.818809318377863,9.6,1.4769230769230768
21_02_27,Tyson Jost,W,COL,ARI,0.5171175484797688,0.5171175484797688,6.722528130236994,1.2066076131194605,0.6429494852765125,14.694444444444473,0.6823675240161132,0.0,3.1,3.0,3200,14.7333333333337,81.44796380090294,20.0,6.25
21_02_27,Valeri Nichushkin,W,COL,ARI,0.3275854224486992,0.6551708448973984,6.715501160198334,2.129305245916545,0.7337913462850861,14.068888888888957,0.4843152496755084,0.0,3.1,4.0,3500,10.91666666666667,61.55725190839692,11.2,3.1999999999999997
21_02_27,Valtteri Filppula,C,DET,CHI,0.4709986916703009,0.6279982555604011,1.8839947666812036,2.197993894461404,0.21037941561273438,15.510555555555552,0.6017431743024705,0.0,2.5,3.1,3100,15.266666666667,75.45851528384117,19.200000000000003,6.193548387096775
21_02_27,Victor Olofsson,W,BUF,PHI,0.41732679006144074,0.556435720081921,6.2599018509216116,0.556435720081921,0.5675644344835593,17.73888888888886,0.7154253690336552,0.6879760805997079,2.5,12.0,6400,16.616666666667,0.0,0.0,0.0
21_02_27,Victor Rask,C,MIN,LAK,1.1384599167237601,0.9487165972698001,5.12306962525692,0.75897327781584,0.42502503557687044,11.491666666666712,0.6323946347939622,0.6323946347939622,3.1,6.5,4800,19.4666666666667,39.45205479452048,12.8,2.666666666666667
21_02_27,Viktor Arvidsson,W,NSH,CBJ,0.29199448454862337,0.7299862113715583,9.927812474653193,2.481953118663298,0.7445859355989896,16.31000000000009,0.8530868507865506,0.5996213184855161,2.8,10.9,5000,13.683333333333302,14.03166869671136,3.2,0.64
21_02_27,Vincent Trocheck,C,CAR,FLA,1.1589070862339546,0.5794535431169773,8.257212989416924,2.317814172467909,1.0546054484728984,17.364999999999995,0.9082713320637754,0.8016577130144594,3.1,11.7,5600,21.7666666666663,60.91883614088924,22.1,3.946428571428572
21_02_27,Vladislav Namestnikov,W,DET,CHI,1.0779365215159613,0.6159637265805493,7.6995465822568665,2.9258277012576093,0.9100864060227619,15.583333333333261,0.6325207411952993,0.0,2.5,8.7,4000,16.333333333333,17.63265306122485,4.800000000000001,1.2000000000000002
21_02_27,Warren Foegele,W,CAR,FLA,1.176910143844572,1.0087801232953473,7.902110965813554,0.8406501027461226,0.9381655146646729,12.988333333333346,0.6032071436758539,0.0,3.1,4.2,3200,11.09999999999966,82.16216216216466,15.2,4.75
21_02_27,William Carrier,W,VGK,ANA,0.19890601690701176,0.5967180507210353,6.7628045748384,0.9945300845350588,0.6026852312282455,10.107777777777759,0.5484698412654767,0.0,3.2,3.7,3000,10.866666666667,17.66871165644118,3.2,1.0666666666666667
21_02_27,William Karlsson,C,VGK,ANA,1.3928654337228175,1.3928654337228175,6.964327168614089,2.2285846939565084,0.7423972761742619,18.353888888888907,0.8040589879661564,0.8640217101863437,3.2,11.3,5100,18.516666666666303,93.32133213321517,28.8,5.647058823529412
21_02_27,William Nylander,W,TOR,EDM,0.9977036978383126,0.9977036978383126,7.5540422836329375,1.425290996911875,1.0148071898012554,16.7755555555555,0.6300124795554967,0.6292686925238692,3.3,12.5,6300,13.85,68.014440433213,15.7,2.492063492063492
21_02_27,Yanni Gourde,C,TBL,DAL,0.9550760523523186,0.9550760523523186,5.571276972055192,0.7958967102935988,0.684471170852495,15.651111111111096,0.6434998673278071,0.6706776499421037,3.2,10.0,4200,17.44999999999997,16.504297994269372,4.800000000000001,1.142857142857143
21_02_27,Yegor Sharangovich,W,NJD,WSH,0.6315858970141793,0.5540395807712708,4.91057801505443,1.5358756980549662,0.6324736973563468,11.837311133311088,0.6163377897874684,0.0,2.8,4.6,3300,9.9333333333333,0.0,0.0,0.0
21_02_27,Zach Aston-Reese,W,PIT,NYI,0.7914523149980223,0.4748713889988133,6.489908982983782,2.057776018994858,0.6474079936683822,14.544444444444425,0.7277477677393617,0.0,2.7,8.0,3300,15.066666666667,25.48672566371625,6.4,1.9393939393939397
21_02_27,Zach Hyman,W,TOR,EDM,0.7441604079101535,0.8681871425618457,6.449390201887997,2.2324812237304608,0.9041548956108366,20.007777777777687,0.9697830912957106,0.8467627874203227,3.3,10.8,4800,20.133333333333,59.60264900662351,20.0,4.166666666666667
21_02_27,Zach Parise,W,MIN,LAK,0.9176650522559291,1.070609227631917,7.49426459342342,2.4471068060158108,0.6775426969156275,16.902222222222193,0.6336568974940617,0.0,3.1,5.9,5700,18.20000000000003,26.37362637362633,8.0,1.4035087719298245
21_02_27,Zach Sanford,W,STL,SJS,0.9378256339006532,0.3126085446335511,7.346300798888451,3.282389718652287,0.7393192080583482,15.43277777777787,0.46447438078736525,0.6798152752836325,3.0,9.7,3700,15.33333333333367,104.869565217389,26.8,7.243243243243243
21_02_27,Aaron Ekblad,D,FLA,CAR,0.3002669039145896,0.700622775800709,5.304715302491084,2.3020462633451872,0.2031806049822057,24.60611111111119,0.3038561262205546,0.7332003903591339,2.9,11.6,5200,25.4499999999997,7.544204322200482,3.2,0.6153846153846154
21_02_27,Adam Boqvist,D,CHI,DET,0.3003128258602723,1.2012513034410892,3.4535974973931314,3.7539103232534035,0.16517205422314976,15.996666666666618,0.1706271912738608,0.8679325859722932,3.0,5.9,3500,18.74999999999969,56.32000000000091,17.6,5.028571428571429
21_02_27,Adam Larsson,D,EDM,TOR,0.24176488365064971,0.48352976730129943,3.505590812934421,8.099123602296764,0.14505893019038985,19.14611111111111,0.14184839854874567,0.0,3.2,7.2,3500,16.45,0.0,0.0,0.0
21_02_27,Adam Pelech,D,NYI,PIT,0.10857763300760041,0.43431053203040165,4.125950054288816,3.583061889250814,0.19326818675352878,21.16111111111111,0.16889019205395062,0.0,2.8,9.9,3600,23.1499999999997,20.73434125270005,8.0,2.2222222222222223
21_02_27,Alec Martinez,D,VGK,ANA,0.3117422930377554,0.9352268791132662,3.948735711811568,8.728784205057151,0.2015933494977485,22.333888888888893,0.1849627324697888,0.0,3.2,12.0,4100,17.51666666666663,32.88296860133213,9.6,2.341463414634146
