date,name,position,team,opp,evG/60,evA/60,evSH/60,evBkS/60,evixG/60,SV/60,GA/60,GSAA/60,xGSAA/60,mean_TOI,lmevixG/60,pplmevixG/60,implied_team_score,over_under,ppg_projection,salary,TOI,FP/60,FP,value,implied_win_prob,implied_opp_score
21_03_13,Mikael Granlund,C,NSH,TBL,0.4149855907780999,0.5533141210374665,4.703170028818466,2.351585014409233,0.6722766570605218,0.0,0.0,0.0,0.0,19.552222222222163,0.5427175882030844,0.6813380519760068,2.0,5.5,10.6,4700,17.9166666666667,16.074418604651132,4.800000000000001,1.021276595744681,0.2675069278973531,3.5
21_03_13,Mike Hoffman,W,STL,VGK,1.0235996588001206,1.3160567041715834,7.311426134286575,1.0235996588001206,0.44745927941833846,0.0,0.0,0.0,0.0,15.728333333333246,0.6017536526785691,0.7132769828916501,2.7,5.5,9.4,5100,17.96666666666633,21.37291280148463,6.4,1.2549019607843137,0.4836404017756313,2.8
21_03_13,Mikhail Maltsev,W,NJD,NYI,1.0434344774704987,0.4045057387851366,6.502173577548908,1.8243873065600615,0.6953150316477107,0.0,0.0,0.0,0.0,10.803788157875738,0.7829984313898012,0.0,2.4,5.5,4.8,3000,9.15,20.983606557377048,3.2,1.0666666666666667,0.38682450394066387,3.1
21_03_13,Milan Lucic,W,CGY,MTL,1.055718475073319,0.703812316715546,5.806451612903254,1.5835777126099784,0.46803519061583804,0.0,0.0,0.0,0.0,13.08055555555549,0.8629922577093907,0.7782762795646815,2.7,5.5,5.1,3100,14.633333333333,32.80182232346316,8.0,2.5806451612903225,0.4836404017756313,2.8
21_03_13,Miles Wood,W,NJD,NYI,1.0966057441253279,0.7832898172323771,9.24281984334205,0.9399477806788525,0.8302872062663198,0.0,0.0,0.0,0.0,14.944999999999972,0.7155123440804967,0.7489723322289874,2.4,5.5,6.1,4100,15.233333333333,0.0,0.0,0.0,0.38682450394066387,3.1
21_03_13,Mitchell Marner,W,TOR,WPG,1.2702078521939977,1.5011547344110883,6.697459584295625,1.6166281755196334,0.9480369515011569,0.0,0.0,0.0,0.0,22.518888888888842,0.8987774914169616,0.7121662835040444,3.7,6.5,18.1,7600,21.816666666666706,36.302521008403296,13.2,1.7368421052631577,0.6228550249979313,2.8
21_03_13,Nate Thompson,C,WPG,TOR,0.4526878340144615,0.6790317510216923,2.942470921094,2.942470921094,0.3621502672115693,0.0,0.0,0.0,0.0,10.30444444444443,0.6764458136646541,0.0,2.8,6.5,2.6,3200,7.6666666666667,0.0,0.0,0.0,0.3771449750020687,3.7
21_03_13,Nathan Bastian,W,NJD,NYI,0.49304652677926064,0.9216491177915065,6.8895414862830915,1.6748554231615174,0.6113566323016906,0.0,0.0,0.0,0.0,11.413352851875967,0.5663127461456763,0.0,2.4,5.5,4.1,3100,9.3166666666667,20.608228980321933,3.2,1.032258064516129,0.38682450394066387,3.1
21_03_13,Nic Dowd,C,WSH,PHI,1.2134636683199298,0.5200558578513984,4.853854673279719,2.4269273366398596,0.7800837867770977,0.0,0.0,0.0,0.0,14.087222222222238,0.7224183553019881,0.0,2.9,6.0,3.3,3200,17.28333333333303,74.98553519768694,21.6,6.750000000000001,0.47002486965661056,3.1
21_03_13,Nick Caamano,W,DAL,CBJ,0.2158273381294962,0.4316546762589924,9.280575539568336,1.7266187050359696,0.5697841726618701,0.0,0.0,0.0,0.0,9.445555555555565,0.5095002345704611,0.0,2.9,5.5,4.3,3000,9.6166666666667,39.93067590987855,6.4,2.1333333333333333,0.5489820795948915,2.6
21_03_13,Nick Cousins,W,NSH,TBL,0.5113152163620884,0.5113152163620884,6.13578259634506,1.0226304327241769,0.5283590569074913,0.0,0.0,0.0,0.0,13.758333333333296,0.4454502038884564,0.6367406099155571,2.0,5.5,6.4,3100,16.1,49.56521739130435,13.3,4.290322580645161,0.2675069278973531,3.5
21_03_13,Nick Foligno,W,CBJ,DAL,0.5702744445764555,0.42770583343234164,6.558156112629239,2.8513722228822775,0.6215991445883364,0.0,0.0,0.0,0.0,18.01111111111103,0.6357678305262424,0.5808518411856447,2.6,5.5,5.9,4100,14.55,62.68041237113401,15.2,3.7073170731707314,0.4510179204051085,2.9
21_03_13,Nick Ritchie,W,BOS,NYR,0.47175992661511873,0.47175992661511873,7.233652208098487,1.1007731621019436,0.6777617612370538,0.0,0.0,0.0,0.0,15.086111111111219,0.8020338518382066,0.640519936245626,3.1,5.5,6.5,4400,16.9833333333333,5.652600588812573,1.6,0.36363636363636365,0.6131754960593362,2.4
21_03_13,Nick Suzuki,C,MTL,CGY,0.5329385640266473,1.1991117690599564,5.329385640266472,2.264988897113251,0.5502590673575134,0.0,0.0,0.0,0.0,18.607777777777773,0.42860686233981027,0.681308105177669,2.8,5.5,10.5,5600,18.966666666666995,0.0,0.0,0.0,0.5163595982243688,2.7
21_03_13,Nicklas Backstrom,C,WSH,PHI,1.0266647654356136,1.7966633395123237,5.004990731498615,1.668330243832872,0.4478825039212863,0.0,0.0,0.0,0.0,18.680000000000096,0.7837117116293291,0.7574093644060816,2.9,6.0,13.1,6600,23.0000000000004,30.52173913043425,11.7,1.7727272727272727,0.47002486965661056,3.1
21_03_13,Nicolas Aube-Kubel,W,PHI,WSH,0.5367793240556675,1.2524850894632242,5.009940357852897,1.789264413518891,0.5063618290258463,0.0,0.0,0.0,0.0,11.962777777777747,0.4403313050170201,0.0,3.1,6.0,3.4,3300,11.983333333333,16.022253129346762,3.2,0.9696969696969698,0.5299751303433896,2.9
21_03_13,Nicolas Deslauriers,W,ANA,SJS,1.1343346287154727,0.5671673143577364,6.616952000840257,2.079613485978366,0.7448797395231602,0.0,0.0,0.0,0.0,10.88722222222221,0.5764773081845453,0.0,2.7,5.5,3.9,3000,9.150000000000029,20.983606557376987,3.2,1.0666666666666667,0.4836404017756313,2.8
21_03_13,Nicolas Roy,W,VGK,STL,0.3264565858082074,0.6529131716164148,5.876218544547734,2.938109272273867,0.6839265472681947,0.0,0.0,0.0,0.0,13.749999999999975,0.8531198012900424,0.0,2.8,5.5,4.8,3200,14.933333333333,6.428571428571573,1.6,0.5,0.5163595982243688,2.7
21_03_13,Nikolaj Ehlers,W,WPG,TOR,1.6027305780218088,2.0034132225272607,9.616383468130852,1.2020479335163565,0.8347555093863587,0.0,0.0,0.0,0.0,16.46000000000006,0.684747545291856,0.6673527901780552,2.8,6.5,12.1,6300,14.95,75.85284280936455,18.9,2.9999999999999996,0.3771449750020687,3.7
21_03_13,Nils Hoglander,W,VAN,EDM,0.4487099588682524,1.0469899040259223,8.824629191075628,1.645269849183592,0.7822510282936531,0.0,0.0,0.0,0.0,15.035555555555595,0.6145112117120353,0.8396892438511363,3.1,6.5,9.9,3500,14.13333333333367,47.54716981131962,11.2,3.1999999999999997,0.45852750893090477,3.4
21_03_13,Noel Acciari,C,FLA,CHI,0.47762250132673023,0.6368300017689735,7.48275252078544,4.776225013267302,0.6670794268529999,0.0,0.0,0.0,0.0,15.331111111111081,0.40908344304780697,0.0,3.3,6.0,6.6,3500,15.38333333333333,12.481040086673891,3.2,0.9142857142857144,0.5893326442375931,2.7
21_03_13,Nolan Patrick,C,PHI,WSH,0.4203249672558994,0.6183218073777195,4.196836520654416,1.7660378195293451,0.4207195552443678,0.0,0.0,0.0,0.0,13.766970796191435,0.48315244190775936,0.6424239865562058,3.1,6.0,2.8,3500,13.716666666667033,73.48724179829696,16.8,4.800000000000001,0.5299751303433896,2.9
21_03_13,Oliver Bjorkstrand,W,CBJ,DAL,1.199466903598406,1.7325633051976976,7.996446023989375,1.8658374055975206,0.6717014660151074,0.0,0.0,0.0,0.0,16.899999999999938,0.43566204688009835,0.5534824448838157,2.6,5.5,12.3,5900,19.083333333333,45.27510917030647,14.4,2.4406779661016946,0.4510179204051085,2.9
21_03_13,Oliver Wahlstrom,W,NYI,NJD,0.8257827732538144,0.2064456933134536,8.051382039224691,2.6837940130748974,0.6647551324693206,0.0,0.0,0.0,0.0,10.943888888888873,0.6964349473854439,0.6870857135110872,3.1,5.5,9.3,3800,11.9,92.77310924369748,18.4,4.842105263157894,0.6131754960593362,2.4
21_03_13,Ondrej Palat,W,TBL,NSH,0.7321239729927623,1.0249735621898677,7.467664524526177,3.6606198649638126,0.699910518181081,0.0,0.0,0.0,0.0,16.881666666666618,0.6998007133135669,0.7985631917595706,3.5,5.5,12.8,6200,14.633333333333,93.8952164009133,22.9,3.693548387096774,0.7324930721026469,2.0
21_03_13,Oskar Lindblom,W,PHI,WSH,0.6375913216736783,0.7969891520920978,7.3323001992473005,2.231569625857874,0.6965685189284934,0.0,0.0,0.0,0.0,15.559444444444429,0.6424239865562058,0.0,3.1,6.0,5.4,3300,11.5,0.0,0.0,0.0,0.5299751303433896,2.9
21_03_13,Oskar Sundqvist,C,STL,VGK,0.49944506104328684,0.49944506104328684,4.994450610432867,2.330743618202005,0.4694783573806896,0.0,0.0,0.0,0.0,15.317777777777737,0.6041272200239827,0.0,2.7,5.5,5.7,3600,13.9499999999997,13.763440860215352,3.2,0.888888888888889,0.4836404017756313,2.8
21_03_13,Owen Tippett,W,FLA,CHI,0.5706062186472017,0.8267250758825029,6.6189265505501425,0.5959980859380039,0.5074356487902631,0.0,0.0,0.0,0.0,10.937123366863181,0.7650680458937935,0.6155536881296318,3.3,6.0,4.0,3000,10.3833333333334,73.9646869983944,12.8,4.266666666666667,0.5893326442375931,2.7
21_03_13,Pat Maroon,W,TBL,NSH,0.40185298878160497,0.8037059775632099,4.420382876597654,0.6027794831724076,0.41189931350114517,0.0,0.0,0.0,0.0,11.511666666666649,0.4619562323624939,0.646524137809527,3.5,5.5,4.5,3100,14.366666666667,0.0,0.0,0.0,0.7324930721026469,2.0
21_03_13,Patric Hornqvist,W,FLA,CHI,0.8034279592929818,1.285484734868771,10.926620246384553,2.088912694161753,0.8098553829673258,0.0,0.0,0.0,0.0,16.446111111111136,0.3444877517686678,0.6724087873999629,3.3,6.0,11.7,6300,15.716666666667,12.216330858960506,3.2,0.5079365079365079,0.5893326442375931,2.7
21_03_13,Patrice Bergeron,C,BOS,NYR,0.7797946540744257,1.5595893081488514,9.98137157215265,3.5870554087423585,0.661265866655113,0.0,0.0,0.0,0.0,17.582777777777814,0.8102817991291771,0.6460185677729395,3.1,5.5,15.0,7600,17.1166666666667,16.825705939629962,4.800000000000001,0.6315789473684211,0.6131754960593362,2.4
21_03_13,Patrick Kane,W,CHI,FLA,1.110322918915581,1.9985812540480459,10.103938562131788,1.110322918915581,0.7261511889707902,0.0,0.0,0.0,0.0,21.894444444444492,0.7850783009701652,0.8058473999817667,2.7,6.0,15.1,8400,20.266666666666328,52.105263157895614,17.6,2.0952380952380953,0.41066735576240687,3.3
21_03_13,Patrick Marleau,C,SJS,ANA,0.34305317324185075,0.6861063464837015,6.346483704974239,1.372212692967403,0.588336192109774,0.0,0.0,0.0,0.0,13.579444444444501,0.4717440563384112,0.7221314231751793,2.8,5.5,3.9,3100,10.683333333333271,8.985959438377588,1.6,0.5161290322580645,0.5163595982243688,2.7
21_03_13,Patrick Russell,W,EDM,VAN,0.0,0.5732788364562877,7.070438982960882,1.719836509368863,0.5522586124528903,0.0,0.0,0.0,0.0,10.712777777777777,0.4454098888126107,0.0,3.4,6.5,4.1,3000,10.8,8.88888888888889,1.6,0.5333333333333333,0.5414724910690952,3.1
21_03_13,Patrik Laine,W,CBJ,DAL,0.9744779582366528,1.1136890951276033,6.125290023201818,2.366589327146157,0.535962877030159,0.0,0.0,0.0,0.0,16.925000000000086,0.5035313413725726,0.6093972637050372,2.6,5.5,10.1,7400,17.233333333333,16.71179883945874,4.800000000000001,0.6486486486486487,0.4510179204051085,2.9
21_03_13,Paul Byron,W,MTL,CGY,0.3683241252302014,0.9208103130755035,4.604051565377518,2.0257826887661077,0.4327808471454867,0.0,0.0,0.0,0.0,12.9816666666667,0.4800175379374815,0.0,2.8,5.5,5.6,3100,10.3,9.320388349514564,1.6,0.5161290322580645,0.5163595982243688,2.7
21_03_13,Paul Stastny,W,WPG,TOR,1.0757507844016112,0.8068130883012083,5.513222770058258,1.2102196324518126,0.7651277454056459,0.0,0.0,0.0,0.0,17.85722222222226,0.781264178043817,0.7551272736697738,2.8,6.5,10.2,5200,18.3999999999997,49.565217391305154,15.2,2.923076923076923,0.3771449750020687,3.7
21_03_13,Pavel Buchnevich,W,NYR,BOS,1.332401200806019,1.9245795122753613,8.438540938438122,1.62849035654069,0.7727926964674912,0.0,0.0,0.0,0.0,18.855555555555558,0.6406617657056479,0.7451440063307166,2.4,5.5,11.0,5400,16.383333333333297,90.82400813835218,24.8,4.592592592592593,0.38682450394066387,3.1
21_03_13,Pavel Zacha,W,NJD,NYI,0.9130875887724069,1.2174501183632092,6.087250591816045,0.45654379438620346,0.6011159959418346,0.0,0.0,0.0,0.0,16.942222222222195,0.8610755802464376,0.7507868724780007,2.4,5.5,6.9,3800,16.3333333333333,67.59183673469403,18.4,4.842105263157894,0.38682450394066387,3.1
21_03_13,Philipp Kurashev,W,CHI,FLA,0.7188517600682919,0.38779806527674837,5.643324012543948,1.8134285773860213,0.5250143119310605,0.0,0.0,0.0,0.0,12.83269203653084,0.552636897500973,0.6477841698226198,2.7,6.0,6.9,3600,12.233333333333327,39.23705722070846,8.0,2.2222222222222223,0.41066735576240687,3.3
21_03_13,Phillip Danault,C,MTL,CGY,0.14450867052023145,1.300578034682083,5.780346820809257,1.4450867052023142,0.482658959537573,0.0,0.0,0.0,0.0,16.7261111111111,0.6021946781767638,0.0,2.8,5.5,7.0,4000,11.483333333333398,8.359941944847558,1.6,0.4,0.5163595982243688,2.7
21_03_13,Pierre Engvall,W,TOR,WPG,0.5401890661731579,0.720252088230877,7.20252088230877,1.440504176461754,0.4987745710998824,0.0,0.0,0.0,0.0,11.9394444444445,0.6412202026444246,0.0,3.7,6.5,5.7,3100,14.3,6.713286713286713,1.6,0.5161290322580645,0.6228550249979313,2.8
21_03_13,Pierre-Luc Dubois,C,WPG,TOR,0.8113285505014498,0.8113285505014498,7.166735529429473,2.1635428013371993,0.6666416256620246,0.0,0.0,0.0,0.0,16.609999999999935,0.768804487154023,0.7233907514194998,2.8,6.5,9.8,5200,14.1333333333333,13.584905660377393,3.2,0.6153846153846154,0.3771449750020687,3.7
21_03_13,Pius Suter,C,CHI,FLA,0.9618965331466316,0.562654979262799,6.91689449537623,2.3453717550787547,0.6152626321952178,0.0,0.0,0.0,0.0,16.211186887587235,0.8405225793579514,0.617701396401234,2.7,6.0,9.5,4400,16.1000000000003,11.925465838509096,3.2,0.7272727272727273,0.41066735576240687,3.3
21_03_13,Radek Faksa,C,DAL,CBJ,0.32170144318841787,0.6434028863768357,6.112327420579939,1.9302086591305074,0.5324158884768315,0.0,0.0,0.0,0.0,16.68555555555559,0.5281843766629803,0.47453087820393647,2.9,5.5,9.2,3500,18.316666666667,36.687898089171306,11.2,3.1999999999999997,0.5489820795948915,2.6
21_03_13,Reilly Smith,W,VGK,STL,0.5763458074844903,1.008605163097858,6.483890334200516,1.008605163097858,0.5821092655593351,0.0,0.0,0.0,0.0,17.470555555555574,0.8685197885272349,0.7917967268231866,2.8,5.5,10.6,4400,18.8166666666667,5.101860053144367,1.6,0.36363636363636365,0.5163595982243688,2.7
21_03_13,Richard Panik,W,WSH,PHI,0.34562211981566787,1.5552995391705053,6.221198156682021,2.592165898617509,0.7240783410138241,0.0,0.0,0.0,0.0,12.063888888888899,0.6326975476839223,0.0,2.9,6.0,4.1,3300,9.400000000000032,10.212765957446774,1.6,0.4848484848484849,0.47002486965661056,3.1
21_03_13,Rickard Rakell,W,ANA,SJS,0.7349188527100146,1.2248647545166909,9.55394508523019,1.1023782790650218,0.9149739716239682,0.0,0.0,0.0,0.0,18.564999999999973,0.647944479511757,0.6502030147995284,2.7,5.5,11.5,6300,19.283333333333,14.935177182368452,4.800000000000001,0.7619047619047621,0.4836404017756313,2.8
21_03_13,Riley Nash,C,CBJ,DAL,0.3422053231939161,0.6844106463878322,4.961977186311784,1.7110266159695806,0.33536121673003777,0.0,0.0,0.0,0.0,12.921666666666681,0.6038321715226331,0.0,2.6,5.5,5.3,3000,16.533333333333,5.806451612903343,1.6,0.5333333333333333,0.4510179204051085,2.9
21_03_13,Riley Sheahan,W,BUF,PIT,0.7780419278149953,0.38902096390749763,3.8902096390749765,0.9725524097687441,0.47071536632807215,0.0,0.0,0.0,0.0,12.389444444444495,0.4427770877180986,0.0,2.4,6.0,6.3,3400,14.333333333333332,6.697674418604652,1.6,0.47058823529411764,0.3252304549599382,3.6
21_03_13,Ryan Carpenter,C,CHI,FLA,0.4104669061056919,0.0,7.183170856849609,1.6418676244227677,0.8106721395587416,0.0,0.0,0.0,0.0,13.223888888888974,0.4378552885959013,0.7776737497857829,2.7,6.0,4.4,3600,11.5666666666667,8.299711815561935,1.6,0.4444444444444445,0.41066735576240687,3.3
21_03_13,Ryan Donato,W,SJS,ANA,0.5018354165698593,0.8363923609497655,8.196645137307701,2.341898610659343,0.7912271734584783,0.0,0.0,0.0,0.0,13.600555555555621,0.5658345646932712,0.8530796781749279,2.8,5.5,9.2,3100,9.7666666666666,88.46416382252619,14.4,4.645161290322581,0.5163595982243688,2.7
21_03_13,Ryan Getzlaf,C,ANA,SJS,0.0,1.092771770062604,5.327262379055195,4.097894137734765,0.529994308480363,0.0,0.0,0.0,0.0,17.185000000000024,0.8404343110835596,0.77852956918073,2.7,5.5,10.7,4800,20.066666666667,9.5681063122922,3.2,0.6666666666666667,0.4836404017756313,2.8
21_03_13,Ryan Johansen,C,NSH,TBL,0.7247543887904658,0.43485263327427953,5.798035110323727,1.594459655339025,0.6522789499114192,0.0,0.0,0.0,0.0,17.109444444444435,0.8727311422273543,0.6880039543590412,2.0,5.5,9.4,4900,17.4666666666667,0.0,0.0,0.0,0.2675069278973531,3.5
21_03_13,Ryan Nugent-Hopkins,C,EDM,VAN,0.6959749449019885,0.5567799559215909,7.655724393921873,1.9487298457255682,0.8309940842129743,0.0,0.0,0.0,0.0,21.312222222222132,0.9051972617095319,0.6885108495531748,3.4,6.5,12.9,5700,19.9999999999997,39.9000000000006,13.3,2.3333333333333335,0.5414724910690952,3.1
21_03_13,Ryan O'Reilly,C,STL,VGK,0.8669028862361992,1.8576490419347123,6.687536550964964,1.3622759640854556,0.5758712029997607,0.0,0.0,0.0,0.0,21.226666666666617,0.6272853691317768,0.5818485012143343,2.7,5.5,14.4,7100,23.66666666666667,8.112676056338028,3.2,0.4507042253521127,0.4836404017756313,2.8
21_03_13,Ryan Reaves,W,VGK,STL,0.19800891040096766,0.5940267312029032,3.7621692976183856,3.36615147681645,0.32473461305758694,0.0,0.0,0.0,0.0,10.137777777777796,0.4992346214627328,0.0,2.8,5.5,3.3,3000,8.6166666666667,0.0,0.0,0.0,0.5163595982243688,2.7
21_03_13,Ryan Strome,C,NYR,BOS,1.2749881945537573,0.56666141980167,7.93325987722338,1.5583189044545924,0.9704076814103597,0.0,0.0,0.0,0.0,18.809999999999963,0.6084948444189822,0.6059117903773616,2.4,5.5,10.7,5600,18.166666666666305,71.33944954128584,21.6,3.8571428571428577,0.38682450394066387,3.1
21_03_13,Sam Bennett,C,CGY,MTL,0.50782903089293,0.50782903089293,8.12526449428688,2.369868810833673,0.748201438848917,0.0,0.0,0.0,0.0,12.75000000000006,0.7247600470935308,0.0,2.7,5.5,5.5,3500,13.366666666666667,21.546134663341647,4.800000000000001,1.3714285714285717,0.4836404017756313,2.8
21_03_13,Sam Reinhart,W,BUF,PIT,0.7144274657670172,0.4762849771780116,6.310775947608652,1.3097836872395314,0.621551895217305,0.0,0.0,0.0,0.0,19.9,0.8159767811485054,0.6490444456727792,2.4,6.0,9.8,5500,18.7000000000003,5.13368983957211,1.6,0.2909090909090909,0.3252304549599382,3.6
21_03_13,Sammy Blais,W,STL,VGK,0.5043194022881163,1.1767452720056046,5.379406957739906,1.3448517394349766,0.49423301424235405,0.0,0.0,0.0,0.0,11.998333333333322,0.5917498915931504,0.0,2.7,5.5,4.3,3100,12.6,72.38095238095238,15.2,4.903225806451613,0.4836404017756313,2.8
21_03_13,Scott Laughton,W,PHI,WSH,1.4800805821650191,2.0721128150310264,6.660362619742585,2.516136989680532,0.5920322328660076,0.0,0.0,0.0,0.0,15.356666666666758,0.7703179548954509,0.0,3.1,6.0,8.9,4400,17.466666666667003,16.488549618320295,4.800000000000001,1.0909090909090913,0.5299751303433896,2.9
21_03_13,Sean Couturier,C,PHI,WSH,1.7704918032786903,1.4754098360655752,8.409836065573778,0.7377049180327876,1.0298360655737715,0.0,0.0,0.0,0.0,18.59666666666665,0.7173233307066613,0.6995676467294705,3.1,6.0,13.2,7700,20.5333333333333,29.51298701298706,10.1,1.3116883116883116,0.5299751303433896,2.9
21_03_13,Sean Kuraly,W,BOS,NYR,0.5062341801818727,0.33748945345458176,9.112215243273708,2.699915627636654,0.5332333364582392,0.0,0.0,0.0,0.0,13.809444444444372,0.585092288782792,0.0,3.1,5.5,3.9,3100,15.4666666666667,18.620689655172374,4.800000000000001,1.5483870967741937,0.6131754960593362,2.4
21_03_13,Sean Monahan,C,CGY,MTL,0.41106839721387006,1.3702279907129002,8.08434514520611,1.9183191869980598,0.7810299547063532,0.0,0.0,0.0,0.0,18.51666666666665,0.6189789067866085,0.6257362249324897,2.7,5.5,9.4,6500,16.783333333333665,121.90665342601548,34.1,5.246153846153846,0.4836404017756313,2.8
21_03_13,Sidney Crosby,C,PIT,BUF,1.0997963340122223,1.221995926680247,7.209775967413457,2.0773930753564196,0.8089613034623238,0.0,0.0,0.0,0.0,20.052222222222195,0.9216206582058243,0.7464657125671182,3.6,6.0,15.4,8100,19.066666666667,52.86713286713194,16.8,2.074074074074074,0.6747695450400617,2.4
21_03_13,Steven Stamkos,W,TBL,NSH,1.1616181986851128,1.7424272980276692,6.824506917275037,1.3068204735207516,0.9046101722260315,0.0,0.0,0.0,0.0,18.266111111111123,0.7506434858330584,0.7303299737445871,3.5,5.5,16.1,7900,19.383333333333,34.66895958727488,11.2,1.4177215189873416,0.7324930721026469,2.0
21_03_13,T.J. Oshie,W,WSH,PHI,0.27341079972658794,1.3670539986329395,6.151742993848228,2.1872863978127035,0.6343130553656836,0.0,0.0,0.0,0.0,18.062777777777846,0.6904964359071304,0.6952658472579493,2.9,6.0,10.9,5900,22.633333333333,12.72459499263642,4.800000000000001,0.8135593220338984,0.47002486965661056,3.1
21_03_13,Tage Thompson,W,BUF,PIT,0.47620235800153193,0.5818647359685035,5.803109728384195,1.9578023938448466,0.6243698264695638,0.0,0.0,0.0,0.0,11.42157881145351,0.5286808542886913,0.0,2.4,6.0,5.0,3000,12.516666666667,15.339547270305852,3.2,1.0666666666666667,0.3252304549599382,3.6
21_03_13,Tanner Pearson,W,VAN,EDM,0.5689450809956551,0.28447254049782755,8.249703674436999,1.991307783484793,0.8121691031212978,0.0,0.0,0.0,0.0,16.518888888888863,0.6067772361021042,0.5829750591717634,3.1,6.5,12.7,3800,19.616666666667,70.0424808836012,22.9,6.026315789473683,0.45852750893090477,3.4
21_03_13,Taylor Hall,W,BUF,PIT,0.24877340888673935,1.2438670444336968,7.7119756754889215,1.119480339990327,0.8159767811485054,0.0,0.0,0.0,0.0,19.212777777777756,0.621551895217305,0.551832002707179,2.4,6.0,10.3,6400,18.5000000000003,5.189189189189105,1.6,0.25,0.3252304549599382,3.6
21_03_13,Teddy Blueger,C,PIT,BUF,0.32240730789897876,1.7732401934443833,3.7076840408382563,2.57925846319183,0.4046211714132183,0.0,0.0,0.0,0.0,14.830555555555566,0.6303138568785156,0.0,3.6,6.0,7.0,3600,16.6333333333333,40.40080160320649,11.2,3.1111111111111107,0.6747695450400617,2.4
21_03_13,Timo Meier,W,SJS,ANA,0.8631713554987205,1.0070332480818405,12.515984654731446,1.2947570332480807,0.9279092071611245,0.0,0.0,0.0,0.0,16.104444444444454,0.7550223967904961,0.6089404181580624,2.8,5.5,13.0,5500,17.61666666666703,10.898770104067896,3.2,0.5818181818181818,0.5163595982243688,2.7
21_03_13,Tomas Hertl,C,SJS,ANA,0.6618863761720937,1.1913954771097688,6.618863761720937,1.9856591285162812,0.7889685603971359,0.0,0.0,0.0,0.0,18.71666666666659,0.8244927201724903,0.8538325491953752,2.8,5.5,12.0,5700,20.466666666666697,23.45276872964165,8.0,1.4035087719298245,0.5163595982243688,2.7
21_03_13,Tomas Nosek,W,VGK,STL,0.7336831915218824,0.7336831915218824,7.520252713099294,2.2010495745656473,0.7942120548224378,0.0,0.0,0.0,0.0,12.138333333333343,0.7979770475129209,0.0,2.8,5.5,3.4,3100,14.816666666667004,6.479190101237198,1.6,0.5161290322580645,0.5163595982243688,2.7
21_03_13,Tomas Tatar,W,MTL,CGY,0.6355371171330213,1.9066113513990641,6.990908288463235,2.38326418924883,0.6275929031688587,0.0,0.0,0.0,0.0,14.452222222222222,0.529727706361121,0.748957987126165,2.8,5.5,9.6,5400,13.683333333333302,14.03166869671136,3.2,0.5925925925925926,0.5163595982243688,2.7
21_03_13,Travis Konecny,W,PHI,WSH,1.060695344725981,1.5152790638942584,5.303476723629905,1.5152790638942584,0.6061116255577034,0.0,0.0,0.0,0.0,15.835000000000077,0.763278258549603,0.8408091267348267,3.1,6.0,11.2,5400,17.666666666666302,34.30188679245354,10.1,1.8703703703703702,0.5299751303433896,2.9
21_03_13,Travis Zajac,C,NJD,NYI,0.6409971066102826,1.2819942132205653,4.967727576229691,1.442243489873136,0.7211217449365678,0.0,0.0,0.0,0.0,16.064444444444444,0.6462222324429094,0.0,2.4,5.5,5.4,3400,18.96666666666633,35.43057996485124,11.2,3.2941176470588234,0.38682450394066387,3.1
21_03_13,Trent Frederic,C,BOS,NYR,0.6011080748317812,0.25123417410147936,6.007232356375801,1.4353419901917042,0.4825463106902833,0.0,0.0,0.0,0.0,11.307021883111721,0.6104358016667699,0.0,3.1,5.5,4.5,3000,11.883333333333,16.15708274894856,3.2,1.0666666666666667,0.6131754960593362,2.4
21_03_13,Trevor Lewis,W,WPG,TOR,0.24970520912811225,0.4994104182562245,8.240271901227704,1.4982312547686738,0.8190330859402083,0.0,0.0,0.0,0.0,9.532777777777788,0.4480044043003345,0.0,2.8,6.5,3.5,3000,7.3333333333333,39.27272727272746,4.800000000000001,1.6000000000000003,0.3771449750020687,3.7
21_03_13,Tyler Ennis,W,EDM,VAN,0.7860605266605529,1.1004847373247741,6.288484213284423,1.2576968426568849,0.6854447792480022,0.0,0.0,0.0,0.0,13.00111111111111,0.977971914192018,0.8366509804020175,3.4,6.5,7.3,3200,13.8,6.956521739130435,1.6,0.5,0.5414724910690952,3.1
21_03_13,Tyler Johnson,C,TBL,NSH,0.8351505590869053,1.3362408945390485,6.5141743608778615,1.3362408945390485,0.5278151533429243,0.0,0.0,0.0,0.0,13.916111111111064,0.8168072880972144,0.5885662178886375,3.5,5.5,8.4,4100,14.883333333333,99.97760358342887,24.8,6.048780487804878,0.7324930721026469,2.0
21_03_13,Tyler Toffoli,W,MTL,CGY,1.711162164303257,0.9981779291768998,10.552166679870085,0.8555810821516285,0.9340093480155278,0.0,0.0,0.0,0.0,17.597222222222218,0.8540079561055841,0.48943296484866183,2.8,5.5,11.6,6700,19.71666666666667,9.737954353338967,3.2,0.47761194029850745,0.5163595982243688,2.7
21_03_13,Victor Olofsson,W,BUF,PIT,0.41323895159747404,0.8264779031949481,5.647599005165478,0.68873158599579,0.482112110197053,0.0,0.0,0.0,0.0,17.830555555555577,0.43707871578360813,0.7187643381829052,2.4,6.0,11.2,5700,16.4500000000003,23.34346504559228,6.4,1.1228070175438598,0.3252304549599382,3.6
