date,name,position,team,opp,evG/60,evA/60,evSH/60,evBkS/60,evixG/60,SV/60,GA/60,GSAA/60,xGSAA/60,mean_TOI,lmevixG/60,pplmevixG/60,implied_team_score,over_under,ppg_projection,salary,TOI,FP/60,FP,value,implied_win_prob,implied_opp_score
21_02_09,Kevin Labanc,W,SJS,LAK,0.44604138272828764,1.0407632263660043,8.474786271837464,1.9328459918225798,0.7017717754925058,0.0,0.0,0.0,0.0,15.999444444444404,0.897711039785363,0.9156432888156878,3.1,6.0,7.5,4600,16.7833333333337,5.7199602780535,1.6,0.3478260869565218,0.5299751303433896,2.9
21_02_09,Kristian Vesalainen,W,WPG,CGY,0.43098497590815554,0.5724909568214116,4.964824478636248,1.9935648325119726,0.4451329131659316,0.0,0.0,0.0,0.0,10.354742113726575,0.646883276465168,0.0,2.8,6.0,3.0,3000,12.516666666667,0.0,0.0,0.0,0.4401984971260817,3.2
21_02_09,Kyle Connor,W,WPG,CGY,1.5249266862170148,1.173020527859242,8.093841642228771,1.2903225806451661,0.8504398826979506,0.0,0.0,0.0,0.0,20.89611111111104,0.9209542972118415,0.7355632739831902,2.8,6.0,13.7,7200,17.2000000000003,5.581395348837112,1.6,0.22222222222222224,0.4401984971260817,3.2
21_02_09,Kyle Turris,C,EDM,OTT,0.5193805905549677,0.8656343175916128,5.020679042031353,1.211888044628258,0.36702895065884383,0.0,0.0,0.0,0.0,14.636111111111113,0.6035043916358287,0.7256133392670208,3.8,6.5,6.3,3300,8.8,0.0,0.0,0.0,0.6491144001725667,2.7
21_02_09,Leon Draisaitl,C,EDM,OTT,1.0307966403665065,2.290659200814459,6.18477984219904,0.8017307202850608,0.5337235937897692,0.0,0.0,0.0,0.0,22.498888888888878,0.7453614466204412,0.793445973231905,3.8,6.5,21.2,8200,19.83333333333333,19.36134453781513,6.4,0.7804878048780488,0.6491144001725667,2.7
21_02_09,Lias Andersson,C,LAK,SJS,0.30405446352266297,0.32672800184998513,5.613942555450676,1.377894739864204,0.4242671774858844,0.0,0.0,0.0,0.0,10.145294852174167,0.6601663461187304,0.0,3.0,6.0,4.2,3000,8.15,23.55828220858896,3.2,1.0666666666666667,0.5,3.0
21_02_09,Logan Couture,C,SJS,LAK,1.631419939577038,0.679758308157099,7.47734138972809,3.262839879154076,0.9543806646525671,0.0,0.0,0.0,0.0,18.946111111111122,0.7714065952053324,0.789338844235657,3.1,6.0,13.3,7400,23.2499999999997,76.38709677419453,29.6,4.0,0.5299751303433896,2.9
21_02_09,Marcus Sorensen,W,SJS,LAK,0.36334275333064153,1.2716996366572455,6.176826806620907,0.9083568833266038,0.7339523617278959,0.0,0.0,0.0,0.0,12.990555555555574,0.6284457662475553,0.0,3.1,6.0,4.6,3000,11.45,16.76855895196507,3.2,1.0666666666666667,0.5299751303433896,2.9
21_02_09,Mark Scheifele,C,WPG,CGY,0.8562000178374998,1.7124000356749995,5.993400124862498,2.354550049053124,0.9129232690192344,0.0,0.0,0.0,0.0,22.208333333333346,0.9477273991353032,0.7147354785427623,2.8,6.0,12.8,7300,21.150000000000297,27.234042553191102,9.6,1.3150684931506849,0.4401984971260817,3.2
21_02_09,Mark Stone,W,VGK,ANA,1.0947656517276771,2.7369141293191928,7.389668149161821,2.600068422853233,0.7211768730756074,0.0,0.0,0.0,0.0,18.776666666666667,0.8460983836984611,0.7873392752273164,3.3,5.5,15.5,7700,17.966666666666328,37.4025974025981,11.2,1.4545454545454544,0.6747695450400617,2.2
21_02_09,Mason Appleton,W,WPG,CGY,1.071853910281856,0.8932115919015466,8.574831282254848,0.8932115919015466,0.7038507344184187,0.0,0.0,0.0,0.0,12.511111111111125,0.526429310414819,0.0,2.8,6.0,4.4,3600,15.0500000000003,25.51495016611245,6.4,1.777777777777778,0.4401984971260817,3.2
21_02_09,Mathieu Joseph,W,TBL,NSH,0.6112054329371851,0.20373514431239503,4.889643463497481,0.8149405772495801,0.48692699490662417,0.0,0.0,0.0,0.0,10.3355555555555,0.44861151337121397,0.0,3.1,5.5,2.7,3100,11.23333333333367,156.4985163204701,29.3,9.451612903225806,0.6131754960593362,2.4
21_02_09,Mathieu Olivier,W,NSH,TBL,0.20705697761813965,0.7463138929189228,5.570412405565139,2.493480461491238,0.43911826439452706,0.0,0.0,0.0,0.0,9.752759856630826,0.5463599715437548,0.0,2.4,5.5,4.3,3000,7.1166666666667,13.489461358313756,1.6,0.5333333333333333,0.38682450394066387,3.1
21_02_09,Mathieu Perreault,W,WPG,CGY,0.1900237529691221,1.1401425178147326,4.5605700712589305,1.5201900237529768,0.34584323040380216,0.0,0.0,0.0,0.0,11.692777777777732,0.7054330624221272,0.9477273991353032,2.8,6.0,4.3,3200,11.0833333333334,0.0,0.0,0.0,0.4401984971260817,3.2
21_02_09,Matt Duchene,C,NSH,TBL,0.2910855063674948,0.8732565191024843,5.530624620982402,1.7465130382049685,0.5690721649484523,0.0,0.0,0.0,0.0,16.23222222222225,0.7394485504756596,0.795527771386256,2.4,5.5,11.7,4900,17.5333333333333,0.0,0.0,0.0,0.38682450394066387,3.1
21_02_09,Matt Nieto,W,SJS,LAK,0.7348438456827895,0.36742192284139474,5.695039804041619,1.8371096142069736,0.5805266380894036,0.0,0.0,0.0,0.0,13.751666666666704,0.7051586280668015,0.0,3.1,6.0,6.5,3100,12.1666666666667,0.0,0.0,0.0,0.5299751303433896,2.9
21_02_09,Matthew Tkachuk,W,CGY,WPG,1.154750873191245,1.4113621783448547,9.109701332953154,1.2830565257680497,0.9404804333879807,0.0,0.0,0.0,0.0,18.856666666666694,0.6782919584439542,0.7939023499212546,3.2,6.0,15.1,6300,19.4166666666667,36.15450643776818,11.7,1.8571428571428572,0.5598015028739183,2.8
21_02_09,Mattias Janmark,W,CHI,DAL,0.4384540435206255,0.4384540435206255,4.969145826567089,1.0230594348814595,0.4764533939590796,0.0,0.0,0.0,0.0,16.57777777777771,0.6673771378554876,0.6674230046215891,2.5,5.5,7.4,3700,18.2833333333336,46.27164995442047,14.1,3.810810810810811,0.41868381449878495,3.0
21_02_09,Max Comtois,W,ANA,VGK,1.1682892906815125,0.5006954102920768,6.342141863699639,1.835883171070948,0.7009735744089075,0.0,0.0,0.0,0.0,13.84111111111101,0.6400470063761577,0.5621235508187318,2.3,5.5,5.8,3700,15.4666666666663,43.44827586207,11.2,3.0270270270270268,0.3556178992991362,3.2
21_02_09,Max Pacioretty,W,VGK,ANA,1.7816354499771576,1.3704888076747366,13.978985838282313,1.7816354499771576,1.19780721790772,0.0,0.0,0.0,0.0,17.519444444444456,0.6077832112824049,0.6284624936166123,3.3,5.5,20.1,8100,17.35000000000033,33.19884726224721,9.6,1.1851851851851851,0.6747695450400617,2.2
21_02_09,Mikael Backlund,C,CGY,WPG,1.533160401099529,1.6725386193813045,10.453366371133153,1.533160401099529,1.0662433698555815,0.0,0.0,0.0,0.0,17.261111111111198,0.8441353832529149,0.6644101649890458,3.2,6.0,9.2,4800,17.28333333333367,55.54484088717346,16.0,3.3333333333333335,0.5598015028739183,2.8
21_02_09,Mikael Granlund,W,NSH,TBL,1.084459841096506,0.9489023609594429,6.2356440863049105,3.6600519637007087,0.9461912113567018,0.0,0.0,0.0,0.0,19.837777777777827,0.6256068695303907,0.5774571921977582,2.4,5.5,11.6,5200,18.6500000000003,15.442359249329511,4.800000000000001,0.9230769230769231,0.38682450394066387,3.1
21_02_09,Milan Lucic,W,CGY,WPG,0.9218477926866733,1.106217351224008,5.346717197582706,2.028065143910681,0.42773737580661647,0.0,0.0,0.0,0.0,12.398333333333339,0.43942475285383087,0.877245496338701,3.2,6.0,5.6,3200,14.21666666666667,33.76318874560374,8.0,2.5,0.5598015028739183,2.8
21_02_09,Nick Paul,W,OTT,EDM,0.7628734901462187,1.068022886204706,8.239033693579161,2.2886204704386564,0.620979020979022,0.0,0.0,0.0,0.0,14.837777777777758,0.7436394119513408,0.0,2.7,6.5,9.0,3300,15.216666666667,18.926615553121167,4.800000000000001,1.4545454545454546,0.3508855998274333,3.8
21_02_09,Nicolas Deslauriers,W,ANA,VGK,1.5349357778606836,0.5756009166977564,6.907211000373077,4.0292064168842945,0.6964771092042852,0.0,0.0,0.0,0.0,10.741666666666665,0.5672667314527892,0.0,2.3,5.5,4.4,3700,10.133333333333,0.0,0.0,0.0,0.3556178992991362,3.2
21_02_09,Nicolas Roy,C,VGK,ANA,0.7030220182590461,0.5272665136942846,7.381731191719983,1.9333105502123764,0.7750817751305981,0.0,0.0,0.0,0.0,12.68944444444442,0.5771421207254113,0.0,3.3,5.5,2.5,3500,15.3666666666663,71.84381778742036,18.4,5.257142857142857,0.6747695450400617,2.2
21_02_09,Nikolaj Ehlers,W,WPG,CGY,1.7329482337258386,1.9995556542990447,11.997333925794267,1.1997333925794267,1.0264385692068427,0.0,0.0,0.0,0.0,16.334444444444447,0.890969749041499,0.607429729733783,2.8,6.0,12.0,6400,18.0333333333337,113.45656192236368,34.1,5.328125,0.4401984971260817,3.2
21_02_09,Noah Gregor,C,SJS,LAK,0.7868422490574309,0.19671056226435774,8.065133052838668,1.3769739358505042,0.7042238129064007,0.0,0.0,0.0,0.0,10.792777777777749,0.7294441508899454,0.0,3.1,6.0,4.4,3200,10.1,0.0,0.0,0.0,0.5299751303433896,2.9
21_02_09,Noel Acciari,C,FLA,DET,0.3121071567904992,0.6242143135809984,7.022411027786232,5.305821665438486,0.5695955611426611,0.0,0.0,0.0,0.0,15.447777777777732,0.4435615119203538,0.0,3.2,5.5,6.9,3500,17.5999999999997,27.27272727272774,8.0,2.285714285714286,0.6443821007008639,2.3
21_02_09,Ondrej Palat,W,TBL,NSH,0.7427887591301123,1.0399042627821573,4.902405810258743,2.6740395328684046,0.6447406429249376,0.0,0.0,0.0,0.0,15.760555555555545,1.0036689840243374,0.8836285771197443,3.1,5.5,11.7,5300,12.5166666666667,116.0053262316908,24.200000000000003,4.566037735849057,0.6131754960593362,2.4
21_02_09,Owen Tippett,W,FLA,DET,0.3793446516577354,0.6872095501363835,5.746311382515594,1.1146112908319492,0.43618404399000404,0.0,0.0,0.0,0.0,10.84118339302959,0.678310383502845,0.0,3.2,5.5,3.3,3300,11.783333333333,16.294200848656757,3.2,0.9696969696969698,0.6443821007008639,2.3
21_02_09,Pat Maroon,W,TBL,NSH,0.8038854463238997,0.8038854463238997,5.024284039524374,1.20582816948585,0.49840897672081785,0.0,0.0,0.0,0.0,11.418333333333328,0.4428705224641171,0.6307573842941241,3.1,5.5,4.0,3200,11.9166666666667,56.39160839160823,11.2,3.4999999999999996,0.6131754960593362,2.4
21_02_09,Patric Hornqvist,W,FLA,DET,1.1263073209975842,0.9654062751407866,11.102172164119043,3.057119871279157,0.9026548672566352,0.0,0.0,0.0,0.0,15.944444444444464,0.4346059446910045,0.560037488008245,3.2,5.5,12.9,5400,14.516666666667,97.95637198622047,23.7,4.388888888888888,0.6443821007008639,2.3
21_02_09,Patrick Kane,W,CHI,DAL,1.262714836899332,1.60709161059915,11.364433532093987,1.3775070947992711,0.8115812633525705,0.0,0.0,0.0,0.0,21.6227777777778,0.49981320315874206,0.710246457952351,2.5,5.5,15.6,8100,24.216666666667,19.821059876118102,8.0,0.9876543209876544,0.41868381449878495,3.0
21_02_09,Patrick Marleau,W,SJS,LAK,0.1625649130729281,0.6502596522917125,6.502596522917124,1.7882140438022092,0.5819823888010826,0.0,0.0,0.0,0.0,14.41722222222225,0.7905648629426045,0.9973209867381688,3.1,6.0,4.4,3000,13.7,42.04379562043796,9.6,3.1999999999999997,0.5299751303433896,2.9
21_02_09,Paul Stastny,C,WPG,CGY,0.43404870991077993,1.5915119363395263,5.208584518929358,1.4468290330359328,0.7494574391126133,0.0,0.0,0.0,0.0,17.70722222222219,0.4947210134918272,0.769224088511636,2.8,6.0,7.8,5500,16.4500000000003,0.0,0.0,0.0,0.4401984971260817,3.2
21_02_09,Philipp Kurashev,C,CHI,DAL,0.8070670832388629,0.5607860011797836,5.281053558886265,1.5467010901369174,0.5231730123584045,0.0,0.0,0.0,0.0,11.58835867489767,0.6440173286558251,0.6518497984884807,2.5,5.5,8.8,3900,12.683333333333,47.77923784494213,10.1,2.58974358974359,0.41868381449878495,3.0
21_02_09,Pius Suter,C,CHI,DAL,0.8821096387435805,0.6696746344609664,6.653447728248096,1.7201233333343857,0.5480876618551086,0.0,0.0,0.0,0.0,12.47697295446766,0.7330674955443423,0.6435449153229127,2.5,5.5,7.4,3700,16.383333333333,67.38555442523027,18.4,4.972972972972973,0.41868381449878495,3.0
21_02_09,Radek Faksa,C,DAL,CHI,0.31743232519178083,0.47614848778767127,6.189930341239726,2.380742438938356,0.5856626399788356,0.0,0.0,0.0,0.0,16.151111111111152,0.4282060741576388,0.5212376038315739,3.0,5.5,9.2,3400,17.483333333333,21.96377502383264,6.4,1.8823529411764706,0.581316185501215,2.5
21_02_09,Reilly Smith,W,VGK,ANA,1.3380136279165824,1.4866818087962026,7.136072682221774,1.6353499896758228,1.1551517654346495,0.0,0.0,0.0,0.0,17.179444444444425,0.7929654680029898,0.6901313730572584,3.3,5.5,12.4,4300,17.400000000000002,38.620689655172406,11.2,2.6046511627906974,0.6747695450400617,2.2
21_02_09,Rickard Rakell,W,ANA,VGK,0.2563737359350518,1.153681811707733,9.99857570146702,2.0509898874804144,0.8921806010539802,0.0,0.0,0.0,0.0,17.8988888888889,0.5444434930536214,0.6559141157308533,2.3,5.5,10.8,5300,19.366666666666674,51.11876075731496,16.5,3.1132075471698113,0.3556178992991362,3.2
21_02_09,Robby Fabbri,C,DET,FLA,0.6931341214525014,0.970387770033502,6.792714390234514,1.940775540067004,0.501829103931611,0.0,0.0,0.0,0.0,16.835555555555555,0.6461326600872178,0.6821786367013105,2.3,5.5,8.4,4500,17.983333333333,10.67655236329955,3.2,0.7111111111111111,0.3556178992991362,3.2
21_02_09,Roope Hintz,C,DAL,CHI,0.4952311078503296,0.3301540719002197,7.593543653705056,2.3110785033015384,0.6537050623624352,0.0,0.0,0.0,0.0,15.074444444444453,0.7750899165592939,0.8703765366636758,3.0,5.5,11.9,4800,17.533333333333303,57.49049429657805,16.8,3.5,0.581316185501215,2.5
21_02_09,Rudolfs Balcers,W,SJS,LAK,0.41852634287316587,0.6863999027655866,6.67265415963095,2.4071097056928425,0.6763648944057071,0.0,0.0,0.0,0.0,11.316957541965326,0.6572394999086497,0.0,3.1,6.0,5.1,3200,8.5333333333333,11.250000000000044,1.6,0.5,0.5299751303433896,2.9
21_02_09,Ryan Donato,W,SJS,LAK,1.4557217953901984,0.9098261221188739,8.37040032349364,2.0016174686615225,1.0099069955519502,0.0,0.0,0.0,0.0,12.146666666666789,0.8682844313100565,0.8546794511545462,3.1,6.0,6.6,4000,13.966666666667,48.11455847255255,11.2,2.8,0.5299751303433896,2.9
21_02_09,Ryan Nugent-Hopkins,W,EDM,OTT,1.0211679608552304,1.276459951069038,9.190511647697074,1.914689926603557,0.8909690458461886,0.0,0.0,0.0,0.0,21.708888888888854,0.8641444473252072,0.6743641558797652,3.8,6.5,17.4,7200,18.6333333333333,15.456171735241533,4.800000000000001,0.6666666666666667,0.6491144001725667,2.7
21_02_09,Ryan Reaves,W,VGK,ANA,0.3724587450209519,0.9311468625523797,3.910816822719995,2.979669960167615,0.4246029693238852,0.0,0.0,0.0,0.0,11.103333333333302,0.6919866850205518,0.0,3.3,5.5,3.3,3000,8.6,11.16279069767442,1.6,0.5333333333333333,0.6747695450400617,2.2
21_02_09,Sam Bennett,W,CGY,WPG,0.8332947548724566,0.49997685292347394,6.833016989954144,1.1666126568214392,0.5899726864496994,0.0,0.0,0.0,0.0,12.641111111111154,0.8363457103419912,0.0,3.2,6.0,7.0,3300,15.700000000000331,6.114649681528534,1.6,0.4848484848484849,0.5598015028739183,2.8
21_02_09,Sam Gagner,W,DET,FLA,0.5095301000188706,0.16984336667295682,8.492168333647843,1.0190602000377411,0.7541045480279284,0.0,0.0,0.0,0.0,13.186666666666685,0.6010185751465477,0.0,2.3,5.5,6.2,3200,11.3166666666667,8.483063328424128,1.6,0.5,0.3556178992991362,3.2
21_02_09,Sam Steel,C,ANA,VGK,0.3092119390165353,0.6184238780330706,4.328967146231494,1.855271634099212,0.36487008803951165,0.0,0.0,0.0,0.0,14.779999999999957,0.7673575251591589,0.6741580462751969,2.3,5.5,6.3,3400,18.666666666666305,5.142857142857244,1.6,0.47058823529411764,0.3556178992991362,3.2
21_02_09,Sean Monahan,C,CGY,WPG,0.6841505131128894,1.094640820980623,7.115165336374051,1.6419612314709349,0.8606613454960149,0.0,0.0,0.0,0.0,18.178888888888785,0.7010013808188335,0.8205087125519098,3.2,6.0,12.2,6600,18.55000000000003,5.175202156334223,1.6,0.24242424242424246,0.5598015028739183,2.8
21_02_09,Steven Stamkos,W,TBL,NSH,1.811285703227807,2.5079340506231165,7.802461490827475,2.089945042185931,1.1438965864230997,0.0,0.0,0.0,0.0,18.339444444444425,0.7540910122752562,0.7172432626203569,3.1,5.5,18.5,7900,14.5833333333334,162.1028571428564,39.4,4.987341772151898,0.6131754960593362,2.4
21_02_09,Tanner Kero,W,DAL,CHI,0.3793446516577354,0.8691272046686235,4.82555180886604,1.6624588733639858,0.4577907365141057,0.0,0.0,0.0,0.0,11.158047380588432,0.518139855108692,0.0,3.0,5.5,3.1,3300,8.99999999999997,10.666666666666703,1.6,0.4848484848484849,0.581316185501215,2.5
21_02_09,Timo Meier,W,SJS,LAK,1.1325206449075904,1.1325206449075904,12.882422335823838,1.5572158867479364,1.1410145497443973,0.0,0.0,0.0,0.0,16.44499999999999,0.8027306542138329,0.8109769330903972,3.1,6.0,8.5,4800,18.60000000000033,59.35483870967638,18.4,3.833333333333333,0.5299751303433896,2.9
21_02_09,Tomas Hertl,C,SJS,LAK,0.8032725920416566,0.9371513573819327,7.497210859055461,1.8743027147638653,0.8769059129788084,0.0,0.0,0.0,0.0,18.74166666666657,0.6431031008537416,0.8280762200725365,3.1,6.0,11.4,5300,21.649999999999704,13.302540415704572,4.800000000000001,0.9056603773584907,0.5299751303433896,2.9
21_02_09,Tomas Nosek,W,VGK,ANA,0.5593826073444834,0.5593826073444834,6.7125912881338,2.796913036722417,0.7663541720619423,0.0,0.0,0.0,0.0,12.186666666666719,0.5211110836515233,0.0,3.3,5.5,3.3,3000,9.0833333333333,0.0,0.0,0.0,0.6747695450400617,2.2
21_02_09,Trevor Lewis,W,WPG,CGY,0.8278240873814308,0.4139120436907154,8.071284851968949,1.4486921529175036,0.9209542972118415,0.0,0.0,0.0,0.0,10.851111111111122,0.8504398826979506,0.0,2.8,6.0,3.5,3200,10.8333333333334,8.861538461538407,1.6,0.5,0.4401984971260817,3.2
21_02_09,Trevor Moore,W,LAK,SJS,0.5458404932780768,1.0916809865561536,6.368139088244229,1.4555746487415382,0.7532598807237458,0.0,0.0,0.0,0.0,12.153333333333304,0.5160848624954503,0.0,3.0,6.0,4.9,3000,14.783333333333664,12.98759864712485,3.2,1.0666666666666667,0.5,3.0
21_02_09,Troy Terry,W,ANA,VGK,0.47995733712558547,0.9599146742511709,6.23944538263261,0.7999288952093089,0.4911563416585157,0.0,0.0,0.0,0.0,14.327222222222307,0.6877666316228435,0.6320626284021956,2.3,5.5,4.1,3400,14.1500000000003,91.5901060070652,21.6,6.352941176470589,0.3556178992991362,3.2
21_02_09,Tyler Ennis,W,EDM,OTT,0.6449590182290535,0.9674385273435805,9.190666009764012,1.1286782819008436,0.9432525641599906,0.0,0.0,0.0,0.0,13.440555555555495,0.6242715639387559,0.0,3.8,6.5,4.5,3000,13.483333333333,0.0,0.0,0.0,0.6491144001725667,2.7
21_02_09,Tyler Johnson,W,TBL,NSH,0.15995734470807743,1.119701412956542,6.558251133031175,2.239402825913084,0.5054652092775246,0.0,0.0,0.0,0.0,14.630000000000027,0.6333692763921228,0.6284053067752219,3.1,5.5,9.8,3800,11.5666666666666,0.0,0.0,0.0,0.6131754960593362,2.4
21_02_09,Viktor Arvidsson,W,NSH,TBL,0.4460413827282816,0.7434023045471361,8.177425350018495,2.3788873745508354,0.5813406021558605,0.0,0.0,0.0,0.0,15.787222222222367,0.7333143318719555,0.6990740619313719,2.4,5.5,11.6,5700,16.866666666667,17.075098814228912,4.800000000000001,0.8421052631578949,0.38682450394066387,3.1
21_02_09,Vladislav Namestnikov,W,DET,FLA,1.083172147001942,0.6189555125725382,6.034816247582248,2.9400386847195565,0.7736943907156728,0.0,0.0,0.0,0.0,15.27888888888881,0.5912236538026755,0.5218054672600128,2.3,5.5,9.6,4100,15.233333333333633,0.0,0.0,0.0,0.3556178992991362,3.2
21_02_09,William Carrier,W,VGK,ANA,0.37890748342279823,0.7578149668455965,7.009788443321767,0.7578149668455965,0.6176191979791613,0.0,0.0,0.0,0.0,10.589444444444428,0.5954785706929138,0.0,3.3,5.5,2.9,3000,9.15,73.44262295081965,11.2,3.7333333333333334,0.6747695450400617,2.2
21_02_09,William Karlsson,C,VGK,ANA,1.1046333231052443,1.1046333231052443,7.456274930960399,1.795029150046022,0.74562749309604,0.0,0.0,0.0,0.0,18.232222222222266,0.9977276041722946,0.7791890685538391,3.3,5.5,12.7,5200,18.00000000000033,31.99999999999941,9.6,1.846153846153846,0.6747695450400617,2.2
21_02_09,Yakov Trenin,W,NSH,TBL,0.6402655916528377,0.8536874555371169,7.469765235949773,2.134218638842792,0.5463599715437548,0.0,0.0,0.0,0.0,9.503333333333275,0.43911826439452706,0.0,2.4,5.5,4.5,3000,10.8166666666667,17.750385208012272,3.2,1.0666666666666667,0.38682450394066387,3.1
21_02_09,Yanni Gourde,C,TBL,NSH,1.0003705075954066,1.1670989255279745,6.835865135235279,0.5001852537977033,0.7636161541311602,0.0,0.0,0.0,0.0,14.608333333333325,0.871305822122562,0.5423549918240099,3.1,5.5,9.4,4400,16.983333333333,59.352306182533056,16.8,3.8181818181818183,0.6131754960593362,2.4
21_02_09,Aaron Ekblad,D,FLA,DET,0.10143988278057926,1.2172785933669512,5.579193552931859,2.840316717856219,0.19882217024993537,0.0,0.0,0.0,0.0,23.610555555555667,0.3235157699443415,0.6742432810910417,3.2,5.5,13.1,5600,24.3166666666667,32.81699794379708,13.3,2.375,0.6443821007008639,2.3
21_02_09,Adam Larsson,D,EDM,OTT,0.35624752605884663,0.35624752605884663,3.9187227866473124,6.056207943000392,0.16387386198706946,0.0,0.0,0.0,0.0,19.2538888888889,0.1331214024121308,0.0,3.8,6.5,7.4,3600,20.4833333333333,9.373474369406038,3.2,0.888888888888889,0.6491144001725667,2.7
21_02_09,Alec Martinez,D,VGK,ANA,0.20837553902700254,1.0418776951350126,3.7507597024860453,7.918270483026096,0.1802448412583572,0.0,0.0,0.0,0.0,22.206666666666628,0.3912704147998255,0.8063864711516061,3.3,5.5,12.5,4100,25.783333333333,26.06334841628993,11.2,2.7317073170731705,0.6747695450400617,2.2
21_02_09,Anton Stralman,D,FLA,DET,0.10946241790318663,0.4378496716127465,3.831184626611533,3.064947701289226,0.14558501581123826,0.0,0.0,0.0,0.0,20.757222222222207,0.20649364444286966,0.690018931823819,3.2,5.5,8.1,3600,19.633333333333,19.558573853990147,6.4,1.777777777777778,0.6443821007008639,2.3
21_02_09,Artem Zub,D,OTT,EDM,0.10466675416450963,0.6556073465814892,3.1552955508538907,2.6818747285374176,0.1502517593720401,0.0,0.0,0.0,0.0,14.366160599018814,0.1760211877355601,0.0,2.7,6.5,5.0,3500,17.66666666666667,5.433962264150942,1.6,0.4571428571428572,0.3508855998274333,3.8
21_02_09,Austin Strand,D,LAK,SJS,0.11770451186967068,0.4337008020373176,3.215604877291088,2.9576281253424432,0.1356349150651666,0.0,0.0,0.0,0.0,14.236673925667825,0.1855984804802769,0.0,3.0,6.0,5.1,3500,17.95,10.696378830083567,3.2,0.9142857142857144,0.5,3.0
21_02_09,Ben Hutton,D,ANA,VGK,0.35344940437229844,0.9425317449927958,5.890823406204974,2.4741458306060884,0.2662652179604647,0.0,0.0,0.0,0.0,18.45666666666674,0.11776813938101918,0.0,2.3,5.5,3.5,3500,15.2000000000003,44.2105263157886,11.2,3.1999999999999997,0.3556178992991362,3.2
21_02_09,Brent Burns,D,SJS,LAK,0.3737444522307866,0.7474889044615732,7.101144592384945,4.48493342676944,0.3793506190142484,0.0,0.0,0.0,0.0,27.221111111111146,0.12553184682811408,0.8443527843746271,3.1,6.0,11.5,6400,29.9666666666664,41.64627363737524,20.800000000000004,3.250000000000001,0.5299751303433896,2.9
21_02_09,Calvin de Haan,D,CHI,DAL,0.23536334215945948,0.5884083553986487,6.119446896145948,7.060900264783784,0.1882906737275676,0.0,0.0,0.0,0.0,20.1744444444444,0.18622350387965592,0.0,2.5,5.5,8.4,3700,17.350000000000367,33.198847262247135,9.6,2.5945945945945943,0.41868381449878495,3.0
21_02_09,Cam Fowler,D,ANA,VGK,0.1089456482266064,0.6536738893596385,4.793608521970682,2.5057499092119477,0.22007020941774488,0.0,0.0,0.0,0.0,21.949444444444527,0.14273931860128103,0.5968360567162756,2.3,5.5,8.5,4400,20.71666666666697,9.267900241351434,3.2,0.7272727272727273,0.3556178992991362,3.2
21_02_09,Christian Djoos,D,DET,FLA,0.17816267847765188,0.5614130010498634,3.948958546765136,3.821794402480609,0.16960952711448113,0.0,0.0,0.0,0.0,16.52100504462551,0.1518941887605478,0.6220621257780773,2.3,5.5,6.7,3700,16.6666666666667,11.519999999999976,3.2,0.8648648648648649,0.3556178992991362,3.2
21_02_09,Christopher Tanev,D,CGY,WPG,0.12482230158454857,0.6241115079227427,2.870912936444617,6.490759682396526,0.12357407856870309,0.0,0.0,0.0,0.0,19.226666666666826,0.33209293598924383,0.0,3.2,6.0,6.9,3900,21.7166666666667,8.841135840368368,3.2,0.8205128205128206,0.5598015028739183,2.8
21_02_09,Dante Fabbro,D,NSH,TBL,0.11911852293031615,0.35735556879094843,5.717689100655175,3.6926742108398014,0.23108993448481335,0.0,0.0,0.0,0.0,18.18055555555549,0.0,0.6696406969874941,2.4,5.5,8.0,3700,21.2833333333337,22.55285826155012,8.0,2.1621621621621623,0.38682450394066387,3.1
21_02_09,Darnell Nurse,D,EDM,OTT,0.5778954972309184,0.8668432458463774,6.64579821815556,5.201059475078265,0.32940043342162345,0.0,0.0,0.0,0.0,25.061666666666632,0.2796074417484503,0.6060852097309618,3.8,6.5,14.3,5600,28.466666666666967,38.782201405151824,18.4,3.2857142857142856,0.6491144001725667,2.7
21_02_09,Derek Forbort,D,WPG,CGY,0.11661052086032637,0.5830526043016319,4.314589271832076,4.314589271832076,0.11661052086032637,0.0,0.0,0.0,0.0,19.23000000000002,0.23683538919608677,0.0,2.8,6.0,8.0,3600,20.43333333333333,4.698205546492661,1.6,0.4444444444444445,0.4401984971260817,3.2
21_02_09,Drew Doughty,D,LAK,SJS,0.09841712457967702,0.6889198720577393,2.65726236365128,2.4604281144919256,0.18108750922660571,0.0,0.0,0.0,0.0,25.722777777777743,0.10816642105266205,0.7381675124844475,3.0,6.0,10.8,5800,23.216666666667,34.371859296481915,13.3,2.293103448275862,0.5,3.0
21_02_09,Duncan Keith,D,CHI,DAL,0.0,0.7517675487008175,4.8327913845052555,4.188419199904556,0.1589451388681729,0.0,0.0,0.0,0.0,24.76499999999993,0.1594393277474846,0.7355801593024058,2.5,5.5,9.7,4900,24.5999999999997,42.92682926829321,17.6,3.591836734693878,0.41868381449878495,3.0
21_02_09,Dylan Coghlan,D,VGK,ANA,0.1177045118696707,0.564172907215182,3.6148637783818227,2.7123690861009973,0.1464648127572528,0.0,0.0,0.0,0.0,14.110892373209424,0.23924987662444314,0.0,3.3,5.5,4.1,3500,18.883333333333,40.67078552515518,12.8,3.6571428571428575,0.6747695450400617,2.2
