date,name,position,team,opp,evG/60,evA/60,evSH/60,evBkS/60,evixG/60,SV/60,GA/60,GSAA/60,xGSAA/60,mean_TOI,lmevixG/60,pplmevixG/60,implied_team_score,over_under,ppg_projection,salary,TOI,FP/60,FP,value,implied_win_prob,implied_opp_score
21_03_16,Martin Necas,W,CAR,DET,0.42456167937731026,1.5567261577168041,6.651466310244527,2.122808396886551,0.5731582671593688,0.0,0.0,0.0,0.0,16.359444444444424,0.9473423009435926,0.4284510145267987,3.3,5.5,11.4,4500,19.21666666666664,34.96964440589772,11.2,2.4888888888888885,0.6747695450400617,2.2
21_03_16,Mathew Barzal,C,NYI,WSH,0.9683601761877528,1.3314952422581603,7.988971453548962,0.7262701321408147,0.7880030933727841,0.0,0.0,0.0,0.0,19.395000000000024,0.7057009966885565,0.6496338324804306,2.8,5.5,11.7,6800,14.983333333333,6.407119021134736,1.6,0.23529411764705882,0.5163595982243688,2.7
21_03_16,Mathieu Joseph,W,TBL,DAL,1.1420112086285308,0.5710056043142654,6.2810616474569185,1.7130168129427958,0.5139050438828388,0.0,0.0,0.0,0.0,10.881666666666655,0.593380290927496,0.0,3.0,5.5,0.9,3200,9.8333333333333,102.50847457627154,16.8,5.25,0.581316185501215,2.5
21_03_16,Mats Zuccarello,W,MIN,ARI,0.9136282886388647,2.588613484476783,5.481769731833188,2.284070721597162,0.5405634041113283,0.0,0.0,0.0,0.0,15.654999999999983,0.6540255091800481,0.8636494838861521,3.2,5.5,12.7,5400,15.8000000000003,69.87341772151767,18.4,3.407407407407407,0.6443821007008639,2.3
21_03_16,Matt Calvert,W,COL,ANA,0.17277788443079373,0.34555576886158745,6.565559608370161,1.7277788443079372,0.5563447878671558,0.0,0.0,0.0,0.0,13.804999999999948,0.8657751574779404,0.0,3.4,5.5,5.4,3300,13.733333333333,41.94174757281655,9.6,2.9090909090909087,0.7041853561261067,2.1
21_03_16,Matt Martin,W,NYI,WSH,0.993158243213421,0.7945265945707369,8.739792540278104,2.780843080997579,0.6733612888986994,0.0,0.0,0.0,0.0,10.303888888888865,0.5262714358016571,0.0,2.8,5.5,5.7,3000,8.0833333333333,11.876288659793865,1.6,0.5333333333333333,0.5163595982243688,2.7
21_03_16,Max Jones,W,ANA,COL,0.32554143871230207,0.0,5.696975177465287,0.9766243161369061,0.6510828774246041,0.0,0.0,0.0,0.0,14.14722222222224,0.6252281025350481,0.49922088649313784,2.1,5.5,2.2,3300,13.46666666666697,7.128712871286968,1.6,0.4848484848484849,0.29581464387389333,3.4
21_03_16,Michael Rasmussen,W,DET,CAR,0.2646994615727399,0.9684061259118123,4.2600479690964645,1.806853409730891,0.44733534785844153,0.0,0.0,0.0,0.0,11.617022222222248,0.4680623825307365,0.5559535803660944,2.2,5.5,6.0,3000,14.15,27.13780918727916,6.4,2.1333333333333333,0.3252304549599383,3.3
21_03_16,Mikko Rantanen,W,COL,ANA,1.1469026548672656,1.4017699115044358,8.283185840708029,1.656637168141606,0.708530973451333,0.0,0.0,0.0,0.0,19.7522222222221,0.985387773297743,0.9908141423215882,3.4,5.5,16.9,8100,19.3666666666663,78.38209982788445,25.3,3.123456790123457,0.7041853561261067,2.1
21_03_16,Morgan Geekie,C,CAR,DET,0.9958384622831328,0.603455186470923,4.586648131850347,2.498404511925663,0.42600736753315044,0.0,0.0,0.0,0.0,10.423505501618136,0.49888591814765315,0.5020264643399078,3.3,5.5,5.7,3000,9.6166666666667,9.982668977469638,1.6,0.5333333333333333,0.6747695450400617,2.2
21_03_16,Nathan MacKinnon,C,COL,ANA,0.6042296072507551,2.0543806646525677,10.39274924471299,0.8459214501510574,1.0779456193353474,0.0,0.0,0.0,0.0,20.393333333333324,0.8006804503557358,0.8676759270269168,3.4,5.5,17.6,8600,20.3166666666663,60.54142739950888,20.5,2.3837209302325584,0.7041853561261067,2.1
21_03_16,Nazem Kadri,C,COL,ANA,1.0770611616873964,1.5386588024105663,9.231952814463398,1.3847929221695094,1.0016668803692785,0.0,0.0,0.0,0.0,17.06444444444444,0.6463518319983685,0.8931021733489396,3.4,5.5,11.8,6400,15.1,197.08609271523176,49.6,7.75,0.7041853561261067,2.1
21_03_16,Nic Dowd,C,WSH,NYI,0.9943835742565125,0.33146119141883745,4.474726084154306,3.3146119141883745,0.7043550317650298,0.0,0.0,0.0,0.0,14.54666666666669,0.6979169517309114,0.0,2.7,5.5,1.7,3200,17.2833333333337,5.554484088717336,1.6,0.5,0.4836404017756313,2.8
21_03_16,Nick Bjugstad,C,MIN,ARI,0.7383100902378981,1.2920426579163218,9.228876127973727,2.768662838392118,0.8656685808039353,0.0,0.0,0.0,0.0,11.909444444444471,0.9055380729916722,0.7010968955398487,3.2,5.5,7.8,3400,13.2,0.0,0.0,0.0,0.6443821007008639,2.3
21_03_16,Nick Bonino,C,MIN,ARI,0.3720930232558147,0.7441860465116295,5.209302325581407,5.581395348837221,0.4558139534883731,0.0,0.0,0.0,0.0,14.551111111111092,0.5604187893416271,0.0,3.2,5.5,3.7,3600,13.14999999999997,43.80228136882139,9.6,2.6666666666666665,0.6443821007008639,2.3
21_03_16,Nick Ritchie,W,BOS,PIT,0.47808764940238785,0.47808764940238785,7.808764940239002,0.9561752988047757,0.7266932270916295,0.0,0.0,0.0,0.0,15.257777777777848,0.34270321409249405,0.5849228252088567,2.7,5.5,8.5,4200,13.85,34.65703971119134,8.0,1.9047619047619047,0.4836404017756313,2.8
21_03_16,Nick Schmaltz,C,ARI,MIN,1.001072577761883,0.8580622095101855,7.150518412584879,2.145155523775464,0.7622452627815484,0.0,0.0,0.0,0.0,17.050555555555626,0.817719487355117,0.5952683634311808,2.3,5.5,9.5,4200,19.60000000000003,19.59183673469385,6.4,1.523809523809524,0.3556178992991362,3.2
21_03_16,Nicklas Backstrom,C,WSH,NYI,1.0194690265486666,1.529203539823,4.715044247787583,1.7840707964601665,0.45111504424778487,0.0,0.0,0.0,0.0,18.833888888888982,0.79784860718388,0.7678798553646885,2.7,5.5,11.3,6600,21.31666666666703,72.61923377638657,25.8,3.9090909090909087,0.4836404017756313,2.8
21_03_16,Nico Sturm,W,MIN,ARI,0.6417874970287601,0.8557166627050135,7.273591632992614,2.5671499881150406,0.7530306631804119,0.0,0.0,0.0,0.0,10.702777777777792,0.4118104344956078,0.0,3.2,5.5,3.8,3100,11.483333333333372,25.07982583454273,4.800000000000001,1.5483870967741937,0.6443821007008639,2.3
21_03_16,Nicolas Deslauriers,W,ANA,COL,1.1212042564235674,0.5606021282117837,6.54035816247081,2.2424085128471347,0.7343887879574368,0.0,0.0,0.0,0.0,11.011111111111099,0.5812076739254401,0.0,2.1,5.5,1.3,3000,12.5,7.68,1.6,0.5333333333333333,0.29581464387389333,3.4
21_03_16,Nino Niederreiter,W,CAR,DET,1.4867432064095258,0.7433716032047629,9.663830841661918,1.1893945651276208,1.1641199306186587,0.0,0.0,0.0,0.0,15.237777777777673,0.6518614692139477,0.7679600464265525,3.3,5.5,10.5,5200,14.0999999999997,80.42553191489533,18.9,3.634615384615384,0.6747695450400617,2.2
21_03_16,Oliver Wahlstrom,W,NYI,WSH,0.8428446005267788,0.2107111501316947,8.639157155399483,2.9499561018437257,0.6721685689201061,0.0,0.0,0.0,0.0,10.989999999999986,0.6735867996060392,0.6882453406313233,2.8,5.5,8.6,3800,14.9499999999997,82.27424749164045,20.5,5.394736842105263,0.5163595982243688,2.7
21_03_16,Ondrej Palat,W,TBL,DAL,0.7187350263536187,1.14997604216579,7.762338284619083,3.0186871106851987,0.7331097268806912,0.0,0.0,0.0,0.0,17.27388888888886,0.687861606255088,0.8031814926101822,3.0,5.5,5.4,6400,20.7000000000003,23.18840579710111,8.0,1.25,0.581316185501215,2.5
21_03_16,Patrice Bergeron,C,BOS,PIT,0.776163166745717,1.552326333491434,10.09012116769432,3.2598853003320114,0.6426631020654536,0.0,0.0,0.0,0.0,17.9883333333334,0.8460034710090089,0.6742776145100775,2.7,5.5,14.4,7500,21.9000000000003,35.068493150684446,12.8,1.7066666666666666,0.4836404017756313,2.8
21_03_16,Phil Kessel,W,ARI,MIN,1.028613412792358,1.028613412792358,6.318625250010199,0.8816686395363068,0.5833707498265229,0.0,0.0,0.0,0.0,16.79666666666667,0.7407415941926206,0.8191013088262412,2.3,5.5,8.9,6000,18.816666666667,5.101860053144286,1.6,0.26666666666666666,0.3556178992991362,3.2
21_03_16,Pierre-Edouard Bellemare,C,COL,ANA,0.5839731804909685,0.1946577268303228,7.202335892721944,2.7252081756245192,0.8467611117119042,0.0,0.0,0.0,0.0,12.266111111111138,0.7205669955555662,0.0,3.4,5.5,4.8,3100,13.516666666667,67.47225647348785,15.2,4.903225806451613,0.7041853561261067,2.1
21_03_16,Radek Faksa,C,DAL,TBL,0.3132613992342499,0.6265227984684998,6.265227984684998,2.0361990950226243,0.5106160807518273,0.0,0.0,0.0,0.0,17.011666666666674,0.5877411380668025,0.0,2.5,5.5,8.3,3500,21.083333333333,9.10671936758908,3.2,0.9142857142857144,0.41868381449878495,3.0
21_03_16,Rhett Gardner,W,DAL,TBL,0.24817180812464587,0.5622006296546346,4.721500137246833,1.4176972512258288,0.42607325987915595,0.0,0.0,0.0,0.0,10.148920201595226,0.6408002240747918,0.0,2.5,5.5,3.4,3000,9.1333333333333,0.0,0.0,0.0,0.41868381449878495,3.0
21_03_16,Richard Panik,W,WSH,NYI,0.33989519898031406,1.0196855969409422,5.948165982155496,2.379266392862198,0.6763914459708249,0.0,0.0,0.0,0.0,12.279444444444456,0.6505526762372125,0.0,2.7,5.5,1.3,3300,12.3833333333337,15.5047106325702,3.2,0.9696969696969698,0.4836404017756313,2.8
21_03_16,Rickard Rakell,W,ANA,COL,0.7418601456244015,1.236433576040669,9.396895177909085,1.112790218436602,0.888995741173241,0.0,0.0,0.0,0.0,18.437777777777725,0.6036784932868443,0.5475779193540342,2.1,5.5,5.0,6000,16.91666666666637,5.674876847290741,1.6,0.26666666666666666,0.29581464387389333,3.4
21_03_16,Riley Sheahan,C,BUF,NJD,0.7625503071383156,0.3812751535691578,3.6221139589069993,0.7625503071383156,0.4632493115865267,0.0,0.0,0.0,0.0,12.534444444444484,0.7573767313297668,0.0,2.4,5.5,5.1,3500,15.466666666667033,6.206896551723992,1.6,0.4571428571428572,0.38682450394066387,3.1
21_03_16,Robby Fabbri,W,DET,CAR,1.0875722215928447,0.8156791661946337,6.525433329557069,1.4954118046901614,0.5560212982893419,0.0,0.0,0.0,0.0,17.177777777777706,0.5824081841494321,0.5606067807229262,2.2,5.5,8.2,4400,14.533333333333,75.96330275229532,18.4,4.181818181818182,0.3252304549599383,3.3
21_03_16,Ryan Getzlaf,C,ANA,COL,0.0,0.952093093546923,5.3045186640471425,4.35242557050022,0.5154904035061196,0.0,0.0,0.0,0.0,17.250555555555575,0.6797433547204375,0.5670171234523801,2.1,5.5,8.9,4700,19.56666666666637,9.812606473594698,3.2,0.6808510638297872,0.29581464387389333,3.4
21_03_16,Ryan Hartman,W,MIN,ARI,0.9266886326194387,1.6680395387149898,7.413509060955509,3.7067545304777547,0.5485996705107078,0.0,0.0,0.0,0.0,13.030555555555566,0.7583717314785303,0.0,3.2,5.5,8.0,3200,18.666666666667,53.99999999999904,16.8,5.25,0.6443821007008639,2.3
21_03_16,Sam Gagner,W,DET,CAR,0.6876134084614672,0.859516760576834,7.04803743673004,0.859516760576834,0.6016617324037838,0.0,0.0,0.0,0.0,14.44166666666663,0.7328289409916126,0.5377865636657053,2.2,5.5,7.1,4600,14.1,0.0,0.0,0.0,0.3252304549599383,3.3
21_03_16,Sam Reinhart,W,BUF,NJD,0.7204082313310873,0.4802721542207248,6.483674081979785,1.200680385551812,0.6219524397158386,0.0,0.0,0.0,0.0,19.86222222222223,0.47415665349218383,0.6587304262078485,2.4,5.5,11.2,5400,19.8666666666667,9.664429530201328,3.2,0.5925925925925926,0.38682450394066387,3.1
21_03_16,Sean Kuraly,W,BOS,PIT,0.5122367672168494,0.17074558907228313,8.70802504268644,2.390438247011964,0.5344336937962463,0.0,0.0,0.0,0.0,13.776111111111058,0.6072203184879189,0.0,2.7,5.5,5.2,3100,13.099999999999966,7.32824427480918,1.6,0.5161290322580645,0.4836404017756313,2.8
21_03_16,Sebastian Aho,C,CAR,DET,0.9505488287880458,1.4937195880955008,6.24646373203573,1.9010976575760916,0.7305646712685266,0.0,0.0,0.0,0.0,19.378888888888948,0.8686390988890138,0.91247846620993,3.3,5.5,15.9,7300,20.9333333333336,48.1528662420376,16.8,2.301369863013699,0.6747695450400617,2.2
21_03_16,Sidney Crosby,C,PIT,BOS,0.968653302838693,1.331898291403203,7.143818108435361,2.0583882685322226,0.7591820260998259,0.0,0.0,0.0,0.0,20.232777777777773,0.9668816315126603,0.7811375950336256,2.8,5.5,13.9,8100,24.2666666666666,19.78021978021984,8.0,0.9876543209876544,0.5163595982243688,2.7
21_03_16,Steven Lorentz,C,CAR,DET,0.41584977932272144,0.49308699062685524,5.154028676830138,1.8483992051492621,0.48864878559766206,0.0,0.0,0.0,0.0,10.46575470425756,0.46756520911539734,0.0,3.3,5.5,4.1,3200,12.616666666666667,22.82694848084544,4.800000000000001,1.5000000000000002,0.6747695450400617,2.2
21_03_16,Steven Stamkos,W,TBL,DAL,1.15052732502397,1.4381591562799625,6.759348034515824,1.15052732502397,0.8643336529242576,0.0,0.0,0.0,0.0,18.390555555555554,0.7705581209466763,0.7594401839289935,3.0,5.5,14.1,7800,18.55,61.13207547169812,18.9,2.423076923076923,0.581316185501215,2.5
21_03_16,T.J. Oshie,W,WSH,NYI,0.4044337926902306,1.4829239065308455,6.201318154583537,2.426602756141383,0.6511384062312712,0.0,0.0,0.0,0.0,18.17166666666678,0.6978369261921369,0.7012054013701929,2.7,5.5,11.1,5800,20.2333333333337,59.30807248764308,20.0,3.4482758620689653,0.4836404017756313,2.8
21_03_16,Tage Thompson,W,BUF,NJD,0.44224521996841076,0.5372879446297962,6.187859297869384,1.8576880606421047,0.6926229457678768,0.0,0.0,0.0,0.0,11.529867745415315,0.6426899142390918,0.6142517392738569,2.4,5.5,6.7,3100,10.6333333333333,9.02821316614423,1.6,0.5161290322580645,0.38682450394066387,3.1
21_03_16,Taylor Hall,W,BUF,NJD,0.25180107714905264,1.259005385745263,8.057634468769685,1.0072043085962106,0.822130516891657,0.0,0.0,0.0,0.0,18.99166666666665,0.5779361286772018,0.5586413876199393,2.4,5.5,10.3,6400,12.1166666666667,7.92297111416779,1.6,0.25,0.38682450394066387,3.1
21_03_16,Tobias Rieder,W,BUF,NJD,0.944931492466796,0.0,8.126410835214447,3.590739671373825,0.6803506745760931,0.0,0.0,0.0,0.0,12.241111111111103,0.46549646366537584,0.0,2.4,5.5,4.4,3100,11.94999999999993,92.38493723849427,18.4,5.935483870967742,0.38682450394066387,3.1
21_03_16,Trent Frederic,C,BOS,PIT,0.759042517195648,0.2081264177140097,6.476072321077082,1.9057807829081141,0.4871501218850944,0.0,0.0,0.0,0.0,11.225474948709644,0.6308621044434949,0.0,2.7,5.5,4.1,3000,9.10000000000003,110.76923076923042,16.8,5.6,0.4836404017756313,2.8
21_03_16,Troy Terry,W,ANA,COL,0.8249312557286861,1.1549037580201607,7.424381301558175,0.8249312557286861,0.6797433547204375,0.0,0.0,0.0,0.0,13.825000000000042,0.5154904035061196,0.0,2.1,5.5,4.7,3100,16.6166666666663,89.54864593781542,24.8,8.0,0.29581464387389333,3.4
21_03_16,Tyler Johnson,C,TBL,DAL,0.8360815644015082,1.1705141901621112,6.688652515212065,1.1705141901621112,0.5100097542849199,0.0,0.0,0.0,0.0,13.88888888888884,0.7955371369421976,0.6858143147486198,3.0,5.5,7.3,4300,13.39999999999967,14.328358208955578,3.2,0.744186046511628,0.581316185501215,2.5
21_03_16,Tyler Pitlick,W,ARI,MIN,0.7972362476747267,0.47834174860483614,6.2184427318628686,3.9861812383736335,0.7924528301886784,0.0,0.0,0.0,0.0,16.908888888888896,0.5326161791854871,0.5801645797276158,2.3,5.5,8.6,4100,16.9333333333333,5.669291338582688,1.6,0.3902439024390244,0.3556178992991362,3.2
21_03_16,Tyson Jost,C,COL,ANA,0.17299375300336403,0.34598750600672806,6.746756367131197,1.0379625180201841,0.6764055742431533,0.0,0.0,0.0,0.0,14.386666666666649,0.6526122644490118,0.0,3.4,5.5,4.8,3300,12.333333333333,15.567567567567988,3.2,0.9696969696969698,0.7041853561261067,2.1
21_03_16,Valeri Nichushkin,W,COL,ANA,0.6953498478922181,0.6953498478922181,8.518035636679672,2.433724467622763,0.7561929595827871,0.0,0.0,0.0,0.0,13.481666666666714,0.6127185717791948,0.6139117444373245,3.4,5.5,7.7,3700,13.35,45.39325842696629,10.1,2.7297297297297294,0.7041853561261067,2.1
21_03_16,Victor Olofsson,W,BUF,NJD,0.4150812867519889,0.8301625735039778,6.087858872362504,0.6918021445866481,0.49533033552404004,0.0,0.0,0.0,0.0,17.73055555555555,0.5374677055880831,0.7220414783037478,2.4,5.5,10.8,5700,16.83333333333297,22.811881188119305,6.4,1.1228070175438598,0.38682450394066387,3.1
21_03_16,Victor Rask,C,MIN,ARI,1.244997776789678,1.0671409515340096,4.979991107158712,0.5335704757670048,0.4464206313917273,0.0,0.0,0.0,0.0,12.428888888888945,0.7010968955398487,0.8872795715136823,3.2,5.5,7.3,4200,14.633333333333,13.120728929385264,3.2,0.761904761904762,0.6443821007008639,2.3
21_03_16,Vladislav Namestnikov,C,DET,CAR,0.7523196522611416,0.7523196522611416,7.673660453063643,2.2569589567834245,0.9599598762852168,0.0,0.0,0.0,0.0,16.20777777777773,0.5536798690508961,0.0,2.2,5.5,7.9,4000,16.283333333333,5.895598771750376,1.6,0.4,0.3252304549599383,3.3
21_03_16,Warren Foegele,W,CAR,DET,0.8477769404672182,1.017332328560662,6.612660135644303,0.8477769404672182,0.9020346646571202,0.0,0.0,0.0,0.0,12.745000000000013,0.5154628444347451,0.0,3.3,5.5,4.9,3200,4.90000000000003,0.0,0.0,0.0,0.6747695450400617,2.2
21_03_16,Yanni Gourde,C,TBL,DAL,1.0224782926235512,1.1685466201412011,6.865211393329557,1.3146149476588513,0.8136005842733113,0.0,0.0,0.0,0.0,17.066111111111095,0.7959246552721494,0.534018899754424,3.0,5.5,9.8,4000,17.7499999999997,27.04225352112721,8.0,2.0,0.581316185501215,2.5
21_03_16,Zach Aston-Reese,W,PIT,BOS,0.9784381228483388,0.32614604094944627,5.055263634716417,2.283022286646124,0.5495560789998171,0.0,0.0,0.0,0.0,14.126666666666706,0.5559502163686478,0.0,2.8,5.5,4.8,3200,12.8166666666667,7.490247074122218,1.6,0.5,0.5163595982243688,2.7
21_03_16,Zach Parise,W,MIN,ARI,0.803894421865929,1.2862310749854864,8.360501987405662,2.2509043812246015,0.7733464338350241,0.0,0.0,0.0,0.0,15.778888888888876,0.9516991464761277,0.7238166702920339,3.2,5.5,9.6,4500,10.933333333333673,35.12195121951111,6.4,1.4222222222222223,0.6443821007008639,2.3
21_03_16,Adam Pelech,D,NYI,WSH,0.21637866265965414,0.5409466566491353,4.6521412471825645,3.3538692712246396,0.2585725018782867,0.0,0.0,0.0,0.0,20.743333333333354,0.1819006989198505,0.0,2.8,5.5,8.2,3600,18.58333333333369,5.165919282511109,1.6,0.4444444444444445,0.5163595982243688,2.7
21_03_16,Alex Goligoski,D,ARI,MIN,0.0,0.21454751333472347,3.4327602133555755,4.076402753359746,0.1780744360678205,0.0,0.0,0.0,0.0,22.42388888888892,0.2794415802583562,0.0,2.3,5.5,8.8,3600,25.5833333333333,3.752442996742676,1.6,0.4444444444444445,0.3556178992991362,3.2
21_03_16,Andrej Sekera,D,DAL,TBL,0.1534134492457173,0.1534134492457173,3.5285093326514994,3.681922781897216,0.1534134492457173,0.0,0.0,0.0,0.0,16.088333333333328,0.1614640204145994,0.0,2.5,5.5,5.0,3500,11.9166666666667,8.055944055944034,1.6,0.4571428571428572,0.41868381449878495,3.0
21_03_16,Andy Greene,D,NYI,WSH,0.0,0.25465992289463324,2.037279383157066,5.729848265129247,0.1095037668446923,0.0,0.0,0.0,0.0,17.76833333333341,0.0,0.0,2.8,5.5,6.1,3500,17.78333333333297,10.796626054358237,3.2,0.9142857142857144,0.5163595982243688,2.7
21_03_16,Ben Hutton,D,ANA,COL,0.12014417300760889,0.8410092110532622,5.4064877853424,3.4841810172206578,0.23428113736483733,0.0,0.0,0.0,0.0,18.793888888888922,0.11579892280071809,0.0,2.1,5.5,1.4,3500,20.0333333333333,43.12811980033285,14.4,4.114285714285715,0.29581464387389333,3.4
21_03_16,Brady Skjei,D,CAR,DET,0.0,0.2311767538930804,5.085888585647769,3.120886177556586,0.1849414031144644,0.0,0.0,0.0,0.0,20.699444444444463,0.23394622563060166,0.0,3.3,5.5,9.0,3500,21.3499999999997,13.489461358314008,4.800000000000001,1.3714285714285717,0.6747695450400617,2.2
21_03_16,Brandon Montour,D,BUF,NJD,0.10469377072064232,0.6281626243238538,4.711219682428903,3.664281975222481,0.24079567265747734,0.0,0.0,0.0,0.0,21.05499999999996,0.26827669484215905,0.0,2.4,5.5,7.4,3700,18.316666666666965,57.65241128298359,17.6,4.756756756756757,0.38682450394066387,3.1
21_03_16,Brenden Dillon,D,WSH,NYI,0.11662563172217158,0.816379422055201,3.1488920564986325,3.1488920564986325,0.10729558118439786,0.0,0.0,0.0,0.0,19.0955555555556,0.31559503914152515,0.0,2.7,5.5,3.3,3900,16.98333333333333,0.0,0.0,0.0,0.4836404017756313,2.8
21_03_16,Brett Pesce,D,CAR,DET,0.22174997690104423,0.8869999076041769,5.100249468724018,4.102374572669318,0.23394622563060166,0.0,0.0,0.0,0.0,22.21444444444442,0.1849414031144644,0.4766867654043221,3.3,5.5,10.5,4000,23.733333333333,12.13483146067433,4.800000000000001,1.2000000000000002,0.6747695450400617,2.2
21_03_16,Brian Dumoulin,D,PIT,BOS,0.0,0.5486466715435266,2.8529626920263387,2.8529626920263387,0.16898317483540623,0.0,0.0,0.0,0.0,21.271111111111093,0.31369165732033594,0.0,2.8,5.5,7.5,3500,19.7166666666663,14.606931530008728,4.800000000000001,1.3714285714285717,0.5163595982243688,2.7
21_03_16,Cal Foote,D,TBL,DAL,0.06636758411884267,0.25052156952431126,4.872740852564713,4.103985366424854,0.2242263168590908,0.0,0.0,0.0,0.0,12.663071197410988,0.26643251379829325,0.0,3.0,5.5,1.1,3500,10.95,26.301369863013704,4.800000000000001,1.3714285714285717,0.581316185501215,2.5
21_03_16,Cam Fowler,D,ANA,COL,0.21947204779613472,0.8778881911845389,3.7310248125342906,2.194720477961347,0.20630372492836668,0.0,0.0,0.0,0.0,22.099444444444433,0.1415988704363617,0.5498415501369599,2.1,5.5,4.7,4400,21.5833333333333,13.343629343629368,4.800000000000001,1.0909090909090913,0.29581464387389333,3.4
21_03_16,Carson Soucy,D,MIN,ARI,0.29232643118148693,1.3154689403166913,3.2155907429963557,4.969549330085278,0.1563946406820955,0.0,0.0,0.0,0.0,15.295555555555513,0.17460007040325445,0.0,3.2,5.5,5.7,3600,12.7,37.79527559055118,8.0,2.2222222222222223,0.6443821007008639,2.3
21_03_16,Chad Ruhwedel,D,PIT,BOS,0.0,0.3101710248567601,3.8771378107095016,3.4118812734243615,0.14112781630982585,0.0,0.0,0.0,0.0,14.629444444444493,0.12817773979918878,0.0,2.8,5.5,3.4,3500,12.5166666666667,23.00932090545933,4.800000000000001,1.3714285714285717,0.5163595982243688,2.7
21_03_16,Charlie McAvoy,D,BOS,PIT,0.4083252991549925,1.0208132478874814,5.206147564226154,4.5936596154936655,0.3011399081268069,0.0,0.0,0.0,0.0,24.2094444444445,0.21630901287553664,0.6321796258364477,2.7,5.5,13.0,5300,30.266666666666303,3.1718061674009195,1.6,0.30188679245283023,0.4836404017756313,2.8
21_03_16,Christian Djoos,D,DET,CAR,0.29621096803390023,0.4443164520508503,4.443164520508502,3.8507425844407024,0.18216974534084865,0.0,0.0,0.0,0.0,16.422777777777757,0.11534959020540322,0.5590782865783982,2.2,5.5,5.5,3700,8.7666666666667,0.0,0.0,0.0,0.3252304549599383,3.3
21_03_16,Cody Ceci,D,PIT,BOS,0.25719797099378416,0.5143959419875683,3.9865685504036548,4.8867614488819,0.18518253911552465,0.0,0.0,0.0,0.0,17.951666666666686,0.0,0.0,2.8,5.5,6.2,3500,20.9499999999997,13.747016706444112,4.800000000000001,1.3714285714285717,0.5163595982243688,2.7
21_03_16,Colin Miller,D,BUF,NJD,0.24132730015083007,0.12066365007541503,3.6199095022624506,3.2579185520362057,0.10618401206636523,0.0,0.0,0.0,0.0,18.08166666666663,0.17314264017212955,0.6338445408973619,2.4,5.5,6.5,3700,19.8499999999997,9.67254408060468,3.2,0.8648648648648649,0.38682450394066387,3.1
21_03_16,Connor Clifton,D,BOS,PIT,0.0,0.3837543971857997,2.942117045091131,3.965462104253263,0.1304764950431719,0.0,0.0,0.0,0.0,16.815555555555612,0.09271916209015148,0.0,2.7,5.5,7.7,3500,18.98333333333367,5.057067603160578,1.6,0.4571428571428572,0.4836404017756313,2.8
21_03_16,Dan Renouf,D,COL,ANA,0.08291922809607949,0.8358357224118779,3.6492912280544827,2.493815823266925,0.12089537423823356,0.0,0.0,0.0,0.0,13.162499797832766,0.17749603803486608,0.0,3.4,5.5,3.7,3500,13.6,7.058823529411765,1.6,0.4571428571428572,0.7041853561261067,2.1
21_03_16,Danny DeKeyser,D,DET,CAR,0.1265287644717394,0.7499255076058524,3.784210370704101,5.23845213959262,0.20168217655151185,0.0,0.0,0.0,0.0,18.294090560621424,0.23635400105988344,0.0,2.2,5.5,6.3,3700,17.2333333333333,16.71179883945845,4.800000000000001,1.2972972972972974,0.3252304549599383,3.3
21_03_16,Devon Toews,D,COL,ANA,0.2054618611420248,1.2327711668521488,4.931084667408595,4.006506292269484,0.1725879633593009,0.0,0.0,0.0,0.0,23.56111111111118,0.2500085525640584,0.6494820482236902,3.4,5.5,12.7,4700,24.4833333333333,71.80394826412535,29.3,6.23404255319149,0.7041853561261067,2.1
21_03_16,Dmitry Orlov,D,WSH,NYI,0.44224685974017935,0.11056171493504484,4.311906882466749,3.4274131629863898,0.18242682964282395,0.0,0.0,0.0,0.0,19.36055555555557,0.19745608721986674,0.0,2.7,5.5,6.4,3700,19.06666666666667,35.24475524475525,11.2,3.0270270270270268,0.4836404017756313,2.8
21_03_16,Dougie Hamilton,D,CAR,DET,0.22872391117888027,0.800533689126081,8.23406080243969,3.430858667683204,0.33508052987705955,0.0,0.0,0.0,0.0,22.32888888888896,0.23746701846965684,0.8670000174745791,3.3,5.5,16.1,6100,23.483333333333,65.40809084457155,25.6,4.19672131147541,0.6747695450400617,2.2
21_03_16,Erik Cernak,D,TBL,DAL,0.12768221315836092,1.1491399184252482,6.384110657918047,2.4259620500088577,0.3370810427380729,0.0,0.0,0.0,0.0,18.49611111111116,0.2967961506865395,0.0,3.0,5.5,7.9,3900,20.3166666666663,9.45036915504529,3.2,0.8205128205128206,0.581316185501215,2.5
21_03_16,Esa Lindell,D,DAL,TBL,0.2157174101926473,0.2157174101926473,4.745783024238241,3.882913383467652,0.18012403751086054,0.0,0.0,0.0,0.0,23.263888888888914,0.16717942764265434,0.4328011081004899,2.5,5.5,8.8,3700,26.4999999999997,3.622641509434003,1.6,0.43243243243243246,0.41868381449878495,3.0
21_03_16,Filip Hronek,D,DET,CAR,0.10598834128245892,1.059883412824589,4.981452040275569,2.6497085320614735,0.23635400105988344,0.0,0.0,0.0,0.0,23.531666666666673,0.20168217655151185,0.5287990222391812,2.2,5.5,9.3,3800,23.133333333333297,83.51585014409235,32.2,8.473684210526317,0.3252304549599383,3.3
