date,name,position,team,opp,evG/60,evA/60,evSH/60,evBkS/60,evixG/60,mean_TOI,lmevixG/60,pplmevixG/60,implied_team_score,ppg_projection,salary,TOI,FP/60,FP,value
21_02_22,Olli Maatta,D,LAK,STL,0.0,0.37440199681064945,4.118421964917144,4.492823961727793,0.22963322471053166,18.335000000000015,0.12461188910533685,0.0,2.5,3.8,3600,16.59999999999967,11.566265060241196,3.2,0.888888888888889
21_02_22,Radko Gudas,D,FLA,DAL,0.0,0.4292357219506369,6.2954572552760055,3.57696434958864,0.16454036008107745,16.387777777777803,0.13196184776510114,0.0,2.8,5.3,3500,19.00000000000037,35.3684210526309,11.2,3.1999999999999997
21_02_22,Rasmus Andersson,D,CGY,TOR,0.3369419399120212,0.8985118397653898,4.492559198826949,4.155617258914928,0.2920163479237517,21.77277777777775,0.28199052132701347,0.7894464497946679,2.9,9.9,4300,24.416666666666305,48.409556313993896,19.7,4.5813953488372094
21_02_22,Rasmus Dahlin,D,BUF,NYI,0.0,0.583222629038007,4.899070083919259,3.6159803000356443,0.17380034345332612,20.392777777777763,0.0,0.6389010955836272,2.4,11.6,4300,23.666666666667,37.77464788732341,14.9,3.4651162790697674
21_02_22,Ryan Graves,D,COL,VGK,0.12190992211310524,0.6095496105655261,6.583135794107684,4.388757196071789,0.4998306806637315,19.701111111111118,0.3105284464235665,0.0,2.9,9.9,4100,18.8,25.53191489361702,8.0,1.951219512195122
21_02_22,Ryan McDonagh,D,TBL,CAR,0.11254572169944024,0.6752743301966416,3.9391002594804094,5.402194641573133,0.20258229905899253,21.022777777777797,0.33531855955678525,0.0,3.1,9.9,4200,22.93333333333367,20.930232558139224,8.0,1.9047619047619047
21_02_22,Ryan Pulock,D,NYI,BUF,0.21090866483097961,0.9490889917394082,5.27271662077449,6.010896947682919,0.15923604194738963,22.731666666666708,0.1547246934359222,0.8544064425642478,3.1,9.8,4700,25.116666666667,26.755142667551063,11.2,2.382978723404255
21_02_22,Samuel Girard,D,COL,VGK,0.4336565680901054,0.5420707101126315,4.553393964946107,3.035595976630738,0.21791242546527798,21.04777777777772,0.13778736682187373,0.5579078491172699,2.9,7.8,5100,21.31666666666697,9.007036747458825,3.2,0.6274509803921569
21_02_22,Scott Mayfield,D,NYI,BUF,0.11653502524925562,0.3496050757477669,4.894471060468736,4.311795934222458,0.17247183736889832,19.678333333333306,0.17824915035743608,0.0,3.1,9.1,3500,17.65,10.878186968838529,3.2,0.9142857142857144
21_02_22,Shea Theodore,D,VGK,COL,0.8230687891171993,0.8230687891171993,8.745105884370243,2.7778571632705478,0.3590637592523782,22.53222222222228,0.22886362851120992,0.7177799981821192,2.6,11.2,6400,23.0333333333333,8.335745296671503,3.2,0.5
21_02_22,Tobias Bjornfot,D,LAK,STL,0.09396152278814446,0.4868298067309978,2.7667455893511157,3.412564220218952,0.11677419857834614,14.560137819838765,0.1280851336624142,0.0,2.5,5.7,3600,17.599999999999998,5.454545454545456,1.6,0.4444444444444445
21_02_22,Torey Krug,D,STL,LAK,0.11051759071652244,1.3262110885982694,6.520537852274823,3.0944925400626278,0.3083440780990976,21.42333333333333,0.285665875974246,0.7331760742173637,3.0,11.4,5300,27.049999999999702,3.54898336414052,1.6,0.30188679245283023
21_02_22,Travis Dermott,D,TOR,CGY,0.1362655664483893,0.40879669934516794,4.087966993451679,3.6791702941065116,0.17033195806048662,15.990000000000013,0.19508448540706663,0.0,3.7,5.7,3600,11.80000000000037,0.0,0.0,0.0
21_02_22,Victor Hedman,D,TBL,CAR,0.5110442337175614,0.9198796206916103,5.723695417636686,3.883936176253466,0.2647209130656968,25.254444444444502,0.16930798719519344,0.8198716366601739,3.1,14.2,7100,24.8833333333333,72.57870060281323,30.1,4.23943661971831
21_02_22,Vince Dunn,D,STL,LAK,0.3746487667811435,0.6244146113019059,4.870433968154866,3.621604745551054,0.2410240399625356,17.71499999999997,0.0,0.7331760742173637,3.0,9.3,4000,20.78333333333333,4.619085805934243,1.6,0.4
21_02_22,Zach Bogosian,D,TOR,CGY,0.0,0.4608294930875589,3.9938556067588435,2.4577572964669807,0.19508448540706663,15.022777777777742,0.17033195806048662,0.0,3.7,4.3,3500,13.7166666666663,20.996354799514545,4.800000000000001,1.3714285714285717
21_02_22,Zach Whitecloud,D,VGK,COL,0.26483245668886,0.52966491337772,3.04557325192189,3.04557325192189,0.19730018023320073,16.691111111111034,0.21808627107510345,0.0,2.6,5.1,3500,18.783333333333346,15.332741792369116,4.800000000000001,1.3714285714285717
