date,name,position,team,opp,evG/60,evA/60,evSH/60,evBkS/60,evixG/60,SV/60,GA/60,GSAA/60,xGSAA/60,mean_TOI,lmevixG/60,pplmevixG/60,implied_team_score,over_under,ppg_projection,salary,TOI,FP/60,FP,value,implied_win_prob,implied_opp_score
21_03_24,Tobias Bjornfot,D,LAK,SJS,0.041422545746259955,0.5541611267485043,3.1261438018322725,2.980635622261544,0.1128482057921107,0.0,0.0,0.0,0.0,15.480535654759532,0.18332198112289547,0.0,2.8,5.5,4.3,3600,18.7666666666667,15.3463587921847,4.800000000000001,1.3333333333333335,0.5163595982243688,2.7
21_03_24,Travis Hamonic,D,VAN,WPG,0.0,0.6976293521090391,6.5112072863510315,7.441379755829749,0.21859053032749895,0.0,0.0,0.0,0.0,19.204999999999945,0.1901389749491026,0.0,2.8,6.0,7.6,3800,17.9833333333337,10.676552363299134,3.2,0.8421052631578948,0.4401984971260817,3.2
21_03_24,Tucker Poolman,D,WPG,VAN,0.12787723785166277,0.12787723785166277,3.580562659846558,4.347826086956534,0.13810741687979583,0.0,0.0,0.0,0.0,16.427222222222177,0.19651097355092872,0.0,3.2,6.0,6.9,3500,20.1333333333333,19.072847682119235,6.4,1.8285714285714287,0.5598015028739183,2.8
21_03_24,Tyler Myers,D,VAN,WPG,0.3358417812052974,0.3358417812052974,5.933204801293587,2.4628397288388473,0.18695192487094892,0.0,0.0,0.0,0.0,22.17000000000007,0.1998462720983857,0.7896264015340225,2.8,6.0,9.7,4400,24.783333333332973,27.11499663752561,11.2,2.545454545454545,0.4401984971260817,3.2
21_03_24,Cam Talbot,G,MIN,ANA,0.0,0.0,0.0,0.0,0.0,29.284242232086246,2.4968294229549786,0.336358592263792,-0.025681674064679794,56.0711111111111,0.0,0.0,3.3,5.5,20.5,8300,59.616666666667,26.569751188146345,26.4,3.1807228915662646,0.6747695450400617,2.2
21_03_24,Connor Hellebuyck,G,WPG,VAN,0.0,0.0,0.0,0.0,0.0,29.395882551468127,2.4637192035099575,0.5626054674316574,0.3590955113061089,59.25999999999996,0.0,0.0,3.2,6.0,19.4,7900,59.533333333333,38.70100783874603,38.400000000000006,4.860759493670886,0.5598015028739183,2.8
21_03_24,Dustin Tokarski,G,BUF,PIT,0.0,0.0,0.0,0.0,0.0,21.83734429335245,2.2827848892134597,-0.1302424530611244,-0.26595329065608286,43.11935129120736,0.0,0.0,2.3,6.0,12.4,6500,60.0,9.6,9.6,1.4769230769230768,0.2982254082298447,3.7
21_03_24,Filip Gustavsson,G,OTT,CGY,0.0,0.0,0.0,0.0,0.0,21.80041954562812,1.9921804638376277,0.1387758324138861,-0.09664206337286485,42.48893697576887,0.0,0.0,2.6,6.0,16.7,6500,59.316666666667,30.7502107333519,30.4,4.676923076923077,0.3815734245561414,3.4
21_03_24,Jacob Markstrom,G,CGY,OTT,0.0,0.0,0.0,0.0,0.0,28.276189571659266,2.837876341532913,0.03419128122328811,-0.3579827144078266,58.49444444444436,0.0,0.0,3.4,6.0,18.4,7700,58.65,14.73145780051151,14.400000000000002,1.8701298701298703,0.6184265754438586,2.6
21_03_24,Martin Jones,G,SJS,LAK,0.0,0.0,0.0,0.0,0.0,28.143783146729522,3.00530347672363,-0.2581025338833234,-0.47130229817324676,56.56666666666668,0.0,0.0,2.8,5.5,6.2,7200,59.9,37.6627712854758,37.6,5.222222222222222,0.5163595982243688,2.7
21_03_24,Ryan Miller,G,ANA,MIN,0.0,0.0,0.0,0.0,0.0,28.619801251380174,3.4071191965928778,-0.6734738945265255,-0.5091750354908244,52.8305555555556,0.0,0.0,2.2,5.5,13.9,6600,57.883333333333,6.634033976389329,6.400000000000002,0.96969696969697,0.3252304549599383,3.3
21_03_24,Thatcher Demko,G,VAN,WPG,0.0,0.0,0.0,0.0,0.0,30.826383342311065,2.808477441164999,0.31561936957854275,0.16015008265690886,59.818888888888864,0.0,0.0,2.8,6.0,16.0,7600,58.166666666667,9.077363896848086,8.8,1.1578947368421053,0.4401984971260817,3.2
21_03_24,Tristan Jarry,G,PIT,BUF,0.0,0.0,0.0,0.0,0.0,28.328204157000116,2.9316793712418896,-0.09851806259173318,-0.44759244353960476,58.669444444444494,0.0,0.0,3.7,6.0,18.5,8200,59.583333333333,24.97342657342672,24.8,3.024390243902439,0.7017745917701552,2.3
