date,name,position,team,opp,evG/60,evA/60,evSH/60,evBkS/60,evixG/60,SV/60,GA/60,GSAA/60,xGSAA/60,mean_TOI,lmevixG/60,pplmevixG/60,implied_team_score,over_under,ppg_projection,salary,TOI,FP/60,FP,value,implied_win_prob,implied_opp_score
21_03_08,Matt Roy,D,LAK,ANA,0.0,0.8202057023825016,5.624267673480011,3.2808228095300063,0.18396042182007538,0.0,0.0,0.0,0.0,19.466666666666683,0.11768687746697867,0.0,2.8,5.5,8.7,3500,20.95,41.24105011933174,14.4,4.114285714285715,0.5163595982243688,2.7
21_03_08,Mike Reilly,D,OTT,EDM,0.0,1.0471204188481675,4.842931937172774,2.8795811518324603,0.13219895287958114,0.0,0.0,0.0,0.0,18.108888888888888,0.13254593172740806,0.0,2.6,6.5,5.8,4100,16.93333333333303,17.00787401574834,4.800000000000001,1.1707317073170733,0.3252304549599383,3.9
21_03_08,Mikey Anderson,D,LAK,ANA,0.11651865417249531,0.5728546965643451,2.7145840669745285,3.660770568429747,0.0872366904852862,0.0,0.0,0.0,0.0,20.071917201250013,0.2458780214502965,0.0,2.8,5.5,8.7,3700,20.75000000000033,9.253012048192623,3.2,0.8648648648648649,0.5163595982243688,2.7
21_03_08,Nate Schmidt,D,VAN,MTL,0.3439599987260726,0.6879199974521452,4.700786649256325,3.898213318895489,0.23962546577916394,0.0,0.0,0.0,0.0,20.61277777777786,0.16377891782015272,0.8627965336059645,2.7,6.0,9.5,4300,13.816666666666327,41.68878166465724,9.6,2.2325581395348837,0.41066735576240687,3.3
21_03_08,Nick Holden,D,VGK,MIN,0.2544799066906993,0.6361997667267482,5.853037853886084,4.071678507051189,0.20612872441946645,0.0,0.0,0.0,0.0,17.15277777777788,0.3256008709488322,0.0,2.8,5.5,6.1,3500,10.2,28.235294117647065,4.800000000000001,1.3714285714285717,0.5163595982243688,2.7
21_03_08,Nicolas Hague,D,VGK,MIN,0.2723970944309916,1.3619854721549578,5.992736077481815,3.8135593220338824,0.24651937046004743,0.0,0.0,0.0,0.0,16.152222222222285,0.18155710433229552,0.0,2.8,5.5,6.7,3600,21.6333333333333,22.18798151001544,8.0,2.2222222222222223,0.5163595982243688,2.7
21_03_08,Nikita Zaitsev,D,OTT,EDM,0.0,1.0792337440417321,4.640705099379448,4.964475222591968,0.11763647810054885,0.0,0.0,0.0,0.0,21.629999999999963,0.2669974416621443,0.0,2.6,6.5,9.5,3600,20.533333333333697,37.40259740259674,12.8,3.555555555555556,0.3252304549599383,3.9
21_03_08,Niklas Hjalmarsson,D,ARI,COL,0.0,0.6626417317037245,2.783095273155643,4.240907082903837,0.12457664556030025,0.0,0.0,0.0,0.0,18.395000000000028,0.18684474585654487,0.0,2.4,5.5,5.6,3600,17.66666666666663,32.60377358490573,9.6,2.6666666666666665,0.38682450394066387,3.1
21_03_08,Niko Mikkola,D,STL,SJS,0.2086428027926751,0.31428446838907187,4.954597505187686,3.8023252450744205,0.1738188021040143,0.0,0.0,0.0,0.0,13.6305916430421,0.16239787479324427,0.0,3.3,6.0,3.8,3500,10.21666666666667,79.86949429037517,13.6,3.8857142857142857,0.5893326442375931,2.7
21_03_08,Nikolai Knyzhov,D,SJS,STL,0.016613287393198888,0.3602314890885125,2.6761790275383723,3.8073359852062065,0.07352435483585615,0.0,0.0,0.0,0.0,13.954317889053334,0.22218303650149848,0.0,2.7,6.0,5.2,3500,19.916666666667,14.460251046024869,4.800000000000001,1.3714285714285717,0.41066735576240687,3.3
21_03_08,Oliver Ekman-Larsson,D,ARI,COL,0.11747813601357555,1.292259496149331,4.816603576556597,2.4670408562850863,0.23848061610755839,0.0,0.0,0.0,0.0,20.885555555555516,0.0,0.6565316410419344,2.4,5.5,8.5,4900,21.0,51.71428571428572,18.1,3.6938775510204085,0.38682450394066387,3.1
21_03_08,Olli Maatta,D,LAK,ANA,0.0,0.24575895142847412,4.669420077141009,3.8092637471413497,0.17080247124278955,0.0,0.0,0.0,0.0,18.314999999999987,0.2670097631120863,0.0,2.8,5.5,4.0,3600,15.283333333333,6.281352235550846,1.6,0.4444444444444445,0.5163595982243688,2.7
21_03_08,Quinn Hughes,D,VAN,MTL,0.21659998195000255,1.0829999097500127,4.5485996209500525,2.1659998195000254,0.18519298456725222,0.0,0.0,0.0,0.0,22.72222222222213,0.2515563460805501,0.6505142608975198,2.7,6.0,11.9,5200,30.35,25.30477759472817,12.8,2.4615384615384617,0.41066735576240687,3.3
21_03_08,Radim Simek,D,SJS,STL,0.2690784064578808,0.4036176096868212,3.2289408774945696,5.650646535615496,0.2031541968757,0.0,0.0,0.0,0.0,16.705555555555602,0.08770370370370366,0.0,2.7,6.0,4.0,3600,14.1833333333333,13.537015276145745,3.2,0.888888888888889,0.41066735576240687,3.3
21_03_08,Robert Bortuzzo,D,STL,SJS,0.1804420831036047,0.3608841662072094,4.871936243797327,4.691494160693723,0.16239787479324427,0.0,0.0,0.0,0.0,13.25388888888883,0.1738188021040143,0.0,3.3,6.0,3.9,3600,13.29999999999967,21.654135338346403,4.800000000000001,1.3333333333333335,0.5893326442375931,2.7
21_03_08,Ryan Graves,D,COL,ARI,0.0,0.6013429993652494,6.494504393144694,4.690475395048946,0.41252129756456113,0.0,0.0,0.0,0.0,20.136666666666653,0.18650702279530298,0.0,3.1,5.5,9.3,4200,17.8499999999997,32.26890756302576,9.6,2.2857142857142856,0.6131754960593362,2.4
21_03_08,Ryan Suter,D,MIN,VGK,0.11575562700964594,1.2733118971061053,3.935691318327962,4.0514469453376085,0.1620578778135043,0.0,0.0,0.0,0.0,22.65111111111116,0.30164240886633653,0.8317365830537925,2.7,5.5,8.5,3900,19.3833333333333,4.952708512467765,1.6,0.4102564102564103,0.4836404017756313,2.8
21_03_08,Samuel Girard,D,COL,ARI,0.5180750633202861,0.8289201013124577,4.144600506562289,2.383145291273316,0.18650702279530298,0.0,0.0,0.0,0.0,22.70999999999997,0.41252129756456113,0.7066257995090804,3.1,5.5,12.8,5300,27.416666666667027,32.60790273556188,14.9,2.811320754716981,0.6131754960593362,2.4
21_03_08,Sean Walker,D,LAK,ANA,0.13622947097555418,0.4086884129266626,5.312949368046613,3.541966245364409,0.2670097631120863,0.0,0.0,0.0,0.0,17.511111111111134,0.17080247124278955,0.6494362368286645,2.8,5.5,7.8,3600,18.233333333333697,21.060329067641263,6.4,1.777777777777778,0.5163595982243688,2.7
21_03_08,Shea Theodore,D,VGK,MIN,0.7082431634861275,0.8094207582698599,7.689497203563669,3.0353278435119746,0.34703915010820247,0.0,0.0,0.0,0.0,22.604444444444518,0.19894082431498952,0.6206090260911318,2.8,5.5,12.1,5800,26.216666666666697,14.64717101080736,6.4,1.103448275862069,0.5163595982243688,2.7
21_03_08,Shea Weber,D,MTL,VAN,0.2300099032041652,0.2300099032041652,5.520237676899964,3.4501485480624776,0.16675717982301974,0.0,0.0,0.0,0.0,22.7255555555556,0.1999939615349773,0.6652594546344008,3.3,6.0,11.9,5100,22.75,8.43956043956044,3.2,0.6274509803921569,0.5893326442375931,2.7
21_03_08,Thomas Chabot,D,OTT,EDM,0.18606093495619813,1.488487479649585,6.140010853554539,3.2560663617334678,0.2669974416621443,0.0,0.0,0.0,0.0,25.63333333333333,0.11763647810054885,0.8932895098291057,2.6,6.5,13.3,5500,25.38333333333303,45.38411030860199,19.200000000000003,3.490909090909091,0.3252304549599383,3.9
21_03_08,Torey Krug,D,STL,SJS,0.10612268962061125,1.273472275447335,7.0040975149603435,3.077557998997726,0.3109394805883909,0.0,0.0,0.0,0.0,22.133888888888922,0.26045334507042206,0.5833781665615975,3.3,6.0,12.3,5300,23.733333333333697,16.179775280898628,6.4,1.207547169811321,0.5893326442375931,2.7
21_03_08,Travis Hamonic,D,VAN,MTL,0.1143437936729773,0.6860627620378639,6.4032524456867295,5.831533477321843,0.2515563460805501,0.0,0.0,0.0,0.0,19.88777777777769,0.18519298456725222,0.0,2.7,6.0,8.2,3500,16.683333333333,51.788211788212834,14.400000000000002,4.114285714285716,0.41066735576240687,3.3
21_03_08,Tyler Myers,D,VAN,MTL,0.22143626018760515,0.6643087805628155,5.20375211440872,3.2108257727202743,0.20261417807165874,0.0,0.0,0.0,0.0,22.16777777777782,0.17761089765979712,0.8627965336059645,2.7,6.0,8.8,4300,24.950000000000003,7.695390781563126,3.2,0.744186046511628,0.41066735576240687,3.3
21_03_08,Tyson Barrie,D,EDM,OTT,0.11118660819074673,1.0006794737167204,7.894249181543017,3.1132250293409083,0.29353264562357134,0.0,0.0,0.0,0.0,22.27777777777779,0.2512342009356671,0.7347717668494521,3.9,6.5,12.8,5200,24.7166666666667,46.60822656776799,19.200000000000003,3.6923076923076925,0.6747695450400617,2.6
21_03_08,Vince Dunn,D,STL,SJS,0.234009360374415,0.5850234009360376,5.14820592823713,2.925117004680188,0.22932917316692675,0.0,0.0,0.0,0.0,18.745555555555562,0.1532705457360342,0.6043653763234432,3.3,6.0,9.1,3800,23.0000000000003,16.695652173912826,6.4,1.6842105263157896,0.5893326442375931,2.7
21_03_08,Zach Whitecloud,D,VGK,MIN,0.25216264490596596,0.6304066122649148,2.899870416418609,3.5302770286835234,0.18155710433229552,0.0,0.0,0.0,0.0,17.6349999999999,0.24651937046004743,0.0,2.8,5.5,5.3,3500,21.8000000000003,13.211009174311748,4.800000000000001,1.3714285714285717,0.5163595982243688,2.7
21_03_08,Carey Price,G,MTL,VAN,0.0,0.0,0.0,0.0,0.0,25.953819415708004,2.8138707274683425,-0.1264586609285773,-0.5578084912687244,60.415000000000035,0.0,0.0,3.3,6.0,15.3,7600,64.866666666667,17.019527235354488,18.4,2.421052631578947,0.5893326442375931,2.7
21_03_08,Darcy Kuemper,G,ARI,COL,0.0,0.0,0.0,0.0,0.0,27.19633307868599,2.444614209320089,0.14633732280791095,0.0729988965283082,58.905000000000065,0.0,0.0,2.4,5.5,16.8,7400,42.333333333333,24.944881889763977,17.6,2.3783783783783785,0.38682450394066387,3.1
21_03_08,Joey Daccord,G,OTT,EDM,0.0,0.0,0.0,0.0,0.0,21.95663767100836,2.208486218901558,-0.009221593734544611,-0.2740975876588742,42.31719076046038,0.0,0.0,2.6,6.5,8.8,6600,57.566666666667,15.8425014475969,15.200000000000005,2.3030303030303036,0.3252304549599383,3.9
21_03_08,John Gibson,G,ANA,LAK,0.0,0.0,0.0,0.0,0.0,26.829954681753364,2.8646566196663743,-0.1910935574338423,-0.19877922153538627,57.2494444444444,0.0,0.0,2.7,5.5,14.3,6700,63.0,8.380952380952381,8.8,1.3134328358208955,0.4836404017756313,2.8
21_03_08,Kaapo Kahkonen,G,MIN,VGK,0.0,0.0,0.0,0.0,0.0,24.880327937698414,2.2748022246572615,0.1753148758073569,-0.24642738609191198,52.74089847770736,0.0,0.0,2.7,5.5,20.7,7300,59.8,40.13377926421405,40.0,5.47945205479452,0.4836404017756313,2.8
21_03_08,Marc-Andre Fleury,G,VGK,MIN,0.0,0.0,0.0,0.0,0.0,24.633727960406038,2.0246899693484415,0.2594977644048253,0.13261719299232289,59.268333333333395,0.0,0.0,2.8,5.5,20.6,8100,58.316666666667,12.346384681337454,12.0,1.4814814814814814,0.5163595982243688,2.7
21_03_08,Mikko Koskinen,G,EDM,OTT,0.0,0.0,0.0,0.0,0.0,30.617872546741925,3.054514600862615,-0.08072645730851188,-0.21090696053575195,55.0005555555556,0.0,0.0,3.9,6.5,19.3,7800,60.0,24.8,24.8,3.1794871794871793,0.6747695450400617,2.6
21_03_08,Philipp Grubauer,G,COL,ARI,0.0,0.0,0.0,0.0,0.0,24.492557510148846,2.0974289580514207,0.3163058186738836,0.09810554803788905,59.120000000000005,0.0,0.0,3.1,5.5,14.7,8300,58.666666666667,-3.2727272727272534,-3.2,-0.3855421686746988,0.6131754960593362,2.4
21_03_08,Thatcher Demko,G,VAN,MTL,0.0,0.0,0.0,0.0,0.0,29.42119870545194,2.8003726147374937,0.21642385886736684,0.07087362790385018,57.84944444444435,0.0,0.0,2.7,6.0,18.2,7000,64.333333333333,29.098445595855075,31.200000000000003,4.457142857142857,0.41066735576240687,3.3
