"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"123","Tobias Rieder","BUF","L","1","0.083333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"125","Adam Lowry","WPG","C","1","1.9666666666667","0","0","0","0","0","-","0","-","0.11","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"127","Blake Coleman","T.B","C","1","1.2333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"128","Josh Leivo","CGY","L","1","0.26666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","-"
"129","Jean-Gabriel Pageau","NYI","C","1","2.75","0","0","0","0","0","-","0","-","0.09","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"130","Scott Mayfield","NYI","D","1","0.88333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"132","Joel Edmundson","MTL","D","1","0.26666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"133","Ryan Nugent-Hopkins","EDM","C","1","2.2333333333333","0","0","0","0","0","0.00","1","0.00","0.09","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"134","Gabriel Landeskog","COL","L","1","6.8666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"136","Ryan Strome","NYR","C","1","2.2166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","50.00"
"137","Mika Zibanejad","NYR","C","1","4.9","0","0","0","0","0","0.00","4","0.00","0.61","6","5","6","3","0","0","0","0","0","0","0","0","0","0","0","0","0","2","3","40.00"
"138","Mark Scheifele","WPG","C","1","2.2333333333333","0","0","0","0","0","-","0","-","0.12","2","2","1","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","1","0.00"
"139","Dougie Hamilton","CAR","D","1","2.0166666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"140","Jonas Brodin","MIN","D","1","1.5166666666667","0","0","0","0","0","-","1","0.00","0.12","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"141","Jamie Oleksiak","DAL","D","1","0.51666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"142","J.T. Miller","VAN","C","1","3.5333333333333","0","0","0","0","0","-","0","-","0.05","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"143","Phillip Danault","MTL","C","1","1.8166666666667","0","0","0","0","0","-","1","0.00","0.14","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","50.00"
"144","Vladislav Namestnikov","DET","C","1","2.3333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"145","Rickard Rakell","ANA","L","1","2.6333333333333","0","0","0","0","0","-","1","0.00","0.17","2","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"146","Colin Miller","BUF","D","1","2.7666666666667","0","0","0","0","0","-","2","0.00","0.12","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"147","Barclay Goodrow","T.B","C","1","0.5","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"148","Brad Hunt","MIN","D","1","2.0166666666667","0","0","0","0","0","-","0","-","0.06","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"149","Torey Krug","STL","D","1","2.9166666666667","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"150","Yanni Gourde","T.B","C","1","3.4333333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","5","1","0","1","0","1","0","0","0","0","0","1","1","50.00"
"151","Ryan Murray","N.J","D","1","0.43333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"152","Morgan Rielly","TOR","D","1","1.35","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"153","Hampus Lindholm","ANA","D","1","0.2","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"154","Matt Dumba","MIN","D","1","1.75","0","0","0","0","0","-","1","0.00","0.11","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"155","Brady Skjei","CAR","D","1","1.2166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"156","Tanner Pearson","VAN","L","1","2.4166666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"157","Cody Ceci","PIT","D","1","0.11666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"159","Jacob Trouba","NYR","D","1","2.2166666666667","0","0","0","0","0","-","1","0.00","0.05","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"161","Radek Faksa","DAL","C","1","2.3833333333333","0","0","0","0","0","-","0","-","0.1","1","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","100.00"
"162","Esa Lindell","DAL","D","1","0.5","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"163","Shayne Gostisbehere","PHI","D","1","1.1","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"164","Adam Pelech","NYI","D","1","0.15","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"165","Damon Severson","N.J","D","1","4.1833333333333","0","0","0","0","0","-","2","0.00","0.07","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"166","Brock McGinn","CAR","L","1","1.1666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"167","Erik Gustafsson","PHI","D","1","0.91666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"168","Matthew Benning","NSH","D","1","0.033333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"169","Alexander Kerfoot","TOR","C","1","0.88333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"170","Nikita Gusev","N.J","L","1","3.8833333333333","0","0","0","0","0","-","2","0.00","0.09","4","2","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"171","Christian Djoos","DET","D","1","5.8","0","0","0","0","0","-","0","-","0.05","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"172","Danny DeKeyser","DET","D","1","2.05","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"173","Nate Schmidt","VAN","D","1","2.65","0","0","0","0","0","-","1","0.00","0.06","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"174","Carter Rowney","ANA","C","1","0.2","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"175","Chad Ruhwedel","PIT","D","1","0.3","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"176","Andreas Johnsson","N.J","L","1","2.1","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"177","Tyler Motte","VAN","C","1","0.05","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"179","Jake Guentzel","PIT","L","1","3.65","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"180","Anthony Duclair","FLA","L","1","0.65","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"181","Miles Wood","N.J","L","1","2.8833333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"182","Andrew Copp","WPG","C","1","1.3333333333333","0","0","0","0","0","-","0","-","0.11","1","1","1","1","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","-"
"183","Ryan Graves","COL","D","1","0.6","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"185","Jason Dickinson","DAL","C","1","0.51666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0.00"
"186","Ryan Hartman","MIN","R","1","0.1","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"188","Artturi Lehkonen","MTL","L","1","0.26666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"189","Tyler Bertuzzi","DET","L","1","3.15","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"190","Zach Sanford","STL","L","1","2.1833333333333","0","0","0","0","0","0.00","0","-","0.08","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"191","Brett Pesce","CAR","D","1","0.76666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"192","Nathan MacKinnon","COL","C","1","7.15","0","0","0","0","0","-","2","0.00","0.25","2","2","2","2","1","0","0","0","0","0","0","0","1","0","0","0","0","2","1","66.67"
"194","Jonathan Drouin","MTL","L","1","4.7666666666667","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"196","Sean Monahan","CGY","C","1","7.7333333333333","0","0","0","0","0","0.00","1","0.00","0.04","1","1","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","2","4","33.33"
"197","Darnell Nurse","EDM","D","1","0.31666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"198","Rasmus Ristolainen","BUF","D","1","3.35","0","0","0","0","0","0.00","1","0.00","0.05","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"199","Bo Horvat","VAN","C","1","3.5333333333333","0","0","0","0","0","-","0","-","0.1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","50.00"
"200","Valeri Nichushkin","COL","R","1","1.2166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"201","Josh Morrissey","WPG","D","1","2.1333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"202","Ryan Pulock","NYI","D","1","4.7833333333333","0","0","0","0","0","-","0","-","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"203","Curtis Lazar","BUF","C","1","0.58333333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"204","Anthony Mantha","DET","R","1","2.3166666666667","0","0","0","0","0","-","1","0.00","0.09","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"206","Leon Draisaitl","EDM","C","1","2.2333333333333","0","0","0","0","0","0.00","0","-","0.08","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"207","Sam Bennett","CGY","C","1","1.5333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"208","William Nylander","TOR","R","1","1.8166666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"210","Jakub Vrana","WSH","L","1","1.0833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"211","Dylan Larkin","DET","C","1","2.8166666666667","0","0","0","0","0","-","2","0.00","0.15","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","66.67"
"212","Travis Sanheim","PHI","D","1","0.26666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"214","Kasperi Kapanen","PIT","R","1","3.2","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"215","Jared McCann","PIT","C","1","2.85","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","33.33"
"216","David Pastrnak","BOS","R","1","5.4333333333333","0","0","0","0","0","0.00","2","0.00","0.31","6","4","1","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"217","Nicolas Aube-Kubel","PHI","R","1","1.1","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"218","Brandon Montour","BUF","D","1","0.11666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"220","Viktor Arvidsson","NSH","R","1","2.6333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"221","Danton Heinen","ANA","L","1","2.85","0","0","0","0","0","-","0","-","0.06","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"222","Oskar Lindblom","PHI","L","1","1.1","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"224","Andrew Mangiapane","CGY","L","1","1.5","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"225","Frank Vatrano","FLA","C","1","0.7","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"226","Noah Hanifin","CGY","D","1","1.0833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"227","Rasmus Andersson","CGY","D","1","5.4","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"228","Kyle Connor","WPG","L","1","2.25","0","0","0","0","0","-","1","0.00","0.07","1","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"231","Jack Eichel","BUF","C","1","6.3666666666667","0","0","0","0","0","-","1","0.00","0.04","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","4","3","57.14"
"233","Jordan Greenway","MIN","L","1","0.1","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"234","Jakub Zboril","BOS","D","1","1.3833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"235","Mikko Rantanen","COL","R","1","6.8666666666667","0","0","0","0","0","-","1","0.00","0.11","3","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"237","Brock Boeser","VAN","R","1","3.5333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"238","Mathew Barzal","NYI","C","1","5.0166666666667","0","0","0","0","0","-","2","0.00","0.18","2","2","2","2","0","0","0","0","0","0","0","0","0","0","1","0","0","1","1","50.00"
"239","Roope Hintz","DAL","L","1","6","0","0","0","0","0","0.00","2","0.00","0.12","3","3","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","2","33.33"
"240","Ethan Bear","EDM","D","1","0.13333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"241","Mitchell Marner","TOR","R","1","1.25","0","0","0","0","0","-","2","0.00","0.15","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"242","Joel Eriksson Ek","MIN","C","1","2.05","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","100.00"
"243","Denis Gurianov","DAL","R","1","6.25","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"244","Ivan Provorov","PHI","D","1","1.0833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"245","John Marino","PIT","D","1","2.3666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"246","Yakov Trenin","NSH","C","1","0.05","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"248","Tanner Kero","DAL","C","1","3.7333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"250","Kirill Kaprizov","MIN","L","1","1.8833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"251","Adam Gaudette","VAN","C","1","1.55","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","66.67"
"252","Mason Appleton","WPG","C","1","0.75","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"253","Steven Lorentz","CAR","C","1","0.5","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"254","Markus Nutivaara","FLA","D","1","0.7","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"256","Luke Kunin","NSH","C","1","1.4166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"257","Auston Matthews","TOR","C","1","1.25","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"258","Adam Fox","NYR","D","1","4.9","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"259","Charlie McAvoy","BOS","D","1","3.3833333333333","0","0","0","0","0","-","0","-","0.07","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"260","Jesse Puljujarvi","EDM","R","1","0.13333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"261","Dillon Dube","CGY","C","1","1.1666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"262","Sam Steel","ANA","C","1","2.9166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","50.00"
"263","Kieffer Bellows","NYI","L","1","0.56666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"264","Trent Frederic","BOS","C","1","1.6333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"265","Max Jones","ANA","L","1","2.0333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"266","Tyson Jost","COL","C","1","1.2833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","50.00"
"267","Dante Fabbro","NSH","D","1","1.4166666666667","0","0","0","0","0","-","0","-","0.06","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"270","Jesper Bratt","N.J","L","1","4.0666666666667","0","0","0","0","0","-","0","-","0.19","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","1","0.00"
"272","Nathan Bastian","N.J","R","1","0.1","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"273","Michael McLeod","N.J","C","1","0.61666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"274","Tage Thompson","BUF","R","1","1.55","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"275","Filip Hronek","DET","D","1","3.4333333333333","0","0","0","0","0","-","2","0.00","0.13","3","3","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"276","Troy Stecher","DET","D","1","0.15","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"277","Janne Kuokkanen","N.J","L","1","0.83333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"279","Zack MacEwen","VAN","C","1","1.55","0","0","0","0","0","-","1","0.00","0.05","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"280","Nolan Patrick","PHI","C","1","0.9","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","100.00"
"281","Juuso Valimaki","CGY","D","1","0.05","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"282","Conor Timmins","COL","D","1","0.13333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"283","Morgan Geekie","CAR","C","1","2.45","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0.00"
"284","Michael Rasmussen","DET","C","1","3.7833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0.00"
"285","Elias Pettersson","VAN","C","1","3.5333333333333","0","0","0","0","0","-","1","0.00","0.11","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"286","Owen Tippett","FLA","R","1","0.7","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"287","Nick Suzuki","MTL","C","1","4.7166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","50.00"
"288","Robert Thomas","STL","C","1","1.9","0","0","0","0","0","0.00","1","0.00","0.24","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"289","Max Comtois","ANA","L","1","2.7666666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"290","Henri Jokiharju","BUF","D","1","0.11666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"291","Miro Heiskanen","DAL","D","1","4.4833333333333","0","0","0","0","0","-","0","-","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","-"
"293","Pierre-Olivier Joseph","PIT","D","1","2.6166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"294","Cale Makar","COL","D","1","7.05","0","0","0","0","0","-","4","0.00","0.27","4","4","1","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"295","Neal Pionk","WPG","D","1","0.86666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"296","Jan Rutta","T.B","D","1","0.75","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"297","Eetu Luostarinen","FLA","C","1","0.7","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"298","Kiefer Sherwood","COL","L","1","0.13333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"299","Oliver Wahlstrom","NYI","R","1","2.05","0","0","0","0","0","-","1","0.00","0.08","1","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"300","Quinn Hughes","VAN","D","1","3.3","0","0","0","0","0","-","1","0.00","0.09","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"301","Isac Lundestrom","ANA","C","1","0.4","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"302","Jesperi Kotkaniemi","MTL","C","1","2.55","0","0","0","0","0","-","1","0.00","0.03","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"305","Ty Dellandrea","DAL","C","1","3.5333333333333","0","0","0","0","0","-","0","-","0.08","1","1","1","0","0","0","2","1","1","0","0","0","1","0","0","0","0","2","1","66.67"
"306","Noah Dobson","NYI","D","1","5.1666666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"308","Alexander Romanov","MTL","D","1","3.75","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"309","Logan O'Connor","COL","R","1","0.066666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"310","Taro Hirose","DET","L","1","4.2666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"311","Bowen Byram","COL","D","1","4.15","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
