"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"312","Samuel Girard","COL","D","1","2.4666666666667","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"314","Mikhail Sergachev","T.B","D","1","2.0666666666667","0","0","0","0","0","0.00","2","0.00","0.14","3","3","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"315","Alex Nylander","CHI","L","1","0.31666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"316","Filip Hronek","DET","D","1","4.1333333333333","0","0","0","0","0","-","2","0.00","0.25","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"317","Dylan Gambrell","S.J","C","1","0.55","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"318","Mario Ferraro","S.J","D","1","0.11666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"319","Nico Hischier","N.J","C","1","4.85","0","0","0","0","0","-","3","0.00","0.55","3","3","3","3","0","0","0","0","0","0","0","0","0","0","0","1","0","3","3","50.00"
"320","Jesper Boqvist","N.J","C","1","1.4666666666667","0","0","0","0","0","-","1","0.00","0.17","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"322","Nick Suzuki","MTL","C","1","4","0","0","0","0","0","-","2","0.00","0.13","3","2","1","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","1","50.00"
"323","Robert Thomas","STL","C","1","2.1666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"324","Morgan Frost","PHI","C","1","3.1666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"325","Miro Heiskanen","DAL","D","1","2.75","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"326","Martin Necas","CAR","C","1","1.0333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"327","Cale Makar","COL","D","1","3.15","0","0","0","0","0","0.00","2","0.00","0.1","3","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"328","Alexandre Texier","CBJ","C","1","0.43333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"329","Filip Chytil","NYR","C","1","2.2166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"330","Alex Iafallo","L.A","L","1","3.4","0","0","0","0","0","0.00","1","0.00","0.06","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"331","Neal Pionk","WPG","D","1","0.31666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"332","Emil Bemstrom","CBJ","C","1","0.85","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"334","Jesperi Kotkaniemi","MTL","C","1","4.45","0","0","0","0","0","-","2","0.00","0.23","3","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"335","Andrei Svechnikov","CAR","R","1","2.85","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"336","Taro Hirose","DET","L","1","3.7666666666667","0","0","0","0","0","-","0","-","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"337","Blake Lizotte","L.A","C","1","1.6333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"338","Kirby Dach","CHI","C","1","1","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"339","Kaapo Kakko","NYR","R","1","3.0833333333333","0","0","0","0","0","-","1","0.00","0.27","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"340","Jack Hughes","N.J","C","1","1.4666666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"341","Ilya Mikheyev","TOR","R","1","0.68333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
