"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"114","Mackenzie MacEachern","STL","L","1","8.8","0","0","0","0","0","0.00","1","0.00","0.05","1","1","1","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"115","Jujhar Khaira","EDM","L","1","12.833333333333","0","0","0","0","0","-","1","0.00","0.08","1","1","1","1","0","0","0","0","0","0","0","1","0","0","2","2","1","2","3","40.00"
"116","Jimmy Vesey","TOR","L","1","10.183333333333","0","0","0","0","0","-","0","-","0.07","1","1","1","1","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","-"
"117","Chris Tierney","OTT","C","1","14.866666666667","0","0","0","0","0","0.00","1","0.00","0.04","1","1","0","0","0","0","0","0","0","0","0","0","2","1","1","1","0","0","9","0.00"
"118","Jordan Martinook","CAR","L","1","12.333333333333","0","0","0","0","0","-","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","100.00"
"119","Brock McGinn","CAR","L","1","13.083333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"120","Jaccob Slavin","CAR","D","1","20.466666666667","0","0","0","0","0","0.00","2","0.00","0.09","5","4","0","0","0","0","0","0","0","0","0","0","0","0","1","1","3","0","0","-"
"121","Cedric Paquette","CAR","C","1","7.0666666666667","0","0","0","0","0","-","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"122","Connor Brown","OTT","R","1","15.2","0","0","0","0","0","-","1","0.00","0.34","4","4","4","2","0","1","0","0","0","0","0","1","0","2","1","2","0","0","0","-"
"123","Ben Hutton","ANA","D","1","13.383333333333","0","0","0","0","0","-","2","0.00","0.04","2","2","0","0","0","1","0","0","0","0","0","0","0","0","1","2","1","0","0","-"
"124","Alexander Kerfoot","TOR","C","1","10.583333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","5","16.67"
"126","MacKenzie Weegar","FLA","D","1","20.483333333333","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","1","2","0","3","2","1","0","0","-"
"127","Carson Soucy","MIN","D","1","14.083333333333","0","0","0","0","0","0.00","2","0.00","0.04","3","2","1","0","0","0","0","0","0","0","0","0","1","0","1","2","2","0","0","-"
"129","Nick Paul","OTT","L","1","14.65","0","0","0","0","0","0.00","0","-","0.17","2","2","1","1","1","0","0","0","0","0","0","0","0","1","2","0","0","6","4","60.00"
"130","Andrew Copp","WPG","C","1","12.55","0","0","0","0","0","-","0","-","0.06","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","1","50.00"
"131","Ryan Graves","COL","D","1","15.283333333333","0","0","0","0","0","-","0","-","0","3","0","2","0","0","0","0","0","0","0","0","0","0","0","2","1","1","0","0","-"
"133","Shea Theodore","VGK","D","1","24.533333333333","0","0","0","0","0","-","3","0.00","0.23","8","4","4","1","0","1","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"134","Ryan Hartman","MIN","R","1","9.9","0","0","0","0","0","0.00","1","0.00","0.06","2","2","1","0","0","0","0","0","0","0","0","0","0","1","1","3","1","2","6","25.00"
"135","J.T. Compher","COL","L","1","9.3666666666667","0","0","0","0","0","0.00","1","0.00","0.19","4","4","2","1","0","0","0","0","0","0","0","0","1","0","0","0","0","3","3","50.00"
"136","William Carrier","VGK","L","1","7.65","0","0","0","0","0","-","1","0.00","0.06","1","1","1","1","1","0","0","0","0","0","0","1","0","0","1","1","0","0","0","-"
"138","Brett Pesce","CAR","D","1","18.716666666667","0","0","0","0","0","-","3","0.00","0.13","6","5","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"139","Nathan MacKinnon","COL","C","1","16.75","0","0","0","0","0","-","2","0.00","0.09","3","3","2","0","0","0","0","0","0","0","0","1","0","0","0","0","1","4","4","50.00"
"141","Elias Lindholm","CGY","C","1","16.766666666667","0","0","0","0","0","-","1","0.00","0.11","2","1","2","0","0","0","0","0","0","0","0","0","0","0","1","1","1","7","3","70.00"
"142","Sean Monahan","CGY","C","1","17.166666666667","0","0","0","0","0","-","4","0.00","0.11","4","4","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","7","4","63.64"
"143","Darnell Nurse","EDM","D","1","23.216666666667","0","0","0","0","0","-","2","0.00","0.09","4","3","0","0","0","1","10","1","0","0","1","0","0","0","2","0","2","0","0","-"
"144","Bo Horvat","VAN","C","1","17.416666666667","0","0","0","0","0","-","2","0.00","0.08","2","2","1","1","0","0","0","0","0","0","0","0","0","1","0","2","3","8","15","34.78"
"145","Valeri Nichushkin","COL","R","1","11.233333333333","0","0","0","0","0","-","1","0.00","0.14","2","2","2","1","1","0","2","1","1","0","0","1","0","0","1","1","0","0","0","-"
"146","Josh Morrissey","WPG","D","1","20.016666666667","0","0","0","0","0","-","1","0.00","0.07","2","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"147","Alex Wennberg","FLA","C","1","15.466666666667","0","0","0","0","0","-","1","0.00","0.08","1","1","1","1","0","0","0","0","0","0","0","0","0","2","0","0","1","6","5","54.55"
"148","Nathan Walker","STL","L","1","14.8","0","0","0","0","0","0.00","5","0.00","0.52","6","6","5","1","0","1","0","0","0","0","0","0","0","1","1","2","1","0","0","-"
"149","Pierre-Edouard Bellemare","COL","C","1","9.6","0","0","0","0","0","-","2","0.00","0.16","3","3","2","1","0","2","0","0","0","0","0","0","0","0","1","0","0","3","1","75.00"
"150","Tomas Nosek","VGK","L","1","8.7333333333333","0","0","0","0","0","-","2","0.00","0.12","4","3","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","8","0","100.00"
"151","Aaron Ekblad","FLA","D","1","19.233333333333","0","0","0","0","0","-","0","-","0.06","3","2","0","0","0","0","0","0","0","0","0","0","0","1","2","2","1","0","0","-"
"152","Leon Draisaitl","EDM","C","1","13.9","0","0","0","0","0","-","3","0.00","0.2","6","4","2","0","0","0","0","0","0","0","0","1","0","1","2","2","0","10","3","76.92"
"153","Sam Bennett","CGY","C","1","10.966666666667","0","0","0","0","0","-","1","0.00","0.11","2","2","1","1","0","0","0","0","0","0","0","0","0","0","2","1","0","1","7","12.50"
"154","Jake Virtanen","VAN","R","1","14.183333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","4","1","0","0","-"
"155","Haydn Fleury","CAR","D","1","10.55","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","1","0","0","1","4","0","0","0","-"
"157","Nikolaj Ehlers","WPG","L","1","15.466666666667","0","0","0","0","0","-","1","0.00","0.03","2","1","1","0","0","0","0","0","0","0","0","0","0","2","0","1","1","0","0","-"
"158","Kevin Fiala","MIN","L","1","16.566666666667","0","0","0","0","0","0.00","2","0.00","0.16","4","3","2","0","0","0","0","0","0","0","0","0","0","1","1","2","0","0","0","-"
"159","Sonny Milano","ANA","L","1","11.65","0","0","0","0","0","-","0","-","0.14","2","2","1","1","0","0","0","0","0","0","0","0","1","0","1","1","0","0","0","-"
"161","Ryan Donato","S.J","C","1","12.816666666667","0","0","0","0","0","0.00","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","1","0","1","1","1","1","0","0","-"
"162","Juho Lammikko","FLA","C","1","6.35","0","0","0","0","0","-","2","0.00","0.38","2","2","2","2","0","0","0","0","0","0","0","0","0","0","1","1","0","1","3","25.00"
"163","Warren Foegele","CAR","L","1","11.75","0","0","0","0","0","-","2","0.00","0.21","4","2","2","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"167","Sammy Blais","STL","L","1","8.6333333333333","0","0","0","0","0","-","1","0.00","0.15","2","2","2","1","0","0","0","0","0","0","0","0","0","0","3","1","0","0","0","-"
"168","Pierre Engvall","TOR","L","1","13.016666666667","0","0","0","0","0","0.00","1","0.00","0.04","2","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","1","4","20.00"
"169","Andrew Mangiapane","CGY","L","1","16.416666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","2","1","0","0","-"
"171","Noah Hanifin","CGY","D","1","22.25","0","0","0","0","0","-","1","0.00","0.06","4","1","2","0","0","0","0","0","0","0","0","0","1","0","1","2","2","0","0","-"
"172","Rasmus Andersson","CGY","D","1","19.316666666667","0","0","0","0","0","-","2","0.00","0.13","4","3","1","1","0","0","2","1","1","0","0","0","1","1","2","0","0","0","0","-"
"173","Kyle Connor","WPG","L","1","14.55","0","0","0","0","0","-","7","0.00","0.43","9","7","6","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"175","Connor McDavid","EDM","C","1","16.833333333333","0","0","0","0","0","-","6","0.00","0.32","7","7","3","1","0","0","2","1","1","0","0","1","1","0","1","1","0","7","3","70.00"
"176","Vince Dunn","STL","D","1","18.45","0","0","0","0","0","0.00","0","-","0.04","4","1","0","0","0","0","0","0","0","0","0","1","1","0","1","4","1","0","0","-"
"177","Travis Dermott","TOR","D","1","13.983333333333","0","0","0","0","0","-","0","-","0","2","0","0","0","0","0","2","1","1","0","0","1","0","0","0","0","1","0","0","-"
"180","Mikko Rantanen","COL","R","1","16.183333333333","0","0","0","0","0","-","4","0.00","0.15","5","4","1","1","0","1","2","1","1","0","0","0","0","2","0","0","0","0","0","-"
"182","Keegan Kolesar","VGK","R","1","11.216666666667","0","0","0","0","0","-","1","0.00","0.43","2","2","2","2","0","0","0","0","0","0","0","0","1","0","2","0","0","1","0","100.00"
"184","Ethan Bear","EDM","D","1","12","0","0","0","0","0","-","1","0.00","0.05","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"185","Caleb Jones","EDM","D","1","16.516666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","1","1","0","0","-"
"187","Mitchell Marner","TOR","R","1","14.65","0","0","0","0","0","-","0","-","0.08","2","2","1","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","-"
"188","Jacob Larsson","ANA","D","1","12.3","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","-"
"189","Joel Eriksson Ek","MIN","C","1","15.8","0","0","0","0","0","0.00","0","-","0.06","3","1","1","0","0","0","0","0","0","0","0","0","0","0","2","0","1","7","8","46.67"
"190","Noel Acciari","FLA","C","1","9.8166666666667","0","0","0","0","0","0.00","1","0.00","0.01","1","1","0","0","0","0","2","1","1","0","0","0","0","1","5","1","0","2","2","50.00"
"191","Niko Mikkola","STL","D","1","10.166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","3","0","0","0","-"
"192","Kirill Kaprizov","MIN","L","1","23.316666666667","0","0","0","0","0","-","3","0.00","0.15","4","4","2","0","0","0","0","0","0","0","0","0","0","2","0","5","1","0","1","0.00"
"193","Dominik Simon","CGY","C","1","5.6333333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","1","0","0","0","0","0","0","1","0","2","2","0","1","1","50.00"
"196","Mason Appleton","WPG","C","1","11.75","0","0","0","0","0","-","1","0.00","0.03","3","2","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"197","Steven Lorentz","CAR","C","1","7.1166666666667","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","2","1","1","0","0","0","0","0","0","3","0","4","1","80.00"
"198","Sami Niku","WPG","D","1","14","0","0","0","0","0","-","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","1","1","0","0","0","1","0","0","-"
"200","Ryan Lomberg","FLA","L","1","8.2833333333333","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","1","0","0","0","0","0","0","0","0","3","1","0","0","0","-"
"201","Dan Renouf","COL","D","1","9.75","0","0","0","0","0","-","1","0.00","0.05","1","1","1","0","0","0","0","0","0","0","0","0","1","1","3","0","2","0","0","-"
"202","Matthew Tkachuk","CGY","L","1","17.233333333333","0","0","0","0","0","-","2","0.00","0.2","4","2","3","2","0","1","0","0","0","0","0","1","0","0","4","1","1","0","0","-"
"203","Jesse Puljujarvi","EDM","R","1","12.25","0","0","0","0","0","-","1","0.00","0.12","2","2","2","1","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"204","Dillon Dube","CGY","C","1","10.933333333333","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","-"
"205","Sam Steel","ANA","C","1","8.9666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","33.33"
"206","Max Jones","ANA","L","1","9.6666666666667","0","0","0","0","0","-","2","0.00","0.19","3","3","3","1","0","0","0","0","0","0","0","1","0","0","2","3","0","0","0","-"
"207","Tyson Jost","COL","C","1","9.5833333333333","0","0","0","0","0","-","2","0.00","0.34","2","2","1","1","0","0","0","0","0","0","0","1","1","0","1","2","0","0","0","-"
"208","Josh Mahura","ANA","D","1","15.566666666667","0","0","0","0","0","-","0","-","0.02","3","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"211","Pierre-Luc Dubois","WPG","L","1","14.716666666667","0","0","0","0","0","-","2","0.00","0.32","2","2","1","1","0","0","0","0","0","0","0","0","1","0","3","1","0","0","2","0.00"
"212","Jake Bean","CAR","D","1","11.833333333333","0","0","0","0","0","-","1","0.00","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","-"
"213","Jacob MacDonald","COL","D","1","15.166666666667","0","0","0","0","0","-","0","-","0.17","6","3","3","1","0","0","0","0","0","0","0","0","0","0","4","1","1","0","0","-"
"215","Patrick Russell","EDM","R","1","9.6","0","0","0","0","0","-","2","0.00","0.03","3","2","1","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"217","Dylan Coghlan","VGK","D","1","8.0666666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"218","Zack MacEwen","VAN","C","1","10.45","0","0","0","0","0","-","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"219","Juuso Valimaki","CGY","D","1","14.15","0","0","0","0","0","-","1","0.00","0.08","1","1","1","0","0","0","2","1","1","0","0","0","0","0","2","3","0","0","0","-"
"220","Kailer Yamamoto","EDM","R","1","13.983333333333","0","0","0","0","0","-","1","0.00","0.21","3","3","3","2","0","0","0","0","0","0","0","0","1","1","1","1","0","0","0","-"
"222","Conor Timmins","COL","D","1","12.483333333333","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"223","Mario Ferraro","S.J","D","1","19.25","0","0","0","0","0","0.00","1","0.00","0.02","2","1","1","0","0","0","2","1","1","0","0","1","0","1","1","1","2","0","0","-"
"224","Cody Glass","VGK","C","1","13.083333333333","0","0","0","0","0","-","2","0.00","0.12","4","3","2","0","0","0","0","0","0","0","0","0","0","0","1","0","1","5","2","71.43"
"226","Owen Tippett","FLA","R","1","10.35","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","0","-"
"230","Neal Pionk","WPG","D","1","20.166666666667","0","0","0","0","0","-","2","0.00","0.17","6","4","1","0","0","0","2","1","1","0","0","0","1","0","6","0","0","0","0","-"
"234","Alexander True","S.J","C","1","5.9166666666667","0","0","0","0","0","-","2","0.00","0.21","3","3","3","3","1","0","4","2","2","0","0","1","0","0","1","0","0","0","2","0.00"
"236","Quinn Hughes","VAN","D","1","20.433333333333","0","0","0","0","0","0.00","0","-","0.04","1","1","0","0","0","0","0","0","0","0","0","0","0","1","1","3","2","0","0","-"
"237","Brady Tkachuk","OTT","L","1","16.216666666667","0","0","0","0","0","0.00","4","0.00","0.25","6","6","3","0","1","1","0","0","0","0","0","0","0","2","1","3","1","4","2","66.67"
"238","Evan Bouchard","EDM","D","1","11.55","0","0","0","0","0","-","2","0.00","0.05","5","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"240","Andrei Svechnikov","CAR","R","1","17.366666666667","0","0","0","0","0","-","1","0.00","0.08","4","3","0","0","0","0","2","1","1","0","0","1","0","0","2","2","0","0","0","-"
"241","Dominik Kahun","EDM","C","1","11.883333333333","0","0","0","0","0","-","3","0.00","0.36","3","3","3","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"243","Logan O'Connor","COL","R","1","8.5666666666667","0","0","0","0","0","-","1","0.00","0.14","3","3","2","1","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","-"
"245","Trevor Zegras","ANA","C","1","12.733333333333","0","0","0","0","0","0.00","3","0.00","0.09","3","3","0","0","0","0","0","0","0","0","0","1","1","0","0","1","0","0","2","0.00"
"246","Nils Hoglander","VAN","L","1","12.666666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"248","Nikolai Knyzhov","S.J","D","1","13.85","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","1","0","0","0","1","0","0","-"
"249","Gaetan Haas","EDM","C","1","8.7333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","2","3","40.00"
"251","Alexander Barabanov","TOR","L","1","11.75","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","1","1","2","0","0","0","-"
"252","Artem Zub","OTT","D","1","14.1","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","5","1","0","0","-"
