"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"145","Jesper Bratt","N.J","L","1","8.7666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"146","Mikhail Sergachev","T.B","D","1","19.5","0","0","0","0","0","0.00","2","0.00","0.12","6","4","1","0","0","0","2","1","1","0","0","0","0","0","2","3","1","0","0","-"
"148","Filip Hronek","DET","D","1","19.4","0","0","0","0","0","-","2","0.00","0.03","6","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"149","Jacob MacDonald","COL","D","1","16.416666666667","0","0","0","0","0","0.00","1","0.00","0.07","1","1","1","0","0","0","0","0","0","0","0","1","0","0","1","4","1","0","0","-"
"150","Troy Stecher","DET","D","1","14.7","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"153","Mikhail Maltsev","N.J","L","1","14.75","0","0","0","0","0","-","3","0.00","0.31","3","3","2","1","0","0","0","0","0","0","0","1","0","1","2","0","1","2","2","50.00"
"155","Nolan Patrick","PHI","C","1","9.95","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","2","1","0","5","6","45.45"
"156","Cal Foote","T.B","D","1","11.3","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","0","0","-"
"157","Michael Rasmussen","DET","C","1","9.5833333333333","0","0","0","0","0","-","2","0.00","0.33","2","2","2","2","0","0","0","0","0","0","0","0","0","0","2","0","0","2","1","66.67"
"158","Eeli Tolvanen","NSH","R","1","13.933333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"160","MacKenzie Entwistle","CHI","R","1","6.05","0","0","0","0","0","-","2","0.00","0.14","2","2","2","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","0","-"
"161","Jason Robertson","DAL","L","1","17.5","0","0","0","0","0","-","3","0.00","0.14","4","4","2","1","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","-"
"162","Miro Heiskanen","DAL","D","1","23.033333333333","0","0","0","0","0","-","3","0.00","0.14","8","7","2","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","-"
"163","Cale Makar","COL","D","1","19.783333333333","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","0","0","-"
"164","Ian Mitchell","CHI","D","1","15.15","0","0","0","0","0","-","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","1","1","0","1","1","0","0","0","-"
"165","David Kampf","CHI","C","1","14.8","0","0","0","0","0","0.00","0","-","0.05","2","1","2","0","0","0","0","0","0","0","0","0","0","1","0","3","0","7","9","43.75"
"166","Andreas Borgman","T.B","D","1","14.083333333333","0","0","0","0","0","-","0","-","0.07","3","1","2","1","1","0","0","0","0","0","0","2","2","1","1","3","1","0","0","-"
"167","Jan Rutta","T.B","D","1","19.433333333333","0","0","0","0","0","-","0","-","0.03","8","3","0","0","0","0","0","0","0","0","0","0","0","0","1","2","2","0","0","-"
"168","Alexander Volkov","T.B","R","1","9.5833333333333","0","0","0","0","0","-","1","0.00","0.12","1","1","1","1","1","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"170","Joel L'Esperance","DAL","C","1","6.8333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","3","1","0","1","1","50.00"
"171","Joel Farabee","PHI","L","1","12.883333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","2","0","0","0","0","-"
"172","Philipp Kurashev","CHI","C","1","7.9666666666667","0","0","0","0","0","-","2","0.00","0.16","2","2","2","1","0","0","0","0","0","0","0","0","0","0","0","3","1","0","1","0.00"
"173","Filip Zadina","DET","R","1","13","0","0","0","0","0","-","1","0.00","0.04","2","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","-"
"174","Ty Dellandrea","DAL","C","1","12.65","0","0","0","0","0","-","1","0.00","0.08","4","2","2","0","0","0","0","0","0","0","0","0","0","0","2","3","1","0","1","0.00"
"175","Adam Boqvist","CHI","D","1","14.85","0","0","0","0","0","-","2","0.00","0.09","3","2","2","0","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","-"
"177","Ilya Lyubushkin","ARI","D","1","15.383333333333","0","0","0","0","0","-","0","-","0.01","2","1","0","0","0","0","0","0","0","0","0","0","0","0","2","2","6","0","0","-"
"179","Logan O'Connor","COL","R","1","9.1166666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","0","-"
"180","Jack Hughes","N.J","C","1","11.1","0","0","0","0","0","-","3","0.00","0.35","4","4","3","2","0","0","0","0","0","0","0","0","0","0","0","1","2","3","4","42.86"
