"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"284","David Kase","PHI","R","1","12.733333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"287","Brandon Carlo","BOS","D","1","18.216666666667","0","0","0","0","0","-","0","-","0.03","3","2","0","0","0","1","2","1","1","0","0","0","1","0","0","2","2","0","0","-"
"290","Roope Hintz","DAL","L","1","9.1666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","1","1","0","1","3","25.00"
"291","Austin Wagner","L.A","L","1","12.283333333333","0","0","0","0","0","0.00","1","0.00","0.09","3","2","1","0","2","0","0","0","0","0","0","0","1","1","5","1","0","0","0","-"
"292","Jack Roslovic","WPG","C","1","17.366666666667","0","0","0","0","0","0.00","1","0.00","0.03","2","1","0","0","0","0","0","0","0","0","0","1","0","1","2","1","0","1","1","50.00"
"294","Anthony Beauvillier","NYI","L","1","17.883333333333","0","0","0","0","0","-","0","-","0.12","1","1","1","1","0","0","0","0","0","0","0","0","2","2","1","4","0","0","0","-"
"295","Thomas Chabot","OTT","D","1","31.316666666667","0","0","0","0","0","0.00","1","0.00","0.06","7","3","2","0","0","0","0","0","0","0","0","0","3","2","1","3","3","0","0","-"
"296","Lawson Crouse","ARI","L","1","11.733333333333","0","0","0","0","0","-","3","0.00","0.06","5","3","1","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","-"
"297","Mitchell Stephens","T.B","C","1","8.4666666666667","0","0","0","0","0","-","1","0.00","0.09","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0.00"
"299","Jake DeBrusk","BOS","L","1","14.466666666667","0","0","0","0","0","-","4","0.00","0.3","4","4","3","2","1","0","0","0","0","0","0","0","0","0","0","4","0","0","0","-"
"300","Ivan Provorov","PHI","D","1","17.816666666667","0","0","0","0","0","0.00","0","-","0","2","0","1","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"301","Dennis Gilbert","CHI","D","1","16.933333333333","0","0","0","0","0","0.00","1","0.00","0.02","1","1","0","0","0","0","2","1","1","0","0","0","0","0","0","5","4","0","0","-"
"302","Gabriel Carlsson","CBJ","D","1","8.8333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","2","0","0","0","0","-"
"303","Yakov Trenin","NSH","C","1","13.066666666667","0","0","0","0","0","-","2","0.00","0.16","3","3","2","1","0","1","0","0","0","0","0","0","0","2","5","1","0","0","0","-"
"304","Anthony Cirelli","T.B","C","1","17.75","0","0","0","0","0","-","2","0.00","0.26","4","4","4","3","0","0","0","0","0","0","0","0","0","0","0","2","0","5","8","38.46"
"305","Evan Rodrigues","BUF","L","1","10.183333333333","0","0","0","0","0","-","0","-","0.08","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","1","3","2","60.00"
"306","Dean Kukan","CBJ","D","1","19.4","0","0","0","0","0","-","6","0.00","0.24","7","6","3","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","-"
"307","Derek Ryan","CGY","C","1","13.666666666667","0","0","0","0","0","-","1","0.00","0.18","3","2","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","11","2","84.62"
"308","Kevin Stenlund","CBJ","C","1","7.7666666666667","0","0","0","0","0","-","0","-","0.06","2","1","1","0","0","0","0","0","0","0","0","0","0","0","1","1","1","3","2","60.00"
"309","J.C. Beaudin","OTT","C","1","12","0","0","0","0","0","-","1","0.00","0.04","2","2","1","0","1","0","0","0","0","0","0","0","0","0","4","3","1","4","3","57.14"
"312","Vladislav Gavrikov","CBJ","D","1","19.8","0","0","0","0","0","-","1","0.00","0.11","4","2","1","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"313","Mason Appleton","WPG","C","1","10.383333333333","0","0","0","0","0","-","2","0.00","0.08","3","2","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0.00"
"318","Charlie McAvoy","BOS","D","1","22.583333333333","0","0","0","0","0","0.00","2","0.00","0.04","2","2","1","0","0","0","0","0","0","0","0","0","2","1","3","5","0","0","0","-"
"319","Rasmus Asplund","BUF","C","1","10.133333333333","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2","3","40.00"
"320","Alex DeBrincat","CHI","L","1","14.616666666667","0","0","0","0","0","-","1","0.00","0","2","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","1","0.00"
"321","Patrik Laine","WPG","R","1","17.283333333333","0","0","0","0","0","-","2","0.00","0.07","3","2","3","0","1","1","0","0","0","0","0","0","1","1","2","0","1","0","0","-"
"323","Jakob Chychrun","ARI","D","1","19.783333333333","0","0","0","0","0","0.00","2","0.00","0.09","7","4","2","0","0","1","0","0","0","0","0","0","1","1","0","2","0","0","0","-"
"324","Dillon Dube","CGY","C","1","12.616666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","3","2","0","0","-"
"325","Logan Brown","OTT","C","1","10.283333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","1","1","2","2","50.00"
"326","Tyson Jost","COL","C","1","10.516666666667","0","0","0","0","0","-","1","0.00","0.02","3","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"327","Dante Fabbro","NSH","D","1","20.066666666667","0","0","0","0","0","-","1","0.00","0.05","4","2","0","0","0","1","0","0","0","0","0","0","1","1","1","4","1","0","0","-"
"328","Samuel Girard","COL","D","1","19.133333333333","0","0","0","0","0","-","0","-","0","3","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","-"
"332","Troy Stecher","VAN","D","1","12.633333333333","0","0","0","0","0","0.00","1","0.00","0.07","2","1","1","0","1","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"333","Nicolas Hague","VGK","D","1","14.7","0","0","0","0","0","-","1","0.00","0.07","3","2","1","0","0","0","2","1","1","0","0","0","1","0","1","2","0","0","0","-"
"334","Cale Fleury","MTL","D","1","12.05","0","0","0","0","0","-","2","0.00","0.08","3","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"337","Morgan Frost","PHI","C","1","13.3","0","0","0","0","0","-","2","0.00","0.09","3","2","2","0","0","0","2","1","1","0","0","0","0","2","0","2","0","2","4","33.33"
"338","Henri Jokiharju","BUF","D","1","15.833333333333","0","0","0","0","0","-","2","0.00","0.03","2","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"339","Miro Heiskanen","DAL","D","1","21.233333333333","0","0","0","0","0","0.00","2","0.00","0.09","4","3","1","0","0","1","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"340","Martin Necas","CAR","C","1","12.25","0","0","0","0","0","-","1","0.00","0.04","2","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0.00"
"341","Ryan Poehling","MTL","C","1","11.05","0","0","0","0","0","-","2","0.00","0.22","5","4","3","2","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"342","Erik Brannstrom","OTT","D","1","20.433333333333","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","1","2","1","0","0","3","0","0","-"
"343","Alexandre Texier","CBJ","C","1","14.65","0","0","0","0","0","-","1","0.00","0.04","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"344","Alex Iafallo","L.A","L","1","12.5","0","0","0","0","0","-","2","0.00","0.08","2","2","1","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"345","David Kampf","CHI","C","1","13.533333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","7","2","77.78"
"346","Neal Pionk","WPG","D","1","21.216666666667","0","0","0","0","0","-","2","0.00","0.05","2","2","0","0","0","0","0","0","0","0","0","0","1","1","3","0","0","0","0","-"
"347","Oscar Fantenberg","VAN","D","1","18.983333333333","0","0","0","0","0","0.00","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","1","1","0","4","3","0","0","0","-"
"348","Jan Rutta","T.B","D","1","18.333333333333","0","0","0","0","0","-","2","0.00","0.06","7","4","0","0","0","1","0","0","0","0","0","1","0","0","0","1","0","0","0","-"
"349","Sean Walker","L.A","D","1","15.083333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","4","2","2","0","0","0","0","0","2","1","0","0","0","-"
"350","Eric Robinson","CBJ","L","1","11.016666666667","0","0","0","0","0","-","2","0.00","0.3","4","2","3","1","0","1","0","0","0","0","0","0","0","1","3","0","1","0","0","-"
"351","Quinn Hughes","VAN","D","1","16.35","0","0","0","0","0","0.00","2","0.00","0.06","4","4","0","0","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","-"
"352","Brady Tkachuk","OTT","L","1","19.666666666667","0","0","0","0","0","-","1","0.00","0.18","6","3","4","3","0","0","0","0","0","0","0","1","0","1","6","2","0","3","4","42.86"
"354","Rasmus Dahlin","BUF","D","1","14.783333333333","0","0","0","0","0","-","0","-","0.02","1","1","0","0","0","0","2","1","1","0","0","0","1","0","1","0","2","0","0","-"
"356","Ilya Lyubushkin","ARI","D","1","12.166666666667","0","0","0","0","0","0.00","1","0.00","0.01","2","1","0","0","0","0","0","0","0","0","0","0","0","0","4","4","1","0","0","-"
"358","Blake Lizotte","L.A","C","1","12.766666666667","0","0","0","0","0","0.00","0","-","0.1","1","1","1","1","0","0","0","0","0","0","0","1","0","0","0","0","0","4","7","36.36"
"359","Kirby Dach","CHI","C","1","12.316666666667","0","0","0","0","0","-","0","-","0.03","1","1","1","0","0","0","0","0","0","0","0","0","1","2","0","5","2","2","0","100.00"
"360","Joona Luoto","WPG","L","1","7.6166666666667","0","0","0","0","0","-","1","0.00","0.02","2","1","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
