"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"97","Tobias Rieder","BUF","L","1","9.75","0","0","0","0","0","-","1","0.00","0.14","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"98","Vincent Trocheck","CAR","C","1","10.566666666667","0","0","0","0","0","-","2","0.00","0.2","5","5","3","0","1","0","0","0","0","0","0","0","1","0","1","1","0","4","5","44.44"
"99","Nick Cousins","NSH","C","1","8.85","0","0","0","0","0","-","0","-","0.04","1","1","1","0","0","0","2","1","1","0","0","0","0","0","1","0","1","0","0","-"
"100","Blake Coleman","T.B","C","1","11.433333333333","0","0","0","0","0","-","3","0.00","0.17","4","4","2","1","0","0","0","0","0","0","0","1","0","1","3","0","1","0","0","-"
"103","Scott Mayfield","NYI","D","1","17.966666666667","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","2","1","1","0","0","0","0","0","2","1","0","0","0","-"
"104","Brett Ritchie","CGY","R","1","7.8333333333333","0","0","0","0","0","-","0","-","0.05","2","1","1","0","0","0","2","1","1","0","0","0","0","0","2","0","1","0","0","-"
"106","Ryan Strome","NYR","C","1","15.983333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","7","8","46.67"
"109","Dougie Hamilton","CAR","D","1","13.816666666667","0","0","0","0","0","-","1","0.00","0.04","2","1","1","0","0","0","0","0","0","0","0","0","1","1","0","0","1","0","0","-"
"110","Jamie Oleksiak","DAL","D","1","19.716666666667","0","0","0","0","0","-","2","0.00","0.12","2","2","1","1","0","1","5","1","0","1","0","1","0","0","1","4","0","0","0","-"
"111","Connor Murphy","CHI","D","1","9.0666666666667","0","0","0","0","0","-","1","0.00","0.02","3","1","0","0","0","0","10","1","0","0","1","0","0","1","0","0","0","0","0","-"
"113","Barclay Goodrow","T.B","C","1","11.4","0","0","0","0","0","-","2","0.00","0.11","3","2","3","2","0","1","2","1","1","0","0","0","0","0","1","1","0","4","2","66.67"
"115","Ryan Murray","N.J","D","1","15.65","0","0","0","0","0","-","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","2","1","1","0","1","0","0","-"
"116","Phillip Di Giuseppe","NYR","L","1","9.8833333333333","0","0","0","0","0","-","2","0.00","0.1","3","3","1","0","0","0","0","0","0","0","0","0","0","1","6","1","0","0","1","0.00"
"117","Brady Skjei","CAR","D","1","16.366666666667","0","0","0","0","0","0.00","2","0.00","0.05","4","2","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"118","Scott Laughton","PHI","C","1","13.5","0","0","0","0","0","-","1","0.00","0.09","2","1","2","1","0","1","0","0","0","0","0","0","0","0","6","2","0","4","0","100.00"
"119","Mark Jankowski","PIT","C","1","7.8333333333333","0","0","0","0","0","-","2","0.00","0.21","2","2","2","2","0","0","0","0","0","0","0","0","0","0","1","0","0","1","1","50.00"
"120","Mike Matheson","PIT","D","1","14.566666666667","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","1","0","0","-"
"121","Cody Ceci","PIT","D","1","14.283333333333","0","0","0","0","0","0.00","1","0.00","0.02","3","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","2","0","0","-"
"123","Filip Forsberg","NSH","L","1","14.916666666667","0","0","0","0","0","-","1","0.00","0.08","3","1","1","1","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"125","Matt Grzelcyk","BOS","D","1","16.416666666667","0","0","0","0","0","-","2","0.00","0.05","3","2","1","0","1","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"127","Shayne Gostisbehere","PHI","D","1","17.35","0","0","0","0","0","-","5","0.00","0.09","7","5","1","0","0","1","0","0","0","0","0","0","0","0","0","0","2","0","0","-"
"130","Jordan Martinook","CAR","L","1","7.7","0","0","0","0","0","-","1","0.00","0.09","1","1","1","1","0","1","2","1","1","0","0","0","0","0","0","2","0","0","0","-"
"131","Damon Severson","N.J","D","1","16.8","0","0","0","0","0","-","2","0.00","0.13","4","3","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"132","Colton Sissons","NSH","C","1","10.733333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","5","2","71.43"
"135","Jaccob Slavin","CAR","D","1","17.266666666667","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","1","2","1","1","0","0","1","0","1","1","0","1","0","0","-"
"136","Cedric Paquette","CAR","C","1","6.5166666666667","0","0","0","0","0","-","1","0.00","0.12","3","2","1","0","0","0","0","0","0","0","0","0","0","0","6","1","0","0","0","-"
"137","Erik Gustafsson","PHI","D","1","14.683333333333","0","0","0","0","0","-","0","-","0.02","3","3","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"138","Matthew Benning","NSH","D","1","14.066666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","1","0","0","0","-"
"140","Dominik Kubalik","CHI","L","1","11.766666666667","0","0","0","0","0","-","2","0.00","0.02","4","2","2","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"141","Andreas Johnsson","N.J","L","1","10.033333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"143","Connor Clifton","BOS","D","1","18.016666666667","0","0","0","0","0","-","2","0.00","0.08","4","3","1","0","0","1","0","0","0","0","0","0","0","1","4","1","2","0","0","-"
"145","Jake Guentzel","PIT","L","1","16.483333333333","0","0","0","0","0","0.00","3","0.00","0.25","5","3","3","2","0","0","0","0","0","0","0","0","1","1","1","5","1","0","0","-"
"147","Carter Verhaeghe","FLA","C","1","15.25","0","0","0","0","0","-","2","0.00","0.1","3","2","1","1","0","0","2","1","1","0","0","0","0","0","1","1","0","0","0","-"
"148","Miles Wood","N.J","L","1","12.433333333333","0","0","0","0","0","-","4","0.00","0.13","6","5","2","1","0","1","0","0","0","0","0","0","0","1","1","3","0","0","0","-"
"150","Ben Harpur","NSH","D","1","13.983333333333","0","0","0","0","0","0.00","2","0.00","0.03","3","2","1","0","0","0","0","0","0","0","0","0","2","0","0","2","1","0","0","-"
"151","Jason Dickinson","DAL","C","1","14.333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","5","5","50.00"
"152","Brett Pesce","CAR","D","1","15.45","0","0","0","0","0","0.00","2","0.00","0.13","5","4","0","0","0","0","0","0","0","0","0","2","1","0","0","0","2","0","0","-"
"155","Sean Monahan","CGY","C","1","12.3","0","0","0","0","0","-","2","0.00","0.19","3","3","2","1","1","0","0","0","0","0","0","0","0","2","0","1","1","7","3","70.00"
"156","Rasmus Ristolainen","BUF","D","1","17.316666666667","0","0","0","0","0","-","0","-","0.04","1","1","0","0","0","0","0","0","0","0","0","0","0","0","5","1","0","0","0","-"
"157","Alex Wennberg","FLA","C","1","12.366666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","3","0","6","10","37.50"
"159","Nikita Zadorov","CHI","D","1","13.9","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","-"
"161","Joel Hanley","DAL","D","1","8.4666666666667","0","0","0","0","0","-","0","-","0","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","-"
"162","Conor Sheary","WSH","L","1","12.4","0","0","0","0","0","-","2","0.00","0.23","4","2","2","2","0","0","2","1","1","0","0","0","0","0","0","1","0","0","0","-"
"163","Ryan Carpenter","CHI","C","1","6.7833333333333","0","0","0","0","0","-","1","0.00","0.1","1","1","1","1","0","0","0","0","0","0","0","0","0","0","2","1","0","1","2","33.33"
"164","Garnet Hathaway","WSH","R","1","11.05","0","0","0","0","0","-","0","-","0","1","0","1","1","0","0","0","0","0","0","0","0","0","0","2","2","0","0","1","0.00"
"165","Aaron Ekblad","FLA","D","1","14.066666666667","0","0","0","0","0","0.00","0","-","0.02","2","2","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"166","Sam Reinhart","BUF","R","1","14.75","0","0","0","0","0","0.00","1","0.00","0.03","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0.00"
"167","Sam Bennett","CGY","C","1","11.333333333333","0","0","0","0","0","-","4","0.00","0.43","6","5","4","2","0","0","0","0","0","0","0","1","0","0","2","1","0","3","2","60.00"
"168","Michael Dal Colle","NYI","L","1","8.5666666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"169","Haydn Fleury","CAR","D","1","11.183333333333","0","0","0","0","0","0.00","2","0.00","0.12","3","2","2","1","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","-"
"170","Nick Ritchie","BOS","L","1","13.6","0","0","0","0","0","-","2","0.00","0.24","5","5","3","2","0","1","0","0","0","0","0","0","1","1","0","0","0","0","0","-"
"172","Travis Sanheim","PHI","D","1","15.866666666667","0","0","0","0","0","0.00","0","-","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","3","2","0","0","-"
"175","David Pastrnak","BOS","R","1","13.683333333333","0","0","0","0","0","-","9","0.00","0.43","10","10","4","0","0","0","0","0","0","0","0","0","2","1","0","0","0","0","0","-"
"176","Brendan Lemieux","NYR","L","1","9.7833333333333","0","0","0","0","0","-","1","0.00","0","2","1","0","0","0","0","0","0","0","0","0","0","0","0","4","1","0","0","0","-"
"178","Nicolas Aube-Kubel","PHI","R","1","8.55","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","2","0","0","0","0","-"
"179","Brandon Montour","BUF","D","1","19.45","0","0","0","0","0","-","2","0.00","0.23","4","4","2","1","1","0","0","0","0","0","0","1","0","0","0","1","2","0","0","-"
"180","Juho Lammikko","FLA","C","1","10.133333333333","0","0","0","0","0","0.00","1","0.00","0.12","2","1","1","1","0","0","0","0","0","0","0","1","0","0","1","3","1","2","1","66.67"
"182","Brayden Point","T.B","C","1","13.483333333333","0","0","0","0","0","-","2","0.00","0.18","4","4","2","0","0","0","0","0","0","0","0","1","2","0","1","0","1","1","7","12.50"
"183","Viktor Arvidsson","NSH","R","1","16.766666666667","0","0","0","0","0","-","1","0.00","0.11","7","2","5","1","1","0","0","0","0","0","0","2","0","0","0","1","2","0","0","-"
"184","Gustav Forsling","FLA","D","1","14.5","0","0","0","0","0","0.00","3","0.00","0.2","4","3","2","1","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","-"
"185","Oskar Lindblom","PHI","L","1","8.4666666666667","0","0","0","0","0","-","2","0.00","0.03","2","2","0","0","0","0","0","0","0","0","0","0","1","1","0","3","0","0","0","-"
"186","Anthony Angello","PIT","C","1","7.45","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","-"
"187","Anders Bjork","BOS","L","1","7.9833333333333","0","0","0","0","0","-","0","-","0","2","0","1","0","0","0","0","0","0","0","0","1","1","1","0","1","1","0","0","-"
"188","Victor Olofsson","BUF","L","1","12.783333333333","0","0","0","0","0","-","1","0.00","0.11","3","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"189","Matthew Highmore","CHI","C","1","6.9833333333333","0","0","0","0","0","-","0","-","0.03","1","1","0","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","-"
"190","Andrew Mangiapane","CGY","L","1","12.65","0","0","0","0","0","-","1","0.00","0.08","3","1","2","1","1","1","0","0","0","0","0","0","1","1","1","1","0","0","0","-"
"191","Frank Vatrano","FLA","C","1","11.45","0","0","0","0","0","-","2","0.00","0.08","3","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"193","Rasmus Andersson","CGY","D","1","13.8","0","0","0","0","0","-","0","-","0.05","4","1","1","0","0","0","2","1","1","0","0","0","0","0","1","2","1","0","0","-"
"197","Jakub Zboril","BOS","D","1","17.933333333333","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","1","1","1","2","0","0","0","-"
"200","Travis Konecny","PHI","R","1","14.75","0","0","0","0","0","-","5","0.00","0.43","7","6","3","2","0","0","2","1","1","0","0","0","0","0","0","1","0","0","0","-"
"201","Mathew Barzal","NYI","C","1","15.35","0","0","0","0","0","0.00","2","0.00","0.27","3","3","3","3","0","0","0","0","0","0","0","0","0","0","0","1","0","2","2","50.00"
"202","Anthony Beauvillier","NYI","L","1","15.266666666667","0","0","0","0","0","0.00","4","0.00","0.22","4","4","3","2","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"203","Daniel Sprong","WSH","R","1","11.216666666667","0","0","0","0","0","0.00","1","0.00","0.06","3","2","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"205","Mathieu Joseph","T.B","R","1","6.8","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","2","2","50.00"
"206","Denis Gurianov","DAL","R","1","16.8","0","0","0","0","0","-","5","0.00","0.83","10","7","6","6","1","0","6","2","2","0","0","0","1","0","0","1","0","0","0","-"
"207","Jake DeBrusk","BOS","L","1","15.483333333333","0","0","0","0","0","-","1","0.00","0.04","2","1","1","0","0","0","2","1","1","0","0","0","0","0","1","1","0","0","1","0.00"
"208","Ivan Provorov","PHI","D","1","18.8","0","0","0","0","0","-","1","0.00","0.01","2","1","0","0","0","0","0","0","0","0","0","0","1","0","1","2","2","0","0","-"
"210","Yakov Trenin","NSH","C","1","11.433333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","3","0","2","0","0","-"
"211","Anthony Cirelli","T.B","C","1","12.7","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","1","3","8","27.27"
"214","Derek Ryan","CGY","C","1","9.35","0","0","0","0","0","-","2","0.00","0.15","2","2","2","2","0","0","0","0","0","0","0","2","0","0","1","1","0","2","1","66.67"
"215","Steven Lorentz","CAR","C","1","8.0333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","2","7","22.22"
"217","Philippe Myers","PHI","D","1","13.666666666667","0","0","0","0","0","0.00","1","0.00","0.04","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","-"
"218","Ryan Lomberg","FLA","L","1","8.15","0","0","0","0","0","0.00","1","0.00","0.1","3","3","1","1","0","0","2","1","1","0","0","0","0","0","1","1","0","0","0","-"
"219","Kevin Rooney","NYR","C","1","9.9833333333333","0","0","0","0","0","-","0","-","0.02","2","1","0","0","0","0","0","0","0","0","0","0","0","1","2","0","1","1","4","20.00"
"222","Adam Fox","NYR","D","1","19.383333333333","0","0","0","0","0","-","2","0.00","0.01","2","2","0","0","0","0","0","0","0","0","0","0","0","1","1","1","1","0","0","-"
"223","Ryan Lindgren","NYR","D","1","18.55","0","0","0","0","0","-","3","0.00","0.04","4","3","1","0","0","0","2","1","1","0","0","0","0","0","2","8","1","0","0","-"
"224","Charlie McAvoy","BOS","D","1","19.266666666667","0","0","0","0","0","-","2","0.00","0.06","4","2","3","0","0","0","0","0","0","0","0","0","0","1","1","1","2","0","0","-"
"225","Julien Gauthier","NYR","R","1","11.366666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","6","0","1","1","1","50.00"
"226","Libor Hajek","NYR","D","1","15.35","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","-"
"227","Alex DeBrincat","CHI","L","1","15.583333333333","0","0","0","0","0","-","2","0.00","0.28","4","3","4","2","0","0","0","0","0","0","0","1","1","1","0","1","1","1","0","100.00"
"229","Brett Howden","NYR","C","1","10.616666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","1","5","2","71.43"
"230","Trent Frederic","BOS","C","1","14.4","0","0","0","0","0","-","2","0.00","0.05","3","3","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","2","0","100.00"
"231","Dante Fabbro","NSH","D","1","18","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","2","0","0","-"
"232","Nick Caamano","DAL","R","1","9.4","0","0","0","0","0","-","1","0.00","0.04","1","1","0","0","0","0","0","0","0","0","0","1","0","0","2","1","1","0","0","-"
"233","Connor Bunnaman","PHI","C","1","8.1333333333333","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","2","0.00"
"234","Jesper Bratt","N.J","L","1","10.133333333333","0","0","0","0","0","-","1","0.00","0.14","2","2","2","1","0","0","0","0","0","0","0","0","1","1","1","1","0","0","1","0.00"
"235","Mikhail Sergachev","T.B","D","1","17.033333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","1","0","0","-"
"236","Nathan Bastian","N.J","R","1","11.966666666667","0","0","0","0","0","-","0","-","0.04","2","1","1","1","0","0","0","0","0","0","0","0","0","0","1","3","0","1","0","100.00"
"237","Michael McLeod","N.J","C","1","13.466666666667","0","0","0","0","0","-","3","0.00","0.22","3","3","2","1","0","0","0","0","0","0","0","0","1","0","2","0","0","6","2","75.00"
"239","Janne Kuokkanen","N.J","L","1","11.066666666667","0","0","0","0","0","-","1","0.00","0.08","1","1","1","1","0","0","0","0","0","0","0","1","0","2","1","0","0","0","0","-"
"240","Rem Pitlick","NSH","C","1","9.9333333333333","0","0","0","0","0","0.00","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","1","0","0","1","0","4","2","66.67"
"241","Lucas Carlsson","CHI","D","1","12.016666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"242","Brandon Hagel","CHI","L","1","11.6","0","0","0","0","0","-","2","0.00","0.09","4","2","1","1","0","0","2","1","1","0","0","0","0","1","2","1","0","0","0","-"
"243","Mikhail Maltsev","N.J","L","1","14.15","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","2","1","1","0","0","1","1","1","2","0","0","1","1","50.00"
"244","Mathieu Olivier","NSH","R","1","10.033333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","7","2","1","1","0","1","0","0","2","0","0","0","0","-"
"246","Nolan Patrick","PHI","C","1","12.3","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","3","1","1","3","25.00"
"247","Juuso Valimaki","CGY","D","1","11.1","0","0","0","0","0","-","1","0.00","0.05","2","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","3","0","0","-"
"248","Cal Foote","T.B","D","1","14.4","0","0","0","0","0","-","3","0.00","0.15","5","4","2","1","0","0","2","1","1","0","0","0","0","0","1","1","1","0","0","-"
"250","Urho Vaakanainen","BOS","D","1","12.483333333333","0","0","0","0","0","-","1","0.00","0.03","3","2","0","0","0","0","2","1","1","0","0","0","2","0","0","3","1","0","0","-"
"251","Eeli Tolvanen","NSH","R","1","9.5333333333333","0","0","0","0","0","-","2","0.00","0.12","2","2","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"252","Jack Studnicka","BOS","C","1","7.5666666666667","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","2","1","5","16.67"
"256","Josh Norris","OTT","C","1","11.5","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","3","3","50.00"
"257","Ian Mitchell","CHI","D","1","11.616666666667","0","0","0","0","0","-","1","0.00","0","2","1","0","0","0","0","2","1","1","0","0","0","1","0","1","1","2","0","0","-"
"258","Erik Brannstrom","OTT","D","1","5.2166666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","2","1","1","0","0","1","0","0","0","0","0","0","0","-"
"259","Filip Chytil","NYR","C","1","13.583333333333","0","0","0","0","0","-","1","0.00","0.11","2","1","1","1","0","0","0","0","0","0","0","0","1","0","1","1","1","0","0","-"
"260","David Kampf","CHI","C","1","11.616666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","9","6","60.00"
"261","Andreas Borgman","T.B","D","1","10.116666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","3","0","0","0","-"
"262","Eetu Luostarinen","FLA","C","1","8.6","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","2","3","3","50.00"
"263","Alexander Volkov","T.B","R","1","6.85","0","0","0","0","0","-","1","0.00","0.07","1","1","1","1","0","0","0","0","0","0","0","0","0","1","1","3","0","0","0","-"
"264","Jacob Bryson","BUF","D","1","16.466666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","1","0","0","-"
"265","Drake Batherson","OTT","R","1","13.333333333333","0","0","0","0","0","-","2","0.00","0.12","2","2","2","1","0","1","0","0","0","0","0","1","0","0","0","1","1","0","0","-"
"266","Wyatt Kalynuk","CHI","D","1","10.1","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","2","1","0","0","0","-"
"268","Joel L'Esperance","DAL","C","1","8.2666666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","2","1","1","0","0","1","0","0","1","0","0","0","0","-"
"273","K'Andre Miller","NYR","D","1","17.35","0","0","0","0","0","0.00","1","0.00","0.02","2","1","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","0","-"
"274","Andrei Svechnikov","CAR","R","1","12.116666666667","0","0","0","0","0","-","3","0.00","0.13","3","3","0","0","0","0","2","1","1","0","0","0","0","0","2","3","0","0","0","-"
"275","Rasmus Dahlin","BUF","D","1","18.966666666667","0","0","0","0","0","0.00","1","0.00","0.03","1","1","0","0","0","0","2","1","1","0","0","0","1","0","1","0","1","0","0","-"
"276","Grigori Denisenko","FLA","L","1","8.1","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"277","Ty Dellandrea","DAL","C","1","9.4","0","0","0","0","0","0.00","1","0.00","0.04","3","3","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","3","0.00"
"279","Adam Boqvist","CHI","D","1","13.766666666667","0","0","0","0","0","0.00","1","0.00","0.03","2","1","2","0","0","0","0","0","0","0","0","1","1","1","1","1","0","0","0","-"
"280","Ty Smith","N.J","D","1","14.833333333333","0","0","0","0","0","-","2","0.00","0.04","2","2","0","0","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","-"
"281","Yegor Sharangovich","N.J","C","1","12.666666666667","0","0","0","0","0","-","0","-","0.02","2","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","-"
"282","Dylan Cozens","BUF","C","1","17.55","0","0","0","0","0","-","2","0.00","0.16","4","3","2","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","1","0.00"
"283","Kaapo Kakko","NYR","R","1","16.616666666667","0","0","0","0","0","-","2","0.00","0.08","2","2","1","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","0","-"
"284","Jack Hughes","N.J","C","1","11.65","0","0","0","0","0","-","1","0.00","0.07","2","1","2","1","0","0","0","0","0","0","0","0","1","0","0","1","2","0","2","0.00"
"285","Joel Kiviranta","DAL","L","1","8.9666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"286","Alexis Lafrenière","NYR","L","1","13.866666666667","0","0","0","0","0","0.00","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"287","Tim Stützle","OTT","L","1","9.0333333333333","0","0","0","0","0","-","0","-","0.05","2","1","1","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","1","0.00"
"288","Artem Zub","OTT","D","1","14.7","0","0","0","0","0","0.00","1","0.00","0.04","2","1","1","0","0","0","2","1","1","0","0","0","0","1","1","1","3","0","0","-"
