"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"253","John Hayden","N.J","C","1","10.166666666667","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","1","0","2","1","0","0","0","-"
"256","Miles Wood","N.J","L","1","11.216666666667","0","0","0","0","0","-","3","0.00","0.22","5","4","2","2","0","1","2","1","1","0","0","1","2","0","0","0","1","0","0","-"
"257","Nick Paul","OTT","L","1","15.2","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","2","1","0","1","4","20.00"
"258","Ryan Graves","COL","D","1","16.716666666667","0","0","0","0","0","0.00","0","-","0.01","2","1","0","0","0","0","2","1","1","0","0","0","0","0","1","1","1","0","0","-"
"259","Andre Burakovsky","COL","L","1","9.7833333333333","0","0","0","0","0","-","3","0.00","0.16","3","3","3","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"260","Shea Theodore","VGK","D","1","20.116666666667","0","0","0","0","0","-","3","0.00","0.04","3","3","0","0","0","0","0","0","0","0","0","0","1","0","0","2","1","0","0","-"
"261","Ryan Hartman","MIN","R","1","7.35","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","1","1","0","100.00"
"262","Jacob de la Rose","STL","L","1","7.8","0","0","0","0","0","-","1","0.00","0.12","1","1","1","1","0","0","0","0","0","0","0","0","0","0","1","2","0","4","4","50.00"
"263","J.T. Compher","COL","L","1","11.416666666667","0","0","0","0","0","-","4","0.00","0.32","4","4","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","4","5","44.44"
"264","Carl Dahlstrom","WPG","D","1","9.9","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"267","Zach Sanford","STL","L","1","8.45","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2","3","0","0","0","-"
"269","Aleksander Barkov","FLA","C","1","15.033333333333","0","0","0","0","0","0.00","3","0.00","0.21","4","4","1","1","0","0","0","0","0","0","0","0","1","0","1","1","0","10","11","47.62"
"272","Rasmus Ristolainen","BUF","D","1","15.7","0","0","0","0","0","-","1","0.00","0.01","2","1","0","0","0","1","0","0","0","0","0","0","0","0","1","0","3","0","0","-"
"275","Josh Morrissey","WPG","D","1","17.733333333333","0","0","0","0","0","-","1","0.00","0.03","4","3","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"276","Alexander Wennberg","CBJ","C","1","11.35","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","2","1","2","9","18.18"
"277","Ryan Pulock","NYI","D","1","21.816666666667","0","0","0","0","0","-","4","0.00","0.08","5","4","1","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","-"
"278","Nikita Zadorov","COL","D","1","13.85","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"279","Curtis Lazar","BUF","C","1","10.116666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","6","2","75.00"
"280","Mirco Mueller","N.J","D","1","12.3","0","0","0","0","0","-","0","-","0.04","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","-"
"281","Frederik Gauthier","TOR","C","1","8.6333333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","75.00"
"284","Melker Karlsson","S.J","C","1","9.8666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"287","Aaron Ekblad","FLA","D","1","20.65","0","0","0","0","0","0.00","0","-","0.12","2","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","-"
"290","Michael Dal Colle","NYI","L","1","11.216666666667","0","0","0","0","0","-","2","0.00","0.1","2","2","1","1","0","0","0","0","0","0","0","0","0","1","2","0","0","0","0","-"
"291","Jake Virtanen","VAN","R","1","12.5","0","0","0","0","0","-","3","0.00","0.11","4","3","3","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"292","William Nylander","TOR","R","1","15.583333333333","0","0","0","0","0","-","1","0.00","0.08","2","1","2","1","0","0","0","0","0","0","0","0","2","0","0","1","0","0","0","-"
"293","Nikolaj Ehlers","WPG","L","1","15.216666666667","0","0","0","0","0","-","2","0.00","0.1","6","4","2","0","0","0","0","0","0","0","0","1","0","0","1","1","1","0","0","-"
"294","Kevin Fiala","MIN","L","1","14.566666666667","0","0","0","0","0","-","5","0.00","0.26","7","5","3","2","0","0","2","1","1","0","0","1","0","2","1","1","0","0","1","0.00"
"296","Travis Sanheim","PHI","D","1","15.3","0","0","0","0","0","-","1","0.00","0.02","2","1","0","0","0","0","2","1","1","0","0","1","0","0","1","0","2","0","0","-"
"297","Alex Tuch","VGK","R","1","15.733333333333","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2","1","0","1","0.00"
"298","Tony DeAngelo","NYR","D","1","15.166666666667","0","0","0","0","0","-","4","0.00","0.1","4","4","0","0","0","0","0","0","0","0","0","1","0","0","0","4","1","0","0","-"
"301","Jared McCann","PIT","C","1","14.35","0","0","0","0","0","-","5","0.00","0.27","5","5","3","1","0","0","0","0","0","0","0","1","0","1","2","1","1","7","2","77.78"
"302","David Pastrnak","BOS","R","1","18.466666666667","0","0","0","0","0","-","4","0.00","0.14","7","6","1","0","0","0","0","0","0","0","0","0","1","1","1","2","0","0","0","-"
"303","Adrian Kempe","L.A","C","1","10.65","0","0","0","0","0","-","1","0.00","0.13","2","2","1","1","0","0","0","0","0","0","0","1","0","0","0","1","1","0","1","0.00"
"306","Andreas Englund","OTT","D","1","9.1666666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","5","1","0","1","0","0","2","0","3","2","1","0","0","-"
"308","Ryan MacInnis","CBJ","C","1","9.8333333333333","0","0","0","0","0","-","0","-","0.04","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","-"
"309","Nicolas Aube-Kubel","PHI","R","1","10.65","0","0","0","0","0","0.00","2","0.00","0.14","2","2","1","1","0","0","0","0","0","0","0","2","0","0","2","1","0","0","0","-"
"310","Brandon Montour","BUF","D","1","18.133333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"311","Ryan Donato","MIN","C","1","11.75","0","0","0","0","0","-","1","0.00","0.06","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","1","0","100.00"
"312","Christian Dvorak","ARI","C","1","9.8166666666667","0","0","0","0","0","-","2","0.00","0.24","3","2","2","2","0","0","2","1","1","0","0","0","0","0","1","0","1","3","7","30.00"
"314","Jake Walman","STL","D","1","11.066666666667","0","0","0","0","0","0.00","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","-"
"315","Michael Amadio","L.A","C","1","13.066666666667","0","0","0","0","0","-","1","0.00","0.07","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","6","5","54.55"
"316","Devon Toews","NYI","D","1","23.016666666667","0","0","0","0","0","-","2","0.00","0.04","3","2","1","0","0","0","0","0","0","0","0","0","2","0","0","0","1","0","0","-"
"317","Viktor Arvidsson","NSH","R","1","11.583333333333","0","0","0","0","0","0.00","2","0.00","0.14","2","2","2","1","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","100.00"
"318","Danton Heinen","BOS","C","1","12.55","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","1","2","2","1","0","0","-"
"319","Anders Bjork","BOS","L","1","13.716666666667","0","0","0","0","0","-","3","0.00","0.17","3","3","2","1","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"322","Frank Vatrano","FLA","C","1","10.2","0","0","0","0","0","-","3","0.00","0.04","4","3","1","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"323","Kyle Connor","WPG","L","1","13.45","0","0","0","0","0","-","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","-"
"324","Colin White","OTT","C","1","13.133333333333","0","0","0","0","0","-","2","0.00","0.21","3","3","3","1","0","0","0","0","0","0","0","0","0","0","0","2","1","2","7","22.22"
"325","Pavel Zacha","N.J","C","1","17.133333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","1","0","0","1","0","100.00"
"328","Vince Dunn","STL","D","1","17.55","0","0","0","0","0","-","3","0.00","0.11","3","3","2","1","2","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"329","Travis Dermott","TOR","D","1","17.933333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","1","1","3","0","0","-"
"330","Jordan Greenway","MIN","L","1","9.7333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","4","1","1","0","0","0","0","1","1","0","1","1","0","100.00"
"332","Erik Cernak","T.B","D","1","17.55","0","0","0","0","0","0.00","1","0.00","0.01","2","2","0","0","0","0","2","1","1","0","0","0","1","0","3","4","2","0","0","-"
"334","Jansen Harkins","WPG","C","1","14","0","0","0","0","0","-","2","0.00","0.02","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","-"
"335","Christian Fischer","ARI","R","1","10.4","0","0","0","0","0","0.00","1","0.00","0.2","3","3","2","1","0","0","0","0","0","0","0","1","0","0","3","5","1","0","0","-"
"336","Travis Konecny","PHI","R","1","11.85","0","0","0","0","0","0.00","1","0.00","0.04","2","1","2","0","0","0","2","1","1","0","0","0","1","1","1","1","0","0","0","-"
"337","Brandon Carlo","BOS","D","1","17.75","0","0","0","0","0","-","0","-","0.03","3","2","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"338","Brock Boeser","VAN","R","1","13.066666666667","0","0","0","0","0","-","1","0.00","0.05","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"339","Mathew Barzal","NYI","C","1","19.3","0","0","0","0","0","-","2","0.00","0.17","4","3","3","0","0","0","0","0","0","0","0","0","0","1","0","1","1","1","6","14.29"
"341","Caleb Jones","EDM","D","1","8","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","0","-"
"342","Austin Wagner","L.A","L","1","12.416666666667","0","0","0","0","0","-","0","-","0.06","1","1","1","0","0","0","2","1","1","0","0","0","0","1","1","0","0","0","0","-"
"343","Jack Roslovic","WPG","C","1","16.116666666667","0","0","0","0","0","-","1","0.00","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"346","Anthony Beauvillier","NYI","L","1","18.1","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","2","1","0","0","-"
"349","Mitchell Stephens","T.B","C","1","10.366666666667","0","0","0","0","0","0.00","1","0.00","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","8","0","100.00"
"352","Jake DeBrusk","BOS","L","1","11.066666666667","0","0","0","0","0","-","1","0.00","0.03","2","1","1","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","-"
"353","Ivan Provorov","PHI","D","1","15.75","0","0","0","0","0","-","1","0.00","0.07","3","3","1","0","1","0","0","0","0","0","0","0","0","0","0","3","0","0","0","-"
"354","Gabriel Carlsson","CBJ","D","1","10.55","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"355","John Marino","PIT","D","1","19.133333333333","0","0","0","0","0","-","1","0.00","0","2","1","1","0","0","0","2","1","1","0","0","0","0","0","0","6","2","0","0","-"
"357","Anthony Cirelli","T.B","C","1","12.133333333333","0","0","0","0","0","0.00","0","-","0","2","0","2","0","0","0","2","1","1","0","0","1","0","0","3","2","1","5","1","83.33"
"358","Artemi Panarin","NYR","L","1","17.95","0","0","0","0","0","-","2","0.00","0.17","7","3","2","0","0","0","0","0","0","0","0","0","3","0","1","2","0","0","0","-"
"359","Noel Acciari","FLA","C","1","14.233333333333","0","0","0","0","0","-","1","0.00","0.04","3","2","1","0","0","0","0","0","0","0","0","0","0","0","1","0","3","0","1","0.00"
"360","Kevin Stenlund","CBJ","C","1","11.4","0","0","0","0","0","-","2","0.00","0.49","3","3","2","2","0","1","0","0","0","0","0","0","0","0","1","3","0","0","0","-"
"361","Lukas Vejdemo","MTL","C","1","6.7166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","-"
"362","Conor Garland","ARI","R","1","10.366666666667","0","0","0","0","0","-","0","-","0.04","1","1","0","0","0","0","0","0","0","0","0","1","2","1","0","2","0","0","0","-"
"363","Dmytro Timashov","TOR","L","1","8.3666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","1","1","0","0","-"
"364","Dominik Simon","PIT","C","1","13.15","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","0","-"
"365","Christian Jaros","OTT","D","1","10.183333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","5","0","0","0","-"
"366","Rudolfs Balcers","OTT","L","1","9.05","0","0","0","0","0","0.00","1","0.00","0.4","2","2","2","2","1","0","0","0","0","0","0","0","1","1","1","1","0","0","0","-"
"367","Adam Gaudette","VAN","C","1","11.466666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","4","7","36.36"
"368","Vladislav Gavrikov","CBJ","D","1","20.083333333333","0","0","0","0","0","-","1","0.00","0.04","2","2","1","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"369","Mason Appleton","WPG","C","1","4.2","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"370","Matt Roy","L.A","D","1","16.683333333333","0","0","0","0","0","-","4","0.00","0.06","6","6","0","0","0","0","0","0","0","0","0","0","0","0","3","2","0","0","0","-"
"371","Mason Marchment","TOR","L","1","8.35","0","0","0","0","0","-","0","-","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","1","1","2","0","0","0","-"
"372","Philippe Myers","PHI","D","1","14.666666666667","0","0","0","0","0","-","2","0.00","0.09","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","-"
"373","Kevin Rooney","N.J","C","1","8.0666666666667","0","0","0","0","0","-","0","-","0.09","2","1","1","0","0","0","0","0","0","0","0","0","0","1","1","2","1","3","2","60.00"
"377","Adam Fox","NYR","D","1","15.116666666667","0","0","0","0","0","0.00","3","0.00","0.15","6","5","3","0","0","1","0","0","0","0","0","1","1","0","1","1","0","0","0","-"
"378","Ryan Lindgren","NYR","D","1","10.4","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"379","Charlie McAvoy","BOS","D","1","18.516666666667","0","0","0","0","0","-","2","0.00","0.02","2","2","0","0","0","0","0","0","0","0","0","0","0","0","2","2","3","0","0","-"
"380","Rasmus Asplund","BUF","C","1","12.016666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"381","Patrik Laine","WPG","R","1","13.666666666667","0","0","0","0","0","-","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"384","Kale Clague","L.A","D","1","14.85","0","0","0","0","0","-","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","-"
"385","Brett Howden","NYR","C","1","11.3","0","0","0","0","0","-","1","0.00","0.02","1","1","1","0","1","0","0","0","0","0","0","0","0","0","2","0","0","1","2","33.33"
"386","Tyson Jost","COL","C","1","8.9666666666667","0","0","0","0","0","0.00","0","-","0.12","3","2","2","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","-"
"387","Victor Mete","MTL","D","1","12.95","0","0","0","0","0","-","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","0","0","-"
"388","Riley Stillman","FLA","D","1","13.533333333333","0","0","0","0","0","-","1","0.00","0","2","1","1","0","0","0","0","0","0","0","0","0","1","1","1","1","2","0","0","-"
"390","Pierre-Luc Dubois","CBJ","C","1","17.983333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","10","8","55.56"
"392","Troy Stecher","VAN","D","1","12.416666666667","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","-"
"393","Matt Luff","L.A","R","1","10.116666666667","0","0","0","0","0","-","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"395","Kailer Yamamoto","EDM","R","1","16.65","0","0","0","0","0","0.00","1","0.00","0.21","3","3","3","2","0","0","0","0","0","0","0","0","1","1","4","4","1","0","0","-"
"397","Mario Ferraro","S.J","D","1","14.866666666667","0","0","0","0","0","0.00","2","0.00","0.02","2","2","0","0","0","0","0","0","0","0","0","0","0","2","4","4","1","0","0","-"
"398","Cale Fleury","MTL","D","1","12.116666666667","0","0","0","0","0","0.00","3","0.00","0.08","4","4","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","0","0","-"
"399","Cody Glass","VGK","C","1","11.116666666667","0","0","0","0","0","-","1","0.00","0.04","4","2","3","0","1","0","0","0","0","0","0","0","0","1","0","2","0","0","6","0.00"
"400","Nico Hischier","N.J","C","1","17.8","0","0","0","0","0","-","1","0.00","0.17","2","2","2","1","0","0","0","0","0","0","0","0","1","1","0","2","1","6","4","60.00"
"401","Jesper Boqvist","N.J","C","1","8.2","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","2","0","0","-"
"402","Elias Pettersson","VAN","C","1","13.083333333333","0","0","0","0","0","-","0","-","0","2","0","1","0","0","0","0","0","0","0","0","0","0","0","2","1","0","1","0","100.00"
"404","Robert Thomas","STL","C","1","16.133333333333","0","0","0","0","0","-","1","0.00","0.18","2","2","2","2","0","0","2","1","1","0","0","0","0","0","1","2","0","0","0","-"
"406","Ryan Poehling","MTL","C","1","9.5","0","0","0","0","0","-","0","-","0.08","1","1","1","1","0","1","0","0","0","0","0","0","0","0","4","1","1","0","0","-"
"408","Filip Chytil","NYR","C","1","11.85","0","0","0","0","0","-","2","0.00","0.21","5","3","4","1","1","0","0","0","0","0","0","0","0","1","1","3","0","3","5","37.50"
"409","Alex Iafallo","L.A","L","1","13.216666666667","0","0","0","0","0","-","2","0.00","0.16","5","3","3","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"410","Neal Pionk","WPG","D","1","21.1","0","0","0","0","0","-","1","0.00","0.06","2","2","0","0","0","0","4","2","2","0","0","0","0","0","4","0","1","0","0","-"
"411","Oscar Fantenberg","VAN","D","1","14.616666666667","0","0","0","0","0","-","2","0.00","0.03","2","2","0","0","0","0","0","0","0","0","0","0","0","0","2","0","2","0","0","-"
"413","Jan Rutta","T.B","D","1","15.216666666667","0","0","0","0","0","0.00","1","0.00","0","1","1","0","0","0","1","0","0","0","0","0","0","0","0","1","4","1","0","0","-"
"414","Drake Batherson","OTT","R","1","11.333333333333","0","0","0","0","0","-","0","-","0.03","1","1","0","0","0","1","0","0","0","0","0","0","0","1","1","1","2","1","0","100.00"
"415","Sean Walker","L.A","D","1","16.666666666667","0","0","0","0","0","-","3","0.00","0.29","6","5","2","1","0","0","0","0","0","0","0","0","0","0","3","0","2","0","0","-"
"416","Eric Robinson","CBJ","L","1","13.283333333333","0","0","0","0","0","-","1","0.00","0.04","2","1","1","0","0","0","0","0","0","0","0","0","0","0","7","2","1","0","0","-"
"417","Joel Farabee","PHI","L","1","9.2666666666667","0","0","0","0","0","-","2","0.00","0.22","2","2","2","1","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"419","Brady Tkachuk","OTT","L","1","15.2","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","1","0","0","7","1","1","1","3","25.00"
"420","Jesperi Kotkaniemi","MTL","C","1","10.133333333333","0","0","0","0","0","-","2","0.00","0.03","4","2","0","0","0","0","0","0","0","0","0","0","1","1","0","2","0","1","1","50.00"
"421","Rasmus Dahlin","BUF","D","1","11.333333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","2","0","0","-"
"422","Noah Dobson","NYI","D","1","10.9","0","0","0","0","0","-","3","0.00","0.03","4","3","1","1","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"423","Par Lindholm","BOS","C","1","7.8333333333333","0","0","0","0","0","-","2","0.00","0.25","3","3","3","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","6","0.00"
"424","Juuso Riikola","PIT","D","1","12.25","0","0","0","0","0","0.00","0","-","0","1","0","1","0","0","1","0","0","0","0","0","0","2","0","0","3","0","0","0","-"
"425","Dominik Kahun","PIT","C","1","13.933333333333","0","0","0","0","0","0.00","3","0.00","0.36","5","3","4","1","0","1","0","0","0","0","0","1","0","0","0","0","2","2","1","66.67"
"427","Blake Lizotte","L.A","C","1","12.583333333333","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","2","1","1","0","0","1","0","0","0","1","0","8","6","57.14"
"428","Joel Kellman","S.J","C","1","8.6833333333333","0","0","0","0","0","-","1","0.00","0.13","1","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","3","4","42.86"
"429","Kaapo Kakko","NYR","R","1","11.116666666667","0","0","0","0","0","-","2","0.00","0.08","5","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"430","Joakim Nygard","EDM","L","1","7.6666666666667","0","0","0","0","0","0.00","0","-","0.05","1","1","1","0","0","0","0","0","0","0","0","1","0","1","0","4","1","0","0","-"
"431","Jakob Lilja","CBJ","L","1","10.633333333333","0","0","0","0","0","-","0","-","0.04","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
