"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"114","Tomas Jurco","EDM","R","1","8.55","0","0","0","0","0","-","1","0.00","0.04","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","-"
"117","Brett Ritchie","BOS","R","1","10.183333333333","0","0","0","0","0","-","3","0.00","0.2","4","3","2","1","0","0","0","0","0","0","0","0","0","0","4","2","0","0","0","-"
"118","Markus Granlund","EDM","C","1","9.2666666666667","0","0","0","0","0","-","2","0.00","0.17","2","2","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","3","1","75.00"
"120","Ryan Nugent-Hopkins","EDM","C","1","13.266666666667","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","2","0","0","1","1","3","5","37.50"
"123","Jonas Brodin","MIN","D","1","17.383333333333","0","0","0","0","0","0.00","4","0.00","0.09","8","5","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"124","Jamie Oleksiak","DAL","D","1","15.666666666667","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","1","2","0","0","-"
"125","Oscar Klefbom","EDM","D","1","16.9","0","0","0","0","0","-","1","0.00","0.02","3","1","1","0","0","0","0","0","0","0","0","0","0","0","2","3","2","0","0","-"
"126","Connor Murphy","CHI","D","1","20.933333333333","0","0","0","0","0","0.00","3","0.00","0.06","4","3","2","0","0","0","0","0","0","0","0","0","2","0","3","3","2","0","0","-"
"127","Vladislav Namestnikov","OTT","C","1","11.383333333333","0","0","0","0","0","-","2","0.00","0.29","3","3","2","2","0","1","2","1","1","0","0","0","0","0","0","1","0","0","1","0.00"
"129","Colin Miller","BUF","D","1","17.866666666667","0","0","0","0","0","-","2","0.00","0.11","6","4","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","0","0","-"
"130","Brad Hunt","MIN","D","1","9.5","0","0","0","0","0","0.00","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"131","Torey Krug","BOS","D","1","14.5","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","2","0","1","3","0","0","0","-"
"132","Matt Tennyson","N.J","D","1","13.733333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","-"
"133","Hampus Lindholm","ANA","D","1","13.283333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"134","Matt Dumba","MIN","D","1","14.133333333333","0","0","0","0","0","-","2","0.00","0.09","2","2","1","0","0","0","0","0","0","0","0","0","2","0","1","0","1","0","0","-"
"135","Olli Maatta","CHI","D","1","15.166666666667","0","0","0","0","0","-","0","-","0.04","2","1","1","0","0","0","0","0","0","0","0","0","1","0","4","2","1","0","0","-"
"136","Mike Matheson","FLA","D","1","16.95","0","0","0","0","0","0.00","2","0.00","0.05","4","3","0","0","0","1","0","0","0","0","0","0","0","1","1","2","0","0","0","-"
"137","Zemgus Girgensons","BUF","C","1","12.166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","1","0","100.00"
"138","Tom Wilson","WSH","R","1","16.1","0","0","0","0","0","0.00","3","0.00","0.43","4","3","3","1","0","1","2","1","1","0","0","0","1","2","7","1","2","0","0","-"
"139","Radek Faksa","DAL","C","1","14.633333333333","0","0","0","0","0","-","4","0.00","0.12","4","4","2","0","0","0","0","0","0","0","0","0","0","1","0","3","1","8","6","57.14"
"140","Matt Grzelcyk","BOS","D","1","13.933333333333","0","0","0","0","0","0.00","1","0.00","0.01","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","-"
"141","Colton Parayko","STL","D","1","18.75","0","0","0","0","0","-","1","0.00","0.02","2","1","1","0","0","0","0","0","0","0","0","0","2","1","2","1","4","0","0","-"
"142","Brendan Leipsic","WSH","L","1","11.9","0","0","0","0","0","0.00","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","-"
"143","Oskar Sundqvist","STL","C","1","12.983333333333","0","0","0","0","0","-","2","0.00","0.03","4","2","0","0","0","0","0","0","0","0","0","1","1","1","2","1","2","4","2","66.67"
"144","Esa Lindell","DAL","D","1","17.4","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","1","1","0","0","-"
"145","Mackenzie MacEachern","STL","L","1","7.7166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","0","0","-"
"146","Jujhar Khaira","EDM","L","1","8.8666666666667","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","4","2","2","0","0","0","1","0","3","3","0","0","0","-"
"147","Adam Pelech","NYI","D","1","17.133333333333","0","0","0","0","0","0.00","1","0.00","0.05","1","1","1","1","1","0","0","0","0","0","0","0","4","0","3","2","2","0","0","-"
"148","Jimmy Vesey","BUF","L","1","12.233333333333","0","0","0","0","0","-","1","0.00","0.08","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"149","Chris Tierney","OTT","C","1","9.8166666666667","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","2","1","1","0","0","1","1","0","0","1","0","8","7","53.33"
"150","Damon Severson","N.J","D","1","14.3","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","-"
"152","Connor Carrick","N.J","D","1","13.866666666667","0","0","0","0","0","-","2","0.00","0.05","2","2","0","0","0","0","0","0","0","0","0","0","0","0","1","1","3","0","0","-"
"153","Erik Gustafsson","CHI","D","1","12.05","0","0","0","0","0","0.00","1","0.00","0.01","4","1","3","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","-"
"154","Matthew Benning","EDM","D","1","11.7","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","1","0","4","1","1","0","0","-"
"155","Connor Brown","OTT","R","1","10.55","0","0","0","0","0","-","1","0.00","0.04","1","1","1","0","0","0","0","0","0","0","0","0","0","2","0","0","0","1","0","100.00"
"157","Scott Sabourin","OTT","R","1","5.6166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","-"
"158","Carter Rowney","ANA","R","1","8.65","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","1","1","50.00"
"159","Dominik Kubalik","CHI","L","1","11.533333333333","0","0","0","0","0","-","3","0.00","0.11","4","3","2","0","0","0","4","2","2","0","0","0","0","0","2","1","1","0","0","-"
"160","Tyler Lewington","WSH","D","1","9.3166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","17","3","1","1","1","0","1","0","2","1","0","0","0","-"
"163","Carson Soucy","MIN","D","1","13.433333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","2","0","0","-"
"164","Josh Brown","FLA","D","1","11.7","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","2","1","0","0","0","-"
"165","Mattias Janmark","DAL","C","1","13.083333333333","0","0","0","0","0","-","0","-","0.01","2","1","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"166","Anthony Duclair","OTT","L","1","10.183333333333","0","0","0","0","0","-","3","0.00","0.28","4","4","2","1","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"168","Ryan Graves","COL","D","1","15.933333333333","0","0","0","0","0","-","1","0.00","0.02","2","1","0","0","0","0","0","0","0","0","0","0","2","0","1","2","3","0","0","-"
"170","Jason Dickinson","DAL","C","1","13.516666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"171","Ryan Hartman","MIN","R","1","10.033333333333","0","0","0","0","0","-","1","0.00","0.05","2","1","1","1","0","1","0","0","0","0","0","0","0","0","1","0","1","0","1","0.00"
"174","Darnell Nurse","EDM","D","1","20.066666666667","0","0","0","0","0","-","2","0.00","0.07","2","2","1","0","0","0","2","1","1","0","0","1","1","0","4","0","1","0","0","-"
"176","Valeri Nichushkin","COL","R","1","9.0166666666667","0","0","0","0","0","0.00","1","0.00","0.11","2","2","2","1","0","0","0","0","0","0","0","3","0","0","0","2","0","0","0","-"
"177","Ryan Pulock","NYI","D","1","20.033333333333","0","0","0","0","0","0.00","1","0.00","0.01","5","2","0","0","1","0","0","0","0","0","0","0","3","0","2","0","5","0","0","-"
"179","Ross Johnston","NYI","L","1","6.8","0","0","0","0","0","-","1","0.00","0.3","1","1","1","1","0","0","0","0","0","0","0","0","0","0","5","1","1","0","0","-"
"181","Garnet Hathaway","WSH","R","1","11.8","0","0","0","0","0","-","1","0.00","0.11","2","1","1","1","0","0","0","0","0","0","0","0","0","0","3","1","1","0","1","0.00"
"182","Pierre-Edouard Bellemare","COL","L","1","9.0166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","8","27.27"
"185","Leon Draisaitl","EDM","C","1","20.483333333333","0","0","0","0","0","-","3","0.00","0.44","4","3","4","2","0","0","0","0","0","0","0","1","1","1","0","2","0","6","7","46.15"
"188","Kevin Fiala","MIN","L","1","9.6333333333333","0","0","0","0","0","-","2","0.00","0.08","2","2","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","-"
"189","Jakub Vrana","WSH","L","1","10.116666666667","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"190","Robby Fabbri","STL","C","1","11.083333333333","0","0","0","0","0","-","1","0.00","0.12","2","1","2","1","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"192","Ivan Barbashev","STL","C","1","12.85","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","2","1","2","1","3","4","2","66.67"
"193","Ryan Donato","MIN","C","1","6.5666666666667","0","0","0","0","0","0.00","1","0.00","0.09","1","1","1","1","0","0","0","0","0","0","0","0","1","0","0","1","0","0","1","0.00"
"195","Danton Heinen","BOS","L","1","12.166666666667","0","0","0","0","0","-","3","0.00","0.22","3","3","2","1","0","0","0","0","0","0","0","0","0","1","1","1","1","0","0","-"
"196","Sammy Blais","STL","L","1","15.183333333333","0","0","0","0","0","-","2","0.00","0.09","3","2","3","1","1","0","0","0","0","0","0","1","1","2","3","3","0","0","0","-"
"198","Ondrej Kase","ANA","R","1","15.716666666667","0","0","0","0","0","-","2","0.00","0.11","2","2","1","1","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","-"
"199","Dryden Hunt","FLA","L","1","10.85","0","0","0","0","0","0.00","2","0.00","0.06","3","2","1","0","0","0","4","2","2","0","0","0","0","0","8","1","0","0","0","-"
"201","Jonas Siegenthaler","WSH","D","1","14.65","0","0","0","0","0","0.00","0","-","0.03","4","1","1","0","0","1","2","1","1","0","0","0","0","0","1","0","2","0","0","-"
"202","Colin White","OTT","C","1","15.133333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","1","8","7","53.33"
"204","Connor McDavid","EDM","C","1","22.033333333333","0","0","0","0","0","-","2","0.00","0.58","5","3","4","3","1","1","0","0","0","0","0","0","0","1","0","0","0","5","5","50.00"
"206","Vince Dunn","STL","D","1","18.616666666667","0","0","0","0","0","0.00","2","0.00","0.12","6","4","3","1","0","1","0","0","0","0","0","0","1","0","0","3","1","0","0","-"
"210","Brandon Carlo","BOS","D","1","16.75","0","0","0","0","0","-","1","0.00","0.03","1","1","1","0","0","0","0","0","0","0","0","0","0","0","2","3","1","0","0","-"
"212","Roope Hintz","DAL","L","1","14.033333333333","0","0","0","0","0","-","2","0.00","0.06","3","2","1","0","0","1","0","0","0","0","0","1","0","0","0","0","0","6","4","60.00"
"213","Ethan Bear","EDM","D","1","20.333333333333","0","0","0","0","0","-","1","0.00","0.02","3","1","2","0","0","0","2","1","1","0","0","0","3","0","1","4","2","0","0","-"
"214","Anthony Beauvillier","NYI","L","1","17.116666666667","0","0","0","0","0","0.00","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","2","0","0","0","-"
"215","Thomas Chabot","OTT","D","1","19.716666666667","0","0","0","0","0","-","0","-","0.01","4","1","1","1","0","0","2","1","1","0","0","1","2","0","2","0","0","0","0","-"
"216","Jacob Larsson","ANA","D","1","15.55","0","0","0","0","0","-","2","0.00","0.08","2","2","1","0","0","0","0","0","0","0","0","0","0","0","1","5","1","0","0","-"
"217","Joel Eriksson Ek","MIN","C","1","12.25","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","2","0","0","2","0","1","4","4","50.00"
"218","Jake DeBrusk","BOS","L","1","9.7666666666667","0","0","0","0","0","-","1","0.00","0.19","3","3","2","1","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"219","Evan Rodrigues","BUF","C","1","10.4","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","50.00"
"221","Denis Malgin","FLA","C","1","10.9","0","0","0","0","0","0.00","1","0.00","0.21","5","5","4","0","0","0","0","0","0","0","0","0","1","0","1","3","1","1","0","100.00"
"222","Troy Terry","ANA","C","1","13.916666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"223","Luke Kunin","MIN","C","1","12.083333333333","0","0","0","0","0","-","3","0.00","0.5","3","3","3","3","1","1","6","3","3","0","0","1","0","0","2","1","3","3","4","42.86"
"224","Charlie McAvoy","BOS","D","1","19.8","0","0","0","0","0","0.00","2","0.00","0.08","3","3","1","0","0","0","2","1","1","0","0","0","2","0","2","1","4","0","0","-"
"225","Alex DeBrincat","CHI","R","1","12.233333333333","0","0","0","0","0","-","3","0.00","0.19","3","3","2","1","0","0","0","0","0","0","0","0","0","1","3","1","0","0","0","-"
"226","Sam Steel","ANA","C","1","13.85","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","1","2","0","2","1","12","5","70.59"
"227","Max Jones","ANA","L","1","11.816666666667","0","0","0","0","0","-","3","0.00","0.22","5","3","4","1","0","0","0","0","0","0","0","1","1","1","1","2","0","0","0","-"
"229","Nick Caamano","DAL","R","1","13.016666666667","0","0","0","0","0","-","1","0.00","0.13","3","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"230","Samuel Girard","COL","D","1","21.333333333333","0","0","0","0","0","-","3","0.00","0.15","5","3","1","0","0","0","0","0","0","0","0","2","2","0","0","2","2","0","0","-"
"231","Henrik Borgstrom","FLA","C","1","11.266666666667","0","0","0","0","0","-","2","0.00","0.08","3","3","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","4","2","66.67"
"234","Nikita Zaitsev","OTT","D","1","16.633333333333","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","2","0","2","3","4","0","0","-"
"235","Drake Caggiula","CHI","C","1","12.016666666667","0","0","0","0","0","-","1","0.00","0.13","2","2","1","1","0","0","0","0","0","0","0","1","0","1","4","2","1","0","1","0.00"
"236","Rhett Gardner","DAL","C","1","10.3","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","2","3","40.00"
"237","Casey Mittelstadt","BUF","C","1","11.033333333333","0","0","0","0","0","-","2","0.00","0.15","3","3","3","0","0","0","0","0","0","0","0","0","0","0","1","0","0","4","1","80.00"
"238","Nico Hischier","N.J","C","1","5.3666666666667","0","0","0","0","0","-","1","0.00","0.12","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","3","3","50.00"
"239","Jesper Boqvist","N.J","C","1","9.5333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","4","1","1","0","0","0","1","0","3","2","0","0","0","-"
"240","Max Comtois","ANA","L","1","12.416666666667","0","0","0","0","0","-","0","-","0.25","3","2","2","2","1","0","2","1","1","0","0","1","1","1","5","0","0","0","0","-"
"242","Miro Heiskanen","DAL","D","1","18.3","0","0","0","0","0","-","1","0.00","0.02","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"244","Erik Brannstrom","OTT","D","1","12.466666666667","0","0","0","0","0","-","2","0.00","0.07","4","3","1","0","0","0","4","2","2","0","0","1","1","0","0","3","0","0","0","-"
"246","Oliver Wahlstrom","NYI","R","1","14.1","0","0","0","0","0","-","2","0.00","0.2","3","3","2","2","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"247","Brady Tkachuk","OTT","L","1","15.033333333333","0","0","0","0","0","-","0","-","0.21","5","2","2","1","1","2","0","0","0","0","0","1","0","0","0","2","0","0","1","0.00"
"248","Rasmus Dahlin","BUF","D","1","16.2","0","0","0","0","0","-","3","0.00","0.08","3","3","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"249","Karson Kuhlman","BOS","C","1","11.933333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","1","0","1","0.00"
"250","Joel Persson","EDM","D","1","14.7","0","0","0","0","0","-","1","0.00","0.01","3","1","0","0","0","0","0","0","0","0","0","0","1","0","1","2","2","0","0","-"
"251","Jack Hughes","N.J","C","1","13.5","0","0","0","0","0","-","1","0.00","0.39","3","2","2","2","0","0","0","0","0","0","0","1","1","0","0","4","1","5","4","55.56"
"252","Joakim Nygard","EDM","L","1","6.55","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","1","1","3","1","0","0","-"
