"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"134","Jansen Harkins","WPG","C","1","7.55","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"136","Brock Boeser","VAN","R","1","12.716666666667","0","0","0","0","0","-","2","0.00","0.15","3","3","1","1","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"140","John Marino","PIT","D","1","19.35","0","0","0","0","0","0.00","1","0.00","0.01","2","1","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"141","Yakov Trenin","NSH","C","1","10.633333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","4","0","0","0","-"
"144","Derek Ryan","CGY","C","1","8.8666666666667","0","0","0","0","0","-","0","-","0.07","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"146","Mason Appleton","WPG","C","1","11.6","0","0","0","0","0","-","2","0.00","0.03","2","2","0","0","0","0","0","0","0","0","0","0","0","1","2","1","0","0","1","0.00"
"147","Jalen Chatfield","VAN","D","1","17.416666666667","0","0","0","0","0","0.00","1","0.00","0.07","2","1","1","1","0","0","0","0","0","0","0","1","0","1","0","3","0","0","0","-"
"149","Brandon Tanev","PIT","L","1","6.1833333333333","0","0","0","0","0","-","2","0.00","0.11","2","2","2","0","0","0","0","0","0","0","0","2","0","1","2","1","0","0","0","-"
"151","Adam Fox","NYR","D","1","15.433333333333","0","0","0","0","0","0.00","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","-"
"154","Julien Gauthier","NYR","R","1","8.3333333333333","0","0","0","0","0","0.00","1","0.00","0.01","1","1","0","0","0","0","2","1","1","0","0","0","0","0","1","4","2","0","0","-"
"155","Dillon Dube","CGY","C","1","8.2333333333333","0","0","0","0","0","0.00","1","0.00","0.06","2","1","2","0","0","0","2","1","1","0","0","0","0","0","0","1","0","0","0","-"
"156","Brett Howden","NYR","C","1","8.1833333333333","0","0","0","0","0","-","1","0.00","0.08","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","2","4","33.33"
"157","Trent Frederic","BOS","C","1","8.1","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","5","1","0","1","0","0","0","0","0","0","0","0","0","-"
"158","Dante Fabbro","NSH","D","1","15.75","0","0","0","0","0","-","2","0.00","0.05","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","-"
"159","Victor Mete","MTL","D","1","17.7","0","0","0","0","0","-","0","-","0.04","2","1","0","0","0","0","2","1","1","0","0","0","1","0","1","3","3","0","0","-"
"160","Logan Stanley","WPG","D","1","13.483333333333","0","0","0","0","0","-","0","-","0.05","2","2","1","0","0","0","2","1","1","0","0","0","1","0","2","0","0","0","0","-"
"162","Mathieu Olivier","NSH","R","1","10.533333333333","0","0","0","0","0","-","2","0.00","0.23","2","2","2","2","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"163","Zack MacEwen","VAN","C","1","10.5","0","0","0","0","0","0.00","2","0.00","0.08","4","2","1","1","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","-"
"165","Callan Foote","T.B","D","1","9.75","0","0","0","0","0","-","0","-","0.02","2","1","0","0","0","0","0","0","0","0","0","0","1","0","1","1","0","0","0","-"
"166","Kristian Vesalainen","WPG","L","1","6.4666666666667","0","0","0","0","0","-","1","0.00","0.13","1","1","1","1","0","0","0","0","0","0","0","0","1","0","1","0","1","0","0","-"
"168","Elias Pettersson","VAN","C","1","11.166666666667","0","0","0","0","0","-","0","-","0.11","2","2","1","1","0","0","0","0","0","0","0","0","0","0","2","2","0","3","3","50.00"
"170","Pierre-Olivier Joseph","PIT","D","1","18.116666666667","0","0","0","0","0","-","2","0.00","0.02","4","3","1","0","0","0","0","0","0","0","0","0","0","0","1","1","2","0","0","-"
"173","Quinn Hughes","VAN","D","1","15.733333333333","0","0","0","0","0","0.00","4","0.00","0.06","4","4","1","0","1","0","0","0","0","0","0","0","1","1","0","2","0","0","0","-"
"174","K'Andre Miller","NYR","D","1","16.416666666667","0","0","0","0","0","0.00","0","-","0.12","3","2","2","1","0","0","2","1","1","0","0","0","0","2","1","1","3","0","0","-"
"176","Karson Kuhlman","BOS","C","1","5.55","0","0","0","0","0","-","0","-","0.03","1","1","1","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"177","Alexander Romanov","MTL","D","1","17.1","0","0","0","0","0","-","0","-","0.01","4","1","1","0","0","0","0","0","0","0","0","0","4","0","2","3","0","0","0","-"
"178","Nils Hoglander","VAN","L","1","12.3","0","0","0","0","0","-","1","0.00","0.03","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","-"
"179","Drew O'Connor","PIT","L","1","6.85","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"180","Alexis Lafrenière","NYR","L","1","7.0666666666667","0","0","0","0","0","-","1","0.00","0.1","3","2","1","0","0","1","0","0","0","0","0","0","1","0","1","0","0","0","0","-"
