"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"8","Valtteri Filppula","DET","C","1","14.85","0","0","0","0","0","-","1","0.00","0.12","2","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","7","2","77.78"
"9","Frans Nielsen","DET","C","1","13.316666666667","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","6","4","60.00"
"10","Jay Bouwmeester","STL","D","1","21.916666666667","0","0","0","0","0","0.00","2","0.00","0.05","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","-"
"11","Johnny Boychuk","NYI","D","1","13.633333333333","0","0","0","0","0","-","1","0.00","0.03","4","2","2","0","1","1","0","0","0","0","0","0","2","0","4","1","1","0","0","-"
"12","Jonathan Ericsson","DET","D","1","18.416666666667","0","0","0","0","0","-","1","0.00","0.08","3","2","2","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"13","Braydon Coburn","T.B","D","1","10.866666666667","0","0","0","0","0","-","0","-","0","1","0","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"14","Jeff Carter","L.A","C","1","8.6833333333333","0","0","0","0","0","-","2","0.00","0.28","3","3","2","2","0","0","2","1","1","0","0","0","0","0","0","1","0","0","2","0.00"
"17","Brent Burns","S.J","D","1","16.066666666667","0","0","0","0","0","0.00","3","0.00","0.14","3","3","1","1","0","1","0","0","0","0","0","0","1","1","0","0","0","0","0","-"
"18","Brian Boyle","FLA","C","1","9.7666666666667","0","0","0","0","0","-","0","-","0.06","1","1","1","1","0","1","0","0","0","0","0","0","0","0","1","1","2","2","4","33.33"
"19","Brad Richardson","ARI","R","1","11.65","0","0","0","0","0","0.00","0","-","0.1","2","1","1","1","0","0","0","0","0","0","0","0","0","0","2","1","1","5","5","50.00"
"24","Carl Soderberg","ARI","C","1","12.183333333333","0","0","0","0","0","-","1","0.00","0.03","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","4","20.00"
"26","David Krejci","BOS","C","1","17.45","0","0","0","0","0","-","1","0.00","0.11","1","1","1","1","1","0","0","0","0","0","0","0","0","0","2","4","1","5","4","55.56"
"27","Alexander Edler","VAN","D","1","21.216666666667","0","0","0","0","0","0.00","2","0.00","0.04","4","3","0","0","0","0","0","0","0","0","0","0","0","0","8","5","6","0","0","-"
"28","Troy Brouwer","STL","R","1","9.4166666666667","0","0","0","0","0","-","1","0.00","0.25","4","3","4","1","1","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"30","Jack Johnson","PIT","D","1","19.8","0","0","0","0","0","0.00","1","0.00","0.01","4","1","0","0","0","0","0","0","0","0","0","0","1","0","3","2","0","0","0","-"
"32","T.J. Oshie","WSH","R","1","13.25","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","1","0","0","-"
"33","Matt Niskanen","PHI","D","1","15.983333333333","0","0","0","0","0","-","1","0.00","0.03","2","1","1","0","0","1","0","0","0","0","0","0","0","0","3","2","1","0","0","-"
"34","James Neal","EDM","L","1","11.95","0","0","0","0","0","-","2","0.00","0.15","4","2","3","1","0","0","0","0","0","0","0","0","0","0","2","1","2","1","0","100.00"
"35","Marc-Edouard Vlasic","S.J","D","1","13.183333333333","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"37","Kris Russell","EDM","D","1","10.866666666667","0","0","0","0","0","-","1","0.00","0","1","1","0","0","0","0","2","1","1","0","0","0","0","0","1","2","2","0","0","-"
"39","Darren Helm","DET","C","1","12.6","0","0","0","0","0","-","2","0.00","0.06","3","2","2","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"40","Ryan Reaves","VGK","R","1","10.166666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","1","0.00"
"41","Anton Stralman","FLA","D","1","17.933333333333","0","0","0","0","0","0.00","3","0.00","0.2","4","4","2","1","0","0","0","0","0","0","0","0","0","0","1","3","2","0","0","-"
"42","Patric Hornqvist","PIT","R","1","13.183333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","5","4","1","0","0","-"
"45","Trevor Lewis","L.A","C","1","9.2166666666667","0","0","0","0","0","-","1","0.00","0.07","3","1","2","2","0","2","0","0","0","0","0","0","2","0","0","0","1","2","6","25.00"
"46","Leo Komarov","NYI","C","1","7.6666666666667","0","0","0","0","0","-","2","0.00","0.27","3","3","3","2","0","0","0","0","0","0","0","0","1","0","3","0","0","0","0","-"
"47","Milan Lucic","CGY","L","1","12.25","0","0","0","0","0","-","2","0.00","0.1","2","2","2","0","0","0","0","0","0","0","0","0","2","0","1","0","1","0","0","-"
"48","Cal Clutterbuck","NYI","R","1","9.75","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","1","0","3","4","1","0","0","-"
"49","Claude Giroux","PHI","R","1","11.883333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","5","4","55.56"
"50","Jordan Staal","CAR","C","1","11.533333333333","0","0","0","0","0","-","1","0.00","0.11","1","1","1","1","0","0","0","0","0","0","0","0","0","0","3","0","0","9","6","60.00"
"52","Michael Grabner","ARI","R","1","10.366666666667","0","0","0","0","0","0.00","1","0.00","0.27","1","1","1","1","0","0","2","1","1","0","0","0","1","0","1","0","0","0","0","-"
"53","Phil Kessel","ARI","C","1","17.85","0","0","0","0","0","-","1","0.00","0.24","7","3","4","2","0","1","0","0","0","0","0","0","2","0","1","0","1","0","1","0.00"
"54","Korbinian Holzer","ANA","D","1","15.183333333333","0","0","0","0","0","0.00","4","0.00","0.07","8","5","1","0","0","1","0","0","0","0","0","0","0","0","2","1","2","0","0","-"
"56","Mathieu Perreault","WPG","C","1","9.7","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"57","Alex Killorn","T.B","C","1","12.45","0","0","0","0","0","-","1","0.00","0.07","2","1","2","0","0","0","2","1","1","0","0","1","0","0","0","2","0","0","0","-"
"58","Steven Kampfer","BOS","D","1","10.15","0","0","0","0","0","0.00","0","-","0.01","2","1","1","1","0","0","0","0","0","0","0","0","0","0","1","4","2","0","0","-"
"59","Nick Bonino","NSH","C","1","15.766666666667","0","0","0","0","0","-","2","0.00","0.42","4","3","2","2","0","0","2","1","1","0","0","0","1","1","0","0","0","4","8","33.33"
"61","Justin Braun","PHI","D","1","16.316666666667","0","0","0","0","0","0.00","1","0.00","0.01","2","1","1","0","0","0","0","0","0","0","0","0","0","0","3","2","0","0","0","-"
"62","Kevin Shattenkirk","T.B","D","1","14.833333333333","0","0","0","0","0","0.00","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"63","Pat Maroon","T.B","L","1","14.916666666667","0","0","0","0","0","-","2","0.00","0.07","2","2","1","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","-"
"65","Sam Gagner","EDM","C","1","12.283333333333","0","0","0","0","0","-","1","0.00","0.08","2","2","2","0","1","0","0","0","0","0","0","0","0","0","0","1","0","1","5","16.67"
"66","Logan Couture","S.J","C","1","11.2","0","0","0","0","0","-","0","-","0.1","1","1","1","1","0","1","0","0","0","0","0","0","0","1","0","0","0","4","5","44.44"
"68","Colton Sceviour","FLA","C","1","10.55","0","0","0","0","0","-","0","-","0.17","3","2","3","1","0","1","0","0","0","0","0","0","0","1","1","0","1","0","0","-"
"69","David Perron","STL","L","1","13.966666666667","0","0","0","0","0","-","1","0.00","0.06","2","2","1","0","0","0","2","1","1","0","0","0","0","0","1","1","2","0","0","-"
"70","Carl Gunnarsson","STL","D","1","12.833333333333","0","0","0","0","0","-","1","0.00","0.04","2","2","1","0","0","0","0","0","0","0","0","0","0","0","2","1","1","0","0","-"
"71","Evgenii Dadonov","FLA","R","1","11.216666666667","0","0","0","0","0","0.00","2","0.00","0.25","4","2","1","1","0","1","0","0","0","0","0","0","0","2","0","0","1","0","0","-"
"75","Jakub Voracek","PHI","R","1","12.916666666667","0","0","0","0","0","-","1","0.00","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"76","Jake Muzzin","TOR","D","1","18.5","0","0","0","0","0","0.00","3","0.00","0.09","4","4","1","0","0","1","0","0","0","0","0","0","0","1","2","1","0","0","0","-"
"79","Drew Doughty","L.A","D","1","19.366666666667","0","0","0","0","0","0.00","0","-","0.02","3","2","0","0","0","0","0","0","0","0","0","0","3","0","2","1","1","0","0","-"
"80","Alex Pietrangelo","STL","D","1","17.933333333333","0","0","0","0","0","-","5","0.00","0.15","5","5","1","0","0","1","2","1","1","0","0","0","0","0","0","3","1","0","0","-"
"81","Zach Bogosian","BUF","D","1","15.233333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"82","Luke Schenn","T.B","D","1","8.5166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","1","0","0","-"
"83","Josh Bailey","NYI","C","1","11.3","0","0","0","0","0","-","1","0.00","0.02","3","1","2","1","0","0","0","0","0","0","0","0","0","0","1","0","1","3","4","42.86"
"84","Tyler Myers","VAN","D","1","16.283333333333","0","0","0","0","0","0.00","2","0.00","0.12","2","2","1","1","0","0","0","0","0","0","0","1","0","0","1","2","1","0","0","-"
"85","Erik Karlsson","S.J","D","1","13.7","0","0","0","0","0","-","3","0.00","0.03","4","3","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"87","Jake Gardiner","CAR","D","1","13.383333333333","0","0","0","0","0","-","2","0.00","0.07","2","2","1","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","-"
"88","Jordan Eberle","NYI","C","1","14.516666666667","0","0","0","0","0","-","2","0.00","0.11","4","3","2","0","0","1","0","0","0","0","0","2","1","0","0","1","0","0","0","-"
"89","Tyler Ennis","OTT","C","1","14.116666666667","0","0","0","0","0","0.00","2","0.00","0.4","5","5","4","3","0","0","0","0","0","0","0","1","0","1","2","1","0","0","0","-"
"90","John Carlson","WSH","D","1","20.05","0","0","0","0","0","-","1","0.00","0.09","6","1","3","1","0","0","2","1","1","0","0","0","0","0","0","0","1","0","0","-"
"92","Derek Stepan","ARI","C","1","13.483333333333","0","0","0","0","0","0.00","3","0.00","0.3","4","4","1","1","0","1","0","0","0","0","0","1","2","0","2","1","0","4","5","44.44"
"93","Marco Scandella","BUF","D","1","17.433333333333","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"94","Michael Stone","CGY","D","1","13.283333333333","0","0","0","0","0","-","0","-","0.01","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","3","2","0","0","-"
"95","Adam Henrique","ANA","C","1","12.85","0","0","0","0","0","-","0","-","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","7","4","63.64"
"98","Derek Grant","ANA","C","1","14.366666666667","0","0","0","0","0","-","1","0.00","0.04","2","1","1","0","0","0","0","0","0","0","0","0","0","0","2","3","1","3","3","50.00"
"99","Mark Borowiecki","OTT","D","1","16.666666666667","0","0","0","0","0","-","1","0.00","0.03","3","2","0","0","0","0","0","0","0","0","0","0","1","1","8","4","3","0","0","-"
"100","Matt Martin","NYI","L","1","7.75","0","0","0","0","0","-","1","0.00","0.18","1","1","1","1","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","-"
"101","Cam Atkinson","CBJ","R","1","14.016666666667","0","0","0","0","0","-","0","-","0.03","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"102","Jordie Benn","VAN","D","1","14.083333333333","0","0","0","0","0","0.00","1","0.00","0.02","2","1","1","0","0","0","0","0","0","0","0","0","0","1","1","1","3","0","0","-"
"103","Tyler Johnson","T.B","C","1","13.416666666667","0","0","0","0","0","-","2","0.00","0.21","2","2","2","1","0","1","0","0","0","0","0","0","0","0","1","0","0","1","3","25.00"
"106","Marcus Johansson","BUF","L","1","14.8","0","0","0","0","0","-","2","0.00","0.26","3","3","1","1","0","0","2","1","1","0","0","0","0","0","0","1","0","2","7","22.22"
"107","Ryan O'Reilly","STL","C","1","15","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","9","50.00"
"108","Kyle Clifford","L.A","L","1","9.65","0","0","0","0","0","-","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","3","0","1","0","100.00"
"109","Alex Chiasson","EDM","R","1","4.7166666666667","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","0","-"
"110","Jakob Silfverberg","ANA","R","1","14.2","0","0","0","0","0","-","3","0.00","0.18","4","4","2","1","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"112","Victor Hedman","T.B","D","1","18.85","0","0","0","0","0","0.00","1","0.00","0.01","2","1","1","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","-"
"114","Evander Kane","S.J","L","1","14.7","0","0","0","0","0","-","3","0.00","0.46","7","5","5","1","0","0","0","0","0","0","0","0","2","1","2","3","0","4","2","66.67"
"115","Brayden Schenn","STL","C","1","16.533333333333","0","0","0","0","0","-","2","0.00","0.14","2","2","2","1","0","0","0","0","0","0","0","0","0","1","3","4","0","4","2","66.67"
"116","Oliver Ekman-Larsson","ARI","D","1","16.316666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","3","1","1","0","0","-"
"119","Zack Kassian","EDM","R","1","16.1","0","0","0","0","0","-","2","0.00","0.19","4","2","2","1","0","0","2","1","1","0","0","1","0","1","6","2","0","0","0","-"
"120","Dmitry Kulikov","WPG","D","1","16","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","2","0","0","-"
"121","Chris Kreider","NYR","C","1","13.316666666667","0","0","0","0","0","-","0","-","0.21","2","2","2","2","1","0","0","0","0","0","0","0","2","1","1","1","1","1","0","100.00"
"122","Brayden McNabb","VGK","D","1","17.366666666667","0","0","0","0","0","0.00","2","0.00","0.19","5","5","2","1","0","1","0","0","0","0","0","0","2","0","2","1","0","0","0","-"
"125","Dmitry Orlov","WSH","D","1","21.283333333333","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","4","0","0","-"
"126","Brian Dumoulin","PIT","D","1","19.066666666667","0","0","0","0","0","0.00","1","0.00","0.05","3","2","1","0","0","0","0","0","0","0","0","0","0","2","1","4","1","0","0","-"
"128","Mattias Ekholm","NSH","D","1","22.083333333333","0","0","0","0","0","0.00","4","0.00","0.19","6","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","-"
"129","Craig Smith","NSH","C","1","13.2","0","0","0","0","0","-","4","0.00","0.37","5","5","3","2","0","2","0","0","0","0","0","1","0","0","0","1","0","0","0","-"
"130","Casey Cizikas","NYI","C","1","11.2","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","8","2","80.00"
"131","David Savard","CBJ","D","1","15.1","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"132","Nicolas Deslauriers","ANA","L","1","14.3","0","0","0","0","0","-","1","0.00","0.01","3","1","1","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","0","-"
"133","Cody Eakin","VGK","C","1","10.833333333333","0","0","0","0","0","-","1","0.00","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","6","4","60.00"
"134","Anders Lee","NYI","C","1","13.966666666667","0","0","0","0","0","-","3","0.00","0.17","5","3","3","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","4","33.33"
"135","Nick Jensen","WSH","D","1","17.616666666667","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","3","0","0","-"
"136","Nic Dowd","WSH","C","1","6.7166666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","4","2","66.67"
"137","Brenden Dillon","S.J","D","1","12.233333333333","0","0","0","0","0","0.00","0","-","0","2","0","1","1","0","1","0","0","0","0","0","1","0","0","4","2","1","0","0","-"
"139","Matt Irwin","NSH","D","1","10.483333333333","0","0","0","0","0","-","1","0.00","0.01","3","1","2","0","0","0","0","0","0","0","0","0","0","0","1","3","3","0","0","-"
"141","Calle Jarnkrok","NSH","C","1","15.583333333333","0","0","0","0","0","0.00","1","0.00","0.27","4","4","1","1","1","0","0","0","0","0","0","0","2","0","0","1","1","0","1","0.00"
"142","Justin Holl","TOR","D","1","17.583333333333","0","0","0","0","0","-","2","0.00","0.09","5","4","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","-"
"143","Tyler Toffoli","L.A","C","1","9.8166666666667","0","0","0","0","0","-","1","0.00","0.09","6","2","2","0","0","0","0","0","0","0","0","1","0","0","0","1","1","0","0","-"
"144","Johan Larsson","BUF","L","1","15.15","0","0","0","0","0","-","0","-","0.04","2","1","2","0","0","0","0","0","0","0","0","0","0","0","0","4","0","7","8","46.67"
"146","Charlie Coyle","BOS","C","1","14.716666666667","0","0","0","0","0","-","1","0.00","0.12","4","3","3","0","0","1","0","0","0","0","0","0","0","2","1","3","0","4","5","44.44"
"147","Patrik Nemeth","DET","D","1","19.416666666667","0","0","0","0","0","-","3","0.00","0.21","4","4","3","1","0","0","0","0","0","0","0","0","3","0","1","0","0","0","0","-"
"148","Jon Merrill","VGK","D","1","17.683333333333","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","3","0","0","-"
"150","Justin Faulk","STL","D","1","13.783333333333","0","0","0","0","0","-","1","0.00","0.04","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","-"
"154","Austin Watson","NSH","L","1","9.9666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"155","Jaden Schwartz","STL","C","1","15.8","0","0","0","0","0","-","6","0.00","0.51","6","6","5","2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"156","Riley Sheahan","EDM","C","1","9.2833333333333","0","0","0","0","0","0.00","0","-","0.09","1","1","1","1","0","0","0","0","0","0","0","0","0","0","1","2","2","4","4","50.00"
"157","Chris Wagner","BOS","R","1","11.883333333333","0","0","0","0","0","-","0","-","0.06","2","1","2","1","0","0","2","1","1","0","0","0","1","0","4","1","0","2","1","66.67"
"158","Jeff Skinner","BUF","C","1","16.616666666667","0","0","0","0","0","-","4","0.00","0.54","8","7","6","3","1","1","0","0","0","0","0","1","1","0","0","0","0","0","0","-"
"159","Zach Hyman","TOR","C","1","15.916666666667","0","0","0","0","0","0.00","2","0.00","0.17","2","2","2","1","1","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"163","Dylan McIlrath","DET","D","1","18.05","0","0","0","0","0","-","1","0.00","0.04","1","1","1","0","0","0","0","0","0","0","0","0","0","0","5","0","3","0","0","-"
"164","Mark Pysyk","FLA","D","1","16.116666666667","0","0","0","0","0","0.00","0","-","0.02","2","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"166","Nino Niederreiter","CAR","R","1","13.966666666667","0","0","0","0","0","0.00","0","-","0.06","3","1","1","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","-"
"170","Marcus Sorensen","S.J","L","1","11.383333333333","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","1","2","1","0","1","0","0","0","-"
"171","Tim Heed","S.J","D","1","11.65","0","0","0","0","0","-","2","0.00","0.03","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"172","Jesper Fast","NYR","R","1","10.5","0","0","0","0","0","0.00","2","0.00","0.07","2","2","1","1","0","1","0","0","0","0","0","0","0","0","2","2","0","0","0","-"
"175","Cory Conacher","T.B","C","1","9","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","1","1","2","0","0","0","-"
"176","Ryan Dzingel","CAR","C","1","11.266666666667","0","0","0","0","0","-","2","0.00","0.17","3","2","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"177","Ondrej Palat","T.B","L","1","15.516666666667","0","0","0","0","0","0.00","2","0.00","0.07","2","2","2","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","0","-"
"178","Josh Archibald","EDM","R","1","9.5666666666667","0","0","0","0","0","0.00","1","0.00","0.01","2","1","0","0","0","0","2","1","1","0","0","1","1","0","1","2","0","0","0","-"
"179","Travis Boyd","WSH","C","1","11.45","0","0","0","0","0","0.00","1","0.00","0.09","1","1","1","1","0","0","0","0","0","0","0","0","1","0","1","0","1","0","2","0.00"
"180","Dylan DeMelo","OTT","D","1","15.533333333333","0","0","0","0","0","-","2","0.00","0.03","2","2","0","0","0","1","0","0","0","0","0","0","1","0","0","0","4","0","0","-"
"181","Tyler Graovac","VAN","C","1","5.4","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","1","0","3","2","60.00"
"182","Johnny Gaudreau","CGY","L","1","13.483333333333","0","0","0","0","0","0.00","2","0.00","0.16","3","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"183","Tobias Rieder","CGY","C","1","9.3333333333333","0","0","0","0","0","-","1","0.00","0.09","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"186","T.J. Tynan","COL","C","1","6.45","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","1","0","1","0.00"
"187","Adam Lowry","WPG","L","1","11.35","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","2","0","4","4","50.00"
"188","Logan Shaw","WPG","R","1","9.0333333333333","0","0","0","0","0","-","1","0.00","0.07","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","2","0.00"
"190","Jean-Gabriel Pageau","OTT","C","1","16.95","0","0","0","0","0","-","1","0.00","0.05","4","1","2","0","1","1","0","0","0","0","0","1","0","0","0","1","0","5","2","71.43"
"193","Boone Jenner","CBJ","C","1","17.9","0","0","0","0","0","0.00","1","0.00","0.11","4","3","1","0","0","0","10","1","0","0","1","0","0","0","4","4","2","9","5","64.29"
"194","Markus Granlund","EDM","C","1","9.1666666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","0","0","-"
"195","Joel Edmundson","CAR","D","1","14.383333333333","0","0","0","0","0","-","1","0.00","0.01","2","1","0","0","0","0","2","1","1","0","0","0","0","0","2","2","2","0","0","-"
"197","William Karlsson","VGK","C","1","17.766666666667","0","0","0","0","0","0.00","2","0.00","0.23","4","3","3","2","0","0","0","0","0","0","0","0","0","0","0","0","2","9","8","52.94"
"200","Adam Larsson","EDM","D","1","6.2166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","5","1","0","1","0","0","0","1","2","0","1","0","0","-"
"201","Ryan Strome","NYR","C","1","13.2","0","0","0","0","0","0.00","1","0.00","1.02","3","3","2","1","0","1","2","1","1","0","0","1","1","0","0","2","0","0","3","0.00"
"202","Mika Zibanejad","NYR","C","1","11.416666666667","0","0","0","0","0","-","2","0.00","0.13","4","2","3","0","0","0","2","1","1","0","0","0","0","1","0","1","0","5","11","31.25"
"204","Sean Couturier","PHI","C","1","14.416666666667","0","0","0","0","0","-","0","-","0.04","1","1","1","0","0","0","0","0","0","0","0","0","1","0","0","1","0","5","7","41.67"
"205","Dougie Hamilton","CAR","D","1","19.066666666667","0","0","0","0","0","-","5","0.00","0.42","11","7","6","3","1","3","2","1","1","0","0","1","0","1","2","0","0","0","0","-"
"207","Oscar Klefbom","EDM","D","1","16.833333333333","0","0","0","0","0","-","2","0.00","0.02","2","2","0","0","0","1","0","0","0","0","0","0","0","0","1","3","1","0","0","-"
"209","Jonathan Marchessault","VGK","C","1","16.333333333333","0","0","0","0","0","0.00","1","0.00","0.03","4","1","0","0","0","1","0","0","0","0","0","2","1","1","1","0","0","0","0","-"
"210","Barclay Goodrow","S.J","C","1","9.4166666666667","0","0","0","0","0","-","1","0.00","0.19","1","1","1","1","0","0","0","0","0","0","0","0","0","0","3","1","0","2","2","50.00"
"211","Torey Krug","BOS","D","1","17.383333333333","0","0","0","0","0","-","1","0.00","0.01","2","1","1","0","0","0","0","0","0","0","0","0","1","0","0","2","3","0","0","-"
"212","Luke Glendening","DET","C","1","13.183333333333","0","0","0","0","0","-","0","-","0.01","2","1","1","0","0","0","0","0","0","0","0","0","0","1","3","1","1","5","6","45.45"
"213","Yanni Gourde","T.B","C","1","12.566666666667","0","0","0","0","0","-","0","-","0.08","1","1","1","1","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","-"
"214","Ryan Murray","CBJ","D","1","14.633333333333","0","0","0","0","0","-","0","-","0","2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","-"
"215","Alex Galchenyuk","PIT","C","1","9.2333333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"217","Hampus Lindholm","ANA","D","1","22.133333333333","0","0","0","0","0","0.00","3","0.00","0.08","5","3","1","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"219","Brady Skjei","NYR","D","1","15.45","0","0","0","0","0","-","1","0.00","0.04","1","1","0","0","0","0","0","0","0","0","0","0","2","2","2","2","3","0","0","-"
"222","Mark Jankowski","CGY","C","1","8.6","0","0","0","0","0","-","1","0.00","0.11","2","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","2","3","40.00"
"223","Mike Matheson","FLA","D","1","13.216666666667","0","0","0","0","0","-","5","0.00","0.07","5","5","0","0","0","2","0","0","0","0","0","0","2","0","0","0","1","0","0","-"
"224","Zemgus Girgensons","BUF","C","1","7.6333333333333","0","0","0","0","0","-","2","0.00","0.15","3","2","3","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"225","Cody Ceci","TOR","D","1","19.8","0","0","0","0","0","0.00","0","-","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","-"
"226","Tom Wilson","WSH","R","1","16.8","0","0","0","0","0","-","2","0.00","0.35","5","2","4","3","0","1","0","0","0","0","0","0","1","1","2","1","0","0","1","0.00"
"227","Teuvo Teravainen","CAR","L","1","12.9","0","0","0","0","0","-","1","0.00","0.01","2","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","2","0","100.00"
"228","Jacob Trouba","NYR","D","1","16.533333333333","0","0","0","0","0","-","2","0.00","0.49","3","2","2","2","0","1","0","0","0","0","0","0","0","0","2","2","1","0","0","-"
"229","Filip Forsberg","NSH","L","1","17.033333333333","0","0","0","0","0","0.00","4","0.00","0.04","4","4","0","0","0","0","0","0","0","0","0","0","0","2","3","0","0","0","0","-"
