"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"11","Johnny Boychuk","NYI","D","1","12.7","0","0","0","0","0","-","0","-","0.01","3","1","1","0","0","0","0","0","0","0","0","0","0","0","1","3","1","0","0","-"
"12","Duncan Keith","CHI","D","1","21.833333333333","0","0","0","0","0","-","2","0.00","0.05","4","2","0","0","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","-"
"13","Jonathan Ericsson","DET","D","1","12.55","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","2","0","3","1","1","0","0","-"
"14","Eric Staal","MIN","C","1","11.166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","3","6","33.33"
"16","Braydon Coburn","T.B","D","1","11.583333333333","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"17","Jeff Carter","L.A","C","1","15.9","0","0","0","0","0","0.00","4","0.00","0.28","7","6","2","2","0","1","0","0","0","0","0","0","0","0","1","1","0","6","6","50.00"
"18","Dustin Brown","L.A","L","1","17.5","0","0","0","0","0","-","2","0.00","0.21","5","4","2","2","0","2","0","0","0","0","0","1","1","0","0","3","0","1","1","50.00"
"19","Brent Seabrook","CHI","D","1","16.15","0","0","0","0","0","-","2","0.00","0.15","5","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","-"
"20","Zach Parise","MIN","L","1","11.116666666667","0","0","0","0","0","0.00","1","0.00","0.19","1","1","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","100.00"
"24","Corey Perry","DAL","R","1","10.85","0","0","0","0","0","-","0","-","0.21","4","2","3","1","0","0","0","0","0","0","0","0","0","0","1","1","2","0","0","-"
"25","Loui Eriksson","VAN","L","1","6.65","0","0","0","0","0","-","1","0.00","0.1","2","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"28","Brad Richardson","ARI","R","1","13.833333333333","0","0","0","0","0","-","1","0.00","0.35","4","3","3","3","0","0","0","0","0","0","0","0","0","0","1","0","1","6","3","66.67"
"29","Nate Thompson","MTL","C","1","12.433333333333","0","0","0","0","0","0.00","0","-","0.05","1","1","0","0","0","1","0","0","0","0","0","0","0","1","1","2","0","7","4","63.64"
"30","Joe Pavelski","DAL","C","1","17.033333333333","0","0","0","0","0","0.00","1","0.00","0.07","2","1","2","1","0","0","2","1","1","0","0","0","0","2","1","0","1","4","4","50.00"
"31","Mark Giordano","CGY","D","1","19.9","0","0","0","0","0","0.00","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","3","0","0","-"
"32","Alex Ovechkin","WSH","L","1","16.5","0","0","0","0","0","-","5","0.00","0.38","7","6","4","1","0","0","0","0","0","0","0","1","0","1","2","1","0","0","0","-"
"35","Travis Zajac","N.J","C","1","11.966666666667","0","0","0","0","0","-","2","0.00","0.12","2","2","1","0","0","0","0","0","0","0","0","0","0","0","4","1","0","5","3","62.50"
"36","Blake Comeau","DAL","L","1","11.116666666667","0","0","0","0","0","-","4","0.00","0.37","6","4","4","2","0","2","2","1","1","0","0","0","0","0","2","0","0","0","0","-"
"38","Alex Goligoski","ARI","D","1","21.05","0","0","0","0","0","-","1","0.00","0.01","3","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"40","Andrej Sekera","DAL","D","1","17.066666666667","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","1","0","0","0","-"
"41","Alexander Edler","VAN","D","1","3.25","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","0","0","-"
"42","Roman Polak","DAL","D","1","12.683333333333","0","0","0","0","0","-","1","0.00","0.13","5","3","2","1","0","0","0","0","0","0","0","0","0","0","3","2","2","0","0","-"
"43","Paul Stastny","VGK","C","1","14.35","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","5","2","0","4","4","50.00"
"44","Anze Kopitar","L.A","C","1","18.65","0","0","0","0","0","-","1","0.00","0.02","2","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","10","3","76.92"
"45","T.J. Oshie","WSH","R","1","14.466666666667","0","0","0","0","0","0.00","3","0.00","0.17","4","3","2","1","0","1","0","0","0","0","0","0","0","1","0","1","0","0","2","0.00"
"46","Andrew Cogliano","DAL","C","1","8.5333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"47","Matt Niskanen","PHI","D","1","19.133333333333","0","0","0","0","0","-","0","-","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","1","2","1","0","0","-"
"48","James Neal","EDM","L","1","13.566666666667","0","0","0","0","0","-","3","0.00","0.15","4","3","2","1","0","0","0","0","0","0","0","1","0","0","4","2","0","0","1","0.00"
"49","Marc-Edouard Vlasic","S.J","D","1","14.783333333333","0","0","0","0","0","-","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","3","1","0","0","-"
"50","Kris Russell","EDM","D","1","16.566666666667","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","5","2","0","0","-"
"51","Keith Yandle","FLA","D","1","9.35","0","0","0","0","0","0.00","2","0.00","0.03","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"52","Darren Helm","DET","C","1","11.466666666667","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"53","Ryan Reaves","VGK","R","1","11.483333333333","0","0","0","0","0","0.00","1","0.00","0.03","2","1","2","0","0","0","2","1","1","0","0","0","0","0","8","2","1","1","1","50.00"
"55","Andy Greene","N.J","D","1","15.466666666667","0","0","0","0","0","-","2","0.00","0.06","2","2","1","0","0","0","0","0","0","0","0","0","1","0","0","3","0","0","0","-"
"57","Nick Foligno","CBJ","L","1","11.833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","5","1","0","1","3","25.00"
"59","Milan Lucic","CGY","L","1","9.9166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","-"
"60","Cal Clutterbuck","NYI","R","1","11.9","0","0","0","0","0","0.00","0","-","0.07","1","1","1","0","0","0","0","0","0","0","0","0","0","0","6","1","0","0","1","0.00"
"61","Jeff Petry","MTL","D","1","15.166666666667","0","0","0","0","0","0.00","0","-","0.03","3","2","0","0","0","0","2","1","1","0","0","0","2","1","1","1","2","0","0","-"
"62","Claude Giroux","PHI","R","1","15.783333333333","0","0","0","0","0","-","3","0.00","0.28","3","3","3","2","0","1","0","0","0","0","0","0","0","0","0","0","1","10","8","55.56"
"63","Jordan Staal","CAR","C","1","15.6","0","0","0","0","0","-","0","-","0.1","3","1","2","1","0","0","0","0","0","0","0","0","0","0","6","1","0","6","5","54.55"
"64","Derick Brassard","NYI","C","1","12.333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","1","0","2","0.00"
"65","Phil Kessel","ARI","C","1","16.4","0","0","0","0","0","-","1","0.00","0.04","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"66","Korbinian Holzer","ANA","D","1","15.566666666667","0","0","0","0","0","-","1","0.00","0.18","4","3","2","1","0","0","0","0","0","0","0","2","0","0","3","2","1","0","0","-"
"67","Michael Frolik","CGY","R","1","8.2666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","1","0.00"
"68","Jonathan Toews","CHI","C","1","16.15","0","0","0","0","0","-","3","0.00","0.31","5","4","4","3","0","0","0","0","0","0","0","1","0","0","1","3","2","8","6","57.14"
"71","Jamie Benn","DAL","L","1","15.683333333333","0","0","0","0","0","-","1","0.00","0.12","2","2","2","0","0","0","0","0","0","0","0","0","2","2","2","1","0","6","4","60.00"
"72","Steven Kampfer","BOS","D","1","14.766666666667","0","0","0","0","0","-","1","0.00","0.01","5","1","2","0","0","0","0","0","0","0","0","0","0","1","2","3","0","0","0","-"
"73","Nick Bonino","NSH","C","1","14.916666666667","0","0","0","0","0","0.00","2","0.00","0.12","3","3","2","1","0","0","0","0","0","0","0","0","0","0","0","3","4","8","9","47.06"
"75","Justin Braun","PHI","D","1","16.6","0","0","0","0","0","0.00","0","-","0.01","3","1","0","0","0","1","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"76","Kevin Shattenkirk","T.B","D","1","16.383333333333","0","0","0","0","0","-","0","-","0.02","3","1","1","1","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"78","James van Riemsdyk","PHI","L","1","7.2666666666667","0","0","0","0","0","-","1","0.00","0.28","2","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"80","P.K. Subban","N.J","D","1","18.116666666667","0","0","0","0","0","0.00","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","1","0","0","1","3","1","0","0","-"
"81","Brendan Smith","NYR","D","1","5.3166666666667","0","0","0","0","0","-","2","0.00","0.12","2","2","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"83","David Perron","STL","L","1","16.7","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","2","1","1","0","0","0","1","0","2","1","0","0","0","-"
"85","Robert Bortuzzo","STL","D","1","8.7666666666667","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"86","Evgenii Dadonov","FLA","R","1","14.6","0","0","0","0","0","-","2","0.00","0.42","4","4","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"88","Ryan McDonagh","T.B","D","1","15.45","0","0","0","0","0","-","2","0.00","0.08","3","2","1","0","0","1","0","0","0","0","0","1","0","1","0","1","3","0","0","-"
"89","Max Pacioretty","VGK","L","1","16.316666666667","0","0","0","0","0","0.00","3","0.00","0.2","10","6","4","1","0","0","2","1","1","0","0","0","3","0","2","3","2","0","0","-"
"92","Alec Martinez","L.A","D","1","18.15","0","0","0","0","0","-","3","0.00","0.06","4","3","0","0","1","1","0","0","0","0","0","0","1","0","1","1","2","0","0","-"
"94","Wayne Simmonds","N.J","R","1","13.9","0","0","0","0","0","-","2","0.00","0.09","4","2","2","0","0","1","7","2","1","1","0","1","0","0","3","1","0","0","0","-"
"96","Jason Demers","ARI","D","1","19.95","0","0","0","0","0","0.00","2","0.00","0.05","3","3","0","0","0","0","0","0","0","0","0","0","3","0","3","0","1","0","0","-"
"97","Micheal Haley","NYR","C","1","3.9666666666667","0","0","0","0","0","-","1","0.00","0.08","1","1","1","1","0","0","0","0","0","0","0","0","0","1","2","0","1","0","0","-"
"98","Zack Smith","CHI","C","1","11.316666666667","0","0","0","0","0","-","2","0.00","0.1","2","2","1","0","0","0","0","0","0","0","0","0","0","0","1","2","0","2","2","50.00"
"99","Drew Doughty","L.A","D","1","22.516666666667","0","0","0","0","0","-","3","0.00","0.1","5","3","2","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","-"
"100","Alex Pietrangelo","STL","D","1","18.916666666667","0","0","0","0","0","0.00","2","0.00","0.05","4","2","2","0","0","0","0","0","0","0","0","1","0","0","0","1","1","0","0","-"
"101","Josh Bailey","NYI","C","1","11.6","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"102","Tyler Myers","VAN","D","1","21.366666666667","0","0","0","0","0","-","1","0.00","0.08","7","4","1","0","0","0","2","1","1","0","0","0","0","1","0","3","2","0","0","-"
"103","Erik Karlsson","S.J","D","1","16.266666666667","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","2","0","1","2","0","0","-"
"104","Luca Sbisa","WPG","D","1","13.15","0","0","0","0","0","-","0","-","0.01","1","1","0","0","0","0","2","1","1","0","0","0","0","0","3","0","1","0","0","-"
"105","Jake Gardiner","CAR","D","1","13.5","0","0","0","0","0","-","0","-","0.01","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"106","Jordan Eberle","NYI","C","1","11.883333333333","0","0","0","0","0","-","0","-","0.13","2","2","2","0","0","0","0","0","0","0","0","0","0","1","1","1","1","0","0","-"
"107","John Carlson","WSH","D","1","19.566666666667","0","0","0","0","0","-","1","0.00","0.07","2","2","1","0","0","0","0","0","0","0","0","0","0","0","3","0","1","0","0","-"
"109","Derek Stepan","ARI","C","1","16.366666666667","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","0","6","8","42.86"
"110","Michael Stone","CGY","D","1","19.05","0","0","0","0","0","0.00","2","0.00","0.03","2","2","0","0","0","0","4","2","2","0","0","0","2","0","1","1","4","0","0","-"
"111","Adam Henrique","ANA","C","1","13.183333333333","0","0","0","0","0","0.00","1","0.00","0.01","2","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","6","9","40.00"
"112","Gustav Nyquist","CBJ","C","1","12","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"113","Derek Grant","ANA","C","1","7.9333333333333","0","0","0","0","0","-","1","0.00","0.18","3","3","2","1","0","0","2","1","1","0","0","0","0","0","0","4","0","5","3","62.50"
"114","Matt Martin","NYI","L","1","8.6166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","2","0","0","0","-"
"115","Cam Atkinson","CBJ","R","1","12.383333333333","0","0","0","0","0","-","3","0.00","0.19","5","4","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"117","Zac Rinaldo","CGY","C","1","5.0166666666667","0","0","0","0","0","-","0","-","0.19","3","3","2","2","0","1","2","1","1","0","0","0","1","0","1","1","0","0","0","-"
"118","Jordie Benn","VAN","D","1","18.266666666667","0","0","0","0","0","-","1","0.00","0.03","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"119","Tyler Johnson","T.B","C","1","11.5","0","0","0","0","0","0.00","1","0.00","0.1","3","2","2","1","0","0","0","0","0","0","0","0","0","1","0","0","0","4","3","57.14"
"120","Mike Hoffman","FLA","C","1","13.483333333333","0","0","0","0","0","-","3","0.00","0.09","5","4","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"121","Tyler Bozak","STL","C","1","16.216666666667","0","0","0","0","0","-","2","0.00","0.12","2","2","1","1","0","0","0","0","0","0","0","0","0","1","1","0","0","0","6","0.00"
"123","Ryan O'Reilly","STL","C","1","16.183333333333","0","0","0","0","0","-","1","0.00","0.1","2","1","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","12","7","63.16"
"124","Kyle Clifford","L.A","L","1","9.7","0","0","0","0","0","0.00","1","0.00","0.13","3","3","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"125","Alex Chiasson","EDM","R","1","13.033333333333","0","0","0","0","0","-","4","0.00","0.12","5","4","1","0","0","0","0","0","0","0","0","0","0","1","3","4","2","0","0","-"
"126","Jakob Silfverberg","ANA","R","1","12.7","0","0","0","0","0","0.00","2","0.00","0.19","2","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"127","John Tavares","TOR","C","1","19.733333333333","0","0","0","0","0","0.00","1","0.00","0.28","5","4","4","2","0","2","2","1","1","0","0","0","0","0","0","1","2","11","9","55.00"
"128","Victor Hedman","T.B","D","1","15.616666666667","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"129","Matt Duchene","NSH","C","1","13.65","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","3","0","100.00"
"132","Oliver Ekman-Larsson","ARI","D","1","19.916666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","3","0","0","0","-"
"135","Calvin de Haan","CHI","D","1","17.733333333333","0","0","0","0","0","-","0","-","0.04","2","2","1","0","0","0","0","0","0","0","0","0","0","1","1","2","1","0","0","-"
"138","Nick Leddy","NYI","D","1","12.9","0","0","0","0","0","-","1","0.00","0.01","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"140","Brayden McNabb","VGK","D","1","13.366666666667","0","0","0","0","0","-","0","-","0.01","2","1","0","0","0","0","2","1","1","0","0","0","2","1","2","2","0","0","0","-"
"141","Reilly Smith","VGK","R","1","14.733333333333","0","0","0","0","0","-","4","0.00","0.21","4","4","3","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","-"
"142","Tomas Tatar","MTL","L","1","11.233333333333","0","0","0","0","0","-","4","0.00","0.13","5","4","1","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"144","Dmitry Orlov","WSH","D","1","20.7","0","0","0","0","0","-","3","0.00","0.15","4","4","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"145","Richard Panik","WSH","R","1","9.25","0","0","0","0","0","-","2","0.00","0.03","2","2","0","0","0","0","0","0","0","0","0","0","1","1","0","2","0","0","0","-"
"148","Craig Smith","NSH","C","1","12.15","0","0","0","0","0","-","5","0.00","0.33","5","5","4","2","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","-"
"150","David Savard","CBJ","D","1","14.166666666667","0","0","0","0","0","-","1","0.00","0.03","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"153","Anders Lee","NYI","C","1","13.483333333333","0","0","0","0","0","-","1","0.00","0.17","2","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","100.00"
"154","Nick Jensen","WSH","D","1","16.216666666667","0","0","0","0","0","-","1","0.00","0.06","4","2","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"155","Justin Dowling","DAL","C","1","9.5333333333333","0","0","0","0","0","-","1","0.00","0.07","1","1","1","1","0","0","0","0","0","0","0","0","0","0","2","0","0","0","1","0.00"
"156","Brenden Dillon","S.J","D","1","11.316666666667","0","0","0","0","0","-","2","0.00","0.02","3","3","0","0","0","0","5","1","0","1","0","0","0","0","1","2","0","0","0","-"
"157","Radko Gudas","WSH","D","1","14","0","0","0","0","0","0.00","0","-","0.02","2","2","0","0","1","0","0","0","0","0","0","0","0","1","6","1","0","0","0","-"
"158","Matt Irwin","NSH","D","1","10.15","0","0","0","0","0","-","2","0.00","0.02","2","2","0","0","0","0","0","0","0","0","0","0","0","0","2","3","2","0","0","-"
"159","Christopher Tanev","VAN","D","1","20.266666666667","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","1","1","1","0","2","0","0","0","-"
"160","Mats Zuccarello","MIN","C","1","10.116666666667","0","0","0","0","0","-","0","-","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","-"
"163","Jason Zucker","MIN","L","1","11.05","0","0","0","0","0","-","1","0.00","0.08","1","1","1","1","0","0","0","0","0","0","0","3","0","0","0","0","2","0","2","0.00"
"164","Tyler Toffoli","L.A","C","1","15.416666666667","0","0","0","0","0","-","3","0.00","0.23","7","6","2","1","0","1","0","0","0","0","0","0","0","0","0","2","0","0","1","0.00"
"165","Greg McKegg","NYR","C","1","3.95","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","1","3","25.00"
"166","Jordan Weal","MTL","C","1","12.133333333333","0","0","0","0","0","0.00","1","0.00","0.21","2","2","2","1","0","0","0","0","0","0","0","0","0","0","1","0","1","4","2","66.67"
"167","Evgeny Kuznetsov","WSH","C","1","16.983333333333","0","0","0","0","0","-","1","0.00","0.28","3","3","2","2","1","0","2","1","1","0","0","0","1","2","0","0","0","11","5","68.75"
"168","Charlie Coyle","BOS","C","1","13.116666666667","0","0","0","0","0","-","3","0.00","0.18","4","3","3","1","0","0","0","0","0","0","0","1","0","0","0","1","0","5","3","62.50"
"169","Patrik Nemeth","DET","D","1","17.15","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","2","2","1","0","0","-"
"170","Tyler Pitlick","PHI","C","1","9.4333333333333","0","0","0","0","0","-","1","0.00","0.11","1","1","1","1","0","0","0","0","0","0","0","0","0","0","3","0","2","1","0","100.00"
"171","Justin Faulk","STL","D","1","18.85","0","0","0","0","0","-","0","-","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"172","Brock Nelson","NYI","C","1","13","0","0","0","0","0","-","3","0.00","0.42","4","3","4","1","0","0","0","0","0","0","0","0","1","0","1","2","0","4","2","66.67"
"176","Jaden Schwartz","STL","C","1","15.416666666667","0","0","0","0","0","-","2","0.00","0.1","3","2","1","0","0","0","0","0","0","0","0","0","1","3","0","0","1","0","0","-"
"177","Riley Sheahan","EDM","C","1","12.5","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","9","7","56.25"
"178","Chris Wagner","BOS","R","1","6.0333333333333","0","0","0","0","0","-","0","-","0.05","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"180","Erik Gudbranson","ANA","D","1","16.516666666667","0","0","0","0","0","-","3","0.00","0.12","6","5","4","0","1","2","2","1","1","0","0","0","0","0","0","1","1","0","0","-"
"182","Brett Connolly","FLA","R","1","14.75","0","0","0","0","0","-","1","0.00","0.06","2","2","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","-"
"183","Ryan Johansen","NSH","C","1","14.133333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","5","64.29"
"184","Tyler Seguin","DAL","C","1","16.8","0","0","0","0","0","-","5","0.00","0.24","10","5","4","2","0","0","0","0","0","0","0","0","2","2","3","1","2","7","3","70.00"
"185","Dylan McIlrath","DET","D","1","11.266666666667","0","0","0","0","0","-","0","-","0.02","2","2","0","0","0","0","5","1","0","1","0","1","0","0","2","4","0","0","0","-"
"186","Mark Pysyk","FLA","D","1","17.65","0","0","0","0","0","-","0","-","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","2","3","0","0","-"
"188","Nino Niederreiter","CAR","R","1","13.15","0","0","0","0","0","0.00","0","-","0.07","1","1","1","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","0","-"
"189","Joakim Nordstrom","BOS","C","1","6.15","0","0","0","0","0","-","1","0.00","0.13","3","2","2","1","0","0","0","0","0","0","0","0","0","1","3","0","0","0","0","-"
"190","Joonas Donskoi","COL","R","1","18.216666666667","0","0","0","0","0","0.00","4","0.00","0.42","5","5","5","3","0","1","0","0","0","0","0","1","1","0","0","1","2","0","0","-"
"192","Tim Heed","S.J","D","1","7.6666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"193","Brendan Gallagher","MTL","R","1","14","0","0","0","0","0","-","3","0.00","0.53","7","4","4","1","0","0","0","0","0","0","0","2","0","1","0","2","1","0","0","-"
"194","Jesper Fast","NYR","R","1","12.583333333333","0","0","0","0","0","-","2","0.00","0.31","2","2","2","0","0","1","0","0","0","0","0","0","0","0","1","3","0","0","1","0.00"
"195","Brandon Davidson","CGY","D","1","12.3","0","0","0","0","0","-","2","0.00","0.29","4","3","2","1","0","1","0","0","0","0","0","0","0","0","3","0","2","0","0","-"
"197","Mark Stone","VGK","R","1","15.633333333333","0","0","0","0","0","0.00","1","0.00","0.04","1","1","1","0","0","0","0","0","0","0","0","0","2","1","0","2","1","0","1","0.00"
"198","Michael Sgarbossa","WSH","C","1","8.0166666666667","0","0","0","0","0","-","1","0.00","0.06","3","2","1","0","0","0","0","0","0","0","0","0","1","2","1","0","0","1","0","100.00"
"200","Ryan Dzingel","CAR","C","1","8.9","0","0","0","0","0","-","0","-","0.12","5","2","2","1","0","0","2","1","1","0","0","0","0","0","0","1","0","0","0","-"
"201","Ondrej Palat","T.B","L","1","15.166666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","-"
"202","Josh Archibald","EDM","R","1","12.183333333333","0","0","0","0","0","-","1","0.00","0.23","2","2","2","1","1","0","0","0","0","0","0","0","0","0","6","1","1","0","0","-"
"203","Travis Boyd","WSH","C","1","12.316666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","1","2","33.33"
"204","Tyler Graovac","VAN","C","1","6.8833333333333","0","0","0","0","0","-","1","0.00","0.38","3","2","3","2","1","0","0","0","0","0","0","0","0","1","1","3","0","0","2","0.00"
"206","Sean Kuraly","BOS","C","1","6.9666666666667","0","0","0","0","0","-","0","-","0.07","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","4","4","50.00"
"207","Andrew Shaw","CHI","C","1","11.733333333333","0","0","0","0","0","-","1","0.00","0.27","2","2","1","1","0","0","0","0","0","0","0","1","0","1","5","0","0","2","1","66.67"
"208","Vincent Trocheck","FLA","C","1","15.166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","1","1","6","5","54.55"
"209","T.J. Tynan","COL","C","1","6.6833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","1","1","0","100.00"
"211","Nick Cousins","MTL","C","1","12.566666666667","0","0","0","0","0","0.00","3","0.00","0.1","3","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"213","Logan Shaw","WPG","R","1","4.45","0","0","0","0","0","-","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"215","Josh Leivo","VAN","L","1","12.2","0","0","0","0","0","-","1","0.00","0.12","3","2","1","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","1","0.00"
"217","Rocco Grimaldi","NSH","C","1","13","0","0","0","0","0","-","2","0.00","0.09","2","2","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","1","0","100.00"
"218","Scott Mayfield","NYI","D","1","17.25","0","0","0","0","0","-","0","-","0.06","6","3","2","0","0","0","0","0","0","0","0","2","0","0","2","0","0","0","0","-"
"219","Boone Jenner","CBJ","C","1","11.35","0","0","0","0","0","-","4","0.00","0.24","4","4","2","1","0","0","0","0","0","0","0","1","0","0","3","2","0","8","5","61.54"
"221","Brandon Saad","CHI","L","1","15.366666666667","0","0","0","0","0","-","2","0.00","0.33","6","4","4","1","1","0","0","0","0","0","0","0","1","2","0","1","0","0","1","0.00"
"225","Matt Nieto","COL","L","1","13.216666666667","0","0","0","0","0","-","2","0.00","0.12","3","3","2","1","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"226","William Karlsson","VGK","C","1","15.816666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","11","6","64.71"
