"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"286","Adam Fox","NYR","D","1","15.016666666667","0","0","0","0","0","-","1","0.00","0.12","2","2","1","1","0","0","0","0","0","0","0","0","0","2","0","4","1","0","0","-"
"287","Ryan Lindgren","NYR","D","1","14.866666666667","0","0","0","0","0","0.00","0","-","0.07","2","2","1","0","0","0","0","0","0","0","0","1","1","0","0","5","1","0","0","-"
"288","Charlie McAvoy","BOS","D","1","23.216666666667","0","0","0","0","0","-","2","0.00","0.11","4","3","1","0","0","1","2","1","1","0","0","0","0","0","1","2","0","0","0","-"
"289","Julien Gauthier","NYR","R","1","6.8833333333333","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0.00"
"291","Jesse Puljujarvi","EDM","R","1","12.633333333333","0","0","0","0","0","-","1","0.00","0.11","1","1","0","0","0","0","0","0","0","0","0","0","1","1","2","4","1","0","0","-"
"293","Dillon Dube","CGY","C","1","11.583333333333","0","0","0","0","0","-","2","0.00","0.21","6","4","3","0","0","0","0","0","0","0","0","1","1","0","2","1","0","1","1","50.00"
"295","Brett Howden","NYR","C","1","8.3166666666667","0","0","0","0","0","0.00","2","0.00","0.12","2","2","1","1","0","0","0","0","0","0","0","0","0","0","3","2","0","5","2","71.43"
"296","Olli Juolevi","VAN","D","1","10.733333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","5","1","0","0","-"
"297","Kieffer Bellows","NYI","L","1","7.5","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","-"
"298","Trent Frederic","BOS","C","1","13.983333333333","0","0","0","0","0","-","1","0.00","0.13","2","2","2","0","0","0","0","0","0","0","0","1","0","0","1","3","1","0","0","-"
"300","Noah Gregor","S.J","C","1","10.1","0","0","0","0","0","-","4","0.00","0.39","6","5","3","2","0","1","0","0","0","0","0","1","0","0","1","0","1","1","2","33.33"
"301","Pierre-Luc Dubois","CBJ","C","1","15.65","0","0","0","0","0","-","1","0.00","0.06","2","1","2","0","0","0","0","0","0","0","0","0","0","1","0","1","1","5","3","62.50"
"302","Nathan Bastian","N.J","R","1","9.35","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","1","0","100.00"
"303","Michael McLeod","N.J","C","1","10.066666666667","0","0","0","0","0","-","2","0.00","0.48","2","2","2","2","0","1","0","0","0","0","0","0","0","0","3","0","0","0","5","0.00"
"305","Troy Stecher","DET","D","1","18.1","0","0","0","0","0","0.00","2","0.00","0.07","5","3","2","0","0","0","0","0","0","0","0","1","1","0","0","1","2","0","0","-"
"307","Drake Caggiula","ARI","C","1","10.3","0","0","0","0","0","0.00","2","0.00","0.09","2","2","1","0","0","0","0","0","0","0","0","0","1","0","2","0","0","1","0","100.00"
"308","Janne Kuokkanen","N.J","C","1","9.6","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","-"
"309","Matt Luff","L.A","R","1","7.9666666666667","0","0","0","0","0","-","0","-","0.09","2","2","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"310","Mathieu Olivier","NSH","R","1","11.916666666667","0","0","0","0","0","0.00","1","0.00","0.06","1","1","1","0","0","0","0","0","0","0","0","0","0","0","6","2","2","0","0","-"
"311","Trevor Moore","L.A","C","1","8.6666666666667","0","0","0","0","0","-","4","0.00","0.2","4","4","2","0","1","0","0","0","0","0","0","1","0","0","0","1","0","0","0","-"
"312","Zack MacEwen","VAN","C","1","6.8333333333333","0","0","0","0","0","-","2","0.00","0.09","4","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"313","Juuso Valimaki","CGY","D","1","15.966666666667","0","0","0","0","0","-","3","0.00","0.07","5","4","3","0","1","0","0","0","0","0","0","1","0","1","0","2","0","0","0","-"
"314","Kailer Yamamoto","EDM","R","1","14.783333333333","0","0","0","0","0","-","3","0.00","0.21","4","3","3","1","0","0","0","0","0","0","0","0","0","3","2","4","1","0","0","-"
"315","Mario Ferraro","S.J","D","1","18.4","0","0","0","0","0","-","3","0.00","0.13","3","3","1","1","0","1","0","0","0","0","0","0","0","0","4","2","2","0","0","-"
"316","Morgan Geekie","CAR","C","1","8.7666666666667","0","0","0","0","0","-","2","0.00","0.2","2","2","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","3","1","75.00"
"317","Cody Glass","VGK","C","1","11.616666666667","0","0","0","0","0","-","1","0.00","0.31","2","1","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","4","3","57.14"
"318","Mikey Anderson","L.A","D","1","14.65","0","0","0","0","0","-","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","3","0","0","-"
"319","Jesper Boqvist","N.J","C","1","12.166666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","100.00"
"320","Elias Pettersson","VAN","C","1","14.616666666667","0","0","0","0","0","-","2","0.00","0.19","3","3","2","1","0","0","0","0","0","0","0","1","0","0","1","0","0","3","5","37.50"
"322","Nick Suzuki","MTL","C","1","13.083333333333","0","0","0","0","0","-","1","0.00","0.19","2","2","1","0","0","0","0","0","0","0","0","0","0","0","4","4","1","4","6","40.00"
"324","Martin Necas","CAR","C","1","12.433333333333","0","0","0","0","0","-","2","0.00","0.22","3","3","2","1","0","0","0","0","0","0","0","0","1","0","2","1","2","1","0","100.00"
"325","Josh Norris","OTT","C","1","11.15","0","0","0","0","0","-","0","-","0.11","1","1","1","1","0","0","0","0","0","0","0","0","2","0","2","1","0","4","3","57.14"
"328","Alex Iafallo","L.A","L","1","16.316666666667","0","0","0","0","0","-","1","0.00","0.05","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"329","Emil Bemstrom","CBJ","C","1","8.2833333333333","0","0","0","0","0","-","2","0.00","0.05","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"330","Drake Batherson","OTT","R","1","12.616666666667","0","0","0","0","0","-","1","0.00","0.02","1","1","1","0","1","0","0","0","0","0","0","0","0","1","3","1","0","0","0","-"
"331","Sean Walker","L.A","D","1","14.633333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","1","0","2","3","1","0","0","-"
"332","Zach Whitecloud","VGK","D","1","19.733333333333","0","0","0","0","0","-","4","0.00","0.18","7","6","2","1","0","1","0","0","0","0","0","0","0","1","2","2","1","0","0","-"
"333","Eric Robinson","CBJ","L","1","7.6333333333333","0","0","0","0","0","-","3","0.00","0.17","3","3","1","1","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","-"
"334","Quinn Hughes","VAN","D","1","21.7","0","0","0","0","0","-","2","0.00","0.04","3","2","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","0","0","-"
"335","Brady Tkachuk","OTT","L","1","12.4","0","0","0","0","0","-","1","0.00","0.17","2","2","2","2","0","0","0","0","0","0","0","0","0","0","2","1","0","1","1","50.00"
"336","Isac Lundestrom","ANA","C","1","11.866666666667","0","0","0","0","0","-","0","-","0.09","3","1","3","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"337","K'Andre Miller","NYR","D","1","12.766666666667","0","0","0","0","0","0.00","1","0.00","0.01","3","1","1","0","1","0","0","0","0","0","0","0","0","0","1","4","0","0","0","-"
"339","Jesperi Kotkaniemi","MTL","C","1","14.65","0","0","0","0","0","-","2","0.00","0.11","5","2","4","1","0","0","0","0","0","0","0","0","0","0","3","1","1","6","7","46.15"
"343","Noah Dobson","NYI","D","1","11.166666666667","0","0","0","0","0","-","2","0.00","0.05","2","2","0","0","0","0","2","1","1","0","0","1","0","0","2","2","2","0","0","-"
"345","Dominik Kahun","EDM","C","1","13.866666666667","0","0","0","0","0","-","3","0.00","0.37","3","3","3","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"346","Alexander Romanov","MTL","D","1","13.483333333333","0","0","0","0","0","0.00","2","0.00","0.03","2","2","0","0","0","0","0","0","0","0","0","0","0","0","5","2","1","0","0","-"
"348","John Leonard","S.J","L","1","12.75","0","0","0","0","0","-","2","0.00","0.14","2","2","2","1","1","0","0","0","0","0","0","0","0","1","1","0","1","0","0","-"
"349","Nico Sturm","MIN","C","1","5.4333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","3","0","0","0","-"
"351","Nils Hoglander","VAN","L","1","13.316666666667","0","0","0","0","0","-","2","0.00","0.17","2","2","2","2","0","0","2","1","1","0","0","0","0","0","1","1","1","0","0","-"
"354","Nicholas Robertson","TOR","L","1","2.3333333333333","0","0","0","0","0","-","1","0.00","0.06","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"355","Ilya Mikheyev","TOR","R","1","12.166666666667","0","0","0","0","0","-","1","0.00","0.01","2","1","1","0","0","0","2","1","1","0","0","0","2","0","0","1","0","0","0","-"
"356","Joakim Nygard","EDM","L","1","10.516666666667","0","0","0","0","0","0.00","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","-"
"357","Nikolai Knyzhov","S.J","D","1","9.4333333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"358","Alexis Lafrenière","NYR","L","1","12.633333333333","0","0","0","0","0","0.00","2","0.00","0.03","5","2","1","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","-"
"360","Mathias Brome","DET","L","1","11.1","0","0","0","0","0","-","1","0.00","0.66","2","2","0","0","0","0","2","1","1","0","0","0","0","1","0","0","0","0","0","-"
