"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"132","Damon Severson","N.J","D","1","21.216666666667","0","0","0","0","0","-","3","0.00","0.11","5","5","0","0","0","0","0","0","0","0","0","0","2","1","2","2","5","0","0","-"
"133","Brett Kulak","MTL","D","1","14.516666666667","0","0","0","0","0","0.00","3","0.00","0.07","4","3","0","0","0","0","0","0","0","0","0","0","1","0","1","4","1","0","0","-"
"134","Cedric Paquette","T.B","C","1","10.583333333333","0","0","0","0","0","-","0","-","0.05","2","1","2","1","1","0","2","1","1","0","0","0","0","0","1","0","1","4","6","40.00"
"135","Connor Brown","OTT","R","1","17.016666666667","0","0","0","0","0","-","4","0.00","0.19","4","4","3","1","2","0","4","1","1","0","0","0","3","1","0","3","1","2","1","66.67"
"137","Nikita Gusev","N.J","L","1","14.916666666667","0","0","0","0","0","-","4","0.00","0.31","5","5","3","0","1","0","0","0","0","0","0","0","2","2","1","0","1","0","0","-"
"138","Carter Rowney","ANA","C","1","9.0166666666667","0","0","0","0","0","-","1","0.00","0.11","1","1","1","1","0","0","0","0","0","0","0","0","0","0","5","1","0","0","1","0.00"
"139","Andreas Johnsson","TOR","L","1","12.766666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"140","Tyler Motte","VAN","C","1","13.933333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","6","0","2","0","0","-"
"141","Will Butcher","N.J","D","1","16.683333333333","0","0","0","0","0","0.00","1","0.00","0.13","5","4","1","0","0","1","0","0","0","0","0","0","1","0","1","2","2","0","0","-"
"142","John Hayden","N.J","C","1","8.7166666666667","0","0","0","0","0","0.00","1","0.00","0.12","2","2","1","0","0","0","0","0","0","0","0","0","1","0","4","0","1","0","1","0.00"
"143","Mattias Janmark","DAL","C","1","12.616666666667","0","0","0","0","0","-","1","0.00","0.16","2","2","2","1","0","0","2","1","1","0","0","0","1","0","0","0","1","0","0","-"
"144","Anthony Duclair","OTT","L","1","12.916666666667","0","0","0","0","0","-","1","0.00","0.1","8","4","4","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"145","Carter Verhaeghe","T.B","C","1","5.9333333333333","0","0","0","0","0","-","1","0.00","0.1","1","1","1","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","-"
"146","Miles Wood","N.J","L","1","11.033333333333","0","0","0","0","0","0.00","2","0.00","0.17","4","2","3","2","0","0","0","0","0","0","0","0","0","0","1","2","1","0","0","-"
"147","Jason Dickinson","DAL","C","1","17.75","0","0","0","0","0","-","6","0.00","0.55","8","7","7","3","0","1","0","0","0","0","0","1","1","2","3","1","2","6","4","60.00"
"148","Jacob de la Rose","STL","L","1","6.9666666666667","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","3","2","1","1","1","50.00"
"149","Artturi Lehkonen","MTL","L","1","9.95","0","0","0","0","0","-","1","0.00","0.24","4","4","3","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"152","Max Domi","MTL","C","1","14.866666666667","0","0","0","0","0","-","2","0.00","0.36","4","2","2","2","1","0","2","1","1","0","0","0","0","1","0","0","0","0","1","0.00"
"154","Frederik Gauthier","TOR","C","1","9.5666666666667","0","0","0","0","0","-","2","0.00","0.16","2","2","1","1","0","1","0","0","0","0","0","0","0","0","0","3","1","2","2","50.00"
"155","Garnet Hathaway","WSH","R","1","12.266666666667","0","0","0","0","0","-","3","0.00","0.27","4","3","3","2","0","1","0","0","0","0","0","1","0","0","5","3","0","1","0","100.00"
"156","Melker Karlsson","S.J","C","1","12.116666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","1","1","0","1","1","50.00"
"159","Nick Ritchie","ANA","L","1","16.483333333333","0","0","0","0","0","-","0","-","0.07","1","1","1","1","0","0","0","0","0","0","0","0","0","0","1","2","1","0","0","-"
"161","Kasperi Kapanen","TOR","R","1","4.7","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"162","Ivan Barbashev","STL","C","1","6.9","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","1","0","1","1","0","0","-"
"163","Brayden Point","T.B","C","1","14.2","0","0","0","0","0","0.00","2","0.00","0.1","3","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","8","4","66.67"
"165","Kevin Labanc","S.J","R","1","14.583333333333","0","0","0","0","0","-","2","0.00","0.31","5","5","3","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"166","Pierre Engvall","TOR","L","1","12.75","0","0","0","0","0","-","4","0.00","0.43","6","4","3","2","0","1","0","0","0","0","0","0","0","1","0","0","1","4","8","33.33"
"167","Ondrej Kase","ANA","R","1","16.183333333333","0","0","0","0","0","-","0","-","0.13","4","2","2","2","0","0","0","0","0","0","0","0","1","1","0","2","1","1","0","100.00"
"168","Jonas Siegenthaler","WSH","D","1","11.616666666667","0","0","0","0","0","-","1","0.00","0","2","1","0","0","0","0","0","0","0","0","0","0","1","0","1","2","0","0","0","-"
"169","Colin White","OTT","C","1","14.816666666667","0","0","0","0","0","-","0","-","0.04","3","1","3","2","1","0","0","0","0","0","0","0","1","1","0","4","1","5","7","41.67"
"170","Pavel Zacha","N.J","C","1","12.45","0","0","0","0","0","-","2","0.00","0.1","4","3","2","0","0","1","0","0","0","0","0","1","1","0","1","1","2","5","4","55.56"
"171","Vince Dunn","STL","D","1","13.7","0","0","0","0","0","-","2","0.00","0.03","4","2","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"172","Travis Dermott","TOR","D","1","20.55","0","0","0","0","0","0.00","1","0.00","0.02","2","2","0","0","0","0","0","0","0","0","0","0","1","0","3","0","1","0","0","-"
"173","Timo Meier","S.J","R","1","14.1","0","0","0","0","0","-","1","0.00","0.06","2","1","2","1","0","0","0","0","0","0","0","0","1","1","4","3","1","0","0","-"
"174","Erik Cernak","T.B","D","1","11.533333333333","0","0","0","0","0","-","0","-","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","3","0","2","0","0","-"
"175","Brock Boeser","VAN","R","1","9.6666666666667","0","0","0","0","0","-","1","0.00","0.06","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","0","-"
"176","Roope Hintz","DAL","L","1","0.33333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"177","Thomas Chabot","OTT","D","1","23.783333333333","0","0","0","0","0","-","3","0.00","0.07","6","3","2","0","1","0","0","0","0","0","0","0","2","1","1","3","1","0","0","-"
"178","Mitchell Stephens","T.B","C","1","6.85","0","0","0","0","0","-","1","0.00","0.09","2","1","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","3","25.00"
"180","Filip Chlapik","OTT","C","1","5.8333333333333","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"181","Jacob Larsson","ANA","D","1","15.666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","1","0","0","-"
"183","Anthony Cirelli","T.B","C","1","14.583333333333","0","0","0","0","0","0.00","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","1","5","16.67"
"184","Troy Terry","ANA","R","1","14.4","0","0","0","0","0","-","0","-","0","2","0","1","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","-"
"185","Adam Gaudette","VAN","C","1","8.2","0","0","0","0","0","-","1","0.00","0.05","2","2","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","3","6","33.33"
"188","Sam Steel","ANA","C","1","14.8","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","8","5","61.54"
"189","Max Jones","ANA","L","1","14","0","0","0","0","0","-","1","0.00","0.12","2","1","1","1","0","0","0","0","0","0","0","0","0","0","7","2","0","0","0","-"
"190","Dante Fabbro","NSH","D","1","21.166666666667","0","0","0","0","0","-","0","-","0.01","3","1","0","0","0","0","0","0","0","0","0","0","0","1","0","3","1","0","0","-"
"191","Victor Mete","MTL","D","1","13.066666666667","0","0","0","0","0","-","2","0.00","0.09","2","2","1","0","0","0","2","1","1","0","0","0","0","0","1","2","1","0","0","-"
"192","Jordan Kyrou","STL","C","1","11.233333333333","0","0","0","0","0","-","3","0.00","0.2","4","3","2","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"194","Mikhail Sergachev","T.B","D","1","17.966666666667","0","0","0","0","0","-","0","-","0","2","0","0","0","0","1","0","0","0","0","0","0","1","1","0","2","2","0","0","-"
"195","Troy Stecher","VAN","D","1","13.483333333333","0","0","0","0","0","-","0","-","0.01","2","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","-"
"196","Nikita Zaitsev","OTT","D","1","14.05","0","0","0","0","0","-","2","0.00","0.05","5","3","1","0","1","0","0","0","0","0","0","0","0","0","3","0","2","0","0","-"
"197","Michal Kempny","WSH","D","1","16.516666666667","0","0","0","0","0","0.00","2","0.00","0.05","3","2","0","0","0","0","0","0","0","0","0","0","3","0","0","0","1","0","0","-"
"199","Trevor Moore","TOR","L","1","12.25","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","-"
"200","Mario Ferraro","S.J","D","1","16.85","0","0","0","0","0","0.00","2","0.00","0.05","2","2","1","0","0","0","0","0","0","0","0","0","1","0","2","4","2","0","0","-"
"204","Robert Thomas","STL","C","1","11.633333333333","0","0","0","0","0","-","0","-","0.15","4","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","5","16.67"
"205","Miro Heiskanen","DAL","D","1","17.05","0","0","0","0","0","-","4","0.00","0.11","4","4","1","0","0","0","0","0","0","0","0","0","1","3","0","2","0","0","0","-"
"206","Ryan Poehling","MTL","C","1","9.5333333333333","0","0","0","0","0","-","1","0.00","0.05","3","1","2","0","0","0","0","0","0","0","0","0","1","0","1","1","0","0","0","-"
"207","Oscar Fantenberg","VAN","D","1","14.1","0","0","0","0","0","0.00","1","0.00","0.01","3","1","1","0","0","2","0","0","0","0","0","0","0","1","5","1","2","0","0","-"
"208","Radim Simek","S.J","D","1","16.05","0","0","0","0","0","0.00","1","0.00","0.04","3","3","0","0","0","0","0","0","0","0","0","0","1","0","3","2","1","0","0","-"
"210","Drake Batherson","OTT","R","1","14.533333333333","0","0","0","0","0","-","2","0.00","0.22","7","5","5","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"211","Quinn Hughes","VAN","D","1","16.166666666667","0","0","0","0","0","0.00","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","1","1","0","2","1","0","0","-"
"212","Brady Tkachuk","OTT","L","1","16.733333333333","0","0","0","0","0","-","4","0.00","0.42","6","5","3","2","0","0","2","1","1","0","0","1","0","0","3","1","0","3","4","42.86"
"213","Jesperi Kotkaniemi","MTL","C","1","9.9333333333333","0","0","0","0","0","0.00","2","0.00","0.13","2","2","1","1","0","0","0","0","0","0","0","1","1","0","0","0","0","2","7","22.22"
"216","Jack Hughes","N.J","C","1","13.383333333333","0","0","0","0","0","-","6","0.00","0.61","7","7","5","3","1","0","0","0","0","0","0","0","0","0","1","0","3","0","2","0.00"
