"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"291","Riley Stillman","FLA","D","1","19.416666666667","0","0","0","0","0","0.00","2","0.00","0.13","3","3","1","0","0","0","0","0","0","0","0","0","4","1","3","0","2","0","0","-"
"292","Samuel Girard","COL","D","1","15.033333333333","0","0","0","0","0","-","4","0.00","0.08","5","4","0","0","0","1","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"293","Mikhail Sergachev","T.B","D","1","19.95","0","0","0","0","0","0.00","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","1","5","1","2","0","0","-"
"295","Troy Stecher","VAN","D","1","14.35","0","0","0","0","0","0.00","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","4","2","2","0","0","-"
"296","Matt Luff","L.A","R","1","9.6333333333333","0","0","0","0","0","-","2","0.00","0.17","2","2","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","0","0","-"
"297","Zach Aston-Reese","PIT","C","1","11.616666666667","0","0","0","0","0","-","1","0.00","0.18","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","3","1","0","1","0.00"
"299","Cale Fleury","MTL","D","1","12.8","0","0","0","0","0","0.00","1","0.00","0.04","3","2","0","0","1","0","0","0","0","0","0","1","1","0","1","1","1","0","0","-"
"300","Cody Glass","VGK","C","1","8.7333333333333","0","0","0","0","0","0.00","3","0.00","0.21","5","3","3","1","1","0","0","0","0","0","0","0","0","1","2","0","1","0","1","0.00"
"303","Morgan Frost","PHI","C","1","9.9","0","0","0","0","0","-","1","0.00","0.09","1","1","1","1","0","0","0","0","0","0","0","0","0","2","0","0","0","1","5","16.67"
"304","Miro Heiskanen","DAL","D","1","21.333333333333","0","0","0","0","0","-","2","0.00","0.15","4","2","1","1","0","0","0","0","0","0","0","0","1","0","1","2","1","0","0","-"
"306","Ryan Poehling","MTL","C","1","10.1","0","0","0","0","0","-","1","0.00","0.18","1","1","1","1","1","0","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"307","Cale Makar","COL","D","1","21.75","0","0","0","0","0","0.00","1","0.00","0.12","3","3","2","0","0","0","2","1","1","0","0","0","1","0","0","0","0","0","0","-"
"308","Filip Chytil","NYR","C","1","13.65","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","2","6","25.00"
"310","Oscar Fantenberg","VAN","D","1","11.933333333333","0","0","0","0","0","-","2","0.00","0.01","3","2","0","0","0","0","0","0","0","0","0","0","1","0","0","0","4","0","0","-"
"312","Jan Rutta","T.B","D","1","14.65","0","0","0","0","0","0.00","2","0.00","0.16","3","2","2","1","1","0","0","0","0","0","0","0","1","0","1","0","0","0","0","-"
"314","Joel Farabee","PHI","L","1","15.9","0","0","0","0","0","-","0","-","0.09","2","1","1","1","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"315","Quinn Hughes","VAN","D","1","16.9","0","0","0","0","0","0.00","1","0.00","0.04","3","2","2","0","0","2","0","0","0","0","0","0","1","0","0","1","1","0","0","-"
"321","Ilya Lyubushkin","ARI","D","1","16.15","0","0","0","0","0","-","0","-","0.04","1","1","1","0","0","0","0","0","0","0","0","0","0","1","4","3","1","0","0","-"
"322","Blake Lizotte","L.A","C","1","9.7166666666667","0","0","0","0","0","-","2","0.00","0.7","5","4","5","4","1","1","0","0","0","0","0","0","0","0","0","2","0","1","4","20.00"
"324","Kaapo Kakko","NYR","R","1","8.3833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","-"
