"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"132","Michael Amadio","L.A","C","1","12.316666666667","0","0","0","0","0","-","0","-","0.04","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","1","3","4","4","50.00"
"133","Devon Toews","COL","D","1","20.8","0","0","0","0","0","0.00","1","0.00","0.02","2","2","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","-"
"135","Pierre Engvall","TOR","L","1","8.8333333333333","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","3","40.00"
"136","Dryden Hunt","ARI","L","1","8.75","0","0","0","0","0","-","2","0.00","0.03","3","2","1","0","0","0","2","1","1","0","0","0","0","0","2","0","0","0","1","0.00"
"137","Colin White","OTT","C","1","16.35","0","0","0","0","0","-","2","0.00","0.17","4","3","2","1","0","0","0","0","0","0","0","0","0","0","3","0","0","5","5","50.00"
"138","Pavel Zacha","N.J","C","1","14.616666666667","0","0","0","0","0","-","1","0.00","0.05","2","1","1","0","0","0","0","0","0","0","0","0","1","1","0","0","0","11","5","68.75"
"139","Travis Dermott","TOR","D","1","14.733333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2","3","0","0","0","-"
"140","Jordan Greenway","MIN","L","1","12.55","0","0","0","0","0","-","2","0.00","0.07","4","2","1","0","0","0","0","0","0","0","0","0","2","0","1","0","0","1","1","50.00"
"143","Christian Fischer","ARI","R","1","10.366666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"144","Mathew Barzal","NYI","C","1","18.516666666667","0","0","0","0","0","0.00","1","0.00","0.07","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","3","6","33.33"
"145","Roope Hintz","DAL","L","1","15.066666666667","0","0","0","0","0","-","2","0.00","0.11","3","2","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","3","4","42.86"
"146","Austin Wagner","L.A","L","1","12.016666666667","0","0","0","0","0","-","1","0.00","0.13","1","1","1","1","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","-"
"149","Anthony Beauvillier","NYI","L","1","15.25","0","0","0","0","0","0.00","2","0.00","0.14","4","3","1","1","0","0","0","0","0","0","0","0","2","1","0","1","1","0","0","-"
"150","Thomas Chabot","OTT","D","1","25.85","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","1","1","1","0","0","-"
"151","Lawson Crouse","ARI","L","1","9.9333333333333","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","2","1","0","0","1","0.00"
"154","Denis Gurianov","DAL","R","1","14.3","0","0","0","0","0","-","1","0.00","0.27","1","1","1","0","0","0","0","0","0","0","0","0","1","1","1","1","0","0","0","-"
"155","Austin Czarnik","NYI","C","1","11.233333333333","0","0","0","0","0","-","1","0.00","0.04","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","6","3","66.67"
"156","Dean Kukan","CBJ","D","1","14.45","0","0","0","0","0","-","1","0.00","0.06","1","1","1","0","1","0","0","0","0","0","0","0","0","1","0","1","2","0","0","-"
"157","Kevin Stenlund","CBJ","C","1","10.516666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"159","Conor Garland","ARI","R","1","15.216666666667","0","0","0","0","0","-","0","-","0.02","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"161","Vladislav Gavrikov","CBJ","D","1","18.716666666667","0","0","0","0","0","-","0","-","0","2","0","0","0","0","1","0","0","0","0","0","0","1","0","3","2","0","0","0","-"
"162","Steven Lorentz","CAR","C","1","8.85","0","0","0","0","0","-","3","0.00","0.17","4","4","3","1","0","0","0","0","0","0","0","0","0","0","1","1","0","7","1","87.50"
"163","Matt Roy","L.A","D","1","15.916666666667","0","0","0","0","0","-","0","-","0.02","2","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","1","0","0","-"
"166","Carl Grundstrom","L.A","R","1","11.066666666667","0","0","0","0","0","-","2","0.00","0.07","2","2","1","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","-"
"167","Patrik Laine","CBJ","R","1","19.666666666667","0","0","0","0","0","-","3","0.00","0.21","6","4","2","1","0","1","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"168","Clayton Keller","ARI","R","1","13.033333333333","0","0","0","0","0","-","1","0.00","0.02","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","50.00"
"169","Jakob Chychrun","ARI","D","1","19.033333333333","0","0","0","0","0","-","4","0.00","0.12","6","4","1","0","1","0","2","1","1","0","0","0","1","0","0","0","0","0","0","-"
"171","Tyson Jost","COL","C","1","12.25","0","0","0","0","0","-","3","0.00","0.07","3","3","1","0","0","0","0","0","0","0","0","0","0","0","3","2","0","3","3","50.00"
"172","Samuel Girard","COL","D","1","18.583333333333","0","0","0","0","0","0.00","1","0.00","0.03","3","1","1","0","0","0","0","0","0","0","0","0","0","1","0","2","4","0","0","-"
"173","Jake Bean","CAR","D","1","14.5","0","0","0","0","0","0.00","3","0.00","0.13","4","4","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"174","Jesper Bratt","N.J","L","1","15.983333333333","0","0","0","0","0","-","3","0.00","0.25","4","4","2","1","0","0","0","0","0","0","0","0","1","0","2","1","0","0","0","-"
"175","Nathan Bastian","N.J","R","1","6.6666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","2","2","1","0","0","-"
"177","Jacob MacDonald","COL","D","1","14.633333333333","0","0","0","0","0","0.00","1","0.00","0.01","2","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"178","Troy Stecher","DET","D","1","16.1","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","-"
"179","Nikita Zaitsev","OTT","D","1","23.233333333333","0","0","0","0","0","-","2","0.00","0.02","2","2","0","0","0","0","0","0","0","0","0","0","5","0","3","3","3","0","0","-"
"180","Drake Caggiula","ARI","C","1","9.4166666666667","0","0","0","0","0","-","0","-","0.01","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"181","Janne Kuokkanen","N.J","L","1","11.933333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","1","0","0","0","-"
"182","Mikhail Maltsev","N.J","L","1","6.85","0","0","0","0","0","-","3","0.00","0.08","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","75.00"
"184","Matt Luff","L.A","R","1","10.916666666667","0","0","0","0","0","-","2","0.00","0.12","3","3","2","0","0","0","0","0","0","0","0","1","1","1","0","1","0","0","1","0.00"
"185","Trevor Moore","L.A","C","1","12.266666666667","0","0","0","0","0","-","2","0.00","0.09","3","3","1","0","0","1","0","0","0","0","0","0","0","1","2","1","0","0","0","-"
"186","Morgan Geekie","CAR","C","1","9.1666666666667","0","0","0","0","0","-","1","0.00","0.06","4","2","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2","2","50.00"
"187","Michael Rasmussen","DET","C","1","10.05","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","1","1","1","0","0","0","1","8","11.11"
"188","Mikey Anderson","L.A","D","1","18.816666666667","0","0","0","0","0","-","3","0.00","0.05","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"189","Gabriel Vilardi","L.A","C","1","12.316666666667","0","0","0","0","0","-","1","0.00","0.04","2","1","2","0","0","0","0","0","0","0","0","0","0","1","0","1","0","5","9","35.71"
"190","Jason Robertson","DAL","L","1","15.616666666667","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","2","0","3","0","0","0","-"
"191","Miro Heiskanen","DAL","D","1","24.433333333333","0","0","0","0","0","0.00","6","0.00","0.16","8","7","4","0","0","0","0","0","0","0","0","0","1","1","0","1","1","0","0","-"
"192","Martin Necas","CAR","C","1","17.716666666667","0","0","0","0","0","0.00","1","0.00","0.1","3","1","3","1","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","100.00"
"193","Josh Norris","OTT","C","1","16.65","0","0","0","0","0","0.00","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","9","6","60.00"
"194","Alexandre Texier","CBJ","C","1","13.05","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","3","1","75.00"
"196","Emil Bemstrom","CBJ","C","1","12.833333333333","0","0","0","0","0","-","0","-","0.01","2","1","0","0","0","0","0","0","0","0","0","0","0","0","3","2","1","0","0","-"
"199","Sean Walker","L.A","D","1","13.1","0","0","0","0","0","0.00","0","-","0.05","4","3","0","0","0","0","0","0","0","0","0","0","0","1","2","1","2","0","0","-"
"200","Eric Robinson","CBJ","L","1","10.283333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"201","Oliver Wahlstrom","NYI","R","1","8.4166666666667","0","0","0","0","0","-","1","0.00","0.3","2","2","1","1","0","0","0","0","0","0","0","0","1","0","2","3","1","0","0","-"
"203","Filip Zadina","DET","R","1","13.8","0","0","0","0","0","-","1","0.00","0.06","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"204","Andrei Svechnikov","CAR","R","1","14.133333333333","0","0","0","0","0","-","3","0.00","0.32","3","3","3","3","0","1","0","0","0","0","0","0","0","0","1","0","0","0","1","0.00"
"205","Ty Smith","N.J","D","1","16.166666666667","0","0","0","0","0","-","3","0.00","0.03","4","3","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","0","-"
"206","Ilya Lyubushkin","ARI","D","1","14.083333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","2","1","0","0","0","-"
"208","Logan O'Connor","COL","R","1","11.366666666667","0","0","0","0","0","-","4","0.00","0.22","4","4","3","2","0","0","2","1","1","0","0","0","0","0","0","1","0","0","0","-"
"209","Nico Sturm","MIN","C","1","9.1333333333333","0","0","0","0","0","-","2","0.00","0.27","3","3","3","2","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"210","Blake Lizotte","L.A","C","1","10.683333333333","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","2","4","33.33"
"211","Jack Hughes","N.J","C","1","19.583333333333","0","0","0","0","0","-","1","0.00","0.04","1","1","1","0","1","0","0","0","0","0","0","0","1","4","0","0","0","2","10","16.67"
"212","Tobias Bjornfot","L.A","D","1","15.116666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"213","Ilya Mikheyev","TOR","R","1","10.583333333333","0","0","0","0","0","-","1","0.00","0.02","3","1","1","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","-"
"215","Tim Stützle","OTT","L","1","12.283333333333","0","0","0","0","0","0.00","2","0.00","0.12","4","2","3","1","0","0","0","0","0","0","0","0","0","0","1","1","0","1","0","100.00"
"216","Artem Zub","OTT","D","1","16.416666666667","0","0","0","0","0","0.00","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","-"
