"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"147","Trent Frederic","BOS","C","1","9.4833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","1","0","100.00"
"148","Dante Fabbro","NSH","D","1","20.1","0","0","0","0","0","-","2","0.00","0.04","5","3","1","1","0","0","0","0","0","0","0","0","1","0","3","5","1","0","0","-"
"149","Givani Smith","DET","R","1","12.483333333333","0","0","0","0","0","-","1","0.00","0.08","1","1","1","1","0","0","2","1","1","0","0","0","0","0","2","3","0","0","0","-"
"150","Connor Bunnaman","PHI","C","1","8.7666666666667","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","3","2","60.00"
"151","Noah Gregor","S.J","C","1","13.483333333333","0","0","0","0","0","-","3","0.00","0.15","5","4","3","0","0","0","0","0","0","0","0","0","0","0","4","0","0","1","2","33.33"
"152","Mikhail Sergachev","T.B","D","1","16.916666666667","0","0","0","0","0","0.00","2","0.00","0.03","2","2","0","0","0","0","0","0","0","0","0","0","1","0","2","1","0","0","0","-"
"153","Filip Hronek","DET","D","1","19.566666666667","0","0","0","0","0","0.00","3","0.00","0.27","4","4","3","1","0","1","0","0","0","0","0","0","1","0","1","0","0","0","0","-"
"154","Troy Stecher","DET","D","1","14.6","0","0","0","0","0","-","0","-","0.04","3","2","1","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"155","Dylan Gambrell","S.J","C","1","17.166666666667","0","0","0","0","0","0.00","3","0.00","0.19","4","3","4","1","0","0","0","0","0","0","0","0","2","1","3","1","1","7","6","53.85"
"156","Dylan Coghlan","VGK","D","1","13.25","0","0","0","0","0","-","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","-"
"157","Mathieu Olivier","NSH","R","1","12.083333333333","0","0","0","0","0","0.00","2","0.00","0.06","4","4","1","0","0","0","2","1","1","0","0","0","0","0","2","2","1","0","0","-"
"158","Trevor Moore","L.A","C","1","11.483333333333","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","1","2","2","0","0","0","-"
"159","Nolan Patrick","PHI","C","1","11.433333333333","0","0","0","0","0","-","1","0.00","0.2","3","3","2","2","0","0","0","0","0","0","0","0","0","0","1","2","0","5","6","45.45"
"161","Mario Ferraro","S.J","D","1","19.166666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","1","0","0","-"
"162","Callan Foote","T.B","D","1","8.3833333333333","0","0","0","0","0","0.00","1","0.00","0.11","2","2","1","1","1","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"163","Jaret Anderson-Dolan","L.A","C","1","11.516666666667","0","0","0","0","0","-","1","0.00","0.02","2","1","1","0","0","0","4","2","2","0","0","0","0","0","4","0","0","2","3","40.00"
"164","Cody Glass","VGK","C","1","13.2","0","0","0","0","0","-","1","0.00","0.04","1","1","1","0","0","0","0","0","0","0","0","1","1","2","0","2","1","3","5","37.50"
"165","Mikey Anderson","L.A","D","1","19.683333333333","0","0","0","0","0","-","2","0.00","0.06","5","3","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","0","0","-"
"166","Eeli Tolvanen","NSH","R","1","11.033333333333","0","0","0","0","0","-","1","0.00","0.04","1","1","1","1","0","0","0","0","0","0","0","0","0","1","2","2","1","0","0","-"
"167","Gabriel Vilardi","L.A","C","1","12.283333333333","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","5","7","41.67"
"171","Alex Iafallo","L.A","L","1","16.516666666667","0","0","0","0","0","-","2","0.00","0.31","3","2","3","2","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","-"
"172","Radim Simek","S.J","D","1","15.016666666667","0","0","0","0","0","-","1","0.00","0.02","2","1","0","0","0","0","0","0","0","0","0","0","0","0","3","4","0","0","0","-"
"174","Eetu Luostarinen","FLA","C","1","16.666666666667","0","0","0","0","0","-","2","0.00","0.65","4","4","4","3","0","2","0","0","0","0","0","0","1","0","2","5","3","10","3","76.92"
"175","Austin Strand","L.A","D","1","16.683333333333","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","2","1","1","0","0","0","0","1","0","1","0","0","0","-"
"176","Zach Whitecloud","VGK","D","1","21.833333333333","0","0","0","0","0","0.00","0","-","0","2","0","1","0","0","0","2","1","1","0","0","0","1","0","2","4","1","0","0","-"
"177","Joel Farabee","PHI","L","1","12.333333333333","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","2","1","1","0","0","2","0","1","2","0","2","0","0","-"
"178","Isac Lundestrom","ANA","C","1","11.9","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","1","0","3","2","3","6","33.33"
"180","Nikolai Knyzhov","S.J","D","1","11.15","0","0","0","0","0","-","2","0.00","0.05","2","2","0","0","0","0","2","1","1","0","0","0","0","0","0","3","2","0","0","-"
