"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"142","Connor McDavid","EDM","C","1","21.116666666667","0","0","0","0","0","-","4","0.00","0.21","5","4","3","1","0","0","2","1","1","0","0","0","0","0","0","1","2","2","1","66.67"
"143","Jordan Greenway","MIN","L","1","14.15","0","0","0","0","0","-","2","0.00","0.34","3","2","2","2","0","1","0","0","0","0","0","0","1","0","0","2","1","1","2","33.33"
"144","Dylan Strome","CHI","C","1","13.983333333333","0","0","0","0","0","-","1","0.00","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","1","2","4","0","5","2","71.43"
"146","Ethan Bear","EDM","D","1","21.8","0","0","0","0","0","-","2","0.00","0.15","5","4","1","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"147","Jack Roslovic","WPG","C","1","13.416666666667","0","0","0","0","0","-","1","0.00","0.1","2","2","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0.00"
"148","Jacob Larsson","ANA","D","1","16.4","0","0","0","0","0","-","2","0.00","0.07","2","2","1","1","1","0","0","0","0","0","0","0","0","1","1","2","1","0","0","-"
"151","Derek Ryan","CGY","C","1","11.7","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","3","5","37.50"
"152","Troy Terry","ANA","C","1","12.233333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","1","0.00"
"155","Adam Fox","NYR","D","1","14.05","0","0","0","0","0","-","0","-","0.03","2","2","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","-"
"156","Libor Hajek","NYR","D","1","16.133333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","1","1","2","2","0","0","-"
"157","Alex DeBrincat","CHI","R","1","13.283333333333","0","0","0","0","0","-","3","0.00","0.22","5","4","2","1","0","0","0","0","0","0","0","1","1","1","0","1","0","0","1","0.00"
"158","Patrik Laine","WPG","R","1","15.533333333333","0","0","0","0","0","-","1","0.00","0.12","4","3","3","0","0","1","0","0","0","0","0","0","1","1","0","1","0","0","0","-"
"159","Sam Steel","ANA","C","1","12.266666666667","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","2","1","66.67"
"160","Brett Howden","NYR","C","1","9.5333333333333","0","0","0","0","0","-","2","0.00","0.57","2","2","2","2","0","1","0","0","0","0","0","0","0","0","0","0","0","2","2","50.00"
"161","Victor Mete","MTL","D","1","14.9","0","0","0","0","0","-","1","0.00","0.01","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","-"
"163","Troy Stecher","VAN","D","1","12.383333333333","0","0","0","0","0","0.00","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"165","Patrick Russell","EDM","R","1","8.8166666666667","0","0","0","0","0","-","4","0.00","0.44","4","4","2","2","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"167","Gerald Mayhew","MIN","C","1","5.5333333333333","0","0","0","0","0","-","1","0.00","0.17","1","1","1","1","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"168","Cale Fleury","MTL","D","1","13.216666666667","0","0","0","0","0","-","2","0.00","0.09","5","2","2","2","0","0","0","0","0","0","0","0","0","0","4","4","0","0","0","-"
"170","Nick Suzuki","MTL","C","1","8.9666666666667","0","0","0","0","0","-","1","0.00","0.26","4","3","3","1","0","1","0","0","0","0","0","0","0","0","0","1","1","2","2","50.00"
"171","Max Comtois","ANA","L","1","14.733333333333","0","0","0","0","0","-","0","-","0.02","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"172","Lias Andersson","NYR","C","1","7.75","0","0","0","0","0","-","1","0.00","0.07","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","1","1","3","25.00"
"174","Neal Pionk","WPG","D","1","17.483333333333","0","0","0","0","0","-","0","-","0.02","3","1","1","0","0","0","0","0","0","0","0","0","0","0","1","1","2","0","0","-"
"175","Quinn Hughes","VAN","D","1","14.583333333333","0","0","0","0","0","-","1","0.00","0.01","3","2","1","0","0","0","0","0","0","0","0","0","3","0","0","1","0","0","0","-"
"176","Jesperi Kotkaniemi","MTL","C","1","12.05","0","0","0","0","0","-","1","0.00","0.06","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","4","7","36.36"
"177","David Gustafsson","WPG","C","1","5.9666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","3","3","50.00"
"178","Kirby Dach","CHI","C","1","13.683333333333","0","0","0","0","0","-","0","-","0.12","1","1","1","1","0","0","0","0","0","0","0","1","0","0","0","4","1","1","4","20.00"
"179","Kaapo Kakko","NYR","R","1","11.583333333333","0","0","0","0","0","-","4","0.00","0.28","5","5","3","1","0","0","0","0","0","0","0","0","2","3","0","2","0","0","0","-"
"180","Ville Heinola","WPG","D","1","14.583333333333","0","0","0","0","0","-","0","-","0","2","0","1","0","0","0","0","0","0","0","0","0","2","0","0","1","0","0","0","-"
