"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"133","Tyler Bertuzzi","DET","L","1","13.633333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"135","Rasmus Ristolainen","BUF","D","1","13.683333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","-"
"137","Josh Morrissey","WPG","D","1","22.633333333333","0","0","0","0","0","-","5","0.00","0.21","12","8","2","0","0","2","0","0","0","0","0","0","0","1","0","1","1","0","0","-"
"139","Frederik Gauthier","TOR","C","1","8.9333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","3","40.00"
"141","Jordan Oesterle","ARI","D","1","12.916666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","3","3","2","0","0","-"
"142","Aaron Ekblad","FLA","D","1","18.5","0","0","0","0","0","0.00","0","-","0.03","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","-"
"143","Sam Reinhart","BUF","C","1","16.266666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","100.00"
"144","Jake Virtanen","VAN","R","1","10.916666666667","0","0","0","0","0","-","2","0.00","0.15","3","2","1","1","1","0","2","1","1","0","0","0","0","0","0","0","0","0","0","-"
"146","Nikolaj Ehlers","WPG","L","1","19.066666666667","0","0","0","0","0","-","3","0.00","0.24","6","5","2","0","1","1","0","0","0","0","0","0","0","1","0","2","1","0","0","-"
"147","Kevin Fiala","MIN","L","1","12.716666666667","0","0","0","0","0","-","0","-","0","1","0","1","0","0","1","0","0","0","0","0","0","2","0","0","0","0","0","0","-"
"149","Nick Schmaltz","ARI","C","1","14.083333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","2","33.33"
"152","Jared McCann","PIT","C","1","14.183333333333","0","0","0","0","0","-","4","0.00","0.33","8","7","5","1","0","0","0","0","0","0","0","0","0","0","1","2","1","4","4","50.00"
"153","Marcus Pettersson","PIT","D","1","16.733333333333","0","0","0","0","0","-","0","-","0.01","3","1","0","0","0","0","2","1","1","0","0","1","0","0","2","1","0","0","0","-"
"154","Brandon Montour","BUF","D","1","14.716666666667","0","0","0","0","0","-","0","-","0.03","1","1","0","0","0","0","2","1","1","0","0","0","1","0","0","2","1","0","0","-"
"155","Ryan Donato","MIN","C","1","8.3666666666667","0","0","0","0","0","-","1","0.00","0.26","4","3","2","2","0","0","0","0","0","0","0","0","0","0","0","1","0","2","1","66.67"
"157","Brayden Point","T.B","C","1","16.716666666667","0","0","0","0","0","-","1","0.00","0.1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","2","1","0","5","7","41.67"
"158","Christoffer Ehn","DET","C","1","10.3","0","0","0","0","0","-","2","0.00","0.16","2","2","1","1","0","0","0","0","0","0","0","0","2","0","0","1","1","1","7","12.50"
"159","Viktor Arvidsson","NSH","R","1","13.65","0","0","0","0","0","-","2","0.00","0.11","2","2","1","0","0","0","0","0","0","0","0","0","0","1","0","5","0","0","0","-"
"160","Sam Lafferty","PIT","C","1","5.2666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","1","0.00"
"161","Pierre Engvall","TOR","L","1","14.033333333333","0","0","0","0","0","-","0","-","0.1","2","2","1","1","0","0","0","0","0","0","0","0","0","0","0","3","0","6","3","66.67"
"163","Kyle Connor","WPG","L","1","17.833333333333","0","0","0","0","0","-","1","0.00","0.16","2","2","1","1","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","-"
"164","Pavel Zacha","N.J","C","1","12.283333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","1","1","50.00"
"165","Jack Eichel","BUF","C","1","16.316666666667","0","0","0","0","0","-","3","0.00","0.23","3","3","1","1","0","0","0","0","0","0","0","2","1","1","1","0","0","2","8","20.00"
"166","Travis Dermott","TOR","D","1","18.4","0","0","0","0","0","0.00","1","0.00","0.04","3","1","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","-"
"167","Jordan Greenway","MIN","L","1","10.266666666667","0","0","0","0","0","-","1","0.00","0.11","3","2","1","0","0","0","2","1","1","0","0","0","0","0","2","0","0","0","1","0.00"
"168","Erik Cernak","T.B","D","1","13.2","0","0","0","0","0","-","3","0.00","0.21","4","3","1","1","0","0","0","0","0","0","0","0","1","0","3","2","0","0","0","-"
"169","Christian Fischer","ARI","R","1","6.6166666666667","0","0","0","0","0","-","1","0.00","0.06","1","1","1","1","0","0","2","1","1","0","0","0","1","0","2","4","0","0","0","-"
"170","Brock Boeser","VAN","R","1","11.233333333333","0","0","0","0","0","0.00","1","0.00","0.09","3","2","2","0","0","0","0","0","0","0","0","0","0","1","0","1","1","0","0","-"
"171","Jack Roslovic","WPG","C","1","17.333333333333","0","0","0","0","0","-","0","-","0.03","2","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","1","1","0","100.00"
"172","Lawson Crouse","ARI","L","1","13.666666666667","0","0","0","0","0","0.00","2","0.00","0.23","2","2","2","2","0","0","0","0","0","0","0","0","3","1","4","1","1","0","0","-"
"173","Mitchell Stephens","T.B","C","1","8.3833333333333","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","2","5","28.57"
"175","Joel Eriksson Ek","MIN","C","1","10.283333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","1","2","7","22.22"
"176","John Marino","PIT","D","1","16.983333333333","0","0","0","0","0","-","0","-","0.01","6","2","1","0","0","1","0","0","0","0","0","0","0","2","2","1","1","0","0","-"
"178","Anthony Cirelli","T.B","C","1","15.35","0","0","0","0","0","0.00","1","0.00","0.11","2","2","1","0","0","0","2","1","1","0","0","1","0","3","2","0","0","3","5","37.50"
"180","Noel Acciari","FLA","C","1","15.333333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","1","0","3","2","2","0","1","0.00"
"181","Alexandre Carrier","NSH","D","1","12.05","0","0","0","0","0","0.00","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","4","0","0","0","-"
"183","Dominik Simon","PIT","C","1","14.7","0","0","0","0","0","-","0","-","0.26","3","3","3","1","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","-"
"184","Adam Gaudette","VAN","C","1","10.35","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","3","2","60.00"
"185","Mason Appleton","WPG","C","1","7.2166666666667","0","0","0","0","0","-","0","-","0.07","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","1","0","100.00"
"186","Sami Niku","WPG","D","1","21.833333333333","0","0","0","0","0","-","1","0.00","0.03","2","1","1","0","0","0","0","0","0","0","0","0","3","1","0","2","2","0","0","-"
"187","Adam Brooks","TOR","C","1","9.8","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"188","Kevin Rooney","N.J","C","1","8.7833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2","5","2","4","1","80.00"
"191","Auston Matthews","TOR","C","1","16.35","0","0","0","0","0","0.00","6","0.00","0.45","7","7","6","2","0","0","0","0","0","0","0","0","0","1","0","1","0","8","7","53.33"
"192","Patrik Laine","WPG","R","1","18.133333333333","0","0","0","0","0","-","3","0.00","0.13","6","4","2","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","1","0.00"
"193","Clayton Keller","ARI","R","1","12.95","0","0","0","0","0","-","2","0.00","0.06","3","2","2","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","-"
"194","Jakob Chychrun","ARI","D","1","20.233333333333","0","0","0","0","0","0.00","0","-","0.04","1","1","1","0","0","0","0","0","0","0","0","0","1","0","2","2","1","0","0","-"
"195","Givani Smith","DET","R","1","9.9166666666667","0","0","0","0","0","-","1","0.00","0.07","1","1","1","0","0","0","0","0","0","0","0","0","0","0","8","0","0","0","0","-"
"197","Jesper Bratt","N.J","L","1","13.8","0","0","0","0","0","-","0","-","0.07","1","1","1","1","0","0","0","0","0","0","0","0","1","0","1","1","0","0","0","-"
"198","Mikhail Sergachev","T.B","D","1","14.45","0","0","0","0","0","-","1","0.00","0.07","3","2","2","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"199","Filip Hronek","DET","D","1","14.733333333333","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","2","0","0","0","-"
"201","Zach Aston-Reese","PIT","C","1","12.266666666667","0","0","0","0","0","0.00","2","0.00","0.23","5","5","2","1","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","-"
"202","Nico Hischier","N.J","C","1","15.733333333333","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","1","0","1","1","1","1","5","4","55.56"
"203","Jesper Boqvist","N.J","C","1","9","0","0","0","0","0","-","0","-","0","1","0","1","1","1","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"204","Elias Pettersson","VAN","C","1","12.15","0","0","0","0","0","0.00","2","0.00","0.21","3","2","3","2","0","0","0","0","0","0","0","0","0","1","0","0","2","0","1","0.00"
"205","Henri Jokiharju","BUF","D","1","13.466666666667","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","-"
"206","Neal Pionk","WPG","D","1","22.416666666667","0","0","0","0","0","-","4","0.00","0.2","10","6","1","0","0","1","0","0","0","0","0","0","1","1","6","3","2","0","0","-"
"207","Oscar Fantenberg","VAN","D","1","12.566666666667","0","0","0","0","0","0.00","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"208","Jan Rutta","T.B","D","1","12.266666666667","0","0","0","0","0","0.00","0","-","0.1","3","2","1","0","0","1","0","0","0","0","0","0","1","0","0","3","0","0","0","-"
"209","Alexander Volkov","T.B","R","1","5.4166666666667","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"210","Quinn Hughes","VAN","D","1","17.45","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"211","Filip Zadina","DET","R","1","8.6333333333333","0","0","0","0","0","-","2","0.00","0.26","2","2","2","1","0","0","0","0","0","0","0","0","0","2","0","1","0","0","0","-"
"212","Rasmus Dahlin","BUF","D","1","13.633333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","-"
"213","Lawrence Pilut","BUF","D","1","13.566666666667","0","0","0","0","0","0.00","2","0.00","0.01","4","2","1","0","0","0","0","0","0","0","0","0","1","0","1","1","0","0","0","-"
"215","Dominik Kahun","PIT","C","1","15.966666666667","0","0","0","0","0","-","3","0.00","0.25","3","3","2","1","0","0","0","0","0","0","0","0","0","0","0","2","2","2","1","66.67"
