"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"116","Chris Tierney","OTT","C","1","17.433333333333","0","0","0","0","0","0.00","1","0.00","0.06","2","1","1","0","0","0","0","0","0","0","0","0","0","1","1","1","2","8","4","66.67"
"117","Colton Sissons","NSH","C","1","11.416666666667","0","0","0","0","0","-","2","0.00","0.13","3","3","2","0","0","0","0","0","0","0","0","1","0","0","1","3","0","8","4","66.67"
"118","Matthew Benning","NSH","D","1","14.2","0","0","0","0","0","-","0","-","0.01","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"121","Christian Djoos","DET","D","1","13.75","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"122","Kurtis MacDermid","L.A","D","1","12.133333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","3","0","0","-"
"123","Carter Rowney","ANA","C","1","12.5","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","1","0","0","1","0.00"
"124","Dominik Kubalik","CHI","L","1","12.316666666667","0","0","0","0","0","-","3","0.00","0.24","5","4","3","2","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"125","MacKenzie Weegar","FLA","D","1","21.066666666667","0","0","0","0","0","-","1","0.00","0.01","2","1","0","0","0","0","2","1","1","0","0","0","1","0","3","4","2","0","0","-"
"127","Mattias Janmark","CHI","C","1","13.716666666667","0","0","0","0","0","-","0","-","0.09","2","1","1","1","1","0","0","0","0","0","0","1","1","0","1","1","0","0","1","0.00"
"128","Anthony Duclair","FLA","L","1","15.733333333333","0","0","0","0","0","-","0","-","0.12","4","2","2","1","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"129","Carter Verhaeghe","FLA","C","1","16.65","0","0","0","0","0","-","0","-","0.04","2","1","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","-"
"130","Nick Paul","OTT","L","1","14.366666666667","0","0","0","0","0","0.00","3","0.00","0.33","6","6","3","2","0","0","0","0","0","0","0","0","0","0","2","0","0","2","0","100.00"
"132","Michael McCarron","NSH","R","1","6.55","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","1","0","1","5","16.67"
"134","Jason Dickinson","DAL","C","1","12.85","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","2","1","1","0","0","0","0","1","0","1","1","2","3","40.00"
"135","Adam Erne","DET","L","1","12.633333333333","0","0","0","0","0","0.00","2","0.00","0.07","2","2","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"136","Madison Bowey","CHI","D","1","10.4","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","1","1","0","0","-"
"138","Aleksander Barkov","FLA","C","1","15.866666666667","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","1","1","6","8","42.86"
"139","Elias Lindholm","CGY","C","1","16.233333333333","0","0","0","0","0","-","3","0.00","0.14","3","3","3","0","0","0","0","0","0","0","0","0","0","0","1","0","1","11","6","64.71"
"140","Sean Monahan","CGY","C","1","16.25","0","0","0","0","0","-","1","0.00","0.05","2","1","1","0","0","0","2","1","1","0","0","0","1","1","1","0","0","7","10","41.18"
"142","Josh Morrissey","WPG","D","1","23.416666666667","0","0","0","0","0","-","3","0.00","0.07","4","3","2","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","-"
"144","Nikita Zadorov","CHI","D","1","17","0","0","0","0","0","-","1","0.00","0.1","2","1","1","0","0","0","0","0","0","0","0","0","1","0","1","3","1","0","0","-"
"145","Anthony Mantha","DET","R","1","14.416666666667","0","0","0","0","0","-","2","0.00","0.15","4","3","2","1","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","-"
"146","Joel Hanley","DAL","D","1","8.35","0","0","0","0","0","-","2","0.00","0.05","3","3","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"147","Tomas Nosek","VGK","L","1","7.8","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","2","5","28.57"
"148","Aaron Ekblad","FLA","D","1","20.45","0","0","0","0","0","-","1","0.00","0.06","2","2","1","0","0","0","2","1","1","0","0","0","1","2","0","2","1","0","0","-"
"149","Leon Draisaitl","EDM","C","1","17.65","0","0","0","0","0","-","1","0.00","0.21","2","2","1","0","0","0","0","0","0","0","0","0","1","0","1","1","1","8","5","61.54"
"150","Sam Bennett","CGY","C","1","15.466666666667","0","0","0","0","0","-","1","0.00","0.12","3","2","2","2","0","0","0","0","0","0","0","1","1","0","2","0","0","0","0","-"
"154","Robby Fabbri","DET","C","1","14.683333333333","0","0","0","0","0","-","2","0.00","0.06","2","2","1","0","0","0","2","1","1","0","0","0","0","1","1","2","0","3","5","37.50"
"155","Adrian Kempe","L.A","C","1","13.2","0","0","0","0","0","-","1","0.00","0.09","2","1","2","1","1","0","0","0","0","0","0","0","2","0","1","1","0","0","0","-"
"158","Michael Amadio","L.A","C","1","7.7166666666667","0","0","0","0","0","-","1","0.00","0.1","2","2","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","4","4","50.00"
"159","William Lagesson","EDM","D","1","13.1","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","6","0","0","0","-"
"160","Viktor Arvidsson","NSH","R","1","14.516666666667","0","0","0","0","0","-","2","0.00","0.08","3","2","2","1","0","0","0","0","0","0","0","0","1","0","0","2","0","0","1","0.00"
"161","Danton Heinen","ANA","L","1","16.3","0","0","0","0","0","0.00","1","0.00","0.31","5","3","3","1","0","1","0","0","0","0","0","0","1","1","0","0","0","0","0","-"
"162","Kevin Labanc","S.J","R","1","13.466666666667","0","0","0","0","0","0.00","1","0.00","0.05","2","1","0","0","0","0","2","1","1","0","0","0","0","0","0","3","0","0","0","-"
"164","Frank Vatrano","FLA","C","1","12.383333333333","0","0","0","0","0","-","0","-","0.67","3","1","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","-"
"165","Noah Hanifin","CGY","D","1","19.816666666667","0","0","0","0","0","-","3","0.00","0.08","5","5","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"166","Rasmus Andersson","CGY","D","1","17.066666666667","0","0","0","0","0","0.00","1","0.00","0.1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"167","Kyle Connor","WPG","L","1","15.066666666667","0","0","0","0","0","-","1","0.00","0.05","1","1","1","0","0","0","0","0","0","0","0","1","2","0","0","1","0","1","0","100.00"
"168","Colin White","OTT","C","1","15.916666666667","0","0","0","0","0","0.00","2","0.00","0.26","3","3","3","2","0","0","0","0","0","0","0","0","1","1","1","0","0","4","5","44.44"
"169","Connor McDavid","EDM","C","1","20.783333333333","0","0","0","0","0","-","3","0.00","0.24","6","4","2","1","1","0","0","0","0","0","0","0","0","0","1","2","0","6","9","40.00"
"171","Erik Cernak","T.B","D","1","14.783333333333","0","0","0","0","0","-","1","0.00","0.02","4","2","1","0","0","0","0","0","0","0","0","1","0","0","0","4","1","0","0","-"
"172","Dylan Strome","CHI","C","1","13.583333333333","0","0","0","0","0","-","1","0.00","0.13","2","2","1","1","0","0","0","0","0","0","0","0","1","0","0","1","1","2","7","22.22"
"174","Austin Wagner","L.A","L","1","9.8833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","-"
"176","Thomas Chabot","OTT","D","1","24.8","0","0","0","0","0","0.00","7","0.00","0.31","9","7","2","1","0","2","0","0","0","0","0","1","2","1","2","3","2","0","0","-"
"178","Jacob Larsson","ANA","D","1","15.266666666667","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","-"
"179","Denis Gurianov","DAL","R","1","10.1","0","0","0","0","0","0.00","4","0.00","0.62","8","8","3","2","0","0","2","1","1","0","0","0","1","0","0","0","0","0","0","-"
"180","Yakov Trenin","NSH","C","1","9.4666666666667","0","0","0","0","0","-","2","0.00","0.12","3","3","1","1","0","1","0","0","0","0","0","0","0","0","1","0","0","1","0","100.00"
"181","Anthony Cirelli","T.B","C","1","10.283333333333","0","0","0","0","0","-","1","0.00","0.1","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","4","20.00"
"182","Tanner Kero","DAL","C","1","8.1833333333333","0","0","0","0","0","-","1","0.00","0.07","1","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"183","Noel Acciari","FLA","C","1","13.783333333333","0","0","0","0","0","-","4","0.00","0.22","4","4","3","0","0","0","0","0","0","0","0","0","0","1","1","4","0","4","3","57.14"
"184","Christian Wolanin","OTT","D","1","12.583333333333","0","0","0","0","0","-","1","0.00","0.01","3","2","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"185","Rudolfs Balcers","S.J","L","1","8.5333333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","0","0","-"
"187","Mason Appleton","WPG","C","1","14.016666666667","0","0","0","0","0","-","3","0.00","0.08","3","3","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","-"
"188","Markus Nutivaara","FLA","D","1","14.166666666667","0","0","0","0","0","-","3","0.00","0.04","3","3","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"189","Ryan Lomberg","FLA","L","1","10.233333333333","0","0","0","0","0","-","1","0.00","0.02","1","1","1","0","0","0","0","0","0","0","0","0","0","0","4","2","0","0","0","-"
"190","Matthew Tkachuk","CGY","L","1","17.35","0","0","0","0","0","-","1","0.00","0.09","3","1","1","1","0","0","0","0","0","0","0","0","3","2","2","1","0","0","0","-"
"191","Luke Kunin","NSH","C","1","12.633333333333","0","0","0","0","0","-","1","0.00","0.08","1","1","1","1","0","1","0","0","0","0","0","1","0","0","0","3","0","1","1","50.00"
"192","Carl Grundstrom","L.A","R","1","12.05","0","0","0","0","0","-","1","0.00","0.11","1","1","1","1","0","0","2","1","1","0","0","0","0","0","4","0","0","0","0","-"
"193","Alex DeBrincat","CHI","L","1","18.8","0","0","0","0","0","-","3","0.00","0.25","6","4","4","1","0","0","0","0","0","0","0","0","0","2","0","4","1","0","0","-"
"194","Jesse Puljujarvi","EDM","R","1","16.05","0","0","0","0","0","-","2","0.00","0.2","2","2","2","2","0","0","0","0","0","0","0","0","0","0","3","1","1","0","0","-"
"195","Dillon Dube","CGY","C","1","15.716666666667","0","0","0","0","0","-","1","0.00","0.04","1","1","1","0","0","0","0","0","0","0","0","0","1","1","1","5","0","0","0","-"
"196","Kale Clague","L.A","D","1","19.233333333333","0","0","0","0","0","0.00","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","2","0","1","0","1","0","0","-"
"197","Sam Steel","ANA","C","1","16.783333333333","0","0","0","0","0","-","1","0.00","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","2","2","2","0","6","8","42.86"
"198","Dante Fabbro","NSH","D","1","15.616666666667","0","0","0","0","0","-","3","0.00","0.06","4","3","1","0","0","0","0","0","0","0","0","1","1","0","0","2","0","0","0","-"
"199","Logan Stanley","WPG","D","1","9.9833333333333","0","0","0","0","0","0.00","1","0.00","0.02","3","1","0","0","0","0","0","0","0","0","0","1","2","0","1","0","0","0","0","-"
"200","Givani Smith","DET","R","1","10.116666666667","0","0","0","0","0","-","2","0.00","0.08","3","3","1","0","0","1","0","0","0","0","0","0","0","0","2","4","0","0","0","-"
"201","Noah Gregor","S.J","C","1","9.55","0","0","0","0","0","-","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","0","-"
"202","Pierre-Luc Dubois","WPG","L","1","12.4","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","3","6","33.33"
"204","Filip Hronek","DET","D","1","18.616666666667","0","0","0","0","0","0.00","3","0.00","0.11","3","3","1","1","0","1","0","0","0","0","0","0","0","1","1","5","0","0","0","-"
"205","Troy Stecher","DET","D","1","19.7","0","0","0","0","0","-","1","0.00","0.07","3","2","1","1","0","0","0","0","0","0","0","0","0","2","1","3","1","0","0","-"
"207","Lucas Carlsson","CHI","D","1","9.55","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"209","Dylan Gambrell","S.J","C","1","12.316666666667","0","0","0","0","0","-","1","0.00","0.21","3","3","3","1","0","0","0","0","0","0","0","0","0","0","1","2","0","5","8","38.46"
"211","Mathieu Olivier","NSH","R","1","6.5166666666667","0","0","0","0","0","-","0","-","0.07","1","1","1","0","0","0","0","0","0","0","0","0","0","0","4","2","1","0","0","-"
"212","Trevor Moore","L.A","C","1","13.616666666667","0","0","0","0","0","-","1","0.00","0.07","2","1","1","0","0","0","0","0","0","0","0","0","0","1","2","2","1","0","0","-"
"214","Kailer Yamamoto","EDM","R","1","16.283333333333","0","0","0","0","0","-","1","0.00","0.1","1","1","1","1","0","0","0","0","0","0","0","0","0","1","2","3","0","0","0","-"
"215","Nicolas Hague","VGK","D","1","15.133333333333","0","0","0","0","0","0.00","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","5","1","0","0","-"
"216","Mario Ferraro","S.J","D","1","18.583333333333","0","0","0","0","0","0.00","2","0.00","0.09","4","4","2","0","0","0","0","0","0","0","0","0","0","0","2","5","2","0","0","-"
"217","Jaret Anderson-Dolan","L.A","C","1","15.233333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","3","2","60.00"
"219","Mikey Anderson","L.A","D","1","21.05","0","0","0","0","0","-","0","-","0.01","2","1","0","0","0","0","0","0","0","0","0","0","0","0","2","4","1","0","0","-"
"220","Kristian Vesalainen","WPG","L","1","12.516666666667","0","0","0","0","0","-","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","-"
"221","Gabriel Vilardi","L.A","C","1","15.433333333333","0","0","0","0","0","-","1","0.00","0.14","2","1","2","1","1","0","0","0","0","0","0","0","1","1","0","1","0","6","5","54.55"
"222","Owen Tippett","FLA","R","1","11.783333333333","0","0","0","0","0","-","2","0.00","0.07","2","2","1","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","0","-"
"225","Miro Heiskanen","DAL","D","1","21.883333333333","0","0","0","0","0","-","3","0.00","0.08","7","3","2","1","0","0","0","0","0","0","0","0","2","1","3","0","0","0","0","-"
"226","Josh Norris","OTT","C","1","11.416666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","2","3","0","7","5","58.33"
"227","Ian Mitchell","CHI","D","1","18.283333333333","0","0","0","0","0","0.00","1","0.00","0.01","2","1","0","0","0","1","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"228","Lias Andersson","L.A","C","1","8.15","0","0","0","0","0","-","2","0.00","0.05","2","2","1","0","0","0","0","0","0","0","0","2","0","0","0","1","0","0","0","-"
"230","David Kampf","CHI","C","1","14.516666666667","0","0","0","0","0","-","2","0.00","0.15","3","2","2","1","0","0","0","0","0","0","0","0","0","0","0","1","0","5","6","45.45"
"231","Neal Pionk","WPG","D","1","20.216666666667","0","0","0","0","0","-","2","0.00","0.05","2","2","0","0","0","0","0","0","0","0","0","0","1","1","3","4","1","0","0","-"
"233","Jan Rutta","T.B","D","1","11.766666666667","0","0","0","0","0","-","0","-","0.03","1","1","0","0","0","0","2","1","1","0","0","0","0","0","0","1","1","0","0","-"
"234","Eetu Luostarinen","FLA","C","1","14.4","0","0","0","0","0","-","0","-","0.09","1","1","1","1","0","0","0","0","0","0","0","0","0","2","1","2","0","2","4","33.33"
"235","Alexander Volkov","T.B","R","1","9.8333333333333","0","0","0","0","0","0.00","1","0.00","0.07","1","1","1","0","0","0","0","0","0","0","0","1","1","0","1","1","2","0","0","-"
"236","Drake Batherson","OTT","R","1","13.35","0","0","0","0","0","-","3","0.00","0.21","4","4","3","0","0","0","0","0","0","0","0","0","0","0","1","3","1","0","0","-"
"238","Austin Strand","L.A","D","1","17.95","0","0","0","0","0","0.00","1","0.00","0.03","3","2","1","0","0","0","2","1","1","0","0","0","0","0","1","2","1","0","0","-"
"240","Philipp Kurashev","CHI","C","1","10.133333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"244","Nicolas Beaudin","CHI","D","1","12.983333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"246","Ty Dellandrea","DAL","C","1","9.1333333333333","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","3","0","1","0","0","-"
"247","Dominik Kahun","EDM","C","1","13.783333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"248","Joel Kiviranta","DAL","L","1","16.3","0","0","0","0","0","-","0","-","0.12","4","2","4","0","0","0","0","0","0","0","0","0","0","1","3","3","0","0","0","-"
"250","Tim Stützle","OTT","L","1","14.75","0","0","0","0","0","-","1","0.00","0.09","2","2","1","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","-"
"251","Mathias Brome","DET","L","1","15.633333333333","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"252","Artem Zub","OTT","D","1","17","0","0","0","0","0","0.00","1","0.00","0.08","4","3","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
