"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"27","David Krejci","BOS","C","1","13.416666666667","0","0","0","0","0","0.00","1","0.00","0.1","1","1","1","0","0","0","2","1","1","0","0","0","2","0","0","1","1","2","4","33.33"
"28","Jack Johnson","PIT","D","1","15.85","0","0","0","0","0","-","1","0.00","0.03","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","-"
"29","Anze Kopitar","L.A","C","1","17.083333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","9","6","60.00"
"30","T.J. Oshie","WSH","R","1","12.4","0","0","0","0","0","0.00","1","0.00","0.04","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","2","1","1","0","100.00"
"31","James Neal","EDM","L","1","8.4833333333333","0","0","0","0","0","-","1","0.00","0.17","3","2","3","2","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"32","Marc-Edouard Vlasic","S.J","D","1","17.716666666667","0","0","0","0","0","-","1","0.00","0.08","3","1","2","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"33","Kris Letang","PIT","D","1","16.6","0","0","0","0","0","-","1","0.00","0.06","3","1","2","0","0","1","0","0","0","0","0","0","1","0","0","3","1","0","0","-"
"34","Kris Russell","EDM","D","1","11.6","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","1","0","0","0","0","0","0","1","0","4","2","2","0","0","-"
"36","Darren Helm","DET","L","1","10.833333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","50.00"
"37","Anton Stralman","FLA","D","1","20.883333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"38","Andy Greene","N.J","D","1","15.15","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","1","0","0","-"
"39","Brad Marchand","BOS","L","1","16.6","0","0","0","0","0","0.00","5","0.00","0.29","8","6","6","1","0","0","0","0","0","0","0","1","3","1","2","1","0","0","0","-"
"40","Nick Foligno","CBJ","L","1","13.116666666667","0","0","0","0","0","-","2","0.00","0.26","3","3","3","2","0","0","2","1","1","0","0","0","1","0","2","0","0","0","0","-"
"41","Erik Johnson","COL","D","1","18.65","0","0","0","0","0","0.00","1","0.00","0.02","2","1","1","0","0","0","2","1","1","0","0","0","1","1","6","1","4","0","0","-"
"42","Kyle Okposo","BUF","R","1","15.25","0","0","0","0","0","-","4","0.00","0.13","5","5","2","0","0","0","0","0","0","0","0","0","1","1","1","0","2","0","1","0.00"
"43","Trevor Lewis","L.A","C","1","0.43333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"44","Leo Komarov","NYI","R","1","8.8166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","1","3","2","60.00"
"45","Chris Stewart","PHI","R","1","3.8333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"47","Claude Giroux","PHI","C","1","18.333333333333","0","0","0","0","0","-","3","0.00","0.29","8","5","5","1","0","0","2","1","1","0","0","0","0","0","0","1","0","10","4","71.43"
"48","Jordan Staal","CAR","C","1","12.683333333333","0","0","0","0","0","-","1","0.00","0.09","3","1","3","1","0","0","0","0","0","0","0","0","1","0","3","1","0","5","6","45.45"
"51","Nicklas Backstrom","WSH","C","1","12.433333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","2","1","9","6","60.00"
"52","Artem Anisimov","OTT","C","1","9.3166666666667","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","3","40.00"
"54","Alex Killorn","T.B","L","1","13.8","0","0","0","0","0","-","1","0.00","0.02","3","1","0","0","0","1","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"55","Nick Bonino","NSH","C","1","13.616666666667","0","0","0","0","0","0.00","2","0.00","0.16","2","2","2","2","1","0","0","0","0","0","0","0","0","1","2","0","2","2","8","20.00"
"57","Justin Braun","PHI","D","1","17.316666666667","0","0","0","0","0","-","0","-","0","4","0","2","1","1","0","0","0","0","0","0","0","0","0","2","5","1","0","0","-"
"58","Kevin Shattenkirk","T.B","D","1","13.35","0","0","0","0","0","0.00","1","0.00","0.02","2","1","1","0","0","0","0","0","0","0","0","0","2","0","2","0","2","0","0","-"
"59","Pat Maroon","T.B","L","1","10.066666666667","0","0","0","0","0","-","1","0.00","0.06","2","2","0","0","0","0","0","0","0","0","0","0","0","0","3","3","1","0","0","-"
"61","Logan Couture","S.J","C","1","14.866666666667","0","0","0","0","0","-","1","0.00","0.1","2","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","3","3","50.00"
"62","P.K. Subban","N.J","D","1","12.15","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"63","Riley Nash","CBJ","C","1","6.7166666666667","0","0","0","0","0","-","1","0.00","0.25","1","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","3","1","75.00"
"65","Colton Sceviour","FLA","C","1","10.833333333333","0","0","0","0","0","-","2","0.00","0.18","3","3","2","2","0","1","0","0","0","0","0","0","0","1","1","0","1","1","2","33.33"
"66","David Perron","STL","L","1","14.933333333333","0","0","0","0","0","-","1","0.00","0.12","2","2","2","0","0","0","0","0","0","0","0","0","0","1","1","1","1","0","0","-"
"68","Robert Bortuzzo","STL","D","1","10.933333333333","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"70","Ryan McDonagh","T.B","D","1","13.933333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","2","0","3","0","2","0","0","-"
"72","Jake Muzzin","TOR","D","1","17.65","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","4","2","2","0","0","1","0","0","4","3","1","0","0","-"
"73","Carl Hagelin","WSH","L","1","9","0","0","0","0","0","0.00","0","-","0.03","1","1","1","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"75","Wayne Simmonds","N.J","R","1","10.283333333333","0","0","0","0","0","-","1","0.00","0.12","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0.00"
"76","Zack Smith","CHI","C","1","12.083333333333","0","0","0","0","0","0.00","2","0.00","0.14","4","3","2","1","0","1","0","0","0","0","0","0","1","0","3","2","2","0","1","0.00"
"77","Jay Beagle","VAN","C","1","10.766666666667","0","0","0","0","0","-","0","-","0.08","1","1","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","3","3","50.00"
"79","Steven Stamkos","T.B","C","1","13.416666666667","0","0","0","0","0","-","1","0.00","0.09","2","1","2","1","0","0","0","0","0","0","0","0","0","0","2","1","2","6","5","54.55"
"81","Zach Bogosian","BUF","D","1","16.466666666667","0","0","0","0","0","0.00","1","0.00","0.62","2","2","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","-"
"82","Luke Schenn","T.B","D","1","6.3833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","0","0","-"
"83","Josh Bailey","NYI","R","1","13.45","0","0","0","0","0","-","2","0.00","0.18","2","2","2","2","0","0","0","0","0","0","0","0","1","2","0","2","0","0","0","-"
"85","Erik Karlsson","S.J","D","1","21.65","0","0","0","0","0","-","2","0.00","0.03","4","2","1","0","0","0","0","0","0","0","0","0","2","2","0","2","1","0","0","-"
"87","Jake Gardiner","CAR","D","1","16.9","0","0","0","0","0","-","0","-","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","-"
"91","John Carlson","WSH","D","1","15.7","0","0","0","0","0","-","1","0.00","0.03","4","2","2","0","0","2","2","1","1","0","0","0","1","0","1","3","2","0","0","-"
"92","Cody Goloubef","OTT","D","1","18.283333333333","0","0","0","0","0","-","1","0.00","0.03","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"96","Gustav Nyquist","CBJ","C","1","13.066666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"99","Matt Martin","NYI","L","1","8.4","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","1","0","0","0","-"
"100","Jared Spurgeon","MIN","D","1","16.5","0","0","0","0","0","-","1","0.00","0.04","2","1","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"101","Jordie Benn","VAN","D","1","10.966666666667","0","0","0","0","0","0.00","1","0.00","0.02","2","2","0","0","0","0","0","0","0","0","0","0","0","0","1","3","2","0","0","-"
"102","Antoine Roussel","VAN","L","1","8.15","0","0","0","0","0","-","1","0.00","0.06","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"103","Tyler Johnson","T.B","C","1","9.9166666666667","0","0","0","0","0","-","1","0.00","0.11","3","2","1","1","0","0","0","0","0","0","0","1","1","0","1","0","0","1","3","25.00"
"104","Brian Lashoff","DET","D","1","14.083333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","1","0","0","-"
"105","Mike Hoffman","FLA","L","1","10.666666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"106","Tyler Bozak","STL","C","1","9.9666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","2","2","50.00"
"107","Marcus Johansson","BUF","L","1","14.85","0","0","0","0","0","-","1","0.00","0.06","2","2","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","3","7","30.00"
"108","Kyle Palmieri","N.J","R","1","11.45","0","0","0","0","0","-","2","0.00","0.16","3","3","2","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","1","0.00"
"109","Ryan O'Reilly","STL","C","1","15.383333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","1","0","0","1","7","8","46.67"
"110","Kyle Clifford","L.A","L","1","13.75","0","0","0","0","0","-","0","-","0.15","5","3","3","2","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","-"
"111","Alex Chiasson","EDM","R","1","7.7666666666667","0","0","0","0","0","-","1","0.00","0.24","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"113","John Tavares","TOR","C","1","16.316666666667","0","0","0","0","0","-","1","0.00","0.24","4","3","3","1","0","0","0","0","0","0","0","0","1","1","1","1","0","7","6","53.85"
"114","Victor Hedman","T.B","D","1","13.833333333333","0","0","0","0","0","-","3","0.00","0.08","6","4","0","0","0","1","0","0","0","0","0","0","0","0","2","3","1","0","0","-"
"115","Matt Duchene","NSH","C","1","15.3","0","0","0","0","0","-","1","0.00","0.09","4","2","2","0","0","0","0","0","0","0","0","2","2","0","2","2","0","7","1","87.50"
"116","Evander Kane","S.J","L","1","15.15","0","0","0","0","0","-","2","0.00","0.16","4","2","2","1","1","0","2","1","1","0","0","0","0","2","4","1","1","4","4","50.00"
"118","Nazem Kadri","COL","C","1","15.35","0","0","0","0","0","-","2","0.00","0.22","5","3","4","1","0","1","0","0","0","0","0","0","1","0","0","1","0","2","2","50.00"
"122","Tomas Tatar","MTL","L","1","16.683333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","1","0.00"
"123","Tyson Barrie","TOR","D","1","19.15","0","0","0","0","0","0.00","1","0.00","0.11","6","2","2","0","0","0","0","0","0","0","0","0","2","1","0","1","2","0","0","-"
"125","Richard Panik","WSH","R","1","8.1333333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","1","0","100.00"
"127","Marcus Foligno","MIN","L","1","11.066666666667","0","0","0","0","0","-","1","0.00","0.11","4","3","1","1","0","0","2","1","1","0","0","0","0","1","4","1","0","0","0","-"
"129","Craig Smith","NSH","R","1","9.6666666666667","0","0","0","0","0","-","0","-","0","2","0","0","0","0","0","0","0","0","0","0","0","1","0","2","1","0","0","0","-"
"130","Casey Cizikas","NYI","C","1","13.783333333333","0","0","0","0","0","-","1","0.00","0.02","2","1","0","0","0","0","2","1","1","0","0","0","0","1","5","1","0","8","7","53.33"
"132","Gabriel Bourque","WPG","L","1","12.2","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","2","0","0","0","-"
"133","Ben Chiarot","MTL","D","1","21.7","0","0","0","0","0","-","0","-","0.02","3","2","1","0","0","0","5","1","0","1","0","0","0","0","2","4","4","0","0","-"
"134","Erik Haula","CAR","L","1","14.1","0","0","0","0","0","-","5","0.00","0.51","7","6","6","3","0","0","0","0","0","0","0","0","0","0","0","0","0","10","4","71.43"
"136","Nick Jensen","WSH","D","1","15.516666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","2","1","2","6","0","0","0","-"
"137","Nic Dowd","WSH","C","1","7.8333333333333","0","0","0","0","0","-","2","0.00","0.29","3","2","1","1","0","1","0","0","0","0","0","1","0","0","2","3","0","2","4","33.33"
"140","Matt Irwin","NSH","D","1","11.45","0","0","0","0","0","-","1","0.00","0.02","3","2","1","0","0","0","0","0","0","0","0","0","0","0","3","3","0","0","0","-"
"141","Christopher Tanev","VAN","D","1","16.816666666667","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","3","0","0","-"
"142","Mats Zuccarello","MIN","R","1","14.666666666667","0","0","0","0","0","-","0","-","0.01","1","1","0","0","0","0","2","1","1","0","0","0","0","1","0","0","1","0","0","-"
"143","Calle Jarnkrok","NSH","C","1","11.583333333333","0","0","0","0","0","0.00","2","0.00","0.06","3","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","-"
"144","Justin Holl","TOR","D","1","16.966666666667","0","0","0","0","0","0.00","2","0.00","0.05","2","2","1","0","0","0","5","1","0","1","0","1","0","0","0","4","0","0","0","-"
"145","Tyler Toffoli","L.A","R","1","13.633333333333","0","0","0","0","0","-","2","0.00","0.2","4","3","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"146","Jordan Weal","MTL","C","1","10.633333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","4","2","2","0","0","0","0","0","2","2","0","0","0","-"
"148","Charlie Coyle","BOS","C","1","15.8","0","0","0","0","0","-","2","0.00","0.17","3","3","2","1","0","0","0","0","0","0","0","0","0","1","2","1","0","4","9","30.77"
"149","Patrik Nemeth","DET","D","1","21.716666666667","0","0","0","0","0","-","2","0.00","0.08","4","4","0","0","0","0","0","0","0","0","0","0","1","0","1","1","2","0","0","-"
"151","Justin Faulk","STL","D","1","22.883333333333","0","0","0","0","0","0.00","4","0.00","0.12","5","4","2","1","0","0","2","1","1","0","0","0","0","0","5","1","2","0","0","-"
"153","Kevin Hayes","PHI","C","1","15.466666666667","0","0","0","0","0","0.00","2","0.00","0.28","5","4","4","1","1","0","0","0","0","0","0","0","0","0","0","0","0","4","7","36.36"
"157","Chris Wagner","BOS","R","1","10.683333333333","0","0","0","0","0","-","1","0.00","0.06","2","1","1","1","0","0","0","0","0","0","0","0","2","1","3","0","1","0","0","-"
"160","Erik Gudbranson","ANA","D","1","22.016666666667","0","0","0","0","0","-","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","7","2","0","0","-"
"161","Brett Connolly","FLA","R","1","13.95","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","1","0","1","1","0","1","0","0","-"
"163","Mark Pysyk","FLA","D","1","10.65","0","0","0","0","0","-","1","0.00","0.11","1","1","1","1","0","0","2","1","1","0","0","1","0","0","2","0","0","0","0","-"
"164","Mikael Granlund","NSH","C","1","15.55","0","0","0","0","0","-","1","0.00","0.09","2","2","1","1","0","0","0","0","0","0","0","0","1","2","0","2","0","0","0","-"
"166","Bryan Rust","PIT","R","1","16.016666666667","0","0","0","0","0","-","3","0.00","0.52","5","4","3","1","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"168","Tom Kuhnhackl","NYI","R","1","10.233333333333","0","0","0","0","0","-","0","-","0.09","3","1","1","1","0","0","0","0","0","0","0","0","2","1","1","1","0","0","0","-"
"169","Marcus Sorensen","S.J","L","1","14.583333333333","0","0","0","0","0","-","1","0.00","0.18","4","3","2","2","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","-"
"170","Tim Heed","S.J","D","1","10.183333333333","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"171","Sam Carrick","ANA","C","1","12.383333333333","0","0","0","0","0","0.00","6","0.00","0.27","9","8","3","0","0","0","0","0","0","0","0","0","0","0","2","4","0","5","7","41.67"
"172","Brendan Gallagher","MTL","R","1","17.816666666667","0","0","0","0","0","-","6","0.00","0.69","13","9","7","4","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"174","Colin Blackwell","NSH","C","1","8.3166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","0","0","0","-"
"175","Ryan Dzingel","CAR","C","1","13.033333333333","0","0","0","0","0","-","4","0.00","0.47","6","5","5","3","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"177","Josh Manson","ANA","D","1","17.3","0","0","0","0","0","0.00","0","-","0","2","0","1","0","0","0","2","1","1","0","0","0","1","0","0","5","0","0","0","-"
"180","Vincent Trocheck","FLA","C","1","14.583333333333","0","0","0","0","0","0.00","1","0.00","0.1","2","1","2","0","0","0","0","0","0","0","0","0","0","0","0","2","0","5","8","38.46"
"181","Adam Lowry","WPG","C","1","11.85","0","0","0","0","0","-","1","0.00","0.03","1","1","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","4","5","44.44"
"182","Nick Cousins","MTL","C","1","13.866666666667","0","0","0","0","0","-","2","0.00","0.06","4","2","1","0","1","0","2","1","1","0","0","1","0","0","0","2","0","0","0","-"
"183","Blake Coleman","N.J","C","1","14.966666666667","0","0","0","0","0","-","1","0.00","0.08","1","1","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","1","2","33.33"
"185","Andy Andreoff","PHI","C","1","6.05","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","1","0","0","0","0","-"
"186","Nick Shore","WPG","C","1","7.2","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","1","2","33.33"
"187","Jean-Gabriel Pageau","OTT","C","1","17.733333333333","0","0","0","0","0","-","3","0.00","0.27","3","3","3","3","1","0","0","0","0","0","0","0","0","1","2","0","0","7","8","46.67"
"188","Mike Reilly","MTL","D","1","10.083333333333","0","0","0","0","0","-","0","-","0.09","3","2","2","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"189","Rocco Grimaldi","NSH","R","1","13.216666666667","0","0","0","0","0","-","1","0.00","0.08","1","1","1","1","0","0","0","0","0","0","0","0","0","2","0","0","1","0","1","0.00"
"190","Scott Mayfield","NYI","D","1","14.516666666667","0","0","0","0","0","0.00","1","0.00","0.01","3","1","1","0","0","0","0","0","0","0","0","0","0","0","1","2","3","0","0","-"
"192","Victor Rask","MIN","C","1","10.4","0","0","0","0","0","-","1","0.00","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","2","0.00"
"194","Markus Granlund","EDM","C","1","12.933333333333","0","0","0","0","0","0.00","1","0.00","0.62","3","2","1","0","0","0","0","0","0","0","0","1","1","0","0","2","0","0","0","-"
"195","Joel Edmundson","CAR","D","1","15","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","1","1","1","0","0","-"
"196","Matt Nieto","COL","L","1","7.7333333333333","0","0","0","0","0","0.00","3","0.00","0.15","3","3","3","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"197","Scott Harrington","CBJ","D","1","11.833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"199","Ryan Nugent-Hopkins","EDM","C","1","8.65","0","0","0","0","0","-","2","0.00","0.19","3","3","2","0","0","0","0","0","0","0","0","0","0","1","0","0","1","5","4","55.56"
"200","Gabriel Landeskog","COL","L","1","13.6","0","0","0","0","0","-","2","0.00","0.12","4","3","1","0","0","0","5","1","0","1","0","1","0","0","2","2","1","2","5","28.57"
"202","Adam Larsson","EDM","D","1","19.166666666667","0","0","0","0","0","-","1","0.00","0.01","2","1","0","0","0","0","0","0","0","0","0","1","2","0","1","2","5","0","0","-"
"204","Sean Couturier","PHI","C","1","18.166666666667","0","0","0","0","0","-","3","0.00","0.33","8","6","5","2","0","0","0","0","0","0","0","0","0","1","1","1","0","5","3","62.50"
"206","Jonas Brodin","MIN","D","1","17.633333333333","0","0","0","0","0","-","2","0.00","0.04","2","2","0","0","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"208","Joel Armia","MTL","R","1","10.716666666667","0","0","0","0","0","0.00","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","-"
"209","Nathan Beaulieu","WPG","D","1","11.4","0","0","0","0","0","0.00","1","0.00","0.01","1","1","0","0","0","0","5","1","0","1","0","1","0","0","0","1","2","0","0","-"
"210","Oscar Klefbom","EDM","D","1","19.1","0","0","0","0","0","-","1","0.00","0.02","2","2","0","0","0","0","0","0","0","0","0","0","1","0","0","0","4","0","0","-"
"213","Phillip Danault","MTL","C","1","14.966666666667","0","0","0","0","0","-","1","0.00","0.13","3","2","2","1","0","0","2","1","1","0","0","0","1","0","2","1","0","6","7","46.15"
"214","Vladislav Namestnikov","OTT","L","1","8.3333333333333","0","0","0","0","0","0.00","1","0.00","0.09","1","1","1","1","0","0","0","0","0","0","0","1","0","0","2","0","0","1","0","100.00"
"215","Rickard Rakell","ANA","L","1","12.416666666667","0","0","0","0","0","0.00","1","0.00","0.03","1","1","1","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","-"
"216","Barclay Goodrow","S.J","R","1","13.883333333333","0","0","0","0","0","-","1","0.00","0.17","3","1","3","1","0","0","0","0","0","0","0","2","0","0","3","1","0","7","7","50.00"
"217","Brad Hunt","MIN","D","1","16.766666666667","0","0","0","0","0","-","1","0.00","0.07","3","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"219","Luke Glendening","DET","C","1","12.15","0","0","0","0","0","-","3","0.00","0.17","3","3","1","1","0","0","0","0","0","0","0","0","0","1","3","2","0","7","3","70.00"
"220","Yanni Gourde","T.B","C","1","13.333333333333","0","0","0","0","0","-","0","-","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","2","2","5","1","0","0","-"
"221","Alex Galchenyuk","PIT","C","1","6.8166666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"224","Matt Dumba","MIN","D","1","16.6","0","0","0","0","0","-","4","0.00","0.08","6","5","1","0","0","0","2","1","1","0","0","0","0","0","1","1","3","0","0","-"
"225","Tanner Pearson","VAN","L","1","15.233333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","1","0","0","2","0","0","-"
"226","Olli Maatta","CHI","D","1","13.35","0","0","0","0","0","0.00","1","0.00","0.02","3","1","1","0","0","0","2","1","1","0","0","0","0","0","1","1","1","0","0","-"
"227","Mike Matheson","FLA","D","1","19.316666666667","0","0","0","0","0","-","1","0.00","0.09","1","1","1","1","0","0","0","0","0","0","0","0","1","0","2","1","2","0","0","-"
"228","Zemgus Girgensons","BUF","C","1","16.883333333333","0","0","0","0","0","-","2","0.00","0.02","2","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0","100.00"
"229","Cody Ceci","TOR","D","1","17.516666666667","0","0","0","0","0","0.00","0","-","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"230","Tom Wilson","WSH","R","1","12.333333333333","0","0","0","0","0","-","1","0.00","0.1","2","2","1","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","1","0.00"
"231","Tomas Hertl","S.J","C","1","12.783333333333","0","0","0","0","0","-","1","0.00","0.24","2","2","2","1","0","1","0","0","0","0","0","0","2","2","1","1","0","3","5","37.50"
"234","Matt Grzelcyk","BOS","D","1","14.95","0","0","0","0","0","0.00","1","0.00","0.13","3","2","1","1","1","0","2","1","1","0","0","0","0","2","1","1","1","0","0","-"
"235","Colton Parayko","STL","D","1","17.283333333333","0","0","0","0","0","0.00","4","0.00","0.19","7","6","3","1","1","1","0","0","0","0","0","0","2","2","0","1","3","0","0","-"
"236","Brendan Leipsic","WSH","L","1","8.0833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","2","0","0","0","-"
"237","Oskar Sundqvist","STL","C","1","14.766666666667","0","0","0","0","0","-","2","0.00","0.3","4","4","4","2","0","0","0","0","0","0","0","0","1","1","1","2","1","0","1","0.00"
"238","Shayne Gostisbehere","PHI","D","1","14.65","0","0","0","0","0","0.00","3","0.00","0.08","4","3","0","0","0","0","4","2","2","0","0","0","0","0","0","1","2","0","0","-"
"239","Mackenzie MacEachern","STL","L","1","8.8","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"240","Devin Shore","ANA","C","1","10.816666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","2","2","0","1","0","100.00"
"241","Adam Pelech","NYI","D","1","15.683333333333","0","0","0","0","0","0.00","0","-","0.03","3","1","1","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","-"
"243","Chris Tierney","OTT","C","1","15","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","1","0","3","11","21.43"
"244","Jordan Martinook","CAR","L","1","10.333333333333","0","0","0","0","0","-","4","0.00","0.66","6","6","6","3","1","0","0","0","0","0","0","1","0","0","2","1","0","0","0","-"
"245","Damon Severson","N.J","D","1","16.916666666667","0","0","0","0","0","-","3","0.00","0.26","5","3","3","2","1","1","0","0","0","0","0","0","3","0","1","1","1","0","0","-"
"246","Colton Sissons","NSH","C","1","13.45","0","0","0","0","0","0.00","1","0.00","0.07","3","2","0","0","0","0","0","0","0","0","0","0","0","0","2","1","2","4","3","57.14"
"247","Teddy Blueger","PIT","C","1","14.25","0","0","0","0","0","-","0","-","0.07","4","1","3","1","0","2","0","0","0","0","0","0","0","0","2","0","1","3","6","33.33"
"248","Jake McCabe","BUF","D","1","14.983333333333","0","0","0","0","0","0.00","0","-","0.05","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","2","0","0","0","-"
