"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"146","Libor Hajek","NYR","D","1","11.1","0","0","0","0","0","-","2","0.00","0.02","2","2","0","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","-"
"147","Carl Grundstrom","L.A","R","1","14.683333333333","0","0","0","0","0","0.00","2","0.00","0.12","2","2","1","1","0","0","0","0","0","0","0","0","0","1","3","1","0","0","0","-"
"148","Dillon Dube","CGY","C","1","12.016666666667","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","3","3","0","0","0","-"
"149","Brett Howden","NYR","C","1","7.4833333333333","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","1","0","0","2","0","1","0","0","-"
"150","Jordan Kyrou","STL","C","1","14.95","0","0","0","0","0","-","5","0.00","0.43","7","6","5","3","0","1","0","0","0","0","0","0","0","1","0","4","0","0","0","-"
"151","Dylan Gambrell","S.J","C","1","13.95","0","0","0","0","0","-","2","0.00","0.16","3","3","1","0","0","1","0","0","0","0","0","0","0","1","0","2","1","2","6","25.00"
"152","Dylan Coghlan","VGK","D","1","14.683333333333","0","0","0","0","0","-","2","0.00","0.01","4","2","1","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"155","Juuso Valimaki","CGY","D","1","12.216666666667","0","0","0","0","0","0.00","1","0.00","0.01","1","1","0","0","0","0","2","1","1","0","0","0","1","0","1","2","2","0","0","-"
"157","Mario Ferraro","S.J","D","1","18.4","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","1","2","1","1","0","0","-"
"158","Jaret Anderson-Dolan","L.A","C","1","14.533333333333","0","0","0","0","0","0.00","2","0.00","0.06","2","2","1","1","0","0","0","0","0","0","0","0","0","0","2","0","0","6","5","54.55"
"159","Cody Glass","VGK","C","1","11.733333333333","0","0","0","0","0","-","1","0.00","0.13","2","2","1","0","0","2","2","1","1","0","0","0","0","0","0","0","1","0","4","0.00"
"160","Mikey Anderson","L.A","D","1","19.15","0","0","0","0","0","0.00","1","0.00","0.01","2","1","0","0","0","0","2","1","1","0","0","0","2","0","3","2","1","0","0","-"
"161","Gabriel Vilardi","L.A","C","1","8.6","0","0","0","0","0","-","0","-","0.1","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","2","0","3","5","37.50"
"162","Nick Suzuki","MTL","C","1","15","0","0","0","0","0","-","3","0.00","0.22","5","5","2","0","0","2","0","0","0","0","0","1","2","0","0","1","0","8","4","66.67"
"163","Filip Chytil","NYR","C","1","11.85","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","2","1","1","0","0","0","0","2","1","1","1","0","5","0.00"
"165","Radim Simek","S.J","D","1","13.766666666667","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","1","4","1","1","0","0","-"
"166","Sean Walker","L.A","D","1","16.416666666667","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","-"
"167","Zach Whitecloud","VGK","D","1","16.75","0","0","0","0","0","0.00","1","0.00","0.03","4","2","2","0","0","0","0","0","0","0","0","0","0","0","2","2","2","0","0","-"
"169","K'Andre Miller","NYR","D","1","21.266666666667","0","0","0","0","0","-","2","0.00","0.1","4","3","1","1","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","-"
"170","Jesperi Kotkaniemi","MTL","C","1","14.916666666667","0","0","0","0","0","-","2","0.00","0.11","2","2","2","0","0","0","2","1","1","0","0","0","0","1","0","0","0","4","2","66.67"
"171","Alexander Romanov","MTL","D","1","16.983333333333","0","0","0","0","0","-","1","0.00","0.02","5","3","0","0","0","0","0","0","0","0","0","1","1","0","5","0","1","0","0","-"
"172","John Leonard","S.J","L","1","9.9333333333333","0","0","0","0","0","-","2","0.00","0.04","4","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"173","Blake Lizotte","L.A","C","1","10.683333333333","0","0","0","0","0","-","0","-","0.09","2","1","1","1","0","0","0","0","0","0","0","1","0","0","2","1","0","8","3","72.73"
"175","Kaapo Kakko","NYR","R","1","11.233333333333","0","0","0","0","0","-","3","0.00","0.11","5","4","1","0","0","0","0","0","0","0","0","0","1","1","0","1","0","0","0","-"
"177","Ilya Mikheyev","TOR","R","1","11.433333333333","0","0","0","0","0","0.00","1","0.00","0.02","1","1","1","0","0","0","2","1","1","0","0","0","2","0","1","2","0","0","0","-"
"178","Nikolai Knyzhov","S.J","D","1","18.616666666667","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","4","1","0","0","-"
"179","Alexis Lafrenière","NYR","L","1","10.533333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
