"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"296","Jan Rutta","T.B","D","1","15.816666666667","0","0","0","0","0","0.00","2","0.00","0.05","3","3","1","0","0","0","0","0","0","0","0","0","0","0","3","0","1","0","0","-"
"301","Eric Robinson","CBJ","L","1","12.766666666667","0","0","0","0","0","-","5","0.00","0.53","5","5","4","3","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"302","Oliver Wahlstrom","NYI","R","1","10.383333333333","0","0","0","0","0","0.00","2","0.00","0.04","2","2","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","1","0.00"
"303","Philipp Kurashev","CHI","C","1","12.933333333333","0","0","0","0","0","0.00","0","-","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","100.00"
"304","Quinn Hughes","VAN","D","1","15.133333333333","0","0","0","0","0","-","2","0.00","0.03","4","2","0","0","0","0","2","1","1","0","0","0","2","0","0","3","1","0","0","-"
"307","Isac Lundestrom","ANA","C","1","14.933333333333","0","0","0","0","0","-","4","0.00","0.57","7","7","5","4","1","0","0","0","0","0","0","0","0","0","1","2","1","4","6","40.00"
"309","Filip Zadina","DET","R","1","17.933333333333","0","0","0","0","0","-","1","0.00","0.21","3","3","3","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"310","Andrei Svechnikov","CAR","R","1","15.466666666667","0","0","0","0","0","0.00","2","0.00","0.08","4","2","2","0","0","0","0","0","0","0","0","1","0","2","3","1","0","0","0","-"
"311","Rasmus Dahlin","BUF","D","1","21.933333333333","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"312","Barrett Hayton","ARI","C","1","8.2333333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","3","3","50.00"
"313","Noah Dobson","NYI","D","1","12.616666666667","0","0","0","0","0","-","1","0.00","0.07","2","2","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","-"
"314","Dominik Kahun","EDM","C","1","8.15","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","1","0","0","1","0.00"
"315","Ilya Lyubushkin","ARI","D","1","12.35","0","0","0","0","0","0.00","1","0.00","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","4","0","2","0","0","-"
"316","John Leonard","S.J","L","1","11.116666666667","0","0","0","0","0","-","0","-","0.05","2","1","2","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","-"
"317","Reese Johnson","CHI","C","1","7.35","0","0","0","0","0","-","0","-","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","0","5","1","1","0","0","-"
"318","Nils Hoglander","VAN","L","1","15.166666666667","0","0","0","0","0","-","5","0.00","0.36","8","6","3","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"319","Ilya Mikheyev","TOR","R","1","10.65","0","0","0","0","0","0.00","0","-","0.03","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","3","1","0","0","-"
"320","Nikolai Knyzhov","S.J","D","1","20.733333333333","0","0","0","0","0","0.00","1","0.00","0.01","4","2","0","0","0","0","0","0","0","0","0","0","1","0","3","1","1","0","0","-"
"323","Mathias Brome","DET","L","1","14.683333333333","0","0","0","0","0","-","1","0.00","0.12","3","3","2","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","-"
