"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"287","Charlie McAvoy","BOS","D","1","18.266666666667","0","0","0","0","0","0.00","2","0.00","0.05","4","3","1","0","0","0","0","0","0","0","0","0","0","0","1","3","1","0","0","-"
"288","Rasmus Asplund","BUF","C","1","9.65","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","-"
"290","Patrik Laine","CBJ","R","1","14.6","0","0","0","0","0","-","1","0.00","0.07","2","2","1","1","1","0","0","0","0","0","0","0","1","1","1","0","0","0","1","0.00"
"291","Jesse Puljujarvi","EDM","R","1","12.6","0","0","0","0","0","-","2","0.00","0.06","3","2","1","1","1","0","2","1","1","0","0","0","0","0","1","1","0","0","0","-"
"293","Trent Frederic","BOS","C","1","10.383333333333","0","0","0","0","0","-","3","0.00","0.25","5","4","4","1","0","0","12","2","1","0","1","0","0","0","2","1","0","0","0","-"
"294","Dante Fabbro","NSH","D","1","16.2","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"295","Nick Caamano","DAL","R","1","11.55","0","0","0","0","0","-","3","0.00","0.15","3","3","3","2","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"297","Jake Bean","CAR","D","1","10.616666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","-"
"300","Nathan Bastian","N.J","R","1","9.3833333333333","0","0","0","0","0","-","2","0.00","0.02","2","2","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","1","0.00"
"301","Michael McLeod","N.J","C","1","11.116666666667","0","0","0","0","0","-","2","0.00","0.29","4","3","4","2","0","0","0","0","0","0","0","0","0","0","3","0","0","4","5","44.44"
"302","Tage Thompson","BUF","R","1","6.6","0","0","0","0","0","-","2","0.00","0.13","2","2","1","1","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","-"
"303","Filip Hronek","DET","D","1","18.066666666667","0","0","0","0","0","0.00","3","0.00","0.08","3","3","1","0","0","0","0","0","0","0","0","0","0","0","1","3","1","0","0","-"
"304","Nikita Zaitsev","OTT","D","1","22.766666666667","0","0","0","0","0","-","0","-","0.03","2","2","0","0","0","0","0","0","0","0","0","0","2","0","3","1","2","0","0","-"
"305","Brandon Hagel","CHI","L","1","12.433333333333","0","0","0","0","0","0.00","2","0.00","0.08","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","1","0.00"
"306","Rhett Gardner","DAL","C","1","8.9166666666667","0","0","0","0","0","-","2","0.00","0.1","3","2","1","1","0","1","0","0","0","0","0","0","0","0","0","0","0","3","1","75.00"
"307","Zach Aston-Reese","PIT","C","1","12.266666666667","0","0","0","0","0","-","1","0.00","0.07","2","2","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","-"
"308","Juuso Valimaki","CGY","D","1","18.433333333333","0","0","0","0","0","-","4","0.00","0.06","4","4","0","0","0","0","0","0","0","0","0","0","1","0","2","2","2","0","0","-"
"310","Cal Foote","T.B","D","1","10.35","0","0","0","0","0","-","2","0.00","0.17","3","2","3","1","0","0","0","0","0","0","0","0","1","0","1","1","1","0","0","-"
"311","Casey Mittelstadt","BUF","C","1","7.75","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","2","3","40.00"
"314","Eeli Tolvanen","NSH","R","1","10.066666666667","0","0","0","0","0","-","1","0.00","0.05","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","-"
"315","Elias Pettersson","VAN","C","1","12.966666666667","0","0","0","0","0","-","1","0.00","0.04","1","1","1","0","0","0","0","0","0","0","0","0","1","1","0","2","3","1","7","12.50"
"316","Nick Suzuki","MTL","C","1","15.966666666667","0","0","0","0","0","0.00","1","0.00","0.18","2","2","2","0","0","0","0","0","0","0","0","1","0","0","0","1","1","7","4","63.64"
"317","Jack Studnicka","BOS","C","1","9.5166666666667","0","0","0","0","0","0.00","1","0.00","0.39","2","2","2","2","0","0","0","0","0","0","0","0","0","1","0","1","0","3","1","75.00"
"318","Jason Robertson","DAL","L","1","7.4333333333333","0","0","0","0","0","-","2","0.00","0.08","2","2","2","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"319","Henri Jokiharju","BUF","D","1","15.416666666667","0","0","0","0","0","-","4","0.00","0.05","6","5","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"320","Miro Heiskanen","DAL","D","1","25","0","0","0","0","0","-","4","0.00","0.1","8","5","1","0","0","0","0","0","0","0","0","0","0","0","1","4","0","0","0","-"
"321","Martin Necas","CAR","C","1","12.366666666667","0","0","0","0","0","-","2","0.00","0.05","2","2","1","0","0","0","2","1","1","0","0","0","0","0","0","1","0","1","1","50.00"
"322","Pierre-Olivier Joseph","PIT","D","1","12.033333333333","0","0","0","0","0","0.00","1","0.00","0","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"323","Josh Norris","OTT","C","1","16.45","0","0","0","0","0","0.00","2","0.00","0.08","2","2","2","0","0","0","0","0","0","0","0","0","2","2","1","1","1","6","9","40.00"
"324","Ian Mitchell","CHI","D","1","16.033333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"326","Alexandre Texier","CBJ","C","1","15.083333333333","0","0","0","0","0","-","1","0.00","0.04","3","3","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","5","2","71.43"
"327","David Kampf","CHI","C","1","12.95","0","0","0","0","0","0.00","1","0.00","0.13","1","1","1","1","0","0","0","0","0","0","0","0","1","0","0","5","0","1","4","20.00"
"329","Jan Rutta","T.B","D","1","16.3","0","0","0","0","0","0.00","2","0.00","0.1","2","2","1","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","-"
"331","Alexander Volkov","T.B","R","1","9.05","0","0","0","0","0","0.00","1","0.00","0.04","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","-"
"332","Jacob Bryson","BUF","D","1","14.116666666667","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"333","Emil Bemstrom","CBJ","C","1","14.266666666667","0","0","0","0","0","-","0","-","0.03","2","1","1","0","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","-"
"335","Pius Suter","CHI","C","1","16.85","0","0","0","0","0","0.00","2","0.00","0.21","3","2","2","1","0","0","0","0","0","0","0","0","0","1","0","0","0","1","5","16.67"
"336","Eric Robinson","CBJ","L","1","10.7","0","0","0","0","0","-","1","0.00","0.18","5","2","2","1","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"338","Philipp Kurashev","CHI","C","1","14.366666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","1","0","2","7","22.22"
"339","Quinn Hughes","VAN","D","1","16.066666666667","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"340","Brady Tkachuk","OTT","L","1","19.866666666667","0","0","0","0","0","0.00","6","0.00","0.32","7","7","4","2","1","0","0","0","0","0","0","0","1","1","9","0","1","1","1","50.00"
"341","Evan Bouchard","EDM","D","1","8.2833333333333","0","0","0","0","0","-","1","0.00","0.02","2","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"343","Jesperi Kotkaniemi","MTL","C","1","11.233333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","1","6","14.29"
"344","Andrei Svechnikov","CAR","R","1","12.066666666667","0","0","0","0","0","0.00","1","0.00","0.15","3","2","2","1","1","0","0","0","0","0","0","0","0","0","1","3","0","1","0","100.00"
"345","Rasmus Dahlin","BUF","D","1","16.466666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","1","1","0","0","-"
"347","Adam Boqvist","CHI","D","1","13.75","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","2","1","1","0","0","0","0","0","1","0","1","0","0","-"
"349","Dominik Kahun","EDM","C","1","11.666666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"351","Yegor Sharangovich","N.J","C","1","7.85","0","0","0","0","0","-","0","-","0.05","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"352","Dylan Cozens","BUF","C","1","12.45","0","0","0","0","0","-","2","0.00","0.47","3","3","3","3","0","0","0","0","0","0","0","0","0","1","1","2","0","0","0","-"
"353","Nils Hoglander","VAN","L","1","15.233333333333","0","0","0","0","0","-","5","0.00","0.26","6","5","3","2","1","2","0","0","0","0","0","0","0","2","1","4","0","0","0","-"
"354","Jack Hughes","N.J","C","1","16.783333333333","0","0","0","0","0","0.00","8","0.00","0.72","11","9","5","4","0","1","0","0","0","0","0","2","0","1","1","1","0","5","9","35.71"
"355","Joel Kiviranta","DAL","L","1","14.483333333333","0","0","0","0","0","-","1","0.00","0.08","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"356","Gaetan Haas","EDM","C","1","5.2166666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","3","2","60.00"
"357","Drew O'Connor","PIT","L","1","8.75","0","0","0","0","0","-","2","0.00","0.1","2","2","1","1","0","0","2","1","1","0","0","0","0","0","0","3","0","0","0","-"
"359","Mathias Brome","DET","L","1","8.1166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"360","Artem Zub","OTT","D","1","21.483333333333","0","0","0","0","0","0.00","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","1","0","0","4","2","0","0","-"
