"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"228","Ryan Strome","NYR","C","1","14.75","0","0","0","0","0","-","1","0.00","0.12","3","2","2","1","0","0","0","0","0","0","0","0","1","3","0","0","0","9","5","64.29"
"229","Mika Zibanejad","NYR","C","1","18.566666666667","0","0","0","0","0","-","3","0.00","0.14","4","4","2","0","0","0","0","0","0","0","0","0","0","0","1","2","0","10","1","90.91"
"232","Jonas Brodin","MIN","D","1","18.5","0","0","0","0","0","-","2","0.00","0.02","3","2","0","0","0","0","2","1","1","0","0","0","1","0","0","1","2","0","0","-"
"237","Connor Murphy","CHI","D","1","16.55","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","-"
"238","Stefan Noesen","S.J","R","1","11.216666666667","0","0","0","0","0","-","3","0.00","0.19","7","6","3","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","-"
"240","Vladislav Namestnikov","OTT","L","1","11.666666666667","0","0","0","0","0","-","1","0.00","0.08","2","2","1","0","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","-"
"242","Colin Miller","BUF","D","1","17.75","0","0","0","0","0","0.00","4","0.00","0.06","5","5","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"244","Barclay Goodrow","S.J","R","1","13.85","0","0","0","0","0","-","2","0.00","0.11","2","2","1","1","0","0","0","0","0","0","0","0","0","0","8","2","1","6","8","42.86"
"246","Luke Glendening","DET","C","1","14.85","0","0","0","0","0","-","2","0.00","0.26","2","2","2","1","0","0","2","1","1","0","0","1","0","0","3","0","2","4","7","36.36"
"247","Yanni Gourde","T.B","C","1","10.066666666667","0","0","0","0","0","-","4","0.00","0.29","4","4","4","2","0","0","0","0","0","0","0","1","0","4","2","0","0","0","1","0.00"
"248","Hampus Lindholm","ANA","D","1","21.416666666667","0","0","0","0","0","-","2","0.00","0.02","2","2","0","0","0","0","0","0","0","0","0","0","2","0","0","2","1","0","0","-"
"249","Matt Dumba","MIN","D","1","18.2","0","0","0","0","0","-","2","0.00","0.16","4","3","2","0","0","0","0","0","0","0","0","0","0","0","1","1","2","0","0","-"
"250","Brady Skjei","NYR","D","1","16.716666666667","0","0","0","0","0","-","1","0.00","0.03","4","2","1","0","0","0","0","0","0","0","0","0","0","1","1","3","0","0","0","-"
"251","Tanner Pearson","VAN","L","1","15.333333333333","0","0","0","0","0","-","1","0.00","0.08","2","2","1","0","0","0","0","0","0","0","0","0","2","0","0","2","3","0","0","-"
"253","Olli Maatta","CHI","D","1","16.316666666667","0","0","0","0","0","0.00","3","0.00","0.11","7","4","1","0","0","1","2","1","1","0","0","0","1","0","0","4","0","0","0","-"
"254","Mike Matheson","FLA","D","1","15.95","0","0","0","0","0","-","0","-","0","2","0","1","0","0","0","2","1","1","0","0","0","1","1","0","3","3","0","0","-"
"255","Zemgus Girgensons","BUF","C","1","12.5","0","0","0","0","0","0.00","2","0.00","0.04","3","2","1","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","0","-"
"256","Cody Ceci","TOR","D","1","17.85","0","0","0","0","0","-","1","0.00","0.04","3","1","1","0","0","0","0","0","0","0","0","1","0","0","1","2","1","0","0","-"
"257","Jacob Trouba","NYR","D","1","19","0","0","0","0","0","-","4","0.00","0.17","5","4","2","0","0","0","0","0","0","0","0","2","0","0","4","2","0","0","0","-"
"258","Slater Koekkoek","CHI","D","1","17.233333333333","0","0","0","0","0","0.00","3","0.00","0.09","3","3","1","0","0","0","0","0","0","0","0","0","0","0","1","1","2","0","0","-"
"259","Filip Forsberg","NSH","L","1","13.116666666667","0","0","0","0","0","-","0","-","0.06","1","1","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"260","Radek Faksa","DAL","C","1","11.316666666667","0","0","0","0","0","-","1","0.00","0.04","2","2","1","1","0","0","0","0","0","0","0","0","0","0","1","2","0","6","2","75.00"
"261","Matt Grzelcyk","BOS","D","1","15.383333333333","0","0","0","0","0","-","2","0.00","0.1","5","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"262","Colton Parayko","STL","D","1","24.966666666667","0","0","0","0","0","0.00","3","0.00","0.17","5","5","1","0","0","0","2","1","1","0","0","0","1","0","1","4","2","0","0","-"
"265","Mackenzie MacEachern","STL","L","1","8.7166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"266","Jujhar Khaira","EDM","L","1","10.733333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","-"
"267","Jimmy Vesey","BUF","L","1","17.75","0","0","0","0","0","-","3","0.00","0.27","4","4","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"268","Chris Tierney","OTT","C","1","17.433333333333","0","0","0","0","0","-","2","0.00","0.13","2","2","2","1","0","0","0","0","0","0","0","0","0","0","1","0","0","6","7","46.15"
"270","Colton Sissons","NSH","C","1","9.2","0","0","0","0","0","-","0","-","0.04","1","1","0","0","0","0","2","1","1","0","0","0","0","1","0","1","0","4","5","44.44"
"271","Jake McCabe","BUF","D","1","17.516666666667","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","3","1","1","0","0","-"
"272","Connor Carrick","N.J","D","1","11.483333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","-"
"273","Dominic Toninato","FLA","C","1","10.016666666667","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","1","5","5","50.00"
"274","Brett Kulak","MTL","D","1","15.3","0","0","0","0","0","0.00","3","0.00","0.04","5","4","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"275","Cedric Paquette","T.B","C","1","8.9833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","4","0","0","4","4","50.00"
"276","Erik Gustafsson","CHI","D","1","19.05","0","0","0","0","0","-","2","0.00","0.12","3","3","2","0","0","0","0","0","0","0","0","0","1","1","2","3","0","0","0","-"
"277","Matthew Benning","EDM","D","1","12.95","0","0","0","0","0","0.00","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","1","0","2","1","0","0","0","-"
"278","Vinnie Hinostroza","ARI","R","1","11.35","0","0","0","0","0","-","4","0.00","0.29","7","5","3","2","0","0","0","0","0","0","0","0","1","0","0","0","0","0","1","0.00"
"279","Connor Brown","OTT","R","1","18.733333333333","0","0","0","0","0","-","1","0.00","0.13","2","2","2","1","1","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0.00"
"280","Ben Hutton","L.A","D","1","18.316666666667","0","0","0","0","0","-","4","0.00","0.18","8","6","3","0","0","0","0","0","0","0","0","0","1","0","1","2","0","0","0","-"
"281","Alexander Kerfoot","TOR","C","1","15.333333333333","0","0","0","0","0","-","1","0.00","0.25","4","3","2","2","0","0","0","0","0","0","0","0","1","0","0","3","0","0","0","-"
"282","Nikita Gusev","N.J","L","1","14.516666666667","0","0","0","0","0","-","3","0.00","0.08","5","3","1","0","0","0","0","0","0","0","0","0","2","0","1","0","0","0","0","-"
"283","Kurtis MacDermid","L.A","D","1","13.866666666667","0","0","0","0","0","-","3","0.00","0.09","5","4","1","0","0","0","5","1","0","1","0","0","0","0","3","1","1","0","0","-"
"284","Scott Sabourin","OTT","R","1","2.5166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"287","Nate Schmidt","VGK","D","1","13.4","0","0","0","0","0","0.00","1","0.00","0.04","4","2","2","0","1","2","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"288","Carter Rowney","ANA","C","1","10.633333333333","0","0","0","0","0","0.00","2","0.00","0.26","3","3","3","1","0","0","0","0","0","0","0","0","0","1","1","1","0","1","1","50.00"
"289","Michael Raffl","PHI","L","1","9.0833333333333","0","0","0","0","0","-","1","0.00","0.03","1","1","1","0","1","0","0","0","0","0","0","0","0","0","2","2","1","0","0","-"
"290","Anton Blidh","BOS","L","1","10.583333333333","0","0","0","0","0","0.00","3","0.00","0.22","5","5","2","2","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"291","Dominik Kubalik","CHI","L","1","16.25","0","0","0","0","0","-","3","0.00","0.15","5","4","4","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","2","0.00"
"292","Andreas Johnsson","TOR","L","1","11.116666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","-"
"293","Will Butcher","N.J","D","1","17.55","0","0","0","0","0","0.00","2","0.00","0.15","5","3","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"295","Josh Brown","FLA","D","1","12.733333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","3","1","0","0","-"
"296","John Hayden","N.J","C","1","9.9333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","3","0","0","0","0","-"
"297","Pavel Buchnevich","NYR","R","1","18.65","0","0","0","0","0","-","2","0.00","0.16","4","4","3","1","0","0","2","1","1","0","0","0","1","0","0","4","0","0","0","-"
"299","Anthony Duclair","OTT","L","1","15.716666666667","0","0","0","0","0","-","2","0.00","0.27","4","3","3","2","1","0","0","0","0","0","0","0","0","1","1","1","1","0","0","-"
"300","Carter Verhaeghe","T.B","C","1","10.266666666667","0","0","0","0","0","-","0","-","0","1","0","1","0","0","1","0","0","0","0","0","1","0","1","1","2","0","0","0","-"
"302","Miles Wood","N.J","L","1","10.083333333333","0","0","0","0","0","-","2","0.00","0.12","2","2","2","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"304","Ryan Graves","COL","D","1","12.666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","4","6","0","0","-"
"308","Ryan Hartman","MIN","R","1","9.7","0","0","0","0","0","-","2","0.00","0.03","2","2","0","0","0","0","2","1","1","0","0","0","0","1","1","0","0","1","0","100.00"
"309","Adam Erne","DET","L","1","14.816666666667","0","0","0","0","0","-","1","0.00","0.08","4","2","2","1","1","1","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"310","J.T. Compher","COL","L","1","11.533333333333","0","0","0","0","0","-","2","0.00","0.2","5","5","3","0","0","0","2","1","1","0","0","0","0","0","1","1","1","3","1","75.00"
"312","Madison Bowey","DET","D","1","16.916666666667","0","0","0","0","0","-","3","0.00","0.16","4","4","1","0","0","0","0","0","0","0","0","0","0","1","3","1","0","0","0","-"
"314","William Carrier","VGK","L","1","9.3666666666667","0","0","0","0","0","-","1","0.00","0.11","2","1","2","1","0","0","2","1","1","0","0","0","0","0","2","2","0","0","0","-"
"315","Tyler Bertuzzi","DET","L","1","18.1","0","0","0","0","0","-","1","0.00","0.14","3","2","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","100.00"
"317","Nathan MacKinnon","COL","C","1","17.916666666667","0","0","0","0","0","0.00","3","0.00","0.54","7","7","6","2","0","1","4","1","1","0","0","1","0","0","0","3","0","4","9","30.77"
"318","Aleksander Barkov","FLA","C","1","8.8166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","4","6","40.00"
"319","Seth Jones","CBJ","D","1","21.716666666667","0","0","0","0","0","-","0","-","0","1","0","1","0","0","1","0","0","0","0","0","0","0","1","0","0","1","0","0","-"
"321","Sean Monahan","CGY","C","1","14.85","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","6","4","60.00"
"322","Darnell Nurse","EDM","D","1","19.7","0","0","0","0","0","0.00","2","0.00","0.11","4","3","1","0","0","0","2","1","1","0","0","0","1","0","1","2","1","0","0","-"
"324","Bo Horvat","VAN","C","1","18.75","0","0","0","0","0","-","0","-","0.06","1","1","1","0","0","0","2","1","1","0","0","0","2","0","1","3","0","7","11","38.89"
"326","Max Domi","MTL","C","1","11.95","0","0","0","0","0","0.00","2","0.00","0.12","3","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5","2","71.43"
"327","Josh Morrissey","WPG","D","1","22.283333333333","0","0","0","0","0","0.00","1","0.00","0.04","3","3","0","0","0","0","0","0","0","0","0","0","2","1","0","0","2","0","0","-"
"328","Alexander Wennberg","CBJ","C","1","16.216666666667","0","0","0","0","0","-","1","0.00","0.01","2","1","0","0","0","0","0","0","0","0","0","0","1","1","0","2","0","6","8","42.86"
"331","Curtis Lazar","BUF","C","1","10.95","0","0","0","0","0","-","0","-","0.15","2","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","8","2","80.00"
"332","Frederik Gauthier","TOR","C","1","8.9666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","1","2","33.33"
"333","Jean-Sebastien Dea","BUF","C","1","6.9","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"334","Conor Sheary","BUF","L","1","7.9333333333333","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"335","Ryan Carpenter","CHI","C","1","8.6","0","0","0","0","0","-","1","0.00","0.04","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","3","40.00"
"336","Jordan Oesterle","ARI","D","1","17.733333333333","0","0","0","0","0","-","0","-","0.02","2","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","-"
"337","Melker Karlsson","S.J","C","1","10.683333333333","0","0","0","0","0","-","3","0.00","0.2","3","3","1","1","0","0","0","0","0","0","0","1","0","0","1","0","1","1","0","100.00"
"338","Pierre-Edouard Bellemare","COL","C","1","9.7833333333333","0","0","0","0","0","-","1","0.00","0.04","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","6","4","60.00"
"339","Tomas Nosek","VGK","L","1","10.066666666667","0","0","0","0","0","0.00","1","0.00","0.1","4","2","2","2","0","0","0","0","0","0","0","0","0","0","0","1","1","1","2","33.33"
"340","Aaron Ekblad","FLA","D","1","17.083333333333","0","0","0","0","0","-","2","0.00","0.04","2","2","1","0","0","0","0","0","0","0","0","0","1","0","1","1","3","0","0","-"
"343","Sam Bennett","CGY","C","1","16.266666666667","0","0","0","0","0","-","2","0.00","0.15","4","4","1","0","0","0","2","1","1","0","0","0","1","0","1","1","0","0","0","-"
"345","Jake Virtanen","VAN","R","1","13.966666666667","0","0","0","0","0","0.00","2","0.00","0.03","3","3","1","0","1","0","0","0","0","0","0","0","1","1","2","0","2","0","0","-"
"346","William Nylander","TOR","R","1","16.366666666667","0","0","0","0","0","-","3","0.00","0.25","4","3","4","1","1","1","0","0","0","0","0","0","0","3","1","1","0","1","0","100.00"
"348","Nick Ritchie","ANA","L","1","12.383333333333","0","0","0","0","0","-","3","0.00","1.22","6","6","5","2","1","0","0","0","0","0","0","0","1","2","4","0","0","0","0","-"
"349","Kevin Fiala","MIN","L","1","11.416666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","-"
"350","Brendan Perlini","DET","L","1","11.2","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","-"
"351","Dylan Larkin","DET","C","1","19","0","0","0","0","0","-","4","0.00","0.24","4","4","2","1","0","0","0","0","0","0","0","0","2","0","0","0","1","2","14","12.50"
"352","Travis Sanheim","PHI","D","1","14.85","0","0","0","0","0","0.00","1","0.00","0.08","6","3","2","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","-"
"353","Alex Tuch","VGK","R","1","10.45","0","0","0","0","0","-","2","0.00","0.19","6","5","3","2","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","-"
"354","Tony DeAngelo","NYR","D","1","17.483333333333","0","0","0","0","0","-","2","0.00","0.07","2","2","1","0","0","0","0","0","0","0","0","0","2","0","0","0","2","0","0","-"
"355","Nick Schmaltz","ARI","C","1","10.2","0","0","0","0","0","-","1","0.00","0.06","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","3","62.50"
"356","Robby Fabbri","DET","C","1","14.616666666667","0","0","0","0","0","-","2","0.00","0.27","3","3","2","0","0","1","0","0","0","0","0","0","0","0","4","3","0","1","0","100.00"
"357","David Pastrnak","BOS","R","1","12.3","0","0","0","0","0","-","0","-","0.01","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"358","Adrian Kempe","L.A","C","1","13.55","0","0","0","0","0","-","3","0.00","0.25","4","4","3","1","0","0","2","1","1","0","0","0","0","1","0","2","0","0","1","0.00"
"359","Brendan Lemieux","NYR","L","1","11.283333333333","0","0","0","0","0","-","0","-","0.11","1","1","1","1","0","0","0","0","0","0","0","0","0","0","4","1","0","0","0","-"
"360","Ivan Barbashev","STL","C","1","9.6666666666667","0","0","0","0","0","-","3","0.00","0.16","4","3","3","2","0","0","0","0","0","0","0","0","0","0","2","0","0","4","2","66.67"
"361","Nicolas Aube-Kubel","PHI","R","1","9.0833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","1","2","4","1","1","0","0","-"
"362","Christian Dvorak","ARI","C","1","17.833333333333","0","0","0","0","0","0.00","2","0.00","0.03","2","2","1","0","0","0","0","0","0","0","0","0","1","0","1","1","0","7","10","41.18"
"364","Michael Amadio","L.A","C","1","7.0166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","3","4","42.86"
"365","Christoffer Ehn","DET","C","1","7.4","0","0","0","0","0","-","1","0.00","0.33","2","2","2","2","0","1","0","0","0","0","0","0","0","0","1","1","0","0","1","0.00"
"367","Viktor Arvidsson","NSH","R","1","11.616666666667","0","0","0","0","0","-","2","0.00","0.03","3","2","0","0","0","0","2","1","1","0","0","0","0","0","1","1","1","0","0","-"
"369","Kevin Labanc","S.J","R","1","15.183333333333","0","0","0","0","0","-","2","0.00","0.09","5","3","3","0","0","0","0","0","0","0","0","0","1","0","0","2","1","0","0","-"
"370","Sammy Blais","STL","L","1","10.666666666667","0","0","0","0","0","-","1","0.00","0.11","2","1","1","1","0","0","0","0","0","0","0","0","1","0","2","1","0","0","0","-"
"371","Pierre Engvall","TOR","L","1","10.55","0","0","0","0","0","-","1","0.00","0.07","3","1","1","0","0","0","0","0","0","0","0","0","0","1","1","2","0","3","1","75.00"
"374","Frank Vatrano","FLA","C","1","11.483333333333","0","0","0","0","0","-","2","0.00","0.08","2","2","1","1","0","1","0","0","0","0","0","0","1","0","2","0","0","2","0","100.00"
"375","Noah Hanifin","CGY","D","1","20.1","0","0","0","0","0","-","0","-","0","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","-"
"376","Rasmus Andersson","CGY","D","1","15.45","0","0","0","0","0","-","1","0.00","0.04","1","1","0","0","0","0","10","1","0","0","1","1","1","0","1","1","1","0","0","-"
"378","Colin White","OTT","C","1","13.583333333333","0","0","0","0","0","0.00","1","0.00","0.15","3","3","2","0","0","0","0","0","0","0","0","0","0","0","1","2","0","2","4","33.33"
"379","Pavel Zacha","N.J","C","1","12.266666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","1","3","25.00"
"382","Vince Dunn","STL","D","1","12.333333333333","0","0","0","0","0","0.00","3","0.00","0.15","5","5","2","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","-"
"383","Jordan Greenway","MIN","L","1","9.9666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"384","Timo Meier","S.J","R","1","13.766666666667","0","0","0","0","0","-","6","0.00","0.73","8","6","5","4","0","1","0","0","0","0","0","0","0","0","3","1","2","0","0","-"
"385","Erik Cernak","T.B","D","1","15.4","0","0","0","0","0","0.00","4","0.00","0.13","7","4","2","1","0","0","0","0","0","0","0","0","1","0","2","2","2","0","0","-"
"386","Mikko Rantanen","COL","R","1","15.783333333333","0","0","0","0","0","0.00","1","0.00","0.06","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","1","0.00"
"387","Jansen Harkins","WPG","C","1","10.316666666667","0","0","0","0","0","0.00","1","0.00","0.02","1","1","1","0","1","0","0","0","0","0","0","0","0","2","0","0","1","0","0","-"
"388","Oliver Kylington","CGY","D","1","14.366666666667","0","0","0","0","0","-","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"389","Christian Fischer","ARI","R","1","11.816666666667","0","0","0","0","0","0.00","3","0.00","0.17","3","3","2","1","0","0","2","1","1","0","0","0","0","0","3","1","0","0","0","-"
"390","Travis Konecny","PHI","R","1","13.2","0","0","0","0","0","-","1","0.00","0.15","2","2","1","1","0","0","0","0","0","0","0","1","0","0","1","0","0","1","0","100.00"
"391","Dylan Strome","CHI","C","1","13","0","0","0","0","0","-","2","0.00","0.07","3","2","1","0","0","0","0","0","0","0","0","0","0","1","0","1","2","0","1","0.00"
"392","Brandon Carlo","BOS","D","1","15.1","0","0","0","0","0","0.00","1","0.00","0.01","2","1","0","0","0","0","0","0","0","0","0","1","0","0","1","2","2","0","0","-"
"397","Austin Wagner","L.A","L","1","12.866666666667","0","0","0","0","0","-","2","0.00","0.18","4","4","3","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0.00"
"399","Zach Werenski","CBJ","D","1","21.65","0","0","0","0","0","-","2","0.00","0.09","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"402","Jeremy Lauzon","BOS","D","1","15.5","0","0","0","0","0","-","3","0.00","0.07","5","4","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"403","Thomas Chabot","OTT","D","1","22","0","0","0","0","0","-","1","0.00","0.02","3","1","1","0","0","0","0","0","0","0","0","0","1","0","1","4","0","0","0","-"
"404","Lawson Crouse","ARI","L","1","10.25","0","0","0","0","0","-","1","0.00","0.04","1","1","1","1","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","-"
"405","Kyle Capobianco","ARI","D","1","14.733333333333","0","0","0","0","0","-","2","0.00","0.05","3","2","1","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","-"
"406","Mitchell Stephens","T.B","C","1","9.2333333333333","0","0","0","0","0","-","0","-","0.07","3","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","5","2","71.43"
"407","Mitchell Marner","TOR","R","1","18.683333333333","0","0","0","0","0","-","2","0.00","0.09","3","2","1","0","0","0","0","0","0","0","0","1","3","0","0","1","1","0","0","-"
"408","Filip Chlapik","OTT","C","1","7.25","0","0","0","0","0","-","1","0.00","0.05","3","1","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","-"
"410","Joel Eriksson Ek","MIN","C","1","12.333333333333","0","0","0","0","0","-","3","0.00","0.07","4","3","1","0","0","1","2","1","1","0","0","0","0","0","1","0","0","3","7","30.00"
"411","Denis Gurianov","DAL","R","1","11.666666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"413","Ivan Provorov","PHI","D","1","19.866666666667","0","0","0","0","0","0.00","1","0.00","0.05","4","3","0","0","0","0","0","0","0","0","0","0","1","0","4","0","1","0","0","-"
"416","Artemi Panarin","NYR","L","1","17.85","0","0","0","0","0","-","4","0.00","0.24","5","4","3","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"417","Noel Acciari","FLA","C","1","11.783333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","2","1","4","20.00"
"418","Derek Ryan","CGY","C","1","12.533333333333","0","0","0","0","0","-","2","0.00","0.2","2","2","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","7","7","50.00"
"420","Dmytro Timashov","TOR","L","1","7.25","0","0","0","0","0","-","1","0.00","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"421","Troy Terry","ANA","R","1","11.133333333333","0","0","0","0","0","-","1","0.00","0","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"423","Vladislav Gavrikov","CBJ","D","1","19.066666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"424","Mason Appleton","WPG","C","1","13.733333333333","0","0","0","0","0","-","2","0.00","0.04","4","3","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0.00"
"425","Markus Nutivaara","CBJ","D","1","15.3","0","0","0","0","0","0.00","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"426","Matt Roy","L.A","D","1","21.416666666667","0","0","0","0","0","-","4","0.00","0.18","9","7","3","1","0","0","0","0","0","0","0","0","1","0","2","4","0","0","0","-"
"428","Philippe Myers","PHI","D","1","14.866666666667","0","0","0","0","0","0.00","1","0.00","0.1","4","1","1","1","0","1","2","1","1","0","0","1","2","0","1","3","1","0","0","-"
"429","Kevin Rooney","N.J","C","1","10.6","0","0","0","0","0","-","0","-","0.03","1","1","1","0","0","0","0","0","0","0","0","0","0","0","3","0","1","2","5","28.57"
"431","Luke Kunin","MIN","C","1","12.066666666667","0","0","0","0","0","-","2","0.00","0.32","5","4","2","2","0","0","0","0","0","0","0","0","1","0","3","0","0","3","1","75.00"
"432","Auston Matthews","TOR","C","1","20.533333333333","0","0","0","0","0","-","3","0.00","0.21","6","5","5","1","0","0","0","0","0","0","0","0","1","2","0","1","0","10","4","71.43"
"433","Adam Fox","NYR","D","1","17.7","0","0","0","0","0","-","1","0.00","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"434","Ryan Lindgren","NYR","D","1","16.5","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"435","Charlie McAvoy","BOS","D","1","17.816666666667","0","0","0","0","0","0.00","1","0.00","0.03","3","1","2","0","0","0","4","2","2","0","0","0","1","0","1","1","2","0","0","-"
"436","Alex DeBrincat","CHI","L","1","11.7","0","0","0","0","0","-","6","0.00","0.34","8","7","6","2","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","-"
"438","Clayton Keller","ARI","R","1","12.283333333333","0","0","0","0","0","-","2","0.00","0.08","4","3","2","0","1","0","0","0","0","0","0","1","1","0","0","0","0","1","0","100.00"
"439","Jakob Chychrun","ARI","D","1","19.983333333333","0","0","0","0","0","0.00","2","0.00","0.06","4","4","0","0","0","0","2","1","1","0","0","0","0","1","2","0","1","0","0","-"
"440","Dillon Dube","CGY","C","1","6.1333333333333","0","0","0","0","0","-","1","0.00","0.04","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","0","-"
"442","Brett Howden","NYR","C","1","8.65","0","0","0","0","0","-","2","0.00","0.22","2","2","2","2","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
