"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"47","Michael Frolik","BUF","R","1","10.666666666667","0","0","0","0","0","-","1","0.00","0.1","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"50","Jamie Benn","DAL","L","1","11.466666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","2","0","0","0","0","-"
"52","Ian Cole","COL","D","1","12.783333333333","0","0","0","0","0","-","5","0.00","0.13","6","5","0","0","0","1","2","1","1","0","0","1","0","0","0","0","2","0","0","-"
"54","Kevin Shattenkirk","T.B","D","1","21.233333333333","0","0","0","0","0","-","1","0.00","0.08","1","1","1","0","0","0","0","0","0","0","0","0","0","1","1","2","0","0","0","-"
"57","Sam Gagner","EDM","C","1","13.183333333333","0","0","0","0","0","-","3","0.00","0.14","4","3","2","0","1","1","0","0","0","0","0","0","0","1","0","1","0","2","0","100.00"
"60","Kyle Turris","NSH","C","1","13.466666666667","0","0","0","0","0","-","1","0.00","0.1","3","1","3","2","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"61","Brendan Smith","NYR","D","1","15.6","0","0","0","0","0","-","2","0.00","0.06","2","2","0","0","0","0","0","0","0","0","0","0","0","1","1","2","1","0","0","-"
"62","Colton Sceviour","FLA","C","1","8.8833333333333","0","0","0","0","0","-","0","-","0.08","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","2","33.33"
"64","Carl Gunnarsson","STL","D","1","17.4","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","3","4","2","0","0","-"
"65","Yannick Weber","NSH","D","1","17.25","0","0","0","0","0","0.00","2","0.00","0.02","3","2","0","0","0","0","0","0","0","0","0","0","0","1","1","1","2","0","0","-"
"67","Evgenii Dadonov","FLA","R","1","18.766666666667","0","0","0","0","0","0.00","2","0.00","0.13","2","2","2","1","0","0","0","0","0","0","0","0","0","0","0","4","1","0","0","-"
"70","Jakub Voracek","PHI","R","1","14.216666666667","0","0","0","0","0","0.00","2","0.00","0.08","2","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"71","Jake Muzzin","TOR","D","1","18.166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","5","0","0","0","-"
"72","Carl Hagelin","WSH","L","1","11.1","0","0","0","0","0","-","1","0.00","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"75","Nick Holden","VGK","D","1","22.416666666667","0","0","0","0","0","0.00","3","0.00","0.04","7","3","0","0","0","0","0","0","0","0","0","0","0","1","3","5","0","0","0","-"
"78","Josh Bailey","NYI","R","1","14.183333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0.00"
"79","Michael Del Zotto","ANA","D","1","15.45","0","0","0","0","0","-","2","0.00","0.1","3","3","2","0","0","0","0","0","0","0","0","0","1","0","1","1","1","0","0","-"
"80","Jordan Eberle","NYI","R","1","16.533333333333","0","0","0","0","0","-","1","0.00","0.06","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"81","Tyler Ennis","OTT","R","1","9.5333333333333","0","0","0","0","0","-","3","0.00","0.5","6","5","5","4","0","1","0","0","0","0","0","0","0","0","2","1","1","0","0","-"
"82","John Carlson","WSH","D","1","18.016666666667","0","0","0","0","0","-","1","0.00","0.08","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","-"
"85","Derek Stepan","ARI","C","1","12.066666666667","0","0","0","0","0","-","0","-","0","1","0","1","1","0","0","0","0","0","0","0","0","1","0","0","0","2","7","9","43.75"
"87","Adam Henrique","ANA","C","1","14.6","0","0","0","0","0","-","3","0.00","0.53","5","4","4","3","0","0","0","0","0","0","0","0","1","0","0","0","1","5","6","45.45"
"89","Gustav Nyquist","CBJ","C","1","16.85","0","0","0","0","0","0.00","5","0.00","0.24","6","5","2","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"90","Derek Grant","ANA","C","1","8.7","0","0","0","0","0","-","0","-","0.13","3","3","1","1","0","1","0","0","0","0","0","0","0","1","1","0","0","2","9","18.18"
"91","Matt Calvert","COL","L","1","10.616666666667","0","0","0","0","0","-","1","0.00","0.13","2","1","2","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"92","Greg Pateryn","MIN","D","1","14.1","0","0","0","0","0","0.00","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","2","5","0","0","-"
"93","Mark Borowiecki","OTT","D","1","13.15","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","9","2","2","0","0","-"
"94","Matt Martin","NYI","L","1","9.85","0","0","0","0","0","-","1","0.00","0.01","4","1","0","0","0","0","5","1","0","1","0","0","1","0","1","0","0","0","0","-"
"95","Jared Spurgeon","MIN","D","1","20.716666666667","0","0","0","0","0","-","1","0.00","0.05","4","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"96","Zac Rinaldo","CGY","C","1","9.95","0","0","0","0","0","0.00","2","0.00","0.04","4","3","0","0","0","0","7","2","1","1","0","1","2","0","0","2","1","0","0","-"
"97","Tyler Johnson","T.B","C","1","14.966666666667","0","0","0","0","0","-","1","0.00","0.18","2","2","2","2","0","1","0","0","0","0","0","0","1","0","1","2","2","8","5","61.54"
"98","Mike Hoffman","FLA","L","1","17.883333333333","0","0","0","0","0","-","4","0.00","0.12","5","4","1","0","0","1","0","0","0","0","0","1","0","1","4","0","0","0","0","-"
"99","Tyler Bozak","STL","C","1","11.966666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","6","3","66.67"
"100","Kyle Palmieri","N.J","R","1","12.75","0","0","0","0","0","-","2","0.00","0.24","3","3","3","2","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","-"
"102","Kyle Clifford","TOR","L","1","8.0833333333333","0","0","0","0","0","-","1","0.00","0.03","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"103","Alex Chiasson","EDM","R","1","11.75","0","0","0","0","0","-","2","0.00","0.4","2","2","2","2","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","-"
"104","Jakob Silfverberg","ANA","R","1","11.916666666667","0","0","0","0","0","-","1","0.00","0.05","1","1","1","0","0","0","0","0","0","0","0","0","1","1","0","1","0","0","0","-"
"106","Victor Hedman","T.B","D","1","22.466666666667","0","0","0","0","0","0.00","4","0.00","0.12","5","4","1","0","0","0","0","0","0","0","0","0","0","1","0","1","1","0","0","-"
"107","Matt Duchene","NSH","C","1","14.8","0","0","0","0","0","-","2","0.00","0.15","3","3","3","1","0","0","0","0","0","0","0","0","0","1","0","2","2","9","3","75.00"
"108","Brayden Schenn","STL","C","1","18.083333333333","0","0","0","0","0","-","2","0.00","0.06","3","2","2","0","0","0","0","0","0","0","0","1","0","0","9","3","1","8","10","44.44"
"109","Oliver Ekman-Larsson","ARI","D","1","18.3","0","0","0","0","0","-","3","0.00","0.02","7","3","3","0","0","1","2","1","1","0","0","0","1","0","1","0","1","0","0","-"
"110","Zack Kassian","EDM","R","1","15.45","0","0","0","0","0","-","4","0.00","0.3","6","5","3","2","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","-"
"111","Nick Leddy","NYI","D","1","20.583333333333","0","0","0","0","0","-","0","-","0.01","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"112","Chris Kreider","NYR","L","1","15.85","0","0","0","0","0","0.00","1","0.00","0.02","2","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","0","-"
"113","Brayden McNabb","VGK","D","1","15.383333333333","0","0","0","0","0","0.00","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","1","0","2","1","0","0","0","-"
"114","Reilly Smith","VGK","R","1","15.633333333333","0","0","0","0","0","-","5","0.00","0.59","8","6","5","2","0","1","0","0","0","0","0","0","1","2","6","2","0","0","0","-"
"115","Tyson Barrie","TOR","D","1","24.983333333333","0","0","0","0","0","0.00","2","0.00","0.38","12","8","5","1","0","4","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"116","Dmitry Orlov","WSH","D","1","20.766666666667","0","0","0","0","0","-","1","0.00","0.1","3","2","1","0","0","0","0","0","0","0","0","0","0","1","4","0","0","0","0","-"
"117","Richard Panik","WSH","R","1","12","0","0","0","0","0","-","0","-","0.07","1","1","1","1","0","0","0","0","0","0","0","0","0","0","2","1","1","0","0","-"
"119","Marcus Foligno","MIN","L","1","17.316666666667","0","0","0","0","0","0.00","1","0.00","0.11","1","1","1","0","0","0","0","0","0","0","0","1","0","1","2","1","0","0","0","-"
"121","David Savard","CBJ","D","1","18.066666666667","0","0","0","0","0","0.00","1","0.00","0.04","4","2","1","0","0","1","0","0","0","0","0","0","0","0","2","2","2","0","0","-"
"122","Nicolas Deslauriers","ANA","L","1","6.7333333333333","0","0","0","0","0","-","2","0.00","0.04","3","2","0","0","0","0","7","2","1","1","0","1","0","0","2","0","2","0","0","-"
"123","Cody Eakin","VGK","C","1","13.866666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","3","0","6","5","54.55"
"124","Anders Lee","NYI","L","1","16.616666666667","0","0","0","0","0","-","8","0.00","0.82","9","8","7","3","0","2","0","0","0","0","0","0","0","0","0","1","4","3","3","50.00"
"126","Nic Dowd","WSH","C","1","6.9333333333333","0","0","0","0","0","-","2","0.00","0.11","2","2","1","0","0","0","2","1","1","0","0","0","0","1","3","0","0","6","2","75.00"
"127","Radko Gudas","WSH","D","1","11.75","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","4","1","1","0","0","-"
"128","Mats Zuccarello","MIN","R","1","15","0","0","0","0","0","-","1","0.00","0.07","1","1","1","1","0","0","0","0","0","0","0","0","0","0","1","2","2","1","0","100.00"
"130","Justin Holl","TOR","D","1","18.916666666667","0","0","0","0","0","-","1","0.00","0.03","2","1","0","0","0","0","2","1","1","0","0","0","1","0","0","1","0","0","0","-"
"131","Johan Larsson","BUF","C","1","18.233333333333","0","0","0","0","0","0.00","1","0.00","0.08","1","1","1","1","0","1","0","0","0","0","0","0","1","1","3","0","0","7","3","70.00"
"132","Stephen Johns","DAL","D","1","19.416666666667","0","0","0","0","0","-","1","0.00","0.09","4","3","1","0","0","0","0","0","0","0","0","0","3","0","3","0","0","0","0","-"
"133","Greg McKegg","NYR","C","1","8.6333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","4","20.00"
"134","Patrik Nemeth","DET","D","1","15.883333333333","0","0","0","0","0","-","0","-","0.08","1","1","1","0","0","0","0","0","0","0","0","0","1","0","1","2","1","0","0","-"
"137","Justin Faulk","STL","D","1","19.9","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","3","0","0","-"
"138","Brock Nelson","NYI","C","1","14.15","0","0","0","0","0","-","2","0.00","0.13","3","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","7","7","50.00"
"139","Kevin Hayes","PHI","C","1","14.466666666667","0","0","0","0","0","0.00","2","0.00","0.2","2","2","1","1","1","0","0","0","0","0","0","1","1","0","0","1","0","2","6","25.00"
"140","Cam Fowler","ANA","D","1","15.4","0","0","0","0","0","-","2","0.00","0.02","3","2","1","0","0","0","0","0","0","0","0","0","1","0","1","1","0","0","0","-"
"142","Jaden Schwartz","STL","L","1","17.233333333333","0","0","0","0","0","-","2","0.00","0.18","3","3","3","0","0","0","2","1","1","0","0","0","0","0","2","0","0","0","0","-"
"143","Riley Sheahan","EDM","C","1","12.216666666667","0","0","0","0","0","-","1","0.00","0.15","2","2","2","1","0","0","0","0","0","0","0","0","0","0","1","0","1","6","8","42.86"
"146","Taylor Hall","ARI","L","1","16.566666666667","0","0","0","0","0","-","2","0.00","0.17","6","3","3","1","0","0","2","1","1","0","0","0","1","0","1","2","0","1","0","100.00"
"147","Brett Connolly","FLA","R","1","11.7","0","0","0","0","0","-","2","0.00","0.06","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"148","Ryan Johansen","NSH","C","1","15.133333333333","0","0","0","0","0","-","1","0.00","0.12","2","2","2","0","0","0","0","0","0","0","0","0","0","2","0","0","0","5","3","62.50"
"149","Tyler Seguin","DAL","C","1","14.933333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","1","0","0","7","6","53.85"
"150","Mark Pysyk","FLA","D","1","10.866666666667","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","0","-"
"151","Jarred Tinordi","NSH","D","1","18.533333333333","0","0","0","0","0","0.00","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"152","Mikael Granlund","NSH","C","1","18.15","0","0","0","0","0","-","2","0.00","0.2","5","3","2","1","0","1","2","1","1","0","0","0","0","0","0","0","2","0","0","-"
"153","Joonas Donskoi","COL","R","1","13.816666666667","0","0","0","0","0","-","1","0.00","0.06","2","1","1","0","0","0","2","1","1","0","0","0","0","0","1","1","0","0","0","-"
"154","Jesper Fast","NYR","R","1","13.183333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0.00"
"155","Brandon Davidson","CGY","D","1","11.1","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","-"
"158","Ondrej Palat","T.B","L","1","16.816666666667","0","0","0","0","0","-","3","0.00","0.14","4","3","2","0","0","1","0","0","0","0","0","0","0","0","2","1","1","0","0","-"
"159","Josh Manson","ANA","D","1","16.916666666667","0","0","0","0","0","-","3","0.00","0.09","5","4","1","0","0","0","0","0","0","0","0","0","0","0","3","2","0","0","0","-"
"160","Josh Archibald","EDM","R","1","11.916666666667","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","3","5","0","0","0","-"
"161","Travis Boyd","WSH","C","1","10.683333333333","0","0","0","0","0","-","2","0.00","0.1","2","2","1","1","0","0","0","0","0","0","0","0","1","0","1","0","2","2","7","22.22"
"162","Dylan DeMelo","OTT","D","1","17.85","0","0","0","0","0","0.00","1","0.00","0","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"163","Johnny Gaudreau","CGY","L","1","12.666666666667","0","0","0","0","0","0.00","4","0.00","0.56","6","4","4","3","1","1","0","0","0","0","0","0","1","1","0","1","3","0","0","-"
"164","Vincent Trocheck","FLA","C","1","14.083333333333","0","0","0","0","0","-","1","0.00","0.03","2","1","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","13","8","61.90"
"165","Blake Coleman","N.J","C","1","10.116666666667","0","0","0","0","0","-","1","0.00","0.21","4","4","3","0","0","0","2","1","1","0","0","0","0","2","4","0","0","0","1","0.00"
"166","Jean-Gabriel Pageau","OTT","C","1","17.566666666667","0","0","0","0","0","0.00","2","0.00","0.1","4","4","1","0","0","0","0","0","0","0","0","0","0","0","1","3","1","5","4","55.56"
"167","Mike Reilly","OTT","D","1","16.15","0","0","0","0","0","0.00","0","-","0.02","3","2","1","1","0","0","0","0","0","0","0","0","0","1","1","1","1","0","0","-"
"169","Scott Mayfield","NYI","D","1","18.5","0","0","0","0","0","-","3","0.00","0.06","4","4","0","0","0","0","0","0","0","0","0","0","0","0","1","0","6","0","0","-"
"171","Matt Nieto","COL","L","1","7.3","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"173","Scott Harrington","CBJ","D","1","15.333333333333","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","-"
"175","Gabriel Landeskog","COL","L","1","14.533333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","4","1","3","2","60.00"
"177","Adam Larsson","EDM","D","1","17.383333333333","0","0","0","0","0","-","1","0.00","0.03","3","2","0","0","0","1","0","0","0","0","0","0","0","0","2","4","1","0","0","-"
"182","Jamie Oleksiak","DAL","D","1","12.083333333333","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","4","1","2","0","0","-"
"183","Oscar Klefbom","EDM","D","1","21.183333333333","0","0","0","0","0","-","2","0.00","0.1","4","3","1","0","1","0","0","0","0","0","0","0","1","0","1","5","1","0","0","-"
"185","Rickard Rakell","ANA","L","1","12.266666666667","0","0","0","0","0","-","3","0.00","0.3","4","4","4","2","1","0","0","0","0","0","0","0","1","0","1","1","0","0","0","-"
"186","Colin Miller","BUF","D","1","16.283333333333","0","0","0","0","0","-","1","0.00","0.06","3","2","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"187","Jonathan Marchessault","VGK","C","1","17.066666666667","0","0","0","0","0","-","7","0.00","0.66","13","8","9","4","0","1","2","1","1","0","0","2","1","0","4","1","0","0","0","-"
"188","Luke Glendening","DET","C","1","10.55","0","0","0","0","0","-","1","0.00","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","11","1","91.67"
"189","Yanni Gourde","T.B","C","1","18.133333333333","0","0","0","0","0","-","2","0.00","0.23","2","2","2","2","0","0","0","0","0","0","0","0","1","1","1","2","0","6","6","50.00"
"190","Alex Galchenyuk","MIN","C","1","11.783333333333","0","0","0","0","0","-","0","-","0.06","2","1","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","3","1","75.00"
"191","Hampus Lindholm","ANA","D","1","16.1","0","0","0","0","0","-","1","0.00","0.04","5","3","1","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","-"
"193","Pontus Aberg","TOR","L","1","4.4","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","1","0","0","0","-"
"194","Phillip Di Giuseppe","NYR","L","1","11.233333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","1","0.00"
"195","Brady Skjei","NYR","D","1","20.933333333333","0","0","0","0","0","-","3","0.00","0.06","7","4","0","0","0","0","2","1","1","0","0","0","0","0","2","1","0","0","0","-"
"198","Mike Matheson","FLA","D","1","10.7","0","0","0","0","0","-","2","0.00","0.04","3","2","0","0","0","0","0","0","0","0","0","0","1","0","2","1","0","0","0","-"
"199","Zemgus Girgensons","BUF","C","1","15.533333333333","0","0","0","0","0","-","1","0.00","0.04","2","1","2","0","0","0","0","0","0","0","0","0","0","0","1","2","1","0","1","0.00"
"200","Tom Wilson","WSH","R","1","16.483333333333","0","0","0","0","0","-","3","0.00","0.37","3","3","2","2","0","1","0","0","0","0","0","2","1","0","1","2","2","0","1","0.00"
"201","Jacob Trouba","NYR","D","1","20.483333333333","0","0","0","0","0","0.00","2","0.00","0.06","2","2","1","0","0","0","2","1","1","0","0","0","0","0","5","1","4","0","0","-"
"202","Filip Forsberg","NSH","L","1","13.633333333333","0","0","0","0","0","-","1","0.00","0.2","7","4","3","2","0","0","0","0","0","0","0","0","0","1","0","3","0","0","0","-"
"205","Brendan Leipsic","WSH","L","1","7.4166666666667","0","0","0","0","0","-","1","0.00","0.28","1","1","1","1","0","0","0","0","0","0","0","0","0","1","2","0","1","0","0","-"
"206","Esa Lindell","DAL","D","1","20.866666666667","0","0","0","0","0","0.00","1","0.00","0.05","2","1","1","0","0","0","0","0","0","0","0","0","2","0","1","0","3","0","0","-"
"209","Devin Shore","ANA","C","1","11.716666666667","0","0","0","0","0","-","1","0.00","0.04","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"210","Jujhar Khaira","EDM","L","1","10.15","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","5","2","0","0","1","0.00"
"211","Jimmy Vesey","BUF","L","1","11.516666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"214","Colton Sissons","NSH","C","1","13.916666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","6","3","66.67"
"215","Jake McCabe","BUF","D","1","20.233333333333","0","0","0","0","0","-","3","0.00","0.04","5","3","0","0","0","0","2","1","1","0","0","0","1","0","1","2","1","0","0","-"
"216","Connor Carrick","N.J","D","1","10.683333333333","0","0","0","0","0","-","0","-","0.03","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"217","Dominic Toninato","FLA","C","1","11.5","0","0","0","0","0","-","0","-","0.03","1","1","0","0","0","0","2","1","1","0","0","0","0","0","1","0","0","1","4","20.00"
"218","Andreas Athanasiou","DET","L","1","8.6","0","0","0","0","0","-","2","0.00","0.09","3","2","0","0","1","0","0","0","0","0","0","1","0","0","1","1","0","1","1","50.00"
"220","Matthew Benning","EDM","D","1","14.683333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","2","0","0","-"
"221","Vinnie Hinostroza","ARI","R","1","15.333333333333","0","0","0","0","0","-","2","0.00","0.26","4","3","2","1","0","1","0","0","0","0","0","0","0","0","0","3","1","1","0","100.00"
"223","Alexander Kerfoot","TOR","C","1","10.116666666667","0","0","0","0","0","-","2","0.00","0.16","3","2","2","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"224","Nikita Gusev","N.J","L","1","12.983333333333","0","0","0","0","0","0.00","0","-","0","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"225","Nate Schmidt","VGK","D","1","18.55","0","0","0","0","0","0.00","1","0.00","0.02","2","1","0","0","0","0","0","0","0","0","0","0","1","1","2","2","1","0","0","-"
"226","Carter Rowney","ANA","C","1","8.4333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","1","0","0","0","-"
"228","Andreas Johnsson","TOR","L","1","1.55","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"231","Carson Soucy","MIN","D","1","14.816666666667","0","0","0","0","0","0.00","4","0.00","0.26","5","5","3","1","0","0","2","1","1","0","0","0","0","0","2","0","3","0","0","-"
"232","Josh Brown","FLA","D","1","15.05","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","1","0","1","0","0","0","0","-"
"233","John Hayden","N.J","C","1","8.4833333333333","0","0","0","0","0","-","1","0.00","0.05","2","1","2","0","0","0","0","0","0","0","0","0","0","1","7","0","0","0","2","0.00"
"235","Mattias Janmark","DAL","C","1","12.433333333333","0","0","0","0","0","-","1","0.00","0.12","1","1","1","1","0","0","0","0","0","0","0","1","0","1","0","2","0","1","2","33.33"
"236","Anthony Duclair","OTT","L","1","10.116666666667","0","0","0","0","0","0.00","1","0.00","0.02","2","1","1","0","0","0","0","0","0","0","0","0","1","1","0","0","1","0","0","-"
"237","Carter Verhaeghe","T.B","C","1","10.516666666667","0","0","0","0","0","-","1","0.00","0.03","1","1","1","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","-"
"241","Ryan Graves","COL","D","1","13.466666666667","0","0","0","0","0","-","3","0.00","0.04","3","3","1","0","0","0","0","0","0","0","0","0","1","0","1","1","1","0","0","-"
"243","Shea Theodore","VGK","D","1","22.983333333333","0","0","0","0","0","-","1","0.00","0.1","2","2","1","1","0","1","0","0","0","0","0","0","0","0","0","4","1","0","0","-"
"244","Jason Dickinson","DAL","C","1","13.95","0","0","0","0","0","0.00","2","0.00","0.1","2","2","2","1","0","0","0","0","0","0","0","0","0","0","0","2","1","0","4","0.00"
"245","Ryan Hartman","MIN","R","1","10.833333333333","0","0","0","0","0","0.00","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","1","0","100.00"
"246","Adam Erne","DET","L","1","6.8666666666667","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","-"
"247","J.T. Compher","COL","L","1","12.983333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","1","0","6","2","75.00"
"248","Robert Hagg","PHI","D","1","16.766666666667","0","0","0","0","0","0.00","1","0.00","0.04","3","1","2","0","1","0","0","0","0","0","0","0","0","0","1","2","2","0","0","-"
"249","William Carrier","VGK","L","1","8","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","3","3","0","0","0","-"
"250","Tyler Bertuzzi","DET","L","1","10.316666666667","0","0","0","0","0","-","2","0.00","0.18","3","3","2","2","0","0","2","1","1","0","0","1","2","0","0","1","0","0","0","-"
"255","Sean Monahan","CGY","C","1","12.5","0","0","0","0","0","0.00","2","0.00","0.11","4","2","2","0","0","0","0","0","0","0","0","1","0","1","0","0","0","7","5","58.33"
"256","Darnell Nurse","EDM","D","1","22.666666666667","0","0","0","0","0","-","4","0.00","0.12","4","4","1","0","0","0","0","0","0","0","0","0","0","0","3","1","1","0","0","-"
"258","Valeri Nichushkin","COL","R","1","9.35","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"259","Ryan Pulock","NYI","D","1","21.816666666667","0","0","0","0","0","-","1","0.00","0.03","3","1","1","0","0","0","0","0","0","0","0","0","0","0","2","0","3","0","0","-"
"260","Nikita Zadorov","COL","D","1","14.166666666667","0","0","0","0","0","-","1","0.00","0.11","2","2","1","0","0","0","0","0","0","0","0","0","1","1","1","2","1","0","0","-"
"261","Curtis Lazar","BUF","C","1","13.3","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","4","0","0","7","7","50.00"
"262","Mirco Mueller","N.J","D","1","11.366666666667","0","0","0","0","0","0.00","1","0.00","0.04","2","2","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"263","Anthony Mantha","DET","R","1","15.7","0","0","0","0","0","-","2","0.00","0.21","4","3","2","0","0","0","0","0","0","0","0","0","0","1","1","0","1","0","1","0.00"
"264","Colby Cave","EDM","C","1","9.2","0","0","0","0","0","-","2","0.00","0.13","2","2","1","1","0","0","0","0","0","0","0","1","0","0","2","2","0","2","7","22.22"
"265","Conor Sheary","BUF","L","1","10.683333333333","0","0","0","0","0","-","2","0.00","0.12","2","2","1","1","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","-"
"267","Garnet Hathaway","WSH","R","1","6.4","0","0","0","0","0","-","1","0.00","0.11","1","1","1","1","0","1","0","0","0","0","0","0","0","0","1","1","2","1","0","100.00"
"268","Pierre-Edouard Bellemare","COL","C","1","9.6333333333333","0","0","0","0","0","-","1","0.00","0.09","3","1","2","0","0","0","0","0","0","0","0","0","0","3","1","3","0","6","2","75.00"
