"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"257","Artturi Lehkonen","MTL","L","1","10.95","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","0","-"
"258","William Carrier","VGK","L","1","8.7666666666667","0","0","0","0","0","-","2","0.00","0.33","4","3","3","1","0","1","0","0","0","0","0","0","0","0","3","0","0","0","0","-"
"260","Zach Sanford","STL","L","1","7.8666666666667","0","0","0","0","0","-","1","0.00","0.07","3","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"263","Elias Lindholm","CGY","C","1","14.166666666667","0","0","0","0","0","-","3","0.00","0.19","3","3","2","2","0","0","0","0","0","0","0","0","0","0","1","2","1","2","1","66.67"
"264","Sean Monahan","CGY","C","1","17.366666666667","0","0","0","0","0","-","5","0.00","0.62","6","6","5","3","0","0","0","0","0","0","0","0","1","2","1","0","0","6","5","54.55"
"266","Valeri Nichushkin","COL","R","1","10.8","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"267","Max Domi","MTL","C","1","13.8","0","0","0","0","0","-","0","-","0","2","0","1","0","1","0","0","0","0","0","0","0","1","0","0","1","0","7","8","46.67"
"269","Nikita Zadorov","COL","D","1","18.1","0","0","0","0","0","-","2","0.00","0.06","5","4","1","0","0","0","2","1","1","0","0","0","1","1","2","0","1","0","0","-"
"270","Mirco Mueller","N.J","D","1","15.566666666667","0","0","0","0","0","0.00","0","-","0.01","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"271","Anthony Mantha","DET","R","1","15.283333333333","0","0","0","0","0","0.00","1","0.00","0.32","3","2","2","1","0","0","4","2","2","0","0","0","1","2","1","0","1","1","1","50.00"
"272","Frederik Gauthier","TOR","C","1","9.3","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","5","0","100.00"
"274","Ryan Carpenter","CHI","C","1","11.716666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","1","0","0","0","3","0","5","1","83.33"
"275","Christian Folin","MTL","D","1","15.233333333333","0","0","0","0","0","-","1","0.00","0.01","2","1","0","0","0","0","2","1","1","0","0","0","1","0","4","4","3","0","0","-"
"277","Daniel Carr","NSH","L","1","10.833333333333","0","0","0","0","0","-","1","0.00","0.14","2","2","1","1","0","0","0","0","0","0","0","0","0","1","1","0","0","0","1","0.00"
"281","Tomas Nosek","VGK","L","1","11.4","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","2","33.33"
"283","Sam Bennett","CGY","C","1","10.15","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","2","3","2","1","2","33.33"
"285","Nikolaj Ehlers","WPG","L","1","15.5","0","0","0","0","0","-","2","0.00","0.12","4","3","3","0","0","0","4","2","2","0","0","0","0","1","0","2","0","0","0","-"
"287","Kevin Fiala","MIN","L","1","13.666666666667","0","0","0","0","0","-","1","0.00","0.11","5","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0.00"
"288","Jakub Vrana","WSH","L","1","11","0","0","0","0","0","0.00","1","0.00","0.01","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"291","Robby Fabbri","STL","C","1","9.1166666666667","0","0","0","0","0","-","3","0.00","0.31","3","3","3","2","1","1","0","0","0","0","0","0","0","0","2","3","0","0","0","-"
"293","Jared McCann","PIT","C","1","12.5","0","0","0","0","0","-","1","0.00","0.12","2","2","2","0","0","0","0","0","0","0","0","0","0","0","1","3","0","4","6","40.00"
"296","Marcus Pettersson","PIT","D","1","14.583333333333","0","0","0","0","0","0.00","0","-","0.09","3","2","2","0","0","0","0","0","0","0","0","0","0","0","2","4","1","0","0","-"
"297","Ryan Donato","MIN","C","1","10.616666666667","0","0","0","0","0","0.00","0","-","0","2","0","1","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","0","-"
"300","Christoffer Ehn","DET","C","1","10.45","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","2","1","0","1","4","0","0","0","-"
"302","Sam Lafferty","PIT","C","1","10.85","0","0","0","0","0","-","0","-","0.01","2","1","0","0","0","0","0","0","0","0","0","0","0","0","2","2","1","5","0","100.00"
"303","Danton Heinen","BOS","L","1","12.333333333333","0","0","0","0","0","-","1","0.00","0.01","2","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","-"
"304","Kevin Labanc","S.J","R","1","13.083333333333","0","0","0","0","0","-","1","0.00","0.25","5","3","3","2","0","0","0","0","0","0","0","0","0","1","2","1","0","0","0","-"
"305","Sammy Blais","STL","L","1","14.15","0","0","0","0","0","0.00","3","0.00","0.12","3","3","1","0","0","0","0","0","0","0","0","1","0","0","6","3","2","0","0","-"
"307","Andrew Mangiapane","CGY","L","1","15.8","0","0","0","0","0","0.00","3","0.00","0.17","4","3","3","1","0","0","0","0","0","0","0","0","2","1","2","0","0","0","6","0.00"
"309","Rasmus Andersson","CGY","D","1","19.533333333333","0","0","0","0","0","-","0","-","0.01","2","1","0","0","0","0","0","0","0","0","0","1","0","0","0","2","1","0","0","-"
"311","Jonas Siegenthaler","WSH","D","1","19.883333333333","0","0","0","0","0","-","1","0.00","0.02","2","1","0","0","0","0","0","0","0","0","0","1","1","1","1","1","1","0","0","-"
"312","Colin White","OTT","C","1","17.783333333333","0","0","0","0","0","-","0","-","0","2","0","1","0","0","0","2","1","1","0","0","0","1","0","1","5","0","5","8","38.46"
"313","Pavel Zacha","N.J","C","1","14.6","0","0","0","0","0","-","2","0.00","0.13","2","2","1","0","0","1","2","1","1","0","0","0","0","0","0","3","0","1","1","50.00"
"314","Connor McDavid","EDM","C","1","22.233333333333","0","0","0","0","0","0.00","1","0.00","0.09","1","1","1","0","0","0","0","0","0","0","0","1","1","1","2","0","1","4","6","40.00"
"315","Vince Dunn","STL","D","1","14.933333333333","0","0","0","0","0","0.00","4","0.00","0.24","5","4","2","1","0","0","0","0","0","0","0","0","0","0","1","1","2","0","0","-"
"316","Jordan Greenway","MIN","L","1","13.483333333333","0","0","0","0","0","-","1","0.00","0.04","3","2","0","0","0","0","0","0","0","0","0","0","2","2","1","2","0","0","0","-"
"318","Erik Cernak","T.B","D","1","16.95","0","0","0","0","0","-","3","0.00","0.04","5","3","1","0","0","0","0","0","0","0","0","0","1","0","5","3","0","0","0","-"
"321","Christian Fischer","ARI","R","1","11.266666666667","0","0","0","0","0","0.00","2","0.00","0.09","3","3","2","1","0","0","0","0","0","0","0","0","0","0","3","1","0","0","0","-"
"323","Brandon Carlo","BOS","D","1","14.183333333333","0","0","0","0","0","0.00","4","0.00","0.09","5","4","1","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","-"
"324","Roope Hintz","DAL","L","1","16.233333333333","0","0","0","0","0","-","2","0.00","0.18","4","3","3","2","0","0","0","0","0","0","0","1","2","1","2","1","0","5","2","71.43"
"325","Ethan Bear","EDM","D","1","22.233333333333","0","0","0","0","0","0.00","1","0.00","0.04","4","1","1","0","0","0","0","0","0","0","0","0","0","1","1","4","1","0","0","-"
"327","Thomas Chabot","OTT","D","1","22.816666666667","0","0","0","0","0","0.00","1","0.00","0.21","6","5","2","1","0","1","0","0","0","0","0","0","1","1","2","2","1","0","0","-"
"328","Mathieu Joseph","T.B","R","1","10.8","0","0","0","0","0","0.00","0","-","0","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","0","-"
"329","Mitchell Marner","TOR","C","1","15.566666666667","0","0","0","0","0","0.00","1","0.00","0.11","2","2","2","0","0","0","0","0","0","0","0","0","1","0","1","1","0","0","0","-"
"330","Jacob Larsson","ANA","D","1","13.083333333333","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"332","Jake DeBrusk","BOS","L","1","14.966666666667","0","0","0","0","0","-","2","0.00","0.12","3","3","1","0","0","0","0","0","0","0","0","1","0","0","0","1","1","0","0","-"
"333","John Marino","PIT","D","1","13.116666666667","0","0","0","0","0","-","1","0.00","0.01","2","1","0","0","0","0","0","0","0","0","0","0","1","0","2","4","0","0","0","-"
"335","Derek Ryan","CGY","C","1","12.416666666667","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","3","25.00"
"338","Troy Terry","ANA","C","1","11.666666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"339","Mason Appleton","WPG","C","1","10.016666666667","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"340","Kevin Rooney","N.J","C","1","7.9666666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","4","1","80.00"
"341","Brandon Tanev","PIT","L","1","13.066666666667","0","0","0","0","0","-","4","0.00","0.12","5","4","2","0","1","1","0","0","0","0","0","0","1","1","3","3","0","0","0","-"
"343","Luke Kunin","MIN","C","1","15.583333333333","0","0","0","0","0","-","2","0.00","0.18","3","3","2","2","0","0","0","0","0","0","0","0","0","0","3","5","0","8","8","50.00"
"345","Charlie McAvoy","BOS","D","1","22.533333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","2","0","0","0","-"
"349","Jakob Chychrun","ARI","D","1","15.933333333333","0","0","0","0","0","0.00","0","-","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","6","1","0","0","-"
"350","Max Jones","ANA","L","1","10.183333333333","0","0","0","0","0","-","3","0.00","0.07","3","3","1","1","0","0","2","1","1","0","0","0","1","0","2","2","0","0","0","-"
"351","Tyson Jost","COL","C","1","13.766666666667","0","0","0","0","0","-","1","0.00","0.07","3","2","2","0","0","0","0","0","0","0","0","1","0","1","0","2","0","1","7","12.50"
"352","Dante Fabbro","NSH","D","1","21.983333333333","0","0","0","0","0","0.00","2","0.00","0.03","4","4","0","0","0","0","0","0","0","0","0","1","0","0","0","1","3","0","0","-"
"353","Victor Mete","MTL","D","1","16.433333333333","0","0","0","0","0","-","2","0.00","0.07","5","3","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"354","Nick Caamano","DAL","R","1","9.7833333333333","0","0","0","0","0","-","1","0.00","0.13","3","3","1","1","0","0","0","0","0","0","0","0","0","1","3","1","0","0","0","-"
"355","Dennis Cholowski","DET","D","1","13.233333333333","0","0","0","0","0","-","2","0.00","0.12","5","3","3","2","0","0","0","0","0","0","0","0","2","0","1","3","1","0","0","-"
"356","Samuel Girard","COL","D","1","22.9","0","0","0","0","0","0.00","1","0.00","0.04","2","1","1","0","0","0","0","0","0","0","0","0","2","1","0","0","1","0","0","-"
"360","Alex Nylander","CHI","L","1","11.616666666667","0","0","0","0","0","-","1","0.00","0.07","2","2","1","0","0","0","0","0","0","0","0","0","1","1","0","0","1","0","0","-"
"361","Filip Hronek","DET","D","1","19.216666666667","0","0","0","0","0","-","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","3","1","1","1","1","0","0","-"
"363","Drake Caggiula","CHI","C","1","10.233333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","2","0","0","-"
"364","Patrick Russell","EDM","R","1","11","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","3","1","0","0","-"
"366","Rhett Gardner","DAL","C","1","8.2666666666667","0","0","0","0","0","-","1","0.00","0.03","2","2","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","1","2","33.33"
"367","Trevor Moore","TOR","C","1","11.8","0","0","0","0","0","-","2","0.00","0.18","6","4","3","0","0","0","0","0","0","0","0","2","0","2","2","0","4","1","0","100.00"
"368","Zach Aston-Reese","PIT","C","1","10.183333333333","0","0","0","0","0","-","2","0.00","0.17","3","2","2","1","0","0","2","1","1","0","0","0","1","0","1","0","0","0","1","0.00"
"369","Nicolas Hague","VGK","D","1","13.266666666667","0","0","0","0","0","-","1","0.00","0.03","3","1","1","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"370","Mario Ferraro","S.J","D","1","13.833333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","3","0","0","0","-"
"373","Nick Suzuki","MTL","C","1","15.416666666667","0","0","0","0","0","-","0","-","0.04","2","1","1","0","0","0","2","1","1","0","0","1","0","0","4","2","0","0","0","-"
"374","Miro Heiskanen","DAL","D","1","23.116666666667","0","0","0","0","0","-","2","0.00","0.05","3","2","0","0","0","0","0","0","0","0","0","1","4","0","0","1","2","0","0","-"
"375","Cale Makar","COL","D","1","15.066666666667","0","0","0","0","0","0.00","0","-","0","2","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","1","0","0","-"
"377","David Kampf","CHI","C","1","12.116666666667","0","0","0","0","0","0.00","2","0.00","0.31","4","4","3","3","0","1","0","0","0","0","0","0","0","0","0","3","0","3","5","37.50"
"379","Adam Johnson","PIT","C","1","1.4","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"381","Brady Tkachuk","OTT","L","1","18.516666666667","0","0","0","0","0","-","6","0.00","0.57","10","8","6","2","0","2","0","0","0","0","0","0","0","0","3","3","0","3","2","60.00"
"382","Isac Lundestrom","ANA","C","1","11.116666666667","0","0","0","0","0","-","3","0.00","0.2","3","3","2","1","0","0","0","0","0","0","0","0","0","1","1","5","1","5","3","62.50"
"383","Jesperi Kotkaniemi","MTL","C","1","14.65","0","0","0","0","0","-","2","0.00","0.16","3","2","1","1","0","0","0","0","0","0","0","0","0","0","3","1","0","7","7","50.00"
"385","Rasmus Sandin","TOR","D","1","13.85","0","0","0","0","0","-","1","0.00","0.02","3","1","2","0","0","0","0","0","0","0","0","0","0","0","1","1","2","0","0","-"
"386","Karson Kuhlman","BOS","C","1","14.216666666667","0","0","0","0","0","-","1","0.00","0.19","2","2","2","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"387","Joel Persson","EDM","D","1","16.683333333333","0","0","0","0","0","-","3","0.00","0.09","4","4","0","0","0","0","0","0","0","0","0","0","1","0","2","2","2","0","0","-"
"388","Dominik Kahun","PIT","C","1","9.9833333333333","0","0","0","0","0","-","1","0.00","0.16","2","2","2","1","0","0","0","0","0","0","0","0","0","2","0","3","1","0","0","-"
"389","Taro Hirose","DET","L","1","10.966666666667","0","0","0","0","0","-","1","0.00","0.13","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","-"
"390","Danil Yurtaykin","S.J","L","1","7.6","0","0","0","0","0","0.00","0","-","0.08","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"391","Jack Hughes","N.J","C","1","15.816666666667","0","0","0","0","0","-","4","0.00","0.23","5","4","4","1","0","0","0","0","0","0","0","0","0","0","1","2","0","5","6","45.45"
"392","Ville Heinola","WPG","D","1","15.766666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","3","1","0","1","3","0","0","-"
"393","Ilya Mikheyev","TOR","R","1","13.433333333333","0","0","0","0","0","-","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","1","0.00"
"394","Joakim Nygard","EDM","L","1","8.5666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","1","0","0","0","-"
"395","Lean Bergmann","S.J","C","1","4.1833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"396","Gaetan Haas","EDM","C","1","6.85","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","3","3","50.00"
