"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"64","Logan Couture","S.J","C","1","11.8","0","0","0","0","0","-","0","-","0.07","1","1","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","3","5","37.50"
"65","P.K. Subban","N.J","D","1","23.433333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","1","1","0","0","-"
"66","Riley Nash","CBJ","C","1","8.4","0","0","0","0","0","-","1","0.00","0.09","2","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","100.00"
"67","Brandon Sutter","VAN","C","1","11.416666666667","0","0","0","0","0","-","1","0.00","0.04","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","3","7","30.00"
"68","David Perron","STL","L","1","15.166666666667","0","0","0","0","0","-","7","0.00","0.49","8","7","3","1","0","0","4","2","2","0","0","0","0","1","1","1","0","0","0","-"
"69","Carl Gunnarsson","STL","D","1","12.216666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"72","Max Pacioretty","VGK","L","1","13.683333333333","0","0","0","0","0","-","2","0.00","0.11","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","3","2","0","0","-"
"73","Jakub Voracek","PHI","R","1","13.133333333333","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","-"
"74","Jake Muzzin","TOR","D","1","19.016666666667","0","0","0","0","0","0.00","1","0.00","0.06","4","2","1","0","0","1","2","1","1","0","0","0","1","0","4","0","2","0","0","-"
"75","Alec Martinez","L.A","D","1","20.316666666667","0","0","0","0","0","-","1","0.00","0.09","2","2","1","1","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","-"
"76","Wayne Simmonds","N.J","R","1","13.483333333333","0","0","0","0","0","-","1","0.00","0.25","4","2","2","1","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","-"
"77","Nick Holden","VGK","D","1","15.933333333333","0","0","0","0","0","-","4","0.00","0.12","6","5","1","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"78","Jason Demers","ARI","D","1","15.716666666667","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","2","0","0","3","2","0","0","-"
"79","Jay Beagle","VAN","C","1","9.1333333333333","0","0","0","0","0","-","2","0.00","0.38","2","2","2","2","0","1","0","0","0","0","0","0","0","1","1","1","0","3","4","42.86"
"80","Drew Doughty","L.A","D","1","22.2","0","0","0","0","0","-","3","0.00","0.11","6","5","0","0","0","0","0","0","0","0","0","0","0","0","1","1","2","0","0","-"
"82","Mikkel Boedker","OTT","L","1","7.7","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"84","Tyler Myers","VAN","D","1","21.666666666667","0","0","0","0","0","-","2","0.00","0.18","6","4","3","0","0","0","0","0","0","0","0","0","0","2","2","0","1","0","0","-"
"85","Erik Karlsson","S.J","D","1","16.616666666667","0","0","0","0","0","0.00","0","-","0.02","2","1","0","0","0","1","0","0","0","0","0","1","0","0","0","1","0","0","0","-"
"86","Luca Sbisa","WPG","D","1","13.483333333333","0","0","0","0","0","-","1","0.00","0.01","2","1","0","0","0","0","0","0","0","0","0","0","1","0","1","2","0","0","0","-"
"87","Jake Gardiner","CAR","D","1","15.816666666667","0","0","0","0","0","-","1","0.00","0.01","4","2","0","0","0","1","2","1","1","0","0","0","1","0","1","2","2","0","0","-"
"88","Michael Del Zotto","ANA","D","1","19.333333333333","0","0","0","0","0","-","0","-","0.06","4","3","0","0","0","0","0","0","0","0","0","0","3","1","5","1","1","0","0","-"
"89","Tyler Ennis","OTT","C","1","14.066666666667","0","0","0","0","0","-","2","0.00","0.21","3","3","2","1","0","0","0","0","0","0","0","1","1","0","4","2","1","0","0","-"
"90","Cody Goloubef","OTT","D","1","14.683333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","4","3","1","0","0","-"
"91","Aaron Ness","ARI","D","1","9.7833333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","-"
"92","Travis Hamonic","CGY","D","1","16.8","0","0","0","0","0","-","1","0.00","0.06","2","1","0","0","0","0","2","1","1","0","0","0","0","1","0","1","2","0","0","-"
"95","TJ Brodie","CGY","D","1","11.35","0","0","0","0","0","-","2","0.00","0.21","3","3","2","0","0","0","2","1","1","0","0","1","1","0","1","0","2","0","0","-"
"96","Gustav Nyquist","CBJ","C","1","14.65","0","0","0","0","0","-","2","0.00","0.12","4","3","2","1","0","1","2","1","1","0","0","0","1","0","0","0","0","1","0","100.00"
"97","Derek Grant","ANA","C","1","9.1166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","3","5","37.50"
"98","Matt Calvert","COL","L","1","10.383333333333","0","0","0","0","0","-","2","0.00","0.22","3","2","2","1","0","1","0","0","0","0","0","0","1","0","0","2","1","0","1","0.00"
"99","Mark Borowiecki","OTT","D","1","12.566666666667","0","0","0","0","0","-","1","0.00","0.02","1","1","1","0","1","0","0","0","0","0","0","0","0","1","0","3","2","0","0","-"
"100","Cam Atkinson","CBJ","R","1","11.333333333333","0","0","0","0","0","-","1","0.00","0.01","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","3","1","75.00"
"102","Jordie Benn","VAN","D","1","14.933333333333","0","0","0","0","0","-","2","0.00","0.05","4","3","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"104","Kyle Palmieri","N.J","C","1","16.95","0","0","0","0","0","0.00","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","1","1","1","2","0","0","-"
"105","Ryan O'Reilly","STL","C","1","16.283333333333","0","0","0","0","0","-","1","0.00","0.13","1","1","1","1","0","0","0","0","0","0","0","1","0","1","0","3","0","9","11","45.00"
"106","Kyle Clifford","L.A","L","1","11.316666666667","0","0","0","0","0","-","0","-","0.02","2","1","0","0","0","0","0","0","0","0","0","0","0","0","2","5","0","0","0","-"
"108","John Tavares","TOR","C","1","14.8","0","0","0","0","0","-","2","0.00","0.1","4","3","2","0","0","0","0","0","0","0","0","0","4","0","0","1","2","7","3","70.00"
"109","Evander Kane","S.J","L","1","12.6","0","0","0","0","0","-","1","0.00","0.62","3","2","0","0","0","0","0","0","0","0","0","0","1","0","4","0","0","0","0","-"
"111","Oliver Ekman-Larsson","ARI","D","1","15.866666666667","0","0","0","0","0","0.00","1","0.00","0.12","3","3","1","1","0","0","0","0","0","0","0","0","1","0","1","0","1","0","0","-"
"112","Nazem Kadri","COL","C","1","8.1166666666667","0","0","0","0","0","-","3","0.00","0.17","4","3","3","0","0","0","0","0","0","0","0","1","0","1","0","1","0","4","2","66.67"
"113","Calvin de Haan","CHI","D","1","15.05","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","2","2","3","0","0","-"
"114","Dmitry Kulikov","WPG","D","1","21.1","0","0","0","0","0","0.00","2","0.00","0.07","4","3","0","0","0","0","0","0","0","0","0","1","1","1","0","1","2","0","0","-"
"115","Brayden McNabb","VGK","D","1","17.25","0","0","0","0","0","0.00","0","-","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"118","Tyson Barrie","TOR","D","1","15.833333333333","0","0","0","0","0","-","1","0.00","0.02","3","1","1","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"119","Marcus Foligno","MIN","L","1","15.8","0","0","0","0","0","0.00","1","0.00","0.06","1","1","1","0","0","0","0","0","0","0","0","0","1","0","3","3","0","0","0","-"
"122","David Savard","CBJ","D","1","16.7","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","3","0","0","-"
"123","Cody Eakin","VGK","C","1","9.9833333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","5","2","71.43"
"126","Anders Lee","NYI","C","1","13.95","0","0","0","0","0","0.00","0","-","0","1","0","1","0","0","1","0","0","0","0","0","0","1","0","2","0","1","0","0","-"
"127","Justin Dowling","DAL","C","1","6.2166666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","2","2","50.00"
"128","Brenden Dillon","S.J","D","1","12.716666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"129","Christopher Tanev","VAN","D","1","14.5","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","1","2","0","0","-"
"133","Tyler Toffoli","L.A","C","1","12.916666666667","0","0","0","0","0","-","2","0.00","0.11","3","3","2","0","0","0","2","1","1","0","0","0","1","0","0","1","0","0","1","0.00"
"134","Charlie Coyle","BOS","C","1","11.483333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","0","9","1","90.00"
"135","Jon Merrill","VGK","D","1","17.183333333333","0","0","0","0","0","-","1","0.00","0.05","3","2","1","0","0","0","2","1","1","0","0","1","0","0","0","1","0","0","0","-"
"137","Justin Faulk","STL","D","1","18.516666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","3","2","0","0","-"
"138","Brock Nelson","NYI","C","1","12.75","0","0","0","0","0","0.00","0","-","0.09","2","1","2","1","0","0","0","0","0","0","0","0","1","0","2","0","1","5","5","50.00"
"139","Kevin Hayes","PHI","R","1","15.35","0","0","0","0","0","-","1","0.00","0.08","2","2","2","1","0","0","0","0","0","0","0","0","2","0","2","1","0","9","10","47.37"
"140","Cam Fowler","ANA","D","1","19.966666666667","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","2","1","0","0","-"
"143","Erik Gudbranson","ANA","D","1","18","0","0","0","0","0","0.00","2","0.00","0.04","5","4","0","0","0","0","0","0","0","0","0","0","1","0","2","1","0","0","0","-"
"146","Nino Niederreiter","CAR","R","1","17.433333333333","0","0","0","0","0","-","2","0.00","0.31","6","6","3","3","0","1","0","0","0","0","0","0","0","0","0","2","1","0","0","-"
"147","Joonas Donskoi","COL","R","1","9.2166666666667","0","0","0","0","0","-","1","0.00","0.23","1","1","1","1","0","0","2","1","1","0","0","0","2","0","0","0","1","0","0","-"
"148","Marcus Sorensen","S.J","L","1","15.333333333333","0","0","0","0","0","-","4","0.00","0.42","8","5","6","3","0","1","2","1","1","0","0","0","0","0","1","0","0","0","0","-"
"150","Anthony Bitetto","WPG","D","1","14.466666666667","0","0","0","0","0","-","0","-","0","2","0","0","0","0","0","0","0","0","0","0","0","1","0","4","1","2","0","0","-"
"151","John Klingberg","DAL","D","1","7.7333333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","0","-"
"152","Mark Stone","VGK","R","1","13.133333333333","0","0","0","0","0","-","1","0.00","0.09","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"154","Brian Gibbons","CAR","C","1","7.4666666666667","0","0","0","0","0","-","1","0.00","0.1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"155","Ryan Dzingel","CAR","C","1","13.95","0","0","0","0","0","0.00","1","0.00","0.02","2","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","-"
"156","Dylan DeMelo","OTT","D","1","14.033333333333","0","0","0","0","0","-","3","0.00","0.06","3","3","1","0","0","1","2","1","1","0","0","0","1","0","3","2","0","0","0","-"
"157","Johnny Gaudreau","CGY","L","1","15.233333333333","0","0","0","0","0","0.00","6","0.00","0.4","8","8","3","0","0","1","0","0","0","0","0","0","1","1","0","0","0","0","0","-"
"158","Tobias Rieder","CGY","C","1","5.7833333333333","0","0","0","0","0","-","2","0.00","0.09","3","3","1","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0.00"
"161","Adam Lowry","WPG","L","1","13.433333333333","0","0","0","0","0","0.00","1","0.00","0.14","3","3","3","0","0","0","0","0","0","0","0","0","0","0","2","0","0","10","4","71.43"
"162","Nick Cousins","MTL","C","1","12.8","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","5","0","0","1","0.00"
"163","Blake Coleman","N.J","C","1","15.3","0","0","0","0","0","-","4","0.00","0.3","6","6","4","2","1","0","0","0","0","0","0","0","0","0","1","3","1","0","2","0.00"
"164","Nick Shore","TOR","C","1","10","0","0","0","0","0","0.00","0","-","0.1","2","2","2","1","0","0","2","1","1","0","0","0","0","0","2","1","0","2","2","50.00"
"165","Alan Quine","CGY","C","1","9.95","0","0","0","0","0","-","1","0.00","0.17","3","2","1","1","1","0","0","0","0","0","0","0","0","1","3","0","0","1","0","100.00"
"167","Jean-Gabriel Pageau","OTT","C","1","15.2","0","0","0","0","0","-","2","0.00","0.15","3","3","2","0","0","0","0","0","0","0","0","0","0","1","1","2","0","2","11","15.38"
"168","Mike Reilly","MTL","D","1","11.566666666667","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","2","0","1","3","0","0","0","-"
"172","Brett Ritchie","BOS","R","1","8.25","0","0","0","0","0","-","1","0.00","0.09","2","2","2","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","-"
"173","Joel Edmundson","CAR","D","1","13.783333333333","0","0","0","0","0","0.00","1","0.00","0.03","2","2","0","0","0","0","4","2","2","0","0","0","0","0","3","1","2","0","0","-"
"174","Matt Nieto","COL","L","1","8.75","0","0","0","0","0","-","1","0.00","0.06","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"176","Mark Scheifele","WPG","C","1","22.666666666667","0","0","0","0","0","-","1","0.00","0.08","2","2","2","0","0","0","0","0","0","0","0","0","0","1","0","0","1","12","6","66.67"
"177","Sean Couturier","PHI","C","1","15.316666666667","0","0","0","0","0","0.00","1","0.00","0.01","2","1","1","0","1","0","0","0","0","0","0","0","0","0","0","2","0","1","0","100.00"
"178","Dougie Hamilton","CAR","D","1","16.283333333333","0","0","0","0","0","-","3","0.00","0.17","8","6","2","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","-"
"179","Jonas Brodin","MIN","D","1","19.75","0","0","0","0","0","0.00","1","0.00","0.04","1","1","1","0","1","0","0","0","0","0","0","0","0","1","3","0","2","0","0","-"
"180","Jamie Oleksiak","DAL","D","1","12.3","0","0","0","0","0","-","1","0.00","0.12","3","2","2","1","0","1","2","1","1","0","0","1","0","1","3","0","1","0","0","-"
"183","Nathan Beaulieu","WPG","D","1","18.366666666667","0","0","0","0","0","-","0","-","0.01","2","1","0","0","0","0","2","1","1","0","0","0","2","0","3","0","0","0","0","-"
"184","Phillip Danault","MTL","L","1","16.433333333333","0","0","0","0","0","0.00","3","0.00","0.08","5","4","2","0","0","0","0","0","0","0","0","1","0","0","3","1","0","11","8","57.89"
"185","Vladislav Namestnikov","OTT","C","1","13","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","3","0","0","3","0","0","1","0.00"
"189","Brad Hunt","MIN","D","1","12.6","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","-"
"190","Torey Krug","BOS","D","1","20.066666666667","0","0","0","0","0","-","1","0.00","0.15","5","2","3","1","0","1","0","0","0","0","0","0","4","0","1","0","2","0","0","-"
"191","Matt Tennyson","N.J","D","1","12.55","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","3","2","0","0","-"
"192","Morgan Rielly","TOR","D","1","18.2","0","0","0","0","0","0.00","2","0.00","0.1","4","4","1","0","0","0","0","0","0","0","0","0","1","0","1","4","2","0","0","-"
"193","Hampus Lindholm","ANA","D","1","19.2","0","0","0","0","0","0.00","1","0.00","0.07","4","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","-"
"194","Matt Dumba","MIN","D","1","18.283333333333","0","0","0","0","0","0.00","2","0.00","0.13","7","5","1","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","-"
"195","Tanner Pearson","VAN","L","1","12.916666666667","0","0","0","0","0","-","1","0.00","0.03","1","1","1","0","0","0","0","0","0","0","0","0","1","0","0","4","0","0","0","-"
"196","Mark Jankowski","CGY","C","1","4.9666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","2","1","66.67"
"197","Olli Maatta","CHI","D","1","12.866666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","0","-"
"198","Cody Ceci","TOR","D","1","17.55","0","0","0","0","0","0.00","0","-","0.02","2","1","1","0","0","0","0","0","0","0","0","0","3","0","3","2","0","0","0","-"
"200","Teuvo Teravainen","CAR","L","1","18.066666666667","0","0","0","0","0","-","3","0.00","0.11","4","4","0","0","0","0","0","0","0","0","0","0","1","1","0","1","0","0","0","-"
"202","Matt Grzelcyk","BOS","D","1","17.6","0","0","0","0","0","0.00","2","0.00","0.04","4","3","0","0","0","0","0","0","0","0","0","0","2","0","2","5","2","0","0","-"
"203","Colton Parayko","STL","D","1","20.483333333333","0","0","0","0","0","0.00","3","0.00","0.08","6","4","2","0","0","2","2","1","1","0","0","0","0","1","0","1","1","0","0","-"
"204","Oskar Sundqvist","STL","C","1","12","0","0","0","0","0","-","2","0.00","0.1","2","2","1","1","0","1","2","1","1","0","0","0","0","0","0","2","0","1","1","50.00"
"205","Esa Lindell","DAL","D","1","13.933333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","-"
"206","Shayne Gostisbehere","PHI","D","1","17.833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","2","0","0","0","-"
"207","Mackenzie MacEachern","STL","L","1","8.2666666666667","0","0","0","0","0","-","1","0.00","0.26","2","2","1","1","0","0","0","0","0","0","0","0","0","0","2","4","0","0","0","-"
"209","Chris Tierney","OTT","C","1","13.933333333333","0","0","0","0","0","-","3","0.00","0.23","4","3","2","2","0","0","0","0","0","0","0","0","0","0","0","0","1","2","4","33.33"
"210","Damon Severson","N.J","D","1","22.083333333333","0","0","0","0","0","-","2","0.00","0.04","4","2","0","0","0","0","0","0","0","0","0","0","1","0","0","2","1","0","0","-"
"211","Brock McGinn","CAR","L","1","9.2166666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","1","0","100.00"
"212","Jaccob Slavin","CAR","D","1","18.466666666667","0","0","0","0","0","-","3","0.00","0.03","3","3","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","0","-"
"213","Erik Gustafsson","CHI","D","1","20.866666666667","0","0","0","0","0","0.00","0","-","0","2","0","0","0","0","0","0","0","0","0","0","0","1","1","0","1","3","0","0","-"
"214","Josh Anderson","CBJ","R","1","13.366666666667","0","0","0","0","0","0.00","1","0.00","0.08","3","3","2","0","0","1","2","1","1","0","0","0","1","0","1","0","0","0","0","-"
"216","Connor Brown","OTT","R","1","14.016666666667","0","0","0","0","0","-","1","0.00","0.02","1","1","1","0","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","-"
"217","Ben Hutton","L.A","D","1","17.316666666667","0","0","0","0","0","-","3","0.00","0.06","5","4","0","0","0","0","2","1","1","0","0","0","1","0","0","3","1","0","0","-"
"219","Nikita Gusev","N.J","L","1","10.883333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"220","Kurtis MacDermid","L.A","D","1","9.8833333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","3","0","2","0","0","-"
"221","Jayson Megna","COL","C","1","4.9","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"222","Tim Schaller","VAN","C","1","8.3","0","0","0","0","0","-","0","-","0.07","1","1","1","0","0","0","0","0","0","0","0","0","0","1","3","1","0","0","0","-"
"223","Nate Schmidt","VGK","D","1","16.9","0","0","0","0","0","0.00","0","-","0","2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","-"
"224","Carter Rowney","ANA","R","1","8.8333333333333","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","2","0","1","1","2","0","0","-"
"225","Michael Raffl","PHI","L","1","12.6","0","0","0","0","0","0.00","1","0.00","0.04","2","1","1","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","0","-"
"226","Dominik Kubalik","CHI","L","1","9.0166666666667","0","0","0","0","0","-","2","0.00","0.27","3","3","3","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","1","0.00"
"228","Will Butcher","N.J","D","1","14.1","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"230","Carson Soucy","MIN","D","1","11.75","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","1","0","2","0","2","0","0","-"
"231","Mattias Janmark","DAL","C","1","5.75","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","0","0","0","-"
"232","Anthony Duclair","OTT","L","1","14.016666666667","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"233","Oliver Bjorkstrand","CBJ","R","1","15.983333333333","0","0","0","0","0","-","3","0.00","0.35","6","5","4","1","0","2","0","0","0","0","0","1","0","0","1","1","0","0","0","-"
"234","Miles Wood","N.J","L","1","14.15","0","0","0","0","0","-","4","0.00","0.16","4","4","2","1","0","0","2","1","1","0","0","0","0","0","2","2","1","0","0","-"
"235","Nick Paul","OTT","L","1","14.933333333333","0","0","0","0","0","-","2","0.00","0.03","2","2","0","0","0","0","0","0","0","0","0","1","1","1","5","1","2","3","2","60.00"
"237","Ryan Graves","COL","D","1","8.6","0","0","0","0","0","-","2","0.00","0.09","3","3","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"238","Andre Burakovsky","COL","L","1","6.7","0","0","0","0","0","-","0","-","0","3","0","2","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","-"
"239","Shea Theodore","VGK","D","1","12.916666666667","0","0","0","0","0","-","1","0.00","0.01","2","1","0","0","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"241","Ryan Hartman","MIN","R","1","9.9833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","3","0","0","-"
"243","Nic Petan","TOR","C","1","11.05","0","0","0","0","0","-","2","0.00","0.15","4","4","2","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"245","William Carrier","VGK","L","1","7.8333333333333","0","0","0","0","0","-","0","-","0.07","1","1","1","1","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","-"
"246","Zach Sanford","STL","L","1","14.733333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","2","2","1","0","0","-"
"247","Brett Pesce","CAR","D","1","19.633333333333","0","0","0","0","0","-","2","0.00","0.09","4","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"248","Nathan MacKinnon","COL","C","1","11.566666666667","0","0","0","0","0","-","3","0.00","0.14","5","4","2","0","0","1","0","0","0","0","0","2","1","0","0","0","0","8","7","53.33"
"249","Jonathan Drouin","MTL","L","1","13.75","0","0","0","0","0","0.00","3","0.00","0.28","3","3","3","1","0","0","0","0","0","0","0","0","1","0","4","1","0","1","2","33.33"
"250","Seth Jones","CBJ","D","1","21.566666666667","0","0","0","0","0","-","1","0.00","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","-"
"251","Elias Lindholm","CGY","C","1","13.283333333333","0","0","0","0","0","0.00","0","-","0","1","0","1","1","0","0","0","0","0","0","0","1","1","0","0","1","0","4","3","57.14"
"253","Bo Horvat","VAN","C","1","15.683333333333","0","0","0","0","0","-","2","0.00","0.16","2","2","2","1","1","0","0","0","0","0","0","0","0","2","1","1","0","11","4","73.33"
"254","Valeri Nichushkin","COL","R","1","6.75","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"255","Max Domi","MTL","C","1","14.183333333333","0","0","0","0","0","0.00","1","0.00","0.2","5","5","3","0","0","0","0","0","0","0","0","0","0","1","1","1","1","1","8","11.11"
"257","Alexander Wennberg","CBJ","C","1","12.216666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","3","6","33.33"
"258","Ryan Pulock","NYI","D","1","19.466666666667","0","0","0","0","0","-","1","0.00","0.05","5","3","0","0","0","0","0","0","0","0","0","0","0","0","1","4","0","0","0","-"
"259","Nikita Zadorov","COL","D","1","12.833333333333","0","0","0","0","0","-","3","0.00","0.14","7","5","1","0","0","1","2","1","1","0","0","0","0","0","0","0","0","0","0","-"
"260","Frederik Gauthier","TOR","C","1","8.1333333333333","0","0","0","0","0","0.00","0","-","0.08","1","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","3","1","75.00"
"261","Ross Johnston","NYI","L","1","9.3833333333333","0","0","0","0","0","-","0","-","0.17","2","2","2","2","0","0","14","3","2","0","1","1","0","0","5","0","0","0","0","-"
"264","Ryan Carpenter","CHI","C","1","11.433333333333","0","0","0","0","0","-","1","0.00","0.09","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","4","3","57.14"
"265","Pierre-Edouard Bellemare","COL","L","1","7.6333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","4","33.33"
"266","Tomas Nosek","VGK","L","1","10","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","1","0","0","0","-"
"267","Sam Bennett","CGY","C","1","10.466666666667","0","0","0","0","0","-","3","0.00","0.5","6","6","5","2","0","1","0","0","0","0","0","0","0","1","1","0","0","3","2","60.00"
"268","Michael Dal Colle","NYI","L","1","12.3","0","0","0","0","0","0.00","1","0.00","0.19","3","2","3","2","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"269","Jake Virtanen","VAN","R","1","13.116666666667","0","0","0","0","0","-","5","0.00","0.25","7","7","2","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","0","-"
"270","Haydn Fleury","CAR","D","1","6.25","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"272","Nikolaj Ehlers","WPG","L","1","15.533333333333","0","0","0","0","0","-","3","0.00","0.15","6","5","2","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
