"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"141","Danton Heinen","ANA","L","1","12.016666666667","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","0","-"
"142","Dakota Joshua","STL","C","1","8.0666666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","2","1","0","4","2","66.67"
"143","Anders Bjork","BOS","L","1","7.9166666666667","0","0","0","0","0","-","0","-","0.02","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"144","Kevin Labanc","S.J","R","1","15.466666666667","0","0","0","0","0","-","1","0.00","0.06","1","1","0","0","0","1","2","1","1","0","0","0","1","0","0","0","0","0","0","-"
"145","Sammy Blais","STL","L","1","12.366666666667","0","0","0","0","0","-","1","0.00","0.04","2","1","1","0","0","1","0","0","0","0","0","1","2","0","2","5","0","0","0","-"
"147","Connor McDavid","EDM","C","1","17.916666666667","0","0","0","0","0","-","1","0.00","0.08","3","2","1","0","0","0","0","0","0","0","0","0","0","1","4","0","0","6","9","40.00"
"148","Vince Dunn","STL","D","1","20.583333333333","0","0","0","0","0","-","1","0.00","0.04","2","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"149","Travis Dermott","TOR","D","1","14.3","0","0","0","0","0","-","0","-","0.04","2","2","0","0","0","0","0","0","0","0","0","0","1","0","2","7","1","0","0","-"
"150","Jordan Greenway","MIN","L","1","13.833333333333","0","0","0","0","0","-","1","0.00","0.07","1","1","1","1","0","0","2","1","1","0","0","0","1","2","1","0","0","0","0","-"
"151","Timo Meier","S.J","R","1","15.666666666667","0","0","0","0","0","-","1","0.00","0.14","7","4","4","2","0","1","0","0","0","0","0","0","1","0","0","2","2","0","1","0.00"
"152","Jakub Zboril","BOS","D","1","21.6","0","0","0","0","0","-","0","-","0.02","2","1","1","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"154","Christian Fischer","ARI","R","1","12.583333333333","0","0","0","0","0","-","2","0.00","0.04","3","2","2","0","0","1","0","0","0","0","0","0","0","0","5","0","0","0","0","-"
"155","Keegan Kolesar","VGK","R","1","12.216666666667","0","0","0","0","0","0.00","0","-","0.02","1","1","0","0","0","0","0","0","0","0","0","0","1","0","3","2","0","0","0","-"
"156","Brandon Carlo","BOS","D","1","18.766666666667","0","0","0","0","0","0.00","2","0.00","0.04","3","2","1","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","-"
"157","Ethan Bear","EDM","D","1","17.583333333333","0","0","0","0","0","-","1","0.00","0.14","4","4","2","0","0","0","2","1","1","0","0","0","1","0","0","4","1","0","0","-"
"158","Caleb Jones","EDM","D","1","15.733333333333","0","0","0","0","0","-","2","0.00","0.03","3","2","1","0","0","0","0","0","0","0","0","0","4","0","0","3","1","0","0","-"
"159","Austin Wagner","L.A","L","1","9.6666666666667","0","0","0","0","0","-","2","0.00","0.11","2","2","0","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"160","Lawson Crouse","ARI","L","1","11.466666666667","0","0","0","0","0","-","2","0.00","0.21","2","2","2","1","0","0","0","0","0","0","0","0","0","0","2","0","0","0","1","0.00"
"161","Mitchell Marner","TOR","R","1","15.433333333333","0","0","0","0","0","-","0","-","0.03","2","1","0","0","0","0","0","0","0","0","0","2","1","0","0","2","3","0","0","-"
"162","Jacob Larsson","ANA","D","1","15.066666666667","0","0","0","0","0","-","2","0.00","0.09","4","4","1","0","0","0","0","0","0","0","0","0","0","0","1","3","1","0","0","-"
"163","Joel Eriksson Ek","MIN","C","1","15.65","0","0","0","0","0","-","4","0.00","1.02","5","5","4","4","1","2","0","0","0","0","0","0","0","0","1","2","4","7","9","43.75"
"164","Jake DeBrusk","BOS","L","1","15.683333333333","0","0","0","0","0","-","2","0.00","0.09","3","3","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","1","0.00"
"165","Conor Garland","ARI","R","1","15.1","0","0","0","0","0","-","1","0.00","0.17","2","2","1","1","0","0","0","0","0","0","0","1","0","0","0","1","1","0","0","-"
"166","Niko Mikkola","STL","D","1","11.85","0","0","0","0","0","-","1","0.00","0.12","3","3","1","1","0","0","0","0","0","0","0","1","0","0","3","1","0","0","0","-"
"167","Kirill Kaprizov","MIN","L","1","17.883333333333","0","0","0","0","0","-","4","0.00","0.6","8","4","5","3","0","0","0","0","0","0","0","1","0","0","2","2","0","0","0","-"
"168","Rudolfs Balcers","S.J","L","1","14.55","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","1","0","0","-"
"170","Matt Roy","L.A","D","1","16.133333333333","0","0","0","0","0","-","4","0.00","0.1","8","4","1","1","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"171","Dan Renouf","COL","D","1","9.4666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","2","0","0","0","-"
"172","Auston Matthews","TOR","C","1","15.316666666667","0","0","0","0","0","-","5","0.00","0.46","7","6","3","1","0","0","0","0","0","0","0","0","0","0","1","2","1","6","10","37.50"
"173","Charlie McAvoy","BOS","D","1","23.166666666667","0","0","0","0","0","-","2","0.00","0.05","2","2","0","0","0","0","2","1","1","0","0","0","0","0","0","2","0","0","0","-"
"174","Carl Grundstrom","L.A","R","1","11.666666666667","0","0","0","0","0","-","2","0.00","0.03","2","2","0","0","0","0","0","0","0","0","0","0","0","0","1","4","0","0","0","-"
"175","Clayton Keller","ARI","R","1","11.616666666667","0","0","0","0","0","-","1","0.00","0.09","3","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0.00"
"176","Jesse Puljujarvi","EDM","R","1","10","0","0","0","0","0","-","2","0.00","0.06","2","2","1","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","-"
"177","Jakob Chychrun","ARI","D","1","20.35","0","0","0","0","0","-","1","0.00","0.06","3","3","1","1","0","0","2","1","1","0","0","0","0","0","2","0","4","0","0","-"
"178","Sam Steel","ANA","C","1","10.116666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","4","1","80.00"
"179","Trent Frederic","BOS","C","1","12.45","0","0","0","0","0","-","1","0.00","0.1","1","1","1","1","0","0","0","0","0","0","0","1","0","0","4","1","1","2","2","50.00"
"180","Tyson Jost","COL","C","1","9.3166666666667","0","0","0","0","0","-","2","0.00","0.16","3","2","2","1","1","0","0","0","0","0","0","1","0","0","0","0","1","0","0","-"
"181","Josh Mahura","ANA","D","1","18.95","0","0","0","0","0","0.00","1","0.00","0.01","2","1","0","0","0","0","2","1","1","0","0","0","1","0","2","1","1","0","0","-"
"182","Jordan Kyrou","STL","C","1","16.166666666667","0","0","0","0","0","-","1","0.00","0.18","3","2","3","2","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","-"
"184","Jacob MacDonald","COL","D","1","13.25","0","0","0","0","0","0.00","3","0.00","0.07","6","5","1","0","0","0","2","1","1","0","0","0","1","0","1","1","1","0","0","-"
"185","Drake Caggiula","ARI","C","1","11.266666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"186","Joachim Blichfeld","S.J","R","1","4.5666666666667","0","0","0","0","0","-","1","0.00","0.07","1","1","1","0","0","0","12","2","1","0","1","0","0","0","0","0","0","0","0","-"
"187","Dylan Gambrell","S.J","C","1","13.966666666667","0","0","0","0","0","-","3","0.00","0.33","3","3","3","2","1","0","0","0","0","0","0","1","0","1","1","0","2","5","4","55.56"
"188","Dylan Coghlan","VGK","D","1","12.55","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","0","0","-"
"189","Trevor Moore","L.A","C","1","11.183333333333","0","0","0","0","0","-","2","0.00","0.36","5","4","4","3","0","1","0","0","0","0","0","1","0","0","0","3","0","0","0","-"
"190","Gerald Mayhew","MIN","C","1","9.3666666666667","0","0","0","0","0","0.00","1","0.00","0.11","3","1","1","1","0","0","0","0","0","0","0","0","0","0","2","1","1","0","0","-"
"191","Kailer Yamamoto","EDM","R","1","17.133333333333","0","0","0","0","0","0.00","1","0.00","0.06","1","1","1","0","0","0","0","0","0","0","0","0","1","1","4","4","0","0","0","-"
"193","Conor Timmins","COL","D","1","11.366666666667","0","0","0","0","0","-","0","-","0.01","3","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"194","Mario Ferraro","S.J","D","1","17.833333333333","0","0","0","0","0","-","1","0.00","0.04","2","2","0","0","0","0","0","0","0","0","0","0","1","1","0","1","2","0","0","-"
"198","Jack Studnicka","BOS","C","1","13.016666666667","0","0","0","0","0","-","2","0.00","0.15","4","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","5","44.44"
"200","Alex Iafallo","L.A","L","1","16.033333333333","0","0","0","0","0","-","3","0.00","0.62","4","3","3","2","0","1","0","0","0","0","0","0","2","0","1","0","0","0","0","-"
"201","Radim Simek","S.J","D","1","10.333333333333","0","0","0","0","0","-","2","0.00","0.05","2","2","1","0","0","0","0","0","0","0","0","0","1","0","2","1","1","0","0","-"
"202","Sean Walker","L.A","D","1","14.15","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"203","Alexander True","S.J","C","1","6.2833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","1","1","2","33.33"
"204","Zach Whitecloud","VGK","D","1","13.183333333333","0","0","0","0","0","0.00","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","1","1","4","1","0","0","-"
"205","Isac Lundestrom","ANA","C","1","14.666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","5","7","41.67"
"206","Ilya Lyubushkin","ARI","D","1","14.866666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","2","0","0","0","0","-"
"207","John Leonard","S.J","L","1","9.1","0","0","0","0","0","-","2","0.00","0.1","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"208","Logan O'Connor","COL","R","1","8.0333333333333","0","0","0","0","0","-","1","0.00","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","-"
"209","Nico Sturm","MIN","C","1","10.833333333333","0","0","0","0","0","-","1","0.00","0.15","2","2","1","1","0","0","0","0","0","0","0","0","0","1","1","2","0","2","1","66.67"
"210","Blake Lizotte","L.A","C","1","9.2","0","0","0","0","0","-","1","0.00","0.07","2","2","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","1","2","33.33"
"212","Tobias Bjornfot","L.A","D","1","16.966666666667","0","0","0","0","0","-","1","0.00","0.02","3","1","1","0","0","1","2","1","1","0","0","0","1","0","0","2","0","0","0","-"
"214","Joakim Nygard","EDM","L","1","9.8333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","1","0","2","0","0","0","-"
"215","Nikolai Knyzhov","S.J","D","1","17.366666666667","0","0","0","0","0","-","1","0.00","0.01","2","1","0","0","0","0","0","0","0","0","0","0","1","2","1","0","0","0","0","-"
"216","Gaetan Haas","EDM","C","1","7.5333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","4","3","57.14"
