"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"23","David Backes","BOS","R","1","7.95","0","0","0","0","0","-","2","0.00","0.05","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","50.00"
"24","Brad Richardson","ARI","C","1","10.416666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","6","2","75.00"
"25","Nate Thompson","MTL","C","1","10.05","0","0","0","0","0","-","2","0.00","0.13","2","2","2","1","0","1","0","0","0","0","0","0","0","0","3","1","2","4","5","44.44"
"26","Mark Giordano","CGY","D","1","22.383333333333","0","0","0","0","0","0.00","6","0.00","0.21","6","6","2","0","0","2","0","0","0","0","0","0","3","0","0","1","1","0","0","-"
"29","Travis Zajac","N.J","C","1","18.383333333333","0","0","0","0","0","0.00","1","0.00","0.11","2","2","1","1","0","0","2","1","1","0","0","0","0","1","0","0","1","7","5","58.33"
"30","Carl Soderberg","ARI","C","1","10.55","0","0","0","0","0","-","1","0.00","0.1","1","1","1","1","0","0","2","1","1","0","0","0","0","0","1","1","1","1","4","20.00"
"31","Alex Goligoski","ARI","D","1","13.316666666667","0","0","0","0","0","0.00","0","-","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"32","Paul Stastny","VGK","C","1","11.266666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","1","5","2","71.43"
"33","Anze Kopitar","L.A","C","1","14.9","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","4","2","2","0","0","0","0","0","0","1","0","9","6","60.00"
"36","Matt Niskanen","PHI","D","1","13.3","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","2","0","0","0","0","-"
"38","Marc-Edouard Vlasic","S.J","D","1","14.65","0","0","0","0","0","-","1","0.00","0.05","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","-"
"39","Justin Abdelkader","DET","L","1","8.55","0","0","0","0","0","-","1","0.00","0","1","1","0","0","0","1","5","1","0","1","0","0","0","0","2","1","0","0","0","-"
"40","Kris Russell","EDM","D","1","16.816666666667","0","0","0","0","0","0.00","0","-","0.04","1","1","1","0","0","0","0","0","0","0","0","1","1","0","2","0","2","0","0","-"
"41","Keith Yandle","FLA","D","1","19.583333333333","0","0","0","0","0","-","1","0.00","0.02","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","-"
"42","Darren Helm","DET","L","1","13.483333333333","0","0","0","0","0","0.00","1","0.00","0.17","1","1","1","1","1","0","0","0","0","0","0","0","1","0","3","0","1","0","0","-"
"43","Nathan Gerbe","CBJ","C","1","16.25","0","0","0","0","0","-","2","0.00","0.02","4","2","0","0","0","0","0","0","0","0","0","1","2","0","2","0","0","0","0","-"
"44","Ryan Reaves","VGK","R","1","11.683333333333","0","0","0","0","0","-","1","0.00","0.12","1","1","1","1","0","1","0","0","0","0","0","0","0","0","6","2","0","0","0","-"
"46","Andy Greene","N.J","D","1","18.483333333333","0","0","0","0","0","0.00","1","0.00","0.04","5","3","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","-"
"47","Alex Biega","DET","D","1","13.05","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","4","4","0","0","0","-"
"48","Brad Marchand","BOS","L","1","18.266666666667","0","0","0","0","0","-","1","0.00","0.16","3","2","2","1","0","0","2","1","1","0","0","1","1","2","2","2","0","0","0","-"
"51","Kyle Okposo","BUF","R","1","11.883333333333","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","2","1","1","0","0","0","0","0","0","1","0","0","0","-"
"54","Jeff Petry","MTL","D","1","17.95","0","0","0","0","0","0.00","2","0.00","0.04","3","2","1","0","0","0","0","0","0","0","0","1","1","1","1","0","0","0","0","-"
"55","Claude Giroux","PHI","C","1","14.183333333333","0","0","0","0","0","-","2","0.00","0.4","4","3","2","2","0","1","0","0","0","0","0","1","0","0","0","0","0","2","4","33.33"
"56","Jordan Staal","CAR","C","1","16.416666666667","0","0","0","0","0","-","2","0.00","0.17","2","2","2","1","0","0","0","0","0","0","0","0","0","0","2","2","0","11","13","45.83"
"57","Derick Brassard","NYI","C","1","14.666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","1","1","0","100.00"
"61","Michael Frolik","CGY","R","1","12.533333333333","0","0","0","0","0","-","1","0.00","0.17","2","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"62","Jonathan Toews","CHI","C","1","17.366666666667","0","0","0","0","0","0.00","1","0.00","0.06","2","2","1","0","0","0","0","0","0","0","0","0","0","2","0","2","0","12","14","46.15"
"63","Mathieu Perreault","WPG","L","1","13.633333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","100.00"
"65","Steven Kampfer","BOS","D","1","11.466666666667","0","0","0","0","0","-","1","0.00","0.07","2","1","1","0","0","0","0","0","0","0","0","0","0","0","1","2","2","0","0","-"
"66","Ian Cole","COL","D","1","15.166666666667","0","0","0","0","0","-","1","0.00","0.04","3","1","2","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"70","James van Riemsdyk","PHI","L","1","11.066666666667","0","0","0","0","0","-","3","0.00","0.51","3","3","3","3","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"71","Sam Gagner","EDM","C","1","13.416666666667","0","0","0","0","0","0.00","3","0.00","0.07","4","3","1","0","0","0","2","1","1","0","0","0","0","3","1","1","1","2","0","100.00"
"72","Logan Couture","S.J","C","1","16.4","0","0","0","0","0","-","2","0.00","0.2","4","3","3","1","0","1","0","0","0","0","0","0","0","0","1","1","1","0","1","0.00"
"74","Riley Nash","CBJ","C","1","13","0","0","0","0","0","-","0","-","0.11","1","1","1","1","0","0","2","1","1","0","0","0","0","0","0","2","0","4","3","57.14"
"75","Brendan Smith","NYR","D","1","6.9","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"77","David Perron","STL","L","1","16.366666666667","0","0","0","0","0","-","1","0.00","0.17","4","4","2","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"79","Robert Bortuzzo","STL","D","1","7.3166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"80","Evgenii Dadonov","FLA","R","1","11.85","0","0","0","0","0","-","2","0.00","0.15","3","3","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"81","Mikael Backlund","CGY","C","1","14","0","0","0","0","0","-","2","0.00","0.29","2","2","1","1","0","0","0","0","0","0","0","0","3","2","0","1","0","6","3","66.67"
"85","Carl Hagelin","WSH","L","1","11.95","0","0","0","0","0","-","0","-","0.06","1","1","1","0","0","1","0","0","0","0","0","0","2","1","0","0","1","0","0","-"
"86","Lars Eller","WSH","C","1","13.733333333333","0","0","0","0","0","-","0","-","0.17","6","4","5","0","0","1","2","1","1","0","0","0","0","1","0","2","1","2","7","22.22"
"87","Wayne Simmonds","N.J","R","1","12.333333333333","0","0","0","0","0","-","2","0.00","0.12","2","2","1","0","0","0","0","0","0","0","0","0","2","1","2","2","1","0","0","-"
"88","Nick Holden","VGK","D","1","18.8","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","7","5","1","0","0","-"
"89","Jason Demers","ARI","D","1","17.15","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","2","1","1","0","0","0","0","1","0","3","0","0","0","-"
"90","Zack Smith","CHI","C","1","12.216666666667","0","0","0","0","0","-","0","-","0","2","0","2","1","1","0","0","0","0","0","0","0","0","1","3","1","0","2","0","100.00"
"91","Drew Doughty","L.A","D","1","19.866666666667","0","0","0","0","0","-","1","0.00","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"93","Alex Pietrangelo","STL","D","1","15.1","0","0","0","0","0","-","1","0.00","0.04","2","2","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"94","Luke Schenn","T.B","D","1","10.116666666667","0","0","0","0","0","0.00","0","-","0","2","0","1","0","1","1","2","1","1","0","0","0","0","0","2","0","0","0","0","-"
"95","Josh Bailey","NYI","R","1","9.6166666666667","0","0","0","0","0","-","0","-","0.11","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","2","2","50.00"
"96","Erik Karlsson","S.J","D","1","17.083333333333","0","0","0","0","0","-","2","0.00","0.03","5","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"97","Luca Sbisa","WPG","D","1","22.083333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","5","0","4","0","0","-"
"98","Jake Gardiner","CAR","D","1","14.75","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","2","0","0","0","-"
"99","Jordan Eberle","NYI","R","1","8.6833333333333","0","0","0","0","0","0.00","1","0.00","0.05","1","1","0","0","0","1","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"100","John Carlson","WSH","D","1","19.966666666667","0","0","0","0","0","-","6","0.00","0.16","13","9","2","0","1","1","0","0","0","0","0","0","1","2","1","1","1","0","0","-"
"101","Travis Hamonic","CGY","D","1","18.166666666667","0","0","0","0","0","0.00","3","0.00","0.17","3","3","2","1","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","-"
"102","Derek Stepan","ARI","C","1","11.933333333333","0","0","0","0","0","0.00","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","2","1","0","1","5","6","45.45"
"104","Michael Stone","CGY","D","1","15.15","0","0","0","0","0","-","2","0.00","0.03","4","2","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","-"
"105","Adam Henrique","ANA","C","1","13.466666666667","0","0","0","0","0","-","1","0.00","0.13","2","1","1","0","0","0","2","1","1","0","0","0","1","0","0","1","0","2","1","66.67"
"107","Matt Calvert","COL","L","1","12.05","0","0","0","0","0","-","2","0.00","0.1","3","2","1","0","0","1","0","0","0","0","0","0","1","0","1","5","1","0","1","0.00"
"109","Jared Spurgeon","MIN","D","1","17.483333333333","0","0","0","0","0","-","2","0.00","0.15","3","3","1","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"110","Zac Rinaldo","CGY","C","1","5.7666666666667","0","0","0","0","0","-","2","0.00","0.03","2","2","0","0","0","0","2","1","1","0","0","0","0","0","5","0","0","0","0","-"
"112","Brian Lashoff","DET","D","1","9.3","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","1","0","0","0","0","0","0","1","0","1","1","0","0","0","-"
"113","Mike Hoffman","FLA","L","1","14.166666666667","0","0","0","0","0","-","1","0.00","0.12","2","2","2","0","0","0","0","0","0","0","0","0","2","1","0","0","0","0","0","-"
"116","Kyle Palmieri","N.J","R","1","14.75","0","0","0","0","0","-","3","0.00","0.1","4","3","1","0","0","0","0","0","0","0","0","0","2","2","1","0","1","0","0","-"
"117","Ryan O'Reilly","STL","C","1","16.5","0","0","0","0","0","-","0","-","0","2","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","9","7","56.25"
"121","Victor Hedman","T.B","D","1","15.9","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"122","Evander Kane","S.J","L","1","13.05","0","0","0","0","0","-","3","0.00","0.28","4","3","3","3","1","0","0","0","0","0","0","0","1","0","4","2","1","1","0","100.00"
"123","Brayden Schenn","STL","C","1","11.05","0","0","0","0","0","-","3","0.00","0.19","3","3","2","1","0","0","0","0","0","0","0","0","0","0","2","0","0","3","5","37.50"
"124","Oliver Ekman-Larsson","ARI","D","1","15.533333333333","0","0","0","0","0","-","1","0.00","0.02","3","2","1","0","1","0","0","0","0","0","0","2","1","0","1","0","3","0","0","-"
"129","John Moore","BOS","D","1","16.9","0","0","0","0","0","-","1","0.00","0.17","4","3","2","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"130","Brayden McNabb","VGK","D","1","16.783333333333","0","0","0","0","0","0.00","1","0.00","0.01","3","2","0","0","0","0","0","0","0","0","0","0","0","1","1","3","0","0","0","-"
"132","Tomas Tatar","MTL","L","1","16.05","0","0","0","0","0","-","2","0.00","0.21","3","3","2","2","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"135","Richard Panik","WSH","R","1","13.533333333333","0","0","0","0","0","-","1","0.00","0.02","3","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","-"
"136","Marcus Foligno","MIN","L","1","13.833333333333","0","0","0","0","0","-","2","0.00","0.14","2","2","1","1","0","0","0","0","0","0","0","1","0","0","7","1","2","0","2","0.00"
"140","Nicolas Deslauriers","ANA","L","1","13.383333333333","0","0","0","0","0","-","5","0.00","0.7","5","5","4","3","0","2","0","0","0","0","0","0","0","0","2","3","1","0","0","-"
"141","Gabriel Bourque","WPG","L","1","13.033333333333","0","0","0","0","0","-","1","0.00","0.07","2","1","1","1","0","0","0","0","0","0","0","0","0","1","2","3","2","0","0","-"
"142","Ben Chiarot","MTL","D","1","19.65","0","0","0","0","0","0.00","0","-","0.01","2","1","0","0","0","0","0","0","0","0","0","0","2","1","3","0","1","0","0","-"
"145","Nick Jensen","WSH","D","1","18.15","0","0","0","0","0","0.00","1","0.00","0.04","3","2","1","0","0","0","0","0","0","0","0","0","2","1","1","5","0","0","0","-"
"146","Brenden Dillon","S.J","D","1","15.666666666667","0","0","0","0","0","-","2","0.00","0.06","3","2","2","0","1","0","0","0","0","0","0","0","1","0","0","3","0","0","0","-"
"147","Radko Gudas","WSH","D","1","14.933333333333","0","0","0","0","0","-","3","0.00","0.2","7","4","1","0","0","1","0","0","0","0","0","0","3","0","2","1","0","0","0","-"
"148","Mats Zuccarello","MIN","R","1","16.516666666667","0","0","0","0","0","-","3","0.00","0.14","5","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"149","Martin Marincin","TOR","D","1","13.9","0","0","0","0","0","0.00","1","0.00","0.03","4","3","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","-"
"150","Justin Holl","TOR","D","1","16.35","0","0","0","0","0","0.00","1","0.00","0.01","2","1","1","0","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","-"
"151","Tyler Toffoli","L.A","R","1","13.7","0","0","0","0","0","-","1","0.00","0.46","3","2","1","1","1","0","0","0","0","0","0","0","0","2","0","0","0","0","0","-"
"152","Johan Larsson","BUF","C","1","8.9333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","0","4","1","80.00"
"153","Greg McKegg","NYR","C","1","8.1","0","0","0","0","0","-","1","0.00","0.14","2","1","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","4","0","100.00"
"154","Jordan Weal","MTL","C","1","10.9","0","0","0","0","0","-","2","0.00","0.15","2","2","1","1","0","0","0","0","0","0","0","0","0","1","1","2","0","3","4","42.86"
"156","Charlie Coyle","BOS","C","1","18","0","0","0","0","0","-","2","0.00","0.14","2","2","2","2","0","0","0","0","0","0","0","0","0","1","0","2","1","4","5","44.44"
"157","Patrik Nemeth","DET","D","1","20.916666666667","0","0","0","0","0","0.00","0","-","0.02","3","1","1","0","0","0","0","0","0","0","0","0","1","0","1","4","2","0","0","-"
"158","Dalton Smith","BUF","L","1","1.4333333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","-"
"159","Jon Merrill","VGK","D","1","16.433333333333","0","0","0","0","0","-","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","1","2","2","1","0","0","-"
"160","Tyler Pitlick","PHI","C","1","11.8","0","0","0","0","0","-","1","0.00","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"161","Justin Faulk","STL","D","1","18.383333333333","0","0","0","0","0","-","1","0.00","0.01","2","1","1","0","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","-"
"163","Kevin Hayes","PHI","C","1","10.716666666667","0","0","0","0","0","-","1","0.00","0.12","2","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","5","28.57"
"164","Cam Fowler","ANA","D","1","19.883333333333","0","0","0","0","0","-","0","-","0.21","3","2","2","1","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","-"
"165","Jaden Schwartz","STL","L","1","10.55","0","0","0","0","0","-","0","-","0.24","1","1","1","1","0","0","0","0","0","0","0","1","1","0","1","2","3","0","0","-"
"167","Chris Wagner","BOS","R","1","12.116666666667","0","0","0","0","0","0.00","0","-","0.05","4","2","0","0","0","0","0","0","0","0","0","0","0","1","2","3","0","2","1","66.67"
"168","Zach Hyman","TOR","L","1","14.883333333333","0","0","0","0","0","-","1","0.00","0.11","1","1","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","100.00"
"169","Erik Gudbranson","ANA","D","1","21.283333333333","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","7","2","0","0","0","-"
"170","Taylor Hall","ARI","L","1","15.616666666667","0","0","0","0","0","-","2","0.00","0.08","4","3","2","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"171","Brett Connolly","FLA","R","1","15.483333333333","0","0","0","0","0","-","2","0.00","0.15","6","4","4","0","1","0","0","0","0","0","0","0","1","1","2","0","0","0","0","-"
"173","Nino Niederreiter","CAR","R","1","14.15","0","0","0","0","0","-","0","-","0.25","1","1","1","1","1","0","0","0","0","0","0","0","1","0","0","1","2","0","0","-"
"175","Joonas Donskoi","COL","R","1","18.333333333333","0","0","0","0","0","0.00","1","0.00","0.08","1","1","1","1","0","0","0","0","0","0","0","0","1","1","0","3","1","0","0","-"
"177","Marcus Sorensen","S.J","L","1","10.883333333333","0","0","0","0","0","-","2","0.00","0.3","2","2","2","2","0","1","0","0","0","0","0","0","0","0","0","2","1","0","0","-"
"178","Sam Carrick","ANA","C","1","11.583333333333","0","0","0","0","0","-","1","0.00","0.05","4","2","2","0","0","0","0","0","0","0","0","0","0","0","1","2","1","1","1","50.00"
"179","Brendan Gallagher","MTL","R","1","8.7833333333333","0","0","0","0","0","-","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","1","66.67"
"180","Jesper Fast","NYR","R","1","12.85","0","0","0","0","0","0.00","0","-","0.2","2","2","2","2","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","-"
"181","Anthony Bitetto","WPG","D","1","12.333333333333","0","0","0","0","0","-","2","0.00","0.03","3","3","0","0","0","0","0","0","0","0","0","1","0","0","7","0","0","0","0","-"
"185","Josh Manson","ANA","D","1","16.35","0","0","0","0","0","-","0","-","0.19","2","2","1","1","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"187","Travis Boyd","WSH","C","1","8.0666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","1","1","3","0","100.00"
"189","Tobias Rieder","CGY","C","1","5.5833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","2","5","28.57"
"191","Vincent Trocheck","FLA","C","1","15.95","0","0","0","0","0","-","5","0.00","0.42","8","7","6","0","0","0","0","0","0","0","0","1","0","0","0","1","0","6","3","66.67"
"192","Adam Lowry","WPG","C","1","12.683333333333","0","0","0","0","0","-","2","0.00","0.1","2","2","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","5","5","50.00"
"193","Nick Cousins","MTL","C","1","14.766666666667","0","0","0","0","0","-","1","0.00","0.18","2","2","2","1","1","0","0","0","0","0","0","0","1","1","1","0","2","1","0","100.00"
"194","Steven Fogarty","NYR","C","1","6.8","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","1","1","0","1","0.00"
"196","Nick Shore","WPG","C","1","7","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","2","33.33"
"199","Victor Rask","MIN","C","1","8.95","0","0","0","0","0","-","1","0.00","0.05","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","2","50.00"
"200","Brett Ritchie","BOS","R","1","10.966666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","1","1","0","100.00"
"201","Joel Edmundson","CAR","D","1","15.25","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","1","0","0","0","0","0","1","0","0","1","2","0","0","0","-"
"202","Matt Nieto","COL","L","1","8.7","0","0","0","0","0","-","1","0.00","0.03","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","3","1","0","0","-"
"203","William Karlsson","VGK","C","1","13.016666666667","0","0","0","0","0","0.00","2","0.00","0.14","3","2","3","0","0","1","0","0","0","0","0","1","0","0","0","1","0","6","4","60.00"
"204","Nikita Kucherov","T.B","R","1","13.283333333333","0","0","0","0","0","-","3","0.00","0.38","5","4","4","1","0","2","2","1","1","0","0","1","1","0","1","0","0","0","0","-"
"206","Gabriel Landeskog","COL","L","1","17.183333333333","0","0","0","0","0","0.00","4","0.00","0.49","7","6","5","4","2","0","0","0","0","0","0","0","0","2","1","1","0","6","2","75.00"
"207","Jonathan Huberdeau","FLA","L","1","16.666666666667","0","0","0","0","0","-","1","0.00","0.03","2","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","-"
"208","Adam Larsson","EDM","D","1","17.083333333333","0","0","0","0","0","-","0","-","0.03","2","2","0","0","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","-"
"212","Sean Couturier","PHI","C","1","14.066666666667","0","0","0","0","0","-","1","0.00","0.06","2","1","2","1","0","0","0","0","0","0","0","0","1","0","0","0","0","4","3","57.14"
"214","Jonas Brodin","MIN","D","1","16.15","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","2","0","0","-"
"215","Nathan Beaulieu","WPG","D","1","10.75","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","2","0","0","-"
"218","Stefan Noesen","S.J","R","1","12.45","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","1","0","0","3","0","1","0","0","-"
"219","Phillip Danault","MTL","C","1","15.983333333333","0","0","0","0","0","-","4","0.00","0.41","4","4","3","2","0","0","0","0","0","0","0","0","1","0","3","2","0","7","9","43.75"
"221","Barclay Goodrow","S.J","R","1","13.683333333333","0","0","0","0","0","-","3","0.00","0.36","3","3","3","1","0","1","2","1","1","0","0","1","0","0","2","1","1","9","8","52.94"
"222","Brad Hunt","MIN","D","1","15.116666666667","0","0","0","0","0","-","1","0.00","0.03","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"224","Yanni Gourde","T.B","C","1","8.5666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"225","Morgan Rielly","TOR","D","1","20.75","0","0","0","0","0","-","1","0.00","0.06","3","3","0","0","0","0","0","0","0","0","0","0","0","0","1","2","3","0","0","-"
"226","Hampus Lindholm","ANA","D","1","18.233333333333","0","0","0","0","0","0.00","2","0.00","0.04","5","3","0","0","1","0","0","0","0","0","0","0","1","0","3","1","0","0","0","-"
"227","Matt Dumba","MIN","D","1","15.616666666667","0","0","0","0","0","-","2","0.00","0.03","3","2","0","0","0","0","0","0","0","0","0","0","1","1","1","0","2","0","0","-"
"231","Mike Matheson","FLA","D","1","13.016666666667","0","0","0","0","0","-","2","0.00","0.02","4","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"232","Zemgus Girgensons","BUF","C","1","8.4","0","0","0","0","0","-","2","0.00","0.15","2","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"233","Cody Ceci","TOR","D","1","17.733333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2","3","3","0","0","-"
"235","Tomas Hertl","S.J","C","1","16.783333333333","0","0","0","0","0","-","1","0.00","0.06","2","1","2","1","0","1","0","0","0","0","0","1","0","0","0","2","1","6","7","46.15"
"237","Jacob Trouba","NYR","D","1","19.066666666667","0","0","0","0","0","0.00","2","0.00","0.09","5","2","3","0","0","0","0","0","0","0","0","0","3","1","5","3","0","0","0","-"
"238","Matt Grzelcyk","BOS","D","1","21.116666666667","0","0","0","0","0","-","2","0.00","0.11","4","3","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","0","-"
"239","Colton Parayko","STL","D","1","19.333333333333","0","0","0","0","0","0.00","2","0.00","0.07","3","3","0","0","0","0","0","0","0","0","0","0","0","1","2","3","0","0","0","-"
"240","Brendan Leipsic","WSH","L","1","8.9666666666667","0","0","0","0","0","-","3","0.00","0.13","3","3","1","0","0","0","0","0","0","0","0","0","0","1","1","0","2","0","0","-"
"241","Oskar Sundqvist","STL","C","1","16.516666666667","0","0","0","0","0","-","7","0.00","1.09","7","7","3","3","0","4","0","0","0","0","0","1","0","0","3","3","0","0","0","-"
"242","Chandler Stephenson","VGK","C","1","18.416666666667","0","0","0","0","0","0.00","2","0.00","0.43","5","4","4","3","0","1","0","0","0","0","0","0","0","0","4","1","1","4","10","28.57"
"243","Shayne Gostisbehere","PHI","D","1","16.183333333333","0","0","0","0","0","-","4","0.00","0.1","5","4","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","-"
"244","Mackenzie MacEachern","STL","L","1","8.4333333333333","0","0","0","0","0","-","4","0.00","0.44","4","4","4","3","0","2","0","0","0","0","0","0","0","0","5","2","0","0","0","-"
"245","Devin Shore","ANA","C","1","13.716666666667","0","0","0","0","0","0.00","3","0.00","0.09","4","3","2","0","0","1","0","0","0","0","0","0","0","0","3","3","0","3","3","50.00"
"247","Adam Pelech","NYI","D","1","19.6","0","0","0","0","0","0.00","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","3","2","3","3","0","0","0","-"
"249","Jordan Martinook","CAR","L","1","9","0","0","0","0","0","-","1","0.00","0.05","2","1","1","0","0","0","2","1","1","0","0","0","0","2","0","2","0","1","0","100.00"
"250","Damon Severson","N.J","D","1","21.016666666667","0","0","0","0","0","0.00","4","0.00","0.33","7","7","4","1","0","0","0","0","0","0","0","0","1","0","1","1","1","0","0","-"
"251","Martin Frk","L.A","R","1","9.2833333333333","0","0","0","0","0","-","1","0.00","0.27","2","2","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"252","Jake McCabe","BUF","D","1","8.95","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","15","2","0","1","1","1","0","0","1","2","0","0","0","-"
"253","Brock McGinn","CAR","L","1","8.45","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","-"
