"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"283","Rasmus Andersson","CGY","D","1","14.25","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","-"
"286","Jack Eichel","BUF","C","1","17.183333333333","0","0","0","0","0","0.00","4","0.00","0.2","6","5","3","0","0","0","0","0","0","0","0","0","1","2","1","3","0","8","6","57.14"
"287","Vince Dunn","STL","D","1","12.216666666667","0","0","0","0","0","0.00","0","-","0.02","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"288","Timo Meier","S.J","R","1","14.616666666667","0","0","0","0","0","-","1","0.00","0.26","1","1","1","1","0","0","0","0","0","0","0","0","0","0","4","2","1","0","0","-"
"289","Brendan Guhle","ANA","D","1","19.35","0","0","0","0","0","-","1","0.00","0.06","6","2","3","1","0","1","0","0","0","0","0","1","1","0","0","5","1","0","0","-"
"291","Oliver Kylington","CGY","D","1","13.7","0","0","0","0","0","-","1","0.00","0.12","4","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"292","Christian Fischer","ARI","R","1","13.533333333333","0","0","0","0","0","-","1","0.00","0.08","3","2","3","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"294","Dylan Strome","CHI","C","1","9.4833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","3","2","60.00"
"295","Mathew Barzal","NYI","C","1","19.183333333333","0","0","0","0","0","0.00","1","0.00","0.13","3","2","2","1","0","0","0","0","0","0","0","0","2","1","0","1","0","5","5","50.00"
"296","Roope Hintz","DAL","L","1","15.633333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","7","46.15"
"297","Ethan Bear","EDM","D","1","24.583333333333","0","0","0","0","0","0.00","2","0.00","0.02","2","2","0","0","0","1","0","0","0","0","0","0","1","0","1","1","5","0","0","-"
"298","Austin Wagner","L.A","L","1","10.55","0","0","0","0","0","-","4","0.00","0.23","4","4","3","2","0","0","5","1","0","1","0","1","0","1","2","0","0","0","0","-"
"299","Zach Werenski","CBJ","D","1","19.016666666667","0","0","0","0","0","0.00","3","0.00","0.39","6","4","4","2","0","1","0","0","0","0","0","0","1","1","1","0","1","0","0","-"
"300","Anthony Beauvillier","NYI","L","1","16.366666666667","0","0","0","0","0","0.00","3","0.00","0.25","5","4","4","1","0","0","0","0","0","0","0","0","0","0","1","3","1","0","0","-"
"301","Lawson Crouse","ARI","L","1","12.866666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","0","0","1","0.00"
"302","Kyle Capobianco","ARI","D","1","13.816666666667","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","-"
"303","Jacob Larsson","ANA","D","1","17.533333333333","0","0","0","0","0","-","3","0.00","0.05","4","3","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","-"
"305","Ivan Provorov","PHI","D","1","19.65","0","0","0","0","0","0.00","1","0.00","0.02","1","1","0","0","0","0","4","2","2","0","0","0","1","0","2","0","1","0","0","-"
"306","Austin Czarnik","CGY","C","1","8.8833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"308","Noel Acciari","FLA","C","1","15.5","0","0","0","0","0","-","2","0.00","0.42","4","3","4","3","0","1","0","0","0","0","0","0","0","0","1","1","3","6","9","40.00"
"309","Derek Ryan","CGY","C","1","17.65","0","0","0","0","0","0.00","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","3","1","5","6","45.45"
"311","Mikhail Vorobyev","PHI","C","1","8.7","0","0","0","0","0","-","1","0.00","0.08","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","2","3","40.00"
"313","Troy Terry","ANA","C","1","13.383333333333","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"314","Vladislav Gavrikov","CBJ","D","1","16.433333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","0","-"
"315","Matt Roy","L.A","D","1","13.366666666667","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","-"
"317","Luke Kunin","MIN","C","1","14.066666666667","0","0","0","0","0","-","2","0.00","0.18","3","3","3","2","0","0","0","0","0","0","0","0","0","0","1","0","0","1","3","25.00"
"319","Libor Hajek","NYR","D","1","16.366666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","2","5","0","0","-"
"320","Alex DeBrincat","CHI","R","1","13.216666666667","0","0","0","0","0","-","3","0.00","0.42","7","3","4","1","0","1","0","0","0","0","0","1","0","0","0","1","0","0","0","-"
"321","Clayton Keller","ARI","C","1","16.066666666667","0","0","0","0","0","-","4","0.00","0.23","5","4","4","0","0","1","0","0","0","0","0","1","2","1","0","2","0","0","0","-"
"323","Sam Steel","ANA","C","1","14.65","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","2","0","0","3","1","3","5","37.50"
"325","Max Jones","ANA","L","1","12.966666666667","0","0","0","0","0","-","2","0.00","0.67","5","5","5","5","0","0","0","0","0","0","0","1","3","0","2","1","0","1","0","100.00"
"326","Dante Fabbro","NSH","D","1","21.1","0","0","0","0","0","0.00","1","0.00","0.01","2","1","0","0","0","0","0","0","0","0","0","0","3","1","1","1","6","0","0","-"
"327","Victor Mete","MTL","D","1","17.383333333333","0","0","0","0","0","0.00","0","-","0.04","4","3","1","0","0","0","0","0","0","0","0","0","1","0","1","4","3","0","0","-"
"328","Riley Stillman","FLA","D","1","12.666666666667","0","0","0","0","0","-","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","1","0","0","1","1","1","0","0","-"
"329","Noah Gregor","S.J","C","1","9.3166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","3","0","0","0","-"
"331","Alex Nylander","CHI","L","1","10.216666666667","0","0","0","0","0","-","2","0.00","0.21","3","2","2","2","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"332","Drake Caggiula","CHI","C","1","9.9","0","0","0","0","0","-","0","-","0.09","1","1","1","1","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","-"
"333","Patrick Russell","EDM","R","1","5.8666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"334","Michal Kempny","WSH","D","1","16.35","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","2","0","0","-"
"335","Dylan Gambrell","S.J","C","1","12.183333333333","0","0","0","0","0","-","0","-","0.01","2","1","1","0","0","0","0","0","0","0","0","0","1","0","1","1","0","10","5","66.67"
"336","Gerald Mayhew","MIN","C","1","12.366666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","3","0","0","0","-"
"337","Mario Ferraro","S.J","D","1","13.816666666667","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","1","1","0","1","3","1","0","0","-"
"338","Cale Fleury","MTL","D","1","17.383333333333","0","0","0","0","0","0.00","2","0.00","0.03","3","2","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"339","Casey Mittelstadt","BUF","C","1","11.65","0","0","0","0","0","-","1","0.00","0.01","2","1","0","0","0","0","0","0","0","0","0","0","1","1","1","1","0","6","2","75.00"
"340","Nick Suzuki","MTL","C","1","11.616666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"342","Max Comtois","ANA","L","1","12.666666666667","0","0","0","0","0","-","0","-","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","1","0.00"
"343","Henri Jokiharju","BUF","D","1","14.4","0","0","0","0","0","0.00","1","0.00","0.01","1","1","0","0","1","0","0","0","0","0","0","0","0","1","1","1","1","0","0","-"
"344","Miro Heiskanen","DAL","D","1","24.35","0","0","0","0","0","0.00","2","0.00","0.13","6","4","1","0","0","0","0","0","0","0","0","0","2","1","0","1","1","0","0","-"
"346","Lias Andersson","NYR","C","1","8.1333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","2","4","2","1","0","1","0.00"
"349","David Kampf","CHI","C","1","14.066666666667","0","0","0","0","0","-","2","0.00","0.27","3","3","3","2","0","0","0","0","0","0","0","0","0","1","0","4","0","3","6","33.33"
"352","Oliver Wahlstrom","NYI","R","1","7.3333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","1","0","0","-"
"354","Jesperi Kotkaniemi","MTL","C","1","9.8","0","0","0","0","0","-","1","0.00","0.08","1","1","1","0","0","0","0","0","0","0","0","0","1","0","2","2","1","5","7","41.67"
"355","Andrei Svechnikov","CAR","R","1","14.8","0","0","0","0","0","-","1","0.00","0.08","4","1","2","1","0","0","0","0","0","0","0","1","2","0","2","1","0","0","0","-"
"356","Rasmus Dahlin","BUF","D","1","17.283333333333","0","0","0","0","0","0.00","2","0.00","0.08","7","3","2","0","0","0","0","0","0","0","0","0","1","0","2","4","0","0","0","-"
"357","Ilya Lyubushkin","ARI","D","1","13.733333333333","0","0","0","0","0","-","1","0.00","0.08","2","2","1","0","0","0","0","0","0","0","0","0","1","1","1","2","1","0","0","-"
"360","Kaapo Kakko","NYR","R","1","10.033333333333","0","0","0","0","0","-","0","-","0.03","1","1","0","0","0","0","0","0","0","0","0","0","2","1","2","1","0","0","1","0.00"
