"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"136","Jayce Hawryluk","VAN","C","1","7.5666666666667","0","0","0","0","0","-","1","0.00","0.07","2","1","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"137","Ryan Donato","S.J","C","1","15.583333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","2","3","1","1","0","100.00"
"138","Christian Dvorak","ARI","C","1","14.45","0","0","0","0","0","0.00","1","0.00","0.11","2","2","2","1","0","0","0","0","0","0","0","0","0","0","3","3","0","9","5","64.29"
"139","Devon Toews","COL","D","1","23.466666666667","0","0","0","0","0","0.00","3","0.00","0.12","5","4","2","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","-"
"140","Dakota Joshua","STL","C","1","9.65","0","0","0","0","0","-","1","0.00","0.08","1","1","1","1","0","0","0","0","0","0","0","0","0","0","4","0","0","7","3","70.00"
"141","Kevin Labanc","S.J","R","1","10.083333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","4","2","2","0","0","0","0","3","0","1","1","0","0","-"
"142","Sammy Blais","STL","L","1","13.216666666667","0","0","0","0","0","-","1","0.00","0.1","2","2","2","1","0","1","0","0","0","0","0","1","0","0","2","3","0","0","0","-"
"143","Jake Evans","MTL","C","1","8.25","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","0","2","0.00"
"146","Vince Dunn","STL","D","1","20.166666666667","0","0","0","0","0","-","3","0.00","0.1","7","4","2","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","-"
"147","Jordan Greenway","MIN","L","1","14.933333333333","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","4","1","0","1","0","100.00"
"148","Mikko Rantanen","COL","R","1","17.35","0","0","0","0","0","-","2","0.00","0.06","4","2","2","0","0","0","0","0","0","0","0","0","0","1","0","2","1","7","5","58.33"
"149","Christian Fischer","ARI","R","1","8.8666666666667","0","0","0","0","0","-","1","0.00","0.1","1","1","1","1","0","0","0","0","0","0","0","0","1","0","2","1","0","0","0","-"
"150","Keegan Kolesar","VGK","R","1","9.7833333333333","0","0","0","0","0","-","1","0.00","0.04","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","-"
"151","Brock Boeser","VAN","R","1","18.55","0","0","0","0","0","0.00","2","0.00","0.15","4","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0.00"
"152","Ethan Bear","EDM","D","1","11.833333333333","0","0","0","0","0","-","1","0.00","0.02","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"153","Caleb Jones","EDM","D","1","9.9666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","4","2","0","0","-"
"154","Nicolas Roy","VGK","C","1","13.483333333333","0","0","0","0","0","-","0","-","0","2","0","1","0","0","1","0","0","0","0","0","0","1","0","0","0","2","0","1","0.00"
"156","Lawson Crouse","ARI","L","1","14.266666666667","0","0","0","0","0","-","1","0.00","0.04","3","1","2","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","-"
"157","Jacob Larsson","ANA","D","1","15.166666666667","0","0","0","0","0","0.00","2","0.00","0.06","3","2","1","0","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","-"
"159","Conor Garland","ARI","R","1","14.8","0","0","0","0","0","-","1","0.00","0.04","2","1","0","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","1","0.00"
"161","Kirill Kaprizov","MIN","L","1","14.183333333333","0","0","0","0","0","-","2","0.00","0.13","3","2","1","1","0","0","0","0","0","0","0","1","0","1","0","1","0","0","1","0.00"
"162","Rudolfs Balcers","S.J","L","1","15.966666666667","0","0","0","0","0","-","2","0.00","0.2","5","4","4","2","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","-"
"163","Troy Terry","ANA","R","1","5.3166666666667","0","0","0","0","0","-","0","-","0.23","1","1","1","1","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"166","Dan Renouf","COL","D","1","12.616666666667","0","0","0","0","0","-","0","-","0","2","0","1","0","1","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"167","Carl Grundstrom","L.A","R","1","6.7833333333333","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","2","0","0","0","-"
"169","Jesse Puljujarvi","EDM","R","1","14.15","0","0","0","0","0","-","2","0.00","0.4","4","3","2","1","0","0","2","1","1","0","0","0","0","0","5","1","0","0","0","-"
"171","Sam Steel","ANA","C","1","11.883333333333","0","0","0","0","0","-","0","-","0.06","1","1","1","0","0","0","0","0","0","0","0","0","1","0","0","1","0","6","5","54.55"
"172","Max Jones","ANA","L","1","14","0","0","0","0","0","0.00","3","0.00","0.14","3","3","2","1","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","-"
"173","Tyson Jost","COL","C","1","10.883333333333","0","0","0","0","0","-","2","0.00","0.12","3","2","2","2","0","0","0","0","0","0","0","0","0","0","2","2","0","1","1","50.00"
"174","Jordan Kyrou","STL","C","1","15.466666666667","0","0","0","0","0","0.00","1","0.00","0.12","2","2","1","1","0","0","2","1","1","0","0","0","0","0","0","0","1","0","0","-"
"175","Samuel Girard","COL","D","1","22.416666666667","0","0","0","0","0","-","3","0.00","0.07","5","5","0","0","0","0","0","0","0","0","0","0","0","2","1","3","0","0","0","-"
"176","Jacob MacDonald","COL","D","1","17.716666666667","0","0","0","0","0","-","2","0.00","0.07","4","4","0","0","0","0","2","1","1","0","0","0","0","0","3","1","1","0","0","-"
"178","Drake Caggiula","ARI","C","1","9.3166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","1","0","0","-"
"179","Joachim Blichfeld","S.J","R","1","8.5666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","4","1","0","0","-"
"180","Dylan Gambrell","S.J","C","1","14.85","0","0","0","0","0","-","1","0.00","0.12","2","2","2","1","0","0","0","0","0","0","0","0","0","0","2","0","2","5","9","35.71"
"181","Dylan Coghlan","VGK","D","1","11.55","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"182","Matt Luff","L.A","R","1","6.2666666666667","0","0","0","0","0","-","1","0.00","0.02","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"185","Nicolas Hague","VGK","D","1","18.55","0","0","0","0","0","-","5","0.00","0.13","5","5","1","1","1","0","0","0","0","0","0","0","0","0","4","2","0","0","0","-"
"186","Mario Ferraro","S.J","D","1","16.216666666667","0","0","0","0","0","-","2","0.00","0.03","3","2","1","0","0","1","0","0","0","0","0","0","1","1","1","1","0","0","0","-"
"187","Cody Glass","VGK","C","1","12.066666666667","0","0","0","0","0","-","2","0.00","0.32","3","3","2","2","0","0","2","1","1","0","0","1","0","0","0","1","0","2","6","25.00"
"188","Mikey Anderson","L.A","D","1","20.116666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","5","1","0","0","-"
"189","Gabriel Vilardi","L.A","C","1","14.616666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","1","3","8","27.27"
"190","Nick Suzuki","MTL","C","1","18.116666666667","0","0","0","0","0","-","1","0.00","0.03","3","1","1","0","0","0","2","1","1","0","0","0","0","0","2","1","1","5","8","38.46"
"192","Josh Norris","OTT","C","1","11.633333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","3","1","0","3","3","50.00"
"193","Erik Brannstrom","OTT","D","1","16.25","0","0","0","0","0","-","4","0.00","0.26","5","4","3","1","0","0","0","0","0","0","0","0","0","2","0","2","0","0","0","-"
"194","Alex Iafallo","L.A","L","1","16.766666666667","0","0","0","0","0","-","1","0.00","0.14","2","2","2","2","1","1","0","0","0","0","0","0","0","1","1","1","0","0","0","-"
"195","Radim Simek","S.J","D","1","11.75","0","0","0","0","0","-","0","-","0","2","0","1","0","0","0","0","0","0","0","0","0","0","0","1","2","1","0","0","-"
"196","Drake Batherson","OTT","R","1","12.4","0","0","0","0","0","-","1","0.00","0.2","7","4","3","2","0","1","0","0","0","0","0","0","1","2","1","2","0","0","0","-"
"197","Sean Walker","L.A","D","1","15.516666666667","0","0","0","0","0","-","3","0.00","0.15","5","3","0","0","0","0","0","0","0","0","0","0","1","0","0","3","1","0","0","-"
"198","Zach Whitecloud","VGK","D","1","17.966666666667","0","0","0","0","0","-","0","-","0.01","2","1","1","0","0","0","0","0","0","0","0","0","0","0","1","3","3","0","0","-"
"200","Brady Tkachuk","OTT","L","1","15.95","0","0","0","0","0","-","5","0.00","0.22","8","5","3","0","0","0","0","0","0","0","0","0","1","1","4","1","0","0","0","-"
"202","Jesperi Kotkaniemi","MTL","C","1","14.9","0","0","0","0","0","-","1","0.00","0.14","3","2","3","1","0","0","0","0","0","0","0","0","0","0","4","1","0","3","5","37.50"
"203","Rasmus Kupari","L.A","C","1","6.7833333333333","0","0","0","0","0","-","1","0.00","0.13","1","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","2","2","50.00"
"204","Alexander Romanov","MTL","D","1","14.033333333333","0","0","0","0","0","-","1","0.00","0.01","2","1","1","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"205","John Leonard","S.J","L","1","14.05","0","0","0","0","0","-","0","-","0.07","2","1","2","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"206","Logan O'Connor","COL","R","1","9.35","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","1","1","0","0","0","-"
"207","Nico Sturm","MIN","C","1","8.4166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"209","Joel Kellman","S.J","C","1","7.4","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","1","0","0","0","1","5","16.67"
"211","Nils Hoglander","VAN","L","1","15.466666666667","0","0","0","0","0","-","2","0.00","0.44","4","3","4","2","0","0","2","1","1","0","0","0","1","0","0","4","0","0","0","-"
"212","Nikolai Knyzhov","S.J","D","1","19.916666666667","0","0","0","0","0","-","1","0.00","0.01","3","1","0","0","0","0","2","1","1","0","0","0","0","0","1","3","2","0","0","-"
"213","Gaetan Haas","EDM","C","1","9.05","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","6","40.00"
"214","Marc Michaelis","VAN","L","1","7.9833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","0","0","0","-"
"216","Artem Zub","OTT","D","1","15.066666666667","0","0","0","0","0","-","1","0.00","0.01","2","1","0","0","1","0","0","0","0","0","0","0","1","0","1","3","2","0","0","-"
