"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"145","Mikko Rantanen","COL","R","1","17.366666666667","0","0","0","0","0","-","2","0.00","0.22","3","2","3","1","0","0","0","0","0","0","0","0","0","1","0","2","0","2","3","40.00"
"146","Roope Hintz","DAL","L","1","8.7833333333333","0","0","0","0","0","-","1","0.00","0.11","2","2","2","0","0","0","0","0","0","0","0","0","0","1","2","2","0","0","2","0.00"
"147","Ethan Bear","EDM","D","1","12.833333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","2","1","4","1","1","0","0","-"
"148","Caleb Jones","EDM","D","1","9.4166666666667","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","2","1","1","0","0","1","0","0","0","1","3","0","0","-"
"149","Thomas Chabot","OTT","D","1","19.433333333333","0","0","0","0","0","-","3","0.00","0.1","4","3","1","0","0","0","2","1","1","0","0","0","0","1","2","3","1","0","0","-"
"150","Denis Gurianov","DAL","R","1","6.5166666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"151","Yakov Trenin","NSH","C","1","7.7666666666667","0","0","0","0","0","-","3","0.00","0.23","4","3","3","1","1","1","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"153","Dean Kukan","CBJ","D","1","17.583333333333","0","0","0","0","0","-","2","0.00","0.07","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","-"
"155","Kevin Stenlund","CBJ","C","1","9.3","0","0","0","0","0","-","1","0.00","0.02","1","1","1","0","0","0","2","1","1","0","0","0","0","0","0","3","0","0","0","-"
"156","J.C. Beaudin","OTT","C","1","10.483333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","4","4","50.00"
"157","Denis Malgin","FLA","C","1","10.7","0","0","0","0","0","-","0","-","0.11","1","1","1","1","0","0","0","0","0","0","0","0","0","1","2","1","0","4","2","66.67"
"158","Vladislav Gavrikov","CBJ","D","1","16.833333333333","0","0","0","0","0","0.00","1","0.00","0.01","2","1","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"160","Ryan Lindgren","NYR","D","1","12.133333333333","0","0","0","0","0","-","2","0.00","0.04","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","-"
"161","Brett Howden","NYR","C","1","7.25","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","2","3","40.00"
"164","Tyson Jost","COL","C","1","10.033333333333","0","0","0","0","0","-","2","0.00","0.04","2","2","0","0","0","0","0","0","0","0","0","1","0","0","2","1","0","3","2","60.00"
"165","Dante Fabbro","NSH","D","1","16.016666666667","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","2","1","1","0","0","1","1","0","1","1","1","0","0","-"
"167","Samuel Girard","COL","D","1","18.533333333333","0","0","0","0","0","-","0","-","0.07","2","1","1","0","0","2","0","0","0","0","0","0","0","0","1","2","5","0","0","-"
"168","Pierre-Luc Dubois","CBJ","C","1","11.7","0","0","0","0","0","-","1","0.00","0.05","1","1","1","1","0","1","0","0","0","0","0","1","2","2","0","1","0","5","7","41.67"
"169","Michal Kempny","WSH","D","1","13.55","0","0","0","0","0","-","2","0.00","0.03","2","2","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"170","Robert Thomas","STL","C","1","13.516666666667","0","0","0","0","0","-","3","0.00","0.17","3","3","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","66.67"
"171","Miro Heiskanen","DAL","D","1","17.833333333333","0","0","0","0","0","-","1","0.00","0.06","4","2","0","0","0","0","0","0","0","0","0","0","2","0","3","1","0","0","0","-"
"172","Erik Brannstrom","OTT","D","1","13.033333333333","0","0","0","0","0","-","1","0.00","0.17","3","2","0","0","0","0","2","1","1","0","0","0","0","0","0","3","0","0","0","-"
"174","Filip Chytil","NYR","C","1","14.683333333333","0","0","0","0","0","-","2","0.00","0.2","4","4","3","1","0","0","0","0","0","0","0","0","1","0","0","1","0","2","7","22.22"
"175","Calle Rosen","COL","D","1","10.183333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","1","0","1","0","0","-"
"177","Brady Tkachuk","OTT","L","1","14.283333333333","0","0","0","0","0","-","5","0.00","0.43","8","6","6","3","1","2","0","0","0","0","0","1","1","1","5","3","0","1","0","100.00"
"178","Kaapo Kakko","NYR","R","1","6.8","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","-"
"179","Joakim Nygard","EDM","L","1","10.633333333333","0","0","0","0","0","0.00","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","-"
"180","Gaetan Haas","EDM","C","1","8.4833333333333","0","0","0","0","0","-","1","0.00","0.04","2","2","1","0","0","0","0","0","0","0","0","0","1","1","1","5","0","1","3","25.00"
