"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"141","Michael Amadio","L.A","C","1","11.5","0","0","0","0","0","0.00","1","0.00","0.06","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","3","0","3","4","42.86"
"142","Lucas Wallmark","FLA","C","1","13.316666666667","0","0","0","0","0","0.00","1","0.00","0.14","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","7","6","53.85"
"143","Sammy Blais","STL","L","1","13","0","0","0","0","0","-","1","0.00","0.07","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","-"
"145","Frank Vatrano","FLA","C","1","14.733333333333","0","0","0","0","0","-","2","0.00","0.08","4","3","1","0","0","0","0","0","0","0","0","0","0","1","1","0","1","0","1","0.00"
"146","Kyle Connor","WPG","L","1","19.35","0","0","0","0","0","-","2","0.00","0.1","3","2","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"147","Jonas Siegenthaler","WSH","D","1","12.25","0","0","0","0","0","-","1","0.00","0.02","2","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","-"
"148","Jack Eichel","BUF","C","1","19.75","0","0","0","0","0","-","2","0.00","0.04","4","2","0","0","0","0","0","0","0","0","0","0","2","1","0","0","1","8","9","47.06"
"149","Vince Dunn","STL","D","1","13.6","0","0","0","0","0","-","2","0.00","0.08","4","2","3","0","0","0","0","0","0","0","0","0","2","0","1","0","2","0","0","-"
"150","Christian Fischer","ARI","R","1","10.166666666667","0","0","0","0","0","-","1","0.00","0.13","1","1","1","1","0","0","0","0","0","0","0","0","1","0","4","0","0","0","1","0.00"
"151","Ethan Bear","EDM","D","1","23.266666666667","0","0","0","0","0","-","2","0.00","0.1","2","2","1","1","0","0","0","0","0","0","0","0","1","0","3","1","2","0","0","-"
"153","Jack Roslovic","WPG","C","1","14","0","0","0","0","0","-","1","0.00","0.08","2","1","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"154","Nicolas Roy","VGK","C","1","17.3","0","0","0","0","0","-","2","0.00","0.18","2","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","4","33.33"
"155","Lawson Crouse","ARI","L","1","9.5166666666667","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","1","0","0","3","0","1","0","0","-"
"156","Noel Acciari","FLA","C","1","13.6","0","0","0","0","0","-","2","0.00","0.05","4","2","2","0","0","0","0","0","0","0","0","0","0","2","0","0","3","7","11","38.89"
"158","Mason Appleton","WPG","C","1","8.6166666666667","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","0","-"
"159","Matt Roy","L.A","D","1","17.366666666667","0","0","0","0","0","0.00","1","0.00","0.02","2","2","0","0","0","1","2","1","1","0","0","0","2","0","0","3","1","0","0","-"
"161","Clayton Keller","ARI","R","1","16.15","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","-"
"162","Tyson Jost","COL","C","1","16.5","0","0","0","0","0","-","1","0.00","0.05","2","2","0","0","0","0","0","0","0","0","0","0","1","0","1","3","0","0","3","0.00"
"163","Samuel Girard","COL","D","1","22.283333333333","0","0","0","0","0","-","1","0.00","0.08","3","2","0","0","0","0","2","1","1","0","0","0","0","0","0","2","0","0","0","-"
"164","Michal Kempny","WSH","D","1","17.066666666667","0","0","0","0","0","0.00","5","0.00","0.07","6","5","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","-"
"165","Trevor Moore","L.A","C","1","11.533333333333","0","0","0","0","0","0.00","2","0.00","0.34","3","2","2","2","1","1","0","0","0","0","0","0","0","1","0","0","1","0","1","0.00"
"170","Henri Jokiharju","BUF","D","1","17.6","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","-"
"172","Neal Pionk","WPG","D","1","20.283333333333","0","0","0","0","0","0.00","3","0.00","0.21","4","3","1","1","0","0","0","0","0","0","0","0","1","1","1","4","3","0","0","-"
"174","Zach Whitecloud","VGK","D","1","13.533333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","5","1","0","0","-"
"176","Dominik Kahun","BUF","C","1","12.433333333333","0","0","0","0","0","0.00","1","0.00","0.07","1","1","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"177","Ilya Lyubushkin","ARI","D","1","18.083333333333","0","0","0","0","0","-","0","-","0","3","0","0","0","0","0","0","0","0","0","0","0","2","1","3","1","1","0","0","-"
"178","Logan O'Connor","COL","R","1","7.1666666666667","0","0","0","0","0","0.00","1","0.00","0.06","1","1","1","0","0","0","0","0","0","0","0","0","0","0","4","0","1","0","0","-"
"179","Blake Lizotte","L.A","C","1","14.1","0","0","0","0","0","-","3","0.00","0.2","3","3","2","1","0","0","0","0","0","0","0","1","0","0","1","1","1","7","2","77.78"
"180","Gaetan Haas","EDM","C","1","11.933333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","0","0","3","4","42.86"
