"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"278","Sam Reinhart","BUF","C","1","14.016666666667","0","0","0","0","0","-","1","0.00","0","2","1","1","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","-"
"279","Sam Bennett","CGY","C","1","6.9333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","1","1","0","3","1","75.00"
"281","Jake Virtanen","VAN","R","1","8.5333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"282","William Nylander","TOR","C","1","17.1","0","0","0","0","0","-","0","-","0.06","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","3","1","2","2","50.00"
"284","Travis Sanheim","PHI","D","1","19.166666666667","0","0","0","0","0","0.00","2","0.00","0.06","4","2","1","0","0","0","2","1","1","0","0","0","0","0","0","1","0","0","0","-"
"286","Robby Fabbri","STL","C","1","9.55","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"287","Kasperi Kapanen","TOR","R","1","14.083333333333","0","0","0","0","0","0.00","2","0.00","0.13","5","4","4","0","0","1","0","0","0","0","0","0","0","1","3","1","0","0","0","-"
"289","Adrian Kempe","L.A","L","1","8.5333333333333","0","0","0","0","0","-","3","0.00","0.08","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","5","28.57"
"290","Ivan Barbashev","STL","C","1","11.7","0","0","0","0","0","0.00","1","0.00","0.11","2","2","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","2","6","25.00"
"291","Marcus Pettersson","PIT","D","1","17.25","0","0","0","0","0","-","1","0.00","0.04","2","2","0","0","0","0","0","0","0","0","0","0","1","0","3","6","0","0","0","-"
"292","Christian Dvorak","ARI","L","1","12.316666666667","0","0","0","0","0","-","0","-","0.15","3","2","2","1","0","0","0","0","0","0","0","0","0","0","1","1","0","6","4","60.00"
"293","Brayden Point","T.B","C","1","16.533333333333","0","0","0","0","0","0.00","1","0.00","0.09","2","2","2","0","0","0","0","0","0","0","0","1","0","0","1","0","1","4","5","44.44"
"294","Michael Amadio","L.A","C","1","10.216666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","4","6","40.00"
"295","Devon Toews","NYI","D","1","19.116666666667","0","0","0","0","0","-","4","0.00","0.08","5","5","0","0","0","0","0","0","0","0","0","0","0","2","2","0","1","0","0","-"
"296","Viktor Arvidsson","NSH","L","1","15.766666666667","0","0","0","0","0","-","3","0.00","0.09","3","3","0","0","0","0","0","0","0","0","0","0","1","1","0","1","0","0","0","-"
"297","Sam Lafferty","PIT","C","1","12.25","0","0","0","0","0","-","1","0.00","0.08","2","1","1","0","0","1","0","0","0","0","0","0","1","0","2","0","0","4","8","33.33"
"298","Danton Heinen","BOS","L","1","14.016666666667","0","0","0","0","0","-","1","0.00","0.02","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","-"
"299","Oskar Lindblom","PHI","L","1","13.516666666667","0","0","0","0","0","-","1","0.00","0.18","3","3","2","1","0","0","0","0","0","0","0","1","0","0","0","0","0","1","0","100.00"
"300","Kevin Labanc","S.J","R","1","14.033333333333","0","0","0","0","0","-","3","0.00","0.23","5","4","3","1","0","0","2","1","1","0","0","1","1","1","0","0","0","0","0","-"
"301","Sammy Blais","STL","L","1","8.7833333333333","0","0","0","0","0","-","1","0.00","0.06","1","1","1","0","0","0","0","0","0","0","0","1","0","0","4","1","0","0","0","-"
"302","Victor Olofsson","BUF","R","1","11.7","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","2","0","0","0","-"
"304","Frank Vatrano","FLA","C","1","13.05","0","0","0","0","0","-","3","0.00","0.08","3","3","1","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0","2","0.00"
"305","Cole Bardreau","NYI","C","1","8.4333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","1","4","20.00"
"306","Noah Hanifin","CGY","D","1","15.383333333333","0","0","0","0","0","-","1","0.00","0.08","2","2","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","0","0","-"
"307","Rasmus Andersson","CGY","D","1","11.883333333333","0","0","0","0","0","-","0","-","0.01","1","1","0","0","0","0","4","2","2","0","0","1","0","0","1","1","0","0","0","-"
"308","Colin White","OTT","C","1","14.366666666667","0","0","0","0","0","-","2","0.00","0.11","2","2","1","1","0","0","2","1","1","0","0","1","1","0","1","2","0","4","8","33.33"
"309","Pavel Zacha","N.J","C","1","11.383333333333","0","0","0","0","0","-","2","0.00","0.12","2","2","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","4","8","33.33"
"310","Jack Eichel","BUF","C","1","14.4","0","0","0","0","0","-","2","0.00","0.19","4","3","3","1","0","0","0","0","0","0","0","1","0","2","0","1","0","9","9","50.00"
"311","Vince Dunn","STL","D","1","13.25","0","0","0","0","0","-","3","0.00","0.13","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"312","Timo Meier","S.J","R","1","13.5","0","0","0","0","0","-","1","0.00","0.05","1","1","0","0","0","0","0","0","0","0","0","0","1","0","2","2","0","0","0","-"
"313","Erik Cernak","T.B","D","1","16.433333333333","0","0","0","0","0","-","1","0.00","0.04","1","1","1","0","0","0","5","1","0","1","0","0","0","1","2","3","0","0","0","-"
"315","Oliver Kylington","CGY","D","1","12.95","0","0","0","0","0","-","0","-","0.02","2","1","2","0","2","0","2","1","1","0","0","0","0","0","0","1","1","0","0","-"
"316","Christian Fischer","ARI","R","1","10.566666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","2","1","1","0","0","-"
"318","Brandon Carlo","BOS","D","1","18.216666666667","0","0","0","0","0","0.00","0","-","0","3","0","1","1","0","1","0","0","0","0","0","1","0","0","1","2","0","0","0","-"
"319","Brock Boeser","VAN","R","1","13.016666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","-"
"322","Austin Wagner","L.A","L","1","9.8833333333333","0","0","0","0","0","-","1","0.00","0.08","3","2","1","0","1","0","2","1","1","0","0","2","1","0","3","0","0","0","0","-"
"323","Zach Werenski","CBJ","D","1","23.133333333333","0","0","0","0","0","0.00","2","0.00","0.12","11","5","1","0","0","2","0","0","0","0","0","0","2","1","0","2","1","0","0","-"
"325","Thomas Chabot","OTT","D","1","25.883333333333","0","0","0","0","0","-","4","0.00","0.1","9","6","0","0","0","2","0","0","0","0","0","0","1","0","0","3","5","0","0","-"
"326","Mathieu Joseph","T.B","R","1","13.8","0","0","0","0","0","0.00","2","0.00","0.1","3","2","2","1","0","0","0","0","0","0","0","0","1","1","1","0","1","0","1","0.00"
"330","Denis Gurianov","DAL","R","1","10.65","0","0","0","0","0","-","2","0.00","0.1","4","3","1","0","0","0","0","0","0","0","0","1","0","1","2","0","0","0","0","-"
"332","Ivan Provorov","PHI","D","1","19.25","0","0","0","0","0","-","1","0.00","0.05","3","2","1","0","0","0","0","0","0","0","0","1","0","1","1","0","1","0","0","-"
"333","John Marino","PIT","D","1","16.35","0","0","0","0","0","-","1","0.00","0.23","5","2","2","1","0","0","0","0","0","0","0","1","0","1","1","2","0","0","0","-"
"334","Yakov Trenin","NSH","C","1","12.583333333333","0","0","0","0","0","-","0","-","0.01","1","1","0","0","0","0","2","1","1","0","0","0","0","0","1","0","0","0","0","-"
"335","Austin Czarnik","CGY","C","1","9.15","0","0","0","0","0","-","0","-","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0.00"
"336","Anthony Cirelli","T.B","C","1","15.3","0","0","0","0","0","0.00","2","0.00","0.24","3","3","2","1","0","1","0","0","0","0","0","1","1","0","2","5","0","4","8","33.33"
"337","Dean Kukan","CBJ","D","1","15.116666666667","0","0","0","0","0","0.00","2","0.00","0.03","4","2","1","0","0","1","0","0","0","0","0","0","0","0","2","2","0","0","0","-"
"338","Noel Acciari","FLA","C","1","17.933333333333","0","0","0","0","0","-","1","0.00","0.04","2","1","1","0","0","0","0","0","0","0","0","0","0","1","0","2","3","10","11","47.62"
"339","Derek Ryan","CGY","C","1","10.083333333333","0","0","0","0","0","-","1","0.00","0.04","5","2","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","4","2","66.67"
"340","Denis Malgin","FLA","C","1","13.25","0","0","0","0","0","-","1","0.00","0.13","5","3","1","1","0","0","0","0","0","0","0","1","1","0","0","0","1","1","6","14.29"
"343","Dominik Simon","PIT","C","1","15.2","0","0","0","0","0","-","1","0.00","0.08","2","1","1","1","0","1","2","1","1","0","0","1","0","0","1","1","1","0","0","-"
"344","Vladislav Gavrikov","CBJ","D","1","18.9","0","0","0","0","0","-","2","0.00","0.09","6","3","1","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"345","Markus Nutivaara","CBJ","D","1","15.083333333333","0","0","0","0","0","0.00","1","0.00","0.04","6","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"346","Matt Roy","L.A","D","1","13.633333333333","0","0","0","0","0","0.00","1","0.00","0.03","5","1","1","0","0","0","0","0","0","0","0","1","1","0","1","1","3","0","0","-"
"347","Kevin Rooney","N.J","C","1","10.35","0","0","0","0","0","-","0","-","0.06","1","1","1","0","0","0","2","1","1","0","0","1","0","0","0","0","2","5","6","45.45"
"348","Brandon Tanev","PIT","L","1","10.25","0","0","0","0","0","-","2","0.00","0.06","2","2","0","0","0","0","0","0","0","0","0","1","1","0","7","1","0","0","0","-"
"349","Matthew Tkachuk","CGY","L","1","8.0166666666667","0","0","0","0","0","-","0","-","0.04","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"351","Charlie McAvoy","BOS","D","1","26.3","0","0","0","0","0","0.00","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","1","0","3","1","0","0","0","-"
"353","Jakob Chychrun","ARI","D","1","15.95","0","0","0","0","0","-","1","0.00","0.02","7","2","3","0","0","0","0","0","0","0","0","0","1","0","2","0","0","0","0","-"
"354","Carsen Twarynski","PHI","L","1","6.7166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"356","Dante Fabbro","NSH","D","1","17.4","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","2","0","0","-"
"357","Victor Mete","MTL","D","1","15.133333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","1","1","0","0","-"
"358","Noah Gregor","S.J","C","1","7.5166666666667","0","0","0","0","0","-","0","-","0.02","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"360","Pierre-Luc Dubois","CBJ","L","1","17.233333333333","0","0","0","0","0","-","2","0.00","0.16","6","3","3","1","0","0","0","0","0","0","0","0","1","1","0","0","2","1","0","100.00"
"361","Jesper Bratt","N.J","L","1","7.4166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"362","Mikhail Sergachev","T.B","D","1","16.966666666667","0","0","0","0","0","-","2","0.00","0.03","3","2","0","0","0","1","0","0","0","0","0","0","1","0","1","0","0","0","0","-"
"363","Troy Stecher","VAN","D","1","11.666666666667","0","0","0","0","0","-","0","-","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"364","Nikita Zaitsev","OTT","D","1","21.416666666667","0","0","0","0","0","-","1","0.00","0.14","4","3","2","1","0","1","0","0","0","0","0","0","0","0","2","0","5","0","0","-"
"365","Dylan Gambrell","S.J","C","1","7.7333333333333","0","0","0","0","0","0.00","1","0.00","0.11","2","2","1","0","0","0","0","0","0","0","0","0","0","0","1","2","0","4","2","66.67"
"366","Trevor Moore","TOR","C","1","13.55","0","0","0","0","0","-","2","0.00","0.15","3","3","2","2","1","0","0","0","0","0","0","0","1","1","5","1","0","0","0","-"
"367","Zach Aston-Reese","PIT","C","1","11.783333333333","0","0","0","0","0","-","3","0.00","0.22","4","3","3","1","0","0","2","1","1","0","0","0","0","0","2","3","1","0","0","-"
"368","Mario Ferraro","S.J","D","1","10.783333333333","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","2","1","1","0","0","0","0","0","0","3","1","0","0","-"
"369","Cody Glass","VGK","C","1","10.9","0","0","0","0","0","-","1","0.00","0.19","2","2","2","1","0","0","0","0","0","0","0","0","1","0","3","5","1","0","1","0.00"
"371","Elias Pettersson","VAN","C","1","13.05","0","0","0","0","0","-","0","-","0.17","4","2","3","1","0","0","0","0","0","0","0","2","0","0","0","1","0","0","3","0.00"
"373","Robert Thomas","STL","C","1","10.916666666667","0","0","0","0","0","-","2","0.00","0.14","2","2","2","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"377","Erik Brannstrom","OTT","D","1","11.95","0","0","0","0","0","-","2","0.00","0.04","6","4","1","0","0","0","0","0","0","0","0","0","1","1","0","0","2","0","0","-"
"378","Alexandre Texier","CBJ","C","1","13.016666666667","0","0","0","0","0","0.00","3","0.00","0.19","3","3","2","2","0","0","0","0","0","0","0","0","0","0","1","1","1","1","0","100.00"
"379","Alex Iafallo","L.A","L","1","10.116666666667","0","0","0","0","0","-","1","0.00","0.05","1","1","1","1","0","0","0","0","0","0","0","2","0","0","0","1","1","0","0","-"
"380","Emil Bemstrom","CBJ","C","1","11.85","0","0","0","0","0","0.00","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","-"
"381","Sean Walker","L.A","D","1","12.566666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","3","0","0","-"
"382","Adam Johnson","PIT","C","1","8.5","0","0","0","0","0","-","2","0.00","0.09","2","2","1","0","0","1","0","0","0","0","0","0","1","1","0","1","0","0","0","-"
"383","Oliver Wahlstrom","NYI","R","1","10.95","0","0","0","0","0","-","3","0.00","0.14","5","4","3","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","0","-"
"384","Quinn Hughes","VAN","D","1","16.666666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","2","1","1","0","0","1","0","1","0","2","1","0","0","-"
"385","Brady Tkachuk","OTT","L","1","16.283333333333","0","0","0","0","0","-","3","0.00","0.14","5","5","4","0","1","2","0","0","0","0","0","0","0","0","4","2","0","0","4","0.00"
"386","Jesperi Kotkaniemi","MTL","C","1","10.683333333333","0","0","0","0","0","-","1","0.00","0.05","1","1","1","0","0","0","0","0","0","0","0","1","0","1","1","1","0","3","4","42.86"
"387","Rasmus Dahlin","BUF","D","1","13.583333333333","0","0","0","0","0","-","1","0.00","0.04","1","1","1","0","0","0","2","1","1","0","0","0","2","0","0","3","0","0","0","-"
"388","Karson Kuhlman","BOS","C","1","9.3166666666667","0","0","0","0","0","-","3","0.00","0.04","3","3","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","-"
"389","Par Lindholm","BOS","C","1","10.85","0","0","0","0","0","-","3","0.00","0.14","3","3","1","0","0","0","0","0","0","0","0","1","1","2","0","2","0","1","2","33.33"
"390","Juuso Riikola","PIT","D","1","7.2666666666667","0","0","0","0","0","-","1","0.00","0.05","2","1","2","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"391","Dominik Kahun","PIT","C","1","10.766666666667","0","0","0","0","0","-","3","0.00","0.18","5","3","2","1","0","1","0","0","0","0","0","0","0","0","0","0","0","1","1","50.00"
"392","Ilya Lyubushkin","ARI","D","1","14.95","0","0","0","0","0","0.00","0","-","0.07","4","3","0","0","0","0","2","1","1","0","0","0","0","0","4","4","2","0","0","-"
"394","Jack Hughes","N.J","C","1","8.3333333333333","0","0","0","0","0","-","0","-","0.08","1","1","1","1","0","0","0","0","0","0","0","0","1","0","0","0","1","1","7","12.50"
