"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"453","Quinn Hughes","VAN","D","1","19.716666666667","0","0","0","0","0","-","3","0.00","0.09","8","3","7","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"456","Rasmus Dahlin","BUF","D","1","16.95","0","0","0","0","0","-","1","0.00","0.08","7","2","4","0","0","0","0","0","0","0","0","0","1","1","0","1","0","0","0","-"
"457","Noah Dobson","NYI","D","1","12.8","0","0","0","0","0","-","1","0.00","0.06","2","1","2","1","0","1","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"458","Adam Boqvist","CHI","D","1","1.75","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","-"
"459","Jordan Gross","ARI","D","1","14.8","0","0","0","0","0","-","2","0.00","0.02","3","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"460","Par Lindholm","BOS","C","1","7.5","0","0","0","0","0","-","0","-","0.08","1","1","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","3","7","30.00"
"462","Blake Lizotte","L.A","C","1","11.933333333333","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","1","1","0","1","0","0","4","4","50.00"
"463","Kirby Dach","CHI","C","1","10.8","0","0","0","0","0","-","1","0.00","0.08","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","1","0.00"
"466","Joakim Nygard","EDM","L","1","11.166666666667","0","0","0","0","0","-","0","-","0.09","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"467","Jakob Lilja","CBJ","L","1","10.95","0","0","0","0","0","-","0","-","0.11","2","2","1","1","0","0","0","0","0","0","0","0","0","1","1","4","0","0","0","-"
"468","Gaetan Haas","EDM","C","1","10.716666666667","0","0","0","0","0","-","3","0.00","0.38","5","3","3","2","0","1","2","1","1","0","0","0","0","0","0","4","1","1","6","14.29"
