"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"303","Cody Glass","VGK","C","1","10.25","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","1","0.00"
"304","Casey Mittelstadt","BUF","C","1","13.266666666667","0","0","0","0","0","-","2","0.00","0.12","4","4","1","0","0","0","0","0","0","0","0","0","0","0","0","4","1","2","4","33.33"
"305","Elias Pettersson","VAN","C","1","16.4","0","0","0","0","0","-","0","-","0","3","0","3","1","0","0","0","0","0","0","0","0","0","0","1","3","2","2","2","50.00"
"307","Morgan Frost","PHI","C","1","13.85","0","0","0","0","0","-","4","0.00","0.3","4","4","4","1","0","0","0","0","0","0","0","1","0","2","0","0","0","2","1","66.67"
"308","Henri Jokiharju","BUF","D","1","12.483333333333","0","0","0","0","0","-","0","-","0.03","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"309","Miro Heiskanen","DAL","D","1","17.55","0","0","0","0","0","-","1","0.00","0.03","3","1","2","0","0","0","0","0","0","0","0","1","1","2","0","2","1","0","0","-"
"310","Alexandre Texier","CBJ","C","1","11.116666666667","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"311","Filip Chytil","NYR","C","1","16.9","0","0","0","0","0","-","2","0.00","0.18","3","3","2","2","1","0","0","0","0","0","0","0","1","0","0","0","1","4","6","40.00"
"313","Radim Simek","S.J","D","1","11.383333333333","0","0","0","0","0","-","1","0.00","0.03","1","1","1","0","0","0","2","1","1","0","0","0","0","0","0","3","0","0","0","-"
"314","Emil Bemstrom","CBJ","C","1","10.533333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","2","0","0","0","-"
"315","Sean Walker","L.A","D","1","19.15","0","0","0","0","0","0.00","2","0.00","0.17","7","4","5","0","0","1","0","0","0","0","0","0","1","0","1","0","2","0","0","-"
"316","Eric Robinson","CBJ","L","1","12.466666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","1","0","0","-"
"317","Joel Farabee","PHI","L","1","13.016666666667","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"318","Quinn Hughes","VAN","D","1","19.566666666667","0","0","0","0","0","-","0","-","0","4","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","-"
"319","Brady Tkachuk","OTT","L","1","15.783333333333","0","0","0","0","0","-","4","0.00","0.26","5","4","3","3","0","0","0","0","0","0","0","0","2","2","6","4","0","3","0","100.00"
"320","Rasmus Dahlin","BUF","D","1","9.0333333333333","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"322","Antti Suomela","S.J","C","1","6.3833333333333","0","0","0","0","0","-","0","-","0.09","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","3","0.00"
"324","Kaapo Kakko","NYR","R","1","12.366666666667","0","0","0","0","0","-","0","-","0","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
