"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"146","Jake Bean","CAR","D","1","11.666666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","1","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"147","Filip Hronek","DET","D","1","19.783333333333","0","0","0","0","0","-","2","0.00","0.04","2","2","0","0","1","0","0","0","0","0","0","0","1","0","3","2","1","0","0","-"
"148","Troy Stecher","DET","D","1","13.566666666667","0","0","0","0","0","-","1","0.00","0.05","3","2","1","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","-"
"149","Nikita Zaitsev","OTT","D","1","20.533333333333","0","0","0","0","0","-","2","0.00","0.11","4","3","2","0","0","0","2","1","1","0","0","0","1","2","0","0","0","0","0","-"
"150","Lucas Carlsson","CHI","D","1","11.483333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"151","Brandon Hagel","CHI","L","1","11.6","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","3","0","0","0","-"
"153","Kailer Yamamoto","EDM","R","1","12.9","0","0","0","0","0","0.00","1","0.00","0.16","2","2","2","0","0","0","0","0","0","0","0","0","0","0","0","3","2","0","0","-"
"154","Kristian Vesalainen","WPG","L","1","3.6666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"156","Owen Tippett","FLA","R","1","9.9166666666667","0","0","0","0","0","-","1","0.00","0.04","3","2","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"157","Martin Necas","CAR","C","1","16.516666666667","0","0","0","0","0","-","2","0.00","0.47","5","5","5","1","0","1","0","0","0","0","0","0","1","0","1","1","1","0","0","-"
"159","Ian Mitchell","CHI","D","1","15.483333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","3","1","0","0","-"
"160","Erik Brannstrom","OTT","D","1","11.683333333333","0","0","0","0","0","-","0","-","0","2","0","1","0","0","0","0","0","0","0","0","0","0","0","4","1","0","0","0","-"
"161","David Kampf","CHI","C","1","12.833333333333","0","0","0","0","0","0.00","2","0.00","0.29","3","2","1","0","0","1","0","0","0","0","0","0","0","1","0","2","0","6","6","50.00"
"163","Eetu Luostarinen","FLA","C","1","12.85","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","1","1","3","7","30.00"
"164","Drake Batherson","OTT","R","1","11.083333333333","0","0","0","0","0","-","1","0.00","0.13","3","3","3","0","0","0","0","0","0","0","0","0","0","0","3","2","0","0","0","-"
"165","Pius Suter","CHI","C","1","17.05","0","0","0","0","0","-","3","0.00","0.33","4","4","3","2","0","0","2","1","1","0","0","0","0","0","0","1","0","0","5","0.00"
"166","Philipp Kurashev","CHI","C","1","8.1","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","50.00"
"169","Evan Bouchard","EDM","D","1","8.2333333333333","0","0","0","0","0","-","2","0.00","0.03","3","2","0","0","0","0","0","0","0","0","0","1","3","0","0","0","2","0","0","-"
"170","Nicolas Beaudin","CHI","D","1","7.25","0","0","0","0","0","-","0","-","0.02","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"171","Filip Zadina","DET","R","1","15.316666666667","0","0","0","0","0","-","1","0.00","0.29","4","2","2","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","1","0.00"
"172","Andrei Svechnikov","CAR","R","1","14.216666666667","0","0","0","0","0","0.00","1","0.00","0.15","3","2","2","1","0","0","2","1","1","0","0","0","2","0","1","0","0","0","0","-"
"173","Adam Boqvist","CHI","D","1","8.3166666666667","0","0","0","0","0","-","2","0.00","0.09","4","3","2","2","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","-"
"174","Dominik Kahun","EDM","C","1","8.8833333333333","0","0","0","0","0","-","1","0.00","0.11","1","1","1","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","-"
"176","Ilya Mikheyev","TOR","R","1","9.5333333333333","0","0","0","0","0","-","1","0.00","0.05","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"177","Gaetan Haas","EDM","C","1","5.7833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","3","0.00"
"178","Tim Stützle","OTT","L","1","13.85","0","0","0","0","0","-","2","0.00","0.25","6","6","3","1","1","1","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"179","Mathias Brome","DET","L","1","11.533333333333","0","0","0","0","0","-","1","0.00","0.04","1","1","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"180","Artem Zub","OTT","D","1","12.733333333333","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
