"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"267","Ryan Carpenter","CHI","C","1","12.2","0","0","0","0","0","-","1","0.00","0.09","2","1","2","1","0","0","2","1","1","0","0","0","0","1","1","0","0","3","2","60.00"
"269","Garnet Hathaway","WSH","R","1","7.9166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","2","1","0","0","1","0.00"
"270","Melker Karlsson","S.J","C","1","8.2833333333333","0","0","0","0","0","-","1","0.00","0.03","2","1","1","0","0","1","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"271","Pierre-Edouard Bellemare","COL","L","1","7.8333333333333","0","0","0","0","0","0.00","1","0.00","0.04","1","1","1","0","0","0","0","0","0","0","0","1","0","1","1","0","0","3","4","42.86"
"272","Tomas Nosek","VGK","L","1","7.8166666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","2","1","1","0","0","1","0","1","0","0","0","0","0","-"
"273","Aaron Ekblad","FLA","D","1","17.516666666667","0","0","0","0","0","-","5","0.00","0.34","7","5","4","1","0","0","2","1","1","0","0","1","2","2","0","0","1","0","0","-"
"275","Sam Bennett","CGY","C","1","12.833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","3","2","0","4","1","80.00"
"276","Michael Dal Colle","NYI","L","1","8.2833333333333","0","0","0","0","0","-","1","0.00","0.12","1","1","1","1","0","0","0","0","0","0","0","1","1","0","0","1","0","0","0","-"
"280","Sonny Milano","CBJ","L","1","8.8","0","0","0","0","0","-","2","0.00","0.05","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"281","Travis Sanheim","PHI","D","1","19.8","0","0","0","0","0","-","2","0.00","0.23","4","3","2","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"283","Kasperi Kapanen","TOR","R","1","16.783333333333","0","0","0","0","0","-","2","0.00","0.05","4","3","1","0","0","0","0","0","0","0","0","1","0","0","2","2","1","0","0","-"
"285","Adrian Kempe","L.A","L","1","7.45","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","4","3","57.14"
"287","Marcus Pettersson","PIT","D","1","18.583333333333","0","0","0","0","0","0.00","0","-","0","4","0","2","0","0","2","0","0","0","0","0","0","0","0","1","3","1","0","0","-"
"288","Vladislav Kamenev","COL","C","1","5.4666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","2","0","100.00"
"290","Ryan Donato","MIN","C","1","8.0833333333333","0","0","0","0","0","-","0","-","0.16","2","2","2","1","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","-"
"292","Warren Foegele","CAR","L","1","13.666666666667","0","0","0","0","0","-","1","0.00","0.13","2","2","1","1","0","0","4","2","2","0","0","1","0","0","0","2","0","1","1","50.00"
"293","Brayden Point","T.B","C","1","12.533333333333","0","0","0","0","0","-","1","0.00","0.05","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","4","8","33.33"
"294","Michael Amadio","L.A","C","1","11.883333333333","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","5","6","45.45"
"295","Lucas Wallmark","CAR","C","1","11.316666666667","0","0","0","0","0","-","1","0.00","0.08","1","1","1","0","0","0","0","0","0","0","0","0","1","0","1","1","0","6","3","66.67"
"297","Viktor Arvidsson","NSH","L","1","14.283333333333","0","0","0","0","0","0.00","2","0.00","0.07","4","2","2","0","0","0","0","0","0","0","0","0","0","1","1","3","0","0","0","-"
"298","Oskar Lindblom","PHI","L","1","13.6","0","0","0","0","0","-","1","0.00","0.03","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","1","0.00"
"299","Kevin Labanc","S.J","R","1","13.333333333333","0","0","0","0","0","-","0","-","0.04","1","1","0","0","0","1","2","1","1","0","0","0","0","1","1","1","0","0","0","-"
"300","Sammy Blais","STL","L","1","9.1666666666667","0","0","0","0","0","-","1","0.00","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","-"
"302","Dryden Hunt","FLA","L","1","7.1833333333333","0","0","0","0","0","-","1","0.00","0.11","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","4","2","0","0","-"
"304","Frank Vatrano","FLA","C","1","9.3666666666667","0","0","0","0","0","-","4","0.00","0.33","4","4","4","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"305","Cole Bardreau","NYI","C","1","5.8333333333333","0","0","0","0","0","-","1","0.00","0.14","2","2","2","1","0","0","0","0","0","0","0","0","2","1","0","0","0","2","3","40.00"
"306","Noah Hanifin","CGY","D","1","20.6","0","0","0","0","0","-","2","0.00","0.05","2","2","1","0","1","0","0","0","0","0","0","0","1","0","1","1","0","0","0","-"
"307","Rasmus Andersson","CGY","D","1","19.383333333333","0","0","0","0","0","-","0","-","0","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","-"
"311","Vince Dunn","STL","D","1","13.2","0","0","0","0","0","-","0","-","0.02","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","-"
"313","Jordan Greenway","MIN","L","1","13.916666666667","0","0","0","0","0","0.00","2","0.00","0.1","4","3","3","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"315","Erik Cernak","T.B","D","1","20.2","0","0","0","0","0","0.00","3","0.00","0.08","4","4","0","0","0","1","0","0","0","0","0","0","1","0","1","5","2","0","0","-"
"316","Sebastian Aho","CAR","R","1","11.383333333333","0","0","0","0","0","-","2","0.00","0.11","3","2","2","1","0","0","0","0","0","0","0","0","1","0","1","2","0","4","4","50.00"
"317","Christian Fischer","ARI","R","1","11.566666666667","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","-"
"318","Travis Konecny","PHI","C","1","15.016666666667","0","0","0","0","0","-","2","0.00","0.06","4","3","1","0","0","0","0","0","0","0","0","1","0","0","2","1","0","1","2","33.33"
"319","Dylan Strome","CHI","C","1","16.116666666667","0","0","0","0","0","0.00","1","0.00","0.05","1","1","1","0","0","0","2","1","1","0","0","1","0","1","0","0","0","4","8","33.33"
"323","Nicolas Roy","VGK","C","1","9.8833333333333","0","0","0","0","0","-","1","0.00","0.07","1","1","1","0","0","0","0","0","0","0","0","0","0","1","2","1","0","2","4","33.33"
"324","Anthony Beauvillier","NYI","L","1","14.866666666667","0","0","0","0","0","0.00","1","0.00","0.2","3","3","3","0","1","0","0","0","0","0","0","1","3","1","1","1","0","0","0","-"
"325","Thomas Chabot","OTT","D","1","19.65","0","0","0","0","0","-","2","0.00","0.04","3","2","0","0","0","0","0","0","0","0","0","0","3","1","2","3","2","0","0","-"
"327","Lawson Crouse","ARI","L","1","14.533333333333","0","0","0","0","0","-","1","0.00","0.08","3","3","1","1","0","0","0","0","0","0","0","1","0","1","4","0","0","1","0","100.00"
"328","Mitchell Marner","TOR","C","1","5.2833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0.00"
"330","Joel Eriksson Ek","MIN","C","1","15","0","0","0","0","0","0.00","2","0.00","0.3","2","2","1","1","0","0","0","0","0","0","0","1","0","1","2","2","1","4","11","26.67"
"331","Ivan Provorov","PHI","D","1","20.9","0","0","0","0","0","-","1","0.00","0.07","3","2","1","1","0","0","0","0","0","0","0","0","2","0","1","1","1","0","0","-"
"334","Evan Rodrigues","BUF","C","1","10.95","0","0","0","0","0","-","3","0.00","0.14","5","3","2","0","0","0","0","0","0","0","0","0","0","1","0","1","0","6","4","60.00"
"335","Dean Kukan","CBJ","D","1","14","0","0","0","0","0","-","2","0.00","0.06","3","3","0","0","0","0","2","1","1","0","0","0","0","0","1","2","2","0","0","-"
"336","Derek Ryan","CGY","C","1","13.533333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","1","0","4","6","40.00"
"338","Denis Malgin","FLA","C","1","9.3333333333333","0","0","0","0","0","-","1","0.00","0.08","2","2","0","0","0","0","0","0","0","0","0","0","2","1","0","1","0","1","0","100.00"
"339","Conor Garland","ARI","R","1","14.416666666667","0","0","0","0","0","-","1","0.00","0.03","2","1","2","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"340","Dmytro Timashov","TOR","L","1","9.2333333333333","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","2","1","1","0","0","0","1","0","2","0","1","0","0","-"
"341","Dominik Simon","PIT","C","1","11.95","0","0","0","0","0","0.00","2","0.00","0.09","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"342","Vladislav Gavrikov","CBJ","D","1","13.866666666667","0","0","0","0","0","-","0","-","0.02","2","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","-"
"343","Matt Roy","L.A","D","1","14.433333333333","0","0","0","0","0","-","1","0.00","0.05","3","1","2","0","0","0","0","0","0","0","0","0","1","0","0","2","1","0","0","-"
"344","Kole Sherwood","CBJ","R","1","7.4166666666667","0","0","0","0","0","-","2","0.00","0.19","2","2","2","2","0","0","0","0","0","0","0","0","0","0","4","2","0","0","1","0.00"
"346","Brandon Tanev","PIT","L","1","13.466666666667","0","0","0","0","0","-","1","0.00","0.14","2","2","2","1","0","1","0","0","0","0","0","0","1","2","5","5","0","0","0","-"
"350","Alex DeBrincat","CHI","R","1","15.033333333333","0","0","0","0","0","-","0","-","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","0","4","2","0","0","0","-"
"351","Clayton Keller","ARI","C","1","12.766666666667","0","0","0","0","0","-","4","0.00","0.15","6","5","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","100.00"
"353","Carsen Twarynski","PHI","L","1","12.533333333333","0","0","0","0","0","-","2","0.00","0.05","2","2","1","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","-"
"356","Victor Mete","MTL","D","1","13.633333333333","0","0","0","0","0","0.00","0","-","0.02","1","1","0","0","0","0","0","0","0","0","0","1","1","0","0","4","0","0","0","-"
"357","Noah Gregor","S.J","C","1","5.3","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","50.00"
"358","Samuel Girard","COL","D","1","18.616666666667","0","0","0","0","0","0.00","1","0.00","0.01","2","1","1","0","0","0","0","0","0","0","0","0","1","0","1","2","1","0","0","-"
"359","Pierre-Luc Dubois","CBJ","L","1","15.533333333333","0","0","0","0","0","-","2","0.00","0.33","2","2","2","1","0","1","0","0","0","0","0","1","0","0","1","2","3","6","6","50.00"
"360","Mikhail Sergachev","T.B","D","1","13.95","0","0","0","0","0","0.00","2","0.00","0.08","3","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"361","Alex Nylander","CHI","L","1","10.35","0","0","0","0","0","-","2","0.00","0.17","3","2","2","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"362","Nikita Zaitsev","OTT","D","1","18.933333333333","0","0","0","0","0","-","3","0.00","0.06","7","5","0","0","0","0","0","0","0","0","0","0","1","1","3","2","3","0","0","-"
"363","Drake Caggiula","CHI","C","1","8.3833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"364","Michal Kempny","WSH","D","1","16.2","0","0","0","0","0","-","1","0.00","0.07","4","3","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","-"
"365","Dylan Gambrell","S.J","C","1","7.1333333333333","0","0","0","0","0","-","1","0.00","0.11","1","1","1","0","0","0","0","0","0","0","0","0","1","2","0","2","0","0","1","0.00"
"366","Trevor Moore","TOR","C","1","13.583333333333","0","0","0","0","0","-","2","0.00","0.22","4","4","3","1","0","0","0","0","0","0","0","0","1","1","1","1","0","0","1","0.00"
"367","Zach Aston-Reese","PIT","C","1","12.05","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","3","2","0","0","-"
"368","Cale Fleury","MTL","D","1","12.6","0","0","0","0","0","-","3","0.00","0.06","6","5","1","0","0","1","0","0","0","0","0","0","1","0","3","0","0","0","0","-"
"369","Cody Glass","VGK","C","1","7.85","0","0","0","0","0","-","1","0.00","0.03","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","25.00"
"370","Casey Mittelstadt","BUF","C","1","14.016666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"371","Nick Suzuki","MTL","C","1","10.483333333333","0","0","0","0","0","-","0","-","0.04","1","1","1","0","0","0","2","1","1","0","0","0","0","0","2","0","0","3","6","33.33"
"372","Robert Thomas","STL","C","1","14.4","0","0","0","0","0","-","1","0.00","0.18","3","3","3","1","1","0","0","0","0","0","0","0","0","1","0","2","1","3","0","100.00"
"373","Henri Jokiharju","BUF","D","1","14.633333333333","0","0","0","0","0","0.00","2","0.00","0.13","4","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"374","Martin Necas","CAR","C","1","13.2","0","0","0","0","0","-","1","0.00","0.24","2","2","1","1","0","0","0","0","0","0","0","0","0","1","4","2","0","0","0","-"
"375","Ryan Poehling","MTL","C","1","8","0","0","0","0","0","-","1","0.00","0.08","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"377","Erik Brannstrom","OTT","D","1","12.95","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","1","0","1","4","2","0","0","-"
"378","Alexandre Texier","CBJ","C","1","15.516666666667","0","0","0","0","0","0.00","3","0.00","0.1","5","3","3","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","1","0.00"
"379","Alex Iafallo","L.A","L","1","7.1","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"380","David Kampf","CHI","C","1","12.883333333333","0","0","0","0","0","0.00","3","0.00","0.43","6","4","6","1","0","0","0","0","0","0","0","0","0","0","1","0","0","3","3","50.00"
"381","Radim Simek","S.J","D","1","15.066666666667","0","0","0","0","0","-","0","-","0.02","2","1","0","0","0","0","0","0","0","0","0","0","0","1","5","1","2","0","0","-"
"382","Jan Rutta","T.B","D","1","17.433333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"383","Eetu Luostarinen","CAR","C","1","10.583333333333","0","0","0","0","0","-","1","0.00","0.06","2","2","1","0","0","0","0","0","0","0","0","0","0","1","2","0","0","6","5","54.55"
"384","Alexander Volkov","T.B","R","1","10.283333333333","0","0","0","0","0","-","1","0.00","0.15","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"385","Emil Bemstrom","CBJ","C","1","9.1833333333333","0","0","0","0","0","-","1","0.00","0.07","3","2","2","0","0","0","0","0","0","0","0","1","0","0","0","1","0","1","0","100.00"
"387","Sean Walker","L.A","D","1","11.95","0","0","0","0","0","0.00","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"390","Andrei Svechnikov","CAR","R","1","12.416666666667","0","0","0","0","0","-","3","0.00","0.15","4","3","4","0","0","0","0","0","0","0","0","0","1","0","2","3","1","0","0","-"
"392","Juuso Riikola","PIT","D","1","14.25","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","-"
"393","Dominik Kahun","PIT","C","1","11.416666666667","0","0","0","0","0","-","2","0.00","0.18","2","2","2","2","0","0","0","0","0","0","0","0","0","1","0","1","0","0","1","0.00"
"394","Ilya Lyubushkin","ARI","D","1","10.733333333333","0","0","0","0","0","0.00","1","0.00","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","3","1","2","0","0","-"
"396","Ilya Mikheyev","TOR","R","1","13.233333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","1","0","0","0","-"
