"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"127","Jake Virtanen","VAN","R","1","6.8333333333333","0","0","0","0","0","-","0","-","0.06","2","1","1","0","0","0","2","1","1","0","0","0","0","0","2","2","0","0","0","-"
"132","Nicolas Aube-Kubel","PHI","R","1","10.233333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","1","1","0","0","2","1","0","0","-"
"134","Mark Friedman","PHI","D","1","5.5666666666667","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","-"
"135","Michael Amadio","L.A","C","1","9.75","0","0","0","0","0","-","0","-","0.12","2","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","1","2","33.33"
"136","Devon Toews","COL","D","1","14.616666666667","0","0","0","0","0","-","1","0.00","0.02","3","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"137","Oskar Lindblom","PHI","L","1","12.35","0","0","0","0","0","-","4","0.00","0.22","5","4","4","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"138","Anders Bjork","BOS","L","1","9.65","0","0","0","0","0","0.00","0","-","0","1","0","1","1","0","0","2","1","1","0","0","0","0","0","2","0","0","0","0","-"
"141","Colin White","OTT","C","1","8.6166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","2","1","0","3","2","60.00"
"142","Pavel Zacha","N.J","C","1","11.416666666667","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","3","6","33.33"
"143","Jakub Zboril","BOS","D","1","20.066666666667","0","0","0","0","0","0.00","2","0.00","0.02","3","2","1","0","0","1","0","0","0","0","0","1","1","0","4","3","1","0","0","-"
"144","Erik Cernak","T.B","D","1","18.35","0","0","0","0","0","0.00","2","0.00","0.11","4","3","1","0","0","0","0","0","0","0","0","0","1","0","4","2","1","0","0","-"
"146","Jansen Harkins","WPG","C","1","12.383333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","-"
"147","Travis Konecny","PHI","R","1","13.8","0","0","0","0","0","-","2","0.00","0.24","3","3","3","1","0","0","0","0","0","0","0","0","0","1","0","0","3","0","0","-"
"149","Brock Boeser","VAN","R","1","11.616666666667","0","0","0","0","0","-","1","0.00","0.16","2","2","1","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"151","Zach Werenski","CBJ","D","1","22.683333333333","0","0","0","0","0","0.00","4","0.00","0.1","7","5","1","1","0","1","0","0","0","0","0","0","1","2","1","0","3","0","0","-"
"152","Anthony Beauvillier","NYI","L","1","14.4","0","0","0","0","0","-","2","0.00","0.24","3","3","3","1","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","-"
"153","Jeremy Lauzon","BOS","D","1","13.55","0","0","0","0","0","-","2","0.00","0.26","5","2","2","1","0","0","0","0","0","0","0","0","0","1","0","1","1","0","0","-"
"154","Thomas Chabot","OTT","D","1","18.266666666667","0","0","0","0","0","-","1","0.00","0.02","3","1","0","0","0","0","0","0","0","0","0","0","1","2","0","1","0","0","0","-"
"156","Mitchell Stephens","T.B","C","1","7.8666666666667","0","0","0","0","0","-","1","0.00","0.06","1","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","4","1","80.00"
"157","Jake DeBrusk","BOS","L","1","16.5","0","0","0","0","0","0.00","3","0.00","0.13","7","3","5","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","-"
"158","Ivan Provorov","PHI","D","1","23.4","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","3","1","5","0","0","-"
"160","Dean Kukan","CBJ","D","1","12.033333333333","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","1","0","0","3","0","0","0","0","-"
"161","Adam Gaudette","VAN","C","1","7.2166666666667","0","0","0","0","0","-","1","0.00","0.18","2","2","2","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","50.00"
"162","Vladislav Gavrikov","CBJ","D","1","17.766666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"163","Mason Appleton","WPG","C","1","9.7833333333333","0","0","0","0","0","-","2","0.00","0.08","4","4","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","1","0","100.00"
"164","Matt Roy","L.A","D","1","15.85","0","0","0","0","0","-","0","-","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","-"
"165","Jalen Chatfield","VAN","D","1","3.5333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"166","Charlie McAvoy","BOS","D","1","20.45","0","0","0","0","0","-","1","0.00","0.04","2","1","1","1","0","0","0","0","0","0","0","0","0","2","3","1","2","0","0","-"
"167","Carl Grundstrom","L.A","R","1","10.416666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","-"
"168","Kale Clague","L.A","D","1","11.933333333333","0","0","0","0","0","-","3","0.00","0.03","3","3","0","0","0","0","2","1","1","0","0","1","0","0","0","0","1","0","0","-"
"169","Olli Juolevi","VAN","D","1","12.433333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","4","2","0","0","-"
"170","Kieffer Bellows","NYI","L","1","10.566666666667","0","0","0","0","0","-","1","0.00","0.05","3","1","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"171","Trent Frederic","BOS","C","1","9.1","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"172","Tyson Jost","COL","C","1","9.3833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","1","0","0","0","-"
"173","Logan Stanley","WPG","D","1","13.033333333333","0","0","0","0","0","0.00","1","0.00","0.07","6","4","1","0","0","0","0","0","0","0","0","0","1","1","0","3","1","0","0","-"
"174","Connor Bunnaman","PHI","C","1","11.2","0","0","0","0","0","-","1","0.00","0.03","1","1","1","0","1","0","0","0","0","0","0","0","0","2","1","2","1","1","3","25.00"
"175","Samuel Girard","COL","D","1","16.933333333333","0","0","0","0","0","0.00","0","-","0.03","2","1","1","0","0","0","0","0","0","0","0","0","1","0","2","1","0","0","0","-"
"176","Pierre-Luc Dubois","CBJ","L","1","3.9166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","100.00"
"177","Mikhail Sergachev","T.B","D","1","21.016666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","4","1","1","0","0","-"
"179","Michael McLeod","N.J","C","1","12.5","0","0","0","0","0","0.00","1","0.00","0.11","3","2","2","0","0","0","0","0","0","0","0","0","1","0","6","0","0","5","7","41.67"
"181","Janne Kuokkanen","N.J","L","1","11.383333333333","0","0","0","0","0","0.00","1","0.00","0.01","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"184","Conor Timmins","COL","D","1","7.4833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"185","Mikey Anderson","L.A","D","1","21.616666666667","0","0","0","0","0","0.00","0","-","0","2","0","0","0","0","0","0","0","0","0","0","0","2","1","1","2","1","0","0","-"
"186","Jesper Boqvist","N.J","C","1","14","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0.00"
"187","Elias Pettersson","VAN","C","1","9.3666666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","33.33"
"188","Gabriel Vilardi","L.A","C","1","9.4833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","1","7","7","50.00"
"191","Josh Norris","OTT","C","1","13.533333333333","0","0","0","0","0","-","3","0.00","0.11","4","3","1","0","0","0","0","0","0","0","0","0","0","1","4","2","0","1","2","33.33"
"192","Cale Makar","COL","D","1","18.266666666667","0","0","0","0","0","0.00","0","-","0.04","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"193","Lias Andersson","L.A","C","1","9.9666666666667","0","0","0","0","0","-","0","-","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"194","Alexandre Texier","CBJ","C","1","17.4","0","0","0","0","0","-","0","-","0.01","4","1","1","0","0","0","2","1","1","0","0","0","2","0","0","5","1","1","1","50.00"
"196","Neal Pionk","WPG","D","1","17.95","0","0","0","0","0","0.00","1","0.00","0.01","3","1","0","0","0","0","0","0","0","0","0","0","0","1","1","4","0","0","0","-"
"197","Jan Rutta","T.B","D","1","13.35","0","0","0","0","0","-","3","0.00","0.04","3","3","0","0","0","0","4","2","2","0","0","0","1","0","1","0","0","0","0","-"
"198","Emil Bemstrom","CBJ","C","1","9.0166666666667","0","0","0","0","0","-","1","0.00","0.08","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","-"
"199","Drake Batherson","OTT","R","1","12.55","0","0","0","0","0","-","1","0.00","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","4","1","0","0","0","-"
"200","Sean Walker","L.A","D","1","11.666666666667","0","0","0","0","0","-","1","0.00","0.02","2","1","2","0","1","0","0","0","0","0","0","0","0","0","0","0","3","0","0","-"
"201","Eric Robinson","CBJ","L","1","9.2833333333333","0","0","0","0","0","-","1","0.00","0.09","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"202","Joel Farabee","PHI","L","1","10.833333333333","0","0","0","0","0","-","1","0.00","0.09","2","1","1","0","0","0","0","0","0","0","0","0","1","1","0","2","0","0","0","-"
"203","Quinn Hughes","VAN","D","1","12.9","0","0","0","0","0","0.00","2","0.00","0.02","3","2","0","0","0","1","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"204","Brady Tkachuk","OTT","L","1","11.866666666667","0","0","0","0","0","-","1","0.00","0.18","2","2","2","2","1","0","7","2","1","1","0","1","1","0","4","1","0","3","0","100.00"
"206","Liam Foudy","CBJ","C","1","16.533333333333","0","0","0","0","0","0.00","5","0.00","0.37","7","5","3","3","0","0","0","0","0","0","0","2","0","0","1","2","0","0","1","0.00"
"209","Alexander Romanov","MTL","D","1","15.05","0","0","0","0","0","0.00","2","0.00","0.08","6","3","1","0","0","1","0","0","0","0","0","0","0","0","0","4","0","0","0","-"
"210","Yegor Sharangovich","N.J","C","1","13.483333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","2","1","0","5","0.00"
"213","Bowen Byram","COL","D","1","11.316666666667","0","0","0","0","0","-","1","0.00","0.06","2","2","1","0","0","0","2","1","1","0","0","0","0","0","0","4","0","0","0","-"
"215","Jack Hughes","N.J","C","1","16.766666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2","1","3","8","27.27"
"216","Ville Heinola","WPG","D","1","14.366666666667","0","0","0","0","0","0.00","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","5","1","0","0","-"
