"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"100","Justin Faulk","STL","D","1","16.766666666667","0","0","0","0","0","0.00","3","0.00","0.13","3","3","2","1","0","1","0","0","0","0","0","0","1","0","2","0","3","0","0","-"
"102","Derek Forbort","L.A","D","1","21.9","0","0","0","0","0","-","2","0.00","0.04","5","3","1","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"105","Jeff Skinner","BUF","L","1","10.933333333333","0","0","0","0","0","-","2","0.00","0.2","5","3","2","1","0","1","0","0","0","0","0","1","1","0","1","0","0","0","0","-"
"108","Tom Kuhnhackl","NYI","R","1","9.95","0","0","0","0","0","-","1","0.00","0.07","3","2","1","1","1","0","0","0","0","0","0","0","0","0","1","1","2","0","0","-"
"109","Marcus Sorensen","S.J","L","1","10.733333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","0","0","0","-"
"110","Tim Heed","S.J","D","1","14.333333333333","0","0","0","0","0","-","1","0.00","0.04","4","1","1","0","1","0","0","0","0","0","0","0","0","2","0","1","1","0","0","-"
"111","Anthony Bitetto","WPG","D","1","13.033333333333","0","0","0","0","0","-","2","0.00","0.02","2","2","0","0","0","0","0","0","0","0","0","0","0","0","3","2","1","0","0","-"
"112","Zach Trotman","PIT","D","1","13.616666666667","0","0","0","0","0","-","2","0.00","0.05","5","4","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","0","-"
"113","John Klingberg","DAL","D","1","16.116666666667","0","0","0","0","0","0.00","4","0.00","0.05","4","4","0","0","0","0","2","1","1","0","0","0","0","1","1","3","0","0","0","-"
"115","Josh Manson","ANA","D","1","24.05","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","4","2","0","0","-"
"117","Dylan DeMelo","WPG","D","1","19.916666666667","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","3","2","0","0","0","-"
"119","Tobias Rieder","CGY","C","1","10.766666666667","0","0","0","0","0","-","1","0.00","0.06","2","2","2","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","-"
"120","Nick Shore","WPG","C","1","5.6","0","0","0","0","0","-","0","-","0.04","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"121","Scott Mayfield","NYI","D","1","16.95","0","0","0","0","0","0.00","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","-"
"122","Victor Rask","MIN","C","1","8.3666666666667","0","0","0","0","0","-","2","0.00","0.11","3","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","50.00"
"123","Brandon Saad","CHI","L","1","13.8","0","0","0","0","0","-","2","0.00","0.1","3","3","2","0","0","0","0","0","0","0","0","1","1","0","1","0","0","0","0","-"
"126","Adam Larsson","EDM","D","1","21.016666666667","0","0","0","0","0","0.00","0","-","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","-"
"128","Jonas Brodin","MIN","D","1","19.383333333333","0","0","0","0","0","-","2","0.00","0.02","2","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"129","Jamie Oleksiak","DAL","D","1","16.883333333333","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","2","1","1","0","0","0","1","0","1","0","1","0","0","-"
"130","Nathan Beaulieu","WPG","D","1","22.033333333333","0","0","0","0","0","-","1","0.00","0.07","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","-"
"131","Connor Murphy","CHI","D","1","20.516666666667","0","0","0","0","0","-","3","0.00","0.04","6","3","1","0","0","0","0","0","0","0","0","0","0","0","5","6","1","0","0","-"
"132","Stefan Noesen","S.J","R","1","14.933333333333","0","0","0","0","0","-","3","0.00","0.48","5","4","4","3","0","0","2","1","1","0","0","0","0","0","0","0","1","0","0","-"
"134","Colin Miller","BUF","D","1","15.15","0","0","0","0","0","-","1","0.00","0.05","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"135","Jonathan Marchessault","VGK","C","1","17.183333333333","0","0","0","0","0","-","2","0.00","0.15","8","5","3","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","-"
"136","Barclay Goodrow","S.J","C","1","14.05","0","0","0","0","0","-","1","0.00","0.08","1","1","1","1","0","0","0","0","0","0","0","0","2","0","5","2","1","3","8","27.27"
"137","Brad Hunt","MIN","D","1","11.633333333333","0","0","0","0","0","-","0","-","0","3","0","2","0","0","0","2","1","1","0","0","0","0","1","0","0","0","0","0","-"
"138","Luke Glendening","DET","C","1","13.65","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","2","0","3","5","37.50"
"139","Alex Galchenyuk","MIN","C","1","14.5","0","0","0","0","0","-","2","0.00","0.07","3","2","1","0","0","0","0","0","0","0","0","1","0","0","0","4","0","0","6","0.00"
"140","Hampus Lindholm","ANA","D","1","22.433333333333","0","0","0","0","0","0.00","0","-","0.02","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"141","Matt Dumba","MIN","D","1","20.95","0","0","0","0","0","-","3","0.00","0.09","8","4","1","0","0","0","2","1","1","0","0","0","1","0","1","0","0","0","0","-"
"142","Mark Jankowski","CGY","C","1","9.5166666666667","0","0","0","0","0","-","0","-","0.04","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","0","2","4","33.33"
"143","Olli Maatta","CHI","D","1","16.533333333333","0","0","0","0","0","-","1","0.00","0.12","5","3","2","0","0","1","0","0","0","0","0","0","1","0","1","1","2","0","0","-"
"146","Slater Koekkoek","CHI","D","1","15.433333333333","0","0","0","0","0","-","0","-","0.02","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","-"
"147","Radek Faksa","DAL","C","1","14.95","0","0","0","0","0","-","1","0.00","0.15","3","2","2","2","0","1","2","1","1","0","0","0","0","3","0","0","1","5","9","35.71"
"149","Brendan Leipsic","WSH","L","1","6.3333333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","100.00"
"151","Esa Lindell","DAL","D","1","17.333333333333","0","0","0","0","0","-","2","0.00","0.06","3","3","1","0","0","0","0","0","0","0","0","0","1","0","2","1","0","0","0","-"
"153","Mackenzie MacEachern","STL","L","1","8.2333333333333","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","0","0","-"
"155","Jujhar Khaira","EDM","L","1","9.5833333333333","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","2","1","1","0","0","0","0","0","2","4","0","0","0","-"
"156","Jimmy Vesey","BUF","L","1","12.65","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"157","Martin Frk","L.A","R","1","11.5","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"158","Teddy Blueger","PIT","C","1","15.25","0","0","0","0","0","-","1","0.00","0.06","1","1","1","0","0","0","0","0","0","0","0","0","2","0","1","1","0","5","8","38.46"
"159","Jake McCabe","BUF","D","1","20.25","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","2","1","0","0","-"
"160","Nikolai Prokhorkin","L.A","L","1","10.316666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","3","3","50.00"
"161","Matthew Benning","EDM","D","1","9.3833333333333","0","0","0","0","0","-","1","0.00","0.04","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"162","Joakim Ryan","L.A","D","1","18.933333333333","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","3","1","0","0","0","-"
"163","Kurtis MacDermid","L.A","D","1","11.3","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","1","0","0","-"
"164","Nate Schmidt","VGK","D","1","20.766666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","3","0","0","-"
"165","Carter Rowney","ANA","C","1","10.8","0","0","0","0","0","0.00","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","3","2","0","1","0","100.00"
"166","Chad Ruhwedel","PIT","D","1","15.516666666667","0","0","0","0","0","-","3","0.00","0.06","3","3","1","0","0","0","0","0","0","0","0","0","1","1","2","2","0","0","0","-"
"167","Dominik Kubalik","CHI","L","1","16.8","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","1","2","0","2","0","0","0","0","-"
"168","Tucker Poolman","WPG","D","1","12.466666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"170","Andrew Copp","WPG","C","1","18.116666666667","0","0","0","0","0","-","1","0.00","0.06","1","1","1","1","0","0","0","0","0","0","0","0","1","0","0","0","0","18","6","75.00"
"172","Jason Dickinson","DAL","C","1","12.133333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","2","0","1","3","25.00"
"173","Ryan Hartman","MIN","R","1","8.6","0","0","0","0","0","-","1","0.00","0.07","1","1","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","2","0","100.00"
"174","Adam Erne","DET","L","1","7.3833333333333","0","0","0","0","0","-","1","0.00","0.01","3","1","2","1","1","0","0","0","0","0","0","0","1","0","2","1","0","0","0","-"
"176","William Carrier","VGK","L","1","12.25","0","0","0","0","0","-","1","0.00","0.22","4","3","3","3","0","0","0","0","0","0","0","0","0","0","4","3","0","0","0","-"
"177","Tyler Bertuzzi","DET","L","1","15.35","0","0","0","0","0","0.00","0","-","0.03","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","-"
"178","Zach Sanford","STL","L","1","13.233333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","1","1","3","0","0","-"
"181","Darnell Nurse","EDM","D","1","27.266666666667","0","0","0","0","0","0.00","5","0.00","0.41","7","6","4","1","0","0","0","0","0","0","0","0","0","0","4","0","2","0","0","-"
"182","Rasmus Ristolainen","BUF","D","1","20.383333333333","0","0","0","0","0","0.00","0","-","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"183","Ryan Pulock","NYI","D","1","19.116666666667","0","0","0","0","0","0.00","2","0.00","0.03","3","2","1","0","0","0","0","0","0","0","0","0","1","0","1","6","4","0","0","-"
"184","Curtis Lazar","BUF","C","1","12.65","0","0","0","0","0","-","4","0.00","0.56","4","4","4","2","0","1","0","0","0","0","0","0","0","0","3","1","0","2","8","20.00"
"186","Conor Sheary","BUF","L","1","8.3166666666667","0","0","0","0","0","-","1","0.00","0.06","1","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","2","0.00"
"187","Ryan Carpenter","CHI","C","1","12.416666666667","0","0","0","0","0","-","1","0.00","0.05","2","2","1","0","0","0","0","0","0","0","0","0","0","0","1","3","0","5","5","50.00"
"189","Garnet Hathaway","WSH","R","1","6.6833333333333","0","0","0","0","0","-","0","-","0.08","1","1","1","0","0","0","2","1","1","0","0","0","0","0","4","1","0","0","0","-"
"190","Tomas Nosek","VGK","L","1","12.416666666667","0","0","0","0","0","-","1","0.00","0.29","4","3","4","1","0","1","0","0","0","0","0","0","1","0","0","1","1","3","2","60.00"
"191","Sam Reinhart","BUF","C","1","18.483333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","4","11","26.67"
"192","Leon Draisaitl","EDM","C","1","20.566666666667","0","0","0","0","0","0.00","4","0.00","0.34","5","4","5","3","0","1","2","1","1","0","0","0","0","0","0","1","0","12","7","63.16"
"193","Sam Bennett","CGY","C","1","12.233333333333","0","0","0","0","0","-","2","0.00","0.16","2","2","2","1","0","0","0","0","0","0","0","1","0","0","0","0","0","8","3","72.73"
"194","Michael Dal Colle","NYI","L","1","13.233333333333","0","0","0","0","0","-","1","0.00","0.08","1","1","1","1","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","-"
"195","Nikolaj Ehlers","WPG","L","1","15.433333333333","0","0","0","0","0","-","2","0.00","0.28","2","2","2","1","0","0","0","0","0","0","0","0","0","1","0","2","0","0","0","-"
"197","Kevin Fiala","MIN","L","1","13.783333333333","0","0","0","0","0","-","2","0.00","0.05","4","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"201","Robby Fabbri","DET","C","1","15.45","0","0","0","0","0","0.00","4","0.00","0.13","4","4","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","-"
"202","Jared McCann","PIT","C","1","13.7","0","0","0","0","0","-","2","0.00","0.23","3","2","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","1","0.00"
"204","Ivan Barbashev","STL","C","1","10.366666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","4","6","40.00"
"207","Ryan Donato","MIN","C","1","8.1","0","0","0","0","0","-","0","-","0.09","3","1","2","1","0","1","0","0","0","0","0","0","0","0","1","0","0","0","1","0.00"
"208","Michael Amadio","L.A","C","1","11.066666666667","0","0","0","0","0","-","2","0.00","0.36","2","2","2","2","0","0","0","0","0","0","0","0","1","0","1","0","0","2","3","40.00"
"209","William Lagesson","EDM","D","1","8.2666666666667","0","0","0","0","0","-","2","0.00","0.05","2","2","0","0","0","0","0","0","0","0","0","0","0","0","1","1","2","0","0","-"
"210","Christoffer Ehn","DET","C","1","6.6","0","0","0","0","0","-","2","0.00","0.04","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","2","0","2","2","50.00"
"212","Sam Lafferty","PIT","C","1","7.0666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","2","2","50.00"
"213","Anthony Angello","PIT","C","1","7.45","0","0","0","0","0","-","0","-","0.05","1","1","1","0","0","0","0","0","0","0","0","1","0","0","3","3","1","0","0","-"
"214","Kevin Labanc","S.J","R","1","13.7","0","0","0","0","0","-","2","0.00","0.02","4","3","1","0","0","1","0","0","0","0","0","0","1","0","2","0","0","0","0","-"
"215","Sammy Blais","STL","L","1","9.6333333333333","0","0","0","0","0","-","0","-","0.06","1","1","1","0","0","0","2","1","1","0","0","0","0","0","0","0","1","0","0","-"
"216","Victor Olofsson","BUF","L","1","14.533333333333","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"217","Jacob Middleton","S.J","D","1","15.733333333333","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","1","0","2","4","1","0","0","-"
"218","Matthew Highmore","CHI","C","1","9.05","0","0","0","0","0","-","1","0.00","0.09","2","2","1","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"221","Rasmus Andersson","CGY","D","1","18.766666666667","0","0","0","0","0","0.00","0","-","0.04","2","2","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","0","-"
"222","Kyle Connor","WPG","L","1","19.816666666667","0","0","0","0","0","-","1","0.00","0.16","5","3","3","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"224","Jack Eichel","BUF","C","1","19.65","0","0","0","0","0","-","3","0.00","0.21","3","3","1","1","1","0","0","0","0","0","0","1","1","1","0","3","0","0","0","-"
"225","Vince Dunn","STL","D","1","14.483333333333","0","0","0","0","0","0.00","1","0.00","0.09","2","2","1","0","0","0","2","1","1","0","0","0","1","0","0","3","5","0","0","-"
"230","Oliver Kylington","CGY","D","1","13.516666666667","0","0","0","0","0","0.00","1","0.00","0.01","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"231","Dylan Strome","CHI","C","1","13.783333333333","0","0","0","0","0","-","0","-","0","2","0","1","1","0","2","0","0","0","0","0","0","2","0","1","0","0","5","2","71.43"
"233","Roope Hintz","DAL","L","1","11.05","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","2","1","1","0","0","0","0","1","2","1","1","2","1","66.67"
"234","Ethan Bear","EDM","D","1","25.8","0","0","0","0","0","0.00","2","0.00","0.1","3","2","1","0","0","0","0","0","0","0","0","0","1","1","1","0","2","0","0","-"
"236","Austin Wagner","L.A","L","1","13.283333333333","0","0","0","0","0","-","1","0.00","0.09","2","2","1","1","0","1","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"237","Jack Roslovic","WPG","C","1","13.566666666667","0","0","0","0","0","-","1","0.00","0.09","3","2","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"238","Anthony Beauvillier","NYI","L","1","13.683333333333","0","0","0","0","0","0.00","2","0.00","0.2","2","2","2","1","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"239","Jacob Larsson","ANA","D","1","16.083333333333","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","0","0","-"
"241","Denis Gurianov","DAL","R","1","8","0","0","0","0","0","-","3","0.00","0.59","6","6","5","2","0","2","0","0","0","0","0","0","1","0","0","2","0","0","0","-"
"242","Derek Ryan","CGY","C","1","9.9833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","2","1","66.67"
"243","Dominik Simon","PIT","C","1","13.333333333333","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","2","1","3","0","0","0","0","-"
"245","Mason Appleton","WPG","C","1","6.0333333333333","0","0","0","0","0","-","2","0.00","0.02","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"246","Matt Roy","L.A","D","1","21.65","0","0","0","0","0","0.00","2","0.00","0.04","2","2","0","0","0","0","0","0","0","0","0","1","3","1","3","1","0","0","0","-"
"247","Brandon Tanev","PIT","L","1","15.066666666667","0","0","0","0","0","-","1","0.00","0.22","3","3","2","2","0","0","0","0","0","0","0","0","0","1","5","4","1","0","0","-"
"248","Matthew Tkachuk","CGY","L","1","14.416666666667","0","0","0","0","0","0.00","3","0.00","0.46","9","7","7","5","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"249","Alex DeBrincat","CHI","L","1","13.3","0","0","0","0","0","-","3","0.00","0.17","4","3","2","0","0","0","0","0","0","0","0","1","0","0","1","1","1","0","1","0.00"
"250","Patrik Laine","WPG","R","1","18.766666666667","0","0","0","0","0","-","0","-","0.09","2","2","1","0","0","0","2","1","1","0","0","0","1","0","0","0","0","0","0","-"
"251","Dillon Dube","CGY","C","1","11.95","0","0","0","0","0","-","1","0.00","0.09","2","1","1","1","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","-"
"252","Tyler Benson","EDM","L","1","10.183333333333","0","0","0","0","0","-","1","0.00","0.13","2","1","1","1","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","-"
"253","Sam Steel","ANA","C","1","15.833333333333","0","0","0","0","0","-","1","0.00","0.11","2","2","1","1","0","0","0","0","0","0","0","0","3","0","2","1","1","11","6","64.71"
"254","Kieffer Bellows","NYI","L","1","12.733333333333","0","0","0","0","0","-","2","0.00","0.26","5","5","3","1","0","0","0","0","0","0","0","0","2","0","2","1","0","0","0","-"
"255","Max Jones","ANA","L","1","15.3","0","0","0","0","0","-","2","0.00","0.31","5","4","4","4","1","1","2","1","1","0","0","0","0","0","0","2","0","0","0","-"
"257","Noah Gregor","S.J","C","1","10.533333333333","0","0","0","0","0","-","0","-","0.13","3","2","2","1","0","0","0","0","0","0","0","0","0","1","4","0","0","0","0","-"
"258","Alex Nylander","CHI","L","1","9.2833333333333","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"259","Drake Caggiula","CHI","C","1","12.466666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","1","0","0","0","-"
"261","Michal Kempny","WSH","D","1","18.283333333333","0","0","0","0","0","0.00","1","0.00","0.1","2","2","1","0","0","0","0","0","0","0","0","0","0","0","2","4","0","0","0","-"
"262","Lucas Carlsson","CHI","D","1","14.916666666667","0","0","0","0","0","-","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","3","1","1","0","0","-"
"263","Otto Koivula","NYI","L","1","9.5833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","3","3","50.00"
"265","Trevor Moore","L.A","C","1","12.366666666667","0","0","0","0","0","-","1","0.00","0.03","4","2","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","-"
"268","Mario Ferraro","S.J","D","1","18.233333333333","0","0","0","0","0","-","1","0.00","0.02","5","2","2","0","0","0","2","1","1","0","0","0","0","0","2","1","1","0","0","-"
"269","Gabriel Vilardi","L.A","C","1","9.8666666666667","0","0","0","0","0","-","1","0.00","0.09","2","1","2","1","0","0","0","0","0","0","0","1","0","0","0","0","1","4","1","80.00"
"270","Robert Thomas","STL","C","1","11.683333333333","0","0","0","0","0","-","2","0.00","0.16","3","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","4","42.86"
"272","Miro Heiskanen","DAL","D","1","18.6","0","0","0","0","0","0.00","1","0.00","0.07","1","1","1","0","0","0","0","0","0","0","0","0","1","2","2","1","2","0","0","-"
"273","Alex Iafallo","L.A","L","1","15.783333333333","0","0","0","0","0","-","2","0.00","0.13","4","4","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"274","David Kampf","CHI","C","1","10.133333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","5","5","50.00"
"275","Neal Pionk","WPG","D","1","20.6","0","0","0","0","0","0.00","1","0.00","0.05","5","2","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"277","Gustav Lindstrom","DET","D","1","13.333333333333","0","0","0","0","0","-","0","-","0.01","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"278","Sean Walker","L.A","D","1","15.133333333333","0","0","0","0","0","-","1","0.00","0.13","3","3","2","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","-"
"279","Alexander True","S.J","C","1","13.266666666667","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","3","0","4","1","0","8","6","57.14"
"280","Zach Whitecloud","VGK","D","1","13.683333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"281","Kiefer Sherwood","ANA","R","1","11.416666666667","0","0","0","0","0","-","3","0.00","0.09","3","3","1","0","0","0","0","0","0","0","0","0","2","0","2","0","0","0","0","-"
"282","Rasmus Dahlin","BUF","D","1","13.383333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","-"
"283","Adam Boqvist","CHI","D","1","16.166666666667","0","0","0","0","0","-","3","0.00","0.05","3","3","1","0","0","0","0","0","0","0","0","1","1","0","0","2","0","0","0","-"
"284","Blake Lizotte","L.A","C","1","15.116666666667","0","0","0","0","0","-","0","-","0.04","2","1","1","0","0","0","0","0","0","0","0","0","0","0","1","4","0","8","6","57.14"
"285","Joel Kellman","S.J","C","1","10.666666666667","0","0","0","0","0","-","0","-","0.07","1","1","1","1","0","0","0","0","0","0","0","0","1","0","1","1","1","5","1","83.33"
"286","Kirby Dach","CHI","C","1","14.966666666667","0","0","0","0","0","-","2","0.00","0.32","2","2","1","1","0","1","0","0","0","0","0","1","0","0","1","3","0","0","0","-"
"287","Alexander Yelesin","CGY","D","1","13.083333333333","0","0","0","0","0","0.00","0","-","0.02","2","2","0","0","0","0","0","0","0","0","0","0","0","0","5","5","0","0","0","-"
"288","Gaetan Haas","EDM","C","1","10.5","0","0","0","0","0","-","1","0.00","0.12","3","3","1","0","0","1","0","0","0","0","0","1","0","0","1","0","1","2","5","28.57"
