"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"90","Alex Chiasson","EDM","R","1","12.966666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","4","1","0","0","-"
"91","John Tavares","TOR","C","1","16.633333333333","0","0","0","0","0","-","2","0.00","0.19","4","3","2","2","0","1","2","1","1","0","0","1","1","0","0","1","0","9","6","60.00"
"93","Matt Duchene","NSH","C","1","14.6","0","0","0","0","0","-","1","0.00","0.14","2","2","2","1","0","0","0","0","0","0","0","2","0","1","0","2","1","3","6","33.33"
"94","Evander Kane","S.J","L","1","16.816666666667","0","0","0","0","0","-","4","0.00","0.11","8","4","1","1","0","0","0","0","0","0","0","0","0","1","2","1","0","0","1","0.00"
"95","Ryan Ellis","NSH","D","1","16.3","0","0","0","0","0","-","0","-","1.8","6","4","0","0","0","0","0","0","0","0","0","0","1","1","2","1","2","0","0","-"
"97","Nick Leddy","NYI","D","1","20.55","0","0","0","0","0","-","0","-","0.02","2","1","0","0","0","0","0","0","0","0","0","0","2","0","1","3","0","0","0","-"
"98","Tyson Barrie","TOR","D","1","21","0","0","0","0","0","-","3","0.00","0.14","4","4","2","1","0","0","0","0","0","0","0","0","1","0","2","2","1","0","0","-"
"99","Dmitry Orlov","WSH","D","1","17.95","0","0","0","0","0","0.00","1","0.00","0.05","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"100","Brian Dumoulin","PIT","D","1","21.883333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","0","-"
"102","Mattias Ekholm","NSH","D","1","17.933333333333","0","0","0","0","0","-","2","0.00","0.07","2","2","0","0","0","0","0","0","0","0","0","0","1","2","1","0","0","0","0","-"
"103","Marcus Foligno","MIN","L","1","11.833333333333","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","1","0","0","0","0","0","0","0","1","0","7","1","1","0","0","-"
"104","Craig Smith","NSH","R","1","9.05","0","0","0","0","0","-","3","0.00","0.16","3","3","2","1","1","0","0","0","0","0","0","0","0","1","1","2","0","0","0","-"
"105","Ben Chiarot","MTL","D","1","19","0","0","0","0","0","-","1","0.00","0.08","4","2","3","0","0","0","4","2","2","0","0","0","0","0","4","0","0","0","0","-"
"106","Erik Haula","FLA","L","1","12.766666666667","0","0","0","0","0","-","0","-","0.05","3","2","1","0","0","0","0","0","0","0","0","0","0","0","2","2","0","2","8","20.00"
"107","Anders Lee","NYI","L","1","16.683333333333","0","0","0","0","0","0.00","4","0.00","0.37","6","6","3","3","0","0","0","0","0","0","0","1","0","1","1","1","1","2","1","66.67"
"109","Nic Dowd","WSH","C","1","6.65","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","4","2","2","0","0","0","0","0","2","0","0","4","5","44.44"
"110","Brenden Dillon","WSH","D","1","15.866666666667","0","0","0","0","0","0.00","0","-","0.02","2","2","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","-"
"111","Mats Zuccarello","MIN","R","1","10.633333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"112","Calle Jarnkrok","NSH","C","1","12.483333333333","0","0","0","0","0","-","2","0.00","0.11","2","2","1","0","0","0","0","0","0","0","0","1","0","0","0","1","1","0","0","-"
"113","Martin Marincin","TOR","D","1","12.75","0","0","0","0","0","-","2","0.00","0.02","3","2","0","0","0","0","2","1","1","0","0","0","0","0","0","2","2","0","0","-"
"114","Justin Holl","TOR","D","1","19.716666666667","0","0","0","0","0","-","0","-","0.06","2","2","0","0","0","0","0","0","0","0","0","0","0","1","1","1","2","0","0","-"
"116","Johan Larsson","BUF","C","1","12.05","0","0","0","0","0","-","1","0.00","0.15","2","2","2","1","0","0","2","1","1","0","0","0","0","1","0","0","0","5","6","45.45"
"117","Stephen Johns","DAL","D","1","17.616666666667","0","0","0","0","0","-","1","0.00","0","2","1","0","0","0","0","2","1","1","0","0","0","0","0","3","1","0","0","0","-"
"118","Greg McKegg","NYR","C","1","5.5166666666667","0","0","0","0","0","-","1","0.00","0.02","2","1","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","4","3","57.14"
"119","Jordan Weal","MTL","C","1","17.016666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","3","1","75.00"
"120","Evgeny Kuznetsov","WSH","C","1","13.866666666667","0","0","0","0","0","0.00","3","0.00","0.17","3","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","4","5","44.44"
"121","Charlie Coyle","BOS","C","1","13.916666666667","0","0","0","0","0","-","0","-","0.03","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","5","6","45.45"
"123","Brock Nelson","NYI","C","1","11.85","0","0","0","0","0","0.00","2","0.00","0.09","2","2","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","7","4","63.64"
"125","Kevin Hayes","PHI","C","1","14.033333333333","0","0","0","0","0","-","2","0.00","0.12","2","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","6","14.29"
"126","Riley Sheahan","EDM","C","1","10.166666666667","0","0","0","0","0","0.00","1","0.00","0.09","1","1","1","1","0","0","0","0","0","0","0","0","0","0","2","1","1","3","4","42.86"
"127","Chris Wagner","BOS","R","1","11.55","0","0","0","0","0","-","1","0.00","0.04","2","1","1","0","0","0","0","0","0","0","0","0","0","0","7","1","1","0","0","-"
"128","Jeff Skinner","BUF","L","1","16.116666666667","0","0","0","0","0","-","5","0.00","0.46","8","7","6","2","1","0","0","0","0","0","0","0","1","1","0","0","0","2","2","50.00"
"129","Zach Hyman","TOR","L","1","16.466666666667","0","0","0","0","0","-","0","-","0.22","3","3","3","2","0","0","0","0","0","0","0","0","0","2","0","1","0","1","0","100.00"
"131","Ryan Johansen","NSH","C","1","10.95","0","0","0","0","0","-","2","0.00","0.15","3","3","1","1","0","0","0","0","0","0","0","0","1","1","0","0","0","6","7","46.15"
"132","Tyler Seguin","DAL","C","1","17.05","0","0","0","0","0","-","0","-","0.05","4","2","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","5","5","50.00"
"133","Mark Pysyk","FLA","D","1","10.716666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"134","Jarred Tinordi","NSH","D","1","9.25","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"135","Mikael Granlund","NSH","C","1","14.983333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","2","2","0","100.00"
"136","Nino Niederreiter","CAR","R","1","14.233333333333","0","0","0","0","0","-","2","0.00","0.26","4","3","2","1","0","1","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"137","Joakim Nordstrom","BOS","C","1","9.5833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"140","Tim Heed","S.J","D","1","11.55","0","0","0","0","0","-","0","-","0.05","2","2","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"141","Jesper Fast","NYR","R","1","14.883333333333","0","0","0","0","0","0.00","0","-","0.07","1","1","1","0","0","0","0","0","0","0","0","0","1","0","3","1","0","0","0","-"
"142","Brandon Davidson","S.J","D","1","9.9333333333333","0","0","0","0","0","-","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","1","0","3","0","1","0","0","-"
"143","John Klingberg","DAL","D","1","15.933333333333","0","0","0","0","0","-","2","0.00","0.04","3","2","1","0","0","0","4","2","2","0","0","1","1","0","0","2","1","0","0","-"
"144","Matthew Peca","OTT","C","1","9.95","0","0","0","0","0","-","0","-","0.4","3","2","3","2","0","2","0","0","0","0","0","0","0","0","2","1","0","4","2","66.67"
"145","Ryan Dzingel","CAR","C","1","14.383333333333","0","0","0","0","0","-","2","0.00","0.25","4","2","3","2","0","1","0","0","0","0","0","0","0","0","3","2","1","0","0","-"
"146","Ondrej Palat","T.B","L","1","12.5","0","0","0","0","0","0.00","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","-"
"148","Sean Kuraly","BOS","C","1","11.483333333333","0","0","0","0","0","-","1","0.00","0.06","2","1","1","0","0","0","0","0","0","0","0","0","0","0","3","4","1","5","3","62.50"
"149","Vincent Trocheck","CAR","C","1","14.583333333333","0","0","0","0","0","-","3","0.00","0.28","4","3","1","0","0","1","0","0","0","0","0","0","0","1","2","1","0","7","6","53.85"
"150","Blake Coleman","T.B","C","1","10.35","0","0","0","0","0","0.00","1","0.00","0.1","1","1","1","1","0","0","0","0","0","0","0","1","0","0","2","1","0","0","1","0.00"
"151","Jean-Gabriel Pageau","NYI","C","1","12.683333333333","0","0","0","0","0","-","2","0.00","0.16","3","3","2","0","0","0","0","0","0","0","0","0","2","1","1","2","0","4","4","50.00"
"153","Rocco Grimaldi","NSH","R","1","10.483333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","1","1","0","0","0","0","-"
"154","Scott Mayfield","NYI","D","1","12.466666666667","0","0","0","0","0","0.00","2","0.00","0.03","2","2","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"155","Brandon Saad","CHI","L","1","15.933333333333","0","0","0","0","0","-","3","0.00","0.25","3","3","3","1","0","0","0","0","0","0","0","0","1","0","2","0","0","0","0","-"
"156","Joel Edmundson","CAR","D","1","22.4","0","0","0","0","0","0.00","3","0.00","0.14","9","5","2","0","0","0","2","1","1","0","0","0","0","0","6","1","0","0","0","-"
"157","Xavier Ouellet","MTL","D","1","11.816666666667","0","0","0","0","0","-","0","-","0.05","5","3","2","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"160","Jonathan Huberdeau","FLA","L","1","17.266666666667","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","3","0","0","0","-"
"161","Adam Larsson","EDM","D","1","17.316666666667","0","0","0","0","0","-","1","0.00","0.06","3","2","0","0","0","0","0","0","0","0","0","0","0","0","3","1","1","0","0","-"
"162","Ryan Strome","NYR","C","1","14.55","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","1","0","9","5","64.29"
"165","Jonas Brodin","MIN","D","1","20.683333333333","0","0","0","0","0","0.00","2","0.00","0.02","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","-"
"166","Jamie Oleksiak","DAL","D","1","12.95","0","0","0","0","0","-","1","0.00","0.06","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"167","Joel Armia","MTL","R","1","14.7","0","0","0","0","0","-","3","0.00","0.43","4","4","4","2","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"168","Connor Murphy","CHI","D","1","24.85","0","0","0","0","0","-","2","0.00","0.07","5","2","1","0","0","0","0","0","0","0","0","0","0","0","5","2","3","0","0","-"
"169","Stefan Noesen","S.J","R","1","13.383333333333","0","0","0","0","0","-","3","0.00","0.35","3","3","2","1","0","0","0","0","0","0","0","1","0","0","2","1","0","0","0","-"
"170","Phillip Danault","MTL","C","1","14.65","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","11","4","73.33"
"171","Barclay Goodrow","T.B","C","1","12.4","0","0","0","0","0","-","3","0.00","0.54","5","4","4","2","0","1","0","0","0","0","0","1","0","1","6","0","0","6","2","75.00"
"172","Brad Hunt","MIN","D","1","11.4","0","0","0","0","0","-","3","0.00","0.06","3","3","1","0","0","1","2","1","1","0","0","0","0","0","0","1","1","0","0","-"
"174","Yanni Gourde","T.B","C","1","13.383333333333","0","0","0","0","0","-","0","-","0.07","2","2","2","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","-"
"176","Matt Dumba","MIN","D","1","19.416666666667","0","0","0","0","0","0.00","1","0.00","0.02","2","2","0","0","0","0","2","1","1","0","0","0","0","0","2","2","2","0","0","-"
"177","Phillip Di Giuseppe","NYR","L","1","11.083333333333","0","0","0","0","0","0.00","2","0.00","0.04","3","2","0","0","0","0","0","0","0","0","0","0","0","0","1","2","1","0","0","-"
"178","Brady Skjei","CAR","D","1","19.533333333333","0","0","0","0","0","-","2","0.00","0.12","3","2","1","0","0","0","0","0","0","0","0","0","1","0","1","1","0","0","0","-"
"181","Mike Matheson","FLA","D","1","15.9","0","0","0","0","0","-","0","-","0.06","4","3","1","0","1","0","2","1","1","0","0","0","1","0","0","0","2","0","0","-"
"182","Zemgus Girgensons","BUF","C","1","13.1","0","0","0","0","0","-","1","0.00","0.11","1","1","1","1","0","1","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"183","Tom Wilson","WSH","R","1","10.583333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"184","Teuvo Teravainen","CAR","L","1","13.733333333333","0","0","0","0","0","-","2","0.00","0.11","3","3","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","1","50.00"
"185","Jacob Trouba","NYR","D","1","17.483333333333","0","0","0","0","0","-","2","0.00","0.14","4","3","1","0","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","-"
"186","Slater Koekkoek","CHI","D","1","16.333333333333","0","0","0","0","0","0.00","2","0.00","0.07","3","3","0","0","0","1","0","0","0","0","0","1","2","0","1","3","1","0","0","-"
"187","Filip Forsberg","NSH","L","1","13.866666666667","0","0","0","0","0","-","1","0.00","0.12","3","2","2","0","0","0","0","0","0","0","0","0","1","2","2","0","0","0","0","-"
"188","Radek Faksa","DAL","C","1","7.9166666666667","0","0","0","0","0","-","2","0.00","0.09","2","2","2","1","0","0","0","0","0","0","0","0","0","1","2","3","0","4","4","50.00"
"189","Matt Grzelcyk","BOS","D","1","16.916666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"190","Esa Lindell","DAL","D","1","15.333333333333","0","0","0","0","0","-","2","0.00","0.09","4","3","0","0","0","0","0","0","0","0","0","0","0","1","1","0","1","0","0","-"
"191","Jujhar Khaira","EDM","L","1","12.783333333333","0","0","0","0","0","-","3","0.00","0.19","3","3","2","1","0","0","0","0","0","0","0","0","0","0","2","2","0","4","5","44.44"
"192","Jimmy Vesey","BUF","L","1","8.1","0","0","0","0","0","0.00","2","0.00","0.16","2","2","2","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"193","Chris Tierney","OTT","C","1","14.216666666667","0","0","0","0","0","0.00","1","0.00","0.03","1","1","1","0","0","0","0","0","0","0","0","0","2","0","0","0","1","2","10","16.67"
"194","Jordan Martinook","CAR","L","1","11.566666666667","0","0","0","0","0","-","0","-","0.02","1","1","0","0","0","0","2","1","1","0","0","0","0","0","2","5","0","2","7","22.22"
"195","Martin Frk","L.A","R","1","13.85","0","0","0","0","0","-","3","0.00","0.25","4","4","3","1","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","-"
"196","Colton Sissons","NSH","C","1","12.033333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","1","1","50.00"
"197","Teddy Blueger","PIT","C","1","10.533333333333","0","0","0","0","0","-","1","0.00","0.08","1","1","1","1","0","0","2","1","1","0","0","0","0","0","0","0","0","2","0","100.00"
"198","Jake McCabe","BUF","D","1","15.816666666667","0","0","0","0","0","0.00","0","-","0.03","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"200","Nikolai Prokhorkin","L.A","L","1","9.9833333333333","0","0","0","0","0","-","2","0.00","0.09","2","2","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","2","0","100.00"
"201","Charles Hudon","MTL","L","1","14.883333333333","0","0","0","0","0","-","2","0.00","0.14","4","2","3","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"202","Dominic Toninato","FLA","C","1","8.1333333333333","0","0","0","0","0","0.00","3","0.00","0.31","4","4","3","2","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","-"
"203","Jaccob Slavin","CAR","D","1","22.116666666667","0","0","0","0","0","0.00","4","0.00","0.19","7","5","2","1","0","1","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"204","Andreas Athanasiou","EDM","L","1","13.133333333333","0","0","0","0","0","-","0","-","0.09","2","1","2","1","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"205","Brett Kulak","MTL","D","1","15.366666666667","0","0","0","0","0","-","2","0.00","0.04","3","2","2","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","0","-"
"206","Cedric Paquette","T.B","C","1","14.083333333333","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","4","2","3","3","6","33.33"
"207","Matthew Benning","EDM","D","1","13.95","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","3","0","0","0","-"
"209","Ben Hutton","L.A","D","1","20.066666666667","0","0","0","0","0","-","3","0.00","0.04","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"210","Alexander Kerfoot","TOR","C","1","11.5","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","3","5","37.50"
"211","Kurtis MacDermid","L.A","D","1","12.65","0","0","0","0","0","-","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","1","0","2","1","2","0","0","-"
"212","Scott Sabourin","OTT","R","1","6.0166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"217","Mattias Janmark","DAL","C","1","12.533333333333","0","0","0","0","0","-","2","0.00","0.41","3","3","2","1","1","0","0","0","0","0","0","0","0","0","1","0","0","1","1","50.00"
"219","Nick Paul","OTT","L","1","10.816666666667","0","0","0","0","0","-","0","-","0.02","1","1","0","0","0","0","0","0","0","0","0","0","1","1","5","1","0","5","5","50.00"
"220","Jason Dickinson","DAL","C","1","12.216666666667","0","0","0","0","0","-","0","-","0.03","1","1","0","0","0","0","0","0","0","0","0","1","0","0","2","3","0","3","5","37.50"
"222","Robert Hagg","PHI","D","1","18.266666666667","0","0","0","0","0","-","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","1","0","5","0","4","0","0","-"
"223","Artturi Lehkonen","MTL","L","1","13.883333333333","0","0","0","0","0","-","3","0.00","0.15","4","4","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"224","Aleksander Barkov","FLA","C","1","18.35","0","0","0","0","0","-","3","0.00","0.36","6","5","4","3","0","0","2","1","1","0","0","1","1","0","2","1","1","12","7","63.16"
"226","Rasmus Ristolainen","BUF","D","1","16.8","0","0","0","0","0","-","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","-"
"227","Max Domi","MTL","C","1","16.516666666667","0","0","0","0","0","-","5","0.00","0.3","5","5","4","2","1","0","0","0","0","0","0","0","0","0","0","3","0","2","6","25.00"
"229","Curtis Lazar","BUF","C","1","8.4833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","4","1","0","0","2","0.00"
"230","Frederik Gauthier","TOR","C","1","6.3166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","2","0.00"
"231","Conor Sheary","PIT","L","1","14.516666666667","0","0","0","0","0","0.00","2","0.00","0.14","4","4","2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"232","Trevor van Riemsdyk","CAR","D","1","14.4","0","0","0","0","0","-","0","-","0.01","2","1","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"233","Ryan Carpenter","CHI","C","1","12.2","0","0","0","0","0","-","2","0.00","0.2","2","2","2","1","0","0","2","1","1","0","0","0","1","1","3","3","0","1","1","50.00"
"234","Christian Folin","MTL","D","1","12.583333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","1","0","1","4","0","0","0","-"
"236","Melker Karlsson","S.J","C","1","9.7333333333333","0","0","0","0","0","-","2","0.00","0.05","2","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","1","0","1","0.00"
"237","Aaron Ekblad","FLA","D","1","21.316666666667","0","0","0","0","0","0.00","1","0.00","0.16","2","2","1","1","0","0","0","0","0","0","0","0","2","1","1","1","0","0","0","-"
"238","Sam Reinhart","BUF","C","1","17.716666666667","0","0","0","0","0","-","2","0.00","0.1","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0.00"
"240","Michael Dal Colle","NYI","L","1","11.416666666667","0","0","0","0","0","-","1","0.00","0.04","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"241","Haydn Fleury","CAR","D","1","18.716666666667","0","0","0","0","0","-","1","0.00","0.03","3","3","0","0","0","0","0","0","0","0","0","0","4","0","3","1","1","0","0","-"
"242","William Nylander","TOR","R","1","16.366666666667","0","0","0","0","0","-","9","0.00","0.86","10","9","6","6","0","1","0","0","0","0","0","2","0","0","0","0","0","0","1","0.00"
"243","Nick Ritchie","BOS","L","1","10.366666666667","0","0","0","0","0","-","1","0.00","0.06","3","2","2","2","1","0","5","1","0","1","0","1","2","0","2","2","0","0","0","-"
"245","Jakub Vrana","WSH","L","1","12.916666666667","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","-"
"246","Travis Sanheim","PHI","D","1","19.916666666667","0","0","0","0","0","0.00","1","0.00","0.05","3","2","0","0","0","0","0","0","0","0","0","0","1","0","1","2","2","0","0","-"
"248","Kasperi Kapanen","TOR","R","1","13.933333333333","0","0","0","0","0","-","1","0.00","0.07","3","2","2","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"251","Adrian Kempe","L.A","C","1","13.616666666667","0","0","0","0","0","-","6","0.00","0.36","8","7","4","2","1","0","2","1","1","0","0","1","1","0","0","1","1","0","2","0.00"
"252","Brendan Lemieux","NYR","L","1","6.0833333333333","0","0","0","0","0","-","0","-","0.11","2","1","1","1","0","0","2","1","1","0","0","1","1","0","1","1","0","0","0","-"
"255","Andreas Englund","OTT","D","1","6.6666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","2","0","0","0","-"
"257","Brandon Montour","BUF","D","1","18.033333333333","0","0","0","0","0","-","1","0.00","0.02","2","1","1","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","-"
"258","Ryan Donato","MIN","C","1","10.866666666667","0","0","0","0","0","0.00","2","0.00","0.18","3","2","2","1","0","0","0","0","0","0","0","0","0","1","4","4","0","0","0","-"
"259","Warren Foegele","CAR","L","1","10.6","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","0","-"
"261","Michael Amadio","L.A","C","1","10.466666666667","0","0","0","0","0","-","1","0.00","0.03","2","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","3","2","60.00"
"264","Viktor Arvidsson","NSH","R","1","9.1833333333333","0","0","0","0","0","-","1","0.00","0.13","4","3","1","1","0","0","4","2","2","0","0","0","0","0","0","0","0","0","0","-"
"265","Anders Bjork","BOS","L","1","10.816666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","1","0","0","1","0.00"
"266","Kevin Labanc","S.J","R","1","12.333333333333","0","0","0","0","0","-","2","0.00","0.23","4","3","2","1","0","1","2","1","1","0","0","0","0","0","0","0","0","0","0","-"
"267","Victor Olofsson","BUF","L","1","13.516666666667","0","0","0","0","0","-","1","0.00","0.12","4","2","1","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"268","Pierre Engvall","TOR","L","1","5.85","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"269","Ondrej Kase","BOS","R","1","10.766666666667","0","0","0","0","0","-","2","0.00","0.04","2","2","0","0","0","0","2","1","1","0","0","0","1","2","0","0","0","0","0","-"
"270","Jake Evans","MTL","C","1","8.7666666666667","0","0","0","0","0","-","3","0.00","0.06","4","3","1","0","0","0","0","0","0","0","0","1","0","0","0","1","0","3","0","100.00"
"271","Matthew Highmore","CHI","C","1","10.333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","2","0","0","0","-"
"272","Frank Vatrano","FLA","C","1","12.166666666667","0","0","0","0","0","-","4","0.00","0.61","5","4","4","3","1","0","2","1","1","0","0","0","0","0","2","2","0","0","0","-"
"273","Jonas Siegenthaler","WSH","D","1","9.4333333333333","0","0","0","0","0","0.00","0","-","0.02","1","1","1","0","1","0","2","1","1","0","0","0","0","0","0","2","1","0","0","-"
"275","Connor McDavid","EDM","C","1","19.35","0","0","0","0","0","-","3","0.00","0.19","3","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","50.00"
"276","Jack Eichel","BUF","C","1","19.8","0","0","0","0","0","-","3","0.00","0.29","4","3","3","1","0","0","0","0","0","0","0","1","0","1","0","0","0","7","9","43.75"
"277","Travis Dermott","TOR","D","1","18.6","0","0","0","0","0","-","1","0.00","0.1","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","-"
"278","Jordan Greenway","MIN","L","1","14.616666666667","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","2","1","0","1","0","0","-"
"281","Sebastian Aho","CAR","C","1","16.066666666667","0","0","0","0","0","-","0","-","0.08","3","1","2","1","0","0","0","0","0","0","0","0","1","1","1","1","0","4","5","44.44"
"282","Travis Konecny","PHI","R","1","12.716666666667","0","0","0","0","0","-","2","0.00","0.21","3","3","2","1","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"284","Brandon Carlo","BOS","D","1","8.5","0","0","0","0","0","-","1","0.00","0.04","2","2","1","0","0","1","0","0","0","0","0","1","0","0","1","1","1","0","0","-"
"286","Roope Hintz","DAL","L","1","9.85","0","0","0","0","0","-","1","0.00","0.02","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","1","66.67"
"287","Ethan Bear","EDM","D","1","24.883333333333","0","0","0","0","0","0.00","0","-","0","1","0","1","0","0","0","0","0","0","0","0","1","1","0","1","5","2","0","0","-"
"288","Caleb Jones","EDM","D","1","16.4","0","0","0","0","0","-","1","0.00","0.03","3","1","2","0","0","0","0","0","0","0","0","0","0","0","2","3","0","0","0","-"
"289","Austin Wagner","L.A","L","1","8.8666666666667","0","0","0","0","0","-","1","0.00","0.12","3","3","1","1","0","0","0","0","0","0","0","0","0","2","0","2","0","0","0","-"
"290","Anthony Beauvillier","NYI","L","1","12.5","0","0","0","0","0","-","1","0.00","0.03","2","2","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
