"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"92","Brayden McNabb","VGK","D","1","12.383333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"94","Tomas Tatar","MTL","L","1","10.983333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","1","0","0","0","-"
"95","Tyson Barrie","EDM","D","1","15.316666666667","0","0","0","0","0","-","2","0.00","0.14","3","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","-"
"96","Mattias Ekholm","NSH","D","1","16.683333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"97","Marcus Foligno","MIN","L","1","12.033333333333","0","0","0","0","0","-","0","-","0.1","1","1","1","1","0","0","0","0","0","0","0","1","0","1","4","3","0","0","0","-"
"98","Craig Smith","BOS","C","1","10.316666666667","0","0","0","0","0","-","1","0.00","0.16","2","2","1","1","1","0","2","1","1","0","0","0","2","0","1","1","0","1","0","100.00"
"99","Casey Cizikas","NYI","C","1","13.866666666667","0","0","0","0","0","0.00","1","0.00","0.03","3","1","2","0","0","0","2","1","1","0","0","0","0","0","3","2","0","6","2","75.00"
"100","David Savard","CBJ","D","1","20.183333333333","0","0","0","0","0","0.00","2","0.00","0.36","3","3","0","0","0","0","2","1","1","0","0","0","0","0","1","0","2","0","0","-"
"102","Cody Eakin","BUF","C","1","12.733333333333","0","0","0","0","0","-","1","0.00","0.04","1","1","1","1","1","0","0","0","0","0","0","0","0","0","1","0","0","6","4","60.00"
"103","Ben Chiarot","MTL","D","1","17.366666666667","0","0","0","0","0","-","1","0.00","0.01","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"104","Erik Haula","NSH","L","1","14.05","0","0","0","0","0","-","1","0.00","0.03","1","1","1","1","0","0","2","1","1","0","0","1","0","0","1","0","1","1","1","50.00"
"105","Anders Lee","NYI","L","1","13.033333333333","0","0","0","0","0","-","1","0.00","0.2","2","2","2","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","4","0.00"
"106","Christopher Tanev","CGY","D","1","14.466666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","5","2","0","0","-"
"107","Calle Jarnkrok","NSH","C","1","8.25","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","100.00"
"109","Tyler Toffoli","MTL","C","1","8.6166666666667","0","0","0","0","0","-","0","-","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"110","Johan Larsson","ARI","L","1","7.9833333333333","0","0","0","0","0","-","1","0.00","0.12","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","2","0","7","6","53.85"
"111","Charlie Coyle","BOS","C","1","9.1","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","1","0","0","1","0","0","1","5","16.67"
"112","Patrik Nemeth","DET","D","1","18.85","0","0","0","0","0","-","2","0.00","0.05","2","2","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"113","Jon Merrill","DET","D","1","14.583333333333","0","0","0","0","0","0.00","1","0.00","0.08","3","3","1","1","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","-"
"114","Tyler Pitlick","ARI","C","1","10.383333333333","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","1","0.00"
"116","Brock Nelson","NYI","C","1","12.783333333333","0","0","0","0","0","-","0","-","0","1","0","1","0","0","1","0","0","0","0","0","0","0","0","1","1","0","4","6","40.00"
"117","Nick Bjugstad","MIN","C","1","10.433333333333","0","0","0","0","0","-","1","0.00","0.1","3","3","2","0","0","0","2","1","1","0","0","0","0","0","1","0","1","2","4","33.33"
"119","Kevin Hayes","PHI","C","1","15.833333333333","0","0","0","0","0","-","0","-","0.05","3","1","2","0","0","0","0","0","0","0","0","0","0","0","2","1","0","7","5","58.33"
"120","Cam Fowler","ANA","D","1","15.6","0","0","0","0","0","-","3","0.00","0.24","5","4","2","0","0","1","0","0","0","0","0","0","0","1","0","0","1","0","0","-"
"121","Jaden Schwartz","STL","L","1","16.916666666667","0","0","0","0","0","0.00","1","0.00","0.04","3","1","2","0","0","1","0","0","0","0","0","0","0","0","1","1","0","0","1","0.00"
"123","Chris Wagner","BOS","R","1","9.2666666666667","0","0","0","0","0","-","1","0.00","0.06","1","1","0","0","0","0","0","0","0","0","0","0","0","0","3","2","0","1","0","100.00"
"124","Jeff Skinner","BUF","L","1","14.166666666667","0","0","0","0","0","0.00","4","0.00","0.54","7","6","5","3","0","1","0","0","0","0","0","0","0","1","1","0","0","0","0","-"
"125","Zach Hyman","TOR","L","1","12.8","0","0","0","0","0","0.00","7","0.00","0.6","7","7","5","3","1","1","2","1","1","0","0","0","0","0","2","2","0","0","1","0.00"
"127","Ryan Johansen","NSH","C","1","11.383333333333","0","0","0","0","0","0.00","3","0.00","0.17","4","3","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0","5","2","71.43"
"129","Jani Hakanpaa","ANA","D","1","16.8","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","5","3","0","0","0","-"
"130","Marcus Sorensen","S.J","L","1","12.55","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","2","0","0","0","-"
"131","Brendan Gallagher","MTL","R","1","10.566666666667","0","0","0","0","0","-","4","0.00","0.22","5","4","3","2","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","-"
"132","Jesper Fast","CAR","R","1","13.233333333333","0","0","0","0","0","-","1","0.00","0.03","2","1","1","0","0","0","0","0","0","0","0","0","0","1","2","2","2","0","1","0.00"
"134","Kevan Miller","BOS","D","1","12.833333333333","0","0","0","0","0","-","1","0.00","0.02","2","1","0","0","0","0","0","0","0","0","0","0","0","0","5","5","0","0","0","-"
"135","Ryan Dzingel","CAR","C","1","10.433333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"136","Nikita Nesterov","CGY","D","1","11.25","0","0","0","0","0","0.00","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","1","0","2","1","0","0","0","-"
"137","Josh Manson","ANA","D","1","4.6","0","0","0","0","0","-","0","-","0","2","0","0","0","0","0","2","1","1","0","0","0","1","0","0","1","0","0","0","-"
"138","Josh Archibald","EDM","R","1","6.85","0","0","0","0","0","-","1","0.00","0.15","3","3","1","1","0","0","0","0","0","0","0","0","0","0","3","1","1","0","0","-"
"140","Tobias Rieder","BUF","L","1","11.766666666667","0","0","0","0","0","-","1","0.00","0.12","2","2","1","1","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","-"
"141","Sean Kuraly","BOS","C","1","10.783333333333","0","0","0","0","0","-","2","0.00","0.18","3","3","3","0","0","0","0","0","0","0","0","0","0","0","1","0","2","3","2","60.00"
"143","Adam Lowry","WPG","C","1","10.366666666667","0","0","0","0","0","-","0","-","0.03","2","2","1","0","0","0","0","0","0","0","0","1","0","0","2","3","0","3","6","33.33"
"144","Nick Cousins","NSH","C","1","9.4166666666667","0","0","0","0","0","-","2","0.00","0.04","5","3","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"147","Rocco Grimaldi","NSH","R","1","10.916666666667","0","0","0","0","0","-","2","0.00","0.11","4","3","3","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"148","Scott Mayfield","NYI","D","1","16.9","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","2","0","1","3","1","0","0","-"
"150","Victor Rask","MIN","C","1","10.05","0","0","0","0","0","-","2","0.00","0.05","3","2","2","1","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","100.00"
"151","Joel Edmundson","MTL","D","1","13.683333333333","0","0","0","0","0","-","2","0.00","0.05","3","3","0","0","0","0","0","0","0","0","0","0","0","0","3","1","1","0","0","-"
"152","Matt Nieto","S.J","L","1","11.25","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"154","Ryan Nugent-Hopkins","EDM","C","1","11.016666666667","0","0","0","0","0","-","1","0.00","0.02","2","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","1","0.00"
"155","Adam Larsson","EDM","D","1","10.483333333333","0","0","0","0","0","-","2","0.00","0.02","3","2","0","0","0","1","4","2","2","0","0","0","0","0","0","1","2","0","0","-"
"156","Mark Scheifele","WPG","C","1","20.083333333333","0","0","0","0","0","-","3","0.00","0.21","3","3","1","0","0","0","0","0","0","0","0","0","3","2","1","4","0","3","5","37.50"
"157","Dougie Hamilton","CAR","D","1","16","0","0","0","0","0","0.00","0","-","0.02","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"158","Jonas Brodin","MIN","D","1","16.866666666667","0","0","0","0","0","-","2","0.00","0.07","4","3","1","0","0","0","0","0","0","0","0","1","0","0","0","3","0","0","0","-"
"160","Joel Armia","MTL","R","1","8.65","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"161","Nathan Beaulieu","WPG","D","1","15.933333333333","0","0","0","0","0","-","1","0.00","0.02","2","2","0","0","0","0","0","0","0","0","0","0","2","1","1","0","0","0","0","-"
"162","Phillip Danault","MTL","C","1","13.883333333333","0","0","0","0","0","-","0","-","0.08","1","1","0","0","0","0","2","1","1","0","0","1","0","0","1","0","0","9","4","69.23"
"163","Vladislav Namestnikov","DET","C","1","12.483333333333","0","0","0","0","0","0.00","1","0.00","0.25","1","1","1","1","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"164","Rickard Rakell","ANA","L","1","13.6","0","0","0","0","0","-","2","0.00","0.15","3","3","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"165","Colin Miller","BUF","D","1","16.5","0","0","0","0","0","0.00","0","-","0.02","2","1","0","0","0","0","0","0","0","0","0","0","1","0","4","1","1","0","0","-"
"168","Luke Glendening","DET","C","1","12.1","0","0","0","0","0","-","1","0.00","0.09","1","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","11","1","91.67"
"169","Morgan Rielly","TOR","D","1","22.3","0","0","0","0","0","0.00","1","0.00","0.06","3","3","0","0","0","1","2","1","1","0","0","0","2","0","2","2","0","0","0","-"
"170","Hampus Lindholm","ANA","D","1","22.15","0","0","0","0","0","0.00","1","0.00","0.04","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"171","Matt Dumba","MIN","D","1","18.7","0","0","0","0","0","-","0","-","0.05","2","1","0","0","0","1","0","0","0","0","0","0","0","0","4","0","1","0","0","-"
"172","Brady Skjei","CAR","D","1","17.35","0","0","0","0","0","0.00","1","0.00","0.02","3","1","1","1","0","0","2","1","1","0","0","0","1","0","1","2","0","0","0","-"
"173","Tanner Pearson","VAN","L","1","12.066666666667","0","0","0","0","0","-","1","0.00","0.01","2","1","1","0","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"174","Scott Laughton","PHI","C","1","12.383333333333","0","0","0","0","0","0.00","3","0.00","0.1","3","3","1","0","0","0","0","0","0","0","0","0","1","0","4","1","1","3","5","37.50"
"175","Tomas Hertl","S.J","C","1","17.95","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","2","0","0","1","7","10","41.18"
"176","Teuvo Teravainen","CAR","L","1","4.5166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"177","Slater Koekkoek","EDM","D","1","13.65","0","0","0","0","0","-","1","0.00","0.04","3","3","0","0","0","0","2","1","1","0","0","1","0","0","0","1","0","0","0","-"
"180","Matt Grzelcyk","BOS","D","1","10.55","0","0","0","0","0","-","1","0.00","0.02","2","1","1","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","-"
"182","Oskar Sundqvist","STL","C","1","10.666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","1","0","0","2","1","66.67"
"184","Devin Shore","EDM","C","1","7.0666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","4","4","50.00"
"186","Jimmy Vesey","TOR","L","1","11.516666666667","0","0","0","0","0","-","2","0.00","0.11","3","3","1","1","0","0","0","0","0","0","0","0","0","1","0","2","0","0","0","-"
"187","Jordan Martinook","CAR","L","1","11.083333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","4","20.00"
"188","Colton Sissons","NSH","C","1","9.35","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","4","2","66.67"
"189","Jake McCabe","BUF","D","1","17.883333333333","0","0","0","0","0","0.00","1","0.00","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","3","1","2","0","0","-"
"190","Brock McGinn","CAR","L","1","9.6333333333333","0","0","0","0","0","0.00","1","0.00","0.09","4","2","2","1","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"193","Erik Gustafsson","PHI","D","1","17.333333333333","0","0","0","0","0","-","2","0.00","0.02","4","2","0","0","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","-"
"194","Josh Anderson","MTL","R","1","9.7333333333333","0","0","0","0","0","-","3","0.00","0.25","3","3","2","1","1","0","0","0","0","0","0","0","0","0","3","1","1","0","0","-"
"195","Matthew Benning","NSH","D","1","7.9666666666667","0","0","0","0","0","-","1","0.00","0.02","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"197","Danny DeKeyser","DET","D","1","13.316666666667","0","0","0","0","0","0.00","1","0.00","0.02","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","-"
"198","Nate Schmidt","VAN","D","1","14.966666666667","0","0","0","0","0","-","1","0.00","0.08","1","1","1","1","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","-"
"201","Tyler Motte","VAN","C","1","8.5666666666667","0","0","0","0","0","0.00","0","-","0.05","2","1","1","0","0","0","0","0","0","0","0","0","0","0","3","0","1","0","0","-"
"202","Carson Soucy","MIN","D","1","11.416666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","1","0","0","-"
"204","Andrew Copp","WPG","C","1","12.95","0","0","0","0","0","-","1","0.00","0.06","1","1","1","0","0","0","0","0","0","0","0","0","1","0","2","0","1","0","1","0.00"
"206","Ryan Hartman","MIN","R","1","8.9833333333333","0","0","0","0","0","-","2","0.00","0.28","4","3","3","1","0","0","0","0","0","0","0","0","0","0","1","0","0","1","3","25.00"
"207","Robert Hagg","PHI","D","1","14.8","0","0","0","0","0","-","0","-","0.03","3","2","1","0","0","0","0","0","0","0","0","0","1","0","4","2","1","0","0","-"
"208","Artturi Lehkonen","MTL","L","1","9.5333333333333","0","0","0","0","0","-","1","0.00","0.05","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"209","William Carrier","VGK","L","1","10.033333333333","0","0","0","0","0","-","1","0.00","0.08","1","1","1","1","0","0","2","1","1","0","0","0","0","0","2","0","0","0","0","-"
"210","Tyler Bertuzzi","DET","L","1","17.266666666667","0","0","0","0","0","0.00","4","0.00","0.56","4","4","4","3","0","2","0","0","0","0","0","1","2","0","1","2","0","0","0","-"
"211","Zach Sanford","STL","L","1","13.666666666667","0","0","0","0","0","0.00","2","0.00","0.04","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"212","Brett Pesce","CAR","D","1","14.95","0","0","0","0","0","-","1","0.00","0.02","2","1","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","-"
"213","Jonathan Drouin","MTL","L","1","9.55","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"214","Seth Jones","CBJ","D","1","22.966666666667","0","0","0","0","0","-","5","0.00","0.26","5","5","3","1","1","0","0","0","0","0","0","1","0","0","0","0","0","0","0","-"
"215","Elias Lindholm","CGY","C","1","12.4","0","0","0","0","0","-","2","0.00","0.3","4","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","5","37.50"
"217","Darnell Nurse","EDM","D","1","15.4","0","0","0","0","0","-","3","0.00","0.07","4","3","0","0","0","0","0","0","0","0","0","1","1","0","0","0","2","0","0","-"
"218","Rasmus Ristolainen","BUF","D","1","18.233333333333","0","0","0","0","0","0.00","1","0.00","0.05","3","3","1","0","0","0","0","0","0","0","0","0","1","0","8","3","0","0","0","-"
"219","Bo Horvat","VAN","C","1","12.733333333333","0","0","0","0","0","-","0","-","0.1","2","2","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","5","6","45.45"
"220","Max Domi","CBJ","C","1","13.483333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","6","9","40.00"
"221","Josh Morrissey","WPG","D","1","18.416666666667","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","3","0","1","0","0","-"
"225","Ross Johnston","NYI","L","1","6.4666666666667","0","0","0","0","0","-","1","0.00","0.05","1","1","1","1","1","0","0","0","0","0","0","0","0","1","4","1","1","0","0","-"
"226","Jordan Oesterle","ARI","D","1","17.683333333333","0","0","0","0","0","-","0","-","0.02","2","1","0","0","0","0","0","0","0","0","0","0","1","0","2","4","1","0","0","-"
"227","Tomas Nosek","VGK","L","1","8.9833333333333","0","0","0","0","0","-","1","0.00","0.04","1","1","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","3","2","60.00"
"229","Leon Draisaitl","EDM","C","1","11.633333333333","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","1","1","4","2","66.67"
"230","Sam Bennett","CGY","C","1","9.4666666666667","0","0","0","0","0","-","1","0.00","0.19","1","1","1","1","0","0","0","0","0","0","0","0","1","0","1","0","0","0","2","0.00"
"232","Haydn Fleury","CAR","D","1","13.083333333333","0","0","0","0","0","0.00","2","0.00","0.02","4","2","0","0","0","0","0","0","0","0","0","0","2","0","0","1","1","0","0","-"
"233","William Nylander","TOR","R","1","15.466666666667","0","0","0","0","0","-","1","0.00","0.26","1","1","1","1","0","0","0","0","0","0","0","0","0","2","0","1","1","1","0","100.00"
"234","Nikolaj Ehlers","WPG","L","1","15.05","0","0","0","0","0","0.00","2","0.00","0.09","2","2","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"235","Nick Ritchie","BOS","L","1","12.166666666667","0","0","0","0","0","-","6","0.00","0.59","6","6","5","2","0","1","0","0","0","0","0","0","0","0","2","2","0","0","0","-"
"236","Kevin Fiala","MIN","L","1","11.683333333333","0","0","0","0","0","-","2","0.00","0.32","5","4","4","2","0","1","0","0","0","0","0","0","0","1","3","2","0","0","0","-"
"237","Dylan Larkin","DET","C","1","19.633333333333","0","0","0","0","0","0.00","6","0.00","0.25","8","7","3","1","0","1","0","0","0","0","0","2","2","2","1","0","0","9","9","50.00"
"238","Sonny Milano","ANA","L","1","12.883333333333","0","0","0","0","0","-","4","0.00","0.26","4","4","2","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","0","-"
"240","Alex Tuch","VGK","R","1","12.366666666667","0","0","0","0","0","-","2","0.00","0.24","3","3","2","1","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","-"
"241","Nick Schmaltz","ARI","C","1","11.366666666667","0","0","0","0","0","-","3","0.00","0.12","4","3","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","2","5","28.57"
"245","Ryan Donato","S.J","C","1","13.066666666667","0","0","0","0","0","0.00","2","0.00","0.11","3","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"246","Christian Dvorak","ARI","C","1","13","0","0","0","0","0","-","1","0.00","0.08","2","2","2","0","0","0","2","1","1","0","0","0","0","0","0","0","0","16","6","72.73"
"247","Warren Foegele","CAR","L","1","14.233333333333","0","0","0","0","0","-","6","0.00","0.5","7","7","6","4","1","1","4","2","2","0","0","1","0","0","1","1","1","0","0","-"
"248","William Lagesson","EDM","D","1","8.7166666666667","0","0","0","0","0","-","0","-","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","-"
"250","Danton Heinen","ANA","L","1","10.633333333333","0","0","0","0","0","-","0","-","0.15","3","2","3","0","0","0","0","0","0","0","0","0","0","1","1","0","1","0","0","-"
"251","Oskar Lindblom","PHI","L","1","11.816666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","-"
"252","Anders Bjork","BOS","L","1","7.7333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"254","Victor Olofsson","BUF","L","1","12.75","0","0","0","0","0","0.00","2","0.00","0.17","2","2","2","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"255","Jake Evans","MTL","C","1","5.6833333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","2","0","2","4","33.33"
"256","Andrew Mangiapane","CGY","L","1","13.116666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","1","0","0","0","0","1","0","0","-"
"257","Noah Hanifin","CGY","D","1","14.033333333333","0","0","0","0","0","0.00","2","0.00","0.1","3","3","1","0","0","1","0","0","0","0","0","1","2","0","1","0","0","0","0","-"
"260","Connor McDavid","EDM","C","1","13.283333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","3","1","0","3","3","50.00"
"262","Vince Dunn","STL","D","1","12.066666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"263","Travis Dermott","TOR","D","1","10.4","0","0","0","0","0","-","0","-","0.02","1","1","0","0","0","0","2","1","1","0","0","0","0","0","0","1","2","0","0","-"
"264","Jordan Greenway","MIN","L","1","13.8","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","1","1","0","1","2","1","0","0","-"
"265","Timo Meier","S.J","R","1","14.25","0","0","0","0","0","0.00","1","0.00","0.06","2","2","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","-"
"266","Jakub Zboril","BOS","D","1","16.45","0","0","0","0","0","-","0","-","0.02","4","2","1","0","0","0","0","0","0","0","0","0","0","0","2","2","2","0","0","-"
"267","Jansen Harkins","WPG","C","1","10.583333333333","0","0","0","0","0","-","0","-","0.1","2","1","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"269","Christian Fischer","ARI","R","1","8.4","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","6","0","0","0","1","0.00"
"270","Keegan Kolesar","VGK","R","1","8.6333333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","5","1","1","1","7","12.50"
"271","Travis Konecny","PHI","R","1","14.616666666667","0","0","0","0","0","-","1","0.00","0.15","5","3","2","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","1","0.00"
"272","Brandon Carlo","BOS","D","1","14.5","0","0","0","0","0","-","1","0.00","0.04","2","2","0","0","0","0","2","1","1","0","0","0","0","0","0","2","1","0","0","-"
"273","Brock Boeser","VAN","R","1","14.65","0","0","0","0","0","-","0","-","0","2","0","0","0","0","0","2","1","1","0","0","0","0","1","1","0","0","0","0","-"
"274","Mathew Barzal","NYI","C","1","12.75","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","2","1","0","2","0","2","1","66.67"
"275","Zach Werenski","CBJ","D","1","19.733333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","5","1","0","1","0","0","1","0","0","1","0","0","0","-"
"276","Nicolas Roy","VGK","C","1","9.7333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","1","2","3","7","30.00"
"277","Anthony Beauvillier","NYI","L","1","10.433333333333","0","0","0","0","0","-","1","0.00","0.12","1","1","1","1","0","0","0","0","0","0","0","1","0","1","1","0","0","0","0","-"
"278","Jeremy Lauzon","BOS","D","1","16.3","0","0","0","0","0","-","1","0.00","0.01","2","1","0","0","0","0","0","0","0","0","0","0","1","0","2","4","2","0","0","-"
"279","Lawson Crouse","ARI","L","1","8.05","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","4","0","0","1","0","100.00"
"280","Kyle Capobianco","ARI","D","1","11.316666666667","0","0","0","0","0","-","1","0.00","0.03","5","2","0","0","0","0","0","0","0","0","0","0","0","0","1","2","2","0","0","-"
"282","Jacob Larsson","ANA","D","1","13.183333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"283","Joel Eriksson Ek","MIN","C","1","12.833333333333","0","0","0","0","0","-","2","0.00","0.16","4","3","3","1","0","0","0","0","0","0","0","0","0","0","1","1","0","7","9","43.75"
"284","Jake DeBrusk","BOS","L","1","13.433333333333","0","0","0","0","0","-","1","0.00","0.06","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"285","Ivan Provorov","PHI","D","1","21.666666666667","0","0","0","0","0","0.00","2","0.00","0.02","5","2","1","0","0","1","0","0","0","0","0","0","1","0","3","2","0","0","0","-"
"286","Dean Kukan","CBJ","D","1","12.583333333333","0","0","0","0","0","0.00","1","0.00","0.02","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"287","Derek Ryan","CGY","C","1","10.166666666667","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","1","0","1","0","0","0","3","1","75.00"
"288","Conor Garland","ARI","R","1","13.4","0","0","0","0","0","-","4","0.00","0.31","7","6","3","1","0","0","0","0","0","0","0","2","0","0","1","3","0","0","0","-"
"289","Kirill Kaprizov","MIN","L","1","13.133333333333","0","0","0","0","0","-","2","0.00","0.43","3","3","2","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"290","Dominik Simon","CGY","C","1","10.05","0","0","0","0","0","0.00","1","0.00","0.12","1","1","1","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"291","Troy Terry","ANA","R","1","10.266666666667","0","0","0","0","0","-","1","0.00","0.02","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"292","Adam Gaudette","VAN","C","1","8.8","0","0","0","0","0","-","2","0.00","0.21","3","2","3","2","0","0","2","1","1","0","0","1","0","0","0","1","0","2","3","40.00"
"293","Vladislav Gavrikov","CBJ","D","1","18.1","0","0","0","0","0","0.00","0","-","0.01","2","1","0","0","0","0","2","1","1","0","0","0","0","0","0","0","1","0","0","-"
