"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"89","Tyler Pitlick","PHI","C","1","12.45","0","0","0","0","0","-","1","0.00","0.11","3","1","2","1","0","0","0","0","0","0","0","1","1","0","2","3","0","0","1","0.00"
"90","Justin Faulk","STL","D","1","21.983333333333","0","0","0","0","0","0.00","0","-","0","2","0","1","0","0","0","0","0","0","0","0","0","0","1","4","1","1","0","0","-"
"93","Cam Fowler","ANA","D","1","19.366666666667","0","0","0","0","0","0.00","1","0.00","0.02","3","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"94","Jaden Schwartz","STL","C","1","14.5","0","0","0","0","0","-","1","0.00","0.16","2","2","2","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"95","Riley Sheahan","EDM","C","1","11.133333333333","0","0","0","0","0","-","1","0.00","0.4","4","4","2","2","0","0","0","0","0","0","0","0","0","0","0","0","1","5","7","41.67"
"96","Erik Gudbranson","ANA","D","1","18.416666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","3","0","0","-"
"99","Marcus Sorensen","S.J","L","1","12.5","0","0","0","0","0","-","3","0.00","0.29","4","4","2","2","0","0","0","0","0","0","0","0","1","0","4","0","0","0","0","-"
"100","Tim Heed","S.J","D","1","11.083333333333","0","0","0","0","0","-","3","0.00","0.05","4","3","0","0","0","1","0","0","0","0","0","0","1","0","1","3","0","0","0","-"
"103","Sean Kuraly","BOS","C","1","12.2","0","0","0","0","0","-","4","0.00","0.16","6","4","3","0","0","0","0","0","0","0","0","0","0","0","3","2","0","5","10","33.33"
"104","Andrew Shaw","CHI","C","1","11.533333333333","0","0","0","0","0","-","1","0.00","0.09","1","1","1","0","0","0","2","1","1","0","0","0","0","0","5","2","0","4","1","80.00"
"105","Jean-Gabriel Pageau","OTT","C","1","13.633333333333","0","0","0","0","0","0.00","1","0.00","0.11","2","2","2","0","0","0","0","0","0","0","0","0","0","0","1","0","5","3","3","50.00"
"106","Scott Mayfield","NYI","D","1","17.466666666667","0","0","0","0","0","0.00","1","0.00","0.01","2","1","0","0","0","1","0","0","0","0","0","0","2","0","2","2","3","0","0","-"
"107","Tomas Jurco","EDM","R","1","10.233333333333","0","0","0","0","0","-","1","0.00","0.13","3","2","1","1","0","0","0","0","0","0","0","0","0","1","2","0","0","0","0","-"
"108","Brandon Saad","CHI","L","1","14.033333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","0","-"
"109","Brett Ritchie","BOS","R","1","11.8","0","0","0","0","0","0.00","2","0.00","0.2","3","2","2","2","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"110","Markus Granlund","EDM","C","1","9.4166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","1","2","3","40.00"
"111","William Karlsson","VGK","C","1","15.383333333333","0","0","0","0","0","-","2","0.00","0.08","5","3","1","0","0","1","0","0","0","0","0","1","2","1","2","3","0","6","7","46.15"
"112","Ryan Nugent-Hopkins","EDM","C","1","13.466666666667","0","0","0","0","0","-","0","-","0.02","3","1","0","0","0","0","0","0","0","0","0","2","0","0","0","2","2","3","1","75.00"
"115","Mika Zibanejad","NYR","C","1","3.15","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","0","1","2","33.33"
"116","Sean Couturier","PHI","C","1","12.933333333333","0","0","0","0","0","0.00","0","-","0.06","1","1","1","1","0","1","0","0","0","0","0","0","0","0","3","2","0","4","7","36.36"
"117","Oscar Klefbom","EDM","D","1","22.65","0","0","0","0","0","-","2","0.00","0.09","6","4","1","0","0","1","0","0","0","0","0","0","2","3","0","1","2","0","0","-"
"118","Vladislav Namestnikov","OTT","C","1","12.616666666667","0","0","0","0","0","-","2","0.00","0.12","3","3","1","0","0","0","0","0","0","0","0","0","0","1","2","1","1","0","0","-"
"119","Rickard Rakell","ANA","R","1","13.016666666667","0","0","0","0","0","-","0","-","0.06","1","1","1","0","0","0","0","0","0","0","0","0","1","0","1","1","0","0","0","-"
"120","Jonathan Marchessault","VGK","C","1","16.216666666667","0","0","0","0","0","-","5","0.00","0.38","6","6","4","2","2","1","0","0","0","0","0","0","0","2","0","1","0","0","0","-"
"121","Barclay Goodrow","S.J","C","1","8.7","0","0","0","0","0","-","1","0.00","0.01","2","1","1","0","0","0","0","0","0","0","0","1","0","0","1","5","1","1","2","33.33"
"122","Torey Krug","BOS","D","1","16.75","0","0","0","0","0","0.00","2","0.00","0.02","3","2","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"124","Olli Maatta","CHI","D","1","15.533333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","3","1","0","0","-"
"125","Tomas Hertl","S.J","C","1","13.95","0","0","0","0","0","-","0","-","0.06","2","1","2","0","0","0","0","0","0","0","0","0","0","1","0","2","0","2","6","25.00"
"126","Jacob Trouba","NYR","D","1","13.683333333333","0","0","0","0","0","-","1","0.00","0.04","5","3","1","0","0","0","0","0","0","0","0","1","2","0","1","1","5","0","0","-"
"128","Matt Grzelcyk","BOS","D","1","14.5","0","0","0","0","0","-","2","0.00","0.21","6","4","1","1","0","1","0","0","0","0","0","0","1","0","0","2","0","0","0","-"
"129","Colton Parayko","STL","D","1","22.083333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","3","0","0","-"
"130","Oskar Sundqvist","STL","C","1","12.6","0","0","0","0","0","-","0","-","0","2","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","1","2","33.33"
"131","Shayne Gostisbehere","PHI","D","1","18.716666666667","0","0","0","0","0","-","1","0.00","0.04","5","2","0","0","0","0","2","1","1","0","0","0","0","0","0","1","1","0","0","-"
"132","Mackenzie MacEachern","STL","L","1","10.183333333333","0","0","0","0","0","-","1","0.00","0.02","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"133","Devin Shore","ANA","C","1","9.2166666666667","0","0","0","0","0","-","1","0.00","0.07","1","1","1","1","1","0","0","0","0","0","0","0","0","0","1","2","1","0","0","-"
"134","Jujhar Khaira","EDM","L","1","10.05","0","0","0","0","0","-","2","0.00","0.06","3","2","1","0","0","1","0","0","0","0","0","0","1","0","1","3","2","0","1","0.00"
"137","Nikolai Prokhorkin","L.A","L","1","13.95","0","0","0","0","0","-","2","0.00","0.12","4","2","2","0","0","1","0","0","0","0","0","0","0","1","4","3","0","4","3","57.14"
"139","Erik Gustafsson","CHI","D","1","16.1","0","0","0","0","0","0.00","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","2","0","1","2","2","0","0","-"
"140","Matthew Benning","EDM","D","1","12.483333333333","0","0","0","0","0","-","0","-","0.01","3","1","0","0","0","0","0","0","0","0","0","0","1","0","2","1","0","0","0","-"
"142","Ben Hutton","L.A","D","1","18.416666666667","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","2","0","0","0","-"
"143","Joakim Ryan","L.A","D","1","16.866666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","3","2","0","0","0","-"
"144","Scott Sabourin","OTT","R","1","6.8","0","0","0","0","0","-","0","-","0.07","1","1","1","1","0","0","2","1","1","0","0","1","0","0","3","1","0","0","0","-"
"145","Carter Rowney","ANA","R","1","9.65","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","1","1","1","1","50.00"
"146","Michael Raffl","PHI","L","1","12.233333333333","0","0","0","0","0","-","1","0.00","0.12","1","1","1","1","0","0","0","0","0","0","0","0","1","0","0","1","1","0","1","0.00"
"149","Connor Clifton","BOS","D","1","15","0","0","0","0","0","0.00","1","0.00","0.11","3","2","1","1","0","0","0","0","0","0","0","0","1","1","1","3","0","0","0","-"
"150","Josh Brown","FLA","D","1","15.466666666667","0","0","0","0","0","0.00","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","1","2","0","0","0","1","0","0","-"
"153","Peter Cehlarik","BOS","L","1","12.05","0","0","0","0","0","-","0","-","0.04","1","1","1","0","0","0","2","1","1","0","0","0","1","1","1","3","0","1","0","100.00"
"155","Shea Theodore","VGK","D","1","18.616666666667","0","0","0","0","0","0.00","2","0.00","0.08","4","3","2","0","0","0","0","0","0","0","0","1","0","0","1","0","2","0","0","-"
"156","Jacob de la Rose","DET","L","1","12.05","0","0","0","0","0","-","1","0.00","0.06","3","2","2","0","0","0","0","0","0","0","0","0","1","1","1","1","0","2","6","25.00"
"157","Madison Bowey","DET","D","1","10.75","0","0","0","0","0","-","1","0.00","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","-"
"162","Darnell Nurse","EDM","D","1","19.75","0","0","0","0","0","0.00","1","0.00","0.09","5","2","3","2","1","0","0","0","0","0","0","0","0","0","3","0","0","0","0","-"
"163","Samuel Morin","PHI","D","1","12.533333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","2","4","0","0","0","-"
"168","Melker Karlsson","S.J","C","1","7.45","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"169","Tomas Nosek","VGK","L","1","11.75","0","0","0","0","0","-","2","0.00","0.16","3","2","3","2","0","0","0","0","0","0","0","0","0","1","2","3","2","0","0","-"
"172","Michael Dal Colle","NYI","L","1","12.05","0","0","0","0","0","0.00","3","0.00","0.33","4","3","3","3","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","-"
"177","Robby Fabbri","STL","C","1","9.95","0","0","0","0","0","-","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","-"
"179","Adrian Kempe","L.A","L","1","13.633333333333","0","0","0","0","0","0.00","1","0.00","0.31","3","2","2","1","0","0","0","0","0","0","0","0","1","0","1","2","1","6","5","54.55"
"180","Brendan Lemieux","NYR","L","1","9.5666666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","2","3","0","1","0","100.00"
"182","Ivan Barbashev","STL","C","1","12.433333333333","0","0","0","0","0","-","0","-","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","3","40.00"
"183","Christoffer Ehn","DET","C","1","11.166666666667","0","0","0","0","0","-","1","0.00","0.09","1","1","1","1","0","0","0","0","0","0","0","0","2","0","3","0","0","0","0","-"
"185","Danton Heinen","BOS","L","1","8.5666666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"186","Oskar Lindblom","PHI","L","1","12.75","0","0","0","0","0","-","3","0.00","0.55","8","6","4","4","0","0","0","0","0","0","0","0","1","1","0","1","0","0","0","-"
"187","Anders Bjork","BOS","L","1","9.2666666666667","0","0","0","0","0","-","2","0.00","0.09","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"189","Dryden Hunt","FLA","L","1","13.85","0","0","0","0","0","0.00","0","-","0.02","1","1","0","0","0","0","2","1","1","0","0","0","0","0","0","1","0","0","0","-"
"193","Vince Dunn","STL","D","1","11.383333333333","0","0","0","0","0","-","1","0.00","0.01","2","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"194","Timo Meier","S.J","R","1","13.216666666667","0","0","0","0","0","-","3","0.00","0.24","5","4","4","1","0","0","0","0","0","0","0","0","1","0","1","0","1","0","0","-"
"195","Brendan Guhle","ANA","D","1","20","0","0","0","0","0","0.00","1","0.00","0.01","2","1","1","0","0","0","2","1","1","0","0","0","1","1","0","1","2","0","0","-"
"196","Evgeny Svechnikov","DET","L","1","6.2833333333333","0","0","0","0","0","-","3","0.00","0.18","4","3","4","2","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"204","Anthony Beauvillier","NYI","L","1","13.216666666667","0","0","0","0","0","0.00","2","0.00","0.2","2","2","2","2","0","1","0","0","0","0","0","0","1","1","0","3","0","0","0","-"
"205","Thomas Chabot","OTT","D","1","23.15","0","0","0","0","0","0.00","2","0.00","0.02","5","2","0","0","0","0","0","0","0","0","0","0","2","1","0","1","1","0","0","-"
"206","Filip Chlapik","OTT","C","1","6.1","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","4","2","0","0","0","-"
"207","Jacob Larsson","ANA","D","1","14.616666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","1","0","0","-"
"209","Ivan Provorov","PHI","D","1","19.683333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","2","2","0","0","-"
"210","Dennis Gilbert","CHI","D","1","16.483333333333","0","0","0","0","0","0.00","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","1","0","8","2","2","0","0","-"
"213","J.C. Beaudin","OTT","C","1","6.1666666666667","0","0","0","0","0","-","1","0.00","0.04","1","1","0","0","0","0","0","0","0","0","0","0","0","0","3","0","1","4","0","100.00"
"215","Mikhail Vorobyev","PHI","C","1","9","0","0","0","0","0","-","0","-","0.02","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","4","0","6","2","75.00"
"217","Matt Roy","L.A","D","1","16.2","0","0","0","0","0","-","4","0.00","0.17","5","4","3","1","0","1","0","0","0","0","0","1","1","0","2","1","1","0","0","-"
"218","Adam Fox","NYR","D","1","15.633333333333","0","0","0","0","0","0.00","2","0.00","0.1","2","2","2","0","0","0","0","0","0","0","0","0","1","0","1","1","0","0","0","-"
"220","Libor Hajek","NYR","D","1","15.6","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","1","3","0","0","-"
"222","Sam Steel","ANA","C","1","15.483333333333","0","0","0","0","0","-","0","-","0.03","2","1","1","0","0","0","2","1","1","0","0","0","0","0","1","2","1","9","8","52.94"
"223","Brett Howden","NYR","C","1","13.35","0","0","0","0","0","-","1","0.00","0.11","1","1","1","1","0","0","0","0","0","0","0","0","1","0","1","0","0","7","10","41.18"
"224","Logan Brown","OTT","C","1","10.983333333333","0","0","0","0","0","0.00","0","-","0.09","1","1","1","0","0","0","0","0","0","0","0","0","2","0","0","0","1","4","0","100.00"
"225","Max Jones","ANA","L","1","15.9","0","0","0","0","0","-","3","0.00","0.13","4","4","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"226","Givani Smith","DET","R","1","10.566666666667","0","0","0","0","0","-","2","0.00","0.49","3","3","3","2","0","1","0","0","0","0","0","1","0","0","1","1","0","0","0","-"
"227","Noah Gregor","S.J","C","1","6.5","0","0","0","0","0","-","0","-","0.03","1","1","0","0","0","0","0","0","0","0","0","0","1","0","2","2","0","0","0","-"
"228","Dennis Cholowski","DET","D","1","15.566666666667","0","0","0","0","0","-","3","0.00","0.09","7","4","1","0","0","2","0","0","0","0","0","0","1","0","0","0","1","0","0","-"
"230","Filip Hronek","DET","D","1","20.583333333333","0","0","0","0","0","0.00","2","0.00","0.1","6","3","1","0","0","0","0","0","0","0","0","0","0","1","0","2","1","0","0","-"
"233","Patrick Russell","EDM","R","1","9.2333333333333","0","0","0","0","0","-","2","0.00","0.07","2","2","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"234","Dylan Gambrell","S.J","C","1","11.733333333333","0","0","0","0","0","-","0","-","0.1","2","1","1","1","0","0","0","0","0","0","0","1","0","1","0","5","1","1","5","16.67"
"235","Nicolas Hague","VGK","D","1","17.5","0","0","0","0","0","0.00","3","0.00","0.11","6","4","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"236","Mario Ferraro","S.J","D","1","13.716666666667","0","0","0","0","0","-","1","0.00","0.01","3","1","1","0","0","0","0","0","0","0","0","0","0","0","1","3","1","0","0","-"
"237","Cody Glass","VGK","C","1","13.766666666667","0","0","0","0","0","-","3","0.00","0.18","5","5","3","1","0","0","0","0","0","0","0","1","2","1","0","3","0","0","0","-"
"238","Robert Thomas","STL","C","1","13.55","0","0","0","0","0","-","1","0.00","0.09","1","1","1","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"241","Erik Brannstrom","OTT","D","1","6.45","0","0","0","0","0","0.00","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"245","Oliver Wahlstrom","NYI","R","1","6.45","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","1","1","0","1","0.00"
"246","Joel Farabee","PHI","L","1","14.25","0","0","0","0","0","-","1","0.00","0.1","2","1","2","1","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","-"
"248","Par Lindholm","BOS","C","1","5.0333333333333","0","0","0","0","0","-","1","0.00","0.07","1","1","1","1","0","0","0","0","0","0","0","0","0","1","1","1","0","4","1","80.00"
"249","Taro Hirose","DET","L","1","8.1166666666667","0","0","0","0","0","-","1","0.00","0.08","1","1","1","1","1","0","0","0","0","0","0","0","1","1","0","1","0","0","0","-"
"250","Blake Lizotte","L.A","C","1","11.666666666667","0","0","0","0","0","-","3","0.00","0.24","4","3","3","2","0","0","2","1","1","0","0","0","0","0","0","4","0","3","5","37.50"
"251","Kirby Dach","CHI","C","1","10.333333333333","0","0","0","0","0","-","2","0.00","0.18","2","2","2","1","0","0","0","0","0","0","0","0","1","0","2","3","0","1","5","16.67"
"252","Kaapo Kakko","NYR","R","1","13.516666666667","0","0","0","0","0","-","2","0.00","0.04","4","2","1","0","0","0","2","1","1","0","0","0","1","0","0","0","0","0","0","-"
