"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"286","Adam Fox","NYR","D","1","15.633333333333","0","0","0","0","0","-","3","0.00","0.08","5","4","0","0","0","0","0","0","0","0","0","0","3","0","0","1","0","0","0","-"
"287","Ryan Lindgren","NYR","D","1","16.95","0","0","0","0","0","-","4","0.00","0.24","8","7","2","1","0","1","2","1","1","0","0","0","0","0","1","6","0","0","0","-"
"288","Charlie McAvoy","BOS","D","1","17.583333333333","0","0","0","0","0","0.00","3","0.00","0.07","3","3","0","0","0","0","0","0","0","0","0","0","0","0","1","2","2","0","0","-"
"289","Julien Gauthier","NYR","R","1","11.383333333333","0","0","0","0","0","-","2","0.00","0.16","3","2","2","0","0","0","0","0","0","0","0","0","2","1","1","0","0","0","0","-"
"290","Libor Hajek","NYR","D","1","14.183333333333","0","0","0","0","0","-","1","0.00","0.04","1","1","0","0","0","0","2","1","1","0","0","0","1","0","1","0","0","0","0","-"
"291","Alex DeBrincat","CHI","L","1","16.016666666667","0","0","0","0","0","0.00","0","-","0.02","2","1","0","0","0","0","0","0","0","0","0","1","0","0","0","2","1","0","0","-"
"293","Dillon Dube","CGY","C","1","13.016666666667","0","0","0","0","0","-","3","0.00","0.32","7","6","3","1","0","0","0","0","0","0","0","1","0","2","0","2","0","0","0","-"
"294","Brett Howden","NYR","C","1","10.016666666667","0","0","0","0","0","-","0","-","0.03","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","2","1","1","5","16.67"
"295","Trent Frederic","BOS","C","1","14.3","0","0","0","0","0","-","1","0.00","0","1","1","0","0","0","0","0","0","0","0","0","1","0","1","0","3","1","1","0","100.00"
"296","Victor Mete","MTL","D","1","14.866666666667","0","0","0","0","0","-","1","0.00","0.03","1","1","1","0","0","0","0","0","0","0","0","0","0","1","2","1","0","0","0","-"
"297","Logan Stanley","WPG","D","1","11.016666666667","0","0","0","0","0","0.00","0","-","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"298","Nick Caamano","DAL","R","1","6.55","0","0","0","0","0","-","1","0.00","0.02","2","1","0","0","0","0","0","0","0","0","0","1","0","1","2","1","1","0","0","-"
"300","Jake Bean","CAR","D","1","15.633333333333","0","0","0","0","0","0.00","3","0.00","0.07","3","3","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"303","Nathan Bastian","N.J","R","1","7.5833333333333","0","0","0","0","0","0.00","1","0.00","0.07","1","1","1","0","0","0","0","0","0","0","0","0","0","0","5","0","1","1","0","100.00"
"309","Rem Pitlick","NSH","C","1","15.316666666667","0","0","0","0","0","0.00","2","0.00","0.1","2","2","1","0","0","0","0","0","0","0","0","0","1","0","4","0","0","4","5","44.44"
"310","Ross Colton","T.B","C","1","8.85","0","0","0","0","0","-","1","0.00","0.08","2","1","1","0","0","1","0","0","0","0","0","0","0","0","2","1","0","8","3","72.73"
"313","Jeremy Davies","NSH","D","1","20.166666666667","0","0","0","0","0","0.00","2","0.00","0.14","3","2","3","1","0","0","0","0","0","0","0","0","0","1","0","3","1","0","0","-"
"314","Mathieu Olivier","NSH","R","1","10.7","0","0","0","0","0","-","1","0.00","0.13","4","2","3","2","0","0","0","0","0","0","0","0","0","0","4","2","0","0","0","-"
"315","Zach Aston-Reese","PIT","C","1","11.083333333333","0","0","0","0","0","0.00","1","0.00","0.1","1","1","1","1","0","0","5","1","0","1","0","0","0","0","1","1","1","0","0","-"
"316","Nolan Patrick","PHI","C","1","6.6666666666667","0","0","0","0","0","-","1","0.00","0.05","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","100.00"
"317","Juuso Valimaki","CGY","D","1","12.25","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","1","0","0","-"
"318","Cal Foote","T.B","D","1","11.9","0","0","0","0","0","0.00","3","0.00","0.14","5","4","2","0","0","1","0","0","0","0","0","1","0","0","1","1","2","0","0","-"
"319","Morgan Geekie","CAR","C","1","11.816666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","2","10","3","76.92"
"321","Casey Mittelstadt","BUF","C","1","13.383333333333","0","0","0","0","0","-","2","0.00","0.08","2","2","2","0","0","0","0","0","0","0","0","0","1","2","0","0","0","7","0","100.00"
"322","Urho Vaakanainen","BOS","D","1","15.333333333333","0","0","0","0","0","-","1","0.00","0.07","3","2","2","0","0","0","0","0","0","0","0","0","0","1","1","1","1","0","0","-"
"323","Eeli Tolvanen","NSH","R","1","12.733333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","0","0","0","-"
"325","Nick Suzuki","MTL","C","1","15.066666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","3","5","37.50"
"326","Jack Studnicka","BOS","C","1","11.133333333333","0","0","0","0","0","-","1","0.00","0.04","2","2","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","3","3","50.00"
"327","Jason Robertson","DAL","L","1","15.783333333333","0","0","0","0","0","0.00","0","-","0","1","0","1","0","0","1","2","1","1","0","0","0","1","0","0","0","1","0","0","-"
"328","Miro Heiskanen","DAL","D","1","18","0","0","0","0","0","-","1","0.00","0.06","2","1","1","0","0","0","2","1","1","0","0","1","0","0","1","1","0","0","0","-"
"329","Martin Necas","CAR","C","1","14.65","0","0","0","0","0","-","1","0.00","0.18","2","2","1","1","0","0","0","0","0","0","0","0","0","1","1","0","0","1","0","100.00"
"330","Alexandre Texier","CBJ","C","1","14.533333333333","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","3","6","33.33"
"331","Filip Chytil","NYR","C","1","11.933333333333","0","0","0","0","0","-","2","0.00","0.07","2","2","1","0","0","0","0","0","0","0","0","0","0","0","1","2","0","3","5","37.50"
"334","Jan Rutta","T.B","D","1","10.566666666667","0","0","0","0","0","-","0","-","0.01","2","1","1","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"335","Eetu Luostarinen","FLA","C","1","12.85","0","0","0","0","0","0.00","0","-","0.08","2","1","1","1","0","0","0","0","0","0","0","1","0","2","1","0","0","6","4","60.00"
"336","Jacob Bryson","BUF","D","1","19.9","0","0","0","0","0","0.00","3","0.00","0.13","6","5","2","0","0","0","2","1","1","0","0","0","0","0","0","0","1","0","0","-"
"337","Emil Bemstrom","CBJ","C","1","8.6833333333333","0","0","0","0","0","-","1","0.00","0.18","5","3","3","0","0","0","0","0","0","0","0","0","1","0","1","1","0","0","0","-"
"338","Pius Suter","CHI","C","1","13.95","0","0","0","0","0","0.00","0","-","0.06","1","1","1","0","0","0","0","0","0","0","0","1","0","0","1","0","1","7","4","63.64"
"339","Eric Robinson","CBJ","L","1","10.2","0","0","0","0","0","-","0","-","0.02","2","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"340","Oliver Wahlstrom","NYI","R","1","8.65","0","0","0","0","0","0.00","1","0.00","0.06","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","1","0","100.00"
"341","Joel Farabee","PHI","L","1","15.1","0","0","0","0","0","-","3","0.00","0.03","3","3","0","0","0","0","0","0","0","0","0","1","1","1","1","2","0","0","0","-"
"342","Philipp Kurashev","CHI","C","1","8.5","0","0","0","0","0","-","0","-","0.07","1","1","1","1","0","0","0","0","0","0","0","1","0","1","0","1","0","0","1","0.00"
"343","Nicolas Beaudin","CHI","D","1","12.766666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","4","0","0","0","-"
"344","K'Andre Miller","NYR","D","1","16.85","0","0","0","0","0","-","0","-","0.04","4","3","0","0","0","0","0","0","0","0","0","3","0","0","2","1","0","0","0","-"
"346","Jesperi Kotkaniemi","MTL","C","1","12.866666666667","0","0","0","0","0","-","0","-","0.05","2","2","1","0","0","0","0","0","0","0","0","0","0","1","1","2","1","4","3","57.14"
"348","Rasmus Dahlin","BUF","D","1","15.65","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","-"
"349","Ty Dellandrea","DAL","C","1","5.7","0","0","0","0","0","-","2","0.00","0.1","2","2","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","1","0","100.00"
"351","Adam Boqvist","CHI","D","1","11.233333333333","0","0","0","0","0","0.00","0","-","0","2","0","0","0","0","0","2","1","1","0","0","0","1","1","0","2","3","0","0","-"
"352","Ty Smith","N.J","D","1","18.666666666667","0","0","0","0","0","-","1","0.00","0.02","3","1","0","0","0","1","2","1","1","0","0","0","0","0","0","1","1","0","0","-"
"353","Alexander Romanov","MTL","D","1","16.183333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","2","0","0","0","-"
"354","Yegor Sharangovich","N.J","C","1","15.25","0","0","0","0","0","0.00","3","0.00","0.2","5","3","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"355","Dylan Cozens","BUF","C","1","10.666666666667","0","0","0","0","0","-","2","0.00","0.15","2","2","2","1","0","0","0","0","0","0","0","0","0","1","0","1","0","4","2","66.67"
"356","Kaapo Kakko","NYR","R","1","11.866666666667","0","0","0","0","0","-","0","-","0","2","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"359","Joel Kiviranta","DAL","L","1","11.366666666667","0","0","0","0","0","-","4","0.00","0.3","4","4","4","1","0","0","2","1","1","0","0","0","0","0","2","2","0","0","2","0.00"
"360","Alexis Lafrenière","NYR","L","1","12.216666666667","0","0","0","0","0","-","2","0.00","0.1","2","2","2","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
