"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"301","Drake Caggiula","CHI","C","1","9","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","-"
"302","Patrick Russell","EDM","R","1","6.1333333333333","0","0","0","0","0","-","1","0.00","0.04","1","1","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","1","0.00"
"303","Michal Kempny","WSH","D","1","13.6","0","0","0","0","0","0.00","2","0.00","0.03","4","3","0","0","0","0","2","1","1","0","0","0","0","0","0","2","0","0","0","-"
"304","Dylan Gambrell","S.J","C","1","3.2","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","0","2","0.00"
"305","Trevor Moore","TOR","C","1","6.8","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","2","0","0","0","0","-"
"307","Mario Ferraro","S.J","D","1","11.516666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"310","Martin Necas","CAR","C","1","12.683333333333","0","0","0","0","0","-","1","0.00","0.08","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","1","50.00"
"311","Lias Andersson","NYR","C","1","6.85","0","0","0","0","0","-","2","0.00","0.06","2","2","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","3","1","75.00"
"313","David Kampf","CHI","C","1","10.783333333333","0","0","0","0","0","-","3","0.00","0.16","3","3","2","1","1","2","0","0","0","0","0","0","0","0","0","0","0","6","6","50.00"
"314","Neal Pionk","WPG","D","1","18.4","0","0","0","0","0","0.00","2","0.00","0.05","4","3","1","0","1","0","2","1","1","0","0","0","1","0","3","2","0","0","0","-"
"315","Lukas Radil","S.J","C","1","8.35","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","6","3","3","0","0","0","0","0","2","1","0","0","0","-"
"316","Joel Farabee","PHI","L","1","10.216666666667","0","0","0","0","0","-","0","-","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","3","4","0","0","1","0.00"
"319","David Gustafsson","WPG","C","1","5.55","0","0","0","0","0","-","0","-","0.09","2","1","2","2","2","0","0","0","0","0","0","0","0","0","0","0","0","3","3","50.00"
"320","Taro Hirose","DET","L","1","7.3666666666667","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"321","Kirby Dach","CHI","C","1","12.716666666667","0","0","0","0","0","-","1","0.00","0.1","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"322","Kaapo Kakko","NYR","R","1","10.8","0","0","0","0","0","-","2","0.00","0.08","3","2","1","0","0","1","2","1","1","0","0","1","1","0","0","1","0","0","0","-"
"323","Ilya Mikheyev","TOR","R","1","12.583333333333","0","0","0","0","0","-","3","0.00","0.18","4","4","3","1","0","1","0","0","0","0","0","0","0","1","1","0","0","0","0","-"
"324","Gaetan Haas","EDM","C","1","10.9","0","0","0","0","0","-","1","0.00","0.06","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","6","6","50.00"
