"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"89","Craig Smith","NSH","C","1","10.95","0","0","0","0","0","-","0","-","0.06","2","2","1","0","0","0","0","0","0","0","0","0","2","1","0","1","1","1","1","50.00"
"91","Gabriel Bourque","WPG","L","1","9.05","0","0","0","0","0","0.00","0","-","0.09","1","1","1","1","0","0","0","0","0","0","0","0","0","0","3","3","0","0","0","-"
"92","Erik Haula","CAR","L","1","10.316666666667","0","0","0","0","0","0.00","1","0.00","0.03","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7","6","53.85"
"93","Anders Lee","NYI","C","1","16.4","0","0","0","0","0","-","1","0.00","0.07","1","1","1","0","0","0","0","0","0","0","0","0","1","0","4","2","1","0","0","-"
"94","Nick Jensen","WSH","D","1","17.25","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","-"
"95","Justin Dowling","DAL","C","1","9.3833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","2","1","0","0","0","-"
"96","Brenden Dillon","S.J","D","1","18.166666666667","0","0","0","0","0","0.00","2","0.00","0.03","5","3","2","0","0","1","2","1","1","0","0","0","0","0","0","1","0","0","0","-"
"97","Radko Gudas","WSH","D","1","12.4","0","0","0","0","0","-","2","0.00","0.03","4","3","0","0","0","0","0","0","0","0","0","0","3","1","2","2","0","0","0","-"
"98","Matt Irwin","NSH","D","1","14.733333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","3","1","1","0","0","-"
"99","Calle Jarnkrok","NSH","C","1","12.433333333333","0","0","0","0","0","0.00","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","1","2","33.33"
"102","Charlie Coyle","BOS","C","1","11.166666666667","0","0","0","0","0","-","6","0.00","0.35","6","6","2","1","0","0","0","0","0","0","0","0","1","0","0","0","1","5","3","62.50"
"103","Patrik Nemeth","DET","D","1","16.383333333333","0","0","0","0","0","-","1","0.00","0.01","2","1","1","0","0","0","0","0","0","0","0","0","1","0","1","3","0","0","0","-"
"104","Jon Merrill","VGK","D","1","21.533333333333","0","0","0","0","0","-","0","-","0.02","3","1","1","0","0","0","0","0","0","0","0","0","1","2","1","5","2","0","0","-"
"105","Brock Nelson","NYI","C","1","13.216666666667","0","0","0","0","0","-","1","0.00","0.08","1","1","1","1","0","0","6","2","2","0","0","2","1","0","0","1","1","5","7","41.67"
"106","Cam Fowler","ANA","D","1","16.266666666667","0","0","0","0","0","0.00","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"107","Austin Watson","NSH","L","1","15.75","0","0","0","0","0","0.00","1","0.00","0.88","4","4","1","1","0","0","5","1","0","1","0","0","2","0","2","1","0","0","0","-"
"108","Riley Sheahan","EDM","C","1","12.833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","1","0","5","5","50.00"
"109","Chris Wagner","BOS","R","1","13.866666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","1","1","50.00"
"110","Erik Gudbranson","PIT","D","1","11.983333333333","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","3","2","0","0","0","-"
"111","Brett Connolly","FLA","R","1","13.483333333333","0","0","0","0","0","-","1","0.00","0.07","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"114","Mark Pysyk","FLA","D","1","12.483333333333","0","0","0","0","0","-","0","-","0.01","2","1","1","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"115","Mikael Granlund","NSH","C","1","10.7","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","2","1","1","0","0","1","0","1","0","0","0","3","0","100.00"
"117","Anthony Bitetto","WPG","D","1","16.983333333333","0","0","0","0","0","-","3","0.00","0.06","4","3","0","0","0","0","2","1","1","0","0","0","0","0","1","3","1","0","0","-"
"118","John Klingberg","DAL","D","1","22.166666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","2","1","1","0","0","0","1","0","0","1","1","0","0","-"
"119","Mark Stone","VGK","R","1","17.166666666667","0","0","0","0","0","-","2","0.00","0.46","5","3","3","1","0","2","0","0","0","0","0","0","0","2","1","2","0","0","0","-"
"120","Taylor Fedun","DAL","D","1","8.9166666666667","0","0","0","0","0","0.00","1","0.00","0.02","2","2","0","0","1","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"122","Josh Manson","ANA","D","1","15.716666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","-"
"124","Tobias Rieder","CGY","C","1","7.4333333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","-"
"126","Vincent Trocheck","FLA","C","1","16.55","0","0","0","0","0","-","3","0.00","0.16","4","3","4","1","1","1","0","0","0","0","0","0","2","3","1","2","1","7","6","53.85"
"127","Adam Lowry","WPG","L","1","10.616666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","2","0","2","3","40.00"
"129","Scott Mayfield","NYI","D","1","14.1","0","0","0","0","0","-","4","0.00","0.09","7","5","1","0","0","0","0","0","0","0","0","0","1","1","1","0","1","0","0","-"
"131","Brett Ritchie","BOS","R","1","8.6333333333333","0","0","0","0","0","-","1","0.00","0.13","3","2","2","1","0","0","2","1","1","0","0","0","0","1","2","2","1","0","0","-"
"132","Markus Granlund","EDM","C","1","9.95","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"133","Joel Edmundson","CAR","D","1","14.633333333333","0","0","0","0","0","-","1","0.00","0.01","2","1","1","0","0","0","2","1","1","0","0","0","0","0","3","2","3","0","0","-"
"135","Ryan Nugent-Hopkins","EDM","C","1","12.633333333333","0","0","0","0","0","0.00","2","0.00","0.12","3","3","2","1","0","0","0","0","0","0","0","1","0","1","0","0","1","3","6","33.33"
"136","Jonathan Huberdeau","FLA","C","1","13.133333333333","0","0","0","0","0","0.00","2","0.00","0.17","4","2","2","1","0","0","2","1","1","0","0","2","0","0","0","1","0","0","0","-"
"143","Barclay Goodrow","S.J","C","1","14.616666666667","0","0","0","0","0","-","1","0.00","0.02","2","1","1","1","0","0","0","0","0","0","0","0","0","1","0","0","1","2","2","50.00"
"145","Luke Glendening","DET","C","1","10.1","0","0","0","0","0","0.00","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","1","2","33.33"
"146","Alex Galchenyuk","PIT","C","1","15.266666666667","0","0","0","0","0","-","3","0.00","0.2","6","5","1","1","0","0","0","0","0","0","0","0","2","0","2","0","1","0","0","-"
"148","Mark Jankowski","CGY","C","1","5.4833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","66.67"
"149","Mike Matheson","FLA","D","1","12.25","0","0","0","0","0","-","1","0.00","0.09","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"151","Tomas Hertl","S.J","C","1","15.066666666667","0","0","0","0","0","-","2","0.00","0.25","4","2","2","1","0","0","0","0","0","0","0","1","1","0","0","0","0","6","12","33.33"
"154","Radek Faksa","DAL","C","1","13.716666666667","0","0","0","0","0","-","2","0.00","0.26","2","2","2","2","1","0","0","0","0","0","0","0","0","1","0","2","1","6","7","46.15"
"155","Matt Grzelcyk","BOS","D","1","9.5333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-"
"156","Brendan Leipsic","WSH","L","1","7.5333333333333","0","0","0","0","0","-","2","0.00","0.15","3","3","2","2","1","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"158","Chandler Stephenson","WSH","C","1","8.0333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","3","2","60.00"
"160","Jujhar Khaira","EDM","L","1","13.316666666667","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","-"
"161","Adam Pelech","NYI","D","1","15.033333333333","0","0","0","0","0","-","2","0.00","0.04","3","3","0","0","0","0","0","0","0","0","0","0","0","0","1","0","3","0","0","-"
"162","Jordan Martinook","CAR","L","1","11.866666666667","0","0","0","0","0","-","1","0.00","0.02","2","1","0","0","0","0","0","0","0","0","0","0","1","0","3","1","1","0","0","-"
"164","Teddy Blueger","PIT","C","1","16.783333333333","0","0","0","0","0","-","2","0.00","0.36","2","2","2","1","0","0","0","0","0","0","0","0","0","0","3","2","0","8","2","80.00"
"166","Trevor Carrick","S.J","D","1","7.6833333333333","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","-"
"169","Matthew Benning","EDM","D","1","14.333333333333","0","0","0","0","0","0.00","0","-","0.07","4","2","2","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"170","Ben Hutton","L.A","D","1","18.616666666667","0","0","0","0","0","0.00","4","0.00","0.2","6","5","2","1","0","0","0","0","0","0","0","0","0","0","2","2","1","0","0","-"
"171","Kurtis MacDermid","L.A","D","1","6.4333333333333","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","2","1","1","0","0","1","0","0","2","1","0","0","0","-"
"172","Danny DeKeyser","DET","D","1","19.283333333333","0","0","0","0","0","0.00","2","0.00","0.04","4","4","0","0","0","0","0","0","0","0","0","0","1","0","1","1","4","0","0","-"
"173","Carter Rowney","ANA","R","1","11.116666666667","0","0","0","0","0","0.00","2","0.00","0.06","2","2","1","0","0","0","0","0","0","0","0","0","1","0","4","1","0","0","0","-"
"174","Tyler Lewington","WSH","D","1","11.25","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","4","3","2","0","0","-"
"177","Connor Clifton","BOS","D","1","12.45","0","0","0","0","0","0.00","1","0.00","0.02","3","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"178","Jonny Brodzinski","S.J","C","1","8.1333333333333","0","0","0","0","0","0.00","1","0.00","0.1","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"180","Mattias Janmark","DAL","C","1","11.8","0","0","0","0","0","0.00","2","0.00","0.15","4","3","3","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"181","Andrew Copp","WPG","C","1","16.2","0","0","0","0","0","-","1","0.00","0.12","1","1","1","1","0","0","0","0","0","0","0","0","0","1","2","2","0","0","8","0.00"
"182","Shea Theodore","VGK","D","1","17.25","0","0","0","0","0","0.00","1","0.00","0.01","2","1","1","0","0","0","0","0","0","0","0","0","1","2","0","1","2","0","0","-"
"183","Adam Erne","DET","L","1","10.633333333333","0","0","0","0","0","-","4","0.00","0.33","5","4","2","2","0","0","0","0","0","0","0","0","2","0","0","2","0","0","0","-"
"184","Jacob de la Rose","DET","L","1","7.8666666666667","0","0","0","0","0","-","3","0.00","0.34","4","4","4","3","0","0","0","0","0","0","0","0","0","0","1","1","0","2","3","40.00"
"185","Valentin Zykov","VGK","L","1","10.8","0","0","0","0","0","-","1","0.00","0.04","2","1","1","1","0","0","0","0","0","0","0","0","1","0","1","2","0","0","0","-"
"186","Carl Dahlstrom","WPG","D","1","22.233333333333","0","0","0","0","0","-","0","-","0.08","5","1","2","1","0","0","0","0","0","0","0","0","1","0","1","1","1","0","0","-"
"187","Madison Bowey","DET","D","1","10","0","0","0","0","0","-","0","-","0.03","1","1","0","0","0","0","2","1","1","0","0","0","0","0","2","1","0","0","0","-"
"188","William Carrier","VGK","L","1","6.9333333333333","0","0","0","0","0","-","1","0.00","0.05","1","1","1","1","0","0","0","0","0","0","0","0","1","1","3","1","0","0","0","-"
"189","Tyler Bertuzzi","DET","L","1","17.716666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","1","0","0","-"
"190","Brett Pesce","CAR","D","1","14.433333333333","0","0","0","0","0","-","1","0.00","0.12","1","1","1","1","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","-"
"192","Elias Lindholm","CGY","C","1","16.133333333333","0","0","0","0","0","0.00","3","0.00","0.17","6","4","2","1","0","0","0","0","0","0","0","0","2","0","2","2","0","2","3","40.00"
"193","Sean Monahan","CGY","C","1","16.333333333333","0","0","0","0","0","0.00","3","0.00","0.18","3","3","2","1","0","0","0","0","0","0","0","0","0","0","1","0","0","6","6","50.00"
"194","Darnell Nurse","EDM","D","1","17.916666666667","0","0","0","0","0","-","1","0.00","0.03","4","3","1","0","0","0","0","0","0","0","0","1","0","1","3","0","1","0","0","-"
"195","Ryan Pulock","NYI","D","1","15.1","0","0","0","0","0","-","3","0.00","0.05","5","3","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","-"
"196","Anthony Mantha","DET","R","1","17.85","0","0","0","0","0","-","4","0.00","0.29","6","5","4","1","0","0","0","0","0","0","0","0","0","0","4","1","0","0","0","-"
"197","Garnet Hathaway","WSH","R","1","7.7666666666667","0","0","0","0","0","-","1","0.00","0.11","2","2","2","1","0","1","2","1","1","0","0","0","0","1","1","0","0","0","0","-"
"198","Melker Karlsson","S.J","C","1","11.366666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"199","Tomas Nosek","VGK","L","1","7.2333333333333","0","0","0","0","0","-","3","0.00","0.2","3","3","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","3","5","37.50"
"200","Aaron Ekblad","FLA","D","1","16.266666666667","0","0","0","0","0","-","2","0.00","0.13","4","2","2","2","0","1","0","0","0","0","0","2","0","1","1","3","0","0","0","-"
"202","Sam Bennett","CGY","C","1","14.533333333333","0","0","0","0","0","-","4","0.00","0.15","4","4","2","1","1","0","4","2","2","0","0","0","0","0","5","1","0","0","3","0.00"
"203","Michael Dal Colle","NYI","L","1","10.45","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","0","0","0","-"
"207","Jakub Vrana","WSH","L","1","13.183333333333","0","0","0","0","0","-","0","-","0.07","2","2","1","0","0","0","0","0","0","0","0","0","1","1","0","1","0","0","0","-"
"209","Jared McCann","PIT","C","1","16.75","0","0","0","0","0","-","1","0.00","0.15","3","3","2","0","0","0","0","0","0","0","0","0","0","0","4","2","0","2","10","16.67"
"212","Jayce Hawryluk","FLA","C","1","8.4166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2","1","0","0","0","-"
"213","Marcus Pettersson","PIT","D","1","17.783333333333","0","0","0","0","0","-","0","-","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","3","5","0","0","0","-"
"214","Warren Foegele","CAR","L","1","11","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","-"
"215","Michael Amadio","L.A","C","1","15.333333333333","0","0","0","0","0","-","2","0.00","0.1","4","2","1","0","0","0","0","0","0","0","0","0","0","1","0","3","1","4","4","50.00"
"216","Lucas Wallmark","CAR","C","1","12.75","0","0","0","0","0","-","2","0.00","0.08","2","2","1","0","1","0","2","1","1","0","0","0","0","0","1","0","1","3","3","50.00"
"217","Christoffer Ehn","DET","C","1","10.266666666667","0","0","0","0","0","-","1","0.00","0.05","1","1","1","0","0","1","0","0","0","0","0","0","0","0","4","2","0","1","0","100.00"
"218","Devon Toews","NYI","D","1","16.5","0","0","0","0","0","-","0","-","0.03","2","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","-"
"219","Viktor Arvidsson","NSH","L","1","10.25","0","0","0","0","0","0.00","1","0.00","0.07","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"220","Sam Lafferty","PIT","C","1","15.45","0","0","0","0","0","-","4","0.00","0.25","5","5","3","2","0","0","0","0","0","0","0","1","2","0","4","5","0","1","1","50.00"
"221","Danton Heinen","BOS","L","1","11.45","0","0","0","0","0","-","1","0.00","0.13","1","1","1","1","0","0","0","0","0","0","0","2","0","0","1","2","1","0","1","0.00"
"222","Kevin Labanc","S.J","R","1","14.4","0","0","0","0","0","-","2","0.00","0.12","3","3","2","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","1","0.00"
"223","Ondrej Kase","ANA","R","1","12.5","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","2","0","0","0","-"
"224","Dryden Hunt","FLA","L","1","7.15","0","0","0","0","0","-","2","0.00","0.16","3","2","3","2","0","0","2","1","1","0","0","0","0","0","3","1","0","0","0","-"
"225","Andrew Mangiapane","CGY","L","1","15.166666666667","0","0","0","0","0","0.00","1","0.00","0.37","4","3","4","2","0","0","0","0","0","0","0","0","0","0","2","0","0","1","1","50.00"
"226","Frank Vatrano","FLA","C","1","13.866666666667","0","0","0","0","0","-","5","0.00","0.39","5","5","3","2","0","0","0","0","0","0","0","1","0","1","2","2","1","0","0","-"
"229","Kyle Connor","WPG","L","1","16.233333333333","0","0","0","0","0","-","3","0.00","0.39","4","4","3","2","0","0","0","0","0","0","0","0","0","2","2","1","0","0","1","0.00"
"232","Timo Meier","S.J","R","1","14.7","0","0","0","0","0","-","5","0.00","0.29","6","6","4","2","1","0","0","0","0","0","0","0","0","0","0","1","1","1","3","25.00"
"235","Oliver Kylington","CGY","D","1","12.433333333333","0","0","0","0","0","-","1","0.00","0.07","3","2","2","0","0","0","0","0","0","0","0","0","0","1","0","1","2","0","0","-"
"237","Mathew Barzal","NYI","C","1","16.483333333333","0","0","0","0","0","-","0","-","0.03","5","1","2","0","0","0","0","0","0","0","0","0","1","2","0","1","1","7","3","70.00"
"239","Ethan Bear","EDM","D","1","16.183333333333","0","0","0","0","0","-","2","0.00","0.07","4","3","0","0","0","0","2","1","1","0","0","0","2","0","0","1","0","0","0","-"
"240","Jack Roslovic","WPG","C","1","12.25","0","0","0","0","0","-","2","0.00","0.16","3","3","2","0","0","0","0","0","0","0","0","0","0","1","1","3","0","4","1","80.00"
"241","Anthony Beauvillier","NYI","L","1","10.35","0","0","0","0","0","-","3","0.00","0.11","4","3","2","1","1","0","2","1","1","0","0","0","0","0","1","1","0","1","0","100.00"
"242","Jacob Larsson","ANA","D","1","15.483333333333","0","0","0","0","0","0.00","2","0.00","0.1","2","2","2","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","-"
"243","Jake DeBrusk","BOS","L","1","12.55","0","0","0","0","0","-","2","0.00","0.14","5","3","2","1","0","1","0","0","0","0","0","0","1","0","1","3","0","0","1","0.00"
"244","John Marino","PIT","D","1","10.5","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","1","1","2","0","0","0","-"
"245","Noel Acciari","FLA","C","1","7.8666666666667","0","0","0","0","0","-","1","0.00","0.07","1","1","1","0","0","0","0","0","0","0","0","0","1","0","2","1","3","5","3","62.50"
"246","Derek Ryan","CGY","C","1","12.616666666667","0","0","0","0","0","-","2","0.00","0.07","3","2","1","1","0","0","0","0","0","0","0","0","0","1","0","0","0","9","4","69.23"
"247","Dominik Simon","PIT","C","1","19.366666666667","0","0","0","0","0","0.00","3","0.00","0.31","6","5","4","2","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"248","Troy Terry","ANA","C","1","11.15","0","0","0","0","0","-","1","0.00","0.06","1","1","1","0","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","-"
"249","Mason Appleton","WPG","C","1","13.716666666667","0","0","0","0","0","-","1","0.00","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","5","0","0","0","-"
"250","Matt Roy","L.A","D","1","16","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","4","0","0","-"
"251","Sami Niku","WPG","D","1","16.966666666667","0","0","0","0","0","-","1","0.00","0.11","2","1","1","1","0","1","0","0","0","0","0","0","1","0","2","4","3","0","0","-"
"252","Brandon Tanev","PIT","L","1","16.666666666667","0","0","0","0","0","-","0","-","0.06","3","2","0","0","0","1","0","0","0","0","0","1","1","0","9","5","2","0","0","-"
"254","Charlie McAvoy","BOS","D","1","19.133333333333","0","0","0","0","0","0.00","1","0.00","0.08","3","1","2","0","0","0","0","0","0","0","0","0","3","1","2","1","2","0","0","-"
"256","Max Jones","ANA","L","1","13.283333333333","0","0","0","0","0","-","1","0.00","0.08","2","2","1","1","0","0","0","0","0","0","0","1","0","1","1","4","0","0","0","-"
"259","Dennis Cholowski","DET","D","1","17.05","0","0","0","0","0","-","3","0.00","0.09","4","3","1","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","-"
"260","Henrik Borgstrom","FLA","C","1","8.4166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","1","0","0","4","6","40.00"
"262","Patrick Russell","EDM","R","1","11.083333333333","0","0","0","0","0","-","1","0.00","0.03","2","2","1","0","0","0","0","0","0","0","0","0","0","0","1","2","1","0","0","-"
"264","Rhett Gardner","DAL","C","1","8.6333333333333","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2","0","4","4","50.00"
"265","Zach Aston-Reese","PIT","C","1","13.916666666667","0","0","0","0","0","-","3","0.00","0.24","6","4","3","2","0","1","0","0","0","0","0","0","1","0","6","2","0","0","0","-"
"266","Nicolas Hague","VGK","D","1","12.816666666667","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","1","2","1","1","0","0","0","2","1","1","2","1","0","0","-"
"267","Mario Ferraro","S.J","D","1","16.766666666667","0","0","0","0","0","-","0","-","0.01","2","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"268","Cody Glass","VGK","C","1","15.1","0","0","0","0","0","-","3","0.00","0.11","3","3","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","6","7","46.15"
"269","Miro Heiskanen","DAL","D","1","14.5","0","0","0","0","0","0.00","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","-"
"271","Alex Iafallo","L.A","L","1","15.083333333333","0","0","0","0","0","-","3","0.00","0.56","5","4","4","4","1","1","0","0","0","0","0","0","0","0","1","1","2","0","0","-"
"274","Joel L'Esperance","DAL","R","1","5.9333333333333","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","-"
"275","Lukas Radil","S.J","C","1","10.65","0","0","0","0","0","-","2","0.00","0.15","3","3","2","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"276","Isac Lundestrom","ANA","C","1","11.4","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","3","40.00"
"279","Karson Kuhlman","BOS","C","1","11.583333333333","0","0","0","0","0","-","2","0.00","0.07","3","2","1","0","0","0","0","0","0","0","0","0","0","0","5","1","0","0","0","-"
"280","Joel Persson","EDM","D","1","14.583333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","4","0","0","-"
"281","Dominik Kahun","PIT","C","1","11.583333333333","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","-"
"282","Taro Hirose","DET","L","1","11.75","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","1","0","0","0","-"
"285","Tobias Bjornfot","L.A","D","1","8.8166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"286","Joakim Nygard","EDM","L","1","9.2333333333333","0","0","0","0","0","-","1","0.00","0.11","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","-"
"288","Gaetan Haas","EDM","C","1","9.15","0","0","0","0","0","-","0","-","0.03","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","2","1","2","5","28.57"
