"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"247","Esa Lindell","DAL","D","1","17.316666666667","0","0","0","0","0","-","0","-","0","2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","-"
"248","Chandler Stephenson","WSH","C","1","12.216666666667","0","0","0","0","0","-","0","-","0.1","2","2","1","0","0","0","0","0","0","0","0","0","0","1","0","1","1","7","9","43.75"
"249","Devin Shore","ANA","C","1","10.366666666667","0","0","0","0","0","0.00","1","0.00","0.14","2","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"250","Jujhar Khaira","EDM","L","1","8.0166666666667","0","0","0","0","0","-","2","0.00","0.04","3","2","1","0","0","0","0","0","0","0","0","1","0","0","3","1","0","0","1","0.00"
"251","Jimmy Vesey","BUF","L","1","11.95","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"252","Chris Tierney","OTT","C","1","12.333333333333","0","0","0","0","0","-","1","0.00","0.01","2","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","5","2","71.43"
"255","Colton Sissons","NSH","C","1","11","0","0","0","0","0","-","0","-","0.02","1","1","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","3","3","50.00"
"258","Brock McGinn","CAR","L","1","11.866666666667","0","0","0","0","0","-","1","0.00","0.12","4","3","1","1","0","0","0","0","0","0","0","0","0","0","2","0","1","0","1","0.00"
"259","Trevor Carrick","S.J","D","1","5.5833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","0","0","0","-"
"262","Brett Kulak","MTL","D","1","12.683333333333","0","0","0","0","0","0.00","1","0.00","0.01","4","1","1","0","0","0","0","0","0","0","0","1","2","0","2","2","1","0","0","-"
"263","Josh Anderson","CBJ","R","1","14.533333333333","0","0","0","0","0","-","0","-","0.02","1","1","0","0","0","0","2","1","1","0","0","0","0","0","2","2","0","0","0","-"
"264","Matthew Benning","EDM","D","1","13.5","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","1","6","1","0","0","-"
"265","Vinnie Hinostroza","ARI","C","1","12.866666666667","0","0","0","0","0","-","1","0.00","0.09","2","1","2","1","0","0","0","0","0","0","0","0","0","0","1","0","2","1","1","50.00"
"266","Connor Brown","OTT","R","1","14.1","0","0","0","0","0","-","2","0.00","0.09","4","2","2","1","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","-"
"269","Nikita Gusev","N.J","L","1","13.316666666667","0","0","0","0","0","-","2","0.00","0.22","2","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"270","Scott Sabourin","OTT","R","1","6.65","0","0","0","0","0","-","0","-","0.02","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","0","-"
"271","Tim Schaller","VAN","C","1","5.8166666666667","0","0","0","0","0","-","1","0.00","0.08","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"273","Carter Rowney","ANA","R","1","11.566666666667","0","0","0","0","0","-","1","0.00","0.13","1","1","1","1","0","0","0","0","0","0","0","0","0","0","4","0","1","1","1","50.00"
"274","Andreas Johnsson","TOR","L","1","12.766666666667","0","0","0","0","0","0.00","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","1","0","1","1","0","3","0","0","-"
"275","MacKenzie Weegar","FLA","D","1","18.566666666667","0","0","0","0","0","-","2","0.00","0.05","3","2","1","0","0","0","0","0","0","0","0","0","0","0","4","1","1","0","0","-"
"276","Will Butcher","N.J","D","1","18.033333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","2","1","1","0","0","1","0","0","0","0","1","0","0","-"
"277","Connor Clifton","BOS","D","1","14.733333333333","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","2","1","1","0","0","1","0","0","4","2","1","0","0","-"
"278","Carson Soucy","MIN","D","1","11.983333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","1","2","0","0","-"
"279","Jonny Brodzinski","S.J","C","1","8.3","0","0","0","0","0","-","3","0.00","0.3","4","3","1","1","0","0","0","0","0","0","0","0","0","0","3","1","0","0","1","0.00"
"280","Josh Brown","FLA","D","1","11.683333333333","0","0","0","0","0","-","0","-","0.02","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","-"
"283","Mattias Janmark","DAL","C","1","11.466666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","-"
"284","Anthony Duclair","OTT","L","1","11","0","0","0","0","0","-","0","-","0.03","3","1","2","0","1","0","0","0","0","0","0","0","0","0","2","1","1","0","0","-"
"286","Oliver Bjorkstrand","CBJ","R","1","15.216666666667","0","0","0","0","0","-","2","0.00","0.19","2","2","2","2","0","0","0","0","0","0","0","0","0","0","4","3","0","0","0","-"
"287","Miles Wood","N.J","L","1","14.833333333333","0","0","0","0","0","0.00","1","0.00","0.12","3","3","1","1","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","-"
"289","Andre Burakovsky","COL","L","1","7.3333333333333","0","0","0","0","0","-","2","0.00","0.07","3","2","1","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","-"
"290","Ryan Hartman","MIN","R","1","9.8666666666667","0","0","0","0","0","-","2","0.00","0.1","3","2","1","0","0","0","0","0","0","0","0","1","0","1","0","2","0","0","2","0.00"
"291","Adam Erne","DET","L","1","10.6","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","1","0","4","0","3","0","0","-"
"292","Jacob de la Rose","DET","L","1","10.983333333333","0","0","0","0","0","-","1","0.00","0.06","2","2","0","0","0","0","0","0","0","0","0","0","0","1","1","1","1","2","2","50.00"
"293","J.T. Compher","COL","L","1","8.5833333333333","0","0","0","0","0","0.00","1","0.00","0.03","1","1","1","0","0","0","0","0","0","0","0","0","0","0","1","3","0","3","4","42.86"
"296","Zach Sanford","STL","L","1","8.4333333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","-"
"297","Brett Pesce","CAR","D","1","17","0","0","0","0","0","0.00","1","0.00","0.03","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","4","0","0","-"
"299","Aleksander Barkov","FLA","C","1","17.033333333333","0","0","0","0","0","-","1","0.00","0.07","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","5","1","3","6","33.33"
"301","Seth Jones","CBJ","D","1","20.616666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","1","0","1","5","3","0","0","-"
"306","Bo Horvat","VAN","C","1","14.066666666667","0","0","0","0","0","-","2","0.00","0.06","3","2","1","0","0","0","0","0","0","0","0","0","2","0","0","1","0","10","11","47.62"
"309","Alexander Wennberg","CBJ","C","1","15.366666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","6","0","9","3","75.00"
"310","Nikita Zadorov","COL","D","1","16.083333333333","0","0","0","0","0","0.00","2","0.00","0.06","2","2","1","0","0","0","0","0","0","0","0","0","1","1","3","1","0","0","0","-"
"311","Mirco Mueller","N.J","D","1","14.183333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","-"
"313","Frederik Gauthier","TOR","C","1","9.0166666666667","0","0","0","0","0","-","2","0.00","0.11","3","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0.00"
"314","Colby Cave","EDM","C","1","5.8166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","3","1","75.00"
"315","Conor Sheary","BUF","L","1","10.366666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","2","1","1","0","0","0","0","0","0","0","0","0","0","-"
"316","Jordan Oesterle","ARI","D","1","17.466666666667","0","0","0","0","0","-","2","0.00","0.08","3","2","1","0","0","1","2","1","1","0","0","0","0","0","0","4","5","0","0","-"
"318","Melker Karlsson","S.J","C","1","9.6166666666667","0","0","0","0","0","-","1","0.00","0.05","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","1","0","100.00"
"323","Sam Bennett","CGY","C","1","9.9","0","0","0","0","0","-","2","0.00","0.03","3","2","0","0","0","0","0","0","0","0","0","0","0","1","3","1","0","0","1","0.00"
"324","Jake Virtanen","VAN","R","1","10.45","0","0","0","0","0","-","0","-","0.05","1","1","1","0","0","0","0","0","0","0","0","1","0","1","1","1","0","0","0","-"
"325","Haydn Fleury","CAR","D","1","10.583333333333","0","0","0","0","0","-","1","0.00","0.1","3","2","2","0","0","1","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"326","William Nylander","TOR","C","1","14.55","0","0","0","0","0","0.00","2","0.00","0.11","4","3","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","6","4","60.00"
"327","Kevin Fiala","MIN","L","1","9.2166666666667","0","0","0","0","0","0.00","3","0.00","0.14","6","4","1","1","0","2","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"330","Tony DeAngelo","NYR","D","1","16.216666666667","0","0","0","0","0","-","3","0.00","0.06","7","3","2","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","-"
"331","Nick Schmaltz","ARI","C","1","11.033333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100.00"
"332","Robby Fabbri","STL","C","1","8.7666666666667","0","0","0","0","0","-","0","-","0.06","2","1","2","0","0","0","0","0","0","0","0","0","0","0","2","1","0","1","0","100.00"
"333","Kasperi Kapanen","TOR","R","1","13.55","0","0","0","0","0","-","2","0.00","0.07","4","2","2","0","1","0","0","0","0","0","0","0","0","1","1","1","1","0","0","-"
"335","David Pastrnak","BOS","R","1","14.866666666667","0","0","0","0","0","0.00","3","0.00","0.13","7","4","6","0","0","2","0","0","0","0","0","0","0","0","0","3","1","0","0","-"
"336","Adrian Kempe","L.A","L","1","11.5","0","0","0","0","0","-","2","0.00","0.14","4","3","2","1","0","0","0","0","0","0","0","0","1","0","2","1","0","2","7","22.22"
"337","Brendan Lemieux","NYR","L","1","13","0","0","0","0","0","-","1","0.00","0.09","3","2","2","1","0","0","0","0","0","0","0","0","1","0","2","4","2","0","0","-"
"338","Jayce Hawryluk","FLA","C","1","9.7666666666667","0","0","0","0","0","-","1","0.00","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","-"
"339","Ivan Barbashev","STL","C","1","11.483333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","2","3","1","3","25.00"
"341","Ryan Donato","MIN","C","1","10.8","0","0","0","0","0","-","3","0.00","0.2","4","4","3","2","0","0","0","0","0","0","0","0","1","1","1","4","0","0","0","-"
"342","Christian Dvorak","ARI","L","1","13.033333333333","0","0","0","0","0","-","2","0.00","0.11","3","3","2","0","0","0","0","0","0","0","0","0","1","0","0","1","2","5","4","55.56"
"345","Lucas Wallmark","CAR","C","1","7.95","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","3","62.50"
"346","Christoffer Ehn","DET","C","1","8.7","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","1","0.00"
"347","Viktor Arvidsson","NSH","L","1","14.366666666667","0","0","0","0","0","-","3","0.00","0.1","5","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"348","Danton Heinen","BOS","L","1","11.7","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","1","0","0","0","-"
"349","Kevin Labanc","S.J","R","1","14.566666666667","0","0","0","0","0","0.00","4","0.00","0.19","4","4","3","1","0","0","0","0","0","0","0","0","1","2","1","3","0","0","1","0.00"
"351","Victor Olofsson","BUF","R","1","14.75","0","0","0","0","0","0.00","1","0.00","0.21","2","2","2","1","1","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"354","Andrew Mangiapane","CGY","L","1","8.0333333333333","0","0","0","0","0","-","2","0.00","0.1","2","2","1","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","1","0.00"
"355","Frank Vatrano","FLA","C","1","10.266666666667","0","0","0","0","0","-","2","0.00","0.13","3","3","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","1","0.00"
"356","Noah Hanifin","CGY","D","1","18.75","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","0","1","0","2","1","5","0","0","-"
"357","Rasmus Andersson","CGY","D","1","11.933333333333","0","0","0","0","0","0.00","1","0.00","0.07","1","1","1","1","0","0","0","0","0","0","0","0","1","1","0","0","1","0","0","-"
"358","Jonas Siegenthaler","WSH","D","1","13.433333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","4","2","2","0","0","0","0","0","0","1","1","0","0","-"
"359","Colin White","OTT","C","1","12.566666666667","0","0","0","0","0","-","1","0.00","0.19","1","1","1","0","0","0","2","1","1","0","0","0","2","0","0","1","0","2","9","18.18"
"360","Pavel Zacha","N.J","C","1","12.866666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","1","0","2","6","25.00"
"362","Jack Eichel","BUF","C","1","15.216666666667","0","0","0","0","0","0.00","2","0.00","0.21","5","5","1","1","0","0","0","0","0","0","0","1","1","1","1","0","2","5","5","50.00"
"363","Vince Dunn","STL","D","1","14.566666666667","0","0","0","0","0","-","1","0.00","0.01","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","-"
"364","Jordan Greenway","MIN","L","1","13.85","0","0","0","0","0","-","2","0.00","0.18","2","2","1","1","0","1","0","0","0","0","0","0","1","0","2","4","0","0","2","0.00"
"365","Timo Meier","S.J","R","1","17.083333333333","0","0","0","0","0","-","2","0.00","0.08","3","3","1","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"366","Erik Cernak","T.B","D","1","16.233333333333","0","0","0","0","0","0.00","1","0.00","0.11","1","1","1","0","0","0","0","0","0","0","0","0","0","0","6","0","1","0","0","-"
"368","Brendan Guhle","ANA","D","1","17","0","0","0","0","0","-","1","0.00","0.05","3","3","1","0","0","0","0","0","0","0","0","0","1","0","1","0","4","0","0","-"
"369","Sebastian Aho","CAR","R","1","13.233333333333","0","0","0","0","0","0.00","3","0.00","0.32","3","3","2","2","1","0","0","0","0","0","0","0","1","1","0","1","0","3","8","27.27"
"370","Oliver Kylington","CGY","D","1","10.183333333333","0","0","0","0","0","0.00","1","0.00","0.02","2","2","0","0","0","0","0","0","0","0","0","0","3","0","0","0","1","0","0","-"
"371","Christian Fischer","ARI","R","1","12.916666666667","0","0","0","0","0","-","2","0.00","0.11","2","2","1","1","0","0","2","1","1","0","0","0","1","1","3","1","0","0","0","-"
"372","Brandon Carlo","BOS","D","1","17.466666666667","0","0","0","0","0","-","2","0.00","0.02","2","2","1","0","1","0","0","0","0","0","0","0","0","1","0","4","0","0","0","-"
"373","Brock Boeser","VAN","R","1","14.3","0","0","0","0","0","-","2","0.00","0.13","3","3","2","1","0","0","0","0","0","0","0","0","1","0","0","1","0","0","2","0.00"
"374","Roope Hintz","DAL","L","1","14.333333333333","0","0","0","0","0","0.00","0","-","0.17","2","2","2","1","0","0","0","0","0","0","0","1","2","0","2","0","1","3","5","37.50"
"375","Ethan Bear","EDM","D","1","16.216666666667","0","0","0","0","0","0.00","0","-","0","1","0","1","0","0","0","2","1","1","0","0","0","1","3","0","0","1","0","0","-"
"376","Austin Wagner","L.A","L","1","10.566666666667","0","0","0","0","0","-","3","0.00","0.16","4","3","3","1","0","0","0","0","0","0","0","0","1","0","3","1","0","0","0","-"
"380","Lawson Crouse","ARI","L","1","15.483333333333","0","0","0","0","0","-","1","0.00","0.02","1","1","0","0","0","0","0","0","0","0","0","3","1","0","4","3","0","1","0","100.00"
"382","Jacob Larsson","ANA","D","1","13.25","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","-"
"383","Joel Eriksson Ek","MIN","C","1","10.283333333333","0","0","0","0","0","-","1","0.00","0.07","2","2","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","7","4","63.64"
"384","Denis Gurianov","DAL","R","1","11.716666666667","0","0","0","0","0","0.00","3","0.00","0.17","3","3","3","1","0","0","0","0","0","0","0","0","0","1","2","0","0","0","0","-"
"385","Jake DeBrusk","BOS","L","1","14.2","0","0","0","0","0","-","2","0.00","0.09","6","3","2","0","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","-"
"386","Anthony Cirelli","T.B","C","1","16.933333333333","0","0","0","0","0","0.00","2","0.00","0.14","3","2","2","1","0","1","2","1","1","0","0","1","0","2","3","1","0","5","4","55.56"
"388","Dean Kukan","CBJ","D","1","15.266666666667","0","0","0","0","0","-","2","0.00","0.09","4","2","1","0","0","0","0","0","0","0","0","0","0","1","2","6","0","0","0","-"
"390","Derek Ryan","CGY","C","1","9.1666666666667","0","0","0","0","0","-","1","0.00","0.17","2","2","2","1","0","0","0","0","0","0","0","0","0","1","0","0","0","2","5","28.57"
"391","Conor Garland","ARI","R","1","9.2333333333333","0","0","0","0","0","-","2","0.00","0.17","5","4","1","1","0","0","0","0","0","0","0","0","0","1","2","1","0","0","0","-"
"392","Dmytro Timashov","TOR","L","1","9.6666666666667","0","0","0","0","0","-","2","0.00","0.11","4","3","1","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"393","Dominik Simon","PIT","C","1","15.633333333333","0","0","0","0","0","0.00","2","0.00","0.15","3","2","2","1","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","-"
"394","Troy Terry","ANA","C","1","10.316666666667","0","0","0","0","0","-","4","0.00","0.23","4","4","4","1","0","0","2","1","1","0","0","0","0","1","0","3","0","1","0","100.00"
"395","Adam Gaudette","VAN","C","1","10.583333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","3","4","42.86"
"396","Vladislav Gavrikov","CBJ","D","1","16.116666666667","0","0","0","0","0","-","0","-","0.02","2","2","1","0","0","0","0","0","0","0","0","0","0","0","2","3","1","0","0","-"
"397","Matt Roy","L.A","D","1","12.65","0","0","0","0","0","0.00","2","0.00","0.04","2","2","0","0","0","0","0","0","0","0","0","0","1","0","3","5","4","0","0","-"
"399","Matthew Tkachuk","CGY","L","1","9.4","0","0","0","0","0","-","1","0.00","0.03","2","2","0","0","1","0","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"400","Luke Kunin","MIN","C","1","13.65","0","0","0","0","0","-","2","0.00","0.44","4","3","4","2","0","0","4","2","2","0","0","0","0","0","3","0","0","4","3","57.14"
"402","Adam Fox","NYR","D","1","15.966666666667","0","0","0","0","0","0.00","2","0.00","0.02","4","2","1","0","0","0","0","0","0","0","0","0","2","0","1","1","2","0","0","-"
"403","Charlie McAvoy","BOS","D","1","20.9","0","0","0","0","0","-","1","0.00","0.02","3","2","0","0","0","0","2","1","1","0","0","0","2","1","1","3","2","0","0","-"
"404","Libor Hajek","NYR","D","1","14.133333333333","0","0","0","0","0","-","1","0.00","0.02","3","2","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","-"
"405","Clayton Keller","ARI","C","1","16.75","0","0","0","0","0","-","5","0.00","0.58","8","8","4","3","0","0","0","0","0","0","0","0","0","3","2","2","0","0","0","-"
"406","Jakob Chychrun","ARI","D","1","18.7","0","0","0","0","0","-","3","0.00","0.14","5","3","3","1","0","0","0","0","0","0","0","0","0","0","0","4","3","0","0","-"
"407","Brett Howden","NYR","C","1","12.816666666667","0","0","0","0","0","-","0","-","0.07","2","2","1","0","0","0","0","0","0","0","0","1","0","0","2","1","0","5","5","50.00"
"408","Max Jones","ANA","L","1","11.516666666667","0","0","0","0","0","-","0","-","0","2","0","1","0","0","0","0","0","0","0","0","0","1","0","3","2","0","0","0","-"
"409","Tyson Jost","COL","C","1","11.433333333333","0","0","0","0","0","-","2","0.00","0.1","3","2","3","1","1","0","4","2","2","0","0","3","0","0","1","1","0","1","0","100.00"
"410","Dante Fabbro","NSH","D","1","19.666666666667","0","0","0","0","0","0.00","2","0.00","0.01","3","2","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","-"
"411","Victor Mete","MTL","D","1","18.016666666667","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","2","1","0","0","-"
"412","Nick Caamano","DAL","R","1","11.3","0","0","0","0","0","-","0","-","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"413","Dennis Cholowski","DET","D","1","14.2","0","0","0","0","0","0.00","2","0.00","0.06","3","3","0","0","0","0","0","0","0","0","0","0","1","0","2","1","1","0","0","-"
"414","Samuel Girard","COL","D","1","18.883333333333","0","0","0","0","0","-","3","0.00","0.03","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"415","Pierre-Luc Dubois","CBJ","L","1","11.866666666667","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","0","0","0","0","0","2","0","0","3","3","1","5","7","41.67"
"416","Henrik Borgstrom","FLA","C","1","10.65","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","1","2","0","0","0","1","1","50.00"
"417","Jesper Bratt","N.J","L","1","10.85","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"418","Mikhail Sergachev","T.B","D","1","15.6","0","0","0","0","0","0.00","2","0.00","0.06","2","2","1","0","0","1","0","0","0","0","0","0","1","1","2","2","0","0","0","-"
"419","Filip Hronek","DET","D","1","19.05","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","0","-"
"420","Troy Stecher","VAN","D","1","9.45","0","0","0","0","0","-","0","-","0.01","1","1","0","0","0","0","2","1","1","0","0","0","0","0","0","1","1","0","0","-"
"421","Nikita Zaitsev","OTT","D","1","22.166666666667","0","0","0","0","0","-","1","0.00","0.26","4","3","2","1","0","0","2","1","1","0","0","0","1","0","6","3","3","0","0","-"
"422","Patrick Russell","EDM","R","1","8.7","0","0","0","0","0","-","1","0.00","0.05","1","1","1","0","0","0","0","0","0","0","0","0","0","0","2","2","2","0","0","-"
"423","Rhett Gardner","DAL","C","1","10.95","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","2","0","4","8","33.33"
"425","Zach Aston-Reese","PIT","C","1","12.383333333333","0","0","0","0","0","-","2","0.00","0.08","3","3","1","0","0","2","0","0","0","0","0","0","0","0","5","3","0","0","0","-"
"426","Conor Timmins","COL","D","1","10.1","0","0","0","0","0","0.00","0","-","0.05","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","0","-"
"427","Mario Ferraro","S.J","D","1","15.966666666667","0","0","0","0","0","-","2","0.00","0.05","3","3","0","0","0","0","0","0","0","0","0","1","0","0","2","5","1","0","0","-"
"428","Cale Fleury","MTL","D","1","10.466666666667","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","3","0","0","-"
"429","Casey Mittelstadt","BUF","C","1","10.183333333333","0","0","0","0","0","0.00","2","0.00","0.16","2","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","5","3","62.50"
"431","Jesper Boqvist","N.J","C","1","12.266666666667","0","0","0","0","0","-","1","0.00","0.12","2","2","2","0","0","1","0","0","0","0","0","0","0","1","0","2","2","1","1","50.00"
"432","Elias Pettersson","VAN","C","1","15.533333333333","0","0","0","0","0","-","0","-","0","2","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","4","0.00"
"433","Nick Suzuki","MTL","C","1","11.583333333333","0","0","0","0","0","-","0","-","0.02","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","100.00"
"434","Henri Jokiharju","BUF","D","1","15.516666666667","0","0","0","0","0","-","0","-","0.04","2","1","0","0","0","0","0","0","0","0","0","0","2","0","1","1","0","0","0","-"
"436","Martin Necas","CAR","C","1","11.55","0","0","0","0","0","-","2","0.00","0.16","2","2","2","1","0","0","2","1","1","0","0","0","1","1","2","2","0","0","1","0.00"
"437","Cale Makar","COL","D","1","11.016666666667","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","4","0","0","-"
"438","Lias Andersson","NYR","C","1","8.2833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","3","1","2","6","25.00"
"439","Erik Brannstrom","OTT","D","1","11.4","0","0","0","0","0","-","2","0.00","0.05","6","2","0","0","0","0","0","0","0","0","0","0","0","0","1","1","2","0","0","-"
"440","Alexandre Texier","CBJ","C","1","14.716666666667","0","0","0","0","0","-","2","0.00","0.05","2","2","1","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","1","0.00"
"441","Alex Iafallo","L.A","L","1","15.55","0","0","0","0","0","0.00","1","0.00","0.13","1","1","1","1","1","0","0","0","0","0","0","0","1","0","0","2","0","0","0","-"
"442","Emil Bemstrom","CBJ","C","1","10.016666666667","0","0","0","0","0","-","1","0.00","0.01","2","1","0","0","0","0","0","0","0","0","0","0","0","0","3","2","0","0","0","-"
"443","Drake Batherson","OTT","C","1","14.4","0","0","0","0","0","-","0","-","0","1","0","1","0","0","0","2","1","1","0","0","0","1","0","1","1","2","0","0","-"
"444","Sean Walker","L.A","D","1","16.783333333333","0","0","0","0","0","0.00","2","0.00","0.08","5","4","0","0","0","0","2","1","1","0","0","1","0","1","2","4","1","0","0","-"
"445","Lukas Radil","S.J","C","1","12.1","0","0","0","0","0","-","1","0.00","0.02","2","1","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","1","0.00"
"446","Martin Fehervary","WSH","D","1","13.916666666667","0","0","0","0","0","0.00","3","0.00","0.08","6","4","3","0","1","1","0","0","0","0","0","0","0","0","2","2","0","0","0","-"
"447","Quinn Hughes","VAN","D","1","17.75","0","0","0","0","0","-","3","0.00","0.1","7","4","0","0","0","0","0","0","0","0","0","1","1","0","1","0","0","0","0","-"
"449","Isac Lundestrom","ANA","C","1","11.033333333333","0","0","0","0","0","0.00","0","-","0.18","2","2","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","6","5","54.55"
"450","Jesperi Kotkaniemi","MTL","C","1","12.016666666667","0","0","0","0","0","-","1","0.00","0.1","2","2","1","1","0","0","0","0","0","0","0","0","0","0","1","2","0","2","7","22.22"
"453","Rasmus Sandin","TOR","D","1","10.033333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
"454","Karson Kuhlman","BOS","C","1","11.65","0","0","0","0","0","-","1","0.00","0.11","2","2","1","1","0","0","2","1","1","0","0","0","0","0","0","2","0","0","0","-"
"455","Joel Persson","EDM","D","1","14.816666666667","0","0","0","0","0","0.00","2","0.00","0.04","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-"
