"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"299","Trevor Moore","TOR","C","1","12.783333333333","0","0","0","0","0","-","2","0.00","0.12","3","2","1","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0.00"
"301","Zach Aston-Reese","PIT","C","1","11.483333333333","0","0","0","0","0","-","0","-","0.36","3","2","1","1","0","0","0","0","0","0","0","0","1","0","0","0","1","0","1","0.00"
"302","Cale Fleury","MTL","D","1","13.8","0","0","0","0","0","0.00","0","-","0.06","5","2","0","0","0","0","0","0","0","0","0","0","2","0","1","5","1","0","0","-"
"304","Robert Thomas","STL","C","1","13.016666666667","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"306","Miro Heiskanen","DAL","D","1","23.316666666667","0","0","0","0","0","-","0","-","0.05","5","1","3","0","0","0","0","0","0","0","0","0","1","1","1","4","2","0","0","-"
"307","Martin Necas","CAR","C","1","11.383333333333","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","0","2","1","1","0","0","0","0","1","0","1","0","0","0","-"
"308","Cale Makar","COL","D","1","13.4","0","0","0","0","0","-","3","0.00","0.16","6","4","4","1","0","1","0","0","0","0","0","0","0","0","2","1","0","0","0","-"
"309","Alexandre Texier","CBJ","C","1","3.6","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"310","Alex Iafallo","L.A","L","1","11.133333333333","0","0","0","0","0","-","1","0.00","0.04","2","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","1","0","100.00"
"311","David Kampf","CHI","C","1","14.2","0","0","0","0","0","-","2","0.00","0.04","4","2","1","0","1","0","0","0","0","0","0","0","1","0","0","1","0","8","3","72.73"
"313","Emil Bemstrom","CBJ","C","1","8.9333333333333","0","0","0","0","0","-","2","0.00","0.2","3","2","2","1","0","1","0","0","0","0","0","0","0","1","0","2","1","0","1","0.00"
"314","Sean Walker","L.A","D","1","15.916666666667","0","0","0","0","0","-","1","0.00","0.1","8","4","1","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","-"
"315","Joel Farabee","PHI","L","1","11.933333333333","0","0","0","0","0","0.00","4","0.00","0.22","4","4","3","3","0","1","0","0","0","0","0","0","2","1","0","2","1","0","0","-"
"316","Jesperi Kotkaniemi","MTL","C","1","9.05","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","6","2","75.00"
"318","Par Lindholm","BOS","C","1","12.616666666667","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","5","3","62.50"
"319","Juuso Riikola","PIT","D","1","17.233333333333","0","0","0","0","0","-","1","0.00","0.23","5","4","3","1","0","1","0","0","0","0","0","0","0","2","3","2","2","0","0","-"
"321","David Gustafsson","WPG","C","1","3.2833333333333","0","0","0","0","0","-","1","0.00","0.02","2","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","100.00"
"322","Blake Lizotte","L.A","C","1","10.55","0","0","0","0","0","-","1","0.00","0.11","1","1","1","1","0","0","2","1","1","0","0","0","0","0","0","0","0","7","2","77.78"
"323","Kirby Dach","CHI","C","1","12.616666666667","0","0","0","0","0","-","4","0.00","0.56","6","6","3","1","0","0","2","1","1","0","0","0","0","0","0","3","0","4","1","80.00"
