"","Player","Team","Position","GP","TOI","Goals","Total Assists","First Assists","Second Assists","Total Points","IPP","Shots","SH%","ixG","iCF","iFF","iSCF","iHDCF","Rush Attempts","Rebounds Created","PIM","Total Penalties","Minor","Major","Misconduct","Penalties Drawn","Giveaways","Takeaways","Hits","Hits Taken","Shots Blocked","Faceoffs Won","Faceoffs Lost","Faceoffs %"
"284","Brendan Guhle","ANA","D","1","19.4","0","0","0","0","0","0.00","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","0","-"
"286","Brandon Carlo","BOS","D","1","15.95","0","0","0","0","0","0.00","2","0.00","0.07","4","3","1","0","0","0","2","1","1","0","0","0","1","0","1","4","2","0","0","-"
"287","Mathew Barzal","NYI","C","1","16.983333333333","0","0","0","0","0","-","2","0.00","0.16","3","3","1","1","0","0","0","0","0","0","0","0","2","0","1","3","0","6","2","75.00"
"288","Roope Hintz","DAL","L","1","8.5666666666667","0","0","0","0","0","-","2","0.00","0.16","3","3","2","1","0","1","0","0","0","0","0","1","0","0","1","0","0","2","0","100.00"
"289","Ethan Bear","EDM","D","1","18.8","0","0","0","0","0","-","2","0.00","0.05","3","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","-"
"290","Caleb Jones","EDM","D","1","13.95","0","0","0","0","0","-","1","0.00","0.03","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","2","3","0","0","-"
"291","Jack Roslovic","WPG","C","1","12.75","0","0","0","0","0","-","2","0.00","0.24","4","4","3","1","1","0","2","1","1","0","0","0","1","0","0","1","0","0","0","-"
"293","Anthony Beauvillier","NYI","L","1","14.533333333333","0","0","0","0","0","-","2","0.00","0.42","2","2","2","2","0","1","0","0","0","0","0","0","1","0","1","3","0","1","1","50.00"
"294","Jeremy Lauzon","BOS","D","1","12.35","0","0","0","0","0","0.00","2","0.00","0.11","2","2","1","1","0","0","0","0","0","0","0","0","0","0","2","4","0","0","0","-"
"300","Denis Gurianov","DAL","R","1","9.9","0","0","0","0","0","-","2","0.00","0.17","2","2","2","1","0","0","0","0","0","0","0","0","1","1","2","0","0","0","0","-"
"303","Yakov Trenin","NSH","C","1","6.75","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","-"
"304","Anthony Cirelli","T.B","C","1","11.966666666667","0","0","0","0","0","-","1","0.00","0.13","3","1","3","1","0","0","0","0","0","0","0","0","0","0","3","1","2","1","7","12.50"
"305","Evan Rodrigues","PIT","C","1","7.0166666666667","0","0","0","0","0","-","3","0.00","0.11","3","3","1","0","0","0","0","0","0","0","0","1","1","0","0","1","0","2","1","66.67"
"306","Artemi Panarin","NYR","L","1","17.6","0","0","0","0","0","-","1","0.00","0.03","3","2","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-"
"307","Denis Malgin","TOR","C","1","9.5833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","-"
"308","Christian Jaros","OTT","D","1","11.05","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"309","Rudolfs Balcers","OTT","L","1","12.25","0","0","0","0","0","-","1","0.00","0.08","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","3","2","0","0","-"
"310","Mason Appleton","WPG","C","1","6.9833333333333","0","0","0","0","0","-","0","-","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","1","0.00"
"311","Kevin Rooney","N.J","C","1","12.216666666667","0","0","0","0","0","-","2","0.00","0.13","2","2","1","1","0","0","0","0","0","0","0","0","0","0","2","1","2","0","0","-"
"312","Joey Anderson","N.J","R","1","11.233333333333","0","0","0","0","0","-","0","-","0.13","1","1","1","1","0","0","0","0","0","0","0","0","0","0","2","0","1","0","0","-"
"315","Adam Fox","NYR","D","1","16.816666666667","0","0","0","0","0","-","1","0.00","0.04","3","2","2","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-"
"316","Ryan Lindgren","NYR","D","1","12.733333333333","0","0","0","0","0","-","0","-","0.05","1","1","0","0","0","1","0","0","0","0","0","0","0","1","2","1","0","0","0","-"
"317","Charlie McAvoy","BOS","D","1","22.016666666667","0","0","0","0","0","-","3","0.00","0.35","8","4","4","1","0","2","0","0","0","0","0","0","0","0","2","2","0","0","0","-"
"318","Julien Gauthier","NYR","R","1","8.6166666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"319","Alex DeBrincat","CHI","L","1","13.95","0","0","0","0","0","0.00","1","0.00","0.04","3","1","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0.00"
"320","Patrik Laine","WPG","R","1","12.816666666667","0","0","0","0","0","-","2","0.00","0.25","3","3","2","2","0","1","0","0","0","0","0","0","0","0","3","0","0","0","0","-"
"321","Sam Steel","ANA","C","1","12.883333333333","0","0","0","0","0","-","1","0.00","0.06","2","1","0","0","0","0","0","0","0","0","0","0","1","0","2","0","0","5","5","50.00"
"322","Brett Howden","NYR","C","1","13.233333333333","0","0","0","0","0","-","0","-","0.09","2","2","2","0","0","0","0","0","0","0","0","0","0","0","4","5","0","0","1","0.00"
"323","Max Jones","ANA","L","1","11.583333333333","0","0","0","0","0","-","1","0.00","0.2","2","2","1","1","0","0","0","0","0","0","0","0","0","1","2","0","1","0","0","-"
"324","Dante Fabbro","NSH","D","1","16.333333333333","0","0","0","0","0","-","0","-","0.04","3","3","0","0","0","0","2","1","1","0","0","0","0","0","1","2","1","0","0","-"
"325","Noah Gregor","S.J","C","1","11.3","0","0","0","0","0","0.00","1","0.00","0.12","2","1","1","1","0","0","4","2","2","0","0","1","1","0","1","0","1","0","0","-"
"326","Jesper Bratt","N.J","L","1","12.383333333333","0","0","0","0","0","-","0","-","0.07","1","1","1","1","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","-"
"327","Mikhail Sergachev","T.B","D","1","18.3","0","0","0","0","0","-","0","-","0.02","2","1","1","0","1","0","2","1","1","0","0","0","0","0","0","2","2","0","0","-"
"328","Michael McLeod","N.J","C","1","11.866666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","4","7","36.36"
"333","Dylan Gambrell","S.J","C","1","15.266666666667","0","0","0","0","0","0.00","0","-","0.08","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","3","1","5","4","55.56"
"334","Kailer Yamamoto","EDM","R","1","14.833333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","4","1","0","0","-"
"335","Mario Ferraro","S.J","D","1","19.766666666667","0","0","0","0","0","0.00","3","0.00","0.08","3","3","1","0","0","0","2","1","1","0","0","0","0","0","2","1","2","0","0","-"
"336","Nico Hischier","N.J","C","1","14.283333333333","0","0","0","0","0","-","2","0.00","0.04","2","2","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","4","7","36.36"
"337","Jesper Boqvist","N.J","C","1","13.333333333333","0","0","0","0","0","-","0","-","0.06","1","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","1","0","1","0.00"
"338","Nick Suzuki","MTL","C","1","16.483333333333","0","0","0","0","0","-","3","0.00","0.12","3","3","1","0","1","0","0","0","0","0","0","0","0","0","5","1","1","4","8","33.33"
"339","Robert Thomas","STL","C","1","13.416666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","4","55.56"
"340","Henri Jokiharju","BUF","D","1","13.716666666667","0","0","0","0","0","-","1","0.00","0.01","1","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-"
"341","Miro Heiskanen","DAL","D","1","16.483333333333","0","0","0","0","0","-","2","0.00","0.05","4","2","2","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","-"
"342","Timothy Liljegren","TOR","D","1","10.083333333333","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","-"
"343","Filip Chytil","NYR","C","1","14.433333333333","0","0","0","0","0","-","1","0.00","0.15","5","3","1","1","0","0","0","0","0","0","0","0","0","2","0","1","1","3","4","42.86"
"345","Neal Pionk","WPG","D","1","21.65","0","0","0","0","0","0.00","3","0.00","0.16","5","5","1","1","0","1","0","0","0","0","0","0","0","1","2","1","2","0","0","-"
"348","Zach Whitecloud","VGK","D","1","15.616666666667","0","0","0","0","0","0.00","0","-","0","2","0","1","0","0","0","0","0","0","0","0","0","0","0","1","4","1","0","0","-"
"349","Kiefer Sherwood","ANA","R","1","12.733333333333","0","0","0","0","0","-","2","0.00","0.09","2","2","1","0","0","0","0","0","0","0","0","1","0","0","3","0","1","0","0","-"
"351","Rasmus Dahlin","BUF","D","1","21.9","0","0","0","0","0","-","1","0.00","0.06","2","2","1","0","0","0","0","0","0","0","0","1","1","1","1","1","1","0","0","-"
"353","Lawrence Pilut","BUF","D","1","14.8","0","0","0","0","0","0.00","0","-","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","4","0","0","0","-"
"354","Par Lindholm","BOS","C","1","10.066666666667","0","0","0","0","0","-","0","-","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","2","1","5","16.67"
"355","Dominik Kahun","BUF","C","1","11.9","0","0","0","0","0","-","2","0.00","0.14","4","3","3","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","1","0.00"
"357","Joel Kellman","S.J","C","1","14.766666666667","0","0","0","0","0","-","2","0.00","0.13","5","3","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","3","4","42.86"
"359","Kaapo Kakko","NYR","R","1","13.283333333333","0","0","0","0","0","-","2","0.00","0.4","3","3","3","2","0","0","0","0","0","0","0","0","0","1","0","2","0","0","0","-"
"360","Jack Hughes","N.J","C","1","14.15","0","0","0","0","0","-","1","0.00","0.36","3","2","2","2","0","0","0","0","0","0","0","1","3","1","0","1","0","2","0","100.00"
